,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4798,浜先真範,28,広島,52,A2,6.54,46.67,7.13,56.67,32.29,28.36,2021_6_27_23_5R,23,5R
28,5,5111,三村岳人,21,岡山,51,B1,2.81,7.45,1.78,0.00,25.37,22.41,2021_6_27_23_5R,23,5R
29,6,4855,江頭賢太,25,長崎,54,B1,4.34,25.00,4.47,23.26,31.07,46.15,2021_6_27_23_5R,23,5R
30,1,4204,柴田大輔,38,福岡,52,B1,4.32,23.68,6.27,53.33,38.43,35.38,2021_6_27_23_6R,23,6R
31,2,4705,吉川勇作,32,長崎,55,B1,4.07,25.00,4.18,23.21,27.69,50.77,2021_6_27_23_6R,23,6R
32,3,4155,長野壮志,40,福岡,58,A2,5.73,36.55,5.26,40.48,33.49,31.25,2021_6_27_23_6R,23,6R
33,4,3304,烏野賢太,53,徳島,52,A1,6.09,40.91,6.53,52.94,28.57,40.00,2021_6_27_23_6R,23,6R
34,5,3841,佐々木和,45,徳島,55,A2,5.73,38.98,5.26,29.63,50.49,30.77,2021_6_27_23_6R,23,6R
35,6,3851,森田昭彦,48,福岡,56,B1,4.31,27.72,3.85,18.18,35.94,29.69,2021_6_27_23_6R,23,6R
36,1,3458,東健介,54,岡山,53,B1,4.61,26.79,5.28,30.56,31.02,29.23,2021_6_27_23_7R,23,7R
37,2,4027,松江秀徳,43,佐賀,53,A2,6.19,43.88,6.36,48.30,28.64,23.53,2021_6_27_23_7R,23,7R
38,3,4257,古川健,37,広島,52,B1,5.64,36.00,4.75,27.78,31.36,34.33,2021_6_27_23_7R,23,7R
39,4,4697,國弘翔平,34,福岡,49,B1,4.03,19.00,3.08,10.81,32.29,30.16,2021_6_27_23_7R,23,7R
40,5,3025,山口哲治,59,長崎,50,B1,3.85,13.70,4.02,15.00,44.08,35.48,2021_6_27_23_7R,23,7R
41,6,5158,宮脇遼太,23,福岡,53,B2,1.44,1.25,1.33,0.00,46.73,35.82,2021_6_27_23_7R,23,7R
42,1,4253,西川真人,38,滋賀,57,B1,4.25,21.84,4.58,23.26,31.88,22.86,2021_6_27_23_8R,23,8R
43,2,4260,中越博紀,37,香川,55,A2,5.83,40.82,6.18,43.18,28.00,38.71,2021_6_27_23_8R,23,8R
44,3,4471,新田泰章,34,広島,52,A1,5.87,38.69,6.28,44.74,25.98,29.41,2021_6_27_23_8R,23,8R
45,4,4143,浦田晃嗣,39,佐賀,56,B1,5.47,32.69,4.66,23.23,38.18,25.40,2021_6_27_23_8R,23,8R
46,5,5142,常住蓮,20,佐賀,52,B1,4.15,15.31,2.44,8.89,28.84,25.00,2021_6_27_23_8R,23,8R
47,6,4495,森晋太郎,34,福岡,53,B1,4.43,29.55,5.09,30.43,40.79,22.73,2021_6_27_23_8R,23,8R
48,1,3989,熊本英一,42,佐賀,59,B1,4.43,21.59,4.60,22.11,28.57,29.23,2021_6_27_23_9R,23,9R
49,2,5121,定松勇樹,20,佐賀,52,B1,5.87,40.37,4.40,25.00,36.11,36.92,2021_6_27_23_9R,23,9R
50,3,4122,安東幸治,39,福岡,56,B1,4.86,25.00,5.21,34.21,34.26,18.75,2021_6_27_23_9R,23,9R
51,4,3158,島川光男,56,広島,54,A1,6.44,48.95,6.73,56.67,30.54,36.76,2021_6_27_23_9R,23,9R
52,5,3703,鳥飼眞,47,福岡,52,B2,6.29,46.32,7.60,64.44,28.31,36.23,2021_6_27_23_9R,23,9R
53,6,3955,眞田英二,44,徳島,52,A2,6.40,45.77,6.13,37.50,35.06,41.18,2021_6_27_23_9R,23,9R
54,1,4624,高田明,36,佐賀,49,A1,6.32,47.22,6.89,55.65,22.39,25.37,2021_6_27_23_10R,23,10R
55,2,4636,赤池修平,31,徳島,53,B1,4.44,27.35,4.00,22.22,29.15,43.28,2021_6_27_23_10R,23,10R
56,3,4919,吉田翔悟,30,長崎,52,B1,5.20,34.43,4.61,27.78,33.02,33.85,2021_6_27_23_10R,23,10R
57,4,4816,村松修二,30,広島,51,A2,7.22,54.05,6.60,50.00,32.47,25.76,2021_6_27_23_10R,23,10R
58,5,4155,長野壮志,40,福岡,58,A2,5.73,36.55,5.26,40.48,33.49,31.25,2021_6_27_23_10R,23,10R
59,6,4564,山本景士,33,広島,53,A2,5.69,35.04,5.14,32.56,40.89,33.33,2021_6_27_23_10R,23,10R
60,1,4596,葛原大陽,38,徳島,48,A2,5.70,33.61,6.36,48.00,39.42,34.29,2021_6_27_23_11R,23,11R
61,2,4256,渡辺浩司,37,福岡,52,A1,7.22,57.01,6.33,23.81,29.49,26.15,2021_6_27_23_11R,23,11R
62,3,3841,佐々木和,45,徳島,55,A2,5.73,38.98,5.26,29.63,50.49,30.77,2021_6_27_23_11R,23,11R
63,4,4106,坂井康嗣,41,佐賀,52,A2,4.92,28.83,5.60,34.04,32.88,29.41,2021_6_27_23_11R,23,11R
64,5,4448,青木玄太,34,滋賀,53,A1,6.58,48.57,6.23,38.46,37.95,27.69,2021_6_27_23_11R,23,11R
65,6,4257,古川健,37,広島,52,B1,5.64,36.00,4.75,27.78,31.36,34.33,2021_6_27_23_11R,23,11R
66,1,3304,烏野賢太,53,徳島,52,A1,6.09,40.91,6.53,52.94,28.57,40.00,2021_6_27_23_12R,23,12R
67,2,3643,米田隆弘,49,岡山,55,A2,5.89,39.45,4.33,16.67,38.34,42.86,2021_6_27_23_12R,23,12R
68,3,4821,妻鳥晋也,29,香川,57,A2,5.89,43.64,5.71,41.18,39.55,32.31,2021_6_27_23_12R,23,12R
69,4,4471,新田泰章,34,広島,52,A1,5.87,38.69,6.28,44.74,25.98,29.41,2021_6_27_23_12R,23,12R
70,5,4685,島村隆幸,30,徳島,51,A1,7.35,60.17,7.35,64.86,40.93,29.41,2021_6_27_23_12R,23,12R
71,6,4798,浜先真範,28,広島,52,A2,6.54,46.67,7.13,56.67,32.29,28.36,2021_6_27_23_12R,23,12R
72,1,4195,前川守嗣,39,福岡,55,A2,5.50,36.59,4.74,24.07,21.68,27.27,2021_6_27_22_1R,22,1R
73,2,4549,小林文彦,32,福岡,54,B1,5.96,39.36,5.20,27.88,26.53,36.07,2021_6_27_22_1R,22,1R
74,3,4864,小川日紀,31,福岡,53,B1,4.23,20.83,4.44,22.22,45.79,23.08,2021_6_27_22_1R,22,1R
75,4,4189,川上剛,40,福岡,54,A1,6.23,41.03,6.45,41.33,40.66,29.19,2021_6_27_22_1R,22,1R
76,5,4272,大場広孝,39,福岡,58,B1,4.75,25.86,5.64,38.10,31.19,27.81,2021_6_27_22_1R,22,1R
77,6,5031,渡辺空依,23,福岡,54,B1,2.74,7.00,2.27,3.13,35.32,28.57,2021_6_27_22_1R,22,1R
78,1,4899,占部一真,29,福岡,51,B1,3.65,17.31,3.73,16.13,37.75,35.20,2021_6_27_22_2R,22,2R
79,2,4544,松田大志,33,福岡,52,A1,7.05,55.41,7.22,58.51,44.39,32.34,2021_6_27_22_2R,22,2R
80,3,4355,小川広大,37,福岡,56,B1,4.25,21.15,4.37,20.43,35.83,35.47,2021_6_27_22_2R,22,2R
81,4,5160,藤森陸斗,22,福岡,54,B2,1.96,2.04,2.29,0.00,51.69,32.46,2021_6_27_22_2R,22,2R
82,5,5104,山田丈,22,福岡,51,B1,2.83,4.94,2.07,4.35,46.15,35.64,2021_6_27_22_2R,22,2R
83,6,5073,上原健次,25,福岡,53,B1,3.15,7.29,2.47,7.27,32.13,35.90,2021_6_27_22_2R,22,2R
84,1,4314,青木幸太,37,福岡,51,B1,5.49,42.52,5.60,42.35,30.73,26.20,2021_6_27_22_3R,22,3R
85,2,4958,溝口海義,25,福岡,55,B1,5.55,30.47,4.88,20.93,39.66,42.55,2021_6_27_22_3R,22,3R
86,3,3804,中渡修作,47,福岡,52,A2,4.79,30.97,3.75,0.00,34.70,28.11,2021_6_27_22_3R,22,3R
87,4,4451,松崎祐太,33,福岡,52,A1,6.48,42.11,7.24,59.02,34.76,38.10,2021_6_27_22_3R,22,3R
88,5,4555,富永大一,31,福岡,54,B1,4.89,31.07,5.10,27.59,34.35,29.12,2021_6_27_22_3R,22,3R
89,6,5022,伊藤尚汰,26,福岡,48,B1,4.11,27.38,2.96,8.70,33.79,33.33,2021_6_27_22_3R,22,3R
90,1,4022,待鳥雄紀,41,福岡,56,A2,6.05,45.45,5.83,43.62,39.83,27.89,2021_6_27_22_4R,22,4R
91,2,4749,山口貢輝,34,福岡,53,B1,3.31,14.29,4.68,27.27,33.93,35.29,2021_6_27_22_4R,22,4R
92,3,4060,島田一生,42,福岡,55,A2,5.65,38.93,5.62,38.10,30.61,31.18,2021_6_27_22_4R,22,4R
93,4,4614,石倉洋行,41,福岡,53,B1,6.88,60.33,6.36,43.82,43.78,29.19,2021_6_27_22_4R,22,4R
94,5,4802,中田達也,27,福岡,51,A1,6.17,42.36,6.43,53.93,37.92,39.25,2021_6_27_22_4R,22,4R
95,6,5092,篠原晟弥,20,福岡,51,B1,3.00,7.69,2.53,2.22,32.30,30.59,2021_6_27_22_4R,22,4R
96,1,4632,長尾京志,32,福岡,52,B1,4.56,20.93,4.18,22.73,37.95,43.23,2021_6_27_22_5R,22,5R
97,2,4102,益田啓司,42,福岡,52,A1,7.05,57.53,6.88,56.12,39.76,33.16,2021_6_27_22_5R,22,5R
98,3,4892,柴田直哉,31,福岡,50,B1,5.39,31.71,4.81,25.84,40.91,46.24,2021_6_27_22_5R,22,5R
99,4,4679,植田太一,31,福岡,59,B1,4.74,32.29,5.06,34.29,35.56,32.97,2021_6_27_22_5R,22,5R
100,5,3853,岩崎正哉,48,福岡,56,A2,6.26,43.06,6.51,49.09,29.59,37.50,2021_6_27_22_5R,22,5R
101,6,5093,浦野海,19,福岡,55,B1,2.41,4.82,3.02,8.33,38.37,27.62,2021_6_27_22_5R,22,5R
102,1,4866,橋本英一,31,福岡,53,B1,4.00,20.00,4.35,23.85,27.67,34.76,2021_6_27_22_6R,22,6R
103,2,4881,檀将太,25,福岡,51,B2,3.20,17.50,0.00,0.00,35.59,35.75,2021_6_27_22_6R,22,6R
104,3,3576,白水勝也,48,福岡,51,A1,6.76,50.75,6.85,54.10,31.82,33.33,2021_6_27_22_6R,22,6R
105,4,4193,郷原章平,39,福岡,53,A1,6.34,47.37,6.56,54.10,32.16,32.78,2021_6_27_22_6R,22,6R
106,5,4864,小川日紀,31,福岡,53,B1,4.23,20.83,4.44,22.22,45.79,23.08,2021_6_27_22_6R,22,6R
107,6,4336,松田竜馬,37,福岡,53,A2,5.20,30.91,6.86,60.00,29.09,30.90,2021_6_27_22_6R,22,6R
108,1,3297,藤丸光一,54,福岡,51,A2,5.79,42.11,6.54,54.46,31.53,29.26,2021_6_27_22_7R,22,7R
109,2,5104,山田丈,22,福岡,51,B1,2.83,4.94,2.07,4.35,46.15,35.64,2021_6_27_22_7R,22,7R
110,3,5008,羽野諒,24,福岡,52,B1,4.51,18.68,2.98,8.16,29.47,32.43,2021_6_27_22_7R,22,7R
111,4,4549,小林文彦,32,福岡,54,B1,5.96,39.36,5.20,27.88,26.53,36.07,2021_6_27_22_7R,22,7R
112,5,4364,池永太,36,福岡,54,A1,7.09,53.02,6.85,50.77,45.77,29.57,2021_6_27_22_7R,22,7R
113,6,4367,山口修路,35,福岡,51,A2,5.08,31.43,5.28,32.31,43.70,39.89,2021_6_27_22_7R,22,7R
114,1,4351,里岡右貴,35,福岡,55,A1,6.39,45.10,6.49,49.37,29.17,30.37,2021_6_27_22_8R,22,8R
115,2,4272,大場広孝,39,福岡,58,B1,4.75,25.86,5.64,38.10,31.19,27.81,2021_6_27_22_8R,22,8R
116,3,4899,占部一真,29,福岡,51,B1,3.65,17.31,3.73,16.13,37.75,35.20,2021_6_27_22_8R,22,8R
117,4,4957,竹之内極,26,福岡,56,B1,4.24,23.21,2.21,0.00,33.33,36.65,2021_6_27_22_8R,22,8R
118,5,4958,溝口海義,25,福岡,55,B1,5.55,30.47,4.88,20.93,39.66,42.55,2021_6_27_22_8R,22,8R
119,6,5101,表健太,24,福岡,54,B2,1.42,0.00,1.63,0.00,34.31,31.89,2021_6_27_22_8R,22,8R
120,1,4355,小川広大,37,福岡,56,B1,4.25,21.15,4.37,20.43,35.83,35.47,2021_6_27_22_9R,22,9R
121,2,5022,伊藤尚汰,26,福岡,48,B1,4.11,27.38,2.96,8.70,33.79,33.33,2021_6_27_22_9R,22,9R
122,3,4737,竹井貴史,29,福岡,53,A2,5.68,37.33,7.28,63.44,33.48,21.20,2021_6_27_22_9R,22,9R
123,4,5031,渡辺空依,23,福岡,54,B1,2.74,7.00,2.27,3.13,35.32,28.57,2021_6_27_22_9R,22,9R
124,5,4060,島田一生,42,福岡,55,A2,5.65,38.93,5.62,38.10,30.61,31.18,2021_6_27_22_9R,22,9R
125,6,4892,柴田直哉,31,福岡,50,B1,5.39,31.71,4.81,25.84,40.91,46.24,2021_6_27_22_9R,22,9R
126,1,3853,岩崎正哉,48,福岡,56,A2,6.26,43.06,6.51,49.09,29.59,37.50,2021_6_27_22_10R,22,10R
127,2,4614,石倉洋行,41,福岡,53,B1,6.88,60.33,6.36,43.82,43.78,29.19,2021_6_27_22_10R,22,10R
128,3,4193,郷原章平,39,福岡,53,A1,6.34,47.37,6.56,54.10,32.16,32.78,2021_6_27_22_10R,22,10R
129,4,4544,松田大志,33,福岡,52,A1,7.05,55.41,7.22,58.51,44.39,32.34,2021_6_27_22_10R,22,10R
130,5,4866,橋本英一,31,福岡,53,B1,4.00,20.00,4.35,23.85,27.67,34.76,2021_6_27_22_10R,22,10R
131,6,4314,青木幸太,37,福岡,51,B1,5.49,42.52,5.60,42.35,30.73,26.20,2021_6_27_22_10R,22,10R
132,1,4364,池永太,36,福岡,54,A1,7.09,53.02,6.85,50.77,45.77,32.81,2021_6_27_22_11R,22,11R
133,2,3804,中渡修作,47,福岡,52,A2,4.79,30.97,3.75,0.00,34.70,28.11,2021_6_27_22_11R,22,11R
134,3,4679,植田太一,31,福岡,59,B1,4.74,32.29,5.06,34.29,35.56,32.97,2021_6_27_22_11R,22,11R
135,4,3576,白水勝也,48,福岡,51,A1,6.76,50.75,6.85,54.10,31.82,33.33,2021_6_27_22_11R,22,11R
136,5,4022,待鳥雄紀,41,福岡,56,A2,6.05,45.45,5.83,43.62,39.83,27.89,2021_6_27_22_11R,22,11R
137,6,4195,前川守嗣,39,福岡,55,A2,5.50,36.59,4.74,24.07,21.68,27.27,2021_6_27_22_11R,22,11R
138,1,4802,中田達也,27,福岡,51,A1,6.17,42.36,6.43,53.93,37.92,39.25,2021_6_27_22_12R,22,12R
139,2,4451,松崎祐太,33,福岡,52,A1,6.48,42.11,7.24,59.02,34.76,38.10,2021_6_27_22_12R,22,12R
140,3,4189,川上剛,40,福岡,54,A1,6.23,41.03,6.45,41.33,40.66,29.19,2021_6_27_22_12R,22,12R
141,4,4632,長尾京志,32,福岡,52,B1,4.56,20.93,4.18,22.73,37.95,43.23,2021_6_27_22_12R,22,12R
142,5,4351,里岡右貴,35,福岡,55,A1,6.39,45.10,6.49,49.37,29.17,30.37,2021_6_27_22_12R,22,12R
143,6,3297,藤丸光一,54,福岡,51,A2,5.79,42.11,6.54,54.46,31.53,29.26,2021_6_27_22_12R,22,12R
144,1,5071,野見山拓,26,福岡,52,B1,2.86,7.50,2.13,3.33,30.41,0.00,2021_6_27_20_1R,20,1R
145,2,5014,梶山涼斗,23,佐賀,52,B1,3.74,14.29,2.78,0.00,38.46,0.00,2021_6_27_20_1R,20,1R
146,3,5076,石原光,25,静岡,49,B1,2.74,6.58,0.00,0.00,35.46,22.22,2021_6_27_20_1R,20,1R
147,4,5011,高木圭大,24,長崎,52,B1,3.51,13.40,2.63,3.70,40.74,11.11,2021_6_27_20_1R,20,1R
148,5,5170,佐藤太亮,20,岡山,52,B2,1.43,0.00,0.00,0.00,25.36,0.00,2021_6_27_20_1R,20,1R
149,6,5131,江藤敦宏,22,福岡,52,B2,1.80,1.22,1.00,0.00,24.82,10.00,2021_6_27_20_1R,20,1R
150,1,5041,荒牧凪沙,22,福岡,52,B1,3.58,16.83,3.36,13.21,31.01,0.00,2021_6_27_20_2R,20,2R
151,2,5098,大江純,25,愛知,54,B1,2.72,6.67,0.00,0.00,27.03,20.00,2021_6_27_20_2R,20,2R
152,3,4871,菊池宏志,28,山口,54,B1,3.44,5.75,5.75,50.00,29.58,0.00,2021_6_27_20_2R,20,2R
153,4,5039,倉田茂将,23,愛知,56,B1,1.88,4.17,0.00,0.00,20.86,80.00,2021_6_27_20_2R,20,2R
154,5,5152,丸山祐也,25,福岡,52,B2,1.23,0.00,0.00,0.00,25.36,0.00,2021_6_27_20_2R,20,2R
155,6,5110,杉山喜一,21,静岡,51,B1,2.70,3.48,0.00,0.00,30.07,11.11,2021_6_27_20_2R,20,2R
156,1,5037,田頭虎親,23,香川,53,B1,4.77,30.95,3.31,14.29,38.36,0.00,2021_6_27_20_3R,20,3R
157,2,5084,末永和也,22,佐賀,52,B1,5.35,33.64,3.76,10.34,36.76,0.00,2021_6_27_20_3R,20,3R
158,3,4925,森悠稀,28,兵庫,53,B1,4.96,33.66,5.29,28.57,28.15,22.22,2021_6_27_20_3R,20,3R
159,4,4907,小池修平,26,大阪,54,A1,6.39,48.44,0.00,0.00,33.33,20.00,2021_6_27_20_3R,20,3R
160,5,4894,原村拓也,30,香川,53,B1,5.03,28.33,4.28,17.24,41.60,50.00,2021_6_27_20_3R,20,3R
161,6,5125,高井雄基,24,愛知,58,B1,3.07,12.36,0.00,0.00,34.07,0.00,2021_6_27_20_3R,20,3R
162,1,5122,相馬翔,19,埼玉,55,B1,3.06,11.39,0.00,0.00,29.80,25.00,2021_6_27_20_4R,20,4R
163,2,5028,原田才一,24,福岡,53,B1,5.41,35.77,4.92,30.26,34.81,30.00,2021_6_27_20_4R,20,4R
164,3,4886,入海馨,25,岡山,55,A2,7.32,61.11,6.05,42.11,30.07,45.45,2021_6_27_20_4R,20,4R
165,4,5043,中村日向,22,香川,53,B1,5.75,35.45,1.83,0.00,31.43,0.00,2021_6_27_20_4R,20,4R
166,5,5112,砂長知輝,21,埼玉,53,B1,4.65,23.62,0.00,0.00,37.19,0.00,2021_6_27_20_4R,20,4R
167,6,4561,藤山翔大,30,大阪,52,A2,6.82,52.94,6.00,43.75,35.04,54.55,2021_6_27_20_4R,20,4R
168,1,5042,畑田汰一,22,埼玉,54,A2,6.44,52.41,0.00,0.00,35.29,0.00,2021_6_27_20_5R,20,5R
169,2,4939,宮之原輝,23,東京,50,A1,6.55,48.44,3.70,20.00,36.73,0.00,2021_6_27_20_5R,20,5R
170,3,5058,前原大道,24,岡山,52,B1,5.04,29.09,3.04,7.41,38.78,45.45,2021_6_27_20_5R,20,5R
171,4,4928,栗城匠,26,東京,51,A1,6.49,43.57,4.40,10.00,36.18,63.64,2021_6_27_20_5R,20,5R
172,5,5139,大場恒季,21,愛知,53,B1,2.77,10.26,0.00,0.00,39.01,0.00,2021_6_27_20_5R,20,5R
173,6,5170,佐藤太亮,20,岡山,52,B2,1.43,0.00,0.00,0.00,25.36,0.00,2021_6_27_20_5R,20,5R
174,1,4776,竹田和哉,27,香川,53,A1,6.68,48.94,6.62,44.83,35.62,0.00,2021_6_27_20_6R,20,6R
175,2,4931,木谷賢太,25,香川,54,A2,6.35,44.00,5.12,35.29,38.85,20.00,2021_6_27_20_6R,20,6R
176,3,5055,眞鳥章太,25,長崎,52,B1,4.74,30.83,1.92,2.56,42.14,30.00,2021_6_27_20_6R,20,6R
177,4,4960,黒野元基,25,愛知,51,A1,5.98,41.27,5.95,36.36,34.04,0.00,2021_6_27_20_6R,20,6R
178,5,4980,佐々木完,25,山口,52,A2,6.80,52.99,4.55,18.18,30.52,0.00,2021_6_27_20_6R,20,6R
179,6,5098,大江純,25,愛知,54,B1,2.72,6.67,0.00,0.00,27.03,20.00,2021_6_27_20_6R,20,6R
180,1,4875,大塚康雅,26,東京,51,A2,4.86,23.58,2.22,0.00,28.08,0.00,2021_6_27_20_7R,20,7R
181,2,5039,倉田茂将,23,愛知,56,B1,1.88,4.17,0.00,0.00,20.86,80.00,2021_6_27_20_7R,20,7R
182,3,4914,吉田裕平,24,愛知,51,A1,6.14,46.15,7.00,60.00,30.87,0.00,2021_6_27_20_7R,20,7R
183,4,4736,高倉和士,29,福岡,53,A1,7.51,62.22,6.95,52.33,29.45,0.00,2021_6_27_20_7R,20,7R
184,5,5032,谷口知優,23,香川,51,B1,3.61,16.09,0.00,0.00,37.59,0.00,2021_6_27_20_7R,20,7R
185,6,4877,鈴谷一平,26,兵庫,56,A2,5.78,38.06,5.45,27.27,35.97,45.45,2021_6_27_20_7R,20,7R
186,1,4715,村上遼,29,長崎,52,A1,6.75,53.49,6.00,51.16,26.47,50.00,2021_6_27_20_8R,20,8R
187,2,4983,前田篤哉,24,愛知,51,A1,6.35,45.92,5.20,33.33,46.85,0.00,2021_6_27_20_8R,20,8R
188,3,4879,山崎鉄平,26,佐賀,53,A2,5.32,33.07,5.56,30.77,41.96,50.00,2021_6_27_20_8R,20,8R
189,4,4949,横田貴満,28,佐賀,52,B1,5.40,37.50,4.06,17.65,23.02,22.22,2021_6_27_20_8R,20,8R
190,5,5131,江藤敦宏,22,福岡,52,B2,1.80,1.22,1.00,0.00,24.82,10.00,2021_6_27_20_8R,20,8R
191,6,5152,丸山祐也,25,福岡,52,B2,1.23,0.00,0.00,0.00,25.36,0.00,2021_6_27_20_8R,20,8R
192,1,4907,小池修平,26,大阪,54,A1,6.39,48.44,0.00,0.00,33.33,20.00,2021_6_27_20_9R,20,9R
193,2,4928,栗城匠,26,東京,51,A1,6.49,43.57,4.40,10.00,36.18,63.64,2021_6_27_20_9R,20,9R
194,3,5043,中村日向,22,香川,53,B1,5.75,35.45,1.83,0.00,31.43,0.00,2021_6_27_20_9R,20,9R
195,4,5042,畑田汰一,22,埼玉,54,A2,6.44,52.41,0.00,0.00,35.29,0.00,2021_6_27_20_9R,20,9R
196,5,5028,原田才一,24,福岡,53,B1,5.41,35.77,4.92,30.26,34.81,30.00,2021_6_27_20_9R,20,9R
197,6,5037,田頭虎親,23,香川,53,B1,4.77,30.95,3.31,14.29,38.36,0.00,2021_6_27_20_9R,20,9R
198,1,4939,宮之原輝,23,東京,50,A1,6.55,48.44,3.70,20.00,36.73,0.00,2021_6_27_20_10R,20,10R
199,2,4980,佐々木完,25,山口,52,A2,6.80,52.99,4.55,18.18,30.52,0.00,2021_6_27_20_10R,20,10R
200,3,4561,藤山翔大,30,大阪,52,A2,6.82,52.94,6.00,43.75,35.04,54.55,2021_6_27_20_10R,20,10R
201,4,4886,入海馨,25,岡山,55,A2,7.32,61.11,6.05,42.11,30.07,45.45,2021_6_27_20_10R,20,10R
202,5,4931,木谷賢太,25,香川,54,A2,6.35,44.00,5.12,35.29,38.85,20.00,2021_6_27_20_10R,20,10R
203,6,4875,大塚康雅,26,東京,51,A2,4.86,23.58,2.22,0.00,28.08,0.00,2021_6_27_20_10R,20,10R
204,1,4736,高倉和士,29,福岡,53,A1,7.51,62.22,6.95,52.33,29.45,0.00,2021_6_27_20_11R,20,11R
205,2,4960,黒野元基,25,愛知,51,A1,5.98,41.27,5.95,36.36,34.04,0.00,2021_6_27_20_11R,20,11R
206,3,4894,原村拓也,30,香川,53,B1,5.03,28.33,4.28,17.24,41.60,50.00,2021_6_27_20_11R,20,11R
207,4,4715,村上遼,29,長崎,52,A1,6.75,53.49,6.00,51.16,26.47,50.00,2021_6_27_20_11R,20,11R
208,5,4914,吉田裕平,24,愛知,51,A1,6.14,46.15,7.00,60.00,30.87,0.00,2021_6_27_20_11R,20,11R
209,6,4776,竹田和哉,27,香川,53,A1,6.68,48.94,6.62,44.83,35.62,0.00,2021_6_27_20_11R,20,11R
210,1,4983,前田篤哉,24,愛知,51,A1,6.35,45.92,5.20,33.33,46.85,0.00,2021_6_27_20_12R,20,12R
211,2,5112,砂長知輝,21,埼玉,53,B1,4.65,23.62,0.00,0.00,37.19,0.00,2021_6_27_20_12R,20,12R
