,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
25,2,5093,浦野海,19,福岡,55,B1,2.41,4.82,3.02,8.33,38.37,27.62,2021_6_24_22_5R,22,5R
26,3,4193,郷原章平,39,福岡,53,A1,6.34,47.37,6.56,54.10,32.16,32.78,2021_6_24_22_5R,22,5R
27,4,4866,橋本英一,31,福岡,53,B1,4.00,20.00,4.35,23.85,27.67,34.76,2021_6_24_22_5R,22,5R
28,5,5073,上原健次,25,福岡,53,B1,3.15,7.29,2.47,7.27,32.13,36.90,2021_6_24_22_5R,22,5R
29,6,4957,竹之内極,26,福岡,56,B1,4.24,23.21,2.21,0.00,33.33,36.65,2021_6_24_22_5R,22,5R
30,1,4679,植田太一,31,福岡,59,B1,4.74,32.29,5.06,34.29,35.56,32.97,2021_6_24_22_6R,22,6R
31,2,4195,前川守嗣,39,福岡,55,A2,5.50,36.59,4.74,24.07,21.68,27.27,2021_6_24_22_6R,22,6R
32,3,3576,白水勝也,48,福岡,51,A1,6.76,50.75,6.85,54.10,31.82,33.33,2021_6_24_22_6R,22,6R
33,4,5104,山田丈,22,福岡,51,B1,2.83,4.94,2.07,4.35,46.15,35.64,2021_6_24_22_6R,22,6R
34,5,5008,羽野諒,24,福岡,52,B1,4.51,18.68,2.98,8.16,29.47,32.43,2021_6_24_22_6R,22,6R
35,6,4737,竹井貴史,29,福岡,53,A2,5.68,37.33,7.28,63.44,33.48,21.20,2021_6_24_22_6R,22,6R
36,1,5022,伊藤尚汰,26,福岡,48,B1,4.11,27.38,2.96,8.70,33.79,33.33,2021_6_24_22_7R,22,7R
37,2,4102,益田啓司,42,福岡,52,A1,7.05,57.53,6.88,56.12,39.76,33.16,2021_6_24_22_7R,22,7R
38,3,4351,里岡右貴,35,福岡,55,A1,6.39,45.10,6.49,49.37,29.17,30.37,2021_6_24_22_7R,22,7R
39,4,4632,長尾京志,32,福岡,52,B1,4.56,20.93,4.18,22.73,37.95,43.23,2021_6_24_22_7R,22,7R
40,5,4892,柴田直哉,31,福岡,50,B1,5.39,31.71,4.81,25.84,40.91,46.24,2021_6_24_22_7R,22,7R
41,6,4802,中田達也,27,福岡,51,A1,6.17,42.36,6.43,53.93,37.92,39.25,2021_6_24_22_7R,22,7R
42,1,3297,藤丸光一,54,福岡,51,A2,5.79,42.11,6.54,54.46,31.53,29.26,2021_6_24_22_8R,22,8R
43,2,4899,占部一真,29,福岡,51,B1,3.65,17.31,3.73,16.13,37.75,35.20,2021_6_24_22_8R,22,8R
44,3,4314,青木幸太,37,福岡,51,B1,5.49,42.52,5.60,42.35,30.73,26.20,2021_6_24_22_8R,22,8R
45,4,4555,富永大一,31,福岡,54,B1,4.89,31.07,5.10,27.59,34.35,29.12,2021_6_24_22_8R,22,8R
46,5,4551,三川昂暁,32,福岡,53,B1,5.62,37.30,6.06,43.62,32.84,26.23,2021_6_24_22_8R,22,8R
47,6,5160,藤森陸斗,22,福岡,54,B2,1.96,2.04,2.29,0.00,51.69,32.46,2021_6_24_22_8R,22,8R
48,1,4355,小川広大,37,福岡,56,B1,4.25,21.15,4.37,20.43,35.83,35.47,2021_6_24_22_9R,22,9R
49,2,4668,楠本晃嗣,36,福岡,51,B1,4.19,20.51,5.02,30.51,28.95,39.43,2021_6_24_22_9R,22,9R
50,3,4189,川上剛,40,福岡,54,A1,6.23,41.03,6.45,41.33,40.66,29.19,2021_6_24_22_9R,22,9R
51,4,5093,浦野海,19,福岡,55,B1,2.41,4.82,3.02,8.33,38.37,27.62,2021_6_24_22_9R,22,9R
52,5,5101,表健太,24,福岡,54,B2,1.42,0.00,1.63,0.00,34.31,31.89,2021_6_24_22_9R,22,9R
53,6,4060,島田一生,42,福岡,55,A2,5.65,38.93,5.62,38.10,30.61,31.18,2021_6_24_22_9R,22,9R
54,1,4544,松田大志,33,福岡,52,A1,7.05,55.41,7.22,58.51,44.39,32.34,2021_6_24_22_10R,22,10R
55,2,5092,篠原晟弥,20,福岡,51,B1,3.00,7.69,2.53,2.22,32.30,30.59,2021_6_24_22_10R,22,10R
56,3,4957,竹之内極,26,福岡,56,B1,4.24,23.21,2.21,0.00,33.33,36.65,2021_6_24_22_10R,22,10R
57,4,4749,山口貢輝,34,福岡,53,B1,3.31,14.29,4.68,27.27,33.93,35.29,2021_6_24_22_10R,22,10R
58,5,3576,白水勝也,48,福岡,51,A1,6.76,50.75,6.85,54.10,31.82,33.33,2021_6_24_22_10R,22,10R
59,6,3804,中渡修作,47,福岡,52,A2,4.79,30.97,3.75,0.00,34.70,28.11,2021_6_24_22_10R,22,10R
60,1,4451,松崎祐太,33,福岡,52,A1,6.48,42.11,7.24,59.02,34.76,38.10,2021_6_24_22_11R,22,11R
61,2,4737,竹井貴史,29,福岡,53,A2,5.68,37.33,7.28,63.44,33.48,21.20,2021_6_24_22_11R,22,11R
62,3,4022,待鳥雄紀,41,福岡,56,A2,6.05,45.45,5.83,43.62,39.83,27.89,2021_6_24_22_11R,22,11R
63,4,4351,里岡右貴,35,福岡,55,A1,6.39,45.10,6.49,49.37,29.17,30.37,2021_6_24_22_11R,22,11R
64,5,4364,池永太,36,福岡,54,A1,7.09,53.02,6.85,50.77,45.77,29.57,2021_6_24_22_11R,22,11R
65,6,4549,小林文彦,32,福岡,54,B1,5.96,39.36,5.20,27.88,26.53,36.07,2021_6_24_22_11R,22,11R
66,1,4193,郷原章平,39,福岡,53,A1,6.34,47.37,6.56,54.10,32.16,32.78,2021_6_24_22_12R,22,12R
67,2,3853,岩崎正哉,48,福岡,56,A2,6.26,43.06,6.51,49.09,29.59,37.50,2021_6_24_22_12R,22,12R
68,3,4614,石倉洋行,41,福岡,53,B1,6.88,60.33,6.36,43.82,43.78,29.19,2021_6_24_22_12R,22,12R
69,4,4195,前川守嗣,39,福岡,55,A2,5.50,36.59,4.74,24.07,21.68,27.27,2021_6_24_22_12R,22,12R
70,5,4336,松田竜馬,37,福岡,53,A2,5.20,30.91,6.86,60.00,29.09,30.90,2021_6_24_22_12R,22,12R
71,6,4102,益田啓司,42,福岡,52,A1,7.05,57.53,6.88,56.12,39.76,33.16,2021_6_24_22_12R,22,12R
72,1,4174,赤坂俊輔,38,長崎,51,A1,7.27,56.05,7.53,62.75,31.25,21.43,2021_6_24_21_1R,21,1R
73,2,3600,玄馬徹,51,岡山,52,B1,4.63,22.61,4.20,21.31,17.65,28.21,2021_6_24_21_1R,21,1R
74,3,3928,林恵祐,45,福岡,59,B1,4.87,31.09,4.23,25.53,16.67,43.18,2021_6_24_21_1R,21,1R
75,4,3741,松尾基成,47,福岡,54,B1,4.51,24.11,4.64,23.15,23.53,22.50,2021_6_24_21_1R,21,1R
76,5,4952,吉武真也,27,福岡,52,B1,2.96,7.41,2.88,2.00,46.15,51.35,2021_6_24_21_1R,21,1R
77,6,3747,國崎良春,46,福岡,53,B1,5.54,40.74,5.13,40.00,11.11,34.04,2021_6_24_21_1R,21,1R
78,1,3876,中辻崇人,44,福岡,52,A1,6.83,55.91,6.76,56.86,28.57,24.39,2021_6_24_21_2R,21,2R
79,2,4861,田中宏樹,33,福岡,53,B1,3.23,14.58,4.70,27.17,23.81,27.27,2021_6_24_21_2R,21,2R
80,3,3742,宮地秀祈,46,福岡,51,B1,5.39,31.71,5.68,35.29,36.84,32.56,2021_6_24_21_2R,21,2R
81,4,4545,岡村慶太,33,福岡,55,A1,6.83,49.23,7.56,62.22,11.76,33.33,2021_6_24_21_2R,21,2R
82,5,5000,岡本翔太,26,山口,52,B1,4.34,19.57,2.92,12.00,37.50,45.95,2021_6_24_21_2R,21,2R
83,6,3614,谷勝幸,48,広島,54,B1,4.81,28.70,4.96,27.27,18.75,27.91,2021_6_24_21_2R,21,2R
84,1,4092,岡部大輔,40,佐賀,52,A2,5.81,37.84,5.95,37.84,33.33,20.45,2021_6_24_21_3R,21,3R
85,2,4661,中島昂章,29,佐賀,50,B1,4.94,23.16,5.02,26.19,33.33,24.39,2021_6_24_21_3R,21,3R
86,3,4287,今井貴士,36,福岡,56,A1,6.49,48.12,5.92,39.22,15.79,53.85,2021_6_24_21_3R,21,3R
87,4,4631,新井英孝,33,大阪,52,B1,5.38,33.33,4.35,23.53,35.29,39.53,2021_6_24_21_3R,21,3R
88,5,4410,井上大輔,35,岡山,52,A2,6.08,47.37,5.38,33.85,17.65,40.00,2021_6_24_21_3R,21,3R
89,6,4007,榮田将彦,42,山口,48,B1,4.67,28.21,5.17,33.33,33.33,41.03,2021_6_24_21_3R,21,3R
90,1,4459,片岡雅裕,35,香川,52,A1,6.86,46.10,6.71,52.94,30.00,33.33,2021_6_24_21_4R,21,4R
91,2,3186,沖悟,61,大阪,52,B1,3.98,20.37,4.39,22.22,23.53,18.42,2021_6_24_21_4R,21,4R
92,3,4684,楠原翔太,30,福岡,55,A2,5.95,40.83,4.36,28.00,36.84,55.00,2021_6_24_21_4R,21,4R
93,4,4640,山ノ内雅,30,福岡,55,A2,6.20,50.67,5.25,37.50,26.32,31.82,2021_6_24_21_4R,21,4R
94,5,4213,重富伸也,36,長崎,55,B1,3.97,22.45,3.74,20.27,23.53,26.32,2021_6_24_21_4R,21,4R
95,6,5119,真田翔磨,20,福岡,55,B2,1.26,0.00,1.29,0.00,18.75,23.26,2021_6_24_21_4R,21,4R
96,1,4222,山口高志,39,佐賀,52,A2,5.15,37.40,5.94,47.06,17.65,24.44,2021_6_24_21_5R,21,5R
97,2,3948,大町利克,45,大阪,56,B1,4.33,21.84,0.00,0.00,47.37,19.51,2021_6_24_21_5R,21,5R
98,3,3473,石川真二,51,福岡,52,A1,6.91,57.23,4.89,21.43,14.29,30.00,2021_6_24_21_5R,21,5R
99,4,4082,濱崎誠,41,大阪,52,A2,5.71,43.59,5.44,33.33,45.45,36.17,2021_6_24_21_5R,21,5R
100,5,3523,寳田亮治,52,福岡,54,B2,4.76,29.47,4.60,20.00,43.75,32.61,2021_6_24_21_5R,21,5R
101,6,4674,池田剛規,33,福岡,53,B1,5.16,34.75,4.49,25.97,25.00,25.71,2021_6_24_21_5R,21,5R
102,1,4669,井上茂,36,福岡,53,B1,5.12,28.92,4.46,23.08,35.00,32.43,2021_6_24_21_6R,21,6R
103,2,3747,國崎良春,46,福岡,53,B1,5.54,40.74,5.13,40.00,11.11,34.04,2021_6_24_21_6R,21,6R
104,3,4402,乙藤智史,36,福岡,54,A2,6.15,45.04,6.33,46.53,13.33,38.64,2021_6_24_21_6R,21,6R
105,4,4330,奈須啓太,37,福岡,52,A1,6.67,48.23,6.24,42.22,37.50,41.67,2021_6_24_21_6R,21,6R
106,5,4403,木下大將,36,福岡,51,B1,5.81,37.65,5.62,34.21,29.41,30.77,2021_6_24_21_6R,21,6R
107,6,4523,中村辰也,33,長崎,52,A1,5.54,33.64,5.36,32.14,18.75,21.21,2021_6_24_21_6R,21,6R
108,1,4952,吉武真也,27,福岡,52,B1,2.96,7.41,2.88,2.00,46.15,51.35,2021_6_24_21_7R,21,7R
109,2,3928,林恵祐,45,福岡,59,B1,4.87,31.09,4.23,25.53,16.67,43.18,2021_6_24_21_7R,21,7R
110,3,4219,本岡勝利,39,広島,58,B1,4.76,18.33,4.00,11.11,23.53,30.77,2021_6_24_21_7R,21,7R
111,4,4241,大串重幸,36,長崎,54,B1,5.12,31.00,5.57,31.43,17.39,22.73,2021_6_24_21_7R,21,7R
112,5,4661,中島昂章,29,佐賀,50,B1,4.94,23.16,5.02,26.19,33.33,24.39,2021_6_24_21_7R,21,7R
113,6,4861,田中宏樹,33,福岡,53,B1,3.23,14.58,4.70,27.17,23.81,27.27,2021_6_24_21_7R,21,7R
114,1,4410,井上大輔,35,岡山,52,A2,6.08,47.37,5.38,33.85,17.65,40.00,2021_6_24_21_8R,21,8R
115,2,3614,谷勝幸,48,広島,54,B1,4.81,28.70,4.96,27.27,18.75,27.91,2021_6_24_21_8R,21,8R
116,3,3558,山本浩次,48,岡山,55,A2,5.38,33.65,5.18,31.82,33.33,38.30,2021_6_24_21_8R,21,8R
117,4,4724,吉田祐貴,35,佐賀,52,B1,4.21,20.18,3.18,11.76,21.05,29.73,2021_6_24_21_8R,21,8R
118,5,3741,松尾基成,47,福岡,54,B1,4.51,24.11,4.64,23.15,23.53,22.50,2021_6_24_21_8R,21,8R
119,6,3784,中島友和,44,佐賀,53,A2,5.48,37.50,5.92,41.51,11.76,37.14,2021_6_24_21_8R,21,8R
120,1,4213,重富伸也,36,長崎,55,B1,3.97,22.45,3.74,20.27,23.53,26.32,2021_6_24_21_9R,21,9R
121,2,3986,沖島広和,43,福岡,57,A2,5.84,39.34,5.51,38.60,7.14,36.96,2021_6_24_21_9R,21,9R
122,3,5081,篠原飛翔,22,福岡,52,B1,3.19,9.09,2.40,3.85,23.53,30.56,2021_6_24_21_9R,21,9R
123,4,3915,繁野谷圭,47,大阪,52,A2,6.20,37.41,6.25,41.67,21.74,41.18,2021_6_24_21_9R,21,9R
124,5,4082,濱崎誠,41,大阪,52,A2,5.71,43.59,5.44,33.33,45.45,36.17,2021_6_24_21_9R,21,9R
125,6,3849,中岡正彦,43,香川,54,A1,6.28,48.67,7.20,61.54,31.25,37.78,2021_6_24_21_9R,21,9R
126,1,4545,岡村慶太,33,福岡,55,A1,6.83,49.23,7.56,62.22,11.76,33.33,2021_6_24_21_10R,21,10R
127,2,4459,片岡雅裕,35,香川,52,A1,6.86,46.10,6.71,52.94,30.00,33.33,2021_6_24_21_10R,21,10R
128,3,4403,木下大將,36,福岡,51,B1,5.81,37.65,5.62,34.21,29.41,30.77,2021_6_24_21_10R,21,10R
129,4,3742,宮地秀祈,46,福岡,51,B1,5.39,31.71,5.68,35.29,36.84,32.56,2021_6_24_21_10R,21,10R
130,5,4402,乙藤智史,36,福岡,54,A2,6.15,45.04,6.33,46.53,13.33,38.64,2021_6_24_21_10R,21,10R
131,6,4222,山口高志,39,佐賀,52,A2,5.15,37.40,5.94,47.06,17.65,24.44,2021_6_24_21_10R,21,10R
132,1,3473,石川真二,51,福岡,52,A1,6.91,57.23,4.89,21.43,14.29,30.00,2021_6_24_21_11R,21,11R
133,2,4174,赤坂俊輔,38,長崎,51,A1,7.27,56.05,7.53,62.75,31.25,21.43,2021_6_24_21_11R,21,11R
134,3,3523,寳田亮治,52,福岡,54,B2,4.76,29.47,4.60,20.00,43.75,32.61,2021_6_24_21_11R,21,11R
135,4,4669,井上茂,36,福岡,53,B1,5.12,28.92,4.46,23.08,35.00,32.43,2021_6_24_21_11R,21,11R
136,5,4330,奈須啓太,37,福岡,52,A1,6.67,48.23,6.24,42.22,37.50,41.67,2021_6_24_21_11R,21,11R
137,6,4684,楠原翔太,30,福岡,55,A2,5.95,40.83,4.36,28.00,36.84,55.00,2021_6_24_21_11R,21,11R
138,1,4287,今井貴士,36,福岡,56,A1,6.49,48.12,5.92,39.22,15.79,53.85,2021_6_24_21_12R,21,12R
139,2,3876,中辻崇人,44,福岡,52,A1,6.83,55.91,6.76,56.86,28.57,24.39,2021_6_24_21_12R,21,12R
140,3,3784,中島友和,44,佐賀,53,A2,5.48,37.50,5.92,41.51,11.76,37.14,2021_6_24_21_12R,21,12R
141,4,3558,山本浩次,48,岡山,55,A2,5.38,33.65,5.18,31.82,33.33,38.30,2021_6_24_21_12R,21,12R
142,5,3948,大町利克,45,大阪,56,B1,4.33,21.84,0.00,0.00,47.37,19.51,2021_6_24_21_12R,21,12R
143,6,4092,岡部大輔,40,佐賀,52,A2,5.81,37.84,5.95,37.84,33.33,20.45,2021_6_24_21_12R,21,12R
144,1,5041,荒牧凪沙,22,福岡,52,B1,3.58,16.83,3.36,13.21,31.01,0.00,2021_6_24_20_1R,20,1R
145,2,4966,田川大貴,23,長崎,53,B1,5.13,33.91,5.07,28.26,23.31,0.00,2021_6_24_20_1R,20,1R
146,3,5098,大江純,25,愛知,54,B1,2.72,6.67,0.00,0.00,27.03,20.00,2021_6_24_20_1R,20,1R
147,4,5139,大場恒季,21,愛知,53,B1,2.77,10.26,0.00,0.00,39.01,0.00,2021_6_24_20_1R,20,1R
148,5,5152,丸山祐也,25,福岡,52,B2,1.23,0.00,0.00,0.00,25.36,0.00,2021_6_24_20_1R,20,1R
149,6,5055,眞鳥章太,25,長崎,52,B1,4.74,30.83,1.92,2.56,42.14,30.00,2021_6_24_20_1R,20,1R
150,1,5058,前原大道,24,岡山,52,B1,5.04,29.09,3.04,7.41,38.78,45.45,2021_6_24_20_2R,20,2R
151,2,5028,原田才一,24,福岡,53,B1,5.41,35.77,4.92,30.26,34.81,30.00,2021_6_24_20_2R,20,2R
152,3,5071,野見山拓,26,福岡,52,B1,2.86,7.50,2.13,3.33,30.41,0.00,2021_6_24_20_2R,20,2R
153,4,5011,高木圭大,24,長崎,52,B1,3.51,13.40,2.63,3.70,40.74,20.00,2021_6_24_20_2R,20,2R
154,5,5170,佐藤太亮,20,岡山,52,B2,1.43,0.00,0.00,0.00,25.36,0.00,2021_6_24_20_2R,20,2R
155,6,4907,小池修平,26,大阪,54,A1,6.39,48.44,0.00,0.00,33.33,20.00,2021_6_24_20_2R,20,2R
156,1,4894,原村拓也,30,香川,53,B1,5.03,28.33,4.28,17.24,41.60,50.00,2021_6_24_20_3R,20,3R
157,2,4977,馬野耀,27,大阪,54,B1,4.00,17.72,4.11,15.79,28.46,0.00,2021_6_24_20_3R,20,3R
158,3,5039,倉田茂将,23,愛知,56,B1,1.88,4.17,0.00,0.00,20.86,80.00,2021_6_24_20_3R,20,3R
159,4,5112,砂長知輝,21,埼玉,53,B1,4.65,23.62,0.00,0.00,37.19,0.00,2021_6_24_20_3R,20,3R
160,5,5110,杉山喜一,21,静岡,51,B1,2.70,3.48,0.00,0.00,30.07,11.11,2021_6_24_20_3R,20,3R
161,6,4914,吉田裕平,24,愛知,51,A1,6.14,46.15,7.00,60.00,30.87,0.00,2021_6_24_20_3R,20,3R
162,1,4871,菊池宏志,28,山口,54,B1,3.44,5.75,5.75,50.00,29.58,0.00,2021_6_24_20_4R,20,4R
163,2,4776,竹田和哉,27,香川,53,A1,6.68,48.94,6.62,44.83,35.62,0.00,2021_6_24_20_4R,20,4R
164,3,5032,谷口知優,23,香川,51,B1,3.61,16.09,0.00,0.00,37.59,0.00,2021_6_24_20_4R,20,4R
165,4,5131,江藤敦宏,22,福岡,52,B2,1.80,1.22,1.00,0.00,24.82,10.00,2021_6_24_20_4R,20,4R
166,5,4925,森悠稀,28,兵庫,53,B1,4.96,33.66,5.29,28.57,28.15,22.22,2021_6_24_20_4R,20,4R
167,6,4736,高倉和士,29,福岡,53,A1,7.51,62.22,6.95,52.33,29.45,0.00,2021_6_24_20_4R,20,4R
168,1,4983,前田篤哉,24,愛知,51,A1,6.35,45.92,5.20,33.33,46.85,0.00,2021_6_24_20_5R,20,5R
169,2,4886,入海馨,25,岡山,55,A2,7.32,61.11,6.05,42.11,30.07,45.45,2021_6_24_20_5R,20,5R
170,3,4949,横田貴満,28,佐賀,52,B1,5.40,37.50,4.06,17.65,23.02,22.22,2021_6_24_20_5R,20,5R
171,4,4877,鈴谷一平,26,兵庫,56,A2,5.78,38.06,5.45,27.27,35.97,45.45,2021_6_24_20_5R,20,5R
172,5,5125,高井雄基,24,愛知,58,B1,3.07,12.36,0.00,0.00,34.07,0.00,2021_6_24_20_5R,20,5R
173,6,5076,石原光,25,静岡,49,B1,2.74,6.58,0.00,0.00,35.46,22.22,2021_6_24_20_5R,20,5R
174,1,5043,中村日向,22,香川,53,B1,5.75,35.45,1.83,0.00,31.43,0.00,2021_6_24_20_6R,20,6R
175,2,5071,野見山拓,26,福岡,52,B1,2.86,7.50,2.13,3.33,30.41,0.00,2021_6_24_20_6R,20,6R
176,3,4928,栗城匠,26,東京,51,A1,6.49,43.57,4.40,10.00,36.18,63.64,2021_6_24_20_6R,20,6R
177,4,5014,梶山涼斗,23,佐賀,52,B1,3.74,14.29,2.78,0.00,38.46,0.00,2021_6_24_20_6R,20,6R
178,5,4960,黒野元基,25,愛知,51,A1,5.98,41.27,5.95,36.36,34.04,0.00,2021_6_24_20_6R,20,6R
179,6,4980,佐々木完,25,山口,52,A2,6.80,52.99,4.55,18.18,30.52,0.00,2021_6_24_20_6R,20,6R
180,1,4875,大塚康雅,26,東京,51,A2,4.86,23.58,2.22,0.00,28.08,0.00,2021_6_24_20_7R,20,7R
181,2,5037,田頭虎親,23,香川,53,B1,4.77,30.95,3.31,14.29,38.36,0.00,2021_6_24_20_7R,20,7R
182,3,4907,小池修平,26,大阪,54,A1,6.39,48.44,0.00,0.00,33.33,20.00,2021_6_24_20_7R,20,7R
183,4,5039,倉田茂将,23,愛知,56,B1,1.88,4.17,0.00,0.00,20.86,80.00,2021_6_24_20_7R,20,7R
184,5,5139,大場恒季,21,愛知,53,B1,2.77,10.26,0.00,0.00,39.01,0.00,2021_6_24_20_7R,20,7R
185,6,4939,宮之原輝,23,東京,50,A1,6.55,48.44,3.70,20.00,36.73,0.00,2021_6_24_20_7R,20,7R
186,1,4561,藤山翔大,30,大阪,52,A2,6.82,52.94,6.00,43.75,35.04,54.55,2021_6_24_20_8R,20,8R
187,2,4879,山崎鉄平,26,佐賀,53,A2,5.32,33.07,5.56,30.77,41.96,50.00,2021_6_24_20_8R,20,8R
188,3,4931,木谷賢太,25,香川,54,A2,6.35,44.00,5.12,35.29,38.85,20.00,2021_6_24_20_8R,20,8R
189,4,5122,相馬翔,19,埼玉,55,B1,3.06,11.39,0.00,0.00,29.80,25.00,2021_6_24_20_8R,20,8R
190,5,4894,原村拓也,30,香川,53,B1,5.03,28.33,4.28,17.24,41.60,50.00,2021_6_24_20_8R,20,8R
191,6,5152,丸山祐也,25,福岡,52,B2,1.23,0.00,0.00,0.00,25.36,0.00,2021_6_24_20_8R,20,8R
192,1,5042,畑田汰一,22,埼玉,54,A2,6.44,52.41,0.00,0.00,35.29,0.00,2021_6_24_20_9R,20,9R
193,2,4925,森悠稀,28,兵庫,53,B1,4.96,33.66,5.29,28.57,28.15,22.22,2021_6_24_20_9R,20,9R
194,3,4715,村上遼,29,長崎,52,A1,6.75,53.49,6.00,51.16,26.47,50.00,2021_6_24_20_9R,20,9R
195,4,4966,田川大貴,23,長崎,53,B1,5.13,33.91,5.07,28.26,23.31,0.00,2021_6_24_20_9R,20,9R
196,5,4949,横田貴満,28,佐賀,52,B1,5.40,37.50,4.06,17.65,23.02,22.22,2021_6_24_20_9R,20,9R
197,6,5084,末永和也,22,佐賀,52,B1,5.35,33.64,3.76,10.34,36.76,0.00,2021_6_24_20_9R,20,9R
198,1,4776,竹田和哉,27,香川,53,A1,6.68,48.94,6.62,44.83,35.62,0.00,2021_6_24_20_10R,20,10R
199,2,5014,梶山涼斗,23,佐賀,52,B1,3.74,14.29,2.78,0.00,38.46,0.00,2021_6_24_20_10R,20,10R
200,3,4914,吉田裕平,24,愛知,51,A1,6.14,46.15,7.00,60.00,30.87,0.00,2021_6_24_20_10R,20,10R
201,4,5055,眞鳥章太,25,長崎,52,B1,4.74,30.83,1.92,2.56,42.14,30.00,2021_6_24_20_10R,20,10R
202,5,4875,大塚康雅,26,東京,51,A2,4.86,23.58,2.22,0.00,28.08,0.00,2021_6_24_20_10R,20,10R
203,6,4886,入海馨,25,岡山,55,A2,7.32,61.11,6.05,42.11,30.07,45.45,2021_6_24_20_10R,20,10R
204,1,4960,黒野元基,25,愛知,51,A1,5.98,41.27,5.95,36.36,34.04,0.00,2021_6_24_20_11R,20,11R
205,2,4561,藤山翔大,30,大阪,52,A2,6.82,52.94,6.00,43.75,35.04,54.55,2021_6_24_20_11R,20,11R
206,3,5112,砂長知輝,21,埼玉,53,B1,4.65,23.62,0.00,0.00,37.19,0.00,2021_6_24_20_11R,20,11R
207,4,4939,宮之原輝,23,東京,50,A1,6.55,48.44,3.70,20.00,36.73,0.00,2021_6_24_20_11R,20,11R
208,5,4877,鈴谷一平,26,兵庫,56,A2,5.78,38.06,5.45,27.27,35.97,45.45,2021_6_24_20_11R,20,11R
209,6,5011,高木圭大,24,長崎,52,B1,3.51,13.40,2.63,3.70,40.74,20.00,2021_6_24_20_11R,20,11R
210,1,4928,栗城匠,26,東京,51,A1,6.49,43.57,4.40,10.00,36.18,63.64,2021_6_24_20_12R,20,12R
