,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
40,5,3752,宇土泰就,51,福岡,53,B1,5.36,40.95,4.97,27.78,32.88,39.34,2022_11_20_24_7R,24,7R
41,6,3164,森脇徹,61,山口,51,B2,4.95,29.49,4.36,21.21,40.26,33.82,2022_11_20_24_7R,24,7R
42,1,4828,松山将吾,28,滋賀,50,A2,6.54,45.30,6.48,48.48,43.04,35.82,2022_11_20_24_8R,24,8R
43,2,4776,竹田和哉,28,香川,53,A1,6.59,50.78,6.48,51.72,21.88,41.18,2022_11_20_24_8R,24,8R
44,3,4248,岡本大,40,長崎,55,B1,4.78,26.00,4.95,25.66,29.73,26.47,2022_11_20_24_8R,24,8R
45,4,3933,山地正樹,46,岡山,55,A1,5.36,36.72,6.63,48.15,31.08,30.77,2022_11_20_24_8R,24,8R
46,5,4268,和合俊介,37,福岡,58,B1,3.80,14.67,4.06,21.21,43.42,23.73,2022_11_20_24_8R,24,8R
47,6,4151,下河誉史,40,福岡,55,B1,4.76,30.12,5.04,19.15,24.59,26.56,2022_11_20_24_8R,24,8R
48,1,3841,佐々木和,46,徳島,53,A1,6.85,53.79,6.28,46.81,42.11,26.47,2022_11_20_24_9R,24,9R
49,2,4886,入海馨,26,岡山,54,A2,6.72,45.95,6.35,42.31,43.75,38.33,2022_11_20_24_9R,24,9R
50,3,4919,吉田翔悟,31,長崎,52,B1,4.75,24.69,5.10,30.95,50.65,34.85,2022_11_20_24_9R,24,9R
51,4,3939,渡辺真至,44,愛知,54,A2,6.01,38.71,5.40,30.00,45.07,37.10,2022_11_20_24_9R,24,9R
52,5,4842,山下昂大,30,岡山,54,B1,5.45,34.69,4.19,11.54,17.91,22.73,2022_11_20_24_9R,24,9R
53,6,4000,松本博昭,45,広島,53,A2,5.63,33.33,6.39,56.52,23.88,30.65,2022_11_20_24_9R,24,9R
54,1,4096,石橋道友,41,長崎,53,A1,6.67,46.39,6.76,50.85,36.62,30.88,2022_11_20_24_10R,24,10R
55,2,4743,木村仁紀,30,滋賀,54,A2,6.40,45.79,6.11,45.71,32.86,28.79,2022_11_20_24_10R,24,10R
56,3,4287,今井貴士,38,福岡,56,A1,6.98,56.03,6.77,57.45,27.14,33.33,2022_11_20_24_10R,24,10R
57,4,4022,待鳥雄紀,42,福岡,57,A2,5.47,36.63,5.46,32.14,32.86,39.39,2022_11_20_24_10R,24,10R
58,5,3081,岡本慎治,59,山口,51,B1,5.48,37.50,4.89,28.89,37.18,30.30,2022_11_20_24_10R,24,10R
59,6,4822,百武翔,29,佐賀,52,A2,5.12,31.46,5.88,46.55,39.51,45.59,2022_11_20_24_10R,24,10R
60,1,3473,石川真二,52,福岡,52,A1,6.76,50.93,7.19,61.90,44.00,38.81,2022_11_20_24_11R,24,11R
61,2,4872,山下流心,29,広島,52,A1,5.40,30.43,5.67,44.44,43.59,31.82,2022_11_20_24_11R,24,11R
62,3,4776,竹田和哉,28,香川,53,A1,6.59,50.78,6.48,51.72,21.88,41.18,2022_11_20_24_11R,24,11R
63,4,4571,菅章哉,34,徳島,52,A2,6.70,52.50,5.98,37.50,42.31,52.31,2022_11_20_24_11R,24,11R
64,5,4241,大串重幸,37,長崎,51,B1,5.15,30.38,5.20,34.02,42.31,35.82,2022_11_20_24_11R,24,11R
65,6,4406,幸野史明,37,福岡,51,B1,4.31,24.11,4.50,16.67,34.29,39.71,2022_11_20_24_11R,24,11R
66,1,3933,山地正樹,46,岡山,55,A1,5.36,36.72,6.63,48.15,31.08,30.77,2022_11_20_24_12R,24,12R
67,2,3331,新美恵一,54,愛知,52,A2,5.96,36.36,6.07,40.00,13.64,18.18,2022_11_20_24_12R,24,12R
68,3,4761,山田晃大,32,滋賀,53,B1,5.13,32.99,5.43,42.86,29.03,33.33,2022_11_20_24_12R,24,12R
69,4,5055,眞鳥章太,26,長崎,53,B1,4.55,19.05,4.67,25.23,42.47,28.79,2022_11_20_24_12R,24,12R
70,5,4210,松村康太,39,福井,52,A2,4.85,23.40,5.38,35.00,13.24,29.85,2022_11_20_24_12R,24,12R
71,6,4299,中島浩哉,39,長崎,57,B1,4.08,18.64,4.52,23.29,24.24,30.88,2022_11_20_24_12R,24,12R
72,1,4092,岡部大輔,41,佐賀,52,A2,6.04,45.22,5.95,45.16,34.69,35.51,2022_11_20_23_1R,23,1R
73,2,4071,古賀千晶,41,兵庫,46,B1,4.28,18.29,4.92,28.17,43.75,42.66,2022_11_20_23_1R,23,1R
74,3,3434,松尾宣邦,53,福岡,54,B1,3.64,15.38,4.33,23.88,41.51,39.69,2022_11_20_23_1R,23,1R
75,4,4400,加藤奈月,34,福井,55,B1,4.34,20.65,3.04,0.00,32.00,38.85,2022_11_20_23_1R,23,1R
76,5,4729,佐藤謙史,33,福岡,57,B1,4.11,17.81,4.70,20.00,28.00,41.84,2022_11_20_23_1R,23,1R
77,6,4129,宇野博之,42,愛知,54,B1,4.35,25.22,5.10,30.00,32.69,32.58,2022_11_20_23_1R,23,1R
78,1,3747,國崎良春,47,福岡,52,A2,5.80,39.69,5.81,40.74,39.29,24.24,2022_11_20_23_2R,23,2R
79,2,4521,小池公生,35,福岡,52,A2,6.68,51.35,5.87,35.90,28.57,38.41,2022_11_20_23_2R,23,2R
80,3,4195,前川守嗣,40,福岡,57,B1,5.67,39.18,5.82,39.47,30.77,26.87,2022_11_20_23_2R,23,2R
81,4,3211,北川敏弘,60,佐賀,55,B1,4.91,19.10,4.49,20.78,62.75,28.67,2022_11_20_23_2R,23,2R
82,5,4846,佐藤駿介,29,山口,52,B1,3.97,22.69,3.77,7.69,21.74,31.94,2022_11_20_23_2R,23,2R
83,6,4251,川崎誠志,39,山口,52,B1,5.09,32.35,4.23,19.23,22.64,30.61,2022_11_20_23_2R,23,2R
84,1,3522,長溝一生,54,佐賀,53,A2,5.69,36.36,6.86,55.65,23.21,31.62,2022_11_20_23_3R,23,3R
85,2,4404,岸蔭亮,37,兵庫,53,B1,4.25,27.27,0.00,0.00,33.33,17.14,2022_11_20_23_3R,23,3R
86,3,4551,三川昂暁,33,福岡,54,A2,5.44,35.94,5.27,27.08,30.95,28.06,2022_11_20_23_3R,23,3R
87,4,4844,村上奈穂,29,広島,48,B1,3.77,14.66,3.44,11.11,28.95,33.57,2022_11_20_23_3R,23,3R
88,5,4215,吉島祥之,38,愛知,54,B1,5.69,40.94,4.11,22.22,38.98,25.00,2022_11_20_23_3R,23,3R
89,6,3107,平岡重典,59,大阪,49,B1,4.76,22.77,4.41,14.81,40.00,48.25,2022_11_20_23_3R,23,3R
90,1,3459,中野和裕,55,佐賀,55,B1,3.93,14.14,4.37,18.11,22.45,27.46,2022_11_20_23_4R,23,4R
91,2,4467,渡邉俊介,36,愛知,52,B1,6.05,47.87,0.00,0.00,39.66,38.69,2022_11_20_23_4R,23,4R
92,3,4158,木場雄二,41,山口,56,A2,5.15,33.33,4.05,21.62,18.00,31.69,2022_11_20_23_4R,23,4R
93,4,4098,赤澤文香,40,岡山,48,B1,3.96,14.08,6.02,42.86,25.53,31.21,2022_11_20_23_4R,23,4R
94,5,4684,楠原翔太,31,福岡,54,A2,6.04,41.96,5.73,46.15,53.49,27.66,2022_11_20_23_4R,23,4R
95,6,4361,柳生泰二,38,山口,53,A1,6.70,46.43,6.22,55.56,46.15,31.69,2022_11_20_23_4R,23,4R
96,1,3776,横井健太,47,愛知,56,B1,4.16,23.75,0.00,0.00,33.33,29.29,2022_11_20_23_5R,23,5R
97,2,5116,金子七海,22,福井,46,B1,2.84,10.00,0.00,0.00,32.76,30.66,2022_11_20_23_5R,23,5R
98,3,4236,松村敏,39,福岡,53,A1,6.79,49.18,6.04,42.86,36.73,26.28,2022_11_20_23_5R,23,5R
99,4,4817,渡邉翼,31,山口,50,A2,5.20,31.09,5.73,40.00,41.51,39.58,2022_11_20_23_5R,23,5R
100,5,4071,古賀千晶,41,兵庫,46,B1,4.28,18.29,4.92,28.17,43.75,42.66,2022_11_20_23_5R,23,5R
101,6,4659,木下翔太,31,大阪,56,A1,6.69,44.44,0.00,0.00,31.37,28.37,2022_11_20_23_5R,23,5R
102,1,4046,谷村啓司,42,福岡,53,B1,4.38,21.95,3.44,6.25,34.04,44.68,2022_11_20_23_6R,23,6R
103,2,4365,盛本真輔,37,兵庫,51,A2,4.83,26.92,0.00,0.00,33.93,31.62,2022_11_20_23_6R,23,6R
104,3,4729,佐藤謙史,33,福岡,57,B1,4.11,17.81,4.70,20.00,28.00,41.84,2022_11_20_23_6R,23,6R
105,4,4514,上條嘉嗣,32,大阪,52,A2,6.27,44.55,4.79,35.71,27.27,37.59,2022_11_20_23_6R,23,6R
106,5,3904,森貴洋,45,大阪,56,A1,6.08,40.50,6.91,54.55,50.00,28.06,2022_11_20_23_6R,23,6R
107,6,4451,松崎祐太,35,福岡,52,A1,6.14,45.13,6.52,44.00,47.27,31.25,2022_11_20_23_6R,23,6R
108,1,3725,向達哉,51,大阪,52,B1,4.14,21.19,4.46,24.32,57.69,32.88,2022_11_20_23_7R,23,7R
109,2,4228,吉田慎二,39,愛知,56,B1,5.72,40.17,5.40,30.00,26.67,29.17,2022_11_20_23_7R,23,7R
110,3,4500,山田康二,34,佐賀,52,A1,7.47,55.66,7.56,61.84,44.23,24.62,2022_11_20_23_7R,23,7R
111,4,4846,佐藤駿介,29,山口,52,B1,3.97,22.69,3.77,7.69,21.74,31.94,2022_11_20_23_7R,23,7R
112,5,4551,三川昂暁,33,福岡,54,A2,5.44,35.94,5.27,27.08,30.95,28.06,2022_11_20_23_7R,23,7R
113,6,2903,山崎毅,63,福岡,49,B1,4.77,27.40,6.14,42.86,38.46,32.43,2022_11_20_23_7R,23,7R
114,1,3211,北川敏弘,60,佐賀,55,B1,4.91,19.10,4.49,20.78,62.75,28.67,2022_11_20_23_8R,23,8R
115,2,4251,川崎誠志,39,山口,52,B1,5.09,32.35,4.23,19.23,22.64,30.61,2022_11_20_23_8R,23,8R
116,3,4098,赤澤文香,40,岡山,48,B1,3.96,14.08,6.02,42.86,25.53,31.21,2022_11_20_23_8R,23,8R
117,4,3434,松尾宣邦,53,福岡,54,B1,3.64,15.38,4.33,23.88,41.51,39.69,2022_11_20_23_8R,23,8R
118,5,4467,渡邉俊介,36,愛知,52,B1,6.05,47.87,0.00,0.00,39.66,38.69,2022_11_20_23_8R,23,8R
119,6,3539,金子順一,54,山口,53,B1,4.60,29.13,5.27,32.43,49.09,33.81,2022_11_20_23_8R,23,8R
120,1,4275,菅野はや,40,広島,51,B1,4.40,19.78,6.19,52.38,28.26,34.69,2022_11_20_23_9R,23,9R
121,2,4874,池田奈津,28,福岡,51,B1,4.53,21.79,3.56,11.11,49.21,41.48,2022_11_20_23_9R,23,9R
122,3,4817,渡邉翼,31,山口,50,A2,5.20,31.09,5.73,40.00,41.51,39.58,2022_11_20_23_9R,23,9R
123,4,3459,中野和裕,55,佐賀,55,B1,3.93,14.14,4.37,18.11,22.45,27.46,2022_11_20_23_9R,23,9R
124,5,4499,滝川真由,35,長崎,45,A2,5.64,35.71,5.82,38.46,23.53,28.57,2022_11_20_23_9R,23,9R
125,6,5116,金子七海,22,福井,46,B1,2.84,10.00,0.00,0.00,32.76,30.66,2022_11_20_23_9R,23,9R
126,1,4195,前川守嗣,40,福岡,57,B1,5.67,39.18,5.82,39.47,30.77,26.87,2022_11_20_23_10R,23,10R
127,2,4684,楠原翔太,31,福岡,54,A2,6.04,41.96,5.73,46.15,53.49,27.66,2022_11_20_23_10R,23,10R
128,3,4521,小池公生,35,福岡,52,A2,6.68,51.35,5.87,35.90,28.57,38.41,2022_11_20_23_10R,23,10R
129,4,4215,吉島祥之,38,愛知,54,B1,5.69,40.94,4.11,22.22,38.98,25.00,2022_11_20_23_10R,23,10R
130,5,4158,木場雄二,41,山口,56,A2,5.15,33.33,4.05,21.62,18.00,31.69,2022_11_20_23_10R,23,10R
131,6,3522,長溝一生,54,佐賀,53,A2,5.69,36.36,6.86,55.65,23.21,31.62,2022_11_20_23_10R,23,10R
132,1,4236,松村敏,39,福岡,53,A1,6.79,49.18,6.04,42.86,36.73,26.28,2022_11_20_23_11R,23,11R
133,2,4361,柳生泰二,38,山口,53,A1,6.70,46.43,6.22,55.56,46.15,31.69,2022_11_20_23_11R,23,11R
134,3,4451,松崎祐太,35,福岡,52,A1,6.14,45.13,6.52,44.00,47.27,31.25,2022_11_20_23_11R,23,11R
135,4,4228,吉田慎二,39,愛知,56,B1,5.72,40.17,5.40,30.00,26.67,29.17,2022_11_20_23_11R,23,11R
136,5,4365,盛本真輔,37,兵庫,51,A2,4.83,26.92,0.00,0.00,33.93,31.62,2022_11_20_23_11R,23,11R
137,6,4092,岡部大輔,41,佐賀,52,A2,6.04,45.22,5.95,45.16,34.69,35.51,2022_11_20_23_11R,23,11R
138,1,4500,山田康二,34,佐賀,52,A1,7.47,55.66,7.56,61.84,44.23,24.62,2022_11_20_23_12R,23,12R
139,2,4659,木下翔太,31,大阪,56,A1,6.69,44.44,0.00,0.00,31.37,28.37,2022_11_20_23_12R,23,12R
140,3,4514,上條嘉嗣,32,大阪,52,A2,6.27,44.55,4.79,35.71,27.27,37.59,2022_11_20_23_12R,23,12R
141,4,3904,森貴洋,45,大阪,56,A1,6.08,40.50,6.91,54.55,50.00,28.06,2022_11_20_23_12R,23,12R
142,5,3776,横井健太,47,愛知,56,B1,4.16,23.75,0.00,0.00,33.33,29.29,2022_11_20_23_12R,23,12R
143,6,3747,國崎良春,47,福岡,52,A2,5.80,39.69,5.81,40.74,39.29,24.24,2022_11_20_23_12R,23,12R
144,1,3297,藤丸光一,55,福岡,50,A2,5.56,35.64,5.69,39.74,32.38,31.86,2022_11_20_21_1R,21,1R
145,2,4023,柴田友和,45,福岡,51,B1,4.46,25.84,4.52,27.27,36.19,26.45,2022_11_20_21_1R,21,1R
146,3,4511,中岡健人,33,香川,59,B1,4.06,20.62,4.03,14.29,8.86,31.86,2022_11_20_21_1R,21,1R
147,4,5041,荒牧凪沙,24,福岡,51,B1,2.64,4.11,3.32,10.77,37.50,28.95,2022_11_20_21_1R,21,1R
148,5,4550,石岡将太,34,群馬,57,B1,4.59,22.35,4.10,10.00,29.47,30.16,2022_11_20_21_1R,21,1R
149,6,4487,三原司,36,福岡,52,B1,4.25,20.00,4.39,20.69,35.78,38.35,2022_11_20_21_1R,21,1R
150,1,4704,河野大,34,徳島,49,A1,6.17,45.97,7.20,57.14,32.00,29.52,2022_11_20_21_2R,21,2R
151,2,4580,長谷川雅,33,岡山,52,B1,4.91,33.66,6.17,41.67,33.33,41.86,2022_11_20_21_2R,21,2R
152,3,4778,堤啓輔,37,佐賀,51,B1,5.21,31.78,3.30,0.00,30.61,24.77,2022_11_20_21_2R,21,2R
153,4,4794,和田拓也,32,兵庫,54,A2,5.72,37.25,6.14,40.91,32.38,34.71,2022_11_20_21_2R,21,2R
154,5,3432,宮迫暢彦,54,大阪,53,B1,4.16,25.42,5.50,40.00,34.69,23.48,2022_11_20_21_2R,21,2R
155,6,5271,杉山太陽,21,福岡,50,B2,0.00,0.00,0.00,0.00,30.77,30.63,2022_11_20_21_2R,21,2R
156,1,4498,宮本夏樹,35,長崎,53,A2,5.56,37.07,4.38,22.50,27.43,43.85,2022_11_20_21_3R,21,3R
157,2,3462,竹上真司,55,岡山,53,B1,4.78,26.15,5.95,40.51,31.18,38.93,2022_11_20_21_3R,21,3R
158,3,4566,塩田北斗,34,福岡,54,A1,7.41,61.48,7.30,59.68,31.82,12.75,2022_11_20_21_3R,21,3R
159,4,4196,田中太一,40,佐賀,53,B1,4.78,30.10,5.62,34.62,34.00,36.22,2022_11_20_21_3R,21,3R
160,5,4713,白神優,32,岡山,55,A2,5.52,32.88,5.71,43.10,27.66,36.22,2022_11_20_21_3R,21,3R
161,6,5263,花田凱成,24,福岡,52,B2,0.00,0.00,0.00,0.00,22.99,39.71,2022_11_20_21_3R,21,3R
162,1,4233,亀山雅幸,39,群馬,51,A2,5.28,35.35,3.78,11.11,32.61,35.90,2022_11_20_21_4R,21,4R
163,2,5105,富田恕生,24,福岡,52,B1,4.21,16.44,2.04,3.77,36.63,39.85,2022_11_20_21_4R,21,4R
164,3,3159,江口晃生,57,群馬,53,A1,7.15,60.44,8.00,77.78,32.26,31.09,2022_11_20_21_4R,21,4R
165,4,3893,汐崎正則,46,愛知,52,A2,6.11,42.98,4.50,12.50,33.03,32.50,2022_11_20_21_4R,21,4R
166,5,3478,嶋田貴支,52,香川,51,B1,3.68,17.07,4.50,25.00,33.02,32.20,2022_11_20_21_4R,21,4R
167,6,5268,山本幸也,22,福岡,61,B2,0.00,0.00,0.00,0.00,23.60,38.46,2022_11_20_21_4R,21,4R
168,1,3333,丸尾義孝,54,徳島,52,A1,5.95,42.95,6.24,40.00,33.33,39.84,2022_11_20_21_5R,21,5R
169,2,5102,原田雄次,24,福岡,52,B1,4.82,25.29,3.01,9.78,36.79,33.61,2022_11_20_21_5R,21,5R
170,3,4023,柴田友和,45,福岡,51,B1,4.46,25.84,4.52,27.27,36.19,26.45,2022_11_20_21_5R,21,5R
171,4,4570,前田聖文,34,愛知,56,A2,5.17,33.04,0.00,0.00,34.41,37.90,2022_11_20_21_5R,21,5R
172,5,4057,松井賢治,43,兵庫,53,A2,5.83,35.11,5.42,33.33,23.26,28.33,2022_11_20_21_5R,21,5R
173,6,5212,西川拓利,24,福岡,58,B2,1.91,1.00,1.20,0.00,34.58,33.04,2022_11_20_21_5R,21,5R
174,1,3855,大熊辰弥,50,香川,51,B1,4.39,22.83,4.16,16.36,36.36,29.46,2022_11_20_21_6R,21,6R
175,2,3514,山一鉄也,55,福岡,51,A2,6.34,49.12,6.76,57.29,29.91,19.81,2022_11_20_21_6R,21,6R
176,3,4136,江夏満,42,福岡,54,A1,6.60,47.54,7.15,57.89,30.77,32.80,2022_11_20_21_6R,21,6R
177,4,4778,堤啓輔,37,佐賀,51,B1,5.21,31.78,3.30,0.00,30.61,24.77,2022_11_20_21_6R,21,6R
178,5,5107,松本真広,23,福岡,49,B1,3.14,14.29,1.86,3.95,26.67,29.73,2022_11_20_21_6R,21,6R
179,6,3919,村上純,48,岡山,53,A1,5.87,42.20,5.78,44.44,32.41,38.58,2022_11_20_21_6R,21,6R
180,1,3726,桂林寛,51,福岡,53,B1,4.84,27.34,5.73,38.27,18.28,31.67,2022_11_20_21_7R,21,7R
181,2,3660,長谷川親,53,香川,59,B1,3.96,19.05,4.22,11.11,31.63,30.58,2022_11_20_21_7R,21,7R
182,3,3773,津留浩一,48,長崎,56,B1,4.34,22.37,4.27,19.23,31.43,37.98,2022_11_20_21_7R,21,7R
183,4,3825,宮嵜隆太,49,福岡,59,B1,3.95,20.00,3.61,16.13,30.84,41.27,2022_11_20_21_7R,21,7R
184,5,4511,中岡健人,33,香川,59,B1,4.06,20.62,4.03,14.29,8.86,31.86,2022_11_20_21_7R,21,7R
185,6,5271,杉山太陽,21,福岡,50,B2,0.00,0.00,0.00,0.00,30.77,30.63,2022_11_20_21_7R,21,7R
186,1,4550,石岡将太,34,群馬,57,B1,4.59,22.35,4.10,10.00,29.47,30.16,2022_11_20_21_8R,21,8R
187,2,4463,三苫晃幸,36,福岡,55,A1,5.63,38.33,5.38,35.29,23.96,38.17,2022_11_20_21_8R,21,8R
188,3,3527,中嶋誠一,51,長崎,52,A2,5.48,33.65,5.86,37.21,34.95,27.93,2022_11_20_21_8R,21,8R
189,4,4580,長谷川雅,33,岡山,52,B1,4.91,33.66,6.17,41.67,33.33,41.86,2022_11_20_21_8R,21,8R
190,5,4544,松田大志,34,福岡,52,A1,6.89,55.80,7.86,71.43,26.09,37.31,2022_11_20_21_8R,21,8R
191,6,5263,花田凱成,24,福岡,52,B2,0.00,0.00,0.00,0.00,22.99,39.71,2022_11_20_21_8R,21,8R
192,1,4570,前田聖文,34,愛知,56,A2,5.17,33.04,0.00,0.00,34.41,37.90,2022_11_20_21_9R,21,9R
193,2,4794,和田拓也,32,兵庫,54,A2,5.72,37.25,6.14,40.91,32.38,34.71,2022_11_20_21_9R,21,9R
194,3,4487,三原司,36,福岡,52,B1,4.25,20.00,4.39,20.69,35.78,38.35,2022_11_20_21_9R,21,9R
195,4,3462,竹上真司,55,岡山,53,B1,4.78,26.15,5.95,40.51,31.18,38.93,2022_11_20_21_9R,21,9R
196,5,4855,江頭賢太,26,長崎,54,B1,3.36,11.11,2.92,12.00,26.60,28.81,2022_11_20_21_9R,21,9R
197,6,3159,江口晃生,57,群馬,53,A1,7.15,60.44,8.00,77.78,32.26,31.09,2022_11_20_21_9R,21,9R
198,1,3514,山一鉄也,55,福岡,51,A2,6.34,49.12,6.76,57.29,29.91,19.81,2022_11_20_21_10R,21,10R
199,2,4704,河野大,34,徳島,49,A1,6.17,45.97,7.20,57.14,32.00,29.52,2022_11_20_21_10R,21,10R
200,3,4498,宮本夏樹,35,長崎,53,A2,5.56,37.07,4.38,22.50,27.43,43.85,2022_11_20_21_10R,21,10R
201,4,5105,富田恕生,24,福岡,52,B1,4.21,16.44,2.04,3.77,36.63,39.85,2022_11_20_21_10R,21,10R
202,5,3742,宮地秀祈,48,福岡,51,B1,4.51,22.73,5.43,30.43,31.58,26.92,2022_11_20_21_10R,21,10R
203,6,3907,村越篤,44,香川,53,A2,6.04,46.81,6.30,50.00,25.49,33.05,2022_11_20_21_10R,21,10R
204,1,4463,三苫晃幸,36,福岡,55,A1,5.63,38.33,5.38,35.29,23.96,38.17,2022_11_20_21_11R,21,11R
205,2,3297,藤丸光一,55,福岡,50,A2,5.56,35.64,5.69,39.74,32.38,31.86,2022_11_20_21_11R,21,11R
206,3,3919,村上純,48,岡山,53,A1,5.87,42.20,5.78,44.44,32.41,38.58,2022_11_20_21_11R,21,11R
207,4,3432,宮迫暢彦,54,大阪,53,B1,4.16,25.42,5.50,40.00,34.69,23.48,2022_11_20_21_11R,21,11R
208,5,3333,丸尾義孝,54,徳島,52,A1,5.95,42.95,6.24,40.00,33.33,39.84,2022_11_20_21_11R,21,11R
209,6,3893,汐崎正則,46,愛知,52,A2,6.11,42.98,4.50,12.50,33.03,32.50,2022_11_20_21_11R,21,11R
210,1,4544,松田大志,34,福岡,52,A1,6.89,55.80,7.86,71.43,26.09,37.31,2022_11_20_21_12R,21,12R
