,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,5073,上原健次,26,福岡,53,B1,4.29,21.74,3.02,9.88,35.32,33.33,2022_6_16_22_3R,22,3R
18,1,4978,山田和佐,28,広島,52,B1,3.95,17.02,2.86,0.00,44.62,33.33,2022_6_16_22_4R,22,4R
19,2,4924,中北涼,29,長崎,48,B1,4.74,23.91,3.60,20.00,27.39,44.38,2022_6_16_22_4R,22,4R
20,3,4718,北川太一,29,佐賀,52,B1,5.87,41.79,4.48,12.90,37.97,29.94,2022_6_16_22_4R,22,4R
21,4,4957,竹之内極,27,福岡,56,B1,4.79,27.47,3.67,11.11,31.31,34.13,2022_6_16_22_4R,22,4R
22,5,4886,入海馨,26,岡山,55,A1,6.57,47.32,6.50,45.00,35.26,30.41,2022_6_16_22_4R,22,4R
23,6,4963,實森美祐,25,広島,45,A1,5.58,34.62,4.50,22.22,29.52,30.97,2022_6_16_22_4R,22,4R
24,1,5081,篠原飛翔,23,福岡,52,B1,5.02,30.39,4.35,21.15,32.41,31.25,2022_6_16_22_5R,22,5R
25,2,5018,竹下大樹,23,福岡,52,B1,5.66,33.70,5.29,35.96,34.23,33.94,2022_6_16_22_5R,22,5R
26,3,4931,木谷賢太,26,香川,55,A1,5.79,41.18,6.30,40.00,35.68,34.00,2022_6_16_22_5R,22,5R
27,4,5043,中村日向,23,香川,53,A1,6.11,45.39,5.60,20.00,34.58,31.93,2022_6_16_22_5R,22,5R
28,5,4966,田川大貴,24,長崎,54,B1,5.07,24.71,5.10,20.00,37.33,30.52,2022_6_16_22_5R,22,5R
29,6,4985,井本昌也,25,山口,49,B1,5.44,35.51,4.78,27.78,30.73,29.94,2022_6_16_22_5R,22,5R
30,1,5016,宮田龍馬,24,兵庫,52,B1,5.71,39.22,5.19,42.86,35.96,39.74,2022_6_16_22_6R,22,6R
31,2,4773,中川りな,28,福岡,49,A1,5.34,31.54,4.97,29.33,34.80,40.63,2022_6_16_22_6R,22,6R
32,3,5142,常住蓮,21,佐賀,51,B1,5.76,38.28,5.56,44.44,35.48,41.82,2022_6_16_22_6R,22,6R
33,4,4884,勝浦真帆,26,岡山,47,B1,4.92,29.77,4.96,34.62,26.54,43.75,2022_6_16_22_6R,22,6R
34,5,4925,森悠稀,29,兵庫,52,B1,4.04,18.09,4.72,27.78,35.40,35.63,2022_6_16_22_6R,22,6R
35,6,4949,横田貴満,29,佐賀,51,A2,6.05,44.70,3.42,4.17,44.32,37.50,2022_6_16_22_6R,22,6R
36,1,5058,前原大道,25,岡山,51,B1,5.63,36.67,0.00,0.00,39.81,34.19,2022_6_16_22_7R,22,7R
37,2,4798,浜先真範,29,広島,52,A1,6.31,46.46,6.02,40.82,32.70,40.00,2022_6_16_22_7R,22,7R
38,3,5064,品川二千,23,山口,52,B1,3.96,14.13,4.23,25.81,28.87,39.51,2022_6_16_22_7R,22,7R
39,4,5014,梶山涼斗,24,佐賀,54,B1,4.53,26.09,6.70,50.00,28.25,30.30,2022_6_16_22_7R,22,7R
40,5,4848,仲谷颯仁,27,福岡,52,A1,6.77,51.59,7.32,49.15,29.87,34.42,2022_6_16_22_7R,22,7R
41,6,4958,溝口海義,26,福岡,54,A2,5.88,39.86,5.41,34.09,41.18,45.57,2022_6_16_22_7R,22,7R
42,1,5028,原田才一,25,福岡,52,A2,5.23,33.01,5.06,34.38,38.89,34.87,2022_6_16_22_8R,22,8R
43,2,5008,羽野諒,25,福岡,52,B1,4.59,21.15,3.71,8.70,31.19,37.97,2022_6_16_22_8R,22,8R
44,3,4878,西岡育未,27,徳島,46,B1,4.46,17.72,4.02,10.42,41.21,31.01,2022_6_16_22_8R,22,8R
45,4,4924,中北涼,29,長崎,48,B1,4.74,23.91,3.60,20.00,27.39,44.38,2022_6_16_22_8R,22,8R
46,5,4981,牧山敦也,25,佐賀,52,B1,4.42,27.68,3.26,6.45,39.70,30.07,2022_6_16_22_8R,22,8R
47,6,5015,高橋竜矢,24,広島,53,A2,5.68,38.24,5.47,36.84,37.50,37.50,2022_6_16_22_8R,22,8R
48,1,4938,小芦るり,24,佐賀,50,A2,5.61,39.60,4.64,20.69,33.15,33.13,2022_6_16_22_9R,22,9R
49,2,4966,田川大貴,24,長崎,54,B1,5.07,24.71,5.10,20.00,37.33,30.52,2022_6_16_22_9R,22,9R
50,3,4853,前原哉,27,岡山,48,B1,4.27,18.60,4.33,33.33,41.75,37.89,2022_6_16_22_9R,22,9R
51,4,5055,眞鳥章太,26,長崎,53,B1,4.80,19.61,3.70,13.64,43.48,37.72,2022_6_16_22_9R,22,9R
52,5,4978,山田和佐,28,広島,52,B1,3.95,17.02,2.86,0.00,44.62,33.33,2022_6_16_22_9R,22,9R
53,6,4776,竹田和哉,28,香川,54,A1,6.27,44.55,0.00,0.00,36.79,43.53,2022_6_16_22_9R,22,9R
54,1,4590,渡邉優美,29,福岡,51,A1,6.73,50.00,5.14,23.81,28.57,36.47,2022_6_16_22_10R,22,10R
55,2,4877,鈴谷一平,27,兵庫,56,A2,5.87,41.59,5.00,20.00,34.43,34.57,2022_6_16_22_10R,22,10R
56,3,4957,竹之内極,27,福岡,56,B1,4.79,27.47,3.67,11.11,31.31,34.13,2022_6_16_22_10R,22,10R
57,4,5018,竹下大樹,23,福岡,52,B1,5.66,33.70,5.29,35.96,34.23,33.94,2022_6_16_22_10R,22,10R
58,5,4773,中川りな,28,福岡,49,A1,5.34,31.54,4.97,29.33,34.80,40.63,2022_6_16_22_10R,22,10R
59,6,4872,山下流心,29,広島,53,A2,6.13,43.45,0.00,0.00,33.66,42.42,2022_6_16_22_10R,22,10R
60,1,4886,入海馨,26,岡山,55,A1,6.57,47.32,6.50,45.00,35.26,30.41,2022_6_16_22_11R,22,11R
61,2,4822,百武翔,29,佐賀,51,B1,5.52,35.42,5.23,30.77,38.40,41.40,2022_6_16_22_11R,22,11R
62,3,4852,川原祐明,27,香川,52,A2,6.93,52.38,6.73,42.42,31.88,38.27,2022_6_16_22_11R,22,11R
63,4,4798,浜先真範,29,広島,52,A1,6.31,46.46,6.02,40.82,32.70,40.00,2022_6_16_22_11R,22,11R
64,5,5028,原田才一,25,福岡,52,A2,5.23,33.01,5.06,34.38,38.89,34.87,2022_6_16_22_11R,22,11R
65,6,5016,宮田龍馬,24,兵庫,52,B1,5.71,39.22,5.19,42.86,35.96,39.74,2022_6_16_22_11R,22,11R
66,1,4772,石丸海渡,28,香川,56,A1,6.09,41.60,8.60,76.67,42.78,30.63,2022_6_16_22_12R,22,12R
67,2,4950,高岡竜也,29,山口,52,B1,5.59,37.14,4.64,28.57,33.13,42.86,2022_6_16_22_12R,22,12R
68,3,4823,中村桃佳,29,香川,45,A1,6.90,52.21,5.42,31.58,44.32,33.12,2022_6_16_22_12R,22,12R
69,4,4802,中田達也,28,福岡,52,A1,6.19,45.87,6.31,50.00,38.17,36.36,2022_6_16_22_12R,22,12R
70,5,4771,下寺秀和,29,広島,54,A1,5.93,43.48,5.83,42.67,36.40,39.38,2022_6_16_22_12R,22,12R
71,6,4643,近江翔吾,29,香川,53,A1,6.88,50.85,7.32,54.55,27.62,31.65,2022_6_16_22_12R,22,12R
72,1,3928,林恵祐,46,福岡,59,B1,4.01,21.84,4.04,22.22,36.00,0.00,2022_6_16_20_1R,20,1R
73,2,5041,荒牧凪沙,23,福岡,50,B1,3.79,17.50,3.56,15.79,37.69,0.00,2022_6_16_20_1R,20,1R
74,3,5102,原田雄次,24,福岡,51,B1,4.12,21.24,2.84,12.00,30.07,0.00,2022_6_16_20_1R,20,1R
75,4,5114,小林孝彰,22,福井,54,B1,3.23,12.12,0.00,0.00,35.56,0.00,2022_6_16_20_1R,20,1R
76,5,5240,高橋龍治,22,福岡,58,B2,1.38,0.00,1.71,0.00,36.43,0.00,2022_6_16_20_1R,20,1R
77,6,3079,新地雅洋,58,大阪,51,B1,4.47,28.77,0.00,0.00,32.61,0.00,2022_6_16_20_1R,20,1R
78,1,3630,黒田誠司,52,静岡,55,B1,4.38,21.13,4.64,18.18,25.95,0.00,2022_6_16_20_2R,20,2R
79,2,4731,間野兼礼,33,愛知,52,B1,5.75,41.53,0.00,0.00,14.77,0.00,2022_6_16_20_2R,20,2R
80,3,4103,山崎善庸,42,埼玉,53,B1,5.00,21.59,4.56,33.33,38.85,0.00,2022_6_16_20_2R,20,2R
81,4,4432,黄金井力,36,埼玉,56,B1,4.85,23.08,0.00,0.00,38.69,0.00,2022_6_16_20_2R,20,2R
82,5,5224,西岡顕心,20,香川,52,B2,2.07,0.00,0.00,0.00,25.00,0.00,2022_6_16_20_2R,20,2R
83,6,4727,安部慎一,34,福岡,54,B1,3.96,17.39,4.17,19.05,34.51,0.00,2022_6_16_20_2R,20,2R
84,1,5104,山田丈,23,福岡,52,B1,3.92,19.78,3.31,14.81,38.64,0.00,2022_6_16_20_3R,20,3R
85,2,3699,富永正人,49,埼玉,54,B1,5.03,29.55,0.00,0.00,27.34,0.00,2022_6_16_20_3R,20,3R
86,3,3372,加藤雅之,55,広島,52,B1,3.72,18.87,4.29,17.86,41.30,0.00,2022_6_16_20_3R,20,3R
87,4,4728,山口亮,34,東京,54,B1,5.34,33.70,4.88,25.00,30.56,0.00,2022_6_16_20_3R,20,3R
88,5,3361,岡部浩,53,徳島,52,B1,4.90,28.57,3.67,18.18,22.31,0.00,2022_6_16_20_3R,20,3R
89,6,5134,大原祥昌,22,広島,52,B2,2.91,4.96,0.00,0.00,36.76,0.00,2022_6_16_20_3R,20,3R
90,1,3286,坂東満,53,静岡,54,B1,4.88,30.67,3.79,14.29,31.58,0.00,2022_6_16_20_4R,20,4R
91,2,3809,吉田光,47,佐賀,49,B1,5.03,36.26,4.81,30.77,29.84,0.00,2022_6_16_20_4R,20,4R
92,3,4169,多田有佑,39,東京,55,B1,4.05,27.06,0.00,0.00,29.86,0.00,2022_6_16_20_4R,20,4R
93,4,4181,花本夏樹,38,三重,54,B1,4.48,27.91,0.00,0.00,40.60,0.00,2022_6_16_20_4R,20,4R
94,5,4114,深澤達徳,41,東京,54,A2,3.13,8.33,3.83,6.67,32.00,0.00,2022_6_16_20_4R,20,4R
95,6,3753,河上哲也,50,香川,54,B1,3.61,15.29,4.17,17.14,27.78,0.00,2022_6_16_20_4R,20,4R
96,1,3284,渡邊伸太,54,佐賀,52,A2,6.15,41.51,5.53,36.36,31.34,0.00,2022_6_16_20_5R,20,5R
97,2,3251,平石和男,55,埼玉,51,A2,5.58,36.80,5.13,0.00,28.26,0.00,2022_6_16_20_5R,20,5R
98,3,3079,新地雅洋,58,大阪,51,B1,4.47,28.77,0.00,0.00,32.61,0.00,2022_6_16_20_5R,20,5R
99,4,4184,渡邊雄一,36,大阪,52,A2,6.67,49.56,0.00,0.00,27.22,0.00,2022_6_16_20_5R,20,5R
100,5,4706,三浦洋次,33,愛知,49,B1,6.38,44.12,6.00,42.86,36.00,0.00,2022_6_16_20_5R,20,5R
101,6,5240,高橋龍治,22,福岡,58,B2,1.38,0.00,1.71,0.00,36.43,0.00,2022_6_16_20_5R,20,5R
102,1,4415,下出卓矢,35,福井,56,A2,6.56,53.44,5.60,50.00,36.29,0.00,2022_6_16_20_6R,20,6R
103,2,3928,林恵祐,46,福岡,59,B1,4.01,21.84,4.04,22.22,36.00,0.00,2022_6_16_20_6R,20,6R
104,3,5041,荒牧凪沙,23,福岡,50,B1,3.79,17.50,3.56,15.79,37.69,0.00,2022_6_16_20_6R,20,6R
105,4,4731,間野兼礼,33,愛知,52,B1,5.75,41.53,0.00,0.00,14.77,0.00,2022_6_16_20_6R,20,6R
106,5,3920,正木聖賢,47,広島,51,A1,6.64,52.38,6.39,44.44,22.58,0.00,2022_6_16_20_6R,20,6R
107,6,5224,西岡顕心,20,香川,52,B2,2.07,0.00,0.00,0.00,25.00,0.00,2022_6_16_20_6R,20,6R
108,1,4159,向後龍一,40,埼玉,50,A2,6.13,48.80,5.55,40.91,31.85,0.00,2022_6_16_20_7R,20,7R
109,2,4287,今井貴士,37,福岡,56,A1,6.99,59.85,6.67,52.48,37.40,0.00,2022_6_16_20_7R,20,7R
110,3,4432,黄金井力,36,埼玉,56,B1,4.85,23.08,0.00,0.00,38.69,0.00,2022_6_16_20_7R,20,7R
111,4,4604,岩瀬裕亮,34,愛知,53,A1,6.74,44.29,7.79,70.83,28.68,0.00,2022_6_16_20_7R,20,7R
112,5,3630,黒田誠司,52,静岡,55,B1,4.38,21.13,4.64,18.18,25.95,0.00,2022_6_16_20_7R,20,7R
113,6,5102,原田雄次,24,福岡,51,B1,4.12,21.24,2.84,12.00,30.07,0.00,2022_6_16_20_7R,20,7R
114,1,3388,今垣光太,52,福井,52,A1,7.09,47.47,7.56,61.54,29.27,0.00,2022_6_16_20_8R,20,8R
115,2,3743,林美憲,47,徳島,52,A1,7.12,53.23,7.46,65.85,29.77,0.00,2022_6_16_20_8R,20,8R
116,3,4181,花本夏樹,38,三重,54,B1,4.48,27.91,0.00,0.00,40.60,0.00,2022_6_16_20_8R,20,8R
117,4,3361,岡部浩,53,徳島,52,B1,4.90,28.57,3.67,18.18,22.31,0.00,2022_6_16_20_8R,20,8R
118,5,5134,大原祥昌,22,広島,52,B2,2.91,4.96,0.00,0.00,36.76,0.00,2022_6_16_20_8R,20,8R
119,6,4169,多田有佑,39,東京,55,B1,4.05,27.06,0.00,0.00,29.86,0.00,2022_6_16_20_8R,20,8R
120,1,4184,渡邊雄一,36,大阪,52,A2,6.67,49.56,0.00,0.00,27.22,0.00,2022_6_16_20_9R,20,9R
121,2,4728,山口亮,34,東京,54,B1,5.34,33.70,4.88,25.00,30.56,0.00,2022_6_16_20_9R,20,9R
122,3,4114,深澤達徳,41,東京,54,A2,3.13,8.33,3.83,6.67,32.00,0.00,2022_6_16_20_9R,20,9R
123,4,4103,山崎善庸,42,埼玉,53,B1,5.00,21.59,4.56,33.33,38.85,0.00,2022_6_16_20_9R,20,9R
124,5,3251,平石和男,55,埼玉,51,A2,5.58,36.80,5.13,0.00,28.26,0.00,2022_6_16_20_9R,20,9R
125,6,5114,小林孝彰,22,福井,54,B1,3.23,12.12,0.00,0.00,35.56,0.00,2022_6_16_20_9R,20,9R
126,1,4287,今井貴士,37,福岡,56,A1,6.99,59.85,6.67,52.48,37.40,0.00,2022_6_16_20_10R,20,10R
127,2,4706,三浦洋次,33,愛知,49,B1,6.38,44.12,6.00,42.86,36.00,0.00,2022_6_16_20_10R,20,10R
128,3,3699,富永正人,49,埼玉,54,B1,5.03,29.55,0.00,0.00,27.34,0.00,2022_6_16_20_10R,20,10R
129,4,3809,吉田光,47,佐賀,49,B1,5.03,36.26,4.81,30.77,29.84,0.00,2022_6_16_20_10R,20,10R
130,5,3284,渡邊伸太,54,佐賀,52,A2,6.15,41.51,5.53,36.36,31.34,0.00,2022_6_16_20_10R,20,10R
131,6,4415,下出卓矢,35,福井,56,A2,6.56,53.44,5.60,50.00,36.29,0.00,2022_6_16_20_10R,20,10R
132,1,4604,岩瀬裕亮,34,愛知,53,A1,6.74,44.29,7.79,70.83,28.68,0.00,2022_6_16_20_11R,20,11R
133,2,3388,今垣光太,52,福井,52,A1,7.09,47.47,7.56,61.54,29.27,0.00,2022_6_16_20_11R,20,11R
134,3,3920,正木聖賢,47,広島,51,A1,6.64,52.38,6.39,44.44,22.58,0.00,2022_6_16_20_11R,20,11R
135,4,4159,向後龍一,40,埼玉,50,A2,6.13,48.80,5.55,40.91,31.85,0.00,2022_6_16_20_11R,20,11R
136,5,5104,山田丈,23,福岡,52,B1,3.92,19.78,3.31,14.81,38.64,0.00,2022_6_16_20_11R,20,11R
137,6,3286,坂東満,53,静岡,54,B1,4.88,30.67,3.79,14.29,31.58,0.00,2022_6_16_20_11R,20,11R
138,1,4504,前田将太,34,福岡,54,A1,7.41,53.85,7.12,55.45,43.26,0.00,2022_6_16_20_12R,20,12R
139,2,4024,井口佳典,44,三重,52,A1,7.33,50.94,7.26,57.89,29.32,0.00,2022_6_16_20_12R,20,12R
140,3,4148,枝尾賢,40,福岡,50,A1,6.82,49.29,6.62,48.60,26.62,0.00,2022_6_16_20_12R,20,12R
141,4,4682,大上卓人,31,広島,52,A1,7.77,60.14,6.31,41.67,43.92,0.00,2022_6_16_20_12R,20,12R
142,5,4297,山田哲也,39,東京,51,A1,7.13,54.33,0.00,0.00,34.68,0.00,2022_6_16_20_12R,20,12R
143,6,4397,西村拓也,35,大阪,52,A1,7.37,57.14,7.41,70.37,31.78,0.00,2022_6_16_20_12R,20,12R
144,1,3976,内田圭,45,山口,56,B1,4.04,22.97,4.35,27.45,11.90,29.55,2022_6_16_19_1R,19,1R
145,2,4697,國弘翔平,35,福岡,49,B1,4.89,30.70,0.00,0.00,39.58,29.27,2022_6_16_19_1R,19,1R
146,3,4661,中島昂章,30,佐賀,51,B1,5.53,31.43,5.04,28.57,44.90,40.43,2022_6_16_19_1R,19,1R
147,4,4533,峰重侑治,33,岡山,52,B1,5.39,33.33,4.71,24.44,19.35,38.64,2022_6_16_19_1R,19,1R
148,5,4179,広次修,39,山口,52,B1,5.19,32.52,5.43,35.48,17.78,31.71,2022_6_16_19_1R,19,1R
149,6,3921,川村正輝,47,福井,51,A2,4.76,28.85,5.11,33.33,37.50,22.22,2022_6_16_19_1R,19,1R
150,1,4056,小西英輝,43,福井,53,B1,4.64,28.41,3.78,11.11,18.75,33.33,2022_6_16_19_2R,19,2R
151,2,4270,岸本雄貴,40,三重,66,B1,4.00,19.48,0.00,0.00,33.33,28.26,2022_6_16_19_2R,19,2R
152,3,5069,山崎小葉,21,群馬,44,B1,4.40,20.69,5.22,44.44,17.07,26.67,2022_6_16_19_2R,19,2R
153,4,3964,宮地博士,43,長崎,55,B1,4.03,17.17,3.39,5.56,18.52,28.57,2022_6_16_19_2R,19,2R
154,5,3207,田村美和,56,東京,52,B1,4.57,25.27,0.00,0.00,21.21,30.43,2022_6_16_19_2R,19,2R
155,6,4846,佐藤駿介,28,山口,50,B1,4.55,29.89,4.60,25.22,40.91,33.33,2022_6_16_19_2R,19,2R
156,1,3773,津留浩一,48,長崎,55,B1,4.43,25.00,4.56,26.67,30.61,35.42,2022_6_16_19_3R,19,3R
157,2,4584,村岡賢人,32,岡山,52,A1,6.23,37.27,4.95,17.50,50.00,23.81,2022_6_16_19_3R,19,3R
158,3,3522,長溝一生,53,佐賀,56,A1,5.92,43.02,5.27,31.82,25.58,48.78,2022_6_16_19_3R,19,3R
159,4,4918,川島拓郎,33,静岡,52,B1,4.20,23.53,0.00,0.00,25.81,32.56,2022_6_16_19_3R,19,3R
160,5,5198,奥村明日,20,福岡,46,B2,1.62,0.00,0.00,0.00,18.18,34.15,2022_6_16_19_3R,19,3R
161,6,3719,辻栄蔵,47,広島,52,A1,7.22,42.98,7.35,48.39,12.50,30.95,2022_6_16_19_3R,19,3R
162,1,3977,山本兼士,45,大阪,50,B1,4.99,30.49,4.86,42.86,28.57,22.50,2022_6_16_19_4R,19,4R
163,2,4259,真庭明志,38,長崎,52,A2,5.65,38.93,5.91,37.68,25.53,25.00,2022_6_16_19_4R,19,4R
164,3,4268,和合俊介,36,福岡,59,B1,3.63,14.71,4.14,22.73,49.02,36.59,2022_6_16_19_4R,19,4R
165,4,5109,川崎智稔,22,岡山,48,B1,4.63,23.08,0.00,0.00,24.44,23.26,2022_6_16_19_4R,19,4R
166,5,3918,深井利寿,47,滋賀,52,A2,6.64,53.60,7.15,60.61,29.79,33.33,2022_6_16_19_4R,19,4R
167,6,3779,原田幸哉,46,長崎,52,A1,7.11,44.72,7.40,41.82,21.05,25.58,2022_6_16_19_4R,19,4R
168,1,4502,遠藤エミ,34,滋賀,44,A1,6.86,46.62,0.00,0.00,60.42,26.67,2022_6_16_19_5R,19,5R
169,2,4158,木場雄二,41,山口,57,B1,5.54,36.56,5.53,36.45,50.00,31.91,2022_6_16_19_5R,19,5R
170,3,4557,松尾光広,32,岡山,55,B1,3.51,8.11,4.68,26.32,28.89,21.28,2022_6_16_19_5R,19,5R
171,4,4747,山戸信二,36,長崎,51,B1,3.79,14.94,1.83,0.00,40.00,43.48,2022_6_16_19_5R,19,5R
172,5,4286,平田さや,37,東京,48,A2,5.88,44.20,5.29,41.18,44.44,25.00,2022_6_16_19_5R,19,5R
173,6,3942,寺田祥,43,山口,55,A1,7.34,55.17,8.18,70.08,34.04,44.19,2022_6_16_19_5R,19,5R
174,1,4344,新田雄史,37,三重,54,A1,7.90,56.64,8.42,54.17,14.29,38.30,2022_6_16_19_6R,19,6R
175,2,3224,栗山繁洋,57,佐賀,53,B1,4.62,26.17,4.50,32.14,20.00,41.46,2022_6_16_19_6R,19,6R
176,3,4519,清水沙樹,35,東京,49,A2,6.10,42.96,4.45,27.27,39.13,27.50,2022_6_16_19_6R,19,6R
177,4,4252,松下哲也,39,福岡,52,B1,4.23,21.69,4.48,24.14,34.69,30.23,2022_6_16_19_6R,19,6R
178,5,5148,松本怜,28,福岡,47,B2,2.46,3.77,2.50,12.50,18.42,40.91,2022_6_16_19_6R,19,6R
179,6,3415,松井繁,52,大阪,52,A1,7.41,50.82,7.39,51.85,27.78,36.17,2022_6_16_19_6R,19,6R
180,1,3573,前本泰和,50,広島,52,A1,7.73,56.59,7.79,61.54,29.55,36.17,2022_6_16_19_7R,19,7R
181,2,3921,川村正輝,47,福井,51,A2,4.76,28.85,5.11,33.33,37.50,22.22,2022_6_16_19_7R,19,7R
182,3,4533,峰重侑治,33,岡山,52,B1,5.39,33.33,4.71,24.44,19.35,38.64,2022_6_16_19_7R,19,7R
183,4,3976,内田圭,45,山口,56,B1,4.04,22.97,4.35,27.45,11.90,29.55,2022_6_16_19_7R,19,7R
184,5,3959,坪井康晴,44,静岡,54,A1,6.52,41.18,6.43,42.86,46.43,21.28,2022_6_16_19_7R,19,7R
185,6,4987,島倉都,25,群馬,49,B1,4.01,20.59,3.22,11.11,29.63,42.22,2022_6_16_19_7R,19,7R
186,1,3557,太田和美,49,大阪,54,A1,7.25,54.21,7.34,50.00,26.09,35.71,2022_6_16_19_8R,19,8R
187,2,3918,深井利寿,47,滋賀,52,A2,6.64,53.60,7.15,60.61,29.79,33.33,2022_6_16_19_8R,19,8R
188,3,4918,川島拓郎,33,静岡,52,B1,4.20,23.53,0.00,0.00,25.81,32.56,2022_6_16_19_8R,19,8R
189,4,3773,津留浩一,48,長崎,55,B1,4.43,25.00,4.56,26.67,30.61,35.42,2022_6_16_19_8R,19,8R
190,5,4758,富樫麗加,32,東京,53,A2,5.82,40.66,5.00,41.67,44.44,35.42,2022_6_16_19_8R,19,8R
191,6,5046,松山裕基,28,大阪,54,B1,4.23,23.17,2.56,0.00,21.62,33.33,2022_6_16_19_8R,19,8R
192,1,3779,原田幸哉,46,長崎,52,A1,7.11,44.72,7.40,41.82,21.05,25.58,2022_6_16_19_9R,19,9R
193,2,3942,寺田祥,43,山口,55,A1,7.34,55.17,8.18,70.08,34.04,44.19,2022_6_16_19_9R,19,9R
194,3,4179,広次修,39,山口,52,B1,5.19,32.52,5.43,35.48,17.78,31.71,2022_6_16_19_9R,19,9R
195,4,3522,長溝一生,53,佐賀,56,A1,5.92,43.02,5.27,31.82,25.58,48.78,2022_6_16_19_9R,19,9R
196,5,4502,遠藤エミ,34,滋賀,44,A1,6.86,46.62,0.00,0.00,60.42,26.67,2022_6_16_19_9R,19,9R
197,6,4268,和合俊介,36,福岡,59,B1,3.63,14.71,4.14,22.73,49.02,36.59,2022_6_16_19_9R,19,9R
198,1,3719,辻栄蔵,47,広島,52,A1,7.22,42.98,7.35,48.39,12.50,30.95,2022_6_16_19_10R,19,10R
199,2,4344,新田雄史,37,三重,54,A1,7.90,56.64,8.42,54.17,14.29,38.30,2022_6_16_19_10R,19,10R
200,3,3573,前本泰和,50,広島,52,A1,7.73,56.59,7.79,61.54,29.55,36.17,2022_6_16_19_10R,19,10R
201,4,4158,木場雄二,41,山口,57,B1,5.54,36.56,5.53,36.45,50.00,31.91,2022_6_16_19_10R,19,10R
202,5,3977,山本兼士,45,大阪,50,B1,4.99,30.49,4.86,42.86,28.57,22.50,2022_6_16_19_10R,19,10R
203,6,4661,中島昂章,30,佐賀,51,B1,5.53,31.43,5.04,28.57,44.90,40.43,2022_6_16_19_10R,19,10R
204,1,3415,松井繁,52,大阪,52,A1,7.41,50.82,7.39,51.85,27.78,36.17,2022_6_16_19_11R,19,11R
205,2,3557,太田和美,49,大阪,54,A1,7.25,54.21,7.34,50.00,26.09,35.71,2022_6_16_19_11R,19,11R
206,3,3959,坪井康晴,44,静岡,54,A1,6.52,41.18,6.43,42.86,46.43,21.28,2022_6_16_19_11R,19,11R
207,4,4286,平田さや,37,東京,48,A2,5.88,44.20,5.29,41.18,44.44,25.00,2022_6_16_19_11R,19,11R
208,5,4557,松尾光広,32,岡山,55,B1,3.51,8.11,4.68,26.32,28.89,21.28,2022_6_16_19_11R,19,11R
209,6,5069,山崎小葉,21,群馬,44,B1,4.40,20.69,5.22,44.44,17.07,26.67,2022_6_16_19_11R,19,11R
210,1,4758,富樫麗加,32,東京,53,A2,5.82,40.66,5.00,41.67,44.44,35.42,2022_6_16_19_12R,19,12R
211,2,3207,田村美和,56,東京,52,B1,4.57,25.27,0.00,0.00,21.21,30.43,2022_6_16_19_12R,19,12R
