,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
78,1,3334,角ひとみ,51,広島,45,A2,5.46,36.80,5.61,37.04,25.00,0.00,2020_9_8_22_2R,22,2R
79,2,4773,中川りな,27,福岡,47,B1,5.63,32.73,4.04,14.29,15.79,38.10,2020_9_8_22_2R,22,2R
80,3,3894,池田明美,44,静岡,53,B1,5.11,34.78,3.92,25.00,33.33,12.50,2020_9_8_22_2R,22,2R
81,4,3207,田村美和,54,東京,53,B1,4.16,14.93,4.66,26.32,27.78,15.79,2020_9_8_22_2R,22,2R
82,5,3175,渡辺千草,56,東京,48,A2,5.37,26.67,5.45,32.50,30.00,40.91,2020_9_8_22_2R,22,2R
83,6,3580,水口由紀,47,滋賀,48,B1,4.90,28.28,6.73,54.55,35.00,60.00,2020_9_8_22_2R,22,2R
84,1,3704,本部めぐ,46,三重,47,B1,4.23,19.57,1.78,0.00,33.33,47.62,2020_9_8_22_3R,22,3R
85,2,4244,鈴木成美,33,静岡,45,B1,4.32,21.21,4.10,25.64,57.89,58.33,2020_9_8_22_3R,22,3R
86,3,3801,五反田忍,46,大阪,49,A2,5.93,42.06,7.12,60.61,27.27,16.67,2020_9_8_22_3R,22,3R
87,4,4240,今井裕梨,36,群馬,45,B1,4.75,29.41,3.76,24.14,45.00,27.78,2020_9_8_22_3R,22,3R
88,5,5113,黒明花夢,20,岡山,52,B2,1.25,0.00,0.00,0.00,14.29,50.00,2020_9_8_22_3R,22,3R
89,6,3645,淺田千亜,47,徳島,46,B1,5.57,39.29,0.00,0.00,0.00,15.00,2020_9_8_22_3R,22,3R
90,1,4501,樋口由加,32,岡山,44,A2,5.93,42.11,6.90,60.00,33.33,0.00,2020_9_8_22_4R,22,4R
91,2,3486,渋田治代,54,福岡,49,B1,4.36,19.48,6.24,48.28,26.32,20.00,2020_9_8_22_4R,22,4R
92,3,3182,久保田美,55,群馬,49,B1,3.82,15.15,3.93,17.24,35.00,52.94,2020_9_8_22_4R,22,4R
93,4,4372,原田佑実,33,大阪,45,A2,5.27,31.71,7.20,70.00,35.00,32.14,2020_9_8_22_4R,22,4R
94,5,3551,藤田美代,48,福岡,44,B1,4.87,28.85,4.11,21.62,53.85,60.00,2020_9_8_22_4R,22,4R
95,6,4014,片岡恵里,40,山口,49,B1,4.64,24.47,4.89,26.32,45.00,38.89,2020_9_8_22_4R,22,4R
96,1,3177,宮本紀美,56,東京,49,B1,4.18,17.07,3.10,5.00,5.26,42.86,2020_9_8_22_5R,22,5R
97,2,4994,山本梨菜,22,佐賀,49,B1,4.49,16.25,3.00,0.00,33.33,50.00,2020_9_8_22_5R,22,5R
98,3,4730,土屋実沙,31,静岡,47,A2,5.68,33.93,5.00,30.00,0.00,27.27,2020_9_8_22_5R,22,5R
99,4,4246,喜多那由,38,静岡,49,B1,3.59,8.57,4.00,5.26,60.00,0.00,2020_9_8_22_5R,22,5R
100,5,4845,前田紗希,27,埼玉,49,B1,4.65,30.67,4.67,33.33,30.77,50.00,2020_9_8_22_5R,22,5R
101,6,3188,日高逸子,58,福岡,46,A1,6.40,48.76,6.71,51.43,43.48,45.45,2020_9_8_22_5R,22,5R
102,1,3528,笠野友紀,49,愛知,48,B1,3.93,23.81,4.63,25.00,10.00,76.92,2020_9_8_22_6R,22,6R
103,2,4878,西岡育未,25,徳島,46,B1,3.77,11.67,4.12,15.38,50.00,41.18,2020_9_8_22_6R,22,6R
104,3,3845,中谷朋子,43,兵庫,45,A1,5.83,37.74,7.17,60.87,35.00,38.10,2020_9_8_22_6R,22,6R
105,4,5045,平川香織,20,埼玉,47,B1,4.34,21.52,1.29,0.00,40.00,20.00,2020_9_8_22_6R,22,6R
106,5,4050,田口節子,39,岡山,44,A1,6.67,48.89,5.97,41.67,45.00,6.25,2020_9_8_22_6R,22,6R
107,6,4885,大山千広,24,福岡,47,A1,6.92,49.14,6.00,36.51,72.73,10.00,2020_9_8_22_6R,22,6R
108,1,3175,渡辺千草,56,東京,48,A2,5.37,26.67,5.45,32.50,30.00,40.91,2020_9_8_22_7R,22,7R
109,2,4433,川野芽唯,34,福岡,46,A2,6.22,42.98,5.45,34.04,28.57,34.78,2020_9_8_22_7R,22,7R
110,3,4936,戸敷晃美,24,福岡,47,B2,5.01,32.67,5.11,29.63,31.58,40.91,2020_9_8_22_7R,22,7R
111,4,3289,高橋淳美,57,大阪,46,B1,4.64,31.94,4.82,45.45,60.00,47.62,2020_9_8_22_7R,22,7R
112,5,3334,角ひとみ,51,広島,45,A2,5.46,36.80,5.61,37.04,25.00,0.00,2020_9_8_22_7R,22,7R
113,6,3801,五反田忍,46,大阪,49,A2,5.93,42.06,7.12,60.61,27.27,16.67,2020_9_8_22_7R,22,7R
114,1,4447,深川麻奈,33,福岡,48,A1,6.78,53.51,6.36,45.45,7.14,6.25,2020_9_8_22_8R,22,8R
115,2,3580,水口由紀,47,滋賀,48,B1,4.90,28.28,6.73,54.55,35.00,60.00,2020_9_8_22_8R,22,8R
116,3,3551,藤田美代,48,福岡,44,B1,4.87,28.85,4.11,21.62,53.85,60.00,2020_9_8_22_8R,22,8R
117,4,3894,池田明美,44,静岡,53,B1,5.11,34.78,3.92,25.00,33.33,12.50,2020_9_8_22_8R,22,8R
118,5,4300,加藤綾,37,三重,50,B1,4.20,18.18,4.11,21.62,15.00,46.67,2020_9_8_22_8R,22,8R
119,6,5113,黒明花夢,20,岡山,52,B2,1.25,0.00,0.00,0.00,14.29,50.00,2020_9_8_22_8R,22,8R
120,1,4014,片岡恵里,40,山口,49,B1,4.64,24.47,4.89,26.32,45.00,38.89,2020_9_8_22_9R,22,9R
121,2,4845,前田紗希,27,埼玉,49,B1,4.65,30.67,4.67,33.33,30.77,50.00,2020_9_8_22_9R,22,9R
122,3,4501,樋口由加,32,岡山,44,A2,5.93,42.11,6.90,60.00,33.33,0.00,2020_9_8_22_9R,22,9R
123,4,3302,谷川里江,53,愛知,46,A2,6.02,45.13,0.00,0.00,80.95,0.00,2020_9_8_22_9R,22,9R
124,5,4244,鈴木成美,33,静岡,45,B1,4.32,21.21,4.10,25.64,57.89,58.33,2020_9_8_22_9R,22,9R
125,6,4773,中川りな,27,福岡,47,B1,5.63,32.73,4.04,14.29,15.79,38.10,2020_9_8_22_9R,22,9R
126,1,4304,藤崎小百,37,福岡,49,A2,5.11,30.40,6.68,54.55,45.45,10.00,2020_9_8_22_10R,22,10R
127,2,3845,中谷朋子,43,兵庫,45,A1,5.83,37.74,7.17,60.87,35.00,38.10,2020_9_8_22_10R,22,10R
128,3,4240,今井裕梨,36,群馬,45,B1,4.75,29.41,3.76,24.14,45.00,27.78,2020_9_8_22_10R,22,10R
129,4,4433,川野芽唯,34,福岡,46,A2,6.22,42.98,5.45,34.04,28.57,34.78,2020_9_8_22_10R,22,10R
130,5,4994,山本梨菜,22,佐賀,49,B1,4.49,16.25,3.00,0.00,33.33,50.00,2020_9_8_22_10R,22,10R
131,6,3486,渋田治代,54,福岡,49,B1,4.36,19.48,6.24,48.28,26.32,20.00,2020_9_8_22_10R,22,10R
132,1,4050,田口節子,39,岡山,44,A1,6.67,48.89,5.97,41.67,45.00,6.25,2020_9_8_22_11R,22,11R
133,2,4372,原田佑実,33,大阪,45,A2,5.27,31.71,7.20,70.00,35.00,32.14,2020_9_8_22_11R,22,11R
134,3,3289,高橋淳美,57,大阪,46,B1,4.64,31.94,4.82,45.45,60.00,47.62,2020_9_8_22_11R,22,11R
135,4,4730,土屋実沙,31,静岡,47,A2,5.68,33.93,5.00,30.00,0.00,27.27,2020_9_8_22_11R,22,11R
136,5,4447,深川麻奈,33,福岡,48,A1,6.78,53.51,6.36,45.45,7.14,6.25,2020_9_8_22_11R,22,11R
137,6,3704,本部めぐ,46,三重,47,B1,4.23,19.57,1.78,0.00,33.33,47.62,2020_9_8_22_11R,22,11R
138,1,4011,堀之内紀,40,岡山,46,A1,5.87,40.59,7.21,53.57,33.33,65.00,2020_9_8_22_12R,22,12R
139,2,3999,大瀧明日,41,愛知,44,A1,6.90,52.42,0.00,0.00,6.25,16.67,2020_9_8_22_12R,22,12R
140,3,3579,中里優子,47,埼玉,47,A2,5.49,38.24,6.60,40.00,30.00,27.78,2020_9_8_22_12R,22,12R
141,4,4611,今井美亜,30,福井,47,A2,5.95,41.67,8.58,84.21,31.58,16.67,2020_9_8_22_12R,22,12R
142,5,3518,倉田郁美,52,静岡,48,B1,4.95,29.82,6.19,38.10,52.17,47.37,2020_9_8_22_12R,22,12R
143,6,4556,竹井奈美,31,福岡,47,A1,6.67,51.09,6.08,44.23,38.10,5.56,2020_9_8_22_12R,22,12R
144,1,4796,春園功太,29,三重,50,A1,5.98,42.86,7.39,51.61,36.36,42.39,2020_9_8_21_1R,21,1R
145,2,4675,井手良太,32,大阪,51,B1,5.41,30.86,0.00,0.00,38.33,25.00,2020_9_8_21_1R,21,1R
146,3,4429,豊田泰洋,34,広島,59,B1,3.93,20.48,3.33,22.22,35.29,28.41,2020_9_8_21_1R,21,1R
147,4,2958,井川正人,62,長崎,51,B1,3.20,14.29,3.74,12.82,41.82,25.30,2020_9_8_21_1R,21,1R
148,5,5084,末永和也,21,佐賀,53,B1,3.87,19.05,3.55,12.12,40.63,39.78,2020_9_8_21_1R,21,1R
149,6,3797,岩井繁,47,広島,61,B1,3.35,12.12,4.53,20.41,26.15,18.29,2020_9_8_21_1R,21,1R
150,1,3618,海野ゆか,46,広島,45,A2,6.57,50.00,6.24,41.18,40.63,34.57,2020_9_8_21_2R,21,2R
151,2,4443,津田裕絵,33,山口,48,B1,4.82,28.17,4.94,27.78,46.27,29.55,2020_9_8_21_2R,21,2R
152,3,4963,實森美祐,23,広島,46,B1,5.22,34.83,3.64,9.09,25.37,18.29,2020_9_8_21_2R,21,2R
153,4,4804,高田ひか,26,三重,47,A2,5.49,37.84,6.86,52.38,55.38,36.36,2020_9_8_21_2R,21,2R
154,5,4947,間庭菜摘,28,福岡,48,B2,2.42,0.00,2.46,5.71,31.75,34.94,2020_9_8_21_2R,21,2R
155,6,5013,山下夏鈴,23,三重,45,B1,3.03,10.67,2.00,0.00,37.50,44.30,2020_9_8_21_2R,21,2R
156,1,4788,小池哲也,31,大阪,54,A2,5.23,33.96,4.50,13.33,36.07,41.86,2020_9_8_21_3R,21,3R
157,2,4782,浜崎準也,33,岡山,49,B1,5.78,40.54,3.18,17.65,7.89,31.76,2020_9_8_21_3R,21,3R
158,3,4168,石野貴之,38,大阪,53,A1,6.54,43.04,8.40,65.71,17.02,29.76,2020_9_8_21_3R,21,3R
159,4,4564,山本景士,32,広島,51,B1,5.35,31.03,5.18,26.53,32.79,42.05,2020_9_8_21_3R,21,3R
160,5,4302,西野翔太,37,広島,50,A2,5.93,43.33,6.41,42.59,46.88,31.03,2020_9_8_21_3R,21,3R
161,6,3620,信濃由行,46,福井,54,B1,4.61,22.67,5.44,22.22,36.76,33.33,2020_9_8_21_3R,21,3R
162,1,4734,安河内将,30,佐賀,50,A1,6.03,39.08,6.24,48.78,28.13,42.05,2020_9_8_21_4R,21,4R
163,2,4403,木下大將,35,福岡,53,A2,5.00,28.83,5.59,37.25,31.82,32.93,2020_9_8_21_4R,21,4R
164,3,4527,高野心吾,32,愛知,51,B1,4.62,26.47,4.13,20.83,41.79,40.79,2020_9_8_21_4R,21,4R
165,4,4195,前川守嗣,38,福岡,55,A2,5.43,36.56,4.97,34.21,22.95,28.05,2020_9_8_21_4R,21,4R
166,5,4213,重富伸也,36,長崎,51,B1,4.25,21.92,3.81,25.00,19.61,37.08,2020_9_8_21_4R,21,4R
167,6,5078,山川波乙,22,三重,46,B2,2.08,6.78,0.00,0.00,25.45,27.50,2020_9_8_21_4R,21,4R
168,1,4207,松下一也,37,静岡,54,A2,6.57,55.67,7.50,60.00,40.38,44.58,2020_9_8_21_5R,21,5R
169,2,3717,立間充宏,45,岡山,55,A2,6.41,49.49,7.39,62.71,32.31,24.05,2020_9_8_21_5R,21,5R
170,3,2958,井川正人,62,長崎,51,B1,3.20,14.29,3.74,12.82,41.82,25.30,2020_9_8_21_5R,21,5R
171,4,4189,川上剛,39,福岡,55,A1,6.74,50.36,6.88,53.25,23.08,32.50,2020_9_8_21_5R,21,5R
172,5,5092,篠原晟弥,19,福岡,51,B1,2.80,8.86,1.86,0.00,33.85,25.00,2020_9_8_21_5R,21,5R
173,6,4118,宇佐見淳,39,愛知,53,A1,6.31,45.97,7.11,63.16,57.58,39.76,2020_9_8_21_5R,21,5R
174,1,3282,池本輝明,53,広島,51,B1,5.42,34.71,4.26,11.43,12.20,46.84,2020_9_8_21_6R,21,6R
175,2,4210,松村康太,37,福井,51,A2,6.24,41.94,6.31,34.48,22.73,37.21,2020_9_8_21_6R,21,6R
176,3,4446,和田兼輔,33,兵庫,51,A1,6.22,43.97,6.29,41.18,25.86,32.50,2020_9_8_21_6R,21,6R
177,4,4675,井手良太,32,大阪,51,B1,5.41,30.86,0.00,0.00,38.33,25.00,2020_9_8_21_6R,21,6R
178,5,4209,藤田竜弘,37,静岡,60,A2,5.73,39.13,4.67,11.11,34.38,31.71,2020_9_8_21_6R,21,6R
179,6,4133,高橋正男,40,兵庫,52,A1,6.43,49.25,7.00,50.00,36.07,36.90,2020_9_8_21_6R,21,6R
180,1,3752,宇土泰就,49,福岡,54,B1,4.64,25.47,4.80,28.79,33.87,40.00,2020_9_8_21_7R,21,7R
181,2,4429,豊田泰洋,34,広島,59,B1,3.93,20.48,3.33,22.22,35.29,28.41,2020_9_8_21_7R,21,7R
182,3,4564,山本景士,32,広島,51,B1,5.35,31.03,5.18,26.53,32.79,42.05,2020_9_8_21_7R,21,7R
183,4,3107,平岡重典,56,大阪,50,B1,5.37,31.30,4.67,25.00,26.32,26.51,2020_9_8_21_7R,21,7R
184,5,5013,山下夏鈴,23,三重,45,B1,3.03,10.67,2.00,0.00,37.50,44.30,2020_9_8_21_7R,21,7R
185,6,4204,柴田大輔,38,福岡,51,B1,4.28,24.71,5.03,34.38,39.68,16.28,2020_9_8_21_7R,21,7R
186,1,4195,前川守嗣,38,福岡,55,A2,5.43,36.56,4.97,34.21,22.95,28.05,2020_9_8_21_8R,21,8R
187,2,3527,中嶋誠一,49,長崎,50,A2,5.86,37.72,5.47,32.56,37.10,44.83,2020_9_8_21_8R,21,8R
188,3,4947,間庭菜摘,28,福岡,48,B2,2.42,0.00,2.46,5.71,31.75,34.94,2020_9_8_21_8R,21,8R
189,4,4782,浜崎準也,33,岡山,49,B1,5.78,40.54,3.18,17.65,7.89,31.76,2020_9_8_21_8R,21,8R
190,5,4174,赤坂俊輔,37,長崎,50,A1,7.55,56.44,7.31,57.14,49.23,28.38,2020_9_8_21_8R,21,8R
191,6,3809,吉田光,45,佐賀,50,B1,4.92,32.18,5.16,34.48,27.78,28.21,2020_9_8_21_8R,21,8R
192,1,3501,川上昇平,51,長崎,53,B1,4.14,24.11,5.17,27.08,36.51,26.74,2020_9_8_21_9R,21,9R
193,2,4330,奈須啓太,37,福岡,51,A1,6.35,50.00,6.21,45.45,31.75,32.93,2020_9_8_21_9R,21,9R
194,3,4298,宮下元胤,37,愛知,53,A2,6.00,40.00,0.00,0.00,39.39,38.20,2020_9_8_21_9R,21,9R
195,4,5078,山川波乙,22,三重,46,B2,2.08,6.78,0.00,0.00,25.45,27.50,2020_9_8_21_9R,21,9R
196,5,4189,川上剛,39,福岡,55,A1,6.74,50.36,6.88,53.25,23.08,32.50,2020_9_8_21_9R,21,9R
197,6,4210,松村康太,37,福井,51,A2,6.24,41.94,6.31,34.48,22.73,37.21,2020_9_8_21_9R,21,9R
198,1,4209,藤田竜弘,37,静岡,60,A2,5.73,39.13,4.67,11.11,34.38,31.71,2020_9_8_21_10R,21,10R
199,2,4118,宇佐見淳,39,愛知,53,A1,6.31,45.97,7.11,63.16,57.58,39.76,2020_9_8_21_10R,21,10R
200,3,4213,重富伸也,36,長崎,51,B1,4.25,21.92,3.81,25.00,19.61,37.08,2020_9_8_21_10R,21,10R
201,4,5084,末永和也,21,佐賀,53,B1,3.87,19.05,3.55,12.12,40.63,39.78,2020_9_8_21_10R,21,10R
202,5,4168,石野貴之,38,大阪,53,A1,6.54,43.04,8.40,65.71,17.02,29.76,2020_9_8_21_10R,21,10R
203,6,4340,土性雅也,36,三重,54,A2,5.04,31.90,4.75,25.00,41.54,39.02,2020_9_8_21_10R,21,10R
204,1,3717,立間充宏,45,岡山,55,A2,6.41,49.49,7.39,62.71,32.31,24.05,2020_9_8_21_11R,21,11R
205,2,3752,宇土泰就,49,福岡,54,B1,4.64,25.47,4.80,28.79,33.87,40.00,2020_9_8_21_11R,21,11R
206,3,4734,安河内将,30,佐賀,50,A1,6.03,39.08,6.24,48.78,28.13,42.05,2020_9_8_21_11R,21,11R
207,4,4443,津田裕絵,33,山口,48,B1,4.82,28.17,4.94,27.78,46.27,29.55,2020_9_8_21_11R,21,11R
208,5,4446,和田兼輔,33,兵庫,51,A1,6.22,43.97,6.29,41.18,25.86,32.50,2020_9_8_21_11R,21,11R
209,6,3527,中嶋誠一,49,長崎,50,A2,5.86,37.72,5.47,32.56,37.10,44.83,2020_9_8_21_11R,21,11R
210,1,4174,赤坂俊輔,37,長崎,50,A1,7.55,56.44,7.31,57.14,49.23,28.38,2020_9_8_21_12R,21,12R
211,2,4302,西野翔太,37,広島,50,A2,5.93,43.33,6.41,42.59,46.88,31.03,2020_9_8_21_12R,21,12R
