,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
23,6,3484,芝田浩治,47,兵庫,52,A1,7.20,55.56,6.50,47.73,43.33,32.67,2019_5_7_24_4R,24,4R
24,1,4855,江頭賢太,23,長崎,52,A2,4.07,23.42,4.72,27.27,40.43,30.81,2019_5_7_24_5R,24,5R
25,2,3825,宮嵜隆太,45,福岡,59,B1,4.59,26.89,4.92,35.90,34.04,32.98,2019_5_7_24_5R,24,5R
26,3,3581,加木郁,46,山口,51,B1,4.84,27.19,5.23,30.00,35.56,28.76,2019_5_7_24_5R,24,5R
27,4,4295,小坂尚哉,32,兵庫,54,A1,6.50,49.54,7.11,52.63,18.00,32.97,2019_5_7_24_5R,24,5R
28,5,3837,秋山広一,43,香川,50,A2,6.85,51.38,0.00,0.00,37.78,35.86,2019_5_7_24_5R,24,5R
29,6,5041,荒牧凪沙,20,福岡,53,B2,1.62,0.00,2.17,0.00,9.09,30.89,2019_5_7_24_5R,24,5R
30,1,4331,三好勇人,35,香川,54,A2,5.63,38.24,5.62,35.90,34.88,25.97,2019_5_7_24_6R,24,6R
31,2,3058,原義昭,61,岡山,56,B1,3.92,18.42,4.55,15.00,26.67,34.78,2019_5_7_24_6R,24,6R
32,3,3849,中岡正彦,41,香川,51,A1,7.01,60.90,7.80,65.00,29.55,30.77,2019_5_7_24_6R,24,6R
33,4,3571,寺本武司,47,長崎,53,B1,2.76,6.06,4.33,22.92,35.71,35.47,2019_5_7_24_6R,24,6R
34,5,4724,吉田祐貴,33,佐賀,52,B1,3.72,20.69,3.52,20.00,40.35,33.00,2019_5_7_24_6R,24,6R
35,6,4239,竹田辰也,35,山口,53,A2,6.48,47.50,5.79,45.83,39.62,27.56,2019_5_7_24_6R,24,6R
36,1,4847,佐藤隆太,25,東京,52,A2,6.01,47.12,6.25,50.00,30.36,33.33,2019_5_7_24_7R,24,7R
37,2,4991,宗行治哉,21,広島,51,B1,3.86,15.49,3.21,12.50,23.40,34.67,2019_5_7_24_7R,24,7R
38,3,4083,福島勇樹,39,東京,56,A1,6.19,45.36,6.13,50.00,22.92,37.76,2019_5_7_24_7R,24,7R
39,4,4950,高岡竜也,25,山口,51,B1,4.39,19.54,2.09,0.00,15.91,34.00,2019_5_7_24_7R,24,7R
40,5,4835,橋本明,30,広島,54,B1,4.43,20.00,4.14,14.29,33.93,32.12,2019_5_7_24_7R,24,7R
41,6,4030,森高一真,40,香川,49,A2,7.06,51.88,7.57,39.13,55.17,36.08,2019_5_7_24_7R,24,7R
42,1,3643,米田隆弘,46,岡山,54,A2,5.43,29.27,5.59,29.41,36.96,32.50,2019_5_7_24_8R,24,8R
43,2,4106,坂井康嗣,39,佐賀,50,B1,4.31,21.18,5.10,23.08,33.33,27.40,2019_5_7_24_8R,24,8R
44,3,3499,市川哲也,50,広島,51,A1,7.30,53.96,8.06,70.83,33.96,27.98,2019_5_7_24_8R,24,8R
45,4,4966,田川大貴,21,長崎,53,B1,4.19,19.35,3.07,8.97,26.19,43.72,2019_5_7_24_8R,24,8R
46,5,4434,田中辰彦,33,広島,54,A2,5.61,38.46,5.33,31.37,35.09,29.34,2019_5_7_24_8R,24,8R
47,6,4251,川崎誠志,36,山口,52,B1,4.13,24.00,4.43,21.74,30.19,25.00,2019_5_7_24_8R,24,8R
48,1,3920,正木聖賢,44,広島,52,A1,6.82,56.06,6.88,62.50,25.00,25.33,2019_5_7_24_9R,24,9R
49,2,3881,浦上拓也,46,大阪,55,B1,5.41,30.39,4.96,37.50,46.55,28.48,2019_5_7_24_9R,24,9R
50,3,4855,江頭賢太,23,長崎,52,A2,4.07,23.42,4.72,27.27,40.43,30.81,2019_5_7_24_9R,24,9R
51,4,3507,藤井徹,47,大阪,53,B1,4.67,22.62,5.41,37.04,64.91,41.38,2019_5_7_24_9R,24,9R
52,5,4654,篠田優也,32,兵庫,53,A2,4.40,23.71,4.94,18.75,40.00,32.29,2019_5_7_24_9R,24,9R
53,6,3615,横田茂,46,広島,51,A2,5.36,34.43,5.28,32.00,42.11,38.12,2019_5_7_24_9R,24,9R
54,1,4263,武重雄介,34,山口,57,A1,5.67,36.59,5.67,40.00,24.44,38.61,2019_5_7_24_10R,24,10R
55,2,4331,三好勇人,35,香川,54,A2,5.63,38.24,5.62,35.90,34.88,25.97,2019_5_7_24_10R,24,10R
56,3,4847,佐藤隆太,25,東京,52,A2,6.01,47.12,6.25,50.00,30.36,33.33,2019_5_7_24_10R,24,10R
57,4,4555,富永大一,29,福岡,53,B1,5.50,41.49,5.19,22.22,29.17,27.40,2019_5_7_24_10R,24,10R
58,5,4416,三宅健太,32,広島,54,B1,5.38,37.50,4.44,22.22,21.74,35.68,2019_5_7_24_10R,24,10R
59,6,4292,麻生慎介,34,広島,53,A1,6.15,43.09,5.73,40.00,22.22,32.50,2019_5_7_24_10R,24,10R
60,1,4772,石丸海渡,25,香川,55,A1,6.70,51.52,4.07,28.57,41.38,35.42,2019_5_7_24_11R,24,11R
61,2,4434,田中辰彦,33,広島,54,A2,5.61,38.46,5.33,31.37,35.09,29.34,2019_5_7_24_11R,24,11R
62,3,3837,秋山広一,43,香川,50,A2,6.85,51.38,0.00,0.00,37.78,35.86,2019_5_7_24_11R,24,11R
63,4,3516,吉原聖人,51,広島,51,A2,4.76,31.07,2.78,0.00,39.66,32.85,2019_5_7_24_11R,24,11R
64,5,4239,竹田辰也,35,山口,53,A2,6.48,47.50,5.79,45.83,39.62,27.56,2019_5_7_24_11R,24,11R
65,6,4083,福島勇樹,39,東京,56,A1,6.19,45.36,6.13,50.00,22.92,37.76,2019_5_7_24_11R,24,11R
66,1,3499,市川哲也,50,広島,51,A1,7.30,53.96,8.06,70.83,33.96,27.98,2019_5_7_24_12R,24,12R
67,2,3484,芝田浩治,47,兵庫,52,A1,7.20,55.56,6.50,47.73,43.33,32.67,2019_5_7_24_12R,24,12R
68,3,4030,森高一真,40,香川,49,A2,7.06,51.88,7.57,39.13,55.17,36.08,2019_5_7_24_12R,24,12R
69,4,3849,中岡正彦,41,香川,51,A1,7.01,60.90,7.80,65.00,29.55,30.77,2019_5_7_24_12R,24,12R
70,5,3920,正木聖賢,44,広島,52,A1,6.82,56.06,6.88,62.50,25.00,25.33,2019_5_7_24_12R,24,12R
71,6,4295,小坂尚哉,32,兵庫,54,A1,6.50,49.54,7.11,52.63,18.00,32.97,2019_5_7_24_12R,24,12R
72,1,4451,松崎祐太,31,福岡,51,A1,6.60,47.62,6.99,54.10,32.06,26.90,2019_5_7_22_1R,22,1R
73,2,3444,香月大介,49,福岡,51,B1,4.42,22.11,3.74,14.49,49.31,30.81,2019_5_7_22_1R,22,1R
74,3,5018,竹下大樹,20,福岡,52,B1,2.51,4.92,2.56,4.92,38.78,38.51,2019_5_7_22_1R,22,1R
75,4,4753,森照夫,30,福岡,57,B1,4.62,28.24,4.78,25.60,30.73,27.06,2019_5_7_22_1R,22,1R
76,5,4549,小林文彦,30,福岡,52,B1,4.47,20.78,5.35,32.94,30.56,30.92,2019_5_7_22_1R,22,1R
77,6,4741,中村直喜,26,福岡,51,B1,2.87,10.53,3.33,11.11,36.90,36.54,2019_5_7_22_1R,22,1R
78,1,3851,森田昭彦,46,福岡,57,B1,3.48,16.13,3.90,23.08,35.33,43.53,2019_5_7_22_2R,22,2R
79,2,4268,和合俊介,33,福岡,58,B1,3.82,15.38,4.02,18.75,46.79,29.55,2019_5_7_22_2R,22,2R
80,3,4632,長尾京志,30,福岡,52,B1,4.67,26.14,4.63,27.45,32.11,37.14,2019_5_7_22_2R,22,2R
81,4,4367,山口修路,33,福岡,50,B1,5.10,25.61,6.07,42.59,29.48,32.02,2019_5_7_22_2R,22,2R
82,5,4892,柴田直哉,28,福岡,50,B1,4.63,25.30,4.95,28.57,34.30,33.53,2019_5_7_22_2R,22,2R
83,6,5029,中亮太,21,福岡,54,B2,2.51,8.00,1.62,0.00,43.95,30.27,2019_5_7_22_2R,22,2R
84,1,4234,野相弘司,35,福岡,58,B1,5.02,30.59,5.32,30.26,33.33,25.33,2019_5_7_22_3R,22,3R
85,2,4424,松尾昂明,33,福岡,50,A1,6.77,54.39,8.12,76.19,33.65,40.63,2019_5_7_22_3R,22,3R
86,3,3752,宇土泰就,47,福岡,53,B1,4.44,23.73,5.21,34.43,37.14,33.94,2019_5_7_22_3R,22,3R
87,4,4330,奈須啓太,35,福岡,51,A1,6.42,46.85,6.85,50.68,36.59,34.71,2019_5_7_22_3R,22,3R
88,5,3537,田山和広,51,福岡,59,B1,4.15,15.49,4.43,21.54,29.21,34.15,2019_5_7_22_3R,22,3R
89,6,4474,渡辺崇,31,福岡,56,B1,5.11,28.57,5.30,32.50,35.58,31.37,2019_5_7_22_3R,22,3R
90,1,3747,國崎良春,44,福岡,54,A2,5.43,36.59,5.98,43.22,40.23,31.28,2019_5_7_22_4R,22,4R
91,2,3804,中渡修作,45,福岡,54,B1,5.67,38.14,5.08,36.00,38.59,35.76,2019_5_7_22_4R,22,4R
92,3,3297,藤丸光一,52,福岡,51,A2,6.18,50.00,6.62,47.26,34.55,36.49,2019_5_7_22_4R,22,4R
93,4,4060,島田一生,40,福岡,54,A2,5.99,46.99,5.02,30.95,38.75,32.77,2019_5_7_22_4R,22,4R
94,5,4614,石倉洋行,39,福岡,52,B2,6.53,51.81,5.97,38.71,33.09,33.75,2019_5_7_22_4R,22,4R
95,6,2903,山崎毅,59,福岡,49,B1,4.98,27.71,5.89,38.30,25.83,25.64,2019_5_7_22_4R,22,4R
96,1,4753,森照夫,30,福岡,57,B1,4.62,28.24,4.78,25.60,30.73,27.06,2019_5_7_22_5R,22,5R
97,2,4301,関裕也,36,福岡,51,A1,6.48,47.06,5.45,37.84,33.76,36.31,2019_5_7_22_5R,22,5R
98,3,3265,今村暢孝,54,福岡,51,A1,6.68,53.33,5.56,32.00,43.00,37.89,2019_5_7_22_5R,22,5R
99,4,4866,橋本英一,29,福岡,54,B1,4.12,17.20,3.97,17.07,32.66,30.41,2019_5_7_22_5R,22,5R
100,5,4148,枝尾賢,37,福岡,50,A1,6.64,48.57,6.34,49.02,21.92,39.66,2019_5_7_22_5R,22,5R
101,6,4250,藤川利文,36,福岡,55,B1,4.31,23.30,5.02,35.71,38.55,26.75,2019_5_7_22_5R,22,5R
102,1,4549,小林文彦,30,福岡,52,B1,4.47,20.78,5.35,32.94,30.56,30.92,2019_5_7_22_6R,22,6R
103,2,4513,河野真也,29,福岡,52,A1,5.80,40.20,6.38,55.17,33.99,26.47,2019_5_7_22_6R,22,6R
104,3,4831,羽野直也,24,福岡,53,A1,6.65,43.85,7.56,68.89,36.20,33.99,2019_5_7_22_6R,22,6R
105,4,3683,小羽正作,45,福岡,51,B1,5.45,32.88,6.08,50.00,36.23,25.79,2019_5_7_22_6R,22,6R
106,5,5029,中亮太,21,福岡,54,B2,2.51,8.00,1.62,0.00,43.95,30.27,2019_5_7_22_6R,22,6R
107,6,4268,和合俊介,33,福岡,58,B1,3.82,15.38,4.02,18.75,46.79,29.55,2019_5_7_22_6R,22,6R
108,1,4506,稗田聖也,31,福岡,52,A2,5.83,44.74,5.64,40.82,37.16,38.37,2019_5_7_22_7R,22,7R
109,2,4741,中村直喜,26,福岡,51,B1,2.87,10.53,3.33,11.11,36.90,36.54,2019_5_7_22_7R,22,7R
110,3,4544,松田大志,31,福岡,51,A1,7.01,53.40,6.83,50.85,32.79,30.77,2019_5_7_22_7R,22,7R
111,4,4474,渡辺崇,31,福岡,56,B1,5.11,28.57,5.30,32.50,35.58,31.37,2019_5_7_22_7R,22,7R
112,5,3703,鳥飼眞,45,福岡,51,A1,6.77,52.50,6.81,46.51,40.99,38.95,2019_5_7_22_7R,22,7R
113,6,5018,竹下大樹,20,福岡,52,B1,2.51,4.92,2.56,4.92,38.78,38.51,2019_5_7_22_7R,22,7R
114,1,4424,松尾昂明,33,福岡,50,A1,6.77,54.39,8.12,76.19,33.65,40.63,2019_5_7_22_8R,22,8R
115,2,4632,長尾京志,30,福岡,52,B1,4.67,26.14,4.63,27.45,32.11,37.14,2019_5_7_22_8R,22,8R
116,3,4638,小林遼太,28,福岡,53,B1,5.48,34.52,5.10,37.50,29.41,28.93,2019_5_7_22_8R,22,8R
117,4,3747,國崎良春,44,福岡,54,A2,5.43,36.59,5.98,43.22,40.23,31.28,2019_5_7_22_8R,22,8R
118,5,3444,香月大介,49,福岡,51,B1,4.42,22.11,3.74,14.49,49.31,30.81,2019_5_7_22_8R,22,8R
119,6,4805,今林由喜,31,福岡,52,B1,3.84,9.38,2.22,0.00,35.00,31.36,2019_5_7_22_8R,22,8R
120,1,4148,枝尾賢,37,福岡,50,A1,6.64,48.57,6.34,49.02,21.92,39.66,2019_5_7_22_9R,22,9R
121,2,4892,柴田直哉,28,福岡,50,B1,4.63,25.30,4.95,28.57,34.30,33.53,2019_5_7_22_9R,22,9R
122,3,4866,橋本英一,29,福岡,54,B1,4.12,17.20,3.97,17.07,32.66,30.41,2019_5_7_22_9R,22,9R
123,4,2903,山崎毅,59,福岡,49,B1,4.98,27.71,5.89,38.30,25.83,25.64,2019_5_7_22_9R,22,9R
124,5,3752,宇土泰就,47,福岡,53,B1,4.44,23.73,5.21,34.43,37.14,33.94,2019_5_7_22_9R,22,9R
125,6,4614,石倉洋行,39,福岡,52,B2,6.53,51.81,5.97,38.71,33.09,33.75,2019_5_7_22_9R,22,9R
126,1,3265,今村暢孝,54,福岡,51,A1,6.68,53.33,5.56,32.00,43.00,37.89,2019_5_7_22_10R,22,10R
127,2,3683,小羽正作,45,福岡,51,B1,5.45,32.88,6.08,50.00,36.23,25.79,2019_5_7_22_10R,22,10R
128,3,4367,山口修路,33,福岡,50,B1,5.10,25.61,6.07,42.59,29.48,32.02,2019_5_7_22_10R,22,10R
129,4,4544,松田大志,31,福岡,51,A1,7.01,53.40,6.83,50.85,32.79,30.77,2019_5_7_22_10R,22,10R
130,5,3297,藤丸光一,52,福岡,51,A2,6.18,50.00,6.62,47.26,34.55,36.49,2019_5_7_22_10R,22,10R
131,6,4234,野相弘司,35,福岡,58,B1,5.02,30.59,5.32,30.26,33.33,25.33,2019_5_7_22_10R,22,10R
132,1,4330,奈須啓太,35,福岡,51,A1,6.42,46.85,6.85,50.68,36.59,34.71,2019_5_7_22_11R,22,11R
133,2,3703,鳥飼眞,45,福岡,51,A1,6.77,52.50,6.81,46.51,40.99,38.95,2019_5_7_22_11R,22,11R
134,3,4451,松崎祐太,31,福岡,51,A1,6.60,47.62,6.99,54.10,32.06,26.90,2019_5_7_22_11R,22,11R
135,4,4301,関裕也,36,福岡,51,A1,6.48,47.06,5.45,37.84,33.76,36.31,2019_5_7_22_11R,22,11R
136,5,4831,羽野直也,24,福岡,53,A1,6.65,43.85,7.56,68.89,36.20,33.99,2019_5_7_22_11R,22,11R
137,6,4060,島田一生,40,福岡,54,A2,5.99,46.99,5.02,30.95,38.75,32.77,2019_5_7_22_11R,22,11R
138,1,4256,渡辺浩司,35,福岡,51,A1,7.06,54.40,6.86,50.37,37.20,33.54,2019_5_7_22_12R,22,12R
139,2,4522,古澤光紀,31,福岡,53,A1,7.12,58.88,6.16,46.15,41.33,38.18,2019_5_7_22_12R,22,12R
140,3,3514,山一鉄也,52,福岡,51,A2,6.48,47.11,5.72,42.11,35.20,36.42,2019_5_7_22_12R,22,12R
141,4,3783,瓜生正義,43,福岡,51,A1,7.68,63.33,7.75,62.69,48.13,27.49,2019_5_7_22_12R,22,12R
142,5,4079,出畑孝典,40,福岡,51,A2,6.00,46.28,5.62,38.82,45.86,35.37,2019_5_7_22_12R,22,12R
143,6,4393,田中孝明,32,福岡,55,A2,5.88,39.82,5.62,36.76,38.31,25.93,2019_5_7_22_12R,22,12R
144,1,4537,渡邉和将,29,岡山,52,A1,6.79,51.11,6.73,48.65,34.39,0.00,2019_5_7_21_1R,21,1R
145,2,4674,池田剛規,31,福岡,51,B1,4.28,23.60,4.84,26.23,35.65,0.00,2019_5_7_21_1R,21,1R
146,3,4640,山ノ内雅,28,福岡,54,B1,4.22,23.08,4.12,20.69,32.50,60.00,2019_5_7_21_1R,21,1R
147,4,4213,重富伸也,34,長崎,53,B1,4.17,18.42,3.05,17.50,42.66,27.27,2019_5_7_21_1R,21,1R
148,5,4894,原村拓也,28,香川,54,B1,2.93,3.70,1.83,0.00,30.46,30.00,2019_5_7_21_1R,21,1R
149,6,5014,梶山涼斗,21,佐賀,53,B2,1.98,2.17,1.44,0.00,25.67,0.00,2019_5_7_21_1R,21,1R
150,1,3436,柏野幸二,50,岡山,51,A1,5.99,39.02,0.00,0.00,32.45,0.00,2019_5_7_21_2R,21,2R
151,2,4890,石川諒,30,山口,50,B1,3.03,6.45,2.38,0.00,38.91,0.00,2019_5_7_21_2R,21,2R
152,3,4749,山口貢輝,32,福岡,55,B1,4.32,16.13,3.92,12.50,34.45,0.00,2019_5_7_21_2R,21,2R
153,4,3233,小畑実成,52,岡山,52,A2,6.04,39.47,7.31,56.25,40.08,0.00,2019_5_7_21_2R,21,2R
154,5,4355,小川広大,35,福岡,55,B1,4.12,15.12,4.70,20.00,25.00,80.00,2019_5_7_21_2R,21,2R
155,6,3064,山崎昭生,59,香川,50,B1,5.55,45.10,4.74,32.26,33.04,0.00,2019_5_7_21_2R,21,2R
156,1,4394,永嶋裕一,32,福岡,56,A2,5.09,31.03,4.20,14.00,30.23,33.33,2019_5_7_21_3R,21,3R
157,2,4768,田代元気,26,福岡,50,B2,2.68,7.50,2.17,2.78,28.85,30.00,2019_5_7_21_3R,21,3R
158,3,3874,山本寛久,42,岡山,52,A1,6.83,49.26,6.63,48.78,37.87,0.00,2019_5_7_21_3R,21,3R
159,4,4094,中島真二,37,福岡,51,B1,4.98,29.67,5.33,40.82,37.89,11.11,2019_5_7_21_3R,21,3R
160,5,3300,川崎智幸,52,岡山,51,A1,6.33,43.85,5.97,37.50,34.60,63.64,2019_5_7_21_3R,21,3R
161,6,4919,吉田翔悟,28,長崎,52,B1,4.01,14.29,3.07,7.02,35.35,36.36,2019_5_7_21_3R,21,3R
162,1,3685,荒井輝年,45,岡山,57,A1,6.15,43.14,7.41,63.64,37.33,0.00,2019_5_7_21_4R,21,4R
163,2,3164,森脇徹,58,山口,53,B1,2.79,8.82,4.48,18.52,39.47,33.33,2019_5_7_21_4R,21,4R
164,3,4172,森定晃史,36,岡山,52,A2,6.50,46.28,6.71,57.14,21.39,90.91,2019_5_7_21_4R,21,4R
165,4,4249,曾根孝仁,36,香川,54,B1,3.19,9.26,5.89,55.56,32.30,36.36,2019_5_7_21_4R,21,4R
166,5,3892,草場康幸,43,佐賀,52,A2,5.88,43.36,5.98,42.50,49.52,30.00,2019_5_7_21_4R,21,4R
167,6,4656,大崎翔,31,兵庫,55,B1,4.62,23.38,4.23,30.77,36.89,0.00,2019_5_7_21_4R,21,4R
168,1,4214,林祐介,34,岡山,53,A2,5.55,40.52,3.75,0.00,27.59,20.00,2019_5_7_21_5R,21,5R
169,2,4166,吉田拡郎,37,岡山,53,A1,7.04,56.10,7.11,50.00,37.16,11.11,2019_5_7_21_5R,21,5R
170,3,4180,上野秀和,36,福岡,57,B1,4.75,27.36,4.25,21.43,37.33,40.00,2019_5_7_21_5R,21,5R
171,4,4498,宮本夏樹,31,長崎,52,B1,5.46,37.97,5.00,26.09,38.18,80.00,2019_5_7_21_5R,21,5R
172,5,4089,妹尾忠幸,38,岡山,54,A1,6.68,45.45,5.94,41.67,25.26,30.00,2019_5_7_21_5R,21,5R
173,6,5011,高木圭大,21,長崎,52,B1,1.84,1.49,1.67,0.00,32.81,45.45,2019_5_7_21_5R,21,5R
174,1,4213,重富伸也,34,長崎,53,B1,4.17,18.42,3.05,17.50,42.66,27.27,2019_5_7_21_6R,21,6R
175,2,3631,田添康介,49,長崎,54,A2,5.58,37.96,6.50,50.00,36.75,0.00,2019_5_7_21_6R,21,6R
176,3,3458,東健介,52,岡山,52,A2,5.57,39.37,4.41,29.41,35.78,20.00,2019_5_7_21_6R,21,6R
177,4,4709,岡村将也,29,福岡,54,B1,5.52,36.14,4.78,18.75,36.05,36.36,2019_5_7_21_6R,21,6R
178,5,4046,谷村啓司,39,福岡,54,B1,4.17,17.05,4.16,18.97,37.39,20.00,2019_5_7_21_6R,21,6R
179,6,4798,浜先真範,26,広島,52,A2,5.63,39.39,7.11,57.89,36.41,0.00,2019_5_7_21_6R,21,6R
180,1,4094,中島真二,37,福岡,51,B1,4.98,29.67,5.33,40.82,37.89,11.11,2019_5_7_21_7R,21,7R
181,2,4640,山ノ内雅,28,福岡,54,B1,4.22,23.08,4.12,20.69,32.50,60.00,2019_5_7_21_7R,21,7R
182,3,4487,三原司,32,福岡,51,B1,4.55,25.49,4.90,30.39,33.79,60.00,2019_5_7_21_7R,21,7R
183,4,4790,柳内敬太,29,兵庫,51,B1,4.98,32.53,3.81,14.81,40.42,10.00,2019_5_7_21_7R,21,7R
184,5,4176,樋口喜彦,36,兵庫,53,B1,4.54,21.54,4.06,21.21,29.79,36.36,2019_5_7_21_7R,21,7R
185,6,4890,石川諒,30,山口,50,B1,3.03,6.45,2.38,0.00,38.91,0.00,2019_5_7_21_7R,21,7R
186,1,3892,草場康幸,43,佐賀,52,A2,5.88,43.36,5.98,42.50,49.52,30.00,2019_5_7_21_8R,21,8R
187,2,4771,下寺秀和,26,広島,53,B1,5.07,26.50,3.81,18.75,31.34,0.00,2019_5_7_21_8R,21,8R
188,3,4566,塩田北斗,31,福岡,53,A1,6.24,48.94,7.20,56.67,29.86,12.50,2019_5_7_21_8R,21,8R
189,4,4919,吉田翔悟,28,長崎,52,B1,4.01,14.29,3.07,7.02,35.35,36.36,2019_5_7_21_8R,21,8R
190,5,4749,山口貢輝,32,福岡,55,B1,4.32,16.13,3.92,12.50,34.45,0.00,2019_5_7_21_8R,21,8R
191,6,4551,三川昂暁,30,福岡,52,A2,4.88,28.13,5.38,30.77,41.49,0.00,2019_5_7_21_8R,21,8R
192,1,3753,河上哲也,47,香川,54,B1,4.65,29.67,4.75,37.50,32.41,60.00,2019_5_7_21_9R,21,9R
193,2,3300,川崎智幸,52,岡山,51,A1,6.33,43.85,5.97,37.50,34.60,63.64,2019_5_7_21_9R,21,9R
194,3,4089,妹尾忠幸,38,岡山,54,A1,6.68,45.45,5.94,41.67,25.26,30.00,2019_5_7_21_9R,21,9R
195,4,4485,楠原正剛,33,福岡,55,B1,5.05,25.00,5.28,37.35,43.53,0.00,2019_5_7_21_9R,21,9R
196,5,3685,荒井輝年,45,岡山,57,A1,6.15,43.14,7.41,63.64,37.33,0.00,2019_5_7_21_9R,21,9R
197,6,4894,原村拓也,28,香川,54,B1,2.93,3.70,1.83,0.00,30.46,30.00,2019_5_7_21_9R,21,9R
198,1,4588,田中京介,28,福岡,55,A2,5.09,33.65,5.69,40.00,40.69,0.00,2019_5_7_21_10R,21,10R
199,2,4046,谷村啓司,39,福岡,54,B1,4.17,17.05,4.16,18.97,37.39,20.00,2019_5_7_21_10R,21,10R
200,3,3436,柏野幸二,50,岡山,51,A1,5.99,39.02,0.00,0.00,32.45,0.00,2019_5_7_21_10R,21,10R
201,4,4214,林祐介,34,岡山,53,A2,5.55,40.52,3.75,0.00,27.59,20.00,2019_5_7_21_10R,21,10R
202,5,3874,山本寛久,42,岡山,52,A1,6.83,49.26,6.63,48.78,37.87,0.00,2019_5_7_21_10R,21,10R
203,6,4674,池田剛規,31,福岡,51,B1,4.28,23.60,4.84,26.23,35.65,0.00,2019_5_7_21_10R,21,10R
204,1,3233,小畑実成,52,岡山,52,A2,6.04,39.47,7.31,56.25,40.08,0.00,2019_5_7_21_11R,21,11R
205,2,4551,三川昂暁,30,福岡,52,A2,4.88,28.13,5.38,30.77,41.49,0.00,2019_5_7_21_11R,21,11R
206,3,4166,吉田拡郎,37,岡山,53,A1,7.04,56.10,7.11,50.00,37.16,11.11,2019_5_7_21_11R,21,11R
207,4,3164,森脇徹,58,山口,53,B1,2.79,8.82,4.48,18.52,39.47,33.33,2019_5_7_21_11R,21,11R
208,5,3631,田添康介,49,長崎,54,A2,5.58,37.96,6.50,50.00,36.75,0.00,2019_5_7_21_11R,21,11R
209,6,4762,藤原啓史,29,岡山,51,A2,6.42,52.27,5.15,35.00,38.39,0.00,2019_5_7_21_11R,21,11R
210,1,4566,塩田北斗,31,福岡,53,A1,6.24,48.94,7.20,56.67,29.86,12.50,2019_5_7_21_12R,21,12R
211,2,3064,山崎昭生,59,香川,50,B1,5.55,45.10,4.74,32.26,33.04,0.00,2019_5_7_21_12R,21,12R
