,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
60,1,4471,新田泰章,32,広島,52,A1,6.45,46.36,6.25,37.50,36.05,42.86,2019_5_20_21_11R,21,11R
61,2,3297,藤丸光一,52,福岡,51,A2,6.16,50.50,6.74,56.52,41.67,63.64,2019_5_20_21_11R,21,11R
62,3,4348,宮崎奨,33,香川,55,A2,5.82,41.50,6.83,41.67,35.24,25.00,2019_5_20_21_11R,21,11R
63,4,3832,下田哲也,44,香川,55,A2,5.19,25.27,6.28,50.00,24.62,60.00,2019_5_20_21_11R,21,11R
64,5,3839,川合理司,43,静岡,60,B1,4.11,20.24,3.75,0.00,39.13,55.56,2019_5_20_21_11R,21,11R
65,6,4072,森永淳,38,佐賀,51,A1,6.48,47.83,7.11,60.53,36.80,28.57,2019_5_20_21_11R,21,11R
66,1,4131,原豊土,38,静岡,54,A2,5.78,39.32,5.91,44.29,41.85,33.33,2019_5_20_21_12R,21,12R
67,2,4497,桑原悠,31,長崎,51,A1,7.25,52.88,7.85,57.69,38.46,30.00,2019_5_20_21_12R,21,12R
68,3,3439,大平誉史,49,大阪,53,A2,6.53,46.72,6.33,52.50,49.32,30.00,2019_5_20_21_12R,21,12R
69,4,3489,大場敏,52,静岡,52,A1,6.72,50.35,7.34,56.00,33.93,16.67,2019_5_20_21_12R,21,12R
70,5,3284,渡邊伸太,51,佐賀,53,A1,6.64,50.74,6.95,53.85,39.30,20.00,2019_5_20_21_12R,21,12R
71,6,3813,佐藤大介,43,愛知,53,A1,6.46,45.80,6.50,50.00,33.05,25.00,2019_5_20_21_12R,21,12R
72,1,4244,鈴木成美,32,静岡,44,B1,4.90,27.71,0.00,0.00,32.41,27.57,2019_5_20_20_1R,20,1R
73,2,4934,佐々木翔,22,大阪,53,B1,4.49,24.56,3.55,5.00,39.36,33.87,2019_5_20_20_1R,20,1R
74,3,4374,永田義紘,35,広島,49,B1,4.44,20.22,4.45,22.58,24.47,38.82,2019_5_20_20_1R,20,1R
75,4,3456,松下潤,47,徳島,53,B1,4.03,20.62,2.56,0.00,36.54,42.93,2019_5_20_20_1R,20,1R
76,5,4661,中島昂章,27,佐賀,51,B1,4.74,20.95,6.50,50.00,29.17,37.50,2019_5_20_20_1R,20,1R
77,6,3419,栗原謙治,49,群馬,55,B1,4.61,23.53,4.67,33.33,26.51,34.09,2019_5_20_20_1R,20,1R
78,1,4204,柴田大輔,36,福岡,52,B1,4.94,33.33,4.67,24.49,33.98,26.67,2019_5_20_20_2R,20,2R
79,2,3701,大西隆洋,46,香川,59,B1,4.18,24.39,4.11,16.67,27.27,36.99,2019_5_20_20_2R,20,2R
80,3,4058,野末智一,40,静岡,50,B1,5.99,43.64,6.00,63.64,34.44,42.16,2019_5_20_20_2R,20,2R
81,4,4383,竹田吉行,34,徳島,50,A2,5.19,28.23,5.29,34.21,26.80,31.44,2019_5_20_20_2R,20,2R
82,5,3710,吉永泰弘,44,香川,57,B1,4.77,27.88,5.17,30.56,34.34,35.03,2019_5_20_20_2R,20,2R
83,6,3463,乙津康志,51,東京,51,A2,5.70,40.91,5.80,40.00,38.24,25.58,2019_5_20_20_2R,20,2R
84,1,4422,永井亮次,30,大阪,53,B1,4.48,26.79,4.93,33.33,29.47,30.11,2019_5_20_20_3R,20,3R
85,2,3990,芹澤克彦,40,静岡,51,A2,5.42,37.69,6.07,40.00,47.96,33.16,2019_5_20_20_3R,20,3R
86,3,4424,松尾昂明,33,福岡,49,A1,6.65,53.23,6.97,62.07,27.00,34.48,2019_5_20_20_3R,20,3R
87,4,4194,齋藤篤,37,東京,62,B1,3.74,16.67,3.52,17.39,38.83,39.13,2019_5_20_20_3R,20,3R
88,5,4870,新田有理,27,広島,45,B1,4.55,24.24,0.00,0.00,26.51,35.03,2019_5_20_20_3R,20,3R
89,6,3352,小川晃司,50,福岡,51,B1,4.46,20.90,4.72,22.09,26.19,31.41,2019_5_20_20_3R,20,3R
90,1,4932,新開航,23,福岡,51,B1,5.31,27.59,4.17,21.95,21.65,33.93,2019_5_20_20_4R,20,4R
91,2,4445,宮地元輝,32,佐賀,54,A1,6.93,51.52,6.54,46.15,25.00,29.35,2019_5_20_20_4R,20,4R
92,3,3491,富永茂,51,福岡,51,B1,3.76,19.05,3.41,11.76,29.27,31.55,2019_5_20_20_4R,20,4R
93,4,3890,小宮淳史,43,岡山,57,A2,6.14,46.97,6.27,49.02,30.00,38.20,2019_5_20_20_4R,20,4R
94,5,4513,河野真也,30,福岡,52,A1,5.61,37.50,5.28,37.21,28.28,29.52,2019_5_20_20_4R,20,4R
95,6,5003,来田衣織,23,兵庫,48,B2,2.14,3.49,0.00,0.00,37.86,33.33,2019_5_20_20_4R,20,4R
96,1,4580,長谷川雅,29,岡山,51,A2,5.79,40.25,6.05,36.36,28.28,23.49,2019_5_20_20_5R,20,5R
97,2,4682,大上卓人,28,広島,51,A1,7.16,50.50,8.36,81.82,32.32,30.60,2019_5_20_20_5R,20,5R
98,3,3537,田山和広,51,福岡,57,B1,4.11,13.75,4.28,24.07,29.46,33.72,2019_5_20_20_5R,20,5R
99,4,4581,吉村誠,29,静岡,50,A2,5.44,33.01,5.06,28.85,35.71,33.16,2019_5_20_20_5R,20,5R
100,5,4374,永田義紘,35,広島,49,B1,4.44,20.22,4.45,22.58,24.47,38.82,2019_5_20_20_5R,20,5R
101,6,4694,高田綾,34,福岡,45,B1,4.40,16.67,3.81,14.29,31.13,29.44,2019_5_20_20_5R,20,5R
102,1,3902,蜷川哲平,41,東京,54,A2,5.82,38.33,7.95,63.16,27.45,30.37,2019_5_20_20_6R,20,6R
103,2,4446,和田兼輔,32,兵庫,51,A1,6.25,37.80,5.89,36.84,33.00,34.72,2019_5_20_20_6R,20,6R
104,3,3419,栗原謙治,49,群馬,55,B1,4.61,23.53,4.67,33.33,26.51,34.09,2019_5_20_20_6R,20,6R
105,4,5005,石田貴洋,23,埼玉,52,B1,3.76,14.44,0.00,0.00,32.71,29.26,2019_5_20_20_6R,20,6R
106,5,4822,百武翔,26,佐賀,51,A2,5.14,26.73,3.56,11.11,39.18,30.81,2019_5_20_20_6R,20,6R
107,6,3589,西村勝,45,埼玉,55,A1,5.83,44.09,6.47,37.21,48.00,35.23,2019_5_20_20_6R,20,6R
108,1,3674,岸恵子,46,徳島,47,A2,6.52,50.79,6.37,43.33,26.32,34.55,2019_5_20_20_7R,20,7R
109,2,4758,富樫麗加,29,東京,51,A2,4.85,21.88,0.00,0.00,47.27,38.62,2019_5_20_20_7R,20,7R
110,3,3710,吉永泰弘,44,香川,57,B1,4.77,27.88,5.17,30.56,34.34,35.03,2019_5_20_20_7R,20,7R
111,4,3572,安田政彦,47,兵庫,52,A1,6.44,45.77,6.94,59.38,29.41,34.83,2019_5_20_20_7R,20,7R
112,5,4068,幸田智裕,38,静岡,53,B1,5.07,27.06,5.85,45.00,34.00,32.61,2019_5_20_20_7R,20,7R
113,6,4826,井上一輝,25,大阪,49,A2,5.93,45.99,3.67,20.83,34.65,31.22,2019_5_20_20_7R,20,7R
114,1,3890,小宮淳史,43,岡山,57,A2,6.14,46.97,6.27,49.02,30.00,38.20,2019_5_20_20_8R,20,8R
115,2,4383,竹田吉行,34,徳島,50,A2,5.19,28.23,5.29,34.21,26.80,31.44,2019_5_20_20_8R,20,8R
116,3,4205,山口剛,36,広島,52,A1,7.64,62.63,6.98,48.00,45.00,38.59,2019_5_20_20_8R,20,8R
117,4,3073,北岡淳,56,佐賀,53,B1,3.56,18.18,3.81,31.25,34.69,27.47,2019_5_20_20_8R,20,8R
118,5,3352,小川晃司,50,福岡,51,B1,4.46,20.90,4.72,22.09,26.19,31.41,2019_5_20_20_8R,20,8R
119,6,4243,西村歩,33,大阪,47,B1,5.31,33.33,4.00,14.29,37.27,42.29,2019_5_20_20_8R,20,8R
120,1,4424,松尾昂明,33,福岡,49,A1,6.65,53.23,6.97,62.07,27.00,34.48,2019_5_20_20_9R,20,9R
121,2,4580,長谷川雅,29,岡山,51,A2,5.79,40.25,6.05,36.36,28.28,23.49,2019_5_20_20_9R,20,9R
122,3,3736,岡本猛,45,大阪,52,A1,5.89,39.55,5.17,33.33,19.57,29.69,2019_5_20_20_9R,20,9R
123,4,3491,富永茂,51,福岡,51,B1,3.76,19.05,3.41,11.76,29.27,31.55,2019_5_20_20_9R,20,9R
124,5,4590,渡邉優美,26,福岡,50,A2,5.72,42.74,6.26,51.43,31.37,28.57,2019_5_20_20_9R,20,9R
125,6,3701,大西隆洋,46,香川,59,B1,4.18,24.39,4.11,16.67,27.27,36.99,2019_5_20_20_9R,20,9R
126,1,4513,河野真也,30,福岡,52,A1,5.61,37.50,5.28,37.21,28.28,27.27,2019_5_20_20_10R,20,10R
127,2,4058,野末智一,40,静岡,50,B1,5.99,43.64,6.00,63.64,34.44,42.16,2019_5_20_20_10R,20,10R
128,3,4822,百武翔,26,佐賀,51,A2,5.14,26.73,3.56,11.11,39.18,30.81,2019_5_20_20_10R,20,10R
129,4,4758,富樫麗加,29,東京,51,A2,4.85,21.88,0.00,0.00,47.27,38.62,2019_5_20_20_10R,20,10R
130,5,4682,大上卓人,28,広島,51,A1,7.16,50.50,8.36,81.82,32.32,30.60,2019_5_20_20_10R,20,10R
131,6,4194,齋藤篤,37,東京,62,B1,3.74,16.67,3.52,17.39,38.83,39.13,2019_5_20_20_10R,20,10R
132,1,3572,安田政彦,47,兵庫,52,A1,6.44,45.77,6.94,59.38,29.41,34.83,2019_5_20_20_11R,20,11R
133,2,3463,乙津康志,51,東京,51,A2,5.70,40.91,5.80,40.00,38.24,25.58,2019_5_20_20_11R,20,11R
134,3,3589,西村勝,45,埼玉,55,A1,5.83,44.09,6.47,37.21,48.00,35.23,2019_5_20_20_11R,20,11R
135,4,4932,新開航,23,福岡,51,B1,5.31,27.59,4.17,21.95,21.65,33.93,2019_5_20_20_11R,20,11R
136,5,3990,芹澤克彦,40,静岡,51,A2,5.42,37.69,6.07,40.00,47.96,33.16,2019_5_20_20_11R,20,11R
137,6,4661,中島昂章,27,佐賀,51,B1,4.74,20.95,6.50,50.00,29.17,37.50,2019_5_20_20_11R,20,11R
138,1,4205,山口剛,36,広島,52,A1,7.64,62.63,6.98,48.00,45.00,38.59,2019_5_20_20_12R,20,12R
139,2,4422,永井亮次,30,大阪,53,B1,4.48,26.79,4.93,33.33,29.47,30.11,2019_5_20_20_12R,20,12R
140,3,3902,蜷川哲平,41,東京,54,A2,5.82,38.33,7.95,63.16,27.45,30.37,2019_5_20_20_12R,20,12R
141,4,4445,宮地元輝,32,佐賀,54,A1,6.93,51.52,6.54,46.15,25.00,29.35,2019_5_20_20_12R,20,12R
142,5,4581,吉村誠,29,静岡,50,A2,5.44,33.01,5.06,28.85,35.71,33.16,2019_5_20_20_12R,20,12R
143,6,3736,岡本猛,45,大阪,52,A1,5.89,39.55,5.17,33.33,19.57,29.69,2019_5_20_20_12R,20,12R
144,1,3470,新田芳美,49,徳島,47,A2,5.52,32.58,0.00,0.00,23.81,25.71,2019_5_20_19_1R,19,1R
145,2,4878,西岡育未,24,徳島,45,B1,3.58,15.25,2.96,11.54,37.21,35.71,2019_5_20_19_1R,19,1R
146,3,4937,山本宝姫,22,山口,46,B1,2.54,8.33,2.97,10.67,34.04,34.21,2019_5_20_19_1R,19,1R
147,4,3355,橋谷田佳,50,東京,43,B1,3.71,6.58,4.64,24.00,28.13,21.95,2019_5_20_19_1R,19,1R
148,5,4913,清水さく,23,愛知,51,B1,3.08,13.56,3.06,16.67,32.56,24.39,2019_5_20_19_1R,19,1R
149,6,3693,栢場優子,47,東京,43,B1,4.61,27.38,4.87,23.68,45.71,26.83,2019_5_20_19_1R,19,1R
150,1,4283,石井裕美,35,東京,51,B1,3.13,10.53,3.11,11.11,35.00,32.50,2019_5_20_19_2R,19,2R
151,2,4534,坂咲友理,29,大阪,44,B1,4.26,30.43,4.65,23.53,21.74,47.22,2019_5_20_19_2R,19,2R
152,3,3704,本部めぐ,45,三重,47,B1,3.36,11.11,4.67,26.67,32.43,25.71,2019_5_20_19_2R,19,2R
153,4,3254,柳澤千春,52,香川,46,B1,4.38,20.59,5.20,23.33,31.43,26.83,2019_5_20_19_2R,19,2R
154,5,4170,西坂香松,36,香川,50,B1,3.80,14.63,5.06,22.22,47.22,50.00,2019_5_20_19_2R,19,2R
155,6,4224,大橋栄里,37,福岡,49,B1,4.52,25.53,5.61,36.11,40.00,21.62,2019_5_20_19_2R,19,2R
156,1,4525,真子奈津,31,福岡,45,B1,4.17,20.69,4.39,11.11,35.56,23.81,2019_5_20_19_3R,19,3R
157,2,3778,安達美帆,43,埼玉,47,B1,3.72,16.67,4.70,30.00,33.33,60.53,2019_5_20_19_3R,19,3R
158,3,3618,海野ゆか,45,広島,45,A1,6.42,43.66,6.97,45.45,33.33,29.27,2019_5_20_19_3R,19,3R
159,4,4990,田中博子,21,福岡,51,B2,1.63,0.00,1.33,0.00,18.75,47.22,2019_5_20_19_3R,19,3R
160,5,4670,芦村幸香,33,山口,43,B2,4.49,22.22,4.90,40.00,24.39,58.82,2019_5_20_19_3R,19,3R
161,6,4065,金田幸子,39,岡山,43,B2,6.08,46.51,6.11,50.00,21.43,30.00,2019_5_20_19_3R,19,3R
162,1,3551,藤田美代,47,福岡,44,B2,3.49,16.28,5.38,37.50,62.16,28.57,2019_5_20_19_4R,19,4R
163,2,4443,津田裕絵,32,山口,50,A2,5.42,35.10,6.42,45.05,33.33,25.00,2019_5_20_19_4R,19,4R
164,3,3509,道上千夏,47,香川,49,B1,4.38,19.05,2.88,6.25,54.05,45.71,2019_5_20_19_4R,19,4R
165,4,3802,森岡真希,45,岡山,46,B1,4.36,23.15,5.13,36.67,31.58,15.15,2019_5_20_19_4R,19,4R
166,5,3232,山川美由,52,香川,45,A1,6.72,51.16,7.07,53.57,31.82,33.33,2019_5_20_19_4R,19,4R
167,6,3357,福島陽子,50,岡山,48,B1,4.02,20.00,3.52,16.00,23.81,16.67,2019_5_20_19_4R,19,4R
168,1,4014,片岡恵里,39,山口,49,A2,5.05,31.25,5.48,39.58,16.28,43.24,2019_5_20_19_5R,19,5R
169,2,3117,長田光子,57,東京,51,B1,2.48,2.50,4.46,14.29,57.89,55.26,2019_5_20_19_5R,19,5R
170,3,3604,武藤綾子,48,福岡,47,B1,4.14,22.61,5.13,35.42,36.36,41.18,2019_5_20_19_5R,19,5R
171,4,4304,藤崎小百,35,福岡,48,A1,5.57,37.21,5.29,36.59,30.30,38.89,2019_5_20_19_5R,19,5R
172,5,4275,菅野はや,36,広島,52,B1,3.82,11.69,4.10,20.00,40.00,32.50,2019_5_20_19_5R,19,5R
173,6,4923,末武里奈,27,山口,48,B1,2.55,8.93,1.61,1.39,32.50,44.12,2019_5_20_19_5R,19,5R
174,1,3483,入船幸子,47,佐賀,44,B1,3.89,17.20,3.60,13.33,35.56,13.51,2019_5_20_19_6R,19,6R
175,2,3435,寺田千恵,50,岡山,46,A1,7.10,53.85,6.92,50.00,34.21,31.71,2019_5_20_19_6R,19,6R
176,3,3289,高橋淳美,55,大阪,46,A2,5.05,37.11,6.00,45.24,42.86,40.00,2019_5_20_19_6R,19,6R
177,4,4770,小野真歩,26,福岡,56,B2,3.28,8.33,1.83,0.00,51.28,17.50,2019_5_20_19_6R,19,6R
178,5,3175,渡辺千草,55,東京,47,A2,5.49,29.85,5.52,33.33,48.78,41.67,2019_5_20_19_6R,19,6R
179,6,4937,山本宝姫,22,山口,46,B1,2.54,8.33,2.97,10.67,34.04,34.21,2019_5_20_19_6R,19,6R
180,1,4017,向井美鈴,39,山口,44,A2,6.05,44.19,6.53,48.89,47.06,24.39,2019_5_20_19_7R,19,7R
181,2,3254,柳澤千春,52,香川,46,B1,4.38,20.59,5.20,23.33,31.43,26.83,2019_5_20_19_7R,19,7R
182,3,4525,真子奈津,31,福岡,45,B1,4.17,20.69,4.39,11.11,35.56,23.81,2019_5_20_19_7R,19,7R
183,4,4045,佐々木裕,39,山口,46,A2,5.63,39.10,6.26,48.39,43.75,38.46,2019_5_20_19_7R,19,7R
184,5,4804,高田ひか,24,三重,48,A2,6.26,44.86,6.40,52.63,28.13,34.21,2019_5_20_19_7R,19,7R
185,6,3355,橋谷田佳,50,東京,43,B1,3.71,6.58,4.64,24.00,28.13,21.95,2019_5_20_19_7R,19,7R
186,1,4170,西坂香松,36,香川,50,B1,3.80,14.63,5.06,22.22,47.22,50.00,2019_5_20_19_8R,19,8R
187,2,4990,田中博子,21,福岡,51,B2,1.63,0.00,1.33,0.00,18.75,47.22,2019_5_20_19_8R,19,8R
188,3,4347,魚谷香織,34,福岡,44,B2,6.22,47.44,0.00,0.00,41.67,32.43,2019_5_20_19_8R,19,8R
189,4,4891,寺島美里,29,東京,47,B1,3.71,14.61,1.57,0.00,51.28,37.84,2019_5_20_19_8R,19,8R
190,5,3509,道上千夏,47,香川,49,B1,4.38,19.05,2.88,6.25,54.05,45.71,2019_5_20_19_8R,19,8R
191,6,4289,落合直子,34,大阪,47,A1,5.59,39.17,5.70,30.00,60.00,45.71,2019_5_20_19_8R,19,8R
192,1,3579,中里優子,46,埼玉,47,A2,5.89,41.77,6.11,37.04,28.57,42.11,2019_5_20_19_9R,19,9R
193,2,4414,大澤真菜,32,東京,43,B2,3.84,18.92,0.00,0.00,30.61,40.54,2019_5_20_19_9R,19,9R
194,3,3232,山川美由,52,香川,45,A1,6.72,51.16,7.07,53.57,31.82,33.33,2019_5_20_19_9R,19,9R
195,4,3943,三松直美,40,岡山,60,B1,3.95,14.86,3.60,17.14,24.44,23.81,2019_5_20_19_9R,19,9R
196,5,4923,末武里奈,27,山口,48,B1,2.55,8.93,1.61,1.39,32.50,44.12,2019_5_20_19_9R,19,9R
197,6,3611,岩崎芳美,46,徳島,48,A1,6.20,42.86,0.00,0.00,42.86,44.44,2019_5_20_19_9R,19,9R
198,1,3618,海野ゆか,45,広島,45,A1,6.42,43.66,6.97,45.45,33.33,29.27,2019_5_20_19_10R,19,10R
199,2,4304,藤崎小百,35,福岡,48,A1,5.57,37.21,5.29,36.59,30.30,38.89,2019_5_20_19_10R,19,10R
200,3,4534,坂咲友理,29,大阪,44,B1,4.26,30.43,4.65,23.53,21.74,47.22,2019_5_20_19_10R,19,10R
201,4,3175,渡辺千草,55,東京,47,A2,5.49,29.85,5.52,33.33,48.78,41.67,2019_5_20_19_10R,19,10R
202,5,4878,西岡育未,24,徳島,45,B1,3.58,15.25,2.96,11.54,37.21,35.71,2019_5_20_19_10R,19,10R
203,6,4443,津田裕絵,32,山口,50,A2,5.42,35.10,6.42,45.05,33.33,25.00,2019_5_20_19_10R,19,10R
204,1,3435,寺田千恵,50,岡山,46,A1,7.10,53.85,6.92,50.00,34.21,31.71,2019_5_20_19_11R,19,11R
205,2,3357,福島陽子,50,岡山,48,B1,4.02,20.00,3.52,16.00,23.81,16.67,2019_5_20_19_11R,19,11R
206,3,4289,落合直子,34,大阪,47,A1,5.59,39.17,5.70,30.00,60.00,45.71,2019_5_20_19_11R,19,11R
207,4,4014,片岡恵里,39,山口,49,A2,5.05,31.25,5.48,39.58,16.28,43.24,2019_5_20_19_11R,19,11R
208,5,3470,新田芳美,49,徳島,47,A2,5.52,32.58,0.00,0.00,23.81,25.71,2019_5_20_19_11R,19,11R
209,6,3778,安達美帆,43,埼玉,47,B1,3.72,16.67,4.70,30.00,33.33,60.53,2019_5_20_19_11R,19,11R
210,1,4045,佐々木裕,39,山口,46,A2,5.63,39.10,6.26,48.39,43.75,38.46,2019_5_20_19_12R,19,12R
211,2,3289,高橋淳美,55,大阪,46,A2,5.05,37.11,6.00,45.24,42.86,40.00,2019_5_20_19_12R,19,12R
