,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
18,1,4452,松尾祭,32,香川,52,A2,6.23,50.00,2.89,11.11,32.26,28.67,2019_12_3_23_4R,23,4R
19,2,5027,重冨勇哉,23,山口,56,B2,2.26,4.41,1.36,0.00,25.81,32.00,2019_12_3_23_4R,23,4R
20,3,4181,花本夏樹,36,三重,54,B1,4.58,22.22,4.11,22.22,33.33,34.23,2019_12_3_23_4R,23,4R
21,4,3327,野長瀬正,52,静岡,52,A1,6.14,42.24,6.97,58.62,38.10,26.35,2019_12_3_23_4R,23,4R
22,5,4919,吉田翔悟,28,長崎,52,B1,4.15,18.75,1.77,0.00,39.68,35.57,2019_12_3_23_4R,23,4R
23,6,4027,松江秀徳,41,佐賀,52,A2,5.89,40.45,6.80,53.59,18.06,31.13,2019_12_3_23_4R,23,4R
24,1,4253,西川真人,36,滋賀,56,B1,4.30,18.27,4.92,28.00,30.43,41.89,2019_12_3_23_5R,23,5R
25,2,3527,中嶋誠一,48,長崎,50,A2,6.30,42.28,6.88,62.50,26.87,19.21,2019_12_3_23_5R,23,5R
26,3,4377,濱本優一,35,大阪,49,A2,5.72,37.61,5.44,32.35,38.89,25.68,2019_12_3_23_5R,23,5R
27,4,4143,浦田晃嗣,38,佐賀,57,B1,4.00,13.92,4.78,25.00,42.42,32.24,2019_12_3_23_5R,23,5R
28,5,4083,福島勇樹,40,東京,52,A1,6.65,54.67,0.00,0.00,39.73,31.79,2019_12_3_23_5R,23,5R
29,6,3691,加藤知弘,48,群馬,58,B1,4.34,25.35,5.15,32.35,26.76,30.20,2019_12_3_23_5R,23,5R
30,1,3602,奥平拓也,49,東京,51,B1,5.21,29.89,4.78,22.22,38.33,42.11,2019_12_3_23_6R,23,6R
31,2,3883,山根大樹,46,広島,55,B1,4.36,20.45,5.05,21.05,37.10,30.71,2019_12_3_23_6R,23,6R
32,3,4516,野口勝弘,32,愛知,53,A2,5.11,26.60,5.35,30.00,25.00,38.16,2019_12_3_23_6R,23,6R
33,4,3703,鳥飼眞,46,福岡,51,A1,6.90,53.66,7.85,70.37,46.97,31.97,2019_12_3_23_6R,23,6R
34,5,4379,桑島和宏,35,東京,55,A2,5.50,36.52,5.50,36.36,33.80,35.14,2019_12_3_23_6R,23,6R
35,6,3224,栗山繁洋,54,佐賀,52,B1,4.87,33.33,4.27,24.73,28.57,37.01,2019_12_3_23_6R,23,6R
36,1,3730,塩崎優司,47,愛知,52,B1,4.73,25.58,5.71,39.66,30.30,34.42,2019_12_3_23_7R,23,7R
37,2,4357,田中和也,35,大阪,54,A1,6.47,48.31,7.13,53.13,20.55,36.84,2019_12_3_23_7R,23,7R
38,3,3681,山谷央,46,東京,52,A2,5.80,37.93,7.80,70.00,36.92,37.41,2019_12_3_23_7R,23,7R
39,4,3929,杢野誓良,44,愛知,51,A2,5.56,36.67,5.74,47.37,26.03,40.94,2019_12_3_23_7R,23,7R
40,5,4078,渡辺史之,41,群馬,51,B1,4.24,26.51,3.00,11.11,21.88,35.14,2019_12_3_23_7R,23,7R
41,6,3715,倉尾大介,44,福岡,55,B1,4.91,35.85,5.57,28.57,21.43,32.03,2019_12_3_23_7R,23,7R
42,1,3928,林恵祐,44,福岡,58,B1,4.30,21.59,5.23,37.14,22.95,28.77,2019_12_3_23_8R,23,8R
43,2,4919,吉田翔悟,28,長崎,52,B1,4.15,18.75,1.77,0.00,39.68,35.57,2019_12_3_23_8R,23,8R
44,3,4768,田代元気,27,福岡,50,B2,2.00,0.00,1.73,3.85,34.85,37.25,2019_12_3_23_8R,23,8R
45,4,3554,仲口博崇,47,愛知,51,A1,6.57,47.42,5.50,36.67,30.16,33.33,2019_12_3_23_8R,23,8R
46,5,3948,大町利克,43,大阪,54,B1,5.18,30.77,4.96,28.89,37.10,25.68,2019_12_3_23_8R,23,8R
47,6,3151,落合敬一,55,長崎,56,B1,4.14,16.67,5.90,40.00,34.92,35.71,2019_12_3_23_8R,23,8R
48,1,4396,大田直弥,33,山口,53,B1,5.26,34.52,4.89,33.33,36.07,37.09,2019_12_3_23_9R,23,9R
49,2,4027,松江秀徳,41,佐賀,52,A2,5.89,40.45,6.80,53.59,18.06,31.13,2019_12_3_23_9R,23,9R
50,3,4946,船越健吾,27,香川,52,B1,3.26,12.12,3.00,11.76,25.00,32.19,2019_12_3_23_9R,23,9R
51,4,4314,青木幸太,35,福岡,53,A2,5.46,35.71,6.29,43.90,12.73,35.81,2019_12_3_23_9R,23,9R
52,5,4442,松竹大輔,33,愛知,52,B1,6.53,52.70,4.63,25.00,27.69,41.61,2019_12_3_23_9R,23,9R
53,6,3576,白水勝也,47,福岡,51,A2,6.32,45.98,6.75,55.00,35.94,32.45,2019_12_3_23_9R,23,9R
54,1,4377,濱本優一,35,大阪,49,A2,5.72,37.61,5.44,32.35,38.89,25.68,2019_12_3_23_10R,23,10R
55,2,3703,鳥飼眞,46,福岡,51,A1,6.90,53.66,7.85,70.37,46.97,31.97,2019_12_3_23_10R,23,10R
56,3,4452,松尾祭,32,香川,52,A2,6.23,50.00,2.89,11.11,32.26,28.67,2019_12_3_23_10R,23,10R
57,4,4416,三宅健太,33,広島,53,B1,5.47,28.13,5.21,36.36,65.52,28.29,2019_12_3_23_10R,23,10R
58,5,4184,渡邊雄一,33,大阪,50,A1,6.65,47.66,6.67,44.19,28.17,32.64,2019_12_3_23_10R,23,10R
59,6,4592,小林孝弘,38,山口,52,B1,4.18,22.95,4.23,19.23,31.43,38.78,2019_12_3_23_10R,23,10R
60,1,4594,谷川祐一,38,滋賀,52,A1,5.86,40.00,5.76,42.86,38.24,26.03,2019_12_3_23_11R,23,11R
61,2,4376,藤田靖弘,35,静岡,50,A2,6.03,42.48,6.68,55.00,27.54,38.96,2019_12_3_23_11R,23,11R
62,3,4311,岡村仁,35,大阪,54,A1,6.43,45.22,6.56,56.00,62.50,40.14,2019_12_3_23_11R,23,11R
63,4,4516,野口勝弘,32,愛知,53,A2,5.11,26.60,5.35,30.00,25.00,38.16,2019_12_3_23_11R,23,11R
64,5,3681,山谷央,46,東京,52,A2,5.80,37.93,7.80,70.00,36.92,37.41,2019_12_3_23_11R,23,11R
65,6,3527,中嶋誠一,48,長崎,50,A2,6.30,42.28,6.88,62.50,26.87,19.21,2019_12_3_23_11R,23,11R
66,1,3554,仲口博崇,47,愛知,51,A1,6.57,47.42,5.50,36.67,30.16,33.33,2019_12_3_23_12R,23,12R
67,2,4379,桑島和宏,35,東京,55,A2,5.50,36.52,5.50,36.36,33.80,35.14,2019_12_3_23_12R,23,12R
68,3,3327,野長瀬正,52,静岡,52,A1,6.14,42.24,6.97,58.62,38.10,26.35,2019_12_3_23_12R,23,12R
69,4,4083,福島勇樹,40,東京,52,A1,6.65,54.67,0.00,0.00,39.73,31.79,2019_12_3_23_12R,23,12R
70,5,3712,淺香文武,45,三重,57,A2,5.69,36.21,6.55,55.00,16.92,34.21,2019_12_3_23_12R,23,12R
71,6,3929,杢野誓良,44,愛知,51,A2,5.56,36.67,5.74,47.37,26.03,40.94,2019_12_3_23_12R,23,12R
72,1,4755,山田貴愛,31,長崎,54,B2,1.83,2.17,2.24,7.89,0.00,36.59,2019_12_3_20_1R,20,1R
73,2,3542,清水紀克,51,愛知,55,B1,4.20,20.72,4.21,17.02,0.00,54.02,2019_12_3_20_1R,20,1R
74,3,5041,荒牧凪沙,21,福岡,51,B2,2.43,5.06,1.00,0.00,0.00,28.89,2019_12_3_20_1R,20,1R
75,4,3231,吉田隆義,53,愛知,57,B1,5.05,30.77,4.43,19.05,0.00,44.19,2019_12_3_20_1R,20,1R
76,5,3352,小川晃司,51,福岡,49,B1,4.61,19.20,4.75,20.00,0.00,36.08,2019_12_3_20_1R,20,1R
77,6,3825,宮嵜隆太,46,福岡,59,B1,4.15,26.09,4.34,27.69,0.00,32.61,2019_12_3_20_1R,20,1R
78,1,4724,吉田祐貴,33,佐賀,52,B2,4.55,24.14,3.92,20.00,0.00,29.79,2019_12_3_20_2R,20,2R
79,2,4185,藤原真也,39,香川,52,B1,4.36,27.38,3.69,16.67,0.00,27.47,2019_12_3_20_2R,20,2R
80,3,4247,齊藤優,37,徳島,53,A2,5.44,35.29,4.93,42.86,0.00,25.00,2019_12_3_20_2R,20,2R
81,4,3747,國崎良春,44,福岡,53,A2,5.47,37.84,5.73,44.44,0.00,43.82,2019_12_3_20_2R,20,2R
82,5,3750,笠井広幸,48,徳島,59,B1,4.28,15.84,3.83,0.00,0.00,27.27,2019_12_3_20_2R,20,2R
83,6,4248,岡本大,37,長崎,55,B1,5.06,27.78,4.89,29.73,0.00,34.52,2019_12_3_20_2R,20,2R
84,1,3627,井上恵一,50,福岡,53,B1,4.81,31.31,5.27,33.33,0.00,37.50,2019_12_3_20_3R,20,3R
85,2,3024,西島義則,58,広島,56,A1,6.80,53.06,7.11,61.11,0.00,20.20,2019_12_3_20_3R,20,3R
86,3,4403,木下大將,34,福岡,53,A2,6.05,44.57,5.46,35.96,0.00,21.43,2019_12_3_20_3R,20,3R
87,4,3475,橋本久和,49,群馬,51,A1,6.38,51.77,6.58,48.48,0.00,43.82,2019_12_3_20_3R,20,3R
88,5,5031,渡辺空依,22,福岡,56,B2,1.88,1.75,2.00,0.00,0.00,34.88,2019_12_3_20_3R,20,3R
89,6,4164,岩永節也,37,長崎,52,B1,3.57,12.66,3.74,11.11,0.00,27.66,2019_12_3_20_3R,20,3R
90,1,4895,門間雄大,28,東京,52,B1,5.17,26.74,4.24,17.65,0.00,32.29,2019_12_3_20_4R,20,4R
91,2,3555,野添貴裕,47,大阪,54,A1,6.74,53.57,6.17,38.89,0.00,29.21,2019_12_3_20_4R,20,4R
92,3,3465,塚崎勝,51,東京,56,B1,3.26,7.61,5.75,37.50,0.00,26.97,2019_12_3_20_4R,20,4R
93,4,4364,池永太,34,福岡,52,A1,6.48,46.03,6.97,47.55,0.00,20.20,2019_12_3_20_4R,20,4R
94,5,3981,今坂晃広,42,静岡,53,B1,5.78,41.18,6.34,52.27,0.00,45.56,2019_12_3_20_4R,20,4R
95,6,4200,早川尚人,37,大阪,53,B1,4.22,17.20,4.36,21.43,0.00,27.66,2019_12_3_20_4R,20,4R
96,1,3849,中岡正彦,42,香川,50,A1,6.09,47.86,7.13,60.00,0.00,39.77,2019_12_3_20_5R,20,5R
97,2,4802,中田達也,26,福岡,52,A2,5.95,40.00,6.12,45.54,0.00,36.26,2019_12_3_20_5R,20,5R
98,3,4706,三浦洋次,31,愛知,50,B1,4.93,23.58,6.15,35.90,0.00,30.43,2019_12_3_20_5R,20,5R
99,4,4151,下河誉史,37,福岡,57,A2,5.15,27.27,5.60,31.91,0.00,35.71,2019_12_3_20_5R,20,5R
100,5,4423,坂口貴彦,30,岡山,54,B1,5.27,35.58,4.96,38.46,0.00,39.77,2019_12_3_20_5R,20,5R
101,6,3231,吉田隆義,53,愛知,57,B1,5.05,30.77,4.43,19.05,0.00,44.19,2019_12_3_20_5R,20,5R
102,1,2876,鈴木幸夫,62,愛知,52,A2,6.44,51.28,6.93,55.56,0.00,36.49,2019_12_3_20_6R,20,6R
103,2,3668,市川猛,48,広島,52,B1,4.35,19.63,4.17,20.00,0.00,21.11,2019_12_3_20_6R,20,6R
104,3,3919,村上純,45,岡山,53,A2,5.87,43.59,6.66,53.57,0.00,29.47,2019_12_3_20_6R,20,6R
105,4,4236,松村敏,36,福岡,53,A1,6.50,44.30,6.76,47.73,0.00,43.01,2019_12_3_20_6R,20,6R
106,5,4247,齊藤優,37,徳島,53,A2,5.44,35.29,4.93,42.86,0.00,25.00,2019_12_3_20_6R,20,6R
107,6,3857,阿波勝哉,46,東京,55,B1,4.18,18.27,5.11,27.03,0.00,27.96,2019_12_3_20_6R,20,6R
108,1,4079,出畑孝典,40,福岡,52,A2,5.88,43.21,5.73,43.24,0.00,50.56,2019_12_3_20_7R,20,7R
109,2,4164,岩永節也,37,長崎,52,B1,3.57,12.66,3.74,11.11,0.00,27.66,2019_12_3_20_7R,20,7R
110,3,3872,岡田憲行,43,大阪,53,A1,7.09,57.93,7.24,62.12,0.00,31.76,2019_12_3_20_7R,20,7R
111,4,4043,桐本康臣,40,三重,55,A1,6.25,44.29,7.09,63.64,0.00,33.33,2019_12_3_20_7R,20,7R
112,5,4259,真庭明志,35,長崎,51,A2,5.74,37.58,6.21,42.42,0.00,36.54,2019_12_3_20_7R,20,7R
113,6,3352,小川晃司,51,福岡,49,B1,4.61,19.20,4.75,20.00,0.00,36.08,2019_12_3_20_7R,20,7R
114,1,3505,山田竜一,48,東京,53,A2,6.20,39.23,5.73,36.36,0.00,42.22,2019_12_3_20_8R,20,8R
115,2,4584,村岡賢人,29,岡山,52,A1,5.70,35.78,6.13,43.75,0.00,27.78,2019_12_3_20_8R,20,8R
116,3,3747,國崎良春,44,福岡,53,A2,5.47,37.84,5.73,44.44,0.00,43.82,2019_12_3_20_8R,20,8R
117,4,4248,岡本大,37,長崎,55,B1,5.06,27.78,4.89,29.73,0.00,34.52,2019_12_3_20_8R,20,8R
118,5,3542,清水紀克,51,愛知,55,B1,4.20,20.72,4.21,17.02,0.00,54.02,2019_12_3_20_8R,20,8R
119,6,3852,澤大介,47,三重,51,B1,4.99,25.26,5.68,39.29,0.00,36.67,2019_12_3_20_8R,20,8R
120,1,4364,池永太,34,福岡,52,A1,6.48,46.03,6.97,47.55,0.00,20.20,2019_12_3_20_9R,20,9R
121,2,3981,今坂晃広,42,静岡,53,B1,5.78,41.18,6.34,52.27,0.00,45.56,2019_12_3_20_9R,20,9R
122,3,4423,坂口貴彦,30,岡山,54,B1,5.27,35.58,4.96,38.46,0.00,39.77,2019_12_3_20_9R,20,9R
123,4,4403,木下大將,34,福岡,53,A2,6.05,44.57,5.46,35.96,0.00,21.43,2019_12_3_20_9R,20,9R
124,5,3627,井上恵一,50,福岡,53,B1,4.81,31.31,5.27,33.33,0.00,37.50,2019_12_3_20_9R,20,9R
125,6,3849,中岡正彦,42,香川,50,A1,6.09,47.86,7.13,60.00,0.00,39.77,2019_12_3_20_9R,20,9R
126,1,4236,松村敏,36,福岡,53,A1,6.50,44.30,6.76,47.73,0.00,43.01,2019_12_3_20_10R,20,10R
127,2,4151,下河誉史,37,福岡,57,A2,5.15,27.27,5.60,31.91,0.00,35.71,2019_12_3_20_10R,20,10R
128,3,4200,早川尚人,37,大阪,53,B1,4.22,17.20,4.36,21.43,0.00,27.66,2019_12_3_20_10R,20,10R
129,4,4706,三浦洋次,31,愛知,50,B1,4.93,23.58,6.15,35.90,0.00,30.43,2019_12_3_20_10R,20,10R
130,5,3919,村上純,45,岡山,53,A2,5.87,43.59,6.66,53.57,0.00,29.47,2019_12_3_20_10R,20,10R
131,6,3024,西島義則,58,広島,56,A1,6.80,53.06,7.11,61.11,0.00,20.20,2019_12_3_20_10R,20,10R
132,1,4043,桐本康臣,40,三重,55,A1,6.25,44.29,7.09,63.64,0.00,33.33,2019_12_3_20_11R,20,11R
133,2,3475,橋本久和,49,群馬,51,A1,6.38,51.77,6.58,48.48,0.00,43.82,2019_12_3_20_11R,20,11R
134,3,4584,村岡賢人,29,岡山,52,A1,5.70,35.78,6.13,43.75,0.00,27.78,2019_12_3_20_11R,20,11R
135,4,4802,中田達也,26,福岡,52,A2,5.95,40.00,6.12,45.54,0.00,36.26,2019_12_3_20_11R,20,11R
136,5,4079,出畑孝典,40,福岡,52,A2,5.88,43.21,5.73,43.24,0.00,50.56,2019_12_3_20_11R,20,11R
137,6,4895,門間雄大,28,東京,52,B1,5.17,26.74,4.24,17.65,0.00,32.29,2019_12_3_20_11R,20,11R
138,1,3872,岡田憲行,43,大阪,53,A1,7.09,57.93,7.24,62.12,0.00,31.76,2019_12_3_20_12R,20,12R
139,2,3505,山田竜一,48,東京,53,A2,6.20,39.23,5.73,36.36,0.00,42.22,2019_12_3_20_12R,20,12R
140,3,4259,真庭明志,35,長崎,51,A2,5.74,37.58,6.21,42.42,0.00,36.54,2019_12_3_20_12R,20,12R
141,4,2876,鈴木幸夫,62,愛知,52,A2,6.44,51.28,6.93,55.56,0.00,36.49,2019_12_3_20_12R,20,12R
142,5,3857,阿波勝哉,46,東京,55,B1,4.18,18.27,5.11,27.03,0.00,27.96,2019_12_3_20_12R,20,12R
143,6,3555,野添貴裕,47,大阪,54,A1,6.74,53.57,6.17,38.89,0.00,29.21,2019_12_3_20_12R,20,12R
144,1,4336,松田竜馬,35,福岡,52,A1,6.09,45.10,6.87,56.52,36.05,28.37,2019_12_3_19_1R,19,1R
145,2,3434,松尾宣邦,50,福岡,55,B1,4.57,20.83,4.50,32.14,32.89,26.67,2019_12_3_19_1R,19,1R
146,3,3910,松下知幸,46,香川,50,B1,4.53,28.13,4.84,36.84,31.25,38.85,2019_12_3_19_1R,19,1R
147,4,4056,小西英輝,41,福井,54,B1,4.81,30.16,4.29,17.65,32.00,31.43,2019_12_3_19_1R,19,1R
148,5,4563,齋藤真之,31,岡山,52,B1,4.35,22.78,4.30,30.00,33.56,32.31,2019_12_3_19_1R,19,1R
149,6,3901,松田憲幸,42,山口,53,A2,4.92,35.35,6.32,45.24,33.07,35.25,2019_12_3_19_1R,19,1R
150,1,4557,松尾光広,29,岡山,54,B1,3.91,24.56,4.51,30.77,30.28,35.42,2019_12_3_19_2R,19,2R
151,2,3934,鋤柄貴俊,42,愛知,53,B1,5.36,36.27,5.56,33.33,64.14,34.51,2019_12_3_19_2R,19,2R
152,3,4469,土山卓也,32,福井,52,A2,5.52,37.11,0.00,0.00,43.42,43.36,2019_12_3_19_2R,19,2R
153,4,3723,白井弘文,49,山口,53,B1,3.75,16.39,3.72,15.00,27.97,23.13,2019_12_3_19_2R,19,2R
154,5,3995,重野哲之,40,静岡,54,A1,6.49,52.94,5.18,21.43,24.24,39.01,2019_12_3_19_2R,19,2R
155,6,4321,岩田優一,34,静岡,51,B1,4.86,36.08,0.00,0.00,35.86,23.53,2019_12_3_19_2R,19,2R
156,1,4349,犬童千秋,34,福岡,50,B1,5.48,39.77,5.41,27.59,31.65,36.17,2019_12_3_19_3R,19,3R
157,2,3302,谷川里江,52,愛知,46,A2,4.86,26.26,6.00,50.00,36.84,45.00,2019_12_3_19_3R,19,3R
158,3,3551,藤田美代,48,福岡,43,B1,4.04,20.73,6.22,55.56,33.80,40.58,2019_12_3_19_3R,19,3R
159,4,4923,末武里奈,27,山口,48,B1,2.51,6.98,2.26,6.25,31.29,30.00,2019_12_3_19_3R,19,3R
160,5,4854,大橋由珠,24,東京,49,B2,4.08,21.62,0.00,0.00,35.00,30.16,2019_12_3_19_3R,19,3R
161,6,4011,堀之内紀,40,岡山,45,A1,6.17,45.22,6.04,45.83,35.44,30.50,2019_12_3_19_3R,19,3R
162,1,3994,茶谷桜,40,滋賀,47,B1,5.15,31.18,6.68,47.37,32.89,40.00,2019_12_3_19_4R,19,4R
163,2,3611,岩崎芳美,47,徳島,49,A2,5.99,37.18,6.45,45.45,29.10,32.12,2019_12_3_19_4R,19,4R
164,3,3280,垣内清美,52,三重,50,B1,4.64,27.87,4.20,25.00,36.77,33.10,2019_12_3_19_4R,19,4R
165,4,3182,久保田美,54,群馬,49,B1,3.71,12.66,3.67,11.11,27.14,32.39,2019_12_3_19_4R,19,4R
166,5,4443,津田裕絵,33,山口,49,B1,6.12,48.78,6.03,39.82,40.00,30.77,2019_12_3_19_4R,19,4R
167,6,4017,向井美鈴,39,山口,45,A1,5.56,34.83,6.69,52.73,29.63,43.26,2019_12_3_19_4R,19,4R
168,1,4563,齋藤真之,31,岡山,52,B1,4.35,22.78,4.30,30.00,33.56,32.31,2019_12_3_19_5R,19,5R
169,2,4173,岡谷健吾,37,広島,57,A2,6.21,41.88,7.11,57.89,22.83,35.25,2019_12_3_19_5R,19,5R
170,3,4521,小池公生,32,福岡,51,A2,6.63,46.94,7.75,68.75,20.00,28.17,2019_12_3_19_5R,19,5R
171,4,4771,下寺秀和,26,広島,54,B1,5.98,42.27,3.91,24.24,35.51,45.71,2019_12_3_19_5R,19,5R
172,5,3903,白石健,42,兵庫,53,A1,6.83,55.45,0.00,0.00,30.07,40.00,2019_12_3_19_5R,19,5R
173,6,4084,杉山正樹,40,愛知,54,A1,7.02,48.33,5.80,30.00,25.19,30.94,2019_12_3_19_5R,19,5R
174,1,3434,松尾宣邦,50,福岡,55,B1,4.57,20.83,4.50,32.14,32.89,26.67,2019_12_3_19_6R,19,6R
175,2,4064,原田篤志,40,山口,50,A1,6.46,44.63,7.13,53.80,30.43,43.57,2019_12_3_19_6R,19,6R
176,3,4336,松田竜馬,35,福岡,52,A1,6.09,45.10,6.87,56.52,36.05,28.37,2019_12_3_19_6R,19,6R
177,4,3878,胡本悟志,42,山口,52,B1,4.67,26.67,4.88,25.00,31.25,37.06,2019_12_3_19_6R,19,6R
178,5,4520,高倉孝太,32,福井,49,B1,4.51,28.40,5.00,30.00,27.59,29.50,2019_12_3_19_6R,19,6R
179,6,4739,中村晃朋,28,香川,52,A2,6.31,42.15,5.90,37.93,25.40,36.81,2019_12_3_19_6R,19,6R
180,1,3486,渋田治代,53,福岡,48,B1,5.65,40.48,4.41,24.32,31.47,42.66,2019_12_3_19_7R,19,7R
181,2,4478,櫻本あゆ,31,東京,51,B2,4.69,25.00,0.00,0.00,31.51,26.95,2019_12_3_19_7R,19,7R
182,3,3900,香川素子,42,滋賀,46,A2,6.93,53.17,0.00,0.00,25.90,27.01,2019_12_3_19_7R,19,7R
183,4,4183,宇野弥生,33,愛知,48,A2,5.42,38.14,5.64,27.27,35.26,35.97,2019_12_3_19_7R,19,7R
184,5,3188,日高逸子,58,福岡,46,A1,6.55,44.29,7.86,57.14,41.91,37.50,2019_12_3_19_7R,19,7R
185,6,4923,末武里奈,27,山口,48,B1,2.51,6.98,2.26,6.25,31.29,30.00,2019_12_3_19_7R,19,7R
186,1,3355,橋谷田佳,51,東京,43,B1,3.89,15.91,4.46,20.83,32.31,24.82,2019_12_3_19_8R,19,8R
187,2,4450,平高奈菜,32,香川,46,A1,7.15,55.15,6.35,45.00,41.22,32.64,2019_12_3_19_8R,19,8R
188,3,4014,片岡恵里,40,山口,49,B1,5.52,34.62,5.62,41.38,34.21,27.27,2019_12_3_19_8R,19,8R
189,4,3289,高橋淳美,56,大阪,46,B1,4.49,24.53,6.19,48.84,39.39,32.62,2019_12_3_19_8R,19,8R
190,5,4045,佐々木裕,40,山口,47,A2,6.10,41.35,6.59,46.88,38.62,29.37,2019_12_3_19_8R,19,8R
191,6,4123,細川裕子,37,愛知,47,A2,6.10,45.05,7.47,52.63,38.13,37.06,2019_12_3_19_8R,19,8R
192,1,3360,原田富士,50,福岡,53,A2,6.15,48.74,5.38,37.50,34.29,32.61,2019_12_3_19_9R,19,9R
193,2,4469,土山卓也,32,福井,52,A2,5.52,37.11,0.00,0.00,43.42,43.36,2019_12_3_19_9R,19,9R
194,3,4084,杉山正樹,40,愛知,54,A1,7.02,48.33,5.80,30.00,25.19,30.94,2019_12_3_19_9R,19,9R
195,4,4365,盛本真輔,34,兵庫,51,B1,4.78,25.53,4.00,16.67,31.97,32.87,2019_12_3_19_9R,19,9R
196,5,3723,白井弘文,49,山口,53,B1,3.75,16.39,3.72,15.00,27.97,23.13,2019_12_3_19_9R,19,9R
197,6,3874,山本寛久,43,岡山,51,A1,6.77,52.99,7.24,48.65,43.97,26.43,2019_12_3_19_9R,19,9R
198,1,3900,香川素子,42,滋賀,46,A2,6.93,53.17,0.00,0.00,25.90,27.01,2019_12_3_19_10R,19,10R
199,2,3182,久保田美,54,群馬,49,B1,3.71,12.66,3.67,11.11,27.14,32.39,2019_12_3_19_10R,19,10R
200,3,4854,大橋由珠,24,東京,49,B2,4.08,21.62,0.00,0.00,35.00,30.16,2019_12_3_19_10R,19,10R
201,4,4011,堀之内紀,40,岡山,45,A1,6.17,45.22,6.04,45.83,35.44,30.50,2019_12_3_19_10R,19,10R
202,5,3611,岩崎芳美,47,徳島,49,A2,5.99,37.18,6.45,45.45,29.10,32.12,2019_12_3_19_10R,19,10R
203,6,4947,間庭菜摘,27,福岡,49,B1,3.11,8.86,2.70,11.11,27.82,29.08,2019_12_3_19_10R,19,10R
204,1,3995,重野哲之,40,静岡,54,A1,6.49,52.94,5.18,21.43,24.24,39.01,2019_12_3_19_11R,19,11R
205,2,4321,岩田優一,34,静岡,51,B1,4.86,36.08,0.00,0.00,35.86,23.53,2019_12_3_19_11R,19,11R
206,3,4064,原田篤志,40,山口,50,A1,6.46,44.63,7.13,53.80,30.43,43.57,2019_12_3_19_11R,19,11R
207,4,4739,中村晃朋,28,香川,52,A2,6.31,42.15,5.90,37.93,25.40,36.81,2019_12_3_19_11R,19,11R
208,5,4056,小西英輝,41,福井,54,B1,4.81,30.16,4.29,17.65,32.00,31.43,2019_12_3_19_11R,19,11R
209,6,4173,岡谷健吾,37,広島,57,A2,6.21,41.88,7.11,57.89,22.83,35.25,2019_12_3_19_11R,19,11R
210,1,4450,平高奈菜,32,香川,46,A1,7.15,55.15,6.35,45.00,41.22,32.64,2019_12_3_19_12R,19,12R
211,2,4017,向井美鈴,39,山口,45,A1,5.56,34.83,6.69,52.73,29.63,43.26,2019_12_3_19_12R,19,12R
