,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
15,4,4596,葛原大陽,35,徳島,48,A2,5.75,39.64,5.61,39.13,30.29,33.91,2019_1_7_24_3R,24,3R
16,5,3508,久富政弘,47,佐賀,56,B1,5.19,28.04,5.44,36.11,38.25,41.74,2019_1_7_24_3R,24,3R
17,6,3257,田頭実,51,福岡,49,A1,7.13,61.11,6.93,48.28,24.43,30.09,2019_1_7_24_3R,24,3R
18,1,3254,柳澤千春,51,香川,46,B1,3.93,13.79,3.13,12.50,44.00,28.32,2019_1_7_24_4R,24,4R
19,2,4765,野田部宏,28,福岡,51,B1,4.02,26.42,4.00,33.33,35.23,39.29,2019_1_7_24_4R,24,4R
20,3,3943,三松直美,40,岡山,59,B1,4.39,28.95,0.00,0.00,37.10,26.53,2019_1_7_24_4R,24,4R
21,4,3618,海野ゆか,45,広島,45,A1,7.15,53.47,5.42,25.00,45.45,43.81,2019_1_7_24_4R,24,4R
22,5,3357,福島陽子,50,岡山,49,B1,4.54,25.19,4.89,31.58,34.02,35.40,2019_1_7_24_4R,24,4R
23,6,3674,岸恵子,46,徳島,48,A2,6.21,46.15,6.68,55.26,39.69,30.91,2019_1_7_24_4R,24,4R
24,1,4802,中田達也,25,福岡,53,A2,5.79,42.06,5.79,42.11,42.56,33.04,2019_1_7_24_5R,24,5R
25,2,4942,柴田朋哉,28,福岡,52,B1,2.63,2.94,2.38,3.85,37.89,36.94,2019_1_7_24_5R,24,5R
26,3,3499,市川哲也,50,広島,49,A1,7.18,55.88,7.53,66.67,31.43,44.55,2019_1_7_24_5R,24,5R
27,4,4315,山崎昂介,34,長崎,53,B1,4.21,21.11,4.85,25.00,35.45,37.17,2019_1_7_24_5R,24,5R
28,5,4704,河野大,30,徳島,50,A2,6.08,46.30,5.06,31.25,39.55,33.33,2019_1_7_24_5R,24,5R
29,6,3187,篠原俊夫,57,香川,52,B1,3.98,16.67,5.29,40.00,37.23,30.00,2019_1_7_24_5R,24,5R
30,1,4590,渡邉優美,26,福岡,51,A2,5.92,42.15,4.96,32.14,43.24,32.71,2019_1_7_24_6R,24,6R
31,2,4088,野田祥子,38,長崎,46,B1,4.03,21.31,4.93,27.63,43.09,47.22,2019_1_7_24_6R,24,6R
32,3,4045,佐々木裕,39,山口,46,A2,5.33,37.04,5.25,41.18,31.82,34.51,2019_1_7_24_6R,24,6R
33,4,4536,喜井つか,28,岡山,47,B2,6.25,53.57,5.16,28.13,34.95,17.53,2019_1_7_24_6R,24,6R
34,5,4963,實森美祐,22,広島,48,B1,4.63,32.26,0.00,0.00,31.87,35.65,2019_1_7_24_6R,24,6R
35,6,3188,日高逸子,57,福岡,47,A1,7.27,58.87,6.34,36.84,30.81,33.33,2019_1_7_24_6R,24,6R
36,1,4052,興津藍,37,徳島,49,A1,6.60,46.46,6.62,47.62,33.33,33.91,2019_1_7_24_7R,24,7R
37,2,4725,佐竹太一,32,兵庫,52,B1,4.14,22.08,3.87,20.00,42.02,37.93,2019_1_7_24_7R,24,7R
38,3,4839,四宮与寛,28,徳島,52,A2,5.53,34.65,4.10,15.00,33.73,35.45,2019_1_7_24_7R,24,7R
39,4,4371,西山貴浩,31,福岡,53,A1,6.97,47.55,7.63,57.50,37.44,39.66,2019_1_7_24_7R,24,7R
40,5,4747,山戸信二,33,長崎,52,B1,4.07,15.94,4.46,22.12,34.59,37.72,2019_1_7_24_7R,24,7R
41,6,4375,照屋厚仁,34,兵庫,51,B1,6.16,42.86,6.18,43.18,29.71,36.84,2019_1_7_24_7R,24,7R
42,1,4011,堀之内紀,39,岡山,46,A2,6.20,43.81,5.28,27.78,36.16,28.44,2019_1_7_24_8R,24,8R
43,2,4170,西坂香松,36,香川,50,B1,3.55,10.39,4.12,17.65,41.44,37.96,2019_1_7_24_8R,24,8R
44,3,4770,小野真歩,26,福岡,55,B2,3.11,5.56,1.89,0.00,36.87,30.48,2019_1_7_24_8R,24,8R
45,4,4450,平高奈菜,31,香川,46,B2,5.63,33.33,6.98,50.00,35.26,35.09,2019_1_7_24_8R,24,8R
46,5,3943,三松直美,40,岡山,59,B1,4.39,28.95,0.00,0.00,37.10,26.53,2019_1_7_24_8R,24,8R
47,6,4050,田口節子,37,岡山,46,A1,7.22,52.70,7.27,60.00,27.39,35.04,2019_1_7_24_8R,24,8R
48,1,3499,市川哲也,50,広島,49,A1,7.18,55.88,7.53,66.67,31.43,44.55,2019_1_7_24_9R,24,9R
49,2,4398,船岡洋一,31,広島,52,A1,6.60,52.81,5.41,34.38,30.34,45.69,2019_1_7_24_9R,24,9R
50,3,4596,葛原大陽,35,徳島,48,A2,5.75,39.64,5.61,39.13,30.29,33.91,2019_1_7_24_9R,24,9R
51,4,4790,柳内敬太,29,兵庫,53,B1,4.97,28.32,4.91,26.47,43.01,34.55,2019_1_7_24_9R,24,9R
52,5,4406,幸野史明,33,福岡,51,B1,4.09,17.02,4.63,28.95,50.00,29.36,2019_1_7_24_9R,24,9R
53,6,3892,草場康幸,42,佐賀,52,A2,5.67,43.01,6.03,46.67,28.31,34.21,2019_1_7_24_9R,24,9R
54,1,3618,海野ゆか,45,広島,45,A1,7.15,53.47,5.42,25.00,45.45,43.81,2019_1_7_24_10R,24,10R
55,2,4870,新田有理,26,広島,45,B1,4.89,28.79,5.59,41.18,35.53,32.74,2019_1_7_24_10R,24,10R
56,3,4447,深川麻奈,31,福岡,49,A2,5.71,37.89,4.92,25.00,30.46,38.26,2019_1_7_24_10R,24,10R
57,4,3674,岸恵子,46,徳島,48,A2,6.21,46.15,6.68,55.26,39.69,30.91,2019_1_7_24_10R,24,10R
58,5,4536,喜井つか,28,岡山,47,B2,6.25,53.57,5.16,28.13,34.95,17.53,2019_1_7_24_10R,24,10R
59,6,4501,樋口由加,30,岡山,45,A2,5.43,32.43,6.05,41.46,28.98,37.72,2019_1_7_24_10R,24,10R
60,1,4371,西山貴浩,31,福岡,53,A1,6.97,47.55,7.63,57.50,37.44,39.66,2019_1_7_24_11R,24,11R
61,2,4802,中田達也,25,福岡,53,A2,5.79,42.06,5.79,42.11,42.56,33.04,2019_1_7_24_11R,24,11R
62,3,3508,久富政弘,47,佐賀,56,B1,5.19,28.04,5.44,36.11,38.25,41.74,2019_1_7_24_11R,24,11R
63,4,3349,吉田一郎,50,長崎,52,A1,6.43,48.51,7.05,56.36,29.55,35.09,2019_1_7_24_11R,24,11R
64,5,4571,菅章哉,30,徳島,51,A2,5.73,40.20,6.61,48.78,41.40,30.63,2019_1_7_24_11R,24,11R
65,6,4704,河野大,30,徳島,50,A2,6.08,46.30,5.06,31.25,39.55,33.33,2019_1_7_24_11R,24,11R
66,1,4482,守屋美穂,29,岡山,45,A1,6.55,49.09,6.75,55.00,30.60,35.90,2019_1_7_24_12R,24,12R
67,2,4045,佐々木裕,39,山口,46,A2,5.33,37.04,5.25,41.18,31.82,34.51,2019_1_7_24_12R,24,12R
68,3,4313,西村美智,34,香川,49,A2,5.72,32.00,5.93,42.22,37.91,25.49,2019_1_7_24_12R,24,12R
69,4,4050,田口節子,37,岡山,46,A1,7.22,52.70,7.27,60.00,27.39,30.10,2019_1_7_24_12R,24,12R
70,5,4590,渡邉優美,26,福岡,51,A2,5.92,42.15,4.96,32.14,43.24,32.71,2019_1_7_24_12R,24,12R
71,6,4014,片岡恵里,39,山口,47,A2,5.11,31.25,6.67,50.00,26.60,41.38,2019_1_7_24_12R,24,12R
72,1,4927,関野文,25,大阪,44,B1,5.37,34.00,0.00,0.00,50.91,31.90,2019_1_7_22_1R,22,1R
73,2,4803,飯田庄吾,25,福岡,56,B1,3.89,18.95,4.82,24.39,29.00,32.71,2019_1_7_22_1R,22,1R
74,3,4866,橋本英一,28,福岡,54,B1,3.02,3.33,3.57,13.73,36.44,28.57,2019_1_7_22_1R,22,1R
75,4,4884,勝浦真帆,23,岡山,47,B1,4.69,25.93,4.36,18.18,30.43,29.20,2019_1_7_22_1R,22,1R
76,5,4947,間庭菜摘,26,福岡,50,B2,1.62,0.00,1.45,0.00,44.33,31.96,2019_1_7_22_1R,22,1R
77,6,5018,竹下大樹,19,福岡,54,B1,1.72,0.00,2.03,0.00,43.64,42.98,2019_1_7_22_1R,22,1R
78,1,4314,青木幸太,34,福岡,52,A2,5.64,44.12,6.34,52.81,36.43,28.43,2019_1_7_22_2R,22,2R
79,2,4679,植田太一,29,福岡,59,A2,5.72,41.57,5.73,40.30,36.21,26.17,2019_1_7_22_2R,22,2R
80,3,3604,武藤綾子,48,福岡,48,B1,4.69,25.71,4.68,21.21,20.99,36.07,2019_1_7_22_2R,22,2R
81,4,4330,奈須啓太,35,福岡,51,A1,6.54,51.89,6.82,50.00,45.13,34.82,2019_1_7_22_2R,22,2R
82,5,4349,犬童千秋,33,福岡,49,B1,5.92,39.56,4.72,21.67,36.42,37.50,2019_1_7_22_2R,22,2R
83,6,3789,和田敏彦,46,福岡,50,B1,3.55,12.50,5.08,25.00,34.40,30.00,2019_1_7_22_2R,22,2R
84,1,3514,山一鉄也,51,福岡,51,A2,6.44,50.41,5.70,41.23,32.41,26.50,2019_1_7_22_3R,22,3R
85,2,4753,森照夫,30,福岡,57,B1,4.25,23.94,4.64,24.24,26.09,42.86,2019_1_7_22_3R,22,3R
86,3,4522,古澤光紀,31,福岡,54,A1,6.24,46.22,6.10,43.96,42.02,21.95,2019_1_7_22_3R,22,3R
87,4,4638,小林遼太,28,福岡,54,B1,4.91,30.61,5.21,38.57,34.07,36.44,2019_1_7_22_3R,22,3R
88,5,3581,加木郁,45,山口,50,B1,4.71,30.00,4.75,31.25,31.06,40.19,2019_1_7_22_3R,22,3R
89,6,4684,楠原翔太,28,福岡,54,B1,5.32,33.67,4.43,26.26,28.81,43.14,2019_1_7_22_3R,22,3R
90,1,4256,渡辺浩司,35,福岡,50,A1,6.25,42.00,6.78,48.80,36.36,39.66,2019_1_7_22_4R,22,4R
91,2,4393,田中孝明,32,福岡,53,A2,5.66,37.65,5.43,34.33,36.84,41.03,2019_1_7_22_4R,22,4R
92,3,4451,松崎祐太,31,福岡,51,A1,6.65,42.31,6.81,50.85,29.60,40.57,2019_1_7_22_4R,22,4R
93,4,4485,楠原正剛,32,福岡,54,B1,5.24,32.26,5.40,33.33,46.43,28.00,2019_1_7_22_4R,22,4R
94,5,3964,宮地博士,39,長崎,55,B1,4.22,16.47,3.42,21.05,38.21,31.45,2019_1_7_22_4R,22,4R
95,6,4202,浮田圭浩,36,岡山,54,B1,4.91,23.16,4.95,28.21,31.36,35.40,2019_1_7_22_4R,22,4R
96,1,3878,胡本悟志,41,山口,52,B1,4.74,22.58,5.50,37.50,48.76,36.63,2019_1_7_22_5R,22,5R
97,2,4022,待鳥雄紀,38,福岡,56,A2,5.92,44.16,6.97,59.70,27.03,38.60,2019_1_7_22_5R,22,5R
98,3,4504,前田将太,30,福岡,53,A1,6.96,50.55,7.76,56.25,35.00,32.50,2019_1_7_22_5R,22,5R
99,4,3723,白井弘文,48,山口,56,B1,4.05,16.92,3.67,11.11,34.93,28.95,2019_1_7_22_5R,22,5R
100,5,4148,枝尾賢,37,福岡,51,A1,6.42,48.98,6.63,54.00,30.37,33.94,2019_1_7_22_5R,22,5R
101,6,4355,小川広大,35,福岡,54,B1,4.07,16.48,4.08,18.67,28.87,31.78,2019_1_7_22_5R,22,5R
102,1,4349,犬童千秋,33,福岡,49,B1,5.92,39.56,4.72,21.67,36.42,37.50,2019_1_7_22_6R,22,6R
103,2,3871,池田紫乃,43,長崎,44,B1,4.77,29.69,5.40,35.00,34.53,29.91,2019_1_7_22_6R,22,6R
104,3,4764,小池礼乃,28,福岡,46,A2,5.47,34.48,4.52,21.30,39.26,37.11,2019_1_7_22_6R,22,6R
105,4,4947,間庭菜摘,26,福岡,50,B2,1.62,0.00,1.45,0.00,44.33,31.96,2019_1_7_22_6R,22,6R
106,5,3604,武藤綾子,48,福岡,48,B1,4.69,25.71,4.68,21.21,20.99,36.07,2019_1_7_22_6R,22,6R
107,6,4773,中川りな,25,福岡,50,B1,4.91,27.68,3.12,11.54,37.50,40.38,2019_1_7_22_6R,22,6R
108,1,4523,中村辰也,30,長崎,51,A2,6.21,41.30,7.40,60.00,46.76,37.70,2019_1_7_22_7R,22,7R
109,2,4477,篠崎仁志,31,福岡,54,A1,6.99,42.86,7.53,56.47,34.71,36.89,2019_1_7_22_7R,22,7R
110,3,4705,吉川勇作,30,長崎,54,B1,4.20,23.46,2.83,16.67,36.11,35.90,2019_1_7_22_7R,22,7R
111,4,3898,平田忠則,42,福岡,54,A1,7.42,58.33,7.25,50.85,35.38,33.33,2019_1_7_22_7R,22,7R
112,5,4638,小林遼太,28,福岡,54,B1,4.91,30.61,5.21,38.57,34.07,36.44,2019_1_7_22_7R,22,7R
113,6,4884,勝浦真帆,23,岡山,47,B1,4.69,25.93,4.36,18.18,30.43,29.20,2019_1_7_22_7R,22,7R
114,1,3783,瓜生正義,42,福岡,51,A1,8.05,58.62,8.05,62.07,38.84,31.82,2019_1_7_22_8R,22,8R
115,2,4684,楠原翔太,28,福岡,54,B1,5.32,33.67,4.43,26.26,28.81,43.14,2019_1_7_22_8R,22,8R
116,3,3789,和田敏彦,46,福岡,50,B1,3.55,12.50,5.08,25.00,34.40,30.00,2019_1_7_22_8R,22,8R
117,4,3742,宮地秀祈,44,福岡,52,A2,5.56,36.36,6.09,39.80,29.01,47.15,2019_1_7_22_8R,22,8R
118,5,4866,橋本英一,28,福岡,54,B1,3.02,3.33,3.57,13.73,36.44,28.57,2019_1_7_22_8R,22,8R
119,6,4803,飯田庄吾,25,福岡,56,B1,3.89,18.95,4.82,24.39,29.00,32.71,2019_1_7_22_8R,22,8R
120,1,4148,枝尾賢,37,福岡,51,A1,6.42,48.98,6.63,54.00,30.37,36.28,2019_1_7_22_9R,22,9R
121,2,4277,金田大輔,35,岡山,52,A2,5.51,43.40,0.00,0.00,36.00,22.22,2019_1_7_22_9R,22,9R
122,3,3581,加木郁,45,山口,50,B1,4.71,30.00,4.75,31.25,31.06,40.19,2019_1_7_22_9R,22,9R
123,4,4202,浮田圭浩,36,岡山,54,B1,4.91,23.16,4.95,28.21,31.36,35.40,2019_1_7_22_9R,22,9R
124,5,4566,塩田北斗,31,福岡,53,A1,6.18,43.20,7.07,55.79,40.65,25.86,2019_1_7_22_9R,22,9R
125,6,4474,渡辺崇,31,福岡,57,B1,4.54,19.44,5.24,31.43,38.02,29.00,2019_1_7_22_9R,22,9R
126,1,4451,松崎祐太,31,福岡,51,A1,6.65,42.31,6.81,50.85,29.60,40.57,2019_1_7_22_10R,22,10R
127,2,4256,渡辺浩司,35,福岡,50,A1,6.25,42.00,6.78,48.80,36.36,39.66,2019_1_7_22_10R,22,10R
128,3,4314,青木幸太,34,福岡,52,A2,5.64,44.12,6.34,52.81,36.43,28.43,2019_1_7_22_10R,22,10R
129,4,4927,関野文,25,大阪,44,B1,5.37,34.00,0.00,0.00,50.91,31.90,2019_1_7_22_10R,22,10R
130,5,4022,待鳥雄紀,38,福岡,56,A2,5.92,44.16,6.97,59.70,27.03,38.60,2019_1_7_22_10R,22,10R
131,6,4753,森照夫,30,福岡,57,B1,4.25,23.94,4.64,24.24,26.09,42.86,2019_1_7_22_10R,22,10R
132,1,4504,前田将太,30,福岡,53,A1,6.96,50.55,7.76,56.25,35.00,32.50,2019_1_7_22_11R,22,11R
133,2,4522,古澤光紀,31,福岡,54,A1,6.24,46.22,6.10,43.96,42.02,21.95,2019_1_7_22_11R,22,11R
134,3,3898,平田忠則,42,福岡,54,A1,7.42,58.33,7.25,50.85,35.38,33.33,2019_1_7_22_11R,22,11R
135,4,4679,植田太一,29,福岡,59,A2,5.72,41.57,5.73,40.30,36.21,26.17,2019_1_7_22_11R,22,11R
136,5,4485,楠原正剛,32,福岡,54,B1,5.24,32.26,5.40,33.33,46.43,28.00,2019_1_7_22_11R,22,11R
137,6,3878,胡本悟志,41,山口,52,B1,4.74,22.58,5.50,37.50,48.76,36.63,2019_1_7_22_11R,22,11R
138,1,4477,篠崎仁志,31,福岡,54,A1,6.99,42.86,7.53,56.47,34.71,36.89,2019_1_7_22_12R,22,12R
139,2,3783,瓜生正義,42,福岡,51,A1,8.05,58.62,8.05,62.07,38.84,31.82,2019_1_7_22_12R,22,12R
140,3,4330,奈須啓太,35,福岡,51,A1,6.54,51.89,6.82,50.00,45.13,34.82,2019_1_7_22_12R,22,12R
141,4,4393,田中孝明,32,福岡,53,A2,5.66,37.65,5.43,34.33,36.84,41.03,2019_1_7_22_12R,22,12R
142,5,4523,中村辰也,30,長崎,51,A2,6.21,41.30,7.40,60.00,46.76,37.70,2019_1_7_22_12R,22,12R
143,6,4764,小池礼乃,28,福岡,46,A2,5.47,34.48,4.52,21.30,39.26,37.11,2019_1_7_22_12R,22,12R
144,1,4364,池永太,33,福岡,54,A1,6.81,50.44,7.60,61.64,35.61,33.75,2019_1_7_21_1R,21,1R
145,2,3434,松尾宣邦,49,福岡,53,B1,5.09,31.03,4.77,27.54,19.47,30.54,2019_1_7_21_1R,21,1R
146,3,3804,中渡修作,44,福岡,52,B1,5.24,37.93,5.03,26.58,26.05,32.50,2019_1_7_21_1R,21,1R
147,4,4037,別府正幸,40,福岡,56,B1,4.30,19.28,5.06,32.84,39.20,38.61,2019_1_7_21_1R,21,1R
148,5,2903,山崎毅,59,福岡,49,B1,4.88,28.99,5.12,29.82,37.40,29.76,2019_1_7_21_1R,21,1R
149,6,4395,下河雅史,32,福岡,57,B2,4.06,25.00,6.07,37.93,34.35,28.29,2019_1_7_21_1R,21,1R
150,1,4530,小野生奈,30,福岡,47,A1,7.48,54.69,8.03,64.86,31.82,41.03,2019_1_7_21_2R,21,2R
151,2,4487,三原司,32,福岡,51,B1,4.19,24.66,5.04,31.94,41.22,32.52,2019_1_7_21_2R,21,2R
152,3,4936,戸敷晃美,22,福岡,48,B1,3.96,17.65,3.04,3.70,32.84,45.57,2019_1_7_21_2R,21,2R
153,4,4189,川上剛,37,福岡,53,A1,6.77,51.49,7.32,55.81,34.33,27.67,2019_1_7_21_2R,21,2R
154,5,3521,今村賢二,50,福岡,60,B1,3.26,9.68,4.38,18.92,38.93,32.34,2019_1_7_21_2R,21,2R
155,6,4272,大場広孝,36,福岡,57,B1,5.90,35.59,4.91,27.03,25.98,36.25,2019_1_7_21_2R,21,2R
156,1,4885,大山千広,22,福岡,47,A1,7.12,57.25,5.94,44.66,41.26,26.03,2019_1_7_21_3R,21,3R
157,2,4204,柴田大輔,36,福岡,51,B1,5.27,31.87,4.20,10.00,41.48,29.41,2019_1_7_21_3R,21,3R
158,3,4296,岡崎恭裕,31,福岡,50,A1,7.20,49.14,7.57,57.45,40.91,29.63,2019_1_7_21_3R,21,3R
159,4,4363,大野芳顕,33,福岡,52,B1,5.54,35.77,4.85,25.37,25.00,27.39,2019_1_7_21_3R,21,3R
160,5,4544,松田大志,31,福岡,51,A1,7.90,68.97,7.50,65.57,36.75,37.82,2019_1_7_21_3R,21,3R
161,6,4744,伊藤玲奈,26,福岡,43,B1,4.28,19.51,4.17,33.33,25.00,27.63,2019_1_7_21_3R,21,3R
162,1,4136,江夏満,38,福岡,53,A1,7.31,56.84,7.79,69.07,24.19,46.58,2019_1_7_21_4R,21,4R
163,2,4640,山ノ内雅,27,福岡,55,B1,4.76,28.05,3.88,17.31,35.34,38.36,2019_1_7_21_4R,21,4R
164,3,4236,松村敏,35,福岡,53,A1,6.82,48.46,7.43,57.45,33.85,29.88,2019_1_7_21_4R,21,4R
165,4,4433,川野芽唯,32,福岡,46,A2,5.77,38.76,6.96,51.06,34.62,29.70,2019_1_7_21_4R,21,4R
166,5,4060,島田一生,39,福岡,57,A2,5.77,45.35,4.88,31.33,35.88,38.85,2019_1_7_21_4R,21,4R
167,6,5029,中亮太,21,福岡,55,B2,1.60,1.89,1.56,0.00,41.13,28.21,2019_1_7_21_4R,21,4R
168,1,4495,森晋太郎,31,福岡,54,A2,5.25,33.90,5.64,38.30,39.02,37.42,2019_1_7_21_5R,21,5R
169,2,4424,松尾昂明,33,福岡,50,A1,7.32,63.53,6.55,50.91,19.49,42.21,2019_1_7_21_5R,21,5R
170,3,4250,藤川利文,36,福岡,54,B1,4.49,27.37,4.68,23.73,41.13,40.99,2019_1_7_21_5R,21,5R
171,4,4932,新開航,22,福岡,50,B1,5.79,40.68,4.42,25.15,30.58,31.48,2019_1_7_21_5R,21,5R
172,5,4736,高倉和士,27,福岡,52,A1,6.31,43.80,5.60,33.15,21.62,33.54,2019_1_7_21_5R,21,5R
173,6,4551,三川昂暁,30,福岡,52,A2,4.85,26.92,5.74,34.62,39.34,25.93,2019_1_7_21_5R,21,5R
174,1,3521,今村賢二,50,福岡,60,B1,3.26,9.68,4.38,18.92,38.93,32.34,2019_1_7_21_6R,21,6R
175,2,4556,竹井奈美,29,福岡,46,A1,6.72,49.47,5.73,35.71,35.61,35.06,2019_1_7_21_6R,21,6R
176,3,4351,里岡右貴,32,福岡,54,A2,5.97,42.86,6.91,55.38,32.35,37.89,2019_1_7_21_6R,21,6R
177,4,4607,鶴田勇雄,29,福岡,53,A2,5.32,32.14,5.64,33.00,47.29,33.95,2019_1_7_21_6R,21,6R
178,5,4831,羽野直也,23,福岡,53,A1,6.26,31.91,6.43,47.20,26.17,29.63,2019_1_7_21_6R,21,6R
179,6,3434,松尾宣邦,49,福岡,53,B1,5.09,31.03,4.77,27.54,19.47,30.54,2019_1_7_21_6R,21,6R
180,1,4037,別府正幸,40,福岡,56,B1,4.30,19.28,5.06,32.84,39.20,38.61,2019_1_7_21_7R,21,7R
181,2,4347,魚谷香織,33,福岡,44,B2,5.82,42.11,0.00,0.00,36.22,29.22,2019_1_7_21_7R,21,7R
182,3,4094,中島真二,37,福岡,51,B1,4.80,23.08,5.80,50.00,29.71,37.89,2019_1_7_21_7R,21,7R
183,4,4272,大場広孝,36,福岡,57,B1,5.90,35.59,4.91,27.03,25.98,36.25,2019_1_7_21_7R,21,7R
184,5,4612,志々目裕,27,福岡,57,B2,3.44,7.32,3.86,12.16,27.43,27.74,2019_1_7_21_7R,21,7R
185,6,4957,竹之内極,23,福岡,56,B1,3.11,6.85,1.79,0.00,38.89,34.71,2019_1_7_21_7R,21,7R
186,1,3853,岩崎正哉,46,福岡,57,A1,6.81,50.53,7.14,59.65,35.11,29.27,2019_1_7_21_8R,21,8R
187,2,4632,長尾京志,29,福岡,50,B1,4.38,19.77,4.34,24.18,29.52,35.37,2019_1_7_21_8R,21,8R
188,3,3491,富永茂,51,福岡,51,B1,3.71,20.25,4.25,25.00,26.32,35.53,2019_1_7_21_8R,21,8R
189,4,4744,伊藤玲奈,26,福岡,43,B1,4.28,19.51,4.17,33.33,25.00,27.63,2019_1_7_21_8R,21,8R
190,5,5029,中亮太,21,福岡,55,B2,1.60,1.89,1.56,0.00,41.13,28.21,2019_1_7_21_8R,21,8R
191,6,3726,桂林寛,47,福岡,53,A2,5.67,39.47,5.95,39.47,27.50,22.93,2019_1_7_21_8R,21,8R
192,1,4060,島田一生,39,福岡,57,A2,5.77,45.35,4.88,31.33,35.88,38.85,2019_1_7_21_9R,21,9R
193,2,4831,羽野直也,23,福岡,53,A1,6.26,31.91,6.43,47.20,26.17,29.63,2019_1_7_21_9R,21,9R
194,3,3670,古澤信二,47,福岡,59,B1,4.25,22.73,2.50,0.00,42.40,33.55,2019_1_7_21_9R,21,9R
195,4,2903,山崎毅,59,福岡,49,B1,4.88,28.99,5.12,29.82,37.40,29.76,2019_1_7_21_9R,21,9R
196,5,4495,森晋太郎,31,福岡,54,A2,5.25,33.90,5.64,38.30,39.02,37.42,2019_1_7_21_9R,21,9R
197,6,4544,松田大志,31,福岡,51,A1,7.90,68.97,7.50,65.57,36.75,37.82,2019_1_7_21_9R,21,9R
198,1,4189,川上剛,37,福岡,53,A1,6.77,51.49,7.32,55.81,34.33,27.67,2019_1_7_21_10R,21,10R
199,2,4364,池永太,33,福岡,54,A1,6.81,50.44,7.60,61.64,35.61,33.75,2019_1_7_21_10R,21,10R
200,3,4556,竹井奈美,29,福岡,46,A1,6.72,49.47,5.73,35.71,35.61,35.06,2019_1_7_21_10R,21,10R
201,4,4885,大山千広,22,福岡,47,A1,7.12,57.25,5.94,44.66,41.26,26.03,2019_1_7_21_10R,21,10R
202,5,4433,川野芽唯,32,福岡,46,A2,5.77,38.76,6.96,51.06,34.62,29.70,2019_1_7_21_10R,21,10R
203,6,4424,松尾昂明,33,福岡,50,A1,7.32,63.53,6.55,50.91,19.49,42.21,2019_1_7_21_10R,21,10R
204,1,4236,松村敏,35,福岡,53,A1,6.82,48.46,7.43,57.45,33.85,29.88,2019_1_7_21_11R,21,11R
205,2,4530,小野生奈,30,福岡,47,A1,7.48,54.69,8.03,64.86,31.82,41.03,2019_1_7_21_11R,21,11R
206,3,4607,鶴田勇雄,29,福岡,53,A2,5.32,32.14,5.64,33.00,47.29,33.95,2019_1_7_21_11R,21,11R
207,4,4347,魚谷香織,33,福岡,44,B2,5.82,42.11,0.00,0.00,36.22,29.22,2019_1_7_21_11R,21,11R
208,5,3853,岩崎正哉,46,福岡,57,A1,6.81,50.53,7.14,59.65,35.11,29.27,2019_1_7_21_11R,21,11R
209,6,4204,柴田大輔,36,福岡,51,B1,5.27,31.87,4.20,10.00,41.48,29.41,2019_1_7_21_11R,21,11R
210,1,4296,岡崎恭裕,31,福岡,50,A1,7.20,49.14,7.57,57.45,40.91,29.63,2019_1_7_21_12R,21,12R
