,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
16,5,3921,川村正輝,46,福井,50,A2,5.01,31.67,5.80,50.00,25.44,26.51,2021_1_13_22_3R,22,3R
17,6,3904,森貴洋,43,大阪,56,A2,5.89,38.17,6.15,38.46,40.78,50.00,2021_1_13_22_3R,22,3R
18,1,2912,尾崎鉄也,65,長崎,57,B1,4.26,25.81,5.10,41.03,38.89,26.74,2021_1_13_22_4R,22,4R
19,2,3432,宮迫暢彦,52,大阪,53,B1,4.86,29.17,5.15,29.17,31.68,33.71,2021_1_13_22_4R,22,4R
20,3,3963,原田秀弥,41,大阪,55,A1,5.84,36.04,6.06,50.00,19.75,38.30,2021_1_13_22_4R,22,4R
21,4,4753,森照夫,32,福岡,52,B2,4.56,25.61,4.53,25.53,25.00,26.32,2021_1_13_22_4R,22,4R
22,5,4092,岡部大輔,40,佐賀,53,A2,5.84,37.38,4.52,21.74,34.33,32.63,2021_1_13_22_4R,22,4R
23,6,4099,吉永則雄,42,大阪,53,A2,6.01,42.24,6.14,37.93,39.53,35.14,2021_1_13_22_4R,22,4R
24,1,4154,森安弘雅,40,香川,52,A2,5.44,42.02,5.40,40.00,32.77,27.50,2021_1_13_22_5R,22,5R
25,2,4382,高山智至,36,滋賀,55,A2,5.37,30.09,5.83,40.00,26.92,42.31,2021_1_13_22_5R,22,5R
26,3,4912,中山将太,24,福井,54,B1,5.29,34.88,3.13,0.00,31.82,23.81,2021_1_13_22_5R,22,5R
27,4,3703,鳥飼眞,47,福岡,51,B2,6.28,50.00,7.34,58.49,36.08,36.84,2021_1_13_22_5R,22,5R
28,5,4423,坂口貴彦,31,岡山,54,B1,4.85,33.64,4.13,24.44,22.33,41.41,2021_1_13_22_5R,22,5R
29,6,4522,古澤光紀,33,福岡,53,A1,7.47,61.26,6.95,57.89,27.62,39.80,2021_1_13_22_5R,22,5R
30,1,3430,角浜修,52,広島,55,B1,4.61,27.87,4.60,27.08,33.67,30.69,2021_1_13_22_6R,22,6R
31,2,3711,江本真治,46,山口,53,A2,6.14,42.75,5.00,34.78,31.62,38.78,2021_1_13_22_6R,22,6R
32,3,4508,野間大樹,32,大阪,51,B1,3.82,13.33,5.64,42.86,30.17,27.08,2021_1_13_22_6R,22,6R
33,4,4352,下條雄太,34,長崎,51,A1,7.20,54.93,6.75,62.50,27.59,24.14,2021_1_13_22_6R,22,6R
34,5,3660,長谷川親,51,香川,59,B1,3.90,11.54,4.58,26.32,18.29,29.47,2021_1_13_22_6R,22,6R
35,6,4180,上野秀和,37,福岡,56,B1,4.22,24.07,4.44,25.71,33.33,45.16,2021_1_13_22_6R,22,6R
36,1,3123,中西宏文,58,滋賀,51,B1,4.14,15.09,3.44,0.00,36.57,23.66,2021_1_13_22_7R,22,7R
37,2,4469,土山卓也,34,福井,53,A2,6.20,45.86,5.83,34.48,36.13,26.37,2021_1_13_22_7R,22,7R
38,3,4445,宮地元輝,34,佐賀,55,A1,6.35,41.00,7.76,65.22,27.62,20.41,2021_1_13_22_7R,22,7R
39,4,3661,柳瀬興志,51,山口,57,B1,5.29,33.61,4.75,23.38,28.70,51.55,2021_1_13_22_7R,22,7R
40,5,4533,峰重侑治,32,岡山,53,B1,4.86,25.32,4.34,18.75,38.54,30.21,2021_1_13_22_7R,22,7R
41,6,4343,村岡賢,36,広島,52,B1,4.78,23.85,3.94,18.75,32.38,30.61,2021_1_13_22_7R,22,7R
42,1,4544,松田大志,33,福岡,52,A1,7.43,61.97,7.54,64.10,35.79,32.29,2021_1_13_22_8R,22,8R
43,2,3164,森脇徹,59,山口,52,B1,3.43,9.52,3.56,8.00,28.57,27.72,2021_1_13_22_8R,22,8R
44,3,4753,森照夫,32,福岡,52,B2,4.56,25.61,4.53,25.53,25.00,26.32,2021_1_13_22_8R,22,8R
45,4,4277,金田大輔,37,岡山,52,B1,4.58,27.27,2.86,7.14,26.13,29.79,2021_1_13_22_8R,22,8R
46,5,4555,富永大一,31,福岡,54,B1,4.02,23.46,5.25,30.00,30.48,33.64,2021_1_13_22_8R,22,8R
47,6,5124,上瀧絢也,24,佐賀,53,B2,1.25,0.00,0.00,0.00,34.71,42.71,2021_1_13_22_8R,22,8R
48,1,4346,前田健太,35,福岡,56,B1,4.99,27.64,5.43,31.67,21.43,23.60,2021_1_13_22_9R,22,9R
49,2,4099,吉永則雄,42,大阪,53,A2,6.01,42.24,6.14,37.93,39.53,35.14,2021_1_13_22_9R,22,9R
50,3,3703,鳥飼眞,47,福岡,51,B2,6.28,50.00,7.34,58.49,36.08,36.84,2021_1_13_22_9R,22,9R
51,4,3777,樋口亮,45,長崎,51,A2,5.03,30.93,3.00,16.67,31.53,27.40,2021_1_13_22_9R,22,9R
52,5,4557,松尾光広,31,岡山,56,B1,4.05,20.31,1.43,0.00,30.51,41.05,2021_1_13_22_9R,22,9R
53,6,5073,上原健次,25,福岡,53,B1,3.11,8.05,2.32,2.70,29.35,27.43,2021_1_13_22_9R,22,9R
54,1,3921,川村正輝,46,福井,50,A2,5.01,31.67,5.80,50.00,25.44,26.51,2021_1_13_22_10R,22,10R
55,2,4395,下河雅史,34,福岡,56,B1,5.45,32.18,5.09,34.21,33.72,44.44,2021_1_13_22_10R,22,10R
56,3,3616,中村真,47,福岡,54,A2,5.89,40.87,5.84,46.03,34.29,24.74,2021_1_13_22_10R,22,10R
57,4,4508,野間大樹,32,大阪,51,B1,3.82,13.33,5.64,42.86,30.17,27.08,2021_1_13_22_10R,22,10R
58,5,3432,宮迫暢彦,52,大阪,53,B1,4.86,29.17,5.15,29.17,31.68,33.71,2021_1_13_22_10R,22,10R
59,6,4382,高山智至,36,滋賀,55,A2,5.37,30.09,5.83,40.00,26.92,42.31,2021_1_13_22_10R,22,10R
60,1,3297,藤丸光一,53,福岡,49,A2,5.50,42.98,6.69,53.33,33.56,34.41,2021_1_13_22_11R,22,11R
61,2,4092,岡部大輔,40,佐賀,53,A2,5.84,37.38,4.52,21.74,34.33,32.63,2021_1_13_22_11R,22,11R
62,3,3661,柳瀬興志,51,山口,57,B1,5.29,33.61,4.75,23.38,28.70,51.55,2021_1_13_22_11R,22,11R
63,4,4154,森安弘雅,40,香川,52,A2,5.44,42.02,5.40,40.00,32.77,27.50,2021_1_13_22_11R,22,11R
64,5,4422,永井亮次,32,大阪,54,B1,4.58,23.85,5.38,37.50,20.00,25.00,2021_1_13_22_11R,22,11R
65,6,3711,江本真治,46,山口,53,A2,6.14,42.75,5.00,34.78,31.62,38.78,2021_1_13_22_11R,22,11R
66,1,4352,下條雄太,34,長崎,51,A1,7.20,54.93,6.75,62.50,27.59,24.14,2021_1_13_22_12R,22,12R
67,2,4544,松田大志,33,福岡,52,A1,7.43,61.97,7.54,64.10,35.79,32.29,2021_1_13_22_12R,22,12R
68,3,4522,古澤光紀,33,福岡,53,A1,7.47,61.26,6.95,57.89,27.62,39.80,2021_1_13_22_12R,22,12R
69,4,4445,宮地元輝,34,佐賀,55,A1,6.35,41.00,7.76,65.22,27.62,20.41,2021_1_13_22_12R,22,12R
70,5,4108,吉村正明,41,山口,50,A1,6.70,53.97,7.67,55.56,24.39,43.01,2021_1_13_22_12R,22,12R
71,6,3963,原田秀弥,41,大阪,55,A1,5.84,36.04,6.06,50.00,19.75,38.30,2021_1_13_22_12R,22,12R
72,1,4802,中田達也,27,福岡,52,A1,6.79,53.06,5.93,40.74,28.57,36.53,2021_1_13_21_1R,21,1R
73,2,3974,深山祐二,44,佐賀,52,B1,4.16,22.67,3.93,21.74,34.06,28.57,2021_1_13_21_1R,21,1R
74,3,3953,志道吉和,44,福岡,52,B1,4.02,17.78,5.24,37.88,29.41,24.49,2021_1_13_21_1R,21,1R
75,4,3584,佐々木英,47,広島,52,B1,5.61,38.79,5.70,47.50,36.51,37.89,2021_1_13_21_1R,21,1R
76,5,2935,幸本誠,62,広島,53,B1,3.49,11.11,3.71,12.50,40.44,35.54,2021_1_13_21_1R,21,1R
77,6,3809,吉田光,45,佐賀,51,B1,5.02,32.65,5.10,32.84,29.08,37.27,2021_1_13_21_1R,21,1R
78,1,3543,福田雅一,52,香川,55,A2,5.43,36.89,4.89,26.32,41.48,41.98,2021_1_13_21_2R,21,2R
79,2,4315,山崎昂介,36,長崎,54,B1,4.93,29.79,4.79,31.91,34.97,26.53,2021_1_13_21_2R,21,2R
80,3,3025,山口哲治,59,長崎,51,B1,4.74,22.41,3.89,5.56,41.54,18.92,2021_1_13_21_2R,21,2R
81,4,3717,立間充宏,45,岡山,56,A1,6.81,56.45,7.26,60.29,29.03,25.16,2021_1_13_21_2R,21,2R
82,5,3851,森田昭彦,48,福岡,57,B1,4.25,24.69,3.67,22.22,38.03,36.36,2021_1_13_21_2R,21,2R
83,6,3928,林恵祐,45,福岡,60,B1,4.25,25.00,3.98,24.44,35.21,34.13,2021_1_13_21_2R,21,2R
84,1,3333,丸尾義孝,52,徳島,52,A1,6.69,50.37,6.47,47.14,39.53,36.25,2021_1_13_21_3R,21,3R
85,2,4657,江崎一雄,33,福岡,56,B1,5.10,36.76,6.26,47.14,34.31,29.30,2021_1_13_21_3R,21,3R
86,3,4798,浜先真範,27,広島,51,A2,6.17,46.48,6.70,59.09,27.56,37.04,2021_1_13_21_3R,21,3R
87,4,4835,橋本明,32,広島,54,B1,4.57,18.87,3.35,11.76,27.97,29.50,2021_1_13_21_3R,21,3R
88,5,3158,島川光男,55,広島,53,A1,5.92,41.51,7.10,51.61,32.82,35.54,2021_1_13_21_3R,21,3R
89,6,3305,小野信樹,53,岡山,53,B1,4.58,28.85,4.21,31.58,35.21,34.34,2021_1_13_21_3R,21,3R
90,1,4566,塩田北斗,33,福岡,53,A1,7.09,55.47,6.96,53.21,28.17,36.14,2021_1_13_21_4R,21,4R
91,2,3187,篠原俊夫,59,香川,53,B1,4.27,25.97,4.13,0.00,38.13,39.02,2021_1_13_21_4R,21,4R
92,3,4739,中村晃朋,29,香川,53,A2,6.08,45.80,5.95,41.03,30.94,42.86,2021_1_13_21_4R,21,4R
93,4,4452,松尾祭,33,香川,56,A2,5.63,39.33,5.64,40.91,22.31,32.54,2021_1_13_21_4R,21,4R
94,5,4094,中島真二,39,福岡,51,B1,4.67,25.61,5.17,31.40,40.00,42.17,2021_1_13_21_4R,21,4R
95,6,3875,廣中良一,44,山口,52,B1,3.95,19.35,3.79,21.43,31.39,34.36,2021_1_13_21_4R,21,4R
96,1,3784,中島友和,44,佐賀,53,A2,5.78,43.40,5.72,37.21,36.03,33.12,2021_1_13_21_5R,21,5R
97,2,4498,宮本夏樹,33,長崎,53,B1,4.80,29.17,4.95,34.43,25.00,24.68,2021_1_13_21_5R,21,5R
98,3,3257,田頭実,53,福岡,51,A1,6.98,58.18,6.28,50.00,22.58,30.28,2021_1_13_21_5R,21,5R
99,4,3809,吉田光,45,佐賀,51,B1,5.02,32.65,5.10,32.84,29.08,37.27,2021_1_13_21_5R,21,5R
100,5,4263,武重雄介,36,山口,57,B1,5.14,33.90,5.06,37.14,25.41,49.03,2021_1_13_21_5R,21,5R
101,6,3757,畑和宏,49,広島,51,A2,5.77,34.18,5.72,36.00,20.33,41.10,2021_1_13_21_5R,21,5R
102,1,4264,長尾章平,36,山口,52,B1,5.06,27.27,6.44,41.82,34.81,31.90,2021_1_13_21_6R,21,6R
103,2,4136,江夏満,40,福岡,53,A1,6.56,45.74,7.26,55.45,29.37,38.99,2021_1_13_21_6R,21,6R
104,3,3307,上瀧和則,52,佐賀,52,B2,5.31,43.64,0.00,0.00,33.60,33.12,2021_1_13_21_6R,21,6R
105,4,4511,中岡健人,31,香川,57,B1,4.04,18.67,4.31,23.08,40.74,33.13,2021_1_13_21_6R,21,6R
106,5,4821,妻鳥晋也,29,香川,56,A2,6.28,42.68,5.57,32.14,29.09,27.81,2021_1_13_21_6R,21,6R
107,6,3926,大古場貴,45,佐賀,50,B2,3.03,8.11,4.33,22.22,32.39,35.37,2021_1_13_21_6R,21,6R
108,1,4116,川田正人,39,徳島,52,B1,5.21,29.06,4.96,30.36,43.17,33.33,2021_1_13_21_7R,21,7R
109,2,2844,田中伸二,63,広島,52,B1,4.28,24.07,4.22,22.22,25.96,34.39,2021_1_13_21_7R,21,7R
110,3,3224,栗山繁洋,55,佐賀,53,B1,4.68,29.35,4.96,37.50,31.53,32.93,2021_1_13_21_7R,21,7R
111,4,4220,深川和仁,39,香川,53,B1,6.09,46.02,5.46,32.61,32.85,33.53,2021_1_13_21_7R,21,7R
112,5,3974,深山祐二,44,佐賀,52,B1,4.16,22.67,3.93,21.74,34.06,28.57,2021_1_13_21_7R,21,7R
113,6,4657,江崎一雄,33,福岡,56,B1,5.10,36.76,6.26,47.14,34.31,29.30,2021_1_13_21_7R,21,7R
114,1,4771,下寺秀和,27,広島,55,A2,5.53,34.29,5.25,27.78,27.94,38.65,2021_1_13_21_8R,21,8R
115,2,3305,小野信樹,53,岡山,53,B1,4.58,28.85,4.21,31.58,35.21,34.34,2021_1_13_21_8R,21,8R
116,3,4315,山崎昂介,36,長崎,54,B1,4.93,29.79,4.79,31.91,34.97,26.53,2021_1_13_21_8R,21,8R
117,4,3187,篠原俊夫,59,香川,53,B1,4.27,25.97,4.13,0.00,38.13,39.02,2021_1_13_21_8R,21,8R
118,5,3025,山口哲治,59,長崎,51,B1,4.74,22.41,3.89,5.56,41.54,18.92,2021_1_13_21_8R,21,8R
119,6,3584,佐々木英,47,広島,52,B1,5.61,38.79,5.70,47.50,36.51,37.89,2021_1_13_21_8R,21,8R
120,1,4094,中島真二,39,福岡,51,B1,4.67,25.61,5.17,31.40,40.00,42.17,2021_1_13_21_9R,21,9R
121,2,4835,橋本明,32,広島,54,B1,4.57,18.87,3.35,11.76,27.97,29.50,2021_1_13_21_9R,21,9R
122,3,4558,宮野仁,30,岡山,55,A2,5.03,33.75,4.36,16.00,24.14,34.55,2021_1_13_21_9R,21,9R
123,4,4498,宮本夏樹,33,長崎,53,B1,4.80,29.17,4.95,34.43,25.00,24.68,2021_1_13_21_9R,21,9R
124,5,3953,志道吉和,44,福岡,52,B1,4.02,17.78,5.24,37.88,29.41,24.49,2021_1_13_21_9R,21,9R
125,6,4584,村岡賢人,31,岡山,53,A1,6.19,40.38,6.76,52.94,19.63,37.82,2021_1_13_21_9R,21,9R
126,1,4136,江夏満,40,福岡,53,A1,6.56,45.74,7.26,55.45,29.37,38.99,2021_1_13_21_10R,21,10R
127,2,3784,中島友和,44,佐賀,53,A2,5.78,43.40,5.72,37.21,36.03,33.12,2021_1_13_21_10R,21,10R
128,3,4566,塩田北斗,33,福岡,53,A1,7.09,55.47,6.96,53.21,28.17,36.14,2021_1_13_21_10R,21,10R
129,4,3757,畑和宏,49,広島,51,A2,5.77,34.18,5.72,36.00,20.33,41.10,2021_1_13_21_10R,21,10R
130,5,4798,浜先真範,27,広島,51,A2,6.17,46.48,6.70,59.09,27.56,37.04,2021_1_13_21_10R,21,10R
131,6,4452,松尾祭,33,香川,56,A2,5.63,39.33,5.64,40.91,22.31,32.54,2021_1_13_21_10R,21,10R
132,1,4739,中村晃朋,29,香川,53,A2,6.08,45.80,5.95,41.03,30.94,42.86,2021_1_13_21_11R,21,11R
133,2,3307,上瀧和則,52,佐賀,52,B2,5.31,43.64,0.00,0.00,33.60,33.12,2021_1_13_21_11R,21,11R
134,3,3717,立間充宏,45,岡山,56,A1,6.81,56.45,7.26,60.29,29.03,25.16,2021_1_13_21_11R,21,11R
135,4,3224,栗山繁洋,55,佐賀,53,B1,4.68,29.35,4.96,37.50,31.53,32.93,2021_1_13_21_11R,21,11R
136,5,4264,長尾章平,36,山口,52,B1,5.06,27.27,6.44,41.82,34.81,31.90,2021_1_13_21_11R,21,11R
137,6,4116,川田正人,39,徳島,52,B1,5.21,29.06,4.96,30.36,43.17,33.33,2021_1_13_21_11R,21,11R
138,1,3257,田頭実,53,福岡,51,A1,6.98,58.18,6.28,50.00,22.58,30.28,2021_1_13_21_12R,21,12R
139,2,3333,丸尾義孝,52,徳島,52,A1,6.69,50.37,6.47,47.14,39.53,36.25,2021_1_13_21_12R,21,12R
140,3,4263,武重雄介,36,山口,57,B1,5.14,33.90,5.06,37.14,25.41,49.03,2021_1_13_21_12R,21,12R
141,4,3158,島川光男,55,広島,53,A1,5.92,41.51,7.10,51.61,32.82,35.54,2021_1_13_21_12R,21,12R
142,5,3543,福田雅一,52,香川,55,A2,5.43,36.89,4.89,26.32,41.48,41.98,2021_1_13_21_12R,21,12R
143,6,4771,下寺秀和,27,広島,55,A2,5.53,34.29,5.25,27.78,27.94,38.65,2021_1_13_21_12R,21,12R
144,1,4971,秦直也,29,岡山,52,B2,2.68,9.23,1.59,5.88,50.00,35.04,2021_1_13_20_1R,20,1R
145,2,4958,溝口海義,25,福岡,53,B1,4.82,24.39,4.38,19.38,20.41,33.88,2021_1_13_20_1R,20,1R
146,3,5067,山田真聖,22,山口,55,B1,2.93,11.96,3.32,9.09,24.44,22.34,2021_1_13_20_1R,20,1R
147,4,5084,末永和也,21,佐賀,53,B1,3.84,15.63,3.80,15.00,25.58,32.73,2021_1_13_20_1R,20,1R
148,5,5136,濱野斗馬,21,香川,55,B2,1.21,0.00,0.00,0.00,12.12,24.76,2021_1_13_20_1R,20,1R
149,6,5029,中亮太,23,福岡,53,B1,4.59,27.43,2.31,10.00,23.68,34.48,2021_1_13_20_1R,20,1R
150,1,4918,川島拓郎,32,静岡,52,B1,4.84,29.27,0.00,0.00,20.59,31.48,2021_1_13_20_2R,20,2R
151,2,4999,沓名貴輝,26,愛知,50,B1,2.72,7.89,0.00,0.00,35.56,26.09,2021_1_13_20_2R,20,2R
152,3,4951,新田洋一,27,広島,53,B1,4.80,25.29,1.78,0.00,25.00,36.61,2021_1_13_20_2R,20,2R
153,4,4988,牟田奨太,23,静岡,56,B1,3.29,14.67,3.79,20.83,34.29,39.82,2021_1_13_20_2R,20,2R
154,5,5083,柳瀬幹太,22,山口,53,B1,1.81,5.41,1.47,0.00,41.30,26.47,2021_1_13_20_2R,20,2R
155,6,5142,常住蓮,20,佐賀,52,B1,2.04,5.88,4.00,0.00,34.21,30.77,2021_1_13_20_2R,20,2R
156,1,5028,原田才一,24,福岡,52,B1,5.34,34.55,4.27,24.79,32.69,35.45,2021_1_13_20_3R,20,3R
157,2,4877,鈴谷一平,26,兵庫,56,A2,5.49,34.15,6.22,55.56,35.29,32.50,2021_1_13_20_3R,20,3R
158,3,5037,田頭虎親,22,香川,54,B1,4.36,22.22,2.40,4.00,39.47,43.33,2021_1_13_20_3R,20,3R
159,4,5085,中村栄治,21,福井,52,B1,3.60,19.79,2.71,0.00,41.67,34.58,2021_1_13_20_3R,20,3R
160,5,5075,中島秀治,25,滋賀,54,B1,4.70,25.00,0.00,0.00,36.73,34.45,2021_1_13_20_3R,20,3R
161,6,5138,村本大成,20,福岡,54,B2,1.30,0.00,0.00,0.00,20.59,30.83,2021_1_13_20_3R,20,3R
162,1,5009,大賀龍之,23,福岡,55,B1,4.00,20.59,2.32,0.00,37.21,33.04,2021_1_13_20_4R,20,4R
163,2,4991,宗行治哉,23,広島,50,B1,5.16,30.00,5.20,30.00,30.56,29.66,2021_1_13_20_4R,20,4R
164,3,4736,高倉和士,29,福岡,53,A1,6.69,50.41,6.36,40.98,27.03,33.61,2021_1_13_20_4R,20,4R
165,4,4950,高岡竜也,27,山口,52,B1,4.20,20.19,3.42,15.38,25.58,33.93,2021_1_13_20_4R,20,4R
166,5,5066,鈴木孝明,22,埼玉,53,B1,3.29,13.48,0.00,0.00,21.62,30.63,2021_1_13_20_4R,20,4R
167,6,5111,三村岳人,21,岡山,52,B1,3.02,6.45,0.00,0.00,25.58,19.44,2021_1_13_20_4R,20,4R
168,1,4959,井上忠政,24,大阪,52,A1,6.58,47.86,6.30,40.00,24.32,44.07,2021_1_13_20_5R,20,5R
169,2,4879,山崎鉄平,26,佐賀,53,A2,5.05,33.67,5.23,26.92,36.36,29.73,2021_1_13_20_5R,20,5R
170,3,5041,荒牧凪沙,22,福岡,51,B1,4.10,19.57,2.94,10.00,36.84,38.10,2021_1_13_20_5R,20,5R
171,4,4930,佐藤悠,25,福井,54,A2,5.44,39.77,2.78,11.11,16.67,43.97,2021_1_13_20_5R,20,5R
172,5,5067,山田真聖,22,山口,55,B1,2.93,11.96,3.32,9.09,24.44,22.34,2021_1_13_20_5R,20,5R
173,6,4917,岩橋裕馬,32,兵庫,52,B1,4.00,15.69,0.00,0.00,25.00,40.00,2021_1_13_20_5R,20,5R
174,1,4894,原村拓也,29,香川,52,B1,5.01,28.95,3.95,15.79,40.91,27.59,2021_1_13_20_6R,20,6R
175,2,4828,松山将吾,26,滋賀,51,A1,6.19,47.12,6.38,50.00,20.69,27.93,2021_1_13_20_6R,20,6R
176,3,5087,佐藤航,21,埼玉,52,B1,3.33,14.77,0.00,0.00,40.48,28.45,2021_1_13_20_6R,20,6R
177,4,4926,吉川貴仁,27,三重,51,A2,6.16,44.22,5.18,27.27,7.69,28.42,2021_1_13_20_6R,20,6R
178,5,4934,佐々木翔,24,大阪,54,B1,4.84,29.27,4.21,10.53,33.33,32.77,2021_1_13_20_6R,20,6R
179,6,5136,濱野斗馬,21,香川,55,B2,1.21,0.00,0.00,0.00,12.12,24.76,2021_1_13_20_6R,20,6R
180,1,4910,中村泰平,24,愛知,53,A2,6.16,40.17,7.14,57.14,26.32,31.36,2021_1_13_20_7R,20,7R
181,2,4886,入海馨,24,岡山,55,A2,6.03,40.00,4.56,11.11,19.44,39.67,2021_1_13_20_7R,20,7R
182,3,4918,川島拓郎,32,静岡,52,B1,4.84,29.27,0.00,0.00,20.59,31.48,2021_1_13_20_7R,20,7R
183,4,4960,黒野元基,24,愛知,52,A1,6.82,50.35,5.21,24.14,40.54,26.96,2021_1_13_20_7R,20,7R
184,5,5138,村本大成,20,福岡,54,B2,1.30,0.00,0.00,0.00,20.59,30.83,2021_1_13_20_7R,20,7R
185,6,5084,末永和也,21,佐賀,53,B1,3.84,15.63,3.80,15.00,25.58,32.73,2021_1_13_20_7R,20,7R
186,1,4932,新開航,24,福岡,50,A1,6.77,58.04,6.26,50.00,38.64,32.14,2021_1_13_20_8R,20,8R
187,2,4950,高岡竜也,27,山口,52,B1,4.20,20.19,3.42,15.38,25.58,33.93,2021_1_13_20_8R,20,8R
188,3,4971,秦直也,29,岡山,52,B2,2.68,9.23,1.59,5.88,50.00,35.04,2021_1_13_20_8R,20,8R
189,4,5083,柳瀬幹太,22,山口,53,B1,1.81,5.41,1.47,0.00,41.30,26.47,2021_1_13_20_8R,20,8R
190,5,4903,吉田凌太,27,愛知,52,B1,5.17,27.96,5.11,36.84,36.36,26.55,2021_1_13_20_8R,20,8R
191,6,5075,中島秀治,25,滋賀,54,B1,4.70,25.00,0.00,0.00,36.73,34.45,2021_1_13_20_8R,20,8R
192,1,5015,高橋竜矢,22,広島,52,A2,6.33,50.00,5.31,34.48,33.33,27.27,2021_1_13_20_9R,20,9R
193,2,4902,山川雄大,27,兵庫,52,B1,4.38,26.40,4.00,26.32,40.00,33.03,2021_1_13_20_9R,20,9R
194,3,4892,柴田直哉,30,福岡,50,B1,5.05,31.68,4.27,18.92,26.83,31.03,2021_1_13_20_9R,20,9R
195,4,4848,仲谷颯仁,26,福岡,52,A1,7.17,49.55,7.30,58.59,32.43,28.42,2021_1_13_20_9R,20,9R
196,5,5037,田頭虎親,22,香川,54,B1,4.36,22.22,2.40,4.00,39.47,43.33,2021_1_13_20_9R,20,9R
197,6,4991,宗行治哉,23,広島,50,B1,5.16,30.00,5.20,30.00,30.56,29.66,2021_1_13_20_9R,20,9R
198,1,4736,高倉和士,29,福岡,53,A1,6.69,50.41,6.36,40.98,27.03,33.61,2021_1_13_20_10R,20,10R
199,2,4917,岩橋裕馬,32,兵庫,52,B1,4.00,15.69,0.00,0.00,25.00,40.00,2021_1_13_20_10R,20,10R
200,3,5029,中亮太,23,福岡,53,B1,4.59,27.43,2.31,10.00,23.68,34.48,2021_1_13_20_10R,20,10R
201,4,4910,中村泰平,24,愛知,53,A2,6.16,40.17,7.14,57.14,26.32,31.36,2021_1_13_20_10R,20,10R
202,5,4894,原村拓也,29,香川,52,B1,5.01,28.95,3.95,15.79,40.91,27.59,2021_1_13_20_10R,20,10R
203,6,4877,鈴谷一平,26,兵庫,56,A2,5.49,34.15,6.22,55.56,35.29,32.50,2021_1_13_20_10R,20,10R
204,1,4960,黒野元基,24,愛知,52,A1,6.82,50.35,5.21,24.14,40.54,26.96,2021_1_13_20_11R,20,11R
205,2,5066,鈴木孝明,22,埼玉,53,B1,3.29,13.48,0.00,0.00,21.62,30.63,2021_1_13_20_11R,20,11R
206,3,4932,新開航,24,福岡,50,A1,6.77,58.04,6.26,50.00,38.64,32.14,2021_1_13_20_11R,20,11R
207,4,4934,佐々木翔,24,大阪,54,B1,4.84,29.27,4.21,10.53,33.33,32.77,2021_1_13_20_11R,20,11R
208,5,5028,原田才一,24,福岡,52,B1,5.34,34.55,4.27,24.79,32.69,35.45,2021_1_13_20_11R,20,11R
209,6,4879,山崎鉄平,26,佐賀,53,A2,5.05,33.67,5.23,26.92,36.36,29.73,2021_1_13_20_11R,20,11R
210,1,4828,松山将吾,26,滋賀,51,A1,6.19,47.12,6.38,50.00,20.69,27.93,2021_1_13_20_12R,20,12R
211,2,4903,吉田凌太,27,愛知,52,B1,5.17,27.96,5.11,36.84,36.36,26.55,2021_1_13_20_12R,20,12R
