,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
69,4,3025,山口哲治,60,長崎,51,B1,4.14,21.79,4.79,23.16,32.51,27.23,2022_5_27_24_12R,24,12R
70,5,4762,藤原啓史,32,岡山,49,A2,6.36,48.57,6.62,48.28,41.04,34.33,2022_5_27_24_12R,24,12R
71,6,4040,廣瀬将亨,43,兵庫,57,A1,5.22,35.00,6.38,43.75,39.13,32.51,2022_5_27_24_12R,24,12R
72,1,4399,松本晶恵,34,群馬,46,A1,6.62,46.02,6.81,54.84,39.71,33.33,2022_5_27_23_1R,23,1R
73,2,4840,鈴木秀茉,30,静岡,50,B1,4.25,19.78,4.22,0.00,44.30,25.81,2022_5_27_23_1R,23,1R
74,3,4718,北川太一,29,佐賀,52,B1,5.62,39.08,5.16,30.28,33.96,31.71,2022_5_27_23_1R,23,1R
75,4,3715,倉尾大介,47,福岡,54,B1,4.85,29.63,5.04,29.17,32.43,43.59,2022_5_27_23_1R,23,1R
76,5,5064,品川二千,23,山口,51,B1,4.05,15.74,4.04,12.50,51.05,26.32,2022_5_27_23_1R,23,1R
77,6,3815,森岡満郎,46,岡山,55,B1,4.70,27.27,4.69,21.54,25.36,38.71,2022_5_27_23_1R,23,1R
78,1,3436,柏野幸二,53,岡山,50,A2,5.96,40.37,5.57,36.67,23.65,20.45,2022_5_27_23_2R,23,2R
79,2,3284,渡邊伸太,54,佐賀,53,A2,6.25,41.82,6.64,49.70,34.23,34.21,2022_5_27_23_2R,23,2R
80,3,4565,西村豪洋,34,愛知,51,B1,4.72,18.95,3.82,27.27,29.11,25.71,2022_5_27_23_2R,23,2R
81,4,4281,大澤大夢,38,埼玉,54,B1,4.74,24.42,5.25,25.00,35.33,27.03,2022_5_27_23_2R,23,2R
82,5,5008,羽野諒,25,福岡,52,B1,4.72,23.81,3.50,5.00,32.39,20.00,2022_5_27_23_2R,23,2R
83,6,5162,松尾怜実,22,福岡,48,B2,1.67,1.16,1.20,0.00,34.69,41.03,2022_5_27_23_2R,23,2R
84,1,4163,山崎裕司,40,広島,52,A2,5.67,40.31,6.10,41.18,33.33,35.71,2022_5_27_23_3R,23,3R
85,2,4822,百武翔,29,佐賀,51,B1,5.71,40.59,5.65,35.37,38.41,25.00,2022_5_27_23_3R,23,3R
86,3,3568,木村光宏,51,香川,54,A2,5.61,38.76,5.85,48.78,37.30,47.37,2022_5_27_23_3R,23,3R
87,4,4251,川崎誠志,39,山口,52,B1,4.57,27.52,4.50,22.22,24.82,28.21,2022_5_27_23_3R,23,3R
88,5,4693,松下誉士,38,福岡,53,B1,4.02,20.54,3.62,17.65,30.00,31.71,2022_5_27_23_3R,23,3R
89,6,4417,服部剛,35,静岡,52,B1,5.27,27.96,7.16,60.00,39.73,38.46,2022_5_27_23_3R,23,3R
90,1,4416,三宅健太,35,広島,56,A2,5.47,39.64,5.09,37.04,29.53,36.59,2022_5_27_23_4R,23,4R
91,2,3809,吉田光,46,佐賀,49,B1,5.09,33.64,4.99,29.38,21.92,34.21,2022_5_27_23_4R,23,4R
92,3,5037,田頭虎親,24,香川,53,B1,4.11,19.51,5.15,35.00,23.88,18.18,2022_5_27_23_4R,23,4R
93,4,3612,馬袋義則,49,兵庫,53,A1,6.16,49.32,6.76,42.86,31.03,31.71,2022_5_27_23_4R,23,4R
94,5,4045,佐々木裕,42,山口,47,B1,5.54,41.18,5.49,37.78,29.86,36.84,2022_5_27_23_4R,23,4R
95,6,2930,新良一規,65,山口,52,A2,4.42,23.73,4.96,37.50,34.53,23.68,2022_5_27_23_4R,23,4R
96,1,5064,品川二千,23,山口,51,B1,4.05,15.74,4.04,12.50,51.05,26.32,2022_5_27_23_5R,23,5R
97,2,4953,尾上雅也,27,埼玉,54,A2,5.66,39.29,4.57,14.29,24.36,42.55,2022_5_27_23_5R,23,5R
98,3,4581,吉村誠,32,静岡,51,A1,5.40,30.84,5.56,44.44,24.50,31.43,2022_5_27_23_5R,23,5R
99,4,3987,後藤正宗,44,静岡,54,A2,6.27,41.22,5.30,40.00,30.87,35.71,2022_5_27_23_5R,23,5R
100,5,5231,寺田空詩,18,山口,47,B2,1.48,0.00,2.10,0.00,25.35,43.24,2022_5_27_23_5R,23,5R
101,6,3580,水口由紀,49,滋賀,49,B1,5.08,29.90,4.67,36.67,21.90,23.68,2022_5_27_23_5R,23,5R
102,1,5012,加倉侑征,24,福岡,51,B2,3.50,22.22,4.07,21.43,29.25,52.27,2022_5_27_23_6R,23,6R
103,2,4488,小山勉,35,埼玉,53,A2,6.25,45.63,0.00,0.00,21.05,48.72,2022_5_27_23_6R,23,6R
104,3,3815,森岡満郎,46,岡山,55,B1,4.70,27.27,4.69,21.54,25.36,38.71,2022_5_27_23_6R,23,6R
105,4,5008,羽野諒,25,福岡,52,B1,4.72,23.81,3.50,5.00,32.39,20.00,2022_5_27_23_6R,23,6R
106,5,3662,大庭元明,52,福岡,57,A2,6.33,47.50,5.24,33.75,33.58,45.00,2022_5_27_23_6R,23,6R
107,6,3081,岡本慎治,58,山口,52,B1,5.46,35.00,6.50,55.00,32.41,16.67,2022_5_27_23_6R,23,6R
108,1,4565,西村豪洋,34,愛知,51,B1,4.72,18.95,3.82,27.27,29.11,25.71,2022_5_27_23_7R,23,7R
109,2,5126,山下大輝,25,兵庫,52,B1,3.86,21.50,0.00,0.00,33.06,52.78,2022_5_27_23_7R,23,7R
110,3,4118,宇佐見淳,41,愛知,55,A2,6.17,44.20,4.94,29.41,33.80,20.59,2022_5_27_23_7R,23,7R
111,4,4459,片岡雅裕,36,香川,52,A1,6.90,49.61,6.75,49.12,35.95,12.50,2022_5_27_23_7R,23,7R
112,5,4822,百武翔,29,佐賀,51,B1,5.71,40.59,5.65,35.37,38.41,25.00,2022_5_27_23_7R,23,7R
113,6,3715,倉尾大介,47,福岡,54,B1,4.85,29.63,5.04,29.17,32.43,43.59,2022_5_27_23_7R,23,7R
114,1,4281,大澤大夢,38,埼玉,54,B1,4.74,24.42,5.25,25.00,35.33,27.03,2022_5_27_23_8R,23,8R
115,2,3346,宮本裕之,55,兵庫,52,B1,4.56,30.77,4.60,20.00,38.93,28.57,2022_5_27_23_8R,23,8R
116,3,4417,服部剛,35,静岡,52,B1,5.27,27.96,7.16,60.00,39.73,38.46,2022_5_27_23_8R,23,8R
117,4,3207,田村美和,56,東京,54,B1,4.65,26.37,5.00,31.58,44.83,21.88,2022_5_27_23_8R,23,8R
118,5,3946,赤岩善生,46,愛知,55,A1,7.24,53.38,8.14,71.43,31.62,29.41,2022_5_27_23_8R,23,8R
119,6,3809,吉田光,46,佐賀,49,B1,5.09,33.64,4.99,29.38,21.92,34.21,2022_5_27_23_8R,23,8R
120,1,4251,川崎誠志,39,山口,52,B1,4.57,27.52,4.50,22.22,24.82,28.21,2022_5_27_23_9R,23,9R
121,2,4524,深谷知博,34,静岡,52,A1,7.22,52.46,7.03,51.72,47.95,28.00,2022_5_27_23_9R,23,9R
122,3,3436,柏野幸二,53,岡山,50,A2,5.96,40.37,5.57,36.67,23.65,20.45,2022_5_27_23_9R,23,9R
123,4,4045,佐々木裕,42,山口,47,B1,5.54,41.18,5.49,37.78,29.86,36.84,2022_5_27_23_9R,23,9R
124,5,4718,北川太一,29,佐賀,52,B1,5.62,39.08,5.16,30.28,33.96,31.71,2022_5_27_23_9R,23,9R
125,6,5142,常住蓮,21,佐賀,51,B1,5.66,35.88,3.87,16.50,50.42,30.00,2022_5_27_23_9R,23,9R
126,1,3568,木村光宏,51,香川,54,A2,5.61,38.76,5.85,48.78,37.30,47.37,2022_5_27_23_10R,23,10R
127,2,3874,山本寛久,45,岡山,52,A1,6.15,37.50,6.04,39.13,42.54,46.15,2022_5_27_23_10R,23,10R
128,3,2930,新良一規,65,山口,52,A2,4.42,23.73,4.96,37.50,34.53,23.68,2022_5_27_23_10R,23,10R
129,4,5012,加倉侑征,24,福岡,51,B2,3.50,22.22,4.07,21.43,29.25,52.27,2022_5_27_23_10R,23,10R
130,5,4581,吉村誠,32,静岡,51,A1,5.40,30.84,5.56,44.44,24.50,31.43,2022_5_27_23_10R,23,10R
131,6,3284,渡邊伸太,54,佐賀,53,A2,6.25,41.82,6.64,49.70,34.23,34.21,2022_5_27_23_10R,23,10R
132,1,3612,馬袋義則,49,兵庫,53,A1,6.16,49.32,6.76,42.86,31.03,31.71,2022_5_27_23_11R,23,11R
133,2,4758,富樫麗加,32,東京,52,A2,5.65,37.63,3.11,5.56,30.07,36.59,2022_5_27_23_11R,23,11R
134,3,4287,今井貴士,37,福岡,56,A1,6.99,60.00,6.45,45.21,23.81,28.21,2022_5_27_23_11R,23,11R
135,4,4399,松本晶恵,34,群馬,46,A1,6.62,46.02,6.81,54.84,39.71,33.33,2022_5_27_23_11R,23,11R
136,5,4488,小山勉,35,埼玉,53,A2,6.25,45.63,0.00,0.00,21.05,48.72,2022_5_27_23_11R,23,11R
137,6,3987,後藤正宗,44,静岡,54,A2,6.27,41.22,5.30,40.00,30.87,35.71,2022_5_27_23_11R,23,11R
138,1,3946,赤岩善生,46,愛知,55,A1,7.24,53.38,8.14,71.43,31.62,29.41,2022_5_27_23_12R,23,12R
139,2,4459,片岡雅裕,36,香川,52,A1,6.90,49.61,6.75,49.12,35.95,12.50,2022_5_27_23_12R,23,12R
140,3,4163,山崎裕司,40,広島,52,A2,5.67,40.31,6.10,41.18,33.33,35.71,2022_5_27_23_12R,23,12R
141,4,3662,大庭元明,52,福岡,57,A2,6.33,47.50,5.24,33.75,33.58,45.00,2022_5_27_23_12R,23,12R
142,5,5037,田頭虎親,24,香川,53,B1,4.11,19.51,5.15,35.00,23.88,18.18,2022_5_27_23_12R,23,12R
143,6,4953,尾上雅也,27,埼玉,54,A2,5.66,39.29,4.57,14.29,24.36,42.55,2022_5_27_23_12R,23,12R
144,1,4904,松本一毅,27,大阪,52,A2,6.14,50.00,5.32,21.05,25.13,27.45,2022_5_27_22_1R,22,1R
145,2,4474,渡辺崇,34,福岡,57,B1,4.19,16.85,5.48,34.57,31.28,38.82,2022_5_27_22_1R,22,1R
146,3,4142,平野和明,41,愛知,52,A2,5.70,36.03,5.79,42.11,34.50,29.41,2022_5_27_22_1R,22,1R
147,4,3988,古川誠之,43,愛知,55,A2,5.78,41.84,3.88,0.00,36.75,34.85,2022_5_27_22_1R,22,1R
148,5,5258,仲本舜,16,福岡,51,B2,0.00,0.00,0.00,0.00,37.90,30.92,2022_5_27_22_1R,22,1R
149,6,3605,中村守成,50,三重,53,B1,4.65,21.90,0.00,0.00,32.93,25.00,2022_5_27_22_1R,22,1R
150,1,4466,南佑典,35,三重,52,A2,6.11,44.92,5.90,35.00,27.85,34.87,2022_5_27_22_2R,22,2R
151,2,5131,江藤敦宏,23,福岡,53,B1,2.57,6.32,1.63,0.00,29.59,43.59,2022_5_27_22_2R,22,2R
152,3,4272,大場広孝,40,福岡,57,B1,5.29,31.58,5.80,41.61,41.18,37.75,2022_5_27_22_2R,22,2R
153,4,5022,伊藤尚汰,27,福岡,48,B1,4.25,16.25,3.11,7.55,35.18,34.00,2022_5_27_22_2R,22,2R
154,5,5239,上野俊樹,22,福岡,51,B2,1.57,0.00,0.00,0.00,36.36,34.44,2022_5_27_22_2R,22,2R
155,6,4514,上條嘉嗣,32,大阪,53,A2,6.03,46.21,5.98,48.98,42.44,42.21,2022_5_27_22_2R,22,2R
156,1,3537,田山和広,54,福岡,60,B1,4.05,24.14,4.32,15.79,42.60,37.91,2022_5_27_22_3R,22,3R
157,2,4429,豊田泰洋,36,広島,59,B1,3.96,20.99,4.04,24.49,29.05,34.90,2022_5_27_22_3R,22,3R
158,3,4948,木場悠介,29,長崎,53,B2,5.78,38.36,5.22,33.33,33.69,37.25,2022_5_27_22_3R,22,3R
159,4,4111,奥田誠,41,広島,53,A2,4.71,29.57,5.03,36.62,35.48,43.42,2022_5_27_22_3R,22,3R
160,5,4164,岩永節也,40,長崎,52,B1,3.92,23.08,4.30,16.22,43.11,34.01,2022_5_27_22_3R,22,3R
161,6,4467,渡邉俊介,35,愛知,51,A2,5.60,40.29,5.22,22.22,25.14,38.31,2022_5_27_22_3R,22,3R
162,1,3643,米田隆弘,49,岡山,54,A2,5.48,33.67,5.96,29.63,37.56,32.87,2022_5_27_22_4R,22,4R
163,2,4832,権藤俊光,35,大阪,52,A1,6.68,49.65,4.62,23.08,38.02,42.76,2022_5_27_22_4R,22,4R
164,3,3548,室田泰史,52,福井,55,B1,5.88,41.07,6.08,42.00,29.61,26.53,2022_5_27_22_4R,22,4R
165,4,4063,市橋卓士,42,徳島,52,A1,6.74,49.06,6.50,40.00,34.72,29.25,2022_5_27_22_4R,22,4R
166,5,4248,岡本大,40,長崎,54,B1,4.05,18.64,4.98,32.14,37.95,28.00,2022_5_27_22_4R,22,4R
167,6,3559,水長照雄,54,山口,53,B1,4.22,21.84,4.64,28.21,34.88,35.53,2022_5_27_22_4R,22,4R
168,1,4592,小林孝弘,41,山口,53,A2,4.66,25.19,4.39,25.00,47.90,34.48,2022_5_27_22_5R,22,5R
169,2,4757,山田祐也,32,徳島,53,A1,7.07,55.77,6.05,50.00,45.51,41.83,2022_5_27_22_5R,22,5R
170,3,4181,花本夏樹,38,三重,54,B1,4.65,28.71,4.22,11.11,36.61,36.42,2022_5_27_22_5R,22,5R
171,4,2878,富山弘幸,63,大阪,56,A2,5.72,36.00,6.31,39.58,31.29,39.61,2022_5_27_22_5R,22,5R
172,5,4474,渡辺崇,34,福岡,57,B1,4.19,16.85,5.48,34.57,31.28,38.82,2022_5_27_22_5R,22,5R
173,6,3752,宇土泰就,51,福岡,53,B1,5.40,32.69,5.02,25.42,41.57,27.15,2022_5_27_22_5R,22,5R
174,1,3362,間嶋仁志,52,三重,52,A2,6.40,47.37,4.11,11.11,34.09,24.50,2022_5_27_22_6R,22,6R
175,2,4485,楠原正剛,36,福岡,55,B1,5.33,33.33,5.55,36.59,38.65,31.79,2022_5_27_22_6R,22,6R
176,3,4268,和合俊介,36,福岡,59,B1,3.91,18.84,4.37,24.18,39.01,31.37,2022_5_27_22_6R,22,6R
177,4,5104,山田丈,23,福岡,52,B1,3.71,15.63,2.87,11.11,32.42,39.60,2022_5_27_22_6R,22,6R
178,5,4189,川上剛,41,福岡,56,A1,6.38,44.91,6.24,38.20,30.30,39.47,2022_5_27_22_6R,22,6R
179,6,5239,上野俊樹,22,福岡,51,B2,1.57,0.00,0.00,0.00,36.36,34.44,2022_5_27_22_6R,22,6R
180,1,4272,大場広孝,40,福岡,57,B1,5.29,31.58,5.80,41.61,41.18,37.75,2022_5_27_22_7R,22,7R
181,2,4013,中島孝平,42,福井,51,A1,7.35,52.17,6.00,50.00,26.15,39.87,2022_5_27_22_7R,22,7R
182,3,3537,田山和広,54,福岡,60,B1,4.05,24.14,4.32,15.79,42.60,37.91,2022_5_27_22_7R,22,7R
183,4,4470,平田健之,35,三重,52,A1,5.72,36.51,4.13,25.00,35.33,23.02,2022_5_27_22_7R,22,7R
184,5,4749,山口貢輝,35,福岡,54,B2,4.16,22.58,4.20,21.95,38.95,24.34,2022_5_27_22_7R,22,7R
185,6,5258,仲本舜,16,福岡,51,B2,0.00,0.00,0.00,0.00,37.90,30.92,2022_5_27_22_7R,22,7R
186,1,3988,古川誠之,43,愛知,55,A2,5.78,41.84,3.88,0.00,36.75,34.85,2022_5_27_22_8R,22,8R
187,2,4074,柳沢一,41,愛知,52,A1,7.17,47.93,7.63,50.00,32.99,33.99,2022_5_27_22_8R,22,8R
188,3,5081,篠原飛翔,23,福岡,52,B1,4.78,28.44,4.28,20.62,29.93,21.19,2022_5_27_22_8R,22,8R
189,4,4164,岩永節也,40,長崎,52,B1,3.92,23.08,4.30,16.22,43.11,34.01,2022_5_27_22_8R,22,8R
190,5,4669,井上茂,37,福岡,53,B1,4.56,25.18,4.98,26.04,44.65,31.79,2022_5_27_22_8R,22,8R
191,6,5131,江藤敦宏,23,福岡,53,B1,2.57,6.32,1.63,0.00,29.59,43.59,2022_5_27_22_8R,22,8R
192,1,4111,奥田誠,41,広島,53,A2,4.71,29.57,5.03,36.62,35.48,43.42,2022_5_27_22_9R,22,9R
193,2,5022,伊藤尚汰,27,福岡,48,B1,4.25,16.25,3.11,7.55,35.18,34.00,2022_5_27_22_9R,22,9R
194,3,4757,山田祐也,32,徳島,53,A1,7.07,55.77,6.05,50.00,45.51,41.83,2022_5_27_22_9R,22,9R
195,4,4904,松本一毅,27,大阪,52,A2,6.14,50.00,5.32,21.05,25.13,27.45,2022_5_27_22_9R,22,9R
196,5,4396,大田直弥,35,山口,53,B1,5.61,36.84,5.42,31.58,25.36,33.55,2022_5_27_22_9R,22,9R
197,6,3548,室田泰史,52,福井,55,B1,5.88,41.07,6.08,42.00,29.61,26.53,2022_5_27_22_9R,22,9R
198,1,4832,権藤俊光,35,大阪,52,A1,6.68,49.65,4.62,23.08,38.02,42.76,2022_5_27_22_10R,22,10R
199,2,4181,花本夏樹,38,三重,54,B1,4.65,28.71,4.22,11.11,36.61,36.42,2022_5_27_22_10R,22,10R
200,3,4219,本岡勝利,40,広島,58,B1,4.19,17.04,3.62,10.81,31.41,40.13,2022_5_27_22_10R,22,10R
201,4,4592,小林孝弘,41,山口,53,A2,4.66,25.19,4.39,25.00,47.90,34.48,2022_5_27_22_10R,22,10R
202,5,3362,間嶋仁志,52,三重,52,A2,6.40,47.37,4.11,11.11,34.09,24.50,2022_5_27_22_10R,22,10R
203,6,4142,平野和明,41,愛知,52,A2,5.70,36.03,5.79,42.11,34.50,29.41,2022_5_27_22_10R,22,10R
204,1,4063,市橋卓士,42,徳島,52,A1,6.74,49.06,6.50,40.00,34.72,29.25,2022_5_27_22_11R,22,11R
205,2,4948,木場悠介,29,長崎,53,B2,5.78,38.36,5.22,33.33,33.69,37.25,2022_5_27_22_11R,22,11R
206,3,4466,南佑典,35,三重,52,A2,6.11,44.92,5.90,35.00,27.85,34.87,2022_5_27_22_11R,22,11R
207,4,4013,中島孝平,42,福井,51,A1,7.35,52.17,6.00,50.00,26.15,39.87,2022_5_27_22_11R,22,11R
208,5,4485,楠原正剛,36,福岡,55,B1,5.33,33.33,5.55,36.59,38.65,31.79,2022_5_27_22_11R,22,11R
209,6,2878,富山弘幸,63,大阪,56,A2,5.72,36.00,6.31,39.58,31.29,39.61,2022_5_27_22_11R,22,11R
210,1,4189,川上剛,41,福岡,56,A1,6.38,44.91,6.24,38.20,30.30,39.47,2022_5_27_22_12R,22,12R
