,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
93,4,3824,中村智也,46,広島,51,B2,2.78,4.69,3.80,8.00,50.00,36.55,2019_4_17_22_4R,22,4R
94,5,3955,眞田英二,41,徳島,51,A2,6.02,37.40,5.24,38.10,23.02,34.90,2019_4_17_22_4R,22,4R
95,6,4228,吉田慎二,36,愛知,57,B1,4.66,24.73,2.50,0.00,34.90,36.77,2019_4_17_22_4R,22,4R
96,1,3424,松浦努,53,岡山,55,B2,4.25,21.88,5.77,46.15,27.63,29.61,2019_4_17_22_5R,22,5R
97,2,4193,郷原章平,37,福岡,54,A2,5.75,36.22,5.90,42.86,32.64,29.38,2019_4_17_22_5R,22,5R
98,3,3956,横澤剛治,41,静岡,56,A1,6.93,52.68,6.55,36.36,34.41,38.75,2019_4_17_22_5R,22,5R
99,4,4091,荒田泰明,38,埼玉,54,B1,5.06,30.88,0.00,0.00,33.10,36.84,2019_4_17_22_5R,22,5R
100,5,3600,玄馬徹,49,岡山,51,B1,4.38,26.37,4.86,27.59,35.04,27.89,2019_4_17_22_5R,22,5R
101,6,4635,峰重力也,29,岡山,54,A2,4.04,23.08,3.85,7.69,39.07,38.16,2019_4_17_22_5R,22,5R
102,1,3953,志道吉和,42,福岡,51,B1,4.91,34.15,5.65,45.95,33.13,29.30,2019_4_17_22_6R,22,6R
103,2,4434,田中辰彦,33,広島,56,A2,5.57,36.07,5.31,41.03,35.56,34.62,2019_4_17_22_6R,22,6R
104,3,4263,武重雄介,34,山口,56,A1,5.55,33.04,5.77,50.00,45.52,34.59,2019_4_17_22_6R,22,6R
105,4,4406,幸野史明,33,福岡,50,B1,4.98,28.09,3.56,16.00,39.72,34.93,2019_4_17_22_6R,22,6R
106,5,4486,野村誠,32,群馬,51,B1,5.75,44.71,4.50,12.50,32.66,28.93,2019_4_17_22_6R,22,6R
107,6,4968,宮崎光基,28,徳島,54,B2,1.81,3.85,0.00,0.00,38.31,26.95,2019_4_17_22_6R,22,6R
108,1,3975,小野寺智,42,香川,53,A2,6.05,39.06,6.00,40.00,29.41,34.39,2019_4_17_22_7R,22,7R
109,2,3855,大熊辰弥,46,香川,52,B1,4.44,23.46,4.29,11.76,27.74,43.14,2019_4_17_22_7R,22,7R
110,3,4109,谷津幸宏,38,埼玉,53,A1,6.63,46.34,5.81,37.50,46.47,29.73,2019_4_17_22_7R,22,7R
111,4,3459,中野和裕,52,佐賀,51,B1,4.10,20.59,4.82,29.41,36.97,34.00,2019_4_17_22_7R,22,7R
112,5,3850,小川知行,46,群馬,56,A2,4.47,21.43,0.00,0.00,32.89,32.05,2019_4_17_22_7R,22,7R
113,6,4417,服部剛,32,静岡,52,B1,4.75,26.32,0.00,0.00,25.31,31.97,2019_4_17_22_7R,22,7R
114,1,4239,竹田辰也,35,山口,53,A2,6.17,40.91,5.41,31.82,31.54,24.82,2019_4_17_22_8R,22,8R
115,2,3521,今村賢二,50,福岡,58,B1,3.74,15.94,3.62,15.38,37.10,25.90,2019_4_17_22_8R,22,8R
116,3,3444,香月大介,49,福岡,52,B1,4.46,20.00,3.59,12.86,35.88,31.51,2019_4_17_22_8R,22,8R
117,4,4654,篠田優也,32,兵庫,54,A2,4.43,24.05,6.25,50.00,35.33,41.04,2019_4_17_22_8R,22,8R
118,5,4623,中北将史,34,三重,53,B1,3.82,14.74,4.63,37.50,25.60,29.94,2019_4_17_22_8R,22,8R
119,6,4211,村田敦,35,東京,57,B1,5.48,37.50,6.44,55.56,32.11,27.27,2019_4_17_22_8R,22,8R
120,1,4196,田中太一,37,佐賀,52,A2,4.81,29.70,6.12,40.00,41.72,30.29,2019_4_17_22_9R,22,9R
121,2,3600,玄馬徹,49,岡山,51,B1,4.38,26.37,4.86,27.59,35.04,27.89,2019_4_17_22_9R,22,9R
122,3,3955,眞田英二,41,徳島,51,A2,6.02,37.40,5.24,38.10,23.02,34.90,2019_4_17_22_9R,22,9R
123,4,3945,橋口真樹,43,愛知,50,B1,4.20,16.22,3.79,15.79,38.82,34.19,2019_4_17_22_9R,22,9R
124,5,4603,谷川将太,31,長崎,52,B1,4.50,23.30,0.00,0.00,34.97,25.47,2019_4_17_22_9R,22,9R
125,6,4004,山本浩輔,41,長崎,52,A2,4.83,28.95,4.56,31.25,36.43,44.10,2019_4_17_22_9R,22,9R
126,1,4361,柳生泰二,34,山口,56,A1,6.19,42.64,0.00,0.00,48.87,27.03,2019_4_17_22_10R,22,10R
127,2,4151,下河誉史,36,福岡,57,B1,5.78,36.70,5.15,28.18,31.22,46.54,2019_4_17_22_10R,22,10R
128,3,3953,志道吉和,42,福岡,51,B1,4.91,34.15,5.65,45.95,33.13,29.30,2019_4_17_22_10R,22,10R
129,4,4057,松井賢治,40,兵庫,52,A1,6.09,44.36,5.89,31.58,29.57,34.87,2019_4_17_22_10R,22,10R
130,5,4027,松江秀徳,41,佐賀,53,A2,6.23,44.53,7.50,60.00,36.22,32.47,2019_4_17_22_10R,22,10R
131,6,3956,横澤剛治,41,静岡,56,A1,6.93,52.68,6.55,36.36,34.41,38.75,2019_4_17_22_10R,22,10R
132,1,3952,中澤和志,42,埼玉,54,A1,7.13,57.48,5.95,36.84,39.11,36.91,2019_4_17_22_11R,22,11R
133,2,3975,小野寺智,42,香川,53,A2,6.05,39.06,6.00,40.00,29.41,34.39,2019_4_17_22_11R,22,11R
134,3,4193,郷原章平,37,福岡,54,A2,5.75,36.22,5.90,42.86,32.64,29.38,2019_4_17_22_11R,22,11R
135,4,3892,草場康幸,43,佐賀,53,A2,5.68,40.87,0.00,0.00,33.87,29.01,2019_4_17_22_11R,22,11R
136,5,4549,小林文彦,30,福岡,55,B1,4.10,17.81,5.28,31.58,38.29,38.99,2019_4_17_22_11R,22,11R
137,6,4593,小坂宗司,38,大阪,51,A1,5.32,35.79,5.63,33.33,40.49,31.74,2019_4_17_22_11R,22,11R
138,1,4366,前沢丈史,33,東京,54,A1,7.08,58.33,6.38,46.15,36.96,37.65,2019_4_17_22_12R,22,12R
139,2,4239,竹田辰也,35,山口,53,A2,6.17,40.91,5.41,31.82,31.54,24.82,2019_4_17_22_12R,22,12R
140,3,4091,荒田泰明,38,埼玉,54,B1,5.06,30.88,0.00,0.00,33.10,36.84,2019_4_17_22_12R,22,12R
141,4,4263,武重雄介,34,山口,56,A1,5.55,33.04,5.77,50.00,45.52,34.59,2019_4_17_22_12R,22,12R
142,5,4109,谷津幸宏,38,埼玉,53,A1,6.63,46.34,5.81,37.50,46.47,29.73,2019_4_17_22_12R,22,12R
143,6,3934,鋤柄貴俊,42,愛知,52,A2,5.20,35.43,6.75,56.25,40.29,37.01,2019_4_17_22_12R,22,12R
144,1,4339,平瀬城啓,34,福井,51,B1,4.27,26.58,4.56,16.67,36.00,24.55,2019_4_17_20_1R,20,1R
145,2,3925,大田誠,43,山口,51,B1,4.56,27.91,4.88,25.42,34.94,37.09,2019_4_17_20_1R,20,1R
146,3,3705,濱田隆浩,45,大阪,57,B1,4.79,30.16,2.14,14.29,40.79,26.14,2019_4_17_20_1R,20,1R
147,4,4489,岩川仁士,32,大阪,54,B1,4.61,22.83,5.60,30.00,34.67,41.21,2019_4_17_20_1R,20,1R
148,5,5009,大賀龍之,22,福岡,59,B2,1.71,0.00,1.17,0.00,22.39,32.43,2019_4_17_20_1R,20,1R
149,6,4691,水原慎,35,徳島,50,B1,4.94,34.62,3.33,16.67,33.82,42.68,2019_4_17_20_1R,20,1R
150,1,4919,吉田翔悟,28,長崎,53,B1,4.22,19.42,2.54,8.57,38.20,28.67,2019_4_17_20_2R,20,2R
151,2,3584,佐々木英,46,広島,54,A2,5.44,35.61,5.86,34.48,32.43,37.66,2019_4_17_20_2R,20,2R
152,3,3293,宮内由紀,53,東京,53,B1,4.58,20.19,4.16,15.79,32.47,27.56,2019_4_17_20_2R,20,2R
153,4,4436,渋谷明憲,32,大阪,52,B1,5.67,42.28,5.24,23.53,31.58,24.63,2019_4_17_20_2R,20,2R
154,5,5055,眞鳥章太,23,長崎,55,B2,1.72,4.65,2.00,0.00,30.00,33.33,2019_4_17_20_2R,20,2R
155,6,4097,貫地谷直,37,広島,55,B1,4.82,25.69,4.56,25.00,31.76,29.82,2019_4_17_20_2R,20,2R
156,1,4245,高橋直哉,37,東京,52,B1,5.12,30.77,4.50,18.18,45.71,33.94,2019_4_17_20_3R,20,3R
157,2,4142,平野和明,38,愛知,52,B1,5.87,40.35,5.65,23.53,34.25,32.34,2019_4_17_20_3R,20,3R
158,3,3796,長野道臣,45,静岡,55,B1,5.16,33.33,4.42,15.79,52.11,34.52,2019_4_17_20_3R,20,3R
159,4,4506,稗田聖也,31,福岡,53,A2,5.86,43.80,5.14,38.98,36.14,35.63,2019_4_17_20_3R,20,3R
160,5,3630,黒田誠司,49,静岡,54,B1,4.26,15.63,3.80,8.00,32.39,25.85,2019_4_17_20_3R,20,3R
161,6,3626,中林秀人,49,大阪,60,B1,3.91,20.99,2.44,6.25,36.71,31.41,2019_4_17_20_3R,20,3R
162,1,4340,土性雅也,34,三重,56,B1,4.24,19.44,4.33,22.22,30.67,31.41,2019_4_17_20_4R,20,4R
163,2,3336,遠藤晃司,55,東京,53,B1,4.86,30.68,3.94,16.67,40.85,32.28,2019_4_17_20_4R,20,4R
164,3,3814,金子貴志,43,福井,51,A2,5.85,39.20,5.35,25.81,27.50,36.59,2019_4_17_20_4R,20,4R
165,4,5008,羽野諒,22,福岡,53,B2,1.95,0.00,1.84,0.00,35.37,37.32,2019_4_17_20_4R,20,4R
166,5,4215,吉島祥之,34,愛知,58,A2,5.78,44.26,4.61,28.57,41.56,26.88,2019_4_17_20_4R,20,4R
167,6,3465,塚崎勝,51,東京,56,B1,3.98,14.94,0.00,0.00,33.33,41.25,2019_4_17_20_4R,20,4R
168,1,4179,広次修,36,山口,51,A2,5.84,43.51,6.44,44.44,26.67,38.79,2019_4_17_20_5R,20,5R
169,2,3903,白石健,41,兵庫,52,A2,7.02,58.26,6.85,55.00,28.17,35.76,2019_4_17_20_5R,20,5R
170,3,4489,岩川仁士,32,大阪,54,B1,4.61,22.83,5.60,30.00,34.67,41.21,2019_4_17_20_5R,20,5R
171,4,4090,中村尊,38,埼玉,54,A2,6.37,46.83,6.75,62.50,54.22,32.88,2019_4_17_20_5R,20,5R
172,5,4201,佐竹友樹,36,埼玉,53,B1,5.92,39.62,5.33,25.00,51.32,33.33,2019_4_17_20_5R,20,5R
173,6,5009,大賀龍之,22,福岡,59,B2,1.71,0.00,1.17,0.00,22.39,32.43,2019_4_17_20_5R,20,5R
174,1,4384,鶴本崇文,33,大阪,50,A1,6.73,47.06,0.00,0.00,35.82,39.10,2019_4_17_20_6R,20,6R
175,2,4691,水原慎,35,徳島,50,B1,4.94,34.62,3.33,16.67,33.82,42.68,2019_4_17_20_6R,20,6R
176,3,4339,平瀬城啓,34,福井,51,B1,4.27,26.58,4.56,16.67,36.00,24.55,2019_4_17_20_6R,20,6R
177,4,5055,眞鳥章太,23,長崎,55,B2,1.72,4.65,2.00,0.00,30.00,33.33,2019_4_17_20_6R,20,6R
178,5,4184,渡邊雄一,33,大阪,49,A1,6.97,56.30,8.29,76.47,26.74,39.52,2019_4_17_20_6R,20,6R
179,6,4191,赤羽克也,37,埼玉,55,A2,6.23,40.98,0.00,0.00,28.57,24.05,2019_4_17_20_6R,20,6R
180,1,3333,丸尾義孝,50,徳島,52,A2,6.41,46.04,5.25,37.50,32.00,33.97,2019_4_17_20_7R,20,7R
181,2,4436,渋谷明憲,32,大阪,52,B1,5.67,42.28,5.24,23.53,31.58,24.63,2019_4_17_20_7R,20,7R
182,3,3925,大田誠,43,山口,51,B1,4.56,27.91,4.88,25.42,34.94,37.09,2019_4_17_20_7R,20,7R
183,4,4055,吉田俊彦,40,兵庫,52,A1,6.91,50.39,6.33,33.33,33.78,34.73,2019_4_17_20_7R,20,7R
184,5,4919,吉田翔悟,28,長崎,53,B1,4.22,19.42,2.54,8.57,38.20,28.67,2019_4_17_20_7R,20,7R
185,6,4357,田中和也,34,大阪,55,A2,6.47,54.31,6.95,63.16,36.49,40.13,2019_4_17_20_7R,20,7R
186,1,4144,石塚久也,37,埼玉,53,A1,6.89,56.30,7.00,57.14,23.21,37.74,2019_4_17_20_8R,20,8R
187,2,3814,金子貴志,43,福井,51,A2,5.85,39.20,5.35,25.81,27.50,36.59,2019_4_17_20_8R,20,8R
188,3,4506,稗田聖也,31,福岡,53,A2,5.86,43.80,5.14,38.98,36.14,35.63,2019_4_17_20_8R,20,8R
189,4,3796,長野道臣,45,静岡,55,B1,5.16,33.33,4.42,15.79,52.11,34.52,2019_4_17_20_8R,20,8R
190,5,3705,濱田隆浩,45,大阪,57,B1,4.79,30.16,2.14,14.29,40.79,26.14,2019_4_17_20_8R,20,8R
191,6,3336,遠藤晃司,55,東京,53,B1,4.86,30.68,3.94,16.67,40.85,32.28,2019_4_17_20_8R,20,8R
192,1,3630,黒田誠司,49,静岡,54,B1,4.26,15.63,3.80,8.00,32.39,25.85,2019_4_17_20_9R,20,9R
193,2,4340,土性雅也,34,三重,56,B1,4.24,19.44,4.33,22.22,30.67,31.41,2019_4_17_20_9R,20,9R
194,3,4184,渡邊雄一,33,大阪,49,A1,6.97,56.30,8.29,76.47,26.74,39.52,2019_4_17_20_9R,20,9R
195,4,3465,塚崎勝,51,東京,56,B1,3.98,14.94,0.00,0.00,33.33,41.25,2019_4_17_20_9R,20,9R
196,5,3293,宮内由紀,53,東京,53,B1,4.58,20.19,4.16,15.79,32.47,27.56,2019_4_17_20_9R,20,9R
197,6,3584,佐々木英,46,広島,54,A2,5.44,35.61,5.86,34.48,32.43,37.66,2019_4_17_20_9R,20,9R
198,1,3903,白石健,41,兵庫,52,A2,7.02,58.26,6.85,55.00,28.17,35.76,2019_4_17_20_10R,20,10R
199,2,4384,鶴本崇文,33,大阪,50,A1,6.73,47.06,0.00,0.00,35.82,39.10,2019_4_17_20_10R,20,10R
200,3,3333,丸尾義孝,50,徳島,52,A2,6.41,46.04,5.25,37.50,32.00,33.97,2019_4_17_20_10R,20,10R
201,4,4191,赤羽克也,37,埼玉,55,A2,6.23,40.98,0.00,0.00,28.57,24.05,2019_4_17_20_10R,20,10R
202,5,4245,高橋直哉,37,東京,52,B1,5.12,30.77,4.50,18.18,45.71,33.94,2019_4_17_20_10R,20,10R
203,6,4179,広次修,36,山口,51,A2,5.84,43.51,6.44,44.44,26.67,38.79,2019_4_17_20_10R,20,10R
204,1,4055,吉田俊彦,40,兵庫,52,A1,6.91,50.39,6.33,33.33,33.78,34.73,2019_4_17_20_11R,20,11R
205,2,4090,中村尊,38,埼玉,54,A2,6.37,46.83,6.75,62.50,54.22,32.88,2019_4_17_20_11R,20,11R
206,3,4215,吉島祥之,34,愛知,58,A2,5.78,44.26,4.61,28.57,41.56,26.88,2019_4_17_20_11R,20,11R
207,4,4142,平野和明,38,愛知,52,B1,5.87,40.35,5.65,23.53,34.25,32.34,2019_4_17_20_11R,20,11R
208,5,4357,田中和也,34,大阪,55,A2,6.47,54.31,6.95,63.16,36.49,40.13,2019_4_17_20_11R,20,11R
209,6,4144,石塚久也,37,埼玉,53,A1,6.89,56.30,7.00,57.14,23.21,37.74,2019_4_17_20_11R,20,11R
210,1,3984,坂口周,41,三重,54,A1,6.62,48.70,6.11,33.33,40.24,29.63,2019_4_17_20_12R,20,12R
