,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
55,2,4448,青木玄太,35,滋賀,52,A1,7.02,53.40,7.92,75.00,41.97,36.76,2022_5_14_24_10R,24,10R
56,3,3574,大神康司,49,福岡,54,A1,6.16,45.13,5.88,42.47,27.13,26.11,2022_5_14_24_10R,24,10R
57,4,4570,前田聖文,34,愛知,54,A2,5.76,40.52,4.93,28.57,30.05,25.70,2022_5_14_24_10R,24,10R
58,5,4594,谷川祐一,40,滋賀,51,B1,5.95,41.18,5.36,39.29,40.32,38.38,2022_5_14_24_10R,24,10R
59,6,4558,宮野仁,32,岡山,56,B1,4.93,25.93,5.25,31.25,30.21,30.22,2022_5_14_24_10R,24,10R
60,1,3882,新田智彰,48,大阪,55,A2,4.96,31.48,5.52,33.33,41.15,30.53,2022_5_14_24_11R,24,11R
61,2,4174,赤坂俊輔,39,長崎,51,A1,6.71,47.73,7.55,56.64,39.80,26.84,2022_5_14_24_11R,24,11R
62,3,4771,下寺秀和,29,広島,55,A1,5.88,42.15,5.58,38.46,35.94,31.15,2022_5_14_24_11R,24,11R
63,4,4682,大上卓人,31,広島,52,A1,7.75,60.00,7.02,58.54,28.16,33.68,2022_5_14_24_11R,24,11R
64,5,3674,岸恵子,49,徳島,49,B1,4.93,31.94,5.80,40.00,27.91,35.45,2022_5_14_24_11R,24,11R
65,6,4495,森晋太郎,35,福岡,54,B1,4.53,28.38,4.38,30.95,41.85,33.70,2022_5_14_24_11R,24,11R
66,1,4769,馬場剛,29,東京,51,A1,7.47,62.61,6.13,40.63,39.27,34.07,2022_5_14_24_12R,24,12R
67,2,4857,加藤翔馬,25,兵庫,57,A2,6.12,43.90,5.90,50.00,29.38,29.84,2022_5_14_24_12R,24,12R
68,3,3618,海野ゆか,48,広島,44,A1,6.43,45.45,6.29,41.82,27.04,36.65,2022_5_14_24_12R,24,12R
69,4,4348,宮崎奨,36,香川,56,A1,5.89,37.19,5.35,29.03,27.72,35.11,2022_5_14_24_12R,24,12R
70,5,4798,浜先真範,29,広島,52,A1,6.22,46.40,6.63,50.00,31.69,39.15,2022_5_14_24_12R,24,12R
71,6,4580,長谷川雅,32,岡山,53,B1,5.45,42.19,6.52,43.18,33.15,30.22,2022_5_14_24_12R,24,12R
72,1,4324,海野康志,34,山口,62,A1,7.29,57.69,7.80,63.33,27.82,30.00,2022_5_14_23_1R,23,1R
73,2,4406,幸野史明,36,福岡,51,B1,4.14,17.24,4.24,21.62,25.60,13.04,2022_5_14_23_1R,23,1R
74,3,3584,佐々木英,49,広島,54,B1,4.75,29.82,4.47,18.42,26.43,24.14,2022_5_14_23_1R,23,1R
75,4,5014,梶山涼斗,24,佐賀,54,B1,4.78,29.35,3.78,18.45,30.00,55.17,2022_5_14_23_1R,23,1R
76,5,5158,宮脇遼太,24,福岡,52,B2,2.07,2.25,1.76,2.22,33.59,43.33,2022_5_14_23_1R,23,1R
77,6,4925,森悠稀,29,兵庫,53,B1,4.24,22.35,4.40,30.00,26.03,26.09,2022_5_14_23_1R,23,1R
78,1,3907,村越篤,44,香川,54,A1,5.93,41.58,7.56,55.56,50.93,35.14,2022_5_14_23_2R,23,2R
79,2,4603,谷川将太,34,長崎,54,A2,4.93,32.22,4.76,28.95,22.79,25.00,2022_5_14_23_2R,23,2R
80,3,4794,和田拓也,31,兵庫,54,B1,5.28,29.81,4.67,14.29,30.07,34.21,2022_5_14_23_2R,23,2R
81,4,4228,吉田慎二,39,愛知,58,B1,5.12,34.53,0.00,0.00,26.28,58.62,2022_5_14_23_2R,23,2R
82,5,5124,上瀧絢也,26,佐賀,54,B2,1.94,3.23,1.42,1.92,35.71,34.78,2022_5_14_23_2R,23,2R
83,6,3851,森田昭彦,49,福岡,56,B1,4.03,18.48,4.08,19.70,42.14,38.71,2022_5_14_23_2R,23,2R
84,1,4811,向井田佑,32,広島,51,A2,5.73,42.75,5.50,33.33,40.29,20.69,2022_5_14_23_3R,23,3R
85,2,3411,池上隆行,52,広島,50,B1,4.09,15.60,4.41,14.29,26.06,21.62,2022_5_14_23_3R,23,3R
86,3,4470,平田健之,35,三重,52,A1,5.72,36.45,6.06,35.29,34.25,21.43,2022_5_14_23_3R,23,3R
87,4,4375,照屋厚仁,38,兵庫,51,B1,5.26,29.07,6.35,47.06,17.93,44.83,2022_5_14_23_3R,23,3R
88,5,3627,井上恵一,52,福岡,54,B1,4.92,29.92,4.81,24.32,32.58,55.88,2022_5_14_23_3R,23,3R
89,6,5138,村本大成,22,福岡,55,B2,2.33,4.35,1.58,2.78,36.91,39.47,2022_5_14_23_3R,23,3R
90,1,4877,鈴谷一平,27,兵庫,56,A2,5.75,41.51,4.44,22.22,42.03,48.15,2022_5_14_23_4R,23,4R
91,2,5041,荒牧凪沙,23,福岡,50,B1,3.41,13.56,6.40,33.33,32.50,34.48,2022_5_14_23_4R,23,4R
92,3,4672,守屋大地,36,岡山,52,B1,3.86,17.14,4.45,20.31,31.16,22.22,2022_5_14_23_4R,23,4R
93,4,4772,石丸海渡,28,香川,59,A1,6.45,47.11,9.20,90.00,41.26,33.33,2022_5_14_23_4R,23,4R
94,5,4526,池田雄祐,33,愛知,51,A2,6.12,40.63,4.84,31.58,24.82,23.33,2022_5_14_23_4R,23,4R
95,6,4623,中北将史,37,三重,53,B1,4.38,20.00,0.00,0.00,31.88,22.22,2022_5_14_23_4R,23,4R
96,1,5014,梶山涼斗,24,佐賀,54,B1,4.78,29.35,3.78,18.45,30.00,55.17,2022_5_14_23_5R,23,5R
97,2,4429,豊田泰洋,36,広島,58,B1,4.01,21.92,3.40,20.00,35.07,18.42,2022_5_14_23_5R,23,5R
98,3,4600,井内将太,37,広島,52,A2,6.04,43.31,5.24,34.48,33.57,17.86,2022_5_14_23_5R,23,5R
99,4,4293,鈴木智啓,36,愛知,58,A2,5.41,33.88,0.00,0.00,25.00,27.59,2022_5_14_23_5R,23,5R
100,5,4675,井手良太,34,大阪,52,A2,5.37,33.33,4.00,17.65,44.52,45.95,2022_5_14_23_5R,23,5R
101,6,4512,高野哲史,33,兵庫,53,A1,6.56,43.51,7.94,52.94,35.35,34.48,2022_5_14_23_5R,23,5R
102,1,3881,浦上拓也,49,大阪,52,A2,5.35,33.57,5.90,35.00,34.29,14.81,2022_5_14_23_6R,23,6R
103,2,3851,森田昭彦,49,福岡,56,B1,4.03,18.48,4.08,19.70,42.14,38.71,2022_5_14_23_6R,23,6R
104,3,3439,大平誉史,52,大阪,53,A2,5.79,44.63,5.50,39.58,35.17,45.24,2022_5_14_23_6R,23,6R
105,4,4196,田中太一,40,佐賀,53,B1,4.05,22.22,5.02,29.59,29.10,46.15,2022_5_14_23_6R,23,6R
106,5,4361,柳生泰二,37,山口,52,A1,7.57,62.83,7.10,60.00,18.10,31.82,2022_5_14_23_6R,23,6R
107,6,4739,中村晃朋,30,香川,52,A1,6.84,54.76,5.89,44.44,37.76,24.14,2022_5_14_23_6R,23,6R
108,1,4319,三宅潤,37,大阪,55,A2,5.77,35.71,4.41,23.53,20.47,47.37,2022_5_14_23_7R,23,7R
109,2,3627,井上恵一,52,福岡,54,B1,4.92,29.92,4.81,24.32,32.58,55.88,2022_5_14_23_7R,23,7R
110,3,4278,藤岡俊介,38,兵庫,51,A1,6.24,42.00,7.66,60.53,29.85,28.57,2022_5_14_23_7R,23,7R
111,4,4603,谷川将太,34,長崎,54,A2,4.93,32.22,4.76,28.95,22.79,25.00,2022_5_14_23_7R,23,7R
112,5,4006,小野勇作,44,佐賀,50,A2,5.70,36.07,5.61,33.50,33.66,34.21,2022_5_14_23_7R,23,7R
113,6,5181,森智哉,24,岡山,51,B2,2.27,2.88,1.67,0.00,38.46,39.29,2022_5_14_23_7R,23,7R
114,1,4228,吉田慎二,39,愛知,58,B1,5.12,34.53,0.00,0.00,26.28,58.62,2022_5_14_23_8R,23,8R
115,2,4896,花本剛,30,山口,55,B1,4.32,24.68,4.56,29.63,26.56,31.03,2022_5_14_23_8R,23,8R
116,3,4311,岡村仁,38,大阪,52,A1,7.12,55.17,6.04,46.15,37.19,24.39,2022_5_14_23_8R,23,8R
117,4,4526,池田雄祐,33,愛知,51,A2,6.12,40.63,4.84,31.58,24.82,23.33,2022_5_14_23_8R,23,8R
118,5,3543,福田雅一,53,香川,56,A2,5.74,40.43,5.84,36.84,31.54,30.00,2022_5_14_23_8R,23,8R
119,6,5152,丸山祐也,26,福岡,51,B2,1.58,2.41,1.21,0.00,53.73,22.22,2022_5_14_23_8R,23,8R
120,1,3584,佐々木英,49,広島,54,B1,4.75,29.82,4.47,18.42,26.43,24.14,2022_5_14_23_9R,23,9R
121,2,4672,守屋大地,36,岡山,52,B1,3.86,17.14,4.45,20.31,31.16,22.22,2022_5_14_23_9R,23,9R
122,3,4293,鈴木智啓,36,愛知,58,A2,5.41,33.88,0.00,0.00,25.00,27.59,2022_5_14_23_9R,23,9R
123,4,4623,中北将史,37,三重,53,B1,4.38,20.00,0.00,0.00,31.88,22.22,2022_5_14_23_9R,23,9R
124,5,4600,井内将太,37,広島,52,A2,6.04,43.31,5.24,34.48,33.57,17.86,2022_5_14_23_9R,23,9R
125,6,3265,今村暢孝,57,福岡,52,A1,6.54,53.93,7.47,65.31,32.85,28.21,2022_5_14_23_9R,23,9R
126,1,3439,大平誉史,52,大阪,53,A2,5.79,44.63,5.50,39.58,35.17,45.24,2022_5_14_23_10R,23,10R
127,2,4196,田中太一,40,佐賀,53,B1,4.05,22.22,5.02,29.59,29.10,46.15,2022_5_14_23_10R,23,10R
128,3,4877,鈴谷一平,27,兵庫,56,A2,5.75,41.51,4.44,22.22,42.03,48.15,2022_5_14_23_10R,23,10R
129,4,4324,海野康志,34,山口,62,A1,7.29,57.69,7.80,63.33,27.82,30.00,2022_5_14_23_10R,23,10R
130,5,4772,石丸海渡,28,香川,59,A1,6.45,47.11,9.20,90.00,41.26,33.33,2022_5_14_23_10R,23,10R
131,6,4470,平田健之,35,三重,52,A1,5.72,36.45,6.06,35.29,34.25,21.43,2022_5_14_23_10R,23,10R
132,1,4278,藤岡俊介,38,兵庫,51,A1,6.24,42.00,7.66,60.53,29.85,28.57,2022_5_14_23_11R,23,11R
133,2,4739,中村晃朋,30,香川,52,A1,6.84,54.76,5.89,44.44,37.76,24.14,2022_5_14_23_11R,23,11R
134,3,4811,向井田佑,32,広島,51,A2,5.73,42.75,5.50,33.33,40.29,20.69,2022_5_14_23_11R,23,11R
135,4,3907,村越篤,44,香川,54,A1,5.93,41.58,7.56,55.56,50.93,35.14,2022_5_14_23_11R,23,11R
136,5,4794,和田拓也,31,兵庫,54,B1,5.28,29.81,4.67,14.29,30.07,34.21,2022_5_14_23_11R,23,11R
137,6,5041,荒牧凪沙,23,福岡,50,B1,3.41,13.56,6.40,33.33,32.50,34.48,2022_5_14_23_11R,23,11R
138,1,4311,岡村仁,38,大阪,52,A1,7.12,55.17,6.04,46.15,37.19,24.39,2022_5_14_23_12R,23,12R
139,2,4361,柳生泰二,37,山口,52,A1,7.57,62.83,7.10,60.00,18.10,31.82,2022_5_14_23_12R,23,12R
140,3,4512,高野哲史,33,兵庫,53,A1,6.56,43.51,7.94,52.94,35.35,34.48,2022_5_14_23_12R,23,12R
141,4,3543,福田雅一,53,香川,56,A2,5.74,40.43,5.84,36.84,31.54,30.00,2022_5_14_23_12R,23,12R
142,5,4375,照屋厚仁,38,兵庫,51,B1,5.26,29.07,6.35,47.06,17.93,44.83,2022_5_14_23_12R,23,12R
143,6,3881,浦上拓也,49,大阪,52,A2,5.35,33.57,5.90,35.00,34.29,14.81,2022_5_14_23_12R,23,12R
144,1,4094,中島真二,40,福岡,52,B1,5.00,30.38,6.25,56.25,31.58,26.70,2022_5_14_20_1R,20,1R
145,2,4333,村田友也,38,徳島,65,B1,4.25,26.26,3.43,14.29,36.75,34.04,2022_5_14_20_1R,20,1R
146,3,5053,山口広樹,26,福岡,54,B1,4.17,21.54,3.38,13.58,38.02,36.59,2022_5_14_20_1R,20,1R
147,4,3186,沖悟,62,大阪,53,B1,4.27,24.07,3.14,7.14,26.83,36.19,2022_5_14_20_1R,20,1R
148,5,3660,長谷川親,52,香川,60,B1,3.84,11.86,3.61,9.76,43.44,40.30,2022_5_14_20_1R,20,1R
149,6,4182,吉田和仁,38,滋賀,56,B1,5.24,31.82,5.17,27.59,42.74,24.12,2022_5_14_20_1R,20,1R
150,1,4978,山田和佐,27,広島,52,B1,4.08,20.00,5.70,40.00,24.09,25.71,2022_5_14_20_2R,20,2R
151,2,3051,山口俊英,59,佐賀,53,B2,3.62,21.54,4.11,16.67,31.15,30.43,2022_5_14_20_2R,20,2R
152,3,3890,小宮淳史,46,岡山,57,B1,5.42,36.23,4.69,28.57,25.21,27.32,2022_5_14_20_2R,20,2R
153,4,3556,田中信一,49,大阪,54,A1,6.86,52.21,7.14,57.14,33.06,26.70,2022_5_14_20_2R,20,2R
154,5,3717,立間充宏,47,岡山,55,A1,6.35,46.77,6.03,43.33,37.12,33.68,2022_5_14_20_2R,20,2R
155,6,3968,茶谷信次,45,滋賀,54,B1,5.87,38.46,7.19,59.26,39.34,38.73,2022_5_14_20_2R,20,2R
156,1,4336,松田竜馬,38,福岡,53,B1,5.38,34.95,5.59,38.30,32.81,31.68,2022_5_14_20_3R,20,3R
157,2,4734,安河内将,32,佐賀,51,A1,6.24,43.24,6.02,34.78,33.05,25.38,2022_5_14_20_3R,20,3R
158,3,4167,片岡秀樹,39,徳島,56,B1,4.91,25.41,4.50,28.57,25.24,37.85,2022_5_14_20_3R,20,3R
159,4,4233,亀山雅幸,38,群馬,51,A2,5.98,46.28,6.83,41.67,30.33,37.44,2022_5_14_20_3R,20,3R
160,5,3753,河上哲也,50,香川,54,B1,4.06,21.35,4.58,21.05,31.30,26.83,2022_5_14_20_3R,20,3R
161,6,4572,渡部悟,33,大阪,57,A2,5.37,32.58,5.41,36.96,31.93,39.34,2022_5_14_20_3R,20,3R
162,1,3664,鈴木賢一,52,埼玉,58,A2,5.52,41.32,5.85,50.00,25.44,36.50,2022_5_14_20_4R,20,4R
163,2,3701,大西隆洋,49,香川,57,B1,4.49,27.08,4.58,30.56,31.75,35.03,2022_5_14_20_4R,20,4R
164,3,4816,村松修二,31,広島,52,A1,6.60,44.34,7.48,65.22,30.83,40.67,2022_5_14_20_4R,20,4R
165,4,4232,笠雅雄,38,福岡,61,B2,4.19,19.35,4.61,29.03,32.48,38.28,2022_5_14_20_4R,20,4R
166,5,3710,吉永泰弘,47,香川,53,B1,5.11,29.52,5.06,33.33,39.67,34.45,2022_5_14_20_4R,20,4R
167,6,4216,星栄爾,37,静岡,54,A2,6.35,49.63,6.73,50.00,45.97,27.41,2022_5_14_20_4R,20,4R
168,1,3898,平田忠則,45,福岡,56,A1,6.37,42.48,6.87,54.72,29.31,43.63,2022_5_14_20_5R,20,5R
169,2,3538,菊池峰晴,54,群馬,51,A2,5.80,36.75,5.58,33.33,35.51,41.50,2022_5_14_20_5R,20,5R
170,3,3186,沖悟,62,大阪,53,B1,4.27,24.07,3.14,7.14,26.83,36.19,2022_5_14_20_5R,20,5R
171,4,4959,井上忠政,26,大阪,53,A2,7.16,57.39,6.89,42.11,37.61,29.52,2022_5_14_20_5R,20,5R
172,5,4968,宮崎光基,31,徳島,53,B2,1.89,2.22,2.79,7.14,35.94,32.85,2022_5_14_20_5R,20,5R
173,6,5206,梅原祥平,24,岡山,52,B2,1.61,2.63,0.00,0.00,40.74,35.05,2022_5_14_20_5R,20,5R
174,1,2878,富山弘幸,63,大阪,56,A2,5.72,37.07,5.89,36.84,31.20,34.93,2022_5_14_20_6R,20,6R
175,2,3257,田頭実,55,福岡,50,A1,6.51,54.93,6.61,56.48,42.19,31.88,2022_5_14_20_6R,20,6R
176,3,5172,田村慶,21,徳島,53,B1,3.17,4.44,1.17,0.00,28.80,37.75,2022_5_14_20_6R,20,6R
177,4,4636,赤池修平,32,徳島,53,B1,4.04,20.00,2.88,12.50,26.50,28.84,2022_5_14_20_6R,20,6R
178,5,4382,高山智至,37,滋賀,55,B1,4.29,17.09,5.50,31.25,27.87,26.50,2022_5_14_20_6R,20,6R
179,6,4967,中村魁生,23,大阪,51,A2,6.23,46.30,7.26,57.89,35.16,34.30,2022_5_14_20_6R,20,6R
180,1,3686,鳥居塚孝,47,群馬,52,A2,6.43,51.16,0.00,0.00,29.29,27.57,2022_5_14_20_7R,20,7R
181,2,3753,河上哲也,50,香川,54,B1,4.06,21.35,4.58,21.05,31.30,26.83,2022_5_14_20_7R,20,7R
182,3,4427,秦英悟,36,大阪,51,A1,6.94,56.03,6.37,33.33,25.42,35.47,2022_5_14_20_7R,20,7R
183,4,4514,上條嘉嗣,32,大阪,53,A2,6.07,46.34,6.17,54.17,37.40,34.36,2022_5_14_20_7R,20,7R
184,5,3051,山口俊英,59,佐賀,53,B2,3.62,21.54,4.11,16.67,31.15,30.43,2022_5_14_20_7R,20,7R
185,6,4159,向後龍一,40,埼玉,52,A2,6.28,49.12,5.85,38.46,41.18,29.85,2022_5_14_20_7R,20,7R
186,1,4136,江夏満,41,福岡,55,A1,7.05,54.46,6.62,50.00,29.85,36.00,2022_5_14_20_8R,20,8R
187,2,4216,星栄爾,37,静岡,54,A2,6.35,49.63,6.73,50.00,45.97,27.41,2022_5_14_20_8R,20,8R
188,3,4904,松本一毅,27,大阪,52,A2,6.20,51.15,3.56,22.22,12.66,39.81,2022_5_14_20_8R,20,8R
189,4,5053,山口広樹,26,福岡,54,B1,4.17,21.54,3.38,13.58,38.02,36.59,2022_5_14_20_8R,20,8R
190,5,4167,片岡秀樹,39,徳島,56,B1,4.91,25.41,4.50,28.57,25.24,37.85,2022_5_14_20_8R,20,8R
191,6,3890,小宮淳史,46,岡山,57,B1,5.42,36.23,4.69,28.57,25.21,27.32,2022_5_14_20_8R,20,8R
192,1,4959,井上忠政,26,大阪,53,A2,7.16,57.39,6.89,42.11,37.61,29.52,2022_5_14_20_9R,20,9R
193,2,4182,吉田和仁,38,滋賀,56,B1,5.24,31.82,5.17,27.59,42.74,24.12,2022_5_14_20_9R,20,9R
194,3,4572,渡部悟,33,大阪,57,A2,5.37,32.58,5.41,36.96,31.93,39.34,2022_5_14_20_9R,20,9R
195,4,5017,澤田尚也,23,滋賀,52,A1,6.36,44.72,0.00,0.00,34.51,38.00,2022_5_14_20_9R,20,9R
196,5,3701,大西隆洋,49,香川,57,B1,4.49,27.08,4.58,30.56,31.75,35.03,2022_5_14_20_9R,20,9R
197,6,3284,渡邊伸太,54,佐賀,53,A2,6.22,41.18,5.36,34.48,29.09,33.18,2022_5_14_20_9R,20,9R
198,1,4233,亀山雅幸,38,群馬,51,A2,5.98,46.28,6.83,41.67,30.33,37.44,2022_5_14_20_10R,20,10R
199,2,3968,茶谷信次,45,滋賀,54,B1,5.87,38.46,7.19,59.26,39.34,38.73,2022_5_14_20_10R,20,10R
200,3,4967,中村魁生,23,大阪,51,A2,6.23,46.30,7.26,57.89,35.16,34.30,2022_5_14_20_10R,20,10R
201,4,3898,平田忠則,45,福岡,56,A1,6.37,42.48,6.87,54.72,29.31,43.63,2022_5_14_20_10R,20,10R
202,5,3664,鈴木賢一,52,埼玉,58,A2,5.52,41.32,5.85,50.00,25.44,36.50,2022_5_14_20_10R,20,10R
203,6,4333,村田友也,38,徳島,65,B1,4.25,26.26,3.43,14.29,36.75,34.04,2022_5_14_20_10R,20,10R
204,1,3717,立間充宏,47,岡山,55,A1,6.35,46.77,6.03,43.33,37.12,33.68,2022_5_14_20_11R,20,11R
205,2,2878,富山弘幸,63,大阪,56,A2,5.72,37.07,5.89,36.84,31.20,34.93,2022_5_14_20_11R,20,11R
206,3,3710,吉永泰弘,47,香川,53,B1,5.11,29.52,5.06,33.33,39.67,34.45,2022_5_14_20_11R,20,11R
207,4,3538,菊池峰晴,54,群馬,51,A2,5.80,36.75,5.58,33.33,35.51,41.50,2022_5_14_20_11R,20,11R
208,5,4336,松田竜馬,38,福岡,53,B1,5.38,34.95,5.59,38.30,32.81,31.68,2022_5_14_20_11R,20,11R
209,6,4514,上條嘉嗣,32,大阪,53,A2,6.07,46.34,6.17,54.17,37.40,34.36,2022_5_14_20_11R,20,11R
210,1,3257,田頭実,55,福岡,50,A1,6.51,54.93,6.61,56.48,42.19,31.88,2022_5_14_20_12R,20,12R
