,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
18,1,4753,森照夫,32,福岡,53,B2,4.47,25.68,4.19,18.75,35.20,30.33,2021_1_7_24_4R,24,4R
19,2,4523,中村辰也,32,長崎,52,A1,6.07,41.90,6.11,41.78,36.29,29.84,2021_1_7_24_4R,24,4R
20,3,3571,寺本武司,49,長崎,55,B1,4.46,24.10,4.81,31.33,36.07,36.75,2021_1_7_24_4R,24,4R
21,4,4171,榎幸司,38,長崎,52,A1,6.09,42.28,7.07,55.67,36.43,51.18,2021_1_7_24_4R,24,4R
22,5,4155,長野壮志,40,福岡,56,A2,5.71,39.05,6.60,60.00,30.66,35.29,2021_1_7_24_4R,24,4R
23,6,5086,本村大,21,長崎,53,B1,2.54,6.78,2.45,2.13,35.54,41.23,2021_1_7_24_4R,24,4R
24,1,4352,下條雄太,34,長崎,52,A1,7.22,54.20,7.54,61.73,32.52,38.02,2021_1_7_24_5R,24,5R
25,2,5055,眞鳥章太,24,長崎,52,B1,4.39,19.10,3.10,11.27,42.40,38.60,2021_1_7_24_5R,24,5R
26,3,3944,山口裕二,41,長崎,53,A2,5.93,40.57,7.31,58.66,29.82,38.69,2021_1_7_24_5R,24,5R
27,4,4497,桑原悠,33,長崎,50,A1,7.35,56.73,7.60,63.83,29.13,34.88,2021_1_7_24_5R,24,5R
28,5,3936,三瀬譲,43,長崎,55,B1,3.35,16.22,4.73,28.26,30.65,32.26,2021_1_7_24_5R,24,5R
29,6,4259,真庭明志,36,長崎,52,A1,6.47,47.06,6.04,42.77,35.61,31.71,2021_1_7_24_5R,24,5R
30,1,3779,原田幸哉,45,長崎,53,A1,7.37,50.42,8.09,68.82,36.52,29.91,2021_1_7_24_6R,24,6R
31,2,4640,山ノ内雅,29,福岡,56,A2,6.13,42.35,5.23,34.88,30.00,43.08,2021_1_7_24_6R,24,6R
32,3,5102,原田雄次,22,福岡,51,B2,1.90,4.11,1.24,0.00,37.50,30.89,2021_1_7_24_6R,24,6R
33,4,4092,岡部大輔,39,佐賀,53,A2,5.97,39.18,5.78,44.44,33.33,33.91,2021_1_7_24_6R,24,6R
34,5,4981,牧山敦也,24,佐賀,50,B1,4.30,21.43,2.70,10.00,35.16,37.72,2021_1_7_24_6R,24,6R
35,6,4096,石橋道友,39,長崎,55,A1,6.72,52.76,7.27,59.88,33.91,41.23,2021_1_7_24_6R,24,6R
36,1,3777,樋口亮,45,長崎,52,A2,4.70,25.29,6.14,46.21,46.46,40.16,2021_1_7_24_7R,24,7R
37,2,4241,大串重幸,35,長崎,53,B1,5.27,32.73,5.42,36.75,36.72,37.59,2021_1_7_24_7R,24,7R
38,3,3964,宮地博士,41,長崎,55,B1,4.61,22.99,4.70,22.86,38.33,34.75,2021_1_7_24_7R,24,7R
39,4,4320,峰竜太,35,佐賀,52,A1,8.24,62.96,8.83,69.23,38.46,31.31,2021_1_7_24_7R,24,7R
40,5,3726,桂林寛,49,福岡,54,A2,4.96,28.33,6.15,36.59,40.83,38.94,2021_1_7_24_7R,24,7R
41,6,4942,柴田朋哉,30,福岡,52,B2,3.79,15.15,3.30,0.00,37.72,34.65,2021_1_7_24_7R,24,7R
42,1,4174,赤坂俊輔,38,長崎,50,A1,6.48,42.86,7.23,55.56,35.96,34.07,2021_1_7_24_8R,24,8R
43,2,4299,中島浩哉,38,長崎,57,B1,4.66,26.04,5.13,33.59,32.48,36.23,2021_1_7_24_8R,24,8R
44,3,4004,山本浩輔,42,長崎,54,B1,4.26,15.00,5.61,38.78,52.94,33.90,2021_1_7_24_8R,24,8R
45,4,3804,中渡修作,46,福岡,52,A2,5.53,34.02,3.89,22.64,46.67,29.82,2021_1_7_24_8R,24,8R
46,5,4695,尾崎雄二,35,長崎,52,B1,4.46,23.94,5.02,34.00,33.86,39.64,2021_1_7_24_8R,24,8R
47,6,4287,今井貴士,36,福岡,55,A1,6.49,47.10,7.67,66.67,50.41,37.50,2021_1_7_24_8R,24,8R
48,1,4497,桑原悠,33,長崎,50,A1,7.35,56.73,7.60,63.83,29.13,34.88,2021_1_7_24_9R,24,9R
49,2,4352,下條雄太,34,長崎,52,A1,7.22,54.20,7.54,61.73,32.52,38.02,2021_1_7_24_9R,24,9R
50,3,4155,長野壮志,40,福岡,56,A2,5.71,39.05,6.60,60.00,30.66,35.29,2021_1_7_24_9R,24,9R
51,4,4070,中村亮太,40,長崎,52,A1,7.25,60.22,7.14,59.85,30.58,29.37,2021_1_7_24_9R,24,9R
52,5,3773,津留浩一,46,長崎,55,B1,4.68,29.73,5.48,36.84,36.28,30.17,2021_1_7_24_9R,24,9R
53,6,2912,尾崎鉄也,65,長崎,56,B1,4.22,25.30,4.83,30.83,33.85,35.07,2021_1_7_24_9R,24,9R
54,1,4171,榎幸司,38,長崎,52,A1,6.09,42.28,7.07,55.67,36.43,51.18,2021_1_7_24_10R,24,10R
55,2,3779,原田幸哉,45,長崎,53,A1,7.37,50.42,8.09,68.82,36.52,29.91,2021_1_7_24_10R,24,10R
56,3,3777,樋口亮,45,長崎,52,A2,4.70,25.29,6.14,46.21,46.46,40.16,2021_1_7_24_10R,24,10R
57,4,4096,石橋道友,39,長崎,55,A1,6.72,52.76,7.27,59.88,33.91,41.23,2021_1_7_24_10R,24,10R
58,5,4259,真庭明志,36,長崎,52,A1,6.47,47.06,6.04,42.77,35.61,31.71,2021_1_7_24_10R,24,10R
59,6,4855,江頭賢太,24,長崎,53,B1,3.68,20.00,5.02,31.69,45.90,31.78,2021_1_7_24_10R,24,10R
60,1,4320,峰竜太,35,佐賀,52,A1,8.24,62.96,8.83,69.23,38.46,31.31,2021_1_7_24_11R,24,11R
61,2,3944,山口裕二,41,長崎,53,A2,5.93,40.57,7.31,58.66,29.82,38.69,2021_1_7_24_11R,24,11R
62,3,4174,赤坂俊輔,38,長崎,50,A1,6.48,42.86,7.23,55.56,35.96,34.07,2021_1_7_24_11R,24,11R
63,4,4966,田川大貴,23,長崎,53,B1,4.47,21.69,4.21,20.37,35.88,38.17,2021_1_7_24_11R,24,11R
64,5,4092,岡部大輔,39,佐賀,53,A2,5.97,39.18,5.78,44.44,33.33,33.91,2021_1_7_24_11R,24,11R
65,6,4523,中村辰也,32,長崎,52,A1,6.07,41.90,6.11,41.78,36.29,29.84,2021_1_7_24_11R,24,11R
66,1,3726,桂林寛,49,福岡,54,A2,4.96,28.33,6.15,36.59,40.83,38.94,2021_1_7_24_12R,24,12R
67,2,3151,落合敬一,56,長崎,57,B1,4.35,18.07,4.97,28.57,35.25,38.26,2021_1_7_24_12R,24,12R
68,3,3804,中渡修作,46,福岡,52,A2,5.53,34.02,3.89,22.64,46.67,29.82,2021_1_7_24_12R,24,12R
69,4,4287,今井貴士,36,福岡,55,A1,6.49,47.10,7.67,66.67,50.41,37.50,2021_1_7_24_12R,24,12R
70,5,4753,森照夫,32,福岡,53,B2,4.47,25.68,4.19,18.75,35.20,30.33,2021_1_7_24_12R,24,12R
71,6,4640,山ノ内雅,29,福岡,56,A2,6.13,42.35,5.23,34.88,30.00,43.08,2021_1_7_24_12R,24,12R
72,1,4446,和田兼輔,34,兵庫,51,A1,6.21,43.52,5.79,34.48,43.42,40.59,2021_1_7_23_1R,23,1R
73,2,3871,池田紫乃,45,長崎,45,B1,5.38,36.05,5.14,37.93,34.67,31.75,2021_1_7_23_1R,23,1R
74,3,5121,定松勇樹,19,佐賀,52,B1,3.62,20.00,3.20,17.50,34.52,39.11,2021_1_7_23_1R,23,1R
75,4,4153,佐々木巌,40,山口,57,B1,4.09,18.75,3.30,8.70,25.00,47.68,2021_1_7_23_1R,23,1R
76,5,3631,田添康介,51,長崎,57,B1,4.60,26.47,4.52,17.24,41.38,28.17,2021_1_7_23_1R,23,1R
77,6,3539,金子順一,52,山口,53,B1,4.54,21.88,4.68,16.22,27.78,36.87,2021_1_7_23_1R,23,1R
78,1,3746,岡瀬正人,45,岡山,53,A2,5.77,36.57,6.45,49.02,23.08,41.45,2021_1_7_23_2R,23,2R
79,2,4311,岡村仁,36,大阪,54,A1,6.53,47.87,6.47,56.67,22.22,40.51,2021_1_7_23_2R,23,2R
80,3,4164,岩永節也,38,長崎,55,B1,4.17,20.43,3.56,8.00,28.75,25.83,2021_1_7_23_2R,23,2R
81,4,5113,黒明花夢,21,岡山,51,B2,1.58,1.75,1.50,0.00,31.65,24.66,2021_1_7_23_2R,23,2R
82,5,4253,西川真人,37,滋賀,57,B1,4.41,16.48,4.53,20.59,38.10,41.28,2021_1_7_23_2R,23,2R
83,6,4923,末武里奈,28,山口,49,B2,2.58,3.85,2.25,4.17,22.22,38.51,2021_1_7_23_2R,23,2R
84,1,4325,新出浩司,37,大阪,53,A2,5.66,39.64,5.27,35.14,27.71,29.78,2021_1_7_23_3R,23,3R
85,2,5088,高憧四季,21,大阪,47,B1,3.70,18.75,2.00,14.29,31.87,35.15,2021_1_7_23_3R,23,3R
86,3,4762,藤原啓史,30,岡山,50,A1,6.79,52.17,6.66,51.72,28.75,26.97,2021_1_7_23_3R,23,3R
87,4,5165,小林愛実,20,岡山,46,B2,1.00,0.00,0.00,0.00,45.88,37.97,2021_1_7_23_3R,23,3R
88,5,4425,大井清貴,35,山口,53,B1,4.62,25.77,4.76,24.44,32.18,26.39,2021_1_7_23_3R,23,3R
89,6,4495,森晋太郎,33,福岡,54,B1,4.28,26.09,6.29,42.86,47.37,41.61,2021_1_7_23_3R,23,3R
90,1,3745,橋本年光,46,兵庫,53,A2,5.55,31.93,6.14,37.84,34.74,40.25,2021_1_7_23_4R,23,4R
91,2,4782,浜崎準也,33,岡山,50,A2,5.35,33.85,5.64,38.00,22.22,42.68,2021_1_7_23_4R,23,4R
92,3,4876,梅木敬太,26,福井,54,B1,4.96,31.91,4.00,22.22,20.00,27.41,2021_1_7_23_4R,23,4R
93,4,5163,清水愛海,21,山口,47,B2,1.68,0.00,0.00,0.00,27.17,35.33,2021_1_7_23_4R,23,4R
94,5,3484,芝田浩治,49,兵庫,54,A1,7.04,57.46,6.85,61.54,50.00,40.00,2021_1_7_23_4R,23,4R
95,6,3409,三好一,51,福井,56,B1,3.72,16.47,3.94,18.75,17.07,41.61,2021_1_7_23_4R,23,4R
96,1,3631,田添康介,51,長崎,57,B1,4.60,26.47,4.52,17.24,41.38,28.17,2021_1_7_23_5R,23,5R
97,2,5021,計盛光,26,大阪,47,B1,2.53,6.67,0.00,0.00,22.22,34.48,2021_1_7_23_5R,23,5R
98,3,3915,繁野谷圭,46,大阪,52,A2,6.55,40.91,7.00,50.00,29.89,29.70,2021_1_7_23_5R,23,5R
99,4,4172,森定晃史,38,岡山,51,A1,6.46,46.15,6.57,53.33,24.68,33.52,2021_1_7_23_5R,23,5R
100,5,4896,花本剛,29,山口,56,B1,3.99,18.99,2.89,5.56,34.31,33.15,2021_1_7_23_5R,23,5R
101,6,4234,野相弘司,37,福岡,58,B1,4.34,28.92,4.62,28.85,40.00,37.34,2021_1_7_23_5R,23,5R
102,1,4672,守屋大地,34,岡山,53,B1,4.05,19.70,4.65,22.58,28.00,28.38,2021_1_7_23_6R,23,6R
103,2,3853,岩崎正哉,48,福岡,58,A2,5.99,38.28,5.93,37.93,27.63,36.42,2021_1_7_23_6R,23,6R
104,3,3871,池田紫乃,45,長崎,45,B1,5.38,36.05,5.14,37.93,34.67,31.75,2021_1_7_23_6R,23,6R
105,4,4356,長岡良也,36,兵庫,52,A1,6.64,50.00,6.17,33.33,37.21,33.14,2021_1_7_23_6R,23,6R
106,5,3775,泉啓文,46,岡山,58,B1,4.44,25.00,4.58,26.92,51.19,28.47,2021_1_7_23_6R,23,6R
107,6,5113,黒明花夢,21,岡山,51,B2,1.58,1.75,1.50,0.00,31.65,24.66,2021_1_7_23_6R,23,6R
108,1,4425,大井清貴,35,山口,53,B1,4.62,25.77,4.76,24.44,32.18,26.39,2021_1_7_23_7R,23,7R
109,2,3933,山地正樹,44,岡山,55,A1,7.40,60.48,6.30,40.00,20.69,37.50,2021_1_7_23_7R,23,7R
110,3,4153,佐々木巌,40,山口,57,B1,4.09,18.75,3.30,8.70,25.00,34.07,2021_1_7_23_7R,23,7R
111,4,3746,岡瀬正人,45,岡山,53,A2,5.77,36.57,6.45,49.02,23.08,41.45,2021_1_7_23_7R,23,7R
112,5,4720,西澤日花,26,長崎,43,B1,4.06,17.02,2.38,0.00,19.40,34.12,2021_1_7_23_7R,23,7R
113,6,4254,川島圭司,37,滋賀,52,A2,5.54,32.28,5.53,36.84,29.73,29.89,2021_1_7_23_7R,23,7R
114,1,4876,梅木敬太,26,福井,54,B1,4.96,31.91,4.00,22.22,20.00,27.41,2021_1_7_23_8R,23,8R
115,2,5104,山田丈,22,福岡,51,B1,2.51,3.57,3.00,0.00,32.05,33.70,2021_1_7_23_8R,23,8R
116,3,3539,金子順一,52,山口,53,B1,4.54,21.88,4.68,16.22,27.78,36.87,2021_1_7_23_8R,23,8R
117,4,3874,山本寛久,44,岡山,53,A1,6.78,50.38,6.92,52.63,25.88,37.91,2021_1_7_23_8R,23,8R
118,5,5165,小林愛実,20,岡山,46,B2,1.00,0.00,0.00,0.00,45.88,37.97,2021_1_7_23_8R,23,8R
119,6,4164,岩永節也,38,長崎,55,B1,4.17,20.43,3.56,8.00,28.75,25.83,2021_1_7_23_8R,23,8R
120,1,4896,花本剛,29,山口,56,B1,3.99,18.99,2.89,5.56,34.31,33.15,2021_1_7_23_9R,23,9R
121,2,4253,西川真人,37,滋賀,57,B1,4.41,16.48,4.53,20.59,38.10,41.28,2021_1_7_23_9R,23,9R
122,3,3548,室田泰史,50,福井,55,A2,6.14,44.62,6.17,44.44,38.55,38.27,2021_1_7_23_9R,23,9R
123,4,4364,池永太,35,福岡,53,A1,7.29,57.52,7.89,63.16,22.58,34.44,2021_1_7_23_9R,23,9R
124,5,5121,定松勇樹,19,佐賀,52,B1,3.62,20.00,3.20,17.50,34.52,39.11,2021_1_7_23_9R,23,9R
125,6,5088,高憧四季,21,大阪,47,B1,3.70,18.75,2.00,14.29,31.87,35.15,2021_1_7_23_9R,23,9R
126,1,3661,柳瀬興志,51,山口,58,B1,5.16,32.11,4.89,30.56,35.80,28.10,2021_1_7_23_10R,23,10R
127,2,5026,安河内健,25,佐賀,52,A2,5.58,39.53,4.01,21.28,43.68,29.71,2021_1_7_23_10R,23,10R
128,3,5058,前原大道,24,岡山,52,B1,3.98,16.22,1.29,0.00,27.78,25.74,2021_1_7_23_10R,23,10R
129,4,4446,和田兼輔,34,兵庫,51,A1,6.21,43.52,5.79,34.48,43.42,40.59,2021_1_7_23_10R,23,10R
130,5,4234,野相弘司,37,福岡,58,B1,4.34,28.92,4.62,28.85,40.00,37.34,2021_1_7_23_10R,23,10R
131,6,3561,池田真治,52,岡山,52,B1,4.02,19.78,5.70,30.00,24.10,41.72,2021_1_7_23_10R,23,10R
132,1,4172,森定晃史,38,岡山,51,A1,6.46,46.15,6.57,53.33,24.68,33.52,2021_1_7_23_11R,23,11R
133,2,4254,川島圭司,37,滋賀,52,A2,5.54,32.28,5.53,36.84,29.73,29.89,2021_1_7_23_11R,23,11R
134,3,3745,橋本年光,46,兵庫,53,A2,5.55,31.93,6.14,37.84,34.74,40.25,2021_1_7_23_11R,23,11R
135,4,4495,森晋太郎,33,福岡,54,B1,4.28,26.09,6.29,42.86,47.37,41.61,2021_1_7_23_11R,23,11R
136,5,4311,岡村仁,36,大阪,54,A1,6.53,47.87,6.47,56.67,22.22,40.51,2021_1_7_23_11R,23,11R
137,6,3935,岩津徹郎,43,岡山,55,A2,5.44,30.93,4.70,25.58,23.94,28.68,2021_1_7_23_11R,23,11R
138,1,3874,山本寛久,44,岡山,53,A1,6.78,50.38,6.92,52.63,25.88,37.91,2021_1_7_23_12R,23,12R
139,2,4325,新出浩司,37,大阪,53,A2,5.66,39.64,5.27,35.14,27.71,29.78,2021_1_7_23_12R,23,12R
140,3,3933,山地正樹,44,岡山,55,A1,7.40,60.48,6.30,40.00,20.69,37.50,2021_1_7_23_12R,23,12R
141,4,4782,浜崎準也,33,岡山,50,A2,5.35,33.85,5.64,38.00,22.22,42.68,2021_1_7_23_12R,23,12R
142,5,4356,長岡良也,36,兵庫,52,A1,6.64,50.00,6.17,33.33,37.21,33.14,2021_1_7_23_12R,23,12R
143,6,3915,繁野谷圭,46,大阪,52,A2,6.55,40.91,7.00,50.00,29.89,29.70,2021_1_7_23_12R,23,12R
144,1,4301,関裕也,37,福岡,52,A1,6.22,46.15,5.50,37.93,27.78,29.89,2021_1_7_22_1R,22,1R
145,2,3680,森林太,47,長崎,54,B1,4.34,25.00,5.71,43.06,23.17,41.18,2021_1_7_22_1R,22,1R
146,3,4693,松下誉士,36,福岡,53,B1,4.21,23.53,4.37,19.74,39.53,31.87,2021_1_7_22_1R,22,1R
147,4,5012,加倉侑征,23,福岡,50,B1,4.26,21.92,3.90,21.69,26.73,28.92,2021_1_7_22_1R,22,1R
148,5,5048,眞鳥康太,26,長崎,55,B1,3.87,15.22,3.11,3.57,33.02,29.03,2021_1_7_22_1R,22,1R
149,6,4718,北川太一,27,佐賀,50,B1,5.69,37.37,4.14,9.52,35.53,36.46,2021_1_7_22_1R,22,1R
150,1,4236,松村敏,37,福岡,54,B1,7.27,53.03,7.62,60.26,24.47,28.57,2021_1_7_22_2R,22,2R
151,2,3491,富永茂,53,福岡,51,B1,3.65,16.88,4.82,28.95,22.31,25.00,2021_1_7_22_2R,22,2R
152,3,4393,田中孝明,34,福岡,56,B1,4.20,19.57,5.12,28.24,36.04,37.63,2021_1_7_22_2R,22,2R
153,4,4504,前田将太,32,福岡,56,A1,7.29,53.13,7.42,56.00,28.41,38.46,2021_1_7_22_2R,22,2R
154,5,5018,竹下大樹,21,福岡,52,B1,5.50,36.49,4.17,20.83,34.74,34.04,2021_1_7_22_2R,22,2R
155,6,4272,大場広孝,38,福岡,59,B1,5.21,33.04,5.57,37.97,31.87,26.58,2021_1_7_22_2R,22,2R
156,1,3574,大神康司,48,福岡,54,A2,5.18,35.42,6.35,50.00,36.45,37.89,2021_1_7_22_3R,22,3R
157,2,4143,浦田晃嗣,39,佐賀,56,B1,4.24,15.79,3.96,16.00,38.33,27.14,2021_1_7_22_3R,22,3R
158,3,4256,渡辺浩司,37,福岡,51,A1,7.15,57.58,7.24,60.61,37.78,34.12,2021_1_7_22_3R,22,3R
159,4,4101,三井所尊,41,佐賀,53,A1,6.32,50.57,5.44,44.44,49.43,41.94,2021_1_7_22_3R,22,3R
160,5,5105,富田恕生,22,福岡,54,B2,2.03,1.61,1.63,0.00,33.66,31.18,2021_1_7_22_3R,22,3R
161,6,4213,重富伸也,36,長崎,53,B1,4.19,15.38,3.76,14.29,31.78,44.00,2021_1_7_22_3R,22,3R
162,1,3663,木山和幸,50,広島,50,A2,5.57,36.36,4.84,28.00,44.33,26.39,2021_1_7_22_4R,22,4R
163,2,4866,橋本英一,30,福岡,55,B1,4.84,26.53,4.20,22.07,49.43,48.86,2021_1_7_22_4R,22,4R
164,3,4367,山口修路,35,福岡,51,A2,5.31,31.63,5.62,38.46,39.42,23.08,2021_1_7_22_4R,22,4R
165,4,3576,白水勝也,48,福岡,51,A1,6.18,42.11,6.48,41.67,35.96,30.43,2021_1_7_22_4R,22,4R
166,5,3372,加藤雅之,54,広島,52,B1,3.61,12.50,4.32,16.13,47.25,26.25,2021_1_7_22_4R,22,4R
167,6,5101,表健太,24,福岡,52,B2,1.78,1.45,1.63,0.00,36.22,26.67,2021_1_7_22_4R,22,4R
168,1,4314,青木幸太,36,福岡,52,B1,4.94,30.38,5.18,34.85,45.45,40.45,2021_1_7_22_5R,22,5R
169,2,3514,山一鉄也,53,福岡,51,A1,6.23,45.45,6.12,45.76,32.08,38.61,2021_1_7_22_5R,22,5R
170,3,5048,眞鳥康太,26,長崎,55,B1,3.87,15.22,3.11,3.57,33.02,29.03,2021_1_7_22_5R,22,5R
171,4,4350,篠崎元志,34,福岡,53,A1,7.19,46.07,7.78,70.00,34.68,37.50,2021_1_7_22_5R,22,5R
172,5,3682,切田潤二,47,山口,50,B1,3.90,12.33,3.50,11.54,49.43,32.58,2021_1_7_22_5R,22,5R
173,6,5119,真田翔磨,20,福岡,53,B2,1.27,0.00,1.26,0.00,35.77,27.27,2021_1_7_22_5R,22,5R
174,1,4513,河野真也,31,福岡,51,A2,5.82,37.63,5.00,30.77,31.76,24.47,2021_1_7_22_6R,22,6R
175,2,3564,桑原啓,50,福岡,54,B1,4.35,20.62,3.70,14.81,39.74,25.42,2021_1_7_22_6R,22,6R
176,3,4718,北川太一,27,佐賀,50,B1,5.69,37.37,4.14,9.52,35.53,36.46,2021_1_7_22_6R,22,6R
177,4,4503,上野真之,32,佐賀,53,A1,7.92,64.54,8.07,66.67,32.00,37.63,2021_1_7_22_6R,22,6R
178,5,4871,菊池宏志,28,山口,54,B1,4.49,22.58,4.15,15.38,43.69,39.58,2021_1_7_22_6R,22,6R
179,6,4393,田中孝明,34,福岡,56,B1,4.20,19.57,5.12,28.24,36.04,37.63,2021_1_7_22_6R,22,6R
180,1,4684,楠原翔太,30,福岡,55,A2,5.99,44.32,5.29,32.94,32.52,49.41,2021_1_7_22_7R,22,7R
181,2,5031,渡辺空依,23,福岡,54,B1,2.26,4.92,1.70,0.00,43.62,43.48,2021_1_7_22_7R,22,7R
182,3,4213,重富伸也,36,長崎,53,B1,4.19,15.38,3.76,14.29,31.78,44.00,2021_1_7_22_7R,22,7R
183,4,4296,岡崎恭裕,33,福岡,53,A1,7.31,54.78,7.48,58.16,56.58,39.76,2021_1_7_22_7R,22,7R
184,5,4574,東潤樹,32,広島,52,B1,4.96,27.66,4.70,20.00,36.36,35.29,2021_1_7_22_7R,22,7R
185,6,3491,富永茂,53,福岡,51,B1,3.65,16.88,4.82,28.95,22.31,25.00,2021_1_7_22_7R,22,7R
186,1,4351,里岡右貴,34,福岡,56,A1,6.39,48.82,6.73,53.57,39.83,29.41,2021_1_7_22_8R,22,8R
187,2,3825,宮嵜隆太,47,福岡,59,B1,3.51,18.92,5.12,31.71,42.42,39.58,2021_1_7_22_8R,22,8R
188,3,5012,加倉侑征,23,福岡,50,B1,4.26,21.92,3.90,21.69,26.73,28.92,2021_1_7_22_8R,22,8R
189,4,3843,上之晃弘,44,長崎,52,B1,5.43,39.78,5.17,27.78,33.03,19.10,2021_1_7_22_8R,22,8R
190,5,4861,田中宏樹,32,福岡,52,B1,4.74,29.31,6.17,50.00,26.67,36.08,2021_1_7_22_8R,22,8R
191,6,5105,富田恕生,22,福岡,54,B2,2.03,1.61,1.63,0.00,33.66,31.18,2021_1_7_22_8R,22,8R
192,1,4079,出畑孝典,42,福岡,53,A2,6.17,42.71,5.76,41.57,39.47,43.02,2021_1_7_22_9R,22,9R
193,2,3682,切田潤二,47,山口,50,B1,3.90,12.33,3.50,11.54,49.43,32.58,2021_1_7_22_9R,22,9R
194,3,5018,竹下大樹,21,福岡,52,B1,5.50,36.49,4.17,20.83,34.74,34.04,2021_1_7_22_9R,22,9R
195,4,4367,山口修路,35,福岡,51,A2,5.31,31.63,5.62,38.46,39.42,23.08,2021_1_7_22_9R,22,9R
196,5,3680,森林太,47,長崎,54,B1,4.34,25.00,5.71,43.06,23.17,41.18,2021_1_7_22_9R,22,9R
197,6,4143,浦田晃嗣,39,佐賀,56,B1,4.24,15.79,3.96,16.00,38.33,27.14,2021_1_7_22_9R,22,9R
198,1,4504,前田将太,32,福岡,56,A1,7.29,53.13,7.42,56.00,28.41,38.46,2021_1_7_22_10R,22,10R
199,2,3576,白水勝也,48,福岡,51,A1,6.18,42.11,6.48,41.67,35.96,30.43,2021_1_7_22_10R,22,10R
200,3,4314,青木幸太,36,福岡,52,B1,4.94,30.38,5.18,34.85,45.45,40.45,2021_1_7_22_10R,22,10R
201,4,4513,河野真也,31,福岡,51,A2,5.82,37.63,5.00,30.77,31.76,24.47,2021_1_7_22_10R,22,10R
202,5,3574,大神康司,48,福岡,54,A2,5.18,35.42,6.35,50.00,36.45,37.89,2021_1_7_22_10R,22,10R
203,6,4693,松下誉士,36,福岡,53,B1,4.21,23.53,4.37,19.74,39.53,31.87,2021_1_7_22_10R,22,10R
204,1,4503,上野真之,32,佐賀,53,A1,7.92,64.54,8.07,66.67,32.00,37.63,2021_1_7_22_11R,22,11R
205,2,4256,渡辺浩司,37,福岡,51,A1,7.15,57.58,7.24,60.61,37.78,34.12,2021_1_7_22_11R,22,11R
206,3,4684,楠原翔太,30,福岡,55,A2,5.99,44.32,5.29,32.94,32.52,49.41,2021_1_7_22_11R,22,11R
207,4,4236,松村敏,37,福岡,54,B1,7.27,53.03,7.62,60.26,24.47,28.57,2021_1_7_22_11R,22,11R
208,5,3514,山一鉄也,53,福岡,51,A1,6.23,45.45,6.12,45.76,32.08,38.61,2021_1_7_22_11R,22,11R
209,6,4866,橋本英一,30,福岡,55,B1,4.84,26.53,4.20,22.07,49.43,48.86,2021_1_7_22_11R,22,11R
210,1,4296,岡崎恭裕,33,福岡,53,A1,7.31,54.78,7.48,58.16,56.58,39.76,2021_1_7_22_12R,22,12R
