,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
55,2,4030,森高一真,43,香川,49,A1,6.62,42.64,7.74,62.96,43.48,33.12,2021_12_14_23_10R,23,10R
56,3,4033,伊藤将吉,43,静岡,52,A1,6.92,52.67,6.00,54.55,14.63,35.06,2021_12_14_23_10R,23,10R
57,4,4073,大橋純一,40,静岡,52,A1,6.27,42.73,6.88,59.38,40.43,29.94,2021_12_14_23_10R,23,10R
58,5,3901,松田憲幸,44,山口,52,B1,4.86,31.40,5.50,39.29,49.02,34.62,2021_12_14_23_10R,23,10R
59,6,4564,山本景士,34,広島,52,A2,5.25,31.86,5.54,34.62,48.00,35.44,2021_12_14_23_10R,23,10R
60,1,3813,佐藤大介,45,愛知,53,A1,6.21,41.57,6.43,47.62,40.43,33.96,2021_12_14_23_11R,23,11R
61,2,4039,村上功祐,42,大阪,58,B1,5.63,38.71,5.49,34.69,22.22,35.90,2021_12_14_23_11R,23,11R
62,3,4305,金子拓矢,38,群馬,54,A1,6.21,40.82,6.45,45.45,43.48,34.87,2021_12_14_23_11R,23,11R
63,4,3574,大神康司,49,福岡,53,A2,6.44,49.49,5.89,42.35,27.66,39.87,2021_12_14_23_11R,23,11R
64,5,3273,石田豪,56,広島,52,B1,4.70,24.39,4.93,27.78,76.60,35.44,2021_12_14_23_11R,23,11R
65,6,4216,星栄爾,36,静岡,53,A2,5.47,36.11,6.19,46.15,40.00,35.44,2021_12_14_23_11R,23,11R
66,1,4302,西野翔太,38,広島,52,A1,6.50,46.92,6.09,47.17,45.00,36.60,2021_12_14_23_12R,23,12R
67,2,4067,永井源,41,愛知,53,A1,6.80,51.89,7.00,46.67,0.00,34.19,2021_12_14_23_12R,23,12R
68,3,4483,北野輝季,32,愛知,54,A1,5.98,42.05,6.26,47.37,29.55,41.51,2021_12_14_23_12R,23,12R
69,4,4879,山崎鉄平,26,佐賀,54,B1,5.29,28.26,5.06,32.47,36.73,30.13,2021_12_14_23_12R,23,12R
70,5,4295,小坂尚哉,35,兵庫,52,A1,6.36,42.73,5.86,42.86,36.00,36.48,2021_12_14_23_12R,23,12R
71,6,4949,横田貴満,29,佐賀,52,B1,4.91,24.29,4.55,23.81,20.00,32.45,2021_12_14_23_12R,23,12R
72,1,4803,飯田庄吾,27,福岡,57,B1,3.85,13.04,3.16,10.53,41.18,35.40,2021_12_14_20_1R,20,1R
73,2,3722,西村秀樹,51,福岡,51,B1,4.45,25.00,4.13,21.74,31.58,19.44,2021_12_14_20_1R,20,1R
74,3,4355,小川広大,37,福岡,56,B1,4.11,20.22,4.66,27.50,21.43,37.38,2021_12_14_20_1R,20,1R
75,4,4753,森照夫,33,福岡,53,B1,4.97,30.77,4.38,23.81,16.67,33.33,2021_12_14_20_1R,20,1R
76,5,5152,丸山祐也,26,福岡,51,B2,1.05,0.00,1.06,0.00,42.11,33.02,2021_12_14_20_1R,20,1R
77,6,3491,富永茂,54,福岡,52,B1,4.00,20.00,4.52,21.21,15.38,44.86,2021_12_14_20_1R,20,1R
78,1,4729,佐藤謙史,32,福岡,56,B1,4.53,22.22,4.07,25.00,29.41,39.47,2021_12_14_20_2R,20,2R
79,2,3616,中村真,48,福岡,54,B1,5.39,34.31,5.42,32.20,27.78,40.00,2021_12_14_20_2R,20,2R
80,3,4697,國弘翔平,35,福岡,49,B1,4.63,24.24,4.43,25.37,30.00,28.95,2021_12_14_20_2R,20,2R
81,4,3869,井芹大志,46,福岡,55,B1,4.17,18.18,4.65,23.91,25.00,34.34,2021_12_14_20_2R,20,2R
82,5,3670,古澤信二,50,福岡,56,B1,4.65,30.30,6.00,40.74,41.18,39.45,2021_12_14_20_2R,20,2R
83,6,3352,小川晃司,53,福岡,49,B1,4.35,15.00,4.90,21.52,16.67,36.70,2021_12_14_20_2R,20,2R
84,1,4693,松下誉士,37,福岡,52,B1,4.26,21.05,4.30,24.32,35.29,25.47,2021_12_14_20_3R,20,3R
85,2,4679,植田太一,32,福岡,58,B1,5.45,36.47,4.67,27.78,15.38,30.00,2021_12_14_20_3R,20,3R
86,3,4607,鶴田勇雄,32,福岡,52,B1,5.35,36.47,5.53,38.89,62.50,22.02,2021_12_14_20_3R,20,3R
87,4,3662,大庭元明,51,福岡,55,A1,6.42,52.59,6.10,43.48,44.44,24.71,2021_12_14_20_3R,20,3R
88,5,4657,江崎一雄,34,福岡,50,B1,5.35,37.62,5.06,35.85,42.11,31.19,2021_12_14_20_3R,20,3R
89,6,5107,松本真広,22,福岡,50,B2,2.44,2.94,1.13,0.00,47.37,28.57,2021_12_14_20_3R,20,3R
90,1,4789,古賀智之,32,福岡,52,B1,4.68,22.22,5.17,33.33,35.29,20.35,2021_12_14_20_4R,20,4R
91,2,5028,原田才一,25,福岡,52,B1,5.50,34.52,5.10,32.95,47.62,33.02,2021_12_14_20_4R,20,4R
92,3,3523,寳田亮治,53,福岡,53,B1,5.19,30.67,5.16,27.45,44.44,28.85,2021_12_14_20_4R,20,4R
93,4,3804,中渡修作,47,福岡,54,B1,5.42,39.13,5.44,38.98,60.00,50.94,2021_12_14_20_4R,20,4R
94,5,4102,益田啓司,42,福岡,52,A1,6.42,48.70,6.94,61.76,21.05,34.23,2021_12_14_20_4R,20,4R
95,6,5177,松井貫太,25,福岡,51,B2,1.67,2.30,1.33,0.00,30.43,33.64,2021_12_14_20_4R,20,4R
96,1,4848,仲谷颯仁,27,福岡,52,A1,6.57,48.21,7.27,57.25,25.00,32.38,2021_12_14_20_5R,20,5R
97,2,3297,藤丸光一,54,福岡,50,A2,5.73,43.07,5.77,47.58,36.84,34.58,2021_12_14_20_5R,20,5R
98,3,3747,國崎良春,46,福岡,53,B1,5.06,32.04,4.68,26.19,30.43,34.74,2021_12_14_20_5R,20,5R
99,4,4189,川上剛,40,福岡,53,A2,6.56,46.79,6.84,56.58,52.63,32.11,2021_12_14_20_5R,20,5R
100,5,4204,柴田大輔,39,福岡,51,B1,3.90,16.67,4.21,25.35,45.00,49.09,2021_12_14_20_5R,20,5R
101,6,5212,西川拓利,23,福岡,55,B2,1.33,0.00,0.00,0.00,19.23,37.72,2021_12_14_20_5R,20,5R
102,1,4684,楠原翔太,31,福岡,53,A2,5.27,35.85,4.17,20.69,0.00,35.85,2021_12_14_20_6R,20,6R
103,2,3734,宮田政勝,48,福岡,53,B1,4.35,24.56,4.57,28.26,38.89,34.86,2021_12_14_20_6R,20,6R
104,3,4614,石倉洋行,41,福岡,53,A1,6.90,55.71,6.28,52.11,62.50,31.53,2021_12_14_20_6R,20,6R
105,4,4640,山ノ内雅,30,福岡,52,A1,5.86,38.54,5.17,32.76,70.00,30.63,2021_12_14_20_6R,20,6R
106,5,4803,飯田庄吾,27,福岡,57,B1,3.85,13.04,3.16,10.53,41.18,35.40,2021_12_14_20_6R,20,6R
107,6,4250,藤川利文,38,福岡,54,B1,4.38,30.16,3.47,12.28,50.00,39.13,2021_12_14_20_6R,20,6R
108,1,3742,宮地秀祈,47,福岡,52,A2,5.05,30.17,4.84,26.56,11.11,35.71,2021_12_14_20_7R,20,7R
109,2,3876,中辻崇人,44,福岡,53,A1,6.64,54.76,6.25,48.33,30.77,36.28,2021_12_14_20_7R,20,7R
110,3,4693,松下誉士,37,福岡,52,B1,4.26,21.05,4.30,24.32,35.29,25.47,2021_12_14_20_7R,20,7R
111,4,4136,江夏満,41,福岡,54,A1,6.74,50.50,6.00,46.43,35.29,21.82,2021_12_14_20_7R,20,7R
112,5,5107,松本真広,22,福岡,50,B2,2.44,2.94,1.13,0.00,47.37,28.57,2021_12_14_20_7R,20,7R
113,6,4588,田中京介,30,福岡,54,A2,5.33,34.23,3.59,13.64,26.32,31.09,2021_12_14_20_7R,20,7R
114,1,3898,平田忠則,45,福岡,55,A1,6.80,52.58,6.79,51.49,26.32,33.96,2021_12_14_20_8R,20,8R
115,2,4551,三川昂暁,33,福岡,54,A2,5.41,32.00,5.11,24.59,64.71,32.76,2021_12_14_20_8R,20,8R
116,3,4521,小池公生,34,福岡,52,A2,5.73,36.28,5.58,33.33,23.53,42.73,2021_12_14_20_8R,20,8R
117,4,5152,丸山祐也,26,福岡,51,B2,1.05,0.00,1.06,0.00,42.11,33.02,2021_12_14_20_8R,20,8R
118,5,3434,松尾宣邦,52,福岡,55,B1,5.31,36.56,5.53,38.71,8.33,38.94,2021_12_14_20_8R,20,8R
119,6,4697,國弘翔平,35,福岡,49,B1,4.63,24.24,4.43,25.37,30.00,28.95,2021_12_14_20_8R,20,8R
120,1,3662,大庭元明,51,福岡,55,A1,6.42,52.59,6.10,43.48,44.44,24.71,2021_12_14_20_9R,20,9R
121,2,4189,川上剛,40,福岡,53,A2,6.56,46.79,6.84,56.58,52.63,32.11,2021_12_14_20_9R,20,9R
122,3,4657,江崎一雄,34,福岡,50,B1,5.35,37.62,5.06,35.85,42.11,31.19,2021_12_14_20_9R,20,9R
123,4,3523,寳田亮治,53,福岡,53,B1,5.19,30.67,5.16,27.45,44.44,28.85,2021_12_14_20_9R,20,9R
124,5,3297,藤丸光一,54,福岡,50,A2,5.73,43.07,5.77,47.58,36.84,34.58,2021_12_14_20_9R,20,9R
125,6,4789,古賀智之,32,福岡,52,B1,4.68,22.22,5.17,33.33,35.29,20.35,2021_12_14_20_9R,20,9R
126,1,4640,山ノ内雅,30,福岡,52,A1,5.86,38.54,5.17,32.76,70.00,30.63,2021_12_14_20_10R,20,10R
127,2,4102,益田啓司,42,福岡,52,A1,6.42,48.70,6.94,61.76,21.05,34.23,2021_12_14_20_10R,20,10R
128,3,4204,柴田大輔,39,福岡,51,B1,3.90,16.67,4.21,25.35,45.00,49.09,2021_12_14_20_10R,20,10R
129,4,4614,石倉洋行,41,福岡,53,A1,6.90,55.71,6.28,52.11,62.50,31.53,2021_12_14_20_10R,20,10R
130,5,3876,中辻崇人,44,福岡,53,A1,6.64,54.76,6.25,48.33,30.77,36.28,2021_12_14_20_10R,20,10R
131,6,5028,原田才一,25,福岡,52,B1,5.50,34.52,5.10,32.95,47.62,33.02,2021_12_14_20_10R,20,10R
132,1,4136,江夏満,41,福岡,54,A1,6.74,50.50,6.00,46.43,35.29,21.82,2021_12_14_20_11R,20,11R
133,2,4848,仲谷颯仁,27,福岡,52,A1,6.57,48.21,7.27,57.25,25.00,32.38,2021_12_14_20_11R,20,11R
134,3,3898,平田忠則,45,福岡,55,A1,6.80,52.58,6.79,51.49,26.32,33.96,2021_12_14_20_11R,20,11R
135,4,3747,國崎良春,46,福岡,53,B1,5.06,32.04,4.68,26.19,30.43,34.74,2021_12_14_20_11R,20,11R
136,5,3734,宮田政勝,48,福岡,53,B1,4.35,24.56,4.57,28.26,38.89,34.86,2021_12_14_20_11R,20,11R
137,6,4679,植田太一,32,福岡,58,B1,5.45,36.47,4.67,27.78,15.38,30.00,2021_12_14_20_11R,20,11R
138,1,4551,三川昂暁,33,福岡,54,A2,5.41,32.00,5.11,24.59,64.71,32.76,2021_12_14_20_12R,20,12R
139,2,3742,宮地秀祈,47,福岡,52,A2,5.05,30.17,4.84,26.56,11.11,35.71,2021_12_14_20_12R,20,12R
140,3,3804,中渡修作,47,福岡,54,B1,5.42,39.13,5.44,38.98,60.00,50.94,2021_12_14_20_12R,20,12R
141,4,4521,小池公生,34,福岡,52,A2,5.73,36.28,5.58,33.33,23.53,42.73,2021_12_14_20_12R,20,12R
142,5,4684,楠原翔太,31,福岡,53,A2,5.27,35.85,4.17,20.69,0.00,35.85,2021_12_14_20_12R,20,12R
143,6,3869,井芹大志,46,福岡,55,B1,4.17,18.18,4.65,23.91,25.00,34.34,2021_12_14_20_12R,20,12R
144,1,3539,金子順一,53,山口,51,B1,4.61,29.36,4.46,23.23,33.76,37.66,2021_12_14_19_1R,19,1R
145,2,3871,池田紫乃,46,長崎,44,B1,5.01,31.82,4.31,27.59,32.30,30.26,2021_12_14_19_1R,19,1R
146,3,3752,宇土泰就,50,福岡,54,B1,4.71,25.00,5.26,29.63,30.08,31.43,2021_12_14_19_1R,19,1R
147,4,3436,柏野幸二,52,岡山,50,B1,5.50,37.50,7.06,52.78,37.65,28.10,2021_12_14_19_1R,19,1R
148,5,3459,中野和裕,54,佐賀,54,B1,4.14,22.22,3.50,13.89,26.90,33.77,2021_12_14_19_1R,19,1R
149,6,3537,田山和広,53,福岡,59,B1,4.20,20.25,3.90,16.67,32.89,36.77,2021_12_14_19_1R,19,1R
150,1,4272,大場広孝,39,福岡,57,B1,5.48,32.91,0.00,0.00,27.39,31.82,2021_12_14_19_2R,19,2R
151,2,4834,浜本裕己,34,大阪,49,B1,5.00,27.05,4.40,28.00,41.03,28.76,2021_12_14_19_2R,19,2R
152,3,4023,柴田友和,44,福岡,52,B1,3.96,14.44,4.09,18.75,32.45,30.72,2021_12_14_19_2R,19,2R
153,4,5106,山崎祥,22,山口,50,B1,3.79,12.99,3.39,17.65,27.27,38.31,2021_12_14_19_2R,19,2R
154,5,3153,前川竜次,57,佐賀,52,B1,3.60,15.29,4.15,22.64,28.76,36.42,2021_12_14_19_2R,19,2R
155,6,3506,宮西真昭,50,佐賀,53,B1,3.43,9.72,3.28,13.79,25.49,37.91,2021_12_14_19_2R,19,2R
156,1,4666,日笠勝弘,38,大阪,50,B1,4.31,25.56,0.00,0.00,36.30,32.03,2021_12_14_19_3R,19,3R
157,2,4566,塩田北斗,33,福岡,52,A1,7.14,55.04,7.00,56.67,46.91,34.19,2021_12_14_19_3R,19,3R
158,3,4724,吉田祐貴,35,佐賀,53,B1,4.22,19.78,5.93,28.57,41.36,41.18,2021_12_14_19_3R,19,3R
159,4,4154,森安弘雅,41,香川,52,A2,5.83,41.32,6.17,51.06,36.18,31.17,2021_12_14_19_3R,19,3R
160,5,4317,木村紗友,37,静岡,47,B1,4.63,23.81,5.11,31.58,33.56,40.79,2021_12_14_19_3R,19,3R
161,6,5146,野田彩加,18,山口,51,B2,2.63,4.65,2.36,6.06,43.87,31.71,2021_12_14_19_3R,19,3R
162,1,4661,中島昂章,29,佐賀,51,B1,4.90,30.48,4.48,20.69,33.33,41.83,2021_12_14_19_4R,19,4R
163,2,4788,小池哲也,32,大阪,52,A2,5.81,39.13,5.67,33.33,38.00,20.42,2021_12_14_19_4R,19,4R
164,3,3587,武田信一,48,徳島,60,B1,4.64,22.83,4.31,25.00,25.50,39.22,2021_12_14_19_4R,19,4R
165,4,4750,井上尚悟,34,大阪,52,B1,4.46,29.27,0.00,0.00,34.38,31.41,2021_12_14_19_4R,19,4R
166,5,5180,藤本紗弥,23,山口,47,B2,1.58,0.00,1.44,0.00,22.22,30.77,2021_12_14_19_4R,19,4R
167,6,3508,久富政弘,50,佐賀,55,B1,4.29,22.67,5.50,38.46,31.85,33.55,2021_12_14_19_4R,19,4R
168,1,4652,酒見峻介,36,佐賀,51,B1,6.18,43.88,4.03,20.00,26.97,30.52,2021_12_14_19_5R,19,5R
169,2,3957,大谷直弘,44,愛知,53,A2,5.24,30.61,0.00,0.00,36.88,49.34,2021_12_14_19_5R,19,5R
170,3,4324,海野康志,33,山口,62,A1,6.85,53.85,6.60,48.78,37.25,31.29,2021_12_14_19_5R,19,5R
171,4,4385,鈴木祐美,36,三重,48,B1,3.76,11.11,0.00,0.00,26.53,30.13,2021_12_14_19_5R,19,5R
172,5,3436,柏野幸二,52,岡山,50,B1,5.50,37.50,7.06,52.78,37.65,28.10,2021_12_14_19_5R,19,5R
173,6,5156,坂野さく,24,福井,47,B2,1.74,3.37,2.56,11.11,21.53,30.97,2021_12_14_19_5R,19,5R
174,1,4195,前川守嗣,39,福岡,55,A2,5.78,33.68,4.77,15.38,37.42,35.53,2021_12_14_19_6R,19,6R
175,2,5121,定松勇樹,20,佐賀,52,A2,5.63,39.13,1.50,0.00,34.46,36.60,2021_12_14_19_6R,19,6R
176,3,4839,四宮与寛,31,徳島,53,B1,5.22,31.11,4.92,25.00,37.25,37.41,2021_12_14_19_6R,19,6R
177,4,3752,宇土泰就,50,福岡,54,B1,4.71,25.00,5.26,29.63,30.08,31.43,2021_12_14_19_6R,19,6R
178,5,5106,山崎祥,22,山口,50,B1,3.79,12.99,3.39,17.65,27.27,38.31,2021_12_14_19_6R,19,6R
179,6,4718,北川太一,28,佐賀,51,A2,4.89,30.53,5.45,27.27,40.97,27.86,2021_12_14_19_6R,19,6R
180,1,4596,葛原大陽,38,徳島,51,A2,5.78,39.67,5.91,39.53,28.57,34.87,2021_12_14_19_7R,19,7R
181,2,3153,前川竜次,57,佐賀,52,B1,3.60,15.29,4.15,22.64,28.76,36.42,2021_12_14_19_7R,19,7R
182,3,3948,大町利克,45,大阪,54,B1,4.14,18.99,4.25,18.75,31.82,29.80,2021_12_14_19_7R,19,7R
183,4,4566,塩田北斗,33,福岡,52,A1,7.14,55.04,7.00,56.67,46.91,34.19,2021_12_14_19_7R,19,7R
184,5,4821,妻鳥晋也,30,香川,55,A2,5.71,38.89,5.71,42.86,30.28,35.29,2021_12_14_19_7R,19,7R
185,6,5172,田村慶,20,徳島,53,B1,2.56,6.38,1.00,0.00,31.76,36.60,2021_12_14_19_7R,19,7R
186,1,4062,後藤陽介,42,愛知,56,A2,5.13,30.93,2.67,16.67,21.01,30.72,2021_12_14_19_8R,19,8R
187,2,3459,中野和裕,54,佐賀,54,B1,4.14,22.22,3.50,13.89,26.90,33.77,2021_12_14_19_8R,19,8R
188,3,4272,大場広孝,39,福岡,57,B1,5.48,32.91,0.00,0.00,27.39,31.82,2021_12_14_19_8R,19,8R
189,4,4772,石丸海渡,28,香川,57,A1,6.73,50.00,5.91,47.83,35.90,26.92,2021_12_14_19_8R,19,8R
190,5,4666,日笠勝弘,38,大阪,50,B1,4.31,25.56,0.00,0.00,36.30,32.03,2021_12_14_19_8R,19,8R
191,6,5180,藤本紗弥,23,山口,47,B2,1.58,0.00,1.44,0.00,22.22,30.77,2021_12_14_19_8R,19,8R
192,1,4961,西橋奈未,25,福井,46,A1,6.36,46.67,5.59,37.50,40.85,36.60,2021_12_14_19_9R,19,9R
193,2,4317,木村紗友,37,静岡,47,B1,4.63,23.81,5.11,31.58,33.56,40.79,2021_12_14_19_9R,19,9R
194,3,3470,新田芳美,52,徳島,45,B1,4.04,17.39,6.14,33.33,43.45,42.58,2021_12_14_19_9R,19,9R
195,4,3871,池田紫乃,46,長崎,44,B1,5.01,31.82,4.31,27.59,32.30,30.26,2021_12_14_19_9R,19,9R
196,5,3645,淺田千亜,49,徳島,47,B1,5.30,29.73,0.00,0.00,24.54,30.07,2021_12_14_19_9R,19,9R
197,6,4775,千葉真弥,28,静岡,48,A2,4.61,21.18,5.73,27.27,32.90,35.06,2021_12_14_19_9R,19,9R
198,1,3300,川崎智幸,54,岡山,53,A1,6.44,50.76,5.65,39.22,22.88,37.42,2021_12_14_19_10R,19,10R
199,2,3506,宮西真昭,50,佐賀,53,B1,3.43,9.72,3.28,13.79,25.49,37.91,2021_12_14_19_10R,19,10R
200,3,4750,井上尚悟,34,大阪,52,B1,4.46,29.27,0.00,0.00,34.38,31.41,2021_12_14_19_10R,19,10R
201,4,3537,田山和広,53,福岡,59,B1,4.20,20.25,3.90,16.67,32.89,36.77,2021_12_14_19_10R,19,10R
202,5,3957,大谷直弘,44,愛知,53,A2,5.24,30.61,0.00,0.00,36.88,49.34,2021_12_14_19_10R,19,10R
203,6,4154,森安弘雅,41,香川,52,A2,5.83,41.32,6.17,51.06,36.18,31.17,2021_12_14_19_10R,19,10R
204,1,4324,海野康志,33,山口,62,A1,6.85,53.85,6.60,48.78,37.25,31.29,2021_12_14_19_11R,19,11R
205,2,3539,金子順一,53,山口,51,B1,4.61,29.36,4.46,23.23,33.76,37.66,2021_12_14_19_11R,19,11R
206,3,4062,後藤陽介,42,愛知,56,A2,5.13,30.93,2.67,16.67,21.01,30.72,2021_12_14_19_11R,19,11R
207,4,3587,武田信一,48,徳島,60,B1,4.64,22.83,4.31,25.00,25.50,39.22,2021_12_14_19_11R,19,11R
208,5,5121,定松勇樹,20,佐賀,52,A2,5.63,39.13,1.50,0.00,34.46,36.60,2021_12_14_19_11R,19,11R
209,6,4023,柴田友和,44,福岡,52,B1,3.96,14.44,4.09,18.75,32.45,30.72,2021_12_14_19_11R,19,11R
210,1,4772,石丸海渡,28,香川,57,A1,6.73,50.00,5.91,47.83,35.90,26.92,2021_12_14_19_12R,19,12R
