,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
85,2,4346,前田健太,35,福岡,56,B1,4.60,21.77,4.94,31.96,32.73,35.53,2020_8_17_21_3R,21,3R
86,3,3783,瓜生正義,44,福岡,51,A1,7.65,50.96,7.75,62.07,32.08,40.26,2020_8_17_21_3R,21,3R
87,4,3804,中渡修作,46,福岡,53,B1,5.13,30.43,5.84,35.09,36.36,28.36,2020_8_17_21_3R,21,3R
88,5,4287,今井貴士,36,福岡,55,A1,6.46,51.40,5.57,32.65,37.50,38.27,2020_8_17_21_3R,21,3R
89,6,4694,高田綾,35,福岡,45,B1,4.15,11.90,4.20,9.76,42.11,27.03,2020_8_17_21_3R,21,3R
90,1,4193,郷原章平,38,福岡,52,A1,6.54,53.98,6.22,40.00,23.53,42.47,2020_8_17_21_4R,21,4R
91,2,4504,前田将太,32,福岡,53,A1,7.51,60.51,7.55,63.54,46.30,25.00,2020_8_17_21_4R,21,4R
92,3,4329,小松卓司,37,福岡,50,B1,5.01,29.17,5.20,29.76,25.58,24.66,2020_8_17_21_4R,21,4R
93,4,4304,藤崎小百,37,福岡,47,A2,5.14,31.85,4.53,25.53,36.54,34.29,2020_8_17_21_4R,21,4R
94,5,3964,宮地博士,41,長崎,54,B1,4.27,14.85,3.34,3.13,24.39,27.40,2020_8_17_21_4R,21,4R
95,6,4957,竹之内極,25,福岡,56,B1,4.18,19.48,2.60,7.69,25.00,40.51,2020_8_17_21_4R,21,4R
96,1,4736,高倉和士,29,福岡,53,A1,6.50,53.51,6.12,39.60,36.36,37.84,2020_8_17_21_5R,21,5R
97,2,4336,松田竜馬,36,福岡,53,A2,5.61,40.00,6.43,46.43,28.57,26.56,2020_8_17_21_5R,21,5R
98,3,4657,江崎一雄,33,福岡,55,B1,5.38,36.46,6.25,45.90,38.18,43.42,2020_8_17_21_5R,21,5R
99,4,4349,犬童千秋,34,福岡,48,B1,5.23,32.95,3.17,0.00,30.23,25.00,2020_8_17_21_5R,21,5R
100,5,2903,山崎毅,61,福岡,50,B1,4.70,25.00,4.73,20.22,14.29,28.13,2020_8_17_21_5R,21,5R
101,6,3188,日高逸子,58,福岡,47,A1,6.50,48.33,6.49,49.28,48.21,23.19,2020_8_17_21_5R,21,5R
102,1,4607,鶴田勇雄,31,福岡,51,B1,5.37,26.85,6.10,42.70,26.67,46.15,2020_8_17_21_6R,21,6R
103,2,4485,楠原正剛,34,福岡,56,A2,5.48,32.04,4.37,25.00,29.55,41.89,2020_8_17_21_6R,21,6R
104,3,4498,宮本夏樹,33,長崎,53,A2,5.40,30.95,5.28,40.00,44.68,33.33,2020_8_17_21_6R,21,6R
105,4,3508,久富政弘,49,佐賀,54,B1,4.80,31.37,5.09,20.75,50.00,44.29,2020_8_17_21_6R,21,6R
106,5,4530,小野生奈,31,福岡,44,A1,7.22,53.49,7.10,50.00,57.78,31.34,2020_8_17_21_6R,21,6R
107,6,3662,大庭元明,50,福岡,54,A1,6.20,48.55,6.23,51.65,37.93,42.42,2020_8_17_21_6R,21,6R
108,1,4094,中島真二,39,福岡,51,B1,4.17,15.69,5.16,32.35,26.19,32.05,2020_8_17_21_7R,21,7R
109,2,3804,中渡修作,46,福岡,53,B1,5.13,30.43,5.84,35.09,36.36,28.36,2020_8_17_21_7R,21,7R
110,3,4674,池田剛規,33,福岡,51,B1,5.12,33.33,4.14,21.43,23.81,23.08,2020_8_17_21_7R,21,7R
111,4,4495,森晋太郎,33,福岡,54,B1,4.93,29.33,4.75,29.87,38.89,27.14,2020_8_17_21_7R,21,7R
112,5,5008,羽野諒,23,福岡,53,B1,3.01,4.00,2.60,4.73,29.27,13.24,2020_8_17_21_7R,21,7R
113,6,5144,中尾彩香,19,福岡,47,B2,1.00,0.00,1.00,0.00,26.67,30.67,2020_8_17_21_7R,21,7R
114,1,4079,出畑孝典,41,福岡,51,A2,6.11,44.78,5.39,41.18,42.11,36.49,2020_8_17_21_8R,21,8R
115,2,4555,富永大一,31,福岡,53,B1,3.74,17.24,4.58,23.29,43.75,37.14,2020_8_17_21_8R,21,8R
116,3,4709,岡村将也,31,福岡,54,B1,5.09,32.00,5.45,35.06,25.58,30.56,2020_8_17_21_8R,21,8R
117,4,4504,前田将太,32,福岡,53,A1,7.51,60.51,7.55,63.54,46.30,25.00,2020_8_17_21_8R,21,8R
118,5,3986,沖島広和,42,福岡,56,A2,6.12,44.34,5.32,31.82,36.84,33.78,2020_8_17_21_8R,21,8R
119,6,3998,冨成謙児,41,佐賀,52,B1,4.98,26.77,4.70,25.00,38.30,40.00,2020_8_17_21_8R,21,8R
120,1,4329,小松卓司,37,福岡,50,B1,5.01,29.17,5.20,29.76,25.58,24.66,2020_8_17_21_9R,21,9R
121,2,4693,松下誉士,36,福岡,53,B1,4.12,16.28,3.67,15.15,41.07,32.43,2020_8_17_21_9R,21,9R
122,3,4736,高倉和士,29,福岡,53,A1,6.50,53.51,6.12,39.60,36.36,37.84,2020_8_17_21_9R,21,9R
123,4,4485,楠原正剛,34,福岡,56,A2,5.48,32.04,4.37,25.00,29.55,41.89,2020_8_17_21_9R,21,9R
124,5,4351,里岡右貴,34,福岡,54,A1,7.01,57.05,6.49,51.69,40.38,41.43,2020_8_17_21_9R,21,9R
125,6,3616,中村真,47,福岡,54,A2,5.81,42.74,6.13,48.08,28.26,38.96,2020_8_17_21_9R,21,9R
126,1,4498,宮本夏樹,33,長崎,53,A2,5.40,30.95,5.28,40.00,44.68,33.33,2020_8_17_21_10R,21,10R
127,2,3783,瓜生正義,44,福岡,51,A1,7.65,50.96,7.75,62.07,32.08,40.26,2020_8_17_21_10R,21,10R
128,3,4695,尾崎雄二,34,長崎,53,B1,3.93,17.89,3.81,18.75,29.55,19.05,2020_8_17_21_10R,21,10R
129,4,3188,日高逸子,58,福岡,47,A1,6.50,48.33,6.49,49.28,48.21,23.19,2020_8_17_21_10R,21,10R
130,5,4957,竹之内極,25,福岡,56,B1,4.18,19.48,2.60,7.69,25.00,40.51,2020_8_17_21_10R,21,10R
131,6,4932,新開航,24,福岡,50,A1,6.16,40.74,5.73,37.44,20.45,19.70,2020_8_17_21_10R,21,10R
132,1,4530,小野生奈,31,福岡,44,A1,7.22,53.49,7.10,50.00,57.78,31.34,2020_8_17_21_11R,21,11R
133,2,4694,高田綾,35,福岡,45,B1,4.15,11.90,4.20,9.76,42.11,27.03,2020_8_17_21_11R,21,11R
134,3,4304,藤崎小百,37,福岡,47,A2,5.14,31.85,4.53,25.53,36.54,34.29,2020_8_17_21_11R,21,11R
135,4,5144,中尾彩香,19,福岡,47,B2,1.00,0.00,1.00,0.00,26.67,30.67,2020_8_17_21_11R,21,11R
136,5,4885,大山千広,24,福岡,47,A1,6.92,48.11,6.25,42.31,50.91,20.59,2020_8_17_21_11R,21,11R
137,6,4936,戸敷晃美,23,福岡,47,B2,5.09,32.97,3.58,12.50,48.21,52.86,2020_8_17_21_11R,21,11R
138,1,4831,羽野直也,25,福岡,54,A1,7.18,55.73,6.92,48.25,29.55,36.62,2020_8_17_21_12R,21,12R
139,2,3662,大庭元明,50,福岡,54,A1,6.20,48.55,6.23,51.65,37.93,42.42,2020_8_17_21_12R,21,12R
140,3,4287,今井貴士,36,福岡,55,A1,6.46,51.40,5.57,32.65,37.50,38.27,2020_8_17_21_12R,21,12R
141,4,4079,出畑孝典,41,福岡,51,A2,6.11,44.78,5.39,41.18,42.11,36.49,2020_8_17_21_12R,21,12R
142,5,4193,郷原章平,38,福岡,52,A1,6.54,53.98,6.22,40.00,23.53,42.47,2020_8_17_21_12R,21,12R
143,6,4336,松田竜馬,36,福岡,53,A2,5.61,40.00,6.43,46.43,28.57,26.56,2020_8_17_21_12R,21,12R
144,1,4057,松井賢治,41,兵庫,52,A2,5.63,35.92,5.83,34.78,27.59,30.53,2020_8_17_19_1R,19,1R
145,2,4396,大田直弥,34,山口,53,B1,5.26,34.62,4.95,24.47,31.11,25.27,2020_8_17_19_1R,19,1R
146,3,4592,小林孝弘,39,山口,51,B1,4.50,21.00,4.68,27.12,23.33,33.33,2020_8_17_19_1R,19,1R
147,4,4890,石川諒,31,山口,51,B1,4.42,19.23,4.22,18.84,32.08,26.37,2020_8_17_19_1R,19,1R
148,5,5040,木村颯,22,山口,52,B2,1.64,0.00,2.00,3.23,28.26,26.74,2020_8_17_19_1R,19,1R
149,6,3682,切田潤二,47,山口,49,B1,4.14,13.33,3.88,10.99,28.42,33.67,2020_8_17_19_1R,19,1R
150,1,3567,吉岡誠,50,山口,57,B1,4.22,20.69,3.74,19.30,32.35,48.91,2020_8_17_19_2R,19,2R
151,2,3715,倉尾大介,45,福岡,55,B1,3.72,17.65,3.72,12.00,27.52,32.98,2020_8_17_19_2R,19,2R
152,3,4708,半田尚也,31,広島,54,B1,3.97,13.19,4.07,14.29,18.52,27.55,2020_8_17_19_2R,19,2R
153,4,4277,金田大輔,37,岡山,51,B1,4.41,24.36,5.25,31.25,38.38,22.83,2020_8_17_19_2R,19,2R
154,5,3539,金子順一,52,山口,51,B1,4.32,22.22,4.21,23.08,28.26,29.35,2020_8_17_19_2R,19,2R
155,6,3107,平岡重典,56,大阪,51,B1,5.39,28.81,4.89,33.33,30.34,28.13,2020_8_17_19_2R,19,2R
156,1,4395,下河雅史,34,福岡,55,B1,4.80,24.53,0.00,0.00,31.65,30.21,2020_8_17_19_3R,19,3R
157,2,3961,谷村一哉,41,山口,53,A1,7.07,52.94,6.99,53.75,28.57,38.54,2020_8_17_19_3R,19,3R
158,3,4302,西野翔太,37,広島,50,A2,6.28,46.97,5.79,39.71,21.59,36.56,2020_8_17_19_3R,19,3R
159,4,4970,井町泰,28,山口,51,B1,2.99,9.30,2.12,2.99,36.26,24.71,2020_8_17_19_3R,19,3R
160,5,4356,長岡良也,36,兵庫,51,A1,7.20,59.38,6.14,37.14,26.09,31.52,2020_8_17_19_3R,19,3R
161,6,5145,島川海輝,17,山口,49,B2,2.00,7.14,1.50,0.00,32.50,35.11,2020_8_17_19_3R,19,3R
162,1,4264,長尾章平,35,山口,53,B2,4.73,29.29,6.45,48.46,25.96,28.57,2020_8_17_19_4R,19,4R
163,2,4653,小野達哉,34,大阪,51,A1,6.71,52.11,6.94,43.75,26.26,28.72,2020_8_17_19_4R,19,4R
164,3,4064,原田篤志,40,山口,51,A1,6.70,47.97,6.91,49.72,33.71,26.09,2020_8_17_19_4R,19,4R
165,4,3708,岡部貴司,46,岡山,54,A2,5.01,24.69,6.31,46.15,27.35,34.78,2020_8_17_19_4R,19,4R
166,5,4204,柴田大輔,38,福岡,51,B1,4.40,25.58,4.68,26.32,25.84,36.36,2020_8_17_19_4R,19,4R
167,6,4009,小林一樹,41,山口,57,B1,5.08,27.47,5.86,41.75,26.74,22.34,2020_8_17_19_4R,19,4R
168,1,3427,大賀広幸,53,山口,52,A2,6.41,48.51,6.24,48.31,33.33,33.67,2020_8_17_19_5R,19,5R
169,2,4567,上村慎太,32,山口,51,B1,4.37,20.93,4.42,18.18,34.00,37.50,2020_8_17_19_5R,19,5R
170,3,4007,榮田将彦,41,山口,48,B1,4.93,34.15,5.28,36.59,34.41,34.38,2020_8_17_19_5R,19,5R
171,4,4295,小坂尚哉,33,兵庫,53,A1,6.63,51.35,6.46,35.42,21.74,39.36,2020_8_17_19_5R,19,5R
172,5,5022,伊藤尚汰,25,福岡,48,B1,2.93,8.82,1.00,0.00,27.72,27.96,2020_8_17_19_5R,19,5R
173,6,5040,木村颯,22,山口,52,B2,1.64,0.00,2.00,3.23,28.26,26.74,2020_8_17_19_5R,19,5R
174,1,4601,森野正弘,35,山口,54,A1,6.70,51.52,6.95,54.36,27.27,37.37,2020_8_17_19_6R,19,6R
175,2,5000,岡本翔太,25,山口,51,B1,4.39,22.47,3.87,19.23,35.87,34.44,2020_8_17_19_6R,19,6R
176,3,4771,下寺秀和,27,広島,55,A2,6.26,45.07,4.24,28.57,30.11,34.74,2020_8_17_19_6R,19,6R
177,4,3682,切田潤二,47,山口,49,B1,4.14,13.33,3.88,10.99,28.42,33.67,2020_8_17_19_6R,19,6R
178,5,4708,半田尚也,31,広島,54,B1,3.97,13.19,4.07,14.29,18.52,27.55,2020_8_17_19_6R,19,6R
179,6,3933,山地正樹,44,岡山,53,A1,6.83,50.81,6.67,47.22,28.16,21.18,2020_8_17_19_6R,19,6R
180,1,3901,松田憲幸,43,山口,52,A2,5.26,29.85,6.17,43.48,30.21,28.26,2020_8_17_19_7R,19,7R
181,2,4970,井町泰,28,山口,51,B1,2.99,9.30,2.12,2.99,36.26,24.71,2020_8_17_19_7R,19,7R
182,3,3715,倉尾大介,45,福岡,55,B1,3.72,17.65,3.72,12.00,27.52,32.98,2020_8_17_19_7R,19,7R
183,4,3942,寺田祥,41,山口,54,A1,7.18,52.29,7.53,58.59,28.28,16.13,2020_8_17_19_7R,19,7R
184,5,4436,渋谷明憲,34,大阪,52,A2,5.51,40.54,7.50,50.00,30.34,31.96,2020_8_17_19_7R,19,7R
185,6,5067,山田真聖,21,山口,55,B1,1.77,3.13,2.48,4.00,27.78,23.08,2020_8_17_19_7R,19,7R
186,1,4204,柴田大輔,38,福岡,51,B1,4.40,25.58,4.68,26.32,25.84,36.36,2020_8_17_19_8R,19,8R
187,2,2992,今村豊,59,山口,51,A1,6.81,48.15,6.41,34.92,22.92,25.27,2020_8_17_19_8R,19,8R
188,3,3685,荒井輝年,46,岡山,56,A1,6.67,48.05,6.58,43.40,26.74,41.94,2020_8_17_19_8R,19,8R
189,4,4980,佐々木完,24,山口,49,B1,5.66,35.96,4.74,20.65,27.03,20.65,2020_8_17_19_8R,19,8R
190,5,4871,菊池宏志,28,山口,53,B1,4.47,19.18,3.32,10.77,30.85,42.11,2020_8_17_19_8R,19,8R
191,6,4302,西野翔太,37,広島,50,A2,6.28,46.97,5.79,39.71,21.59,36.56,2020_8_17_19_8R,19,8R
192,1,4069,山本修一,40,岡山,52,A2,7.04,59.02,6.64,54.55,30.10,32.26,2020_8_17_19_9R,19,9R
193,2,5022,伊藤尚汰,25,福岡,48,B1,2.93,8.82,1.00,0.00,27.72,27.96,2020_8_17_19_9R,19,9R
194,3,4264,長尾章平,35,山口,53,B2,4.73,29.29,6.45,48.46,25.96,28.57,2020_8_17_19_9R,19,9R
195,4,4580,長谷川雅,31,岡山,52,A1,6.19,39.39,5.65,35.00,36.47,23.53,2020_8_17_19_9R,19,9R
196,5,5145,島川海輝,17,山口,49,B2,2.00,7.14,1.50,0.00,32.50,35.11,2020_8_17_19_9R,19,9R
197,6,3684,清水攻二,46,山口,53,A2,5.79,35.63,5.88,41.94,39.74,38.04,2020_8_17_19_9R,19,9R
198,1,4356,長岡良也,36,兵庫,51,A1,7.20,59.38,6.14,37.14,26.09,31.52,2020_8_17_19_10R,19,10R
199,2,3933,山地正樹,44,岡山,53,A1,6.83,50.81,6.67,47.22,28.16,21.18,2020_8_17_19_10R,19,10R
200,3,4890,石川諒,31,山口,51,B1,4.42,19.23,4.22,18.84,32.08,26.37,2020_8_17_19_10R,19,10R
201,4,3427,大賀広幸,53,山口,52,A2,6.41,48.51,6.24,48.31,33.33,33.67,2020_8_17_19_10R,19,10R
202,5,4277,金田大輔,37,岡山,51,B1,4.41,24.36,5.25,31.25,38.38,22.83,2020_8_17_19_10R,19,10R
203,6,3708,岡部貴司,46,岡山,54,A2,5.01,24.69,6.31,46.15,27.35,34.78,2020_8_17_19_10R,19,10R
204,1,4064,原田篤志,40,山口,51,A1,6.70,47.97,6.91,49.72,33.71,26.09,2020_8_17_19_11R,19,11R
205,2,3107,平岡重典,56,大阪,51,B1,5.39,28.81,4.89,33.33,30.34,28.13,2020_8_17_19_11R,19,11R
206,3,3961,谷村一哉,41,山口,53,A1,7.07,52.94,6.99,53.75,28.57,38.54,2020_8_17_19_11R,19,11R
207,4,4771,下寺秀和,27,広島,55,A2,6.26,45.07,4.24,28.57,30.11,34.74,2020_8_17_19_11R,19,11R
208,5,3901,松田憲幸,43,山口,52,A2,5.26,29.85,6.17,43.48,30.21,28.26,2020_8_17_19_11R,19,11R
209,6,4396,大田直弥,34,山口,53,B1,5.26,34.62,4.95,24.47,31.11,25.27,2020_8_17_19_11R,19,11R
210,1,3942,寺田祥,41,山口,54,A1,7.18,52.29,7.53,58.59,28.28,16.13,2020_8_17_19_12R,19,12R
211,2,3685,荒井輝年,46,岡山,56,A1,6.67,48.05,6.58,43.40,26.74,41.94,2020_8_17_19_12R,19,12R
