,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4957,竹之内極,25,福岡,56,B1,4.12,19.40,2.70,6.52,6.90,32.61,2020_9_13_24_5R,24,5R
28,5,5048,眞鳥康太,26,長崎,55,B1,3.02,10.00,3.11,6.56,30.19,44.68,2020_9_13_24_5R,24,5R
29,6,4828,松山将吾,26,滋賀,51,A2,6.15,41.67,0.00,0.00,28.13,28.57,2020_9_13_24_5R,24,5R
30,1,4989,石原翼,23,静岡,52,B1,4.94,29.27,5.20,40.00,40.91,25.00,2020_9_13_24_6R,24,6R
31,2,5002,上田健太,24,愛知,51,B1,4.50,25.00,0.00,0.00,26.47,16.22,2020_9_13_24_6R,24,6R
32,3,4587,木田峰由,29,福井,53,A2,6.17,46.60,0.00,0.00,34.09,31.25,2020_9_13_24_6R,24,6R
33,4,5119,真田翔磨,20,福岡,53,B2,1.19,0.00,1.07,0.00,50.00,17.86,2020_9_13_24_6R,24,6R
34,5,5008,羽野諒,23,福岡,53,B1,3.02,5.38,1.98,0.00,28.00,40.48,2020_9_13_24_6R,24,6R
35,6,5064,品川二千,22,山口,51,B1,3.16,6.45,2.04,4.35,27.91,22.86,2020_9_13_24_6R,24,6R
36,1,4851,関浩哉,25,群馬,50,A1,6.60,50.00,6.18,36.36,7.69,31.71,2020_9_13_24_7R,24,7R
37,2,5082,一色凌雅,21,愛知,56,B1,3.41,14.47,0.00,0.00,18.52,12.50,2020_9_13_24_7R,24,7R
38,3,5011,高木圭大,23,長崎,52,B1,3.08,6.25,2.16,4.21,17.14,25.00,2020_9_13_24_7R,24,7R
39,4,4820,上野励,28,福岡,56,B1,3.54,15.38,2.88,12.50,38.10,31.37,2020_9_13_24_7R,24,7R
40,5,5101,表健太,23,福岡,52,B2,1.66,1.49,0.00,0.00,25.81,35.56,2020_9_13_24_7R,24,7R
41,6,4848,仲谷颯仁,26,福岡,51,A1,7.86,69.61,5.92,25.00,20.93,37.84,2020_9_13_24_7R,24,7R
42,1,4960,黒野元基,24,愛知,53,A2,6.65,52.43,6.00,33.33,22.86,30.23,2020_9_13_24_8R,24,8R
43,2,5041,荒牧凪沙,21,福岡,51,B1,3.70,12.24,1.74,0.00,16.67,34.04,2020_9_13_24_8R,24,8R
44,3,5055,眞鳥章太,24,長崎,53,B1,3.63,13.41,2.24,4.00,22.22,23.26,2020_9_13_24_8R,24,8R
45,4,5022,伊藤尚汰,25,福岡,48,B1,3.10,12.37,1.32,0.00,37.78,50.00,2020_9_13_24_8R,24,8R
46,5,4873,蒲原健太,26,佐賀,52,B1,4.91,28.30,3.79,15.15,28.26,45.95,2020_9_13_24_8R,24,8R
47,6,4847,佐藤隆太,26,東京,51,A1,6.40,47.13,6.46,54.17,34.21,20.00,2020_9_13_24_8R,24,8R
48,1,4969,町田洸希,29,長崎,55,B1,3.84,12.05,2.70,9.89,33.33,31.91,2020_9_13_24_9R,24,9R
49,2,4888,金児隆太,32,群馬,49,A2,5.58,30.21,0.00,0.00,29.55,32.35,2020_9_13_24_9R,24,9R
50,3,4957,竹之内極,25,福岡,56,B1,4.12,19.40,2.70,6.52,6.90,32.61,2020_9_13_24_9R,24,9R
51,4,5032,谷口知優,22,香川,52,B1,3.44,16.67,1.89,2.78,14.71,31.11,2020_9_13_24_9R,24,9R
52,5,4966,田川大貴,22,長崎,54,B1,4.91,25.58,3.93,16.98,14.71,28.57,2020_9_13_24_9R,24,9R
53,6,4912,中山将太,24,福井,53,B1,5.34,39.08,3.67,16.67,40.00,36.96,2020_9_13_24_9R,24,9R
54,1,4828,松山将吾,26,滋賀,51,A2,6.15,41.67,0.00,0.00,28.13,28.57,2020_9_13_24_10R,24,10R
55,2,4851,関浩哉,25,群馬,50,A1,6.60,50.00,6.18,36.36,7.69,31.71,2020_9_13_24_10R,24,10R
56,3,4919,吉田翔悟,29,長崎,52,B1,4.56,26.60,3.89,15.83,52.50,36.96,2020_9_13_24_10R,24,10R
57,4,4587,木田峰由,29,福井,53,A2,6.17,46.60,0.00,0.00,34.09,31.25,2020_9_13_24_10R,24,10R
58,5,5028,原田才一,23,福岡,52,B1,5.15,35.79,3.25,16.67,34.69,30.43,2020_9_13_24_10R,24,10R
59,6,5016,宮田龍馬,22,兵庫,51,B1,3.00,6.67,0.00,0.00,58.14,27.03,2020_9_13_24_10R,24,10R
60,1,4848,仲谷颯仁,26,福岡,51,A1,7.86,69.61,5.92,25.00,20.93,37.84,2020_9_13_24_11R,24,11R
61,2,4960,黒野元基,24,愛知,53,A2,6.65,52.43,6.00,33.33,22.86,30.23,2020_9_13_24_11R,24,11R
62,3,4989,石原翼,23,静岡,52,B1,4.94,29.27,5.20,40.00,40.91,25.00,2020_9_13_24_11R,24,11R
63,4,4771,下寺秀和,27,広島,55,A2,6.16,45.16,6.17,38.89,42.50,15.63,2020_9_13_24_11R,24,11R
64,5,4933,板橋侑我,24,静岡,52,A2,6.01,39.47,6.12,41.18,9.38,22.22,2020_9_13_24_11R,24,11R
65,6,5050,木下雄介,25,滋賀,51,B1,2.40,1.54,0.00,0.00,30.00,21.21,2020_9_13_24_11R,24,11R
66,1,4852,川原祐明,25,香川,50,A2,6.31,47.06,6.35,51.61,29.27,24.24,2020_9_13_24_12R,24,12R
67,2,4932,新開航,24,福岡,50,A1,6.15,42.72,5.20,25.71,42.86,40.91,2020_9_13_24_12R,24,12R
68,3,4850,野中一平,25,愛知,53,A1,6.17,40.18,6.67,44.44,35.71,54.76,2020_9_13_24_12R,24,12R
69,4,4939,宮之原輝,22,東京,50,A1,6.39,47.19,6.42,52.63,37.50,35.56,2020_9_13_24_12R,24,12R
70,5,4857,加藤翔馬,23,兵庫,55,A2,5.58,36.79,5.57,42.86,42.22,43.14,2020_9_13_24_12R,24,12R
71,6,4879,山崎鉄平,25,佐賀,53,B1,5.61,42.59,4.84,25.81,25.00,22.73,2020_9_13_24_12R,24,12R
72,1,4531,武富智亮,31,佐賀,52,A2,6.33,46.36,6.23,46.71,17.65,23.53,2020_9_13_23_1R,23,1R
73,2,4333,村田友也,36,徳島,64,B2,3.84,22.81,2.38,12.50,31.58,32.65,2020_9_13_23_1R,23,1R
74,3,4790,柳内敬太,30,兵庫,52,B1,4.59,24.00,0.00,0.00,35.29,27.55,2020_9_13_23_1R,23,1R
75,4,5025,粟田祥,25,徳島,57,B2,1.86,4.05,2.08,8.33,23.53,30.00,2020_9_13_23_1R,23,1R
76,5,3561,池田真治,52,岡山,52,B1,3.65,15.58,0.00,0.00,50.00,35.00,2020_9_13_23_1R,23,1R
77,6,4607,鶴田勇雄,31,福岡,52,B1,5.54,27.52,5.60,33.33,29.41,32.35,2020_9_13_23_1R,23,1R
78,1,4515,藤田浩人,34,佐賀,55,A2,5.64,36.21,6.27,42.86,22.22,38.24,2020_9_13_23_2R,23,2R
79,2,4193,郷原章平,39,福岡,53,A1,6.50,52.48,5.97,48.39,23.53,26.92,2020_9_13_23_2R,23,2R
80,3,5026,安河内健,25,佐賀,52,B1,5.25,38.75,3.72,18.85,27.78,29.41,2020_9_13_23_2R,23,2R
81,4,3444,香月大介,50,福岡,52,B1,4.35,21.79,4.37,13.16,36.84,34.31,2020_9_13_23_2R,23,2R
82,5,4359,横川聖志,36,徳島,55,B1,5.24,35.44,4.50,37.50,31.58,41.18,2020_9_13_23_2R,23,2R
83,6,3006,上條信一,62,大阪,55,B1,3.03,12.12,4.53,26.32,27.27,32.32,2020_9_13_23_2R,23,2R
84,1,3462,竹上真司,53,岡山,52,A1,6.10,42.74,6.05,50.00,11.11,41.51,2020_9_13_23_3R,23,3R
85,2,4041,小林基樹,41,山口,55,B1,4.56,23.73,4.29,14.29,23.53,30.10,2020_9_13_23_3R,23,3R
86,3,3757,畑和宏,48,広島,52,A2,5.87,39.64,5.69,33.33,27.78,23.08,2020_9_13_23_3R,23,3R
87,4,4458,抹香雄三,34,広島,53,B1,5.03,23.00,4.82,22.81,50.00,33.66,2020_9_13_23_3R,23,3R
88,5,3478,嶋田貴支,49,香川,52,B1,5.28,29.03,3.79,14.29,17.65,36.63,2020_9_13_23_3R,23,3R
89,6,3953,志道吉和,44,福岡,51,B1,5.39,37.50,5.43,40.00,47.06,22.47,2020_9_13_23_3R,23,3R
90,1,4452,松尾祭,32,香川,54,A2,5.33,33.66,4.61,38.89,72.22,41.75,2020_9_13_23_4R,23,4R
91,2,4789,古賀智之,31,福岡,52,B1,4.51,19.12,5.16,25.00,42.11,28.72,2020_9_13_23_4R,23,4R
92,3,3614,谷勝幸,47,広島,54,B1,4.80,23.68,4.96,33.33,11.76,27.18,2020_9_13_23_4R,23,4R
93,4,3837,秋山広一,45,香川,50,A1,6.51,44.25,6.65,45.95,38.89,38.61,2020_9_13_23_4R,23,4R
94,5,3629,浅見昌克,50,埼玉,52,A2,5.91,41.67,6.06,46.00,38.89,30.00,2020_9_13_23_4R,23,4R
95,6,4487,三原司,34,福岡,51,B2,4.69,25.93,5.63,47.37,50.00,37.37,2020_9_13_23_4R,23,4R
96,1,4977,馬野耀,26,大阪,55,B1,4.95,23.75,3.92,7.69,61.11,35.85,2020_9_13_23_5R,23,5R
97,2,4176,樋口喜彦,37,兵庫,54,B1,3.99,21.65,4.18,29.41,12.50,43.88,2020_9_13_23_5R,23,5R
98,3,4445,宮地元輝,33,佐賀,55,A1,6.95,58.25,6.99,52.67,31.25,25.25,2020_9_13_23_5R,23,5R
99,4,3901,松田憲幸,43,山口,52,A2,5.37,32.06,5.17,35.59,31.58,45.54,2020_9_13_23_5R,23,5R
100,5,4790,柳内敬太,30,兵庫,52,B1,4.59,24.00,0.00,0.00,35.29,27.55,2020_9_13_23_5R,23,5R
101,6,3615,横田茂,47,広島,51,A2,5.41,35.34,5.72,41.38,25.00,22.77,2020_9_13_23_5R,23,5R
102,1,4158,木場雄二,39,山口,57,B1,4.13,20.88,3.56,18.75,29.41,30.00,2020_9_13_23_6R,23,6R
103,2,3484,芝田浩治,48,兵庫,54,A1,6.04,37.04,5.58,42.11,38.89,42.00,2020_9_13_23_6R,23,6R
104,3,4070,中村亮太,39,長崎,51,A2,6.91,51.16,7.04,56.60,33.33,28.71,2020_9_13_23_6R,23,6R
105,4,4607,鶴田勇雄,31,福岡,52,B1,5.54,27.52,5.60,33.33,29.41,32.35,2020_9_13_23_6R,23,6R
106,5,3975,小野寺智,43,香川,52,A2,5.80,35.16,5.37,31.58,44.44,37.37,2020_9_13_23_6R,23,6R
107,6,4137,君島秀三,40,滋賀,53,A1,6.47,47.22,7.79,63.16,21.05,30.48,2020_9_13_23_6R,23,6R
108,1,3936,三瀬譲,43,長崎,57,B1,3.86,18.00,4.69,20.69,40.00,44.55,2020_9_13_23_7R,23,7R
109,2,3561,池田真治,52,岡山,52,B1,3.65,15.58,0.00,0.00,50.00,35.00,2020_9_13_23_7R,23,7R
110,3,4604,岩瀬裕亮,32,愛知,53,A1,7.04,48.44,7.64,45.45,73.68,34.62,2020_9_13_23_7R,23,7R
111,4,4041,小林基樹,41,山口,55,B1,4.56,23.73,4.29,14.29,23.53,30.10,2020_9_13_23_7R,23,7R
112,5,4111,奥田誠,40,広島,54,A1,5.46,37.65,4.52,25.93,13.33,30.39,2020_9_13_23_7R,23,7R
113,6,4436,渋谷明憲,34,大阪,52,A2,5.81,43.00,5.26,34.04,33.33,24.24,2020_9_13_23_7R,23,7R
114,1,4333,村田友也,36,徳島,64,B2,3.84,22.81,2.38,12.50,31.58,32.65,2020_9_13_23_8R,23,8R
115,2,3607,原田智和,48,大阪,51,B1,4.40,24.66,4.68,26.32,57.89,33.33,2020_9_13_23_8R,23,8R
116,3,4202,浮田圭浩,38,岡山,54,B1,5.33,34.41,5.27,29.17,18.75,20.39,2020_9_13_23_8R,23,8R
117,4,4761,山田晃大,30,滋賀,52,B1,5.41,37.89,6.20,40.00,11.11,49.00,2020_9_13_23_8R,23,8R
118,5,4277,金田大輔,37,岡山,52,B1,4.49,25.26,5.25,31.25,11.76,29.90,2020_9_13_23_8R,23,8R
119,6,3052,原田正己,57,徳島,52,B1,3.36,13.70,3.25,0.00,43.48,32.99,2020_9_13_23_8R,23,8R
120,1,5025,粟田祥,25,徳島,57,B2,1.86,4.05,2.08,8.33,23.53,30.00,2020_9_13_23_9R,23,9R
121,2,3629,浅見昌克,50,埼玉,52,A2,5.91,41.67,6.06,46.00,38.89,30.00,2020_9_13_23_9R,23,9R
122,3,4789,古賀智之,31,福岡,52,B1,4.51,19.12,5.16,25.00,42.11,28.72,2020_9_13_23_9R,23,9R
123,4,3757,畑和宏,48,広島,52,A2,5.87,39.64,5.69,33.33,27.78,23.08,2020_9_13_23_9R,23,9R
124,5,4142,平野和明,39,愛知,53,A1,5.63,38.89,6.08,38.89,38.89,24.49,2020_9_13_23_9R,23,9R
125,6,3478,嶋田貴支,49,香川,52,B1,5.28,29.03,3.79,14.29,17.65,36.63,2020_9_13_23_9R,23,9R
126,1,4070,中村亮太,39,長崎,51,A2,6.91,51.16,7.04,56.60,33.33,28.71,2020_9_13_23_10R,23,10R
127,2,3614,谷勝幸,47,広島,54,B1,4.80,23.68,4.96,33.33,11.76,27.18,2020_9_13_23_10R,23,10R
128,3,4176,樋口喜彦,37,兵庫,54,B1,3.99,21.65,4.18,29.41,12.50,43.88,2020_9_13_23_10R,23,10R
129,4,5026,安河内健,25,佐賀,52,B1,5.25,38.75,3.72,18.85,27.78,29.41,2020_9_13_23_10R,23,10R
130,5,3484,芝田浩治,48,兵庫,54,A1,6.04,37.04,5.58,42.11,38.89,42.00,2020_9_13_23_10R,23,10R
131,6,4531,武富智亮,31,佐賀,52,A2,6.33,46.36,6.23,46.71,17.65,23.53,2020_9_13_23_10R,23,10R
132,1,4445,宮地元輝,33,佐賀,55,A1,6.95,58.25,6.99,52.67,31.25,25.25,2020_9_13_23_11R,23,11R
133,2,4359,横川聖志,36,徳島,55,B1,5.24,35.44,4.50,37.50,31.58,41.18,2020_9_13_23_11R,23,11R
134,3,3901,松田憲幸,43,山口,52,A2,5.37,32.06,5.17,35.59,31.58,45.54,2020_9_13_23_11R,23,11R
135,4,4436,渋谷明憲,34,大阪,52,A2,5.81,43.00,5.26,34.04,33.33,24.24,2020_9_13_23_11R,23,11R
136,5,3837,秋山広一,45,香川,50,A1,6.51,44.25,6.65,45.95,38.89,38.61,2020_9_13_23_11R,23,11R
137,6,4515,藤田浩人,34,佐賀,55,A2,5.64,36.21,6.27,42.86,22.22,38.24,2020_9_13_23_11R,23,11R
138,1,4604,岩瀬裕亮,32,愛知,53,A1,7.04,48.44,7.64,45.45,73.68,34.62,2020_9_13_23_12R,23,12R
139,2,4137,君島秀三,40,滋賀,53,A1,6.47,47.22,7.79,63.16,21.05,30.48,2020_9_13_23_12R,23,12R
140,3,4193,郷原章平,39,福岡,53,A1,6.50,52.48,5.97,48.39,23.53,26.92,2020_9_13_23_12R,23,12R
141,4,4452,松尾祭,32,香川,54,A2,5.33,33.66,4.61,38.89,72.22,41.75,2020_9_13_23_12R,23,12R
142,5,3462,竹上真司,53,岡山,52,A1,6.10,42.74,6.05,50.00,11.11,41.51,2020_9_13_23_12R,23,12R
143,6,4977,馬野耀,26,大阪,55,B1,4.95,23.75,3.92,7.69,61.11,35.85,2020_9_13_23_12R,23,12R
144,1,4381,田路朋史,35,兵庫,52,A2,4.96,28.95,4.20,20.00,14.29,32.26,2020_9_13_22_1R,22,1R
145,2,4803,飯田庄吾,26,福岡,56,B1,3.45,10.96,4.78,29.25,27.59,21.43,2020_9_13_22_1R,22,1R
146,3,3224,栗山繁洋,55,佐賀,52,B1,4.57,24.32,4.75,25.00,15.79,44.00,2020_9_13_22_1R,22,1R
147,4,4567,上村慎太,32,山口,51,B1,4.39,20.24,4.25,21.88,43.33,19.23,2020_9_13_22_1R,22,1R
148,5,4951,新田洋一,27,広島,52,B1,4.68,25.42,2.00,0.00,15.00,33.33,2020_9_13_22_1R,22,1R
149,6,3434,松尾宣邦,51,福岡,55,B1,5.39,36.63,5.04,27.94,59.09,20.69,2020_9_13_22_1R,22,1R
150,1,3670,古澤信二,48,福岡,56,B1,4.42,26.56,4.80,31.33,25.00,50.00,2020_9_13_22_2R,22,2R
151,2,3898,平田忠則,43,福岡,53,A1,6.11,41.51,7.21,55.29,42.86,35.00,2020_9_13_22_2R,22,2R
152,3,3539,金子順一,52,山口,52,B1,4.51,22.12,4.25,25.00,25.93,15.79,2020_9_13_22_2R,22,2R
153,4,3944,山口裕二,41,長崎,52,A1,6.44,42.65,7.84,78.95,64.52,14.81,2020_9_13_22_2R,22,2R
154,5,4220,深川和仁,38,香川,55,A1,5.00,34.25,0.00,0.00,10.34,45.45,2020_9_13_22_2R,22,2R
155,6,4600,井内将太,35,広島,52,B1,4.68,25.42,5.63,37.50,58.62,38.71,2020_9_13_22_2R,22,2R
156,1,4002,古結宏,42,兵庫,53,A1,7.03,56.74,6.81,55.56,48.39,47.37,2020_9_13_22_3R,22,3R
157,2,3257,田頭実,53,福岡,50,A2,6.75,53.41,7.85,65.43,35.00,61.90,2020_9_13_22_3R,22,3R
158,3,3361,岡部浩,51,徳島,52,B1,5.23,33.75,5.08,23.08,40.00,35.00,2020_9_13_22_3R,22,3R
159,4,4425,大井清貴,35,山口,53,B1,4.64,25.77,0.00,0.00,75.00,25.00,2020_9_13_22_3R,22,3R
160,5,3574,大神康司,48,福岡,52,A2,6.26,42.27,6.47,51.18,10.53,34.21,2020_9_13_22_3R,22,3R
161,6,5040,木村颯,22,山口,52,B2,1.40,0.00,0.00,0.00,0.00,42.42,2020_9_13_22_3R,22,3R
162,1,4331,三好勇人,37,香川,54,B1,4.52,22.83,4.56,22.22,26.67,38.10,2020_9_13_22_4R,22,4R
163,2,3930,岸本隆,44,岡山,55,A2,5.35,36.11,5.74,44.74,17.86,40.74,2020_9_13_22_4R,22,4R
164,3,3745,橋本年光,45,兵庫,53,A2,5.62,33.33,5.90,42.50,53.13,20.00,2020_9_13_22_4R,22,4R
165,4,3662,大庭元明,50,福岡,56,A1,6.24,45.52,6.50,54.35,50.00,30.00,2020_9_13_22_4R,22,4R
166,5,4451,松崎祐太,32,福岡,51,A1,6.78,49.17,7.23,61.34,31.82,30.77,2020_9_13_22_4R,22,4R
167,6,4635,峰重力也,30,岡山,54,B1,5.07,30.23,4.87,20.00,30.00,55.56,2020_9_13_22_4R,22,4R
168,1,4842,山下昂大,28,岡山,53,B1,5.01,27.50,4.35,21.62,5.00,34.48,2020_9_13_22_5R,22,5R
169,2,4230,濱崎直矢,37,埼玉,54,A2,6.88,52.38,5.50,33.33,70.00,21.05,2020_9_13_22_5R,22,5R
170,3,4153,佐々木巌,40,山口,57,B1,4.42,19.72,4.42,20.83,38.71,26.32,2020_9_13_22_5R,22,5R
171,4,4423,坂口貴彦,31,岡山,54,B1,4.60,34.29,4.45,29.55,20.69,41.94,2020_9_13_22_5R,22,5R
172,5,3997,北村征嗣,41,大阪,54,A1,7.24,54.73,6.86,59.09,35.71,51.72,2020_9_13_22_5R,22,5R
173,6,3430,角浜修,52,広島,54,B1,4.73,26.19,4.68,28.95,38.10,24.14,2020_9_13_22_5R,22,5R
174,1,3807,岡部哲,45,埼玉,51,A2,5.36,34.75,4.97,29.03,23.08,31.82,2020_9_13_22_6R,22,6R
175,2,4679,植田太一,31,福岡,61,A2,3.98,23.44,5.77,38.46,31.82,41.38,2020_9_13_22_6R,22,6R
176,3,3670,古澤信二,48,福岡,56,B1,4.42,26.56,4.80,31.33,25.00,50.00,2020_9_13_22_6R,22,6R
177,4,3265,今村暢孝,55,福岡,51,A1,7.05,59.26,6.98,57.50,43.33,59.09,2020_9_13_22_6R,22,6R
178,5,4381,田路朋史,35,兵庫,52,A2,4.96,28.95,4.20,20.00,14.29,32.26,2020_9_13_22_6R,22,6R
179,6,3820,樫葉次郎,48,徳島,57,B1,4.65,24.47,4.38,12.50,46.43,28.57,2020_9_13_22_6R,22,6R
180,1,3815,森岡満郎,44,岡山,53,A2,4.88,26.26,0.00,0.00,53.57,46.67,2020_9_13_22_7R,22,7R
181,2,4220,深川和仁,38,香川,55,A1,5.00,34.25,0.00,0.00,10.34,45.45,2020_9_13_22_7R,22,7R
182,3,4005,瀬川公則,42,山口,56,B1,4.26,23.53,3.93,28.57,50.00,16.67,2020_9_13_22_7R,22,7R
183,4,3224,栗山繁洋,55,佐賀,52,B1,4.57,24.32,4.75,25.00,15.79,44.00,2020_9_13_22_7R,22,7R
184,5,4653,小野達哉,34,大阪,51,A1,6.56,50.38,6.47,52.63,0.00,23.33,2020_9_13_22_7R,22,7R
185,6,3257,田頭実,53,福岡,50,A2,6.75,53.41,7.85,65.43,35.00,61.90,2020_9_13_22_7R,22,7R
186,1,4703,森永隆,32,山口,50,A1,6.60,51.56,6.71,55.93,25.00,41.67,2020_9_13_22_8R,22,8R
187,2,3434,松尾宣邦,51,福岡,55,B1,5.39,36.63,5.04,27.94,59.09,20.69,2020_9_13_22_8R,22,8R
188,3,4099,吉永則雄,41,大阪,54,A2,6.28,43.02,6.50,38.89,50.00,10.71,2020_9_13_22_8R,22,8R
189,4,3361,岡部浩,51,徳島,52,B1,5.23,33.75,5.08,23.08,40.00,35.00,2020_9_13_22_8R,22,8R
190,5,4592,小林孝弘,39,山口,51,B1,4.55,21.88,5.67,33.33,35.29,47.83,2020_9_13_22_8R,22,8R
191,6,4809,外崎悟,31,埼玉,51,B1,5.19,29.81,6.11,44.44,24.14,33.33,2020_9_13_22_8R,22,8R
192,1,3574,大神康司,48,福岡,52,A2,6.26,42.27,6.47,51.18,10.53,34.21,2020_9_13_22_9R,22,9R
193,2,3944,山口裕二,41,長崎,52,A1,6.44,42.65,7.84,78.95,64.52,14.81,2020_9_13_22_9R,22,9R
194,3,3430,角浜修,52,広島,54,B1,4.73,26.19,4.68,28.95,38.10,24.14,2020_9_13_22_9R,22,9R
195,4,4951,新田洋一,27,広島,52,B1,4.68,25.42,2.00,0.00,15.00,33.33,2020_9_13_22_9R,22,9R
196,5,3745,橋本年光,45,兵庫,53,A2,5.62,33.33,5.90,42.50,53.13,20.00,2020_9_13_22_9R,22,9R
197,6,3784,中島友和,44,佐賀,53,A2,6.03,45.38,6.68,55.36,11.11,22.22,2020_9_13_22_9R,22,9R
198,1,3265,今村暢孝,55,福岡,51,A1,7.05,59.26,6.98,57.50,43.33,59.09,2020_9_13_22_10R,22,10R
199,2,4153,佐々木巌,40,山口,57,B1,4.42,19.72,4.42,20.83,38.71,26.32,2020_9_13_22_10R,22,10R
200,3,4567,上村慎太,32,山口,51,B1,4.39,20.24,4.25,21.88,43.33,19.23,2020_9_13_22_10R,22,10R
201,4,3930,岸本隆,44,岡山,55,A2,5.35,36.11,5.74,44.74,17.86,40.74,2020_9_13_22_10R,22,10R
202,5,4002,古結宏,42,兵庫,53,A1,7.03,56.74,6.81,55.56,48.39,47.37,2020_9_13_22_10R,22,10R
203,6,4411,沢田昭宏,34,大阪,56,A2,5.08,27.73,4.61,27.78,44.83,50.00,2020_9_13_22_10R,22,10R
204,1,3997,北村征嗣,41,大阪,54,A1,7.24,54.73,6.86,59.09,35.71,51.72,2020_9_13_22_11R,22,11R
205,2,3662,大庭元明,50,福岡,56,A1,6.24,45.52,6.50,54.35,50.00,30.00,2020_9_13_22_11R,22,11R
206,3,4425,大井清貴,35,山口,53,B1,4.64,25.77,0.00,0.00,75.00,25.00,2020_9_13_22_11R,22,11R
207,4,4523,中村辰也,32,長崎,52,A2,6.27,50.00,6.67,40.00,36.67,65.52,2020_9_13_22_11R,22,11R
208,5,3539,金子順一,52,山口,52,B1,4.51,22.12,4.25,25.00,25.93,15.79,2020_9_13_22_11R,22,11R
209,6,4679,植田太一,31,福岡,61,A2,3.98,23.44,5.77,38.46,31.82,41.38,2020_9_13_22_11R,22,11R
210,1,4451,松崎祐太,32,福岡,51,A1,6.78,49.17,7.23,61.34,31.82,30.77,2020_9_13_22_12R,22,12R
211,2,4099,吉永則雄,41,大阪,54,A2,6.28,43.02,6.50,38.89,50.00,10.71,2020_9_13_22_12R,22,12R
