,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
37,2,3122,高山哲也,60,兵庫,55,B1,3.98,19.57,4.20,20.00,31.06,24.83,2022_3_2_24_7R,24,7R
38,3,4288,永田啓二,37,福岡,53,A1,7.47,62.41,6.60,43.40,31.61,30.52,2022_3_2_24_7R,24,7R
39,4,4408,仁科さや,36,長崎,48,B2,5.12,22.73,4.30,21.28,27.78,34.62,2022_3_2_24_7R,24,7R
40,5,4252,松下哲也,38,福岡,52,B1,4.30,24.00,4.75,25.00,32.67,32.03,2022_3_2_24_7R,24,7R
41,6,5055,眞鳥章太,26,長崎,53,B1,3.54,11.49,3.98,19.32,31.48,42.50,2022_3_2_24_7R,24,7R
42,1,4335,若林将,38,東京,54,A1,6.78,51.11,7.35,50.00,33.12,29.30,2022_3_2_24_8R,24,8R
43,2,4964,土屋南,25,岡山,46,B2,7.19,65.52,6.24,45.24,39.62,44.23,2022_3_2_24_8R,24,8R
44,3,4039,村上功祐,43,大阪,57,A2,5.85,41.59,5.67,37.04,25.74,35.95,2022_3_2_24_8R,24,8R
45,4,3682,切田潤二,48,山口,51,B1,3.70,10.94,3.41,13.51,34.19,40.40,2022_3_2_24_8R,24,8R
46,5,4079,出畑孝典,43,福岡,54,B1,6.46,48.32,5.60,35.29,36.77,31.97,2022_3_2_24_8R,24,8R
47,6,4116,川田正人,41,徳島,52,A2,5.96,40.95,4.38,20.83,24.67,29.22,2022_3_2_24_8R,24,8R
48,1,4428,有賀達也,36,埼玉,52,A2,6.31,51.30,6.53,46.67,40.00,31.69,2022_3_2_24_9R,24,9R
49,2,4351,里岡右貴,35,福岡,55,A1,6.83,50.75,7.26,59.26,25.00,39.87,2022_3_2_24_9R,24,9R
50,3,4152,深水慎一,41,東京,53,A2,6.14,42.34,5.27,31.82,25.85,41.56,2022_3_2_24_9R,24,9R
51,4,5106,山崎祥,23,山口,51,B1,4.28,17.78,0.00,0.00,43.48,33.99,2022_3_2_24_9R,24,9R
52,5,4853,前原哉,27,岡山,47,B1,4.15,19.05,5.42,16.67,36.48,42.00,2022_3_2_24_9R,24,9R
53,6,4041,小林基樹,42,山口,56,B1,4.97,31.94,5.00,35.90,28.75,38.31,2022_3_2_24_9R,24,9R
54,1,3944,山口裕二,43,長崎,53,A1,6.56,45.54,7.00,55.56,27.81,33.99,2022_3_2_24_10R,24,10R
55,2,4424,松尾昂明,36,福岡,51,A1,6.61,53.10,5.79,41.27,48.75,18.75,2022_3_2_24_10R,24,10R
56,3,4505,島田賢人,33,埼玉,56,A2,5.83,50.00,6.05,50.00,24.46,29.68,2022_3_2_24_10R,24,10R
57,4,3726,桂林寛,50,福岡,55,B1,4.17,17.71,5.64,34.43,35.29,39.86,2022_3_2_24_10R,24,10R
58,5,4697,國弘翔平,35,福岡,49,B1,4.66,24.24,4.41,23.08,28.87,25.83,2022_3_2_24_10R,24,10R
59,6,4247,齊藤優,39,徳島,54,A2,5.25,28.21,5.45,35.29,38.75,38.46,2022_3_2_24_10R,24,10R
60,1,4288,永田啓二,37,福岡,53,A1,7.47,62.41,6.60,43.40,31.61,30.52,2022_3_2_24_11R,24,11R
61,2,4315,山崎昂介,37,長崎,51,A2,4.93,30.63,5.37,32.37,26.97,25.95,2022_3_2_24_11R,24,11R
62,3,3534,野澤大二,49,東京,54,A2,5.78,38.81,0.00,0.00,33.56,28.66,2022_3_2_24_11R,24,11R
63,4,4724,吉田祐貴,36,佐賀,53,B1,4.15,19.61,3.97,19.35,34.81,23.02,2022_3_2_24_11R,24,11R
64,5,3904,森貴洋,44,大阪,56,A2,6.09,42.62,5.41,32.35,25.34,36.54,2022_3_2_24_11R,24,11R
65,6,3881,浦上拓也,49,大阪,54,A2,5.32,31.82,4.59,27.78,26.71,32.28,2022_3_2_24_11R,24,11R
66,1,4964,土屋南,25,岡山,46,B2,7.19,65.52,6.24,45.24,39.62,44.23,2022_3_2_24_12R,24,12R
67,2,4408,仁科さや,36,長崎,48,B2,5.12,22.73,4.30,21.28,27.78,34.62,2022_3_2_24_12R,24,12R
68,3,4924,中北涼,29,長崎,48,B1,4.42,21.52,3.93,22.95,18.49,27.92,2022_3_2_24_12R,24,12R
69,4,5117,冨名腰桃,21,福岡,43,B1,3.20,10.00,1.88,5.88,31.41,27.21,2022_3_2_24_12R,24,12R
70,5,4738,清埜翔子,30,埼玉,47,A2,5.53,36.67,4.95,36.59,40.51,38.41,2022_3_2_24_12R,24,12R
71,6,5193,米丸乃絵,20,福岡,47,B2,1.98,5.45,0.83,0.00,40.37,37.33,2022_3_2_24_12R,24,12R
72,1,4042,丸岡正典,42,大阪,51,A1,7.03,47.52,8.00,71.43,31.91,34.98,2022_3_2_23_1R,23,1R
73,2,3622,山崎智也,47,群馬,52,A1,6.27,44.25,6.22,44.44,37.63,41.29,2022_3_2_23_1R,23,1R
74,3,4624,高田明,36,佐賀,51,A1,6.02,41.22,7.30,60.16,36.63,43.46,2022_3_2_23_1R,23,1R
75,4,3961,谷村一哉,43,山口,56,A1,7.15,58.10,6.15,45.45,33.33,30.52,2022_3_2_23_1R,23,1R
76,5,4074,柳沢一,40,愛知,52,A1,7.10,46.08,0.00,0.00,32.86,31.65,2022_3_2_23_1R,23,1R
77,6,4052,興津藍,40,徳島,51,A1,6.54,44.64,7.89,71.43,41.43,34.21,2022_3_2_23_1R,23,1R
78,1,4682,大上卓人,31,広島,52,A1,7.41,55.30,8.25,75.00,42.11,33.18,2022_3_2_23_2R,23,2R
79,2,3679,飯島昌弘,48,埼玉,53,A1,6.83,47.62,0.00,0.00,39.22,34.93,2022_3_2_23_2R,23,2R
80,3,4227,安達裕樹,39,三重,53,A1,6.64,48.09,8.43,57.14,42.35,28.42,2022_3_2_23_2R,23,2R
81,4,4044,湯川浩司,42,大阪,53,A1,6.62,38.30,8.06,66.67,25.23,31.78,2022_3_2_23_2R,23,2R
82,5,4348,宮崎奨,36,香川,55,A1,6.37,48.31,5.50,40.00,32.71,28.04,2022_3_2_23_2R,23,2R
83,6,4337,平本真之,37,愛知,55,A1,7.10,45.98,4.89,22.22,39.60,35.48,2022_3_2_23_2R,23,2R
84,1,4049,荒川健太,41,三重,54,A1,6.47,45.79,6.78,44.44,35.87,33.48,2022_3_2_23_3R,23,3R
85,2,4444,桐生順平,35,埼玉,52,A1,8.51,66.67,7.00,37.50,28.41,38.07,2022_3_2_23_3R,23,3R
86,3,4537,渡邉和将,32,岡山,52,A1,7.42,61.90,7.17,61.11,28.43,40.49,2022_3_2_23_3R,23,3R
87,4,4566,塩田北斗,34,福岡,54,A1,7.82,67.23,6.88,46.34,45.19,47.96,2022_3_2_23_3R,23,3R
88,5,4888,金児隆太,34,群馬,51,A1,6.24,44.35,0.00,0.00,30.30,37.38,2022_3_2_23_3R,23,3R
89,6,3744,徳増秀樹,47,静岡,53,A1,7.23,50.57,7.05,60.00,31.78,34.50,2022_3_2_23_3R,23,3R
90,1,4776,竹田和哉,28,香川,53,A1,6.14,45.71,6.47,47.37,37.36,37.44,2022_3_2_23_4R,23,4R
91,2,3854,吉川元浩,49,兵庫,51,A1,6.52,46.15,6.00,22.22,36.36,30.36,2022_3_2_23_4R,23,4R
92,3,4064,原田篤志,42,山口,51,A1,6.89,55.83,6.10,35.90,36.04,36.20,2022_3_2_23_4R,23,4R
93,4,4573,佐藤翼,33,埼玉,54,A1,7.24,51.52,6.20,40.00,28.72,32.73,2022_3_2_23_4R,23,4R
94,5,4503,上野真之,34,佐賀,51,A1,7.33,52.58,7.87,68.75,36.90,37.12,2022_3_2_23_4R,23,4R
95,6,4256,渡辺浩司,38,福岡,53,A1,6.66,50.44,6.33,37.21,36.89,32.89,2022_3_2_23_4R,23,4R
96,1,4522,古澤光紀,34,福岡,53,A1,6.97,50.88,7.46,59.26,35.48,27.60,2022_3_2_23_5R,23,5R
97,2,4290,稲田浩二,37,兵庫,51,A1,6.91,47.06,0.00,0.00,32.00,38.50,2022_3_2_23_5R,23,5R
98,3,4808,松尾拓,33,三重,49,A1,6.54,44.83,4.88,31.25,33.33,38.60,2022_3_2_23_5R,23,5R
99,4,4561,藤山翔大,31,大阪,53,A1,7.81,69.40,9.20,90.00,27.78,35.11,2022_3_2_23_5R,23,5R
100,5,4624,高田明,36,佐賀,51,A1,6.02,41.22,7.30,60.16,36.63,43.46,2022_3_2_23_5R,23,5R
101,6,4584,村岡賢人,32,岡山,52,A1,5.71,31.48,6.24,42.86,41.00,35.43,2022_3_2_23_5R,23,5R
102,1,4512,高野哲史,32,兵庫,52,A1,6.10,33.60,7.44,44.44,43.88,32.31,2022_3_2_23_6R,23,6R
103,2,4052,興津藍,40,徳島,51,A1,6.54,44.64,7.89,71.43,41.43,34.21,2022_3_2_23_6R,23,6R
104,3,3822,平尾崇典,49,岡山,49,A1,6.61,44.54,7.27,56.67,32.35,25.87,2022_3_2_23_6R,23,6R
105,4,4686,丸野一樹,30,滋賀,53,A1,6.67,40.00,8.85,78.72,34.31,30.63,2022_3_2_23_6R,23,6R
106,5,4302,西野翔太,38,広島,53,A1,6.81,54.24,6.64,56.60,28.57,30.88,2022_3_2_23_6R,23,6R
107,6,4266,長田頼宗,36,東京,53,A1,7.26,55.05,0.00,0.00,58.88,33.77,2022_3_2_23_6R,23,6R
108,1,4908,上田龍星,26,大阪,52,A1,7.40,60.38,0.00,0.00,24.73,37.79,2022_3_2_23_7R,23,7R
109,2,4074,柳沢一,40,愛知,52,A1,7.10,46.08,0.00,0.00,32.86,31.65,2022_3_2_23_7R,23,7R
110,3,4682,大上卓人,31,広島,52,A1,7.41,55.30,8.25,75.00,42.11,33.18,2022_3_2_23_7R,23,7R
111,4,4174,赤坂俊輔,39,長崎,51,A1,7.31,57.03,7.98,70.31,37.62,42.23,2022_3_2_23_7R,23,7R
112,5,3960,菊地孝平,43,静岡,54,A1,7.18,48.10,7.43,71.43,59.15,30.97,2022_3_2_23_7R,23,7R
113,6,4537,渡邉和将,32,岡山,52,A1,7.42,61.90,7.17,61.11,28.43,40.49,2022_3_2_23_7R,23,7R
114,1,4064,原田篤志,42,山口,51,A1,6.89,55.83,6.10,35.90,36.04,36.20,2022_3_2_23_8R,23,8R
115,2,4075,中野次郎,40,東京,54,A1,7.09,46.67,5.10,30.00,43.33,29.19,2022_3_2_23_8R,23,8R
116,3,4444,桐生順平,35,埼玉,52,A1,8.51,66.67,7.00,37.50,28.41,38.07,2022_3_2_23_8R,23,8R
117,4,3622,山崎智也,47,群馬,52,A1,6.27,44.25,6.22,44.44,37.63,41.29,2022_3_2_23_8R,23,8R
118,5,4645,上村純一,41,群馬,53,A1,6.32,41.54,7.77,63.33,36.19,29.82,2022_3_2_23_8R,23,8R
119,6,3679,飯島昌弘,48,埼玉,53,A1,6.83,47.62,0.00,0.00,39.22,34.93,2022_3_2_23_8R,23,8R
120,1,3961,谷村一哉,43,山口,56,A1,7.15,58.10,6.15,45.45,33.33,30.52,2022_3_2_23_9R,23,9R
121,2,4503,上野真之,34,佐賀,51,A1,7.33,52.58,7.87,68.75,36.90,37.12,2022_3_2_23_9R,23,9R
122,3,4649,和田操拓,37,滋賀,51,A1,5.84,41.94,7.50,50.00,32.08,38.94,2022_3_2_23_9R,23,9R
123,4,4808,松尾拓,33,三重,49,A1,6.54,44.83,4.88,31.25,33.33,38.60,2022_3_2_23_9R,23,9R
124,5,3557,太田和美,49,大阪,55,A1,6.50,38.54,5.61,22.22,18.56,34.55,2022_3_2_23_9R,23,9R
125,6,4227,安達裕樹,39,三重,53,A1,6.64,48.09,8.43,57.14,42.35,28.42,2022_3_2_23_9R,23,9R
126,1,4686,丸野一樹,30,滋賀,53,A1,6.67,40.00,8.85,78.72,34.31,30.63,2022_3_2_23_10R,23,10R
127,2,4584,村岡賢人,32,岡山,52,A1,5.71,31.48,6.24,42.86,41.00,35.43,2022_3_2_23_10R,23,10R
128,3,4337,平本真之,37,愛知,55,A1,7.10,45.98,4.89,22.22,39.60,35.48,2022_3_2_23_10R,23,10R
129,4,4256,渡辺浩司,38,福岡,53,A1,6.66,50.44,6.33,37.21,36.89,32.89,2022_3_2_23_10R,23,10R
130,5,3959,坪井康晴,44,静岡,52,A1,6.74,42.27,9.13,87.50,38.61,39.71,2022_3_2_23_10R,23,10R
131,6,4566,塩田北斗,34,福岡,54,A1,7.82,67.23,6.88,46.34,45.19,47.96,2022_3_2_23_10R,23,10R
132,1,3960,菊地孝平,43,静岡,54,A1,7.18,48.10,7.43,71.43,59.15,30.97,2022_3_2_23_11R,23,11R
133,2,4685,島村隆幸,31,徳島,51,A1,7.69,63.37,7.22,62.16,38.78,31.43,2022_3_2_23_11R,23,11R
134,3,4044,湯川浩司,42,大阪,53,A1,6.62,38.30,8.06,66.67,25.23,31.78,2022_3_2_23_11R,23,11R
135,4,3854,吉川元浩,49,兵庫,51,A1,6.52,46.15,6.00,22.22,36.36,30.36,2022_3_2_23_11R,23,11R
136,5,4266,長田頼宗,36,東京,53,A1,7.26,55.05,0.00,0.00,58.88,33.77,2022_3_2_23_11R,23,11R
137,6,4561,藤山翔大,31,大阪,53,A1,7.81,69.40,9.20,90.00,27.78,35.11,2022_3_2_23_11R,23,11R
138,1,3941,池田浩二,43,愛知,53,A1,7.93,63.33,7.47,52.94,42.71,36.84,2022_3_2_23_12R,23,12R
139,2,4427,秦英悟,36,大阪,52,A1,7.19,54.81,8.32,74.19,35.79,30.32,2022_3_2_23_12R,23,12R
140,3,4262,馬場貴也,37,滋賀,54,A1,7.39,51.67,6.11,33.33,30.99,35.48,2022_3_2_23_12R,23,12R
141,4,3779,原田幸哉,46,長崎,54,A1,6.74,44.12,6.44,37.04,28.00,35.06,2022_3_2_23_12R,23,12R
142,5,4168,石野貴之,39,大阪,54,A1,6.56,42.35,4.89,33.33,28.87,31.28,2022_3_2_23_12R,23,12R
143,6,4205,山口剛,39,広島,53,A1,7.66,52.08,7.10,50.00,25.84,36.41,2022_3_2_23_12R,23,12R
144,1,4511,中岡健人,32,香川,57,B1,4.71,24.30,4.14,14.29,27.27,26.00,2022_3_2_20_1R,20,1R
145,2,3051,山口俊英,59,佐賀,52,B2,3.29,14.71,4.68,22.73,38.16,29.38,2022_3_2_20_1R,20,1R
146,3,3508,久富政弘,50,佐賀,54,B1,4.89,26.83,5.02,34.00,42.47,33.33,2022_3_2_20_1R,20,1R
147,4,4693,松下誉士,37,福岡,52,B1,4.21,21.88,4.24,23.91,37.88,30.67,2022_3_2_20_1R,20,1R
148,5,4179,広次修,39,山口,53,B1,5.07,31.47,5.55,35.29,32.84,30.57,2022_3_2_20_1R,20,1R
149,6,3875,廣中良一,45,山口,52,B1,4.17,25.53,3.79,18.18,31.58,28.66,2022_3_2_20_1R,20,1R
150,1,4425,大井清貴,36,山口,53,B1,4.88,27.68,4.24,22.03,36.36,30.82,2022_3_2_20_2R,20,2R
151,2,3627,井上恵一,52,福岡,54,B1,4.35,23.08,5.11,34.92,24.10,35.54,2022_3_2_20_2R,20,2R
152,3,3869,井芹大志,46,福岡,54,B1,4.86,24.69,4.76,25.93,20.00,30.87,2022_3_2_20_2R,20,2R
153,4,3578,塩田雄一,49,香川,51,B1,4.85,31.62,4.81,29.79,41.10,29.81,2022_3_2_20_2R,20,2R
154,5,3950,石川哲秀,45,大阪,56,B1,4.30,25.22,0.00,0.00,45.71,43.83,2022_3_2_20_2R,20,2R
155,6,3265,今村暢孝,57,福岡,50,A1,6.46,50.00,6.66,54.10,35.29,32.50,2022_3_2_20_2R,20,2R
156,1,3752,宇土泰就,50,福岡,53,B1,4.69,23.53,4.73,22.50,29.76,38.89,2022_3_2_20_3R,20,3R
157,2,5167,小川竜太,21,埼玉,54,B1,2.86,3.80,0.00,0.00,24.66,29.70,2022_3_2_20_3R,20,3R
158,3,5035,櫻井優,23,埼玉,54,B1,3.57,14.85,0.00,0.00,32.84,36.09,2022_3_2_20_3R,20,3R
159,4,4894,原村拓也,30,香川,54,B1,4.71,26.23,5.08,31.58,41.89,25.48,2022_3_2_20_3R,20,3R
160,5,3898,平田忠則,45,福岡,55,A1,6.82,51.30,6.81,52.25,24.68,37.18,2022_3_2_20_3R,20,3R
161,6,3701,大西隆洋,49,香川,59,B1,4.47,24.42,4.83,32.50,25.71,32.58,2022_3_2_20_3R,20,3R
162,1,3953,志道吉和,45,福岡,52,B1,0.00,0.00,4.91,30.39,27.71,36.54,2022_3_2_20_4R,20,4R
163,2,3482,金子猛志,51,群馬,60,A2,5.70,40.98,0.00,0.00,23.44,21.12,2022_3_2_20_4R,20,4R
164,3,4747,山戸信二,36,長崎,54,B1,4.17,17.78,4.03,17.50,37.33,32.95,2022_3_2_20_4R,20,4R
165,4,5105,富田恕生,23,福岡,52,B1,3.17,14.75,2.47,2.94,34.67,38.04,2022_3_2_20_4R,20,4R
166,5,3475,橋本久和,51,群馬,52,A2,5.83,42.36,6.18,29.41,31.94,26.99,2022_3_2_20_4R,20,4R
167,6,4180,上野秀和,38,福岡,57,B1,4.22,18.69,4.26,21.05,39.76,29.88,2022_3_2_20_4R,20,4R
168,1,4437,中田元泰,35,香川,55,A1,6.54,46.90,6.89,51.85,17.81,28.10,2022_3_2_20_5R,20,5R
169,2,3319,山崎義明,55,埼玉,52,A2,6.17,42.95,0.00,0.00,25.71,27.54,2022_3_2_20_5R,20,5R
170,3,3553,平池仁志,50,香川,54,B1,5.01,30.19,4.07,17.86,23.94,32.90,2022_3_2_20_5R,20,5R
171,4,4700,金子和之,34,埼玉,53,A2,5.92,38.24,0.00,0.00,32.20,37.58,2022_3_2_20_5R,20,5R
172,5,4023,柴田友和,44,福岡,52,B1,4.03,17.20,4.26,18.84,34.33,32.08,2022_3_2_20_5R,20,5R
173,6,5209,小野京平,24,福岡,57,B2,1.13,0.00,1.00,0.00,30.43,32.12,2022_3_2_20_5R,20,5R
174,1,4006,小野勇作,43,佐賀,51,A2,5.79,36.44,6.47,47.06,41.33,31.25,2022_3_2_20_6R,20,6R
175,2,4179,広次修,39,山口,53,B1,5.07,31.47,5.55,35.29,32.84,30.57,2022_3_2_20_6R,20,6R
176,3,3051,山口俊英,59,佐賀,52,B2,3.29,14.71,4.68,22.73,38.16,29.38,2022_3_2_20_6R,20,6R
177,4,3869,井芹大志,46,福岡,54,B1,4.86,24.69,4.76,25.93,20.00,30.87,2022_3_2_20_6R,20,6R
178,5,3684,清水攻二,48,山口,53,A2,5.64,33.64,5.13,29.63,21.25,36.55,2022_3_2_20_6R,20,6R
179,6,4471,新田泰章,34,広島,52,A2,5.90,40.97,6.39,50.00,31.43,29.94,2022_3_2_20_6R,20,6R
180,1,3297,藤丸光一,55,福岡,51,A2,5.83,40.27,5.70,44.17,20.78,37.27,2022_3_2_20_7R,20,7R
181,2,5138,村本大成,21,福岡,54,B2,2.38,5.81,1.11,0.00,26.76,20.27,2022_3_2_20_7R,20,7R
182,3,4894,原村拓也,30,香川,54,B1,4.71,26.23,5.08,31.58,41.89,25.48,2022_3_2_20_7R,20,7R
183,4,4238,毒島誠,38,群馬,52,A1,8.23,60.19,7.47,58.49,26.03,30.52,2022_3_2_20_7R,20,7R
184,5,4553,坪口竜也,32,長崎,53,A2,5.55,27.19,5.89,37.04,43.10,24.18,2022_3_2_20_7R,20,7R
185,6,2878,富山弘幸,63,大阪,56,A2,5.69,36.61,4.67,11.11,34.67,26.62,2022_3_2_20_7R,20,7R
186,1,3522,長溝一生,53,佐賀,53,A1,6.76,52.10,6.10,43.55,34.85,28.57,2022_3_2_20_8R,20,8R
187,2,4564,山本景士,34,広島,53,A2,5.74,35.04,5.55,29.03,29.63,30.72,2022_3_2_20_8R,20,8R
188,3,3992,関口智久,43,埼玉,54,A2,5.49,34.19,4.91,18.18,35.90,30.13,2022_3_2_20_8R,20,8R
189,4,3508,久富政弘,50,佐賀,54,B1,4.89,26.83,5.02,34.00,42.47,33.33,2022_3_2_20_8R,20,8R
190,5,3578,塩田雄一,49,香川,51,B1,4.85,31.62,4.81,29.79,41.10,29.81,2022_3_2_20_8R,20,8R
191,6,3537,田山和広,54,福岡,58,B1,4.14,22.99,4.00,21.43,48.10,25.77,2022_3_2_20_8R,20,8R
192,1,3265,今村暢孝,57,福岡,50,A1,6.46,50.00,6.66,54.10,35.29,32.50,2022_3_2_20_9R,20,9R
193,2,3475,橋本久和,51,群馬,52,A2,5.83,42.36,6.18,29.41,31.94,26.99,2022_3_2_20_9R,20,9R
194,3,4437,中田元泰,35,香川,55,A1,6.54,46.90,6.89,51.85,17.81,28.10,2022_3_2_20_9R,20,9R
195,4,3482,金子猛志,51,群馬,60,A2,5.70,40.98,0.00,0.00,23.44,35.33,2022_3_2_20_9R,20,9R
196,5,3752,宇土泰就,50,福岡,53,B1,4.69,23.53,4.73,22.50,29.76,38.89,2022_3_2_20_9R,20,9R
197,6,3319,山崎義明,55,埼玉,52,A2,6.17,42.95,0.00,0.00,25.71,27.54,2022_3_2_20_9R,20,9R
198,1,4471,新田泰章,34,広島,52,A2,5.90,40.97,6.39,50.00,31.43,29.94,2022_3_2_20_10R,20,10R
199,2,3898,平田忠則,45,福岡,55,A1,6.82,51.30,6.81,52.25,24.68,37.18,2022_3_2_20_10R,20,10R
200,3,3684,清水攻二,48,山口,53,A2,5.64,33.64,5.13,29.63,21.25,36.55,2022_3_2_20_10R,20,10R
201,4,3627,井上恵一,52,福岡,54,B1,4.35,23.08,5.11,34.92,24.10,35.54,2022_3_2_20_10R,20,10R
202,5,3297,藤丸光一,55,福岡,51,A2,5.83,40.27,5.70,44.17,20.78,37.27,2022_3_2_20_10R,20,10R
203,6,3553,平池仁志,50,香川,54,B1,5.01,30.19,4.07,17.86,23.94,32.90,2022_3_2_20_10R,20,10R
204,1,4238,毒島誠,38,群馬,52,A1,8.23,60.19,7.47,58.49,26.03,30.52,2022_3_2_20_11R,20,11R
205,2,4553,坪口竜也,32,長崎,53,A2,5.55,27.19,5.89,37.04,43.10,24.18,2022_3_2_20_11R,20,11R
206,3,4700,金子和之,34,埼玉,53,A2,5.92,38.24,0.00,0.00,32.20,37.58,2022_3_2_20_11R,20,11R
207,4,3522,長溝一生,53,佐賀,53,A1,6.76,52.10,6.10,43.55,34.85,28.57,2022_3_2_20_11R,20,11R
208,5,4006,小野勇作,43,佐賀,51,A2,5.79,36.44,6.47,47.06,41.33,31.25,2022_3_2_20_11R,20,11R
209,6,3953,志道吉和,45,福岡,52,B1,0.00,0.00,4.91,30.39,27.71,36.54,2022_3_2_20_11R,20,11R
210,1,3992,関口智久,43,埼玉,54,A2,5.49,34.19,4.91,18.18,35.90,30.13,2022_3_2_20_12R,20,12R
211,2,5105,富田恕生,23,福岡,52,B1,3.17,14.75,2.47,2.94,34.67,38.04,2022_3_2_20_12R,20,12R
