,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
37,2,5055,眞鳥章太,25,長崎,52,B1,4.67,23.81,3.40,14.81,35.86,36.08,2021_2_24_24_7R,24,7R
38,3,4969,町田洸希,29,長崎,54,B1,4.37,20.00,3.39,16.24,27.63,39.10,2021_2_24_24_7R,24,7R
39,4,4264,長尾章平,36,山口,52,B1,5.57,35.43,6.09,36.36,20.16,29.03,2021_2_24_24_7R,24,7R
40,5,4424,松尾昂明,35,福岡,51,A2,5.97,43.85,5.79,42.42,24.44,29.01,2021_2_24_24_7R,24,7R
41,6,4656,大崎翔,33,兵庫,55,B1,4.85,28.33,4.11,22.22,32.70,33.54,2021_2_24_24_7R,24,7R
42,1,4513,河野真也,31,福岡,53,A2,5.96,40.44,6.58,50.00,31.43,27.27,2021_2_24_24_8R,24,8R
43,2,4996,中尾智博,27,佐賀,52,B1,2.32,2.44,1.12,0.00,35.63,36.08,2021_2_24_24_8R,24,8R
44,3,4469,土山卓也,34,福井,55,A2,6.13,45.80,6.44,44.44,41.72,29.49,2021_2_24_24_8R,24,8R
45,4,3616,中村真,47,福岡,54,A2,5.55,35.94,6.30,56.67,26.76,32.91,2021_2_24_24_8R,24,8R
46,5,4121,富永修一,39,福岡,52,B1,4.58,25.49,6.00,55.56,49.02,25.17,2021_2_24_24_8R,24,8R
47,6,4462,夏山亮平,34,大阪,57,B1,5.08,32.81,4.68,27.27,47.02,38.51,2021_2_24_24_8R,24,8R
48,1,3834,細川明人,46,岡山,55,A2,5.17,29.89,5.29,28.95,40.41,27.14,2021_2_24_24_9R,24,9R
49,2,4919,吉田翔悟,30,長崎,52,B1,4.94,32.38,4.43,24.57,39.61,30.00,2021_2_24_24_9R,24,9R
50,3,4122,安東幸治,39,福岡,56,B1,4.70,22.22,3.70,14.81,26.03,27.92,2021_2_24_24_9R,24,9R
51,4,4002,古結宏,43,兵庫,53,A1,7.34,58.26,7.83,70.83,25.19,29.05,2021_2_24_24_9R,24,9R
52,5,4355,小川広大,37,福岡,57,B1,3.84,17.72,4.13,12.50,35.92,28.19,2021_2_24_24_9R,24,9R
53,6,4523,中村辰也,32,長崎,52,A1,5.80,37.29,6.04,39.86,28.24,32.91,2021_2_24_24_9R,24,9R
54,1,4424,松尾昂明,35,福岡,51,A2,5.97,43.85,5.79,42.42,24.44,29.01,2021_2_24_24_10R,24,10R
55,2,4079,出畑孝典,42,福岡,53,A2,5.84,40.91,5.58,36.36,34.81,41.94,2021_2_24_24_10R,24,10R
56,3,4743,木村仁紀,28,滋賀,54,B1,5.20,22.52,6.07,42.86,36.60,33.33,2021_2_24_24_10R,24,10R
57,4,4336,松田竜馬,37,福岡,54,A2,5.71,40.00,6.97,54.84,37.11,35.44,2021_2_24_24_10R,24,10R
58,5,5142,常住蓮,20,佐賀,51,B1,3.02,8.06,1.47,0.00,36.11,40.91,2021_2_24_24_10R,24,10R
59,6,3233,小畑実成,54,岡山,53,A2,5.40,32.17,5.75,36.36,36.96,27.21,2021_2_24_24_10R,24,10R
60,1,4072,森永淳,40,佐賀,52,A1,6.22,49.00,6.65,53.16,24.82,38.16,2021_2_24_24_11R,24,11R
61,2,3307,上瀧和則,52,佐賀,52,B2,5.74,48.48,0.00,0.00,35.53,38.96,2021_2_24_24_11R,24,11R
62,3,3963,原田秀弥,42,大阪,55,A1,5.92,38.98,6.64,48.00,32.03,36.43,2021_2_24_24_11R,24,11R
63,4,3878,胡本悟志,43,山口,51,B1,4.33,22.47,4.04,16.00,33.33,30.92,2021_2_24_24_11R,24,11R
64,5,4513,河野真也,31,福岡,53,A2,5.96,40.44,6.58,50.00,31.43,27.27,2021_2_24_24_11R,24,11R
65,6,3600,玄馬徹,50,岡山,51,B1,4.62,28.57,4.57,33.33,26.06,39.58,2021_2_24_24_11R,24,11R
66,1,4262,馬場貴也,36,滋賀,54,A1,7.44,51.09,7.81,37.04,42.11,33.97,2021_2_24_24_12R,24,12R
67,2,4397,西村拓也,34,大阪,53,A1,7.35,57.04,6.24,35.29,26.87,26.15,2021_2_24_24_12R,24,12R
68,3,4096,石橋道友,39,長崎,53,A1,6.61,50.00,7.00,55.83,26.06,33.56,2021_2_24_24_12R,24,12R
69,4,3557,太田和美,48,大阪,54,A1,6.97,44.92,6.94,50.00,38.67,24.83,2021_2_24_24_12R,24,12R
70,5,4614,石倉洋行,40,福岡,53,B1,6.35,45.61,6.24,47.83,34.01,37.93,2021_2_24_24_12R,24,12R
71,6,3572,安田政彦,49,兵庫,53,A1,5.11,33.33,6.87,47.37,28.97,35.37,2021_2_24_24_12R,24,12R
72,1,4287,今井貴士,36,福岡,57,A1,6.15,42.36,7.06,50.00,27.68,25.82,2021_2_24_23_1R,23,1R
73,2,4753,森照夫,32,福岡,56,B2,4.62,26.19,4.18,23.53,25.89,35.91,2021_2_24_23_1R,23,1R
74,3,3825,宮嵜隆太,47,福岡,59,B1,3.69,17.95,3.94,18.75,37.17,43.16,2021_2_24_23_1R,23,1R
75,4,4332,村上彰一,37,福岡,55,B1,5.07,26.47,0.00,0.00,34.51,34.52,2021_2_24_23_1R,23,1R
76,5,2844,田中伸二,63,広島,52,B1,4.05,23.08,4.50,25.00,34.59,31.84,2021_2_24_23_1R,23,1R
77,6,3153,前川竜次,56,佐賀,53,B1,4.01,18.81,4.75,23.08,22.88,30.77,2021_2_24_23_1R,23,1R
78,1,4402,乙藤智史,36,福岡,52,A2,5.85,40.21,5.62,27.59,29.31,28.65,2021_2_24_23_2R,23,2R
79,2,4500,山田康二,33,佐賀,53,A1,7.21,55.08,8.35,71.79,19.78,24.59,2021_2_24_23_2R,23,2R
80,3,3815,森岡満郎,44,岡山,52,B1,5.22,28.46,5.82,39.29,41.75,29.89,2021_2_24_23_2R,23,2R
81,4,4803,飯田庄吾,27,福岡,57,B1,4.18,26.15,3.46,10.71,20.93,39.68,2021_2_24_23_2R,23,2R
82,5,5152,丸山祐也,25,福岡,52,B2,1.32,0.00,0.00,0.00,32.79,27.81,2021_2_24_23_2R,23,2R
83,6,3361,岡部浩,51,徳島,51,B1,4.40,25.56,4.53,26.32,37.27,32.69,2021_2_24_23_2R,23,2R
84,1,3284,渡邊伸太,53,佐賀,54,A1,5.60,33.33,6.67,48.67,36.84,34.17,2021_2_24_23_3R,23,3R
85,2,4834,浜本裕己,33,大阪,51,B1,4.58,22.76,4.14,28.57,40.83,40.10,2021_2_24_23_3R,23,3R
86,3,4832,権藤俊光,34,大阪,53,A1,6.34,44.86,6.45,40.91,42.72,29.91,2021_2_24_23_3R,23,3R
87,4,3734,宮田政勝,47,福岡,54,B1,4.37,27.91,5.25,28.57,20.45,43.02,2021_2_24_23_3R,23,3R
88,5,5121,定松勇樹,19,佐賀,52,B1,4.83,32.76,3.60,20.00,35.71,36.32,2021_2_24_23_3R,23,3R
89,6,5131,江藤敦宏,21,福岡,51,B2,1.62,0.00,2.00,0.00,34.04,35.94,2021_2_24_23_3R,23,3R
90,1,3350,藤本佳史,52,山口,52,A2,5.96,37.04,4.43,16.07,19.39,40.61,2021_2_24_23_4R,23,4R
91,2,4390,松本弓雄,34,徳島,52,B1,4.53,27.06,4.21,12.50,27.50,35.15,2021_2_24_23_4R,23,4R
92,3,3741,松尾基成,46,福岡,55,B1,4.13,20.00,1.56,0.00,33.08,41.92,2021_2_24_23_4R,23,4R
93,4,3473,石川真二,50,福岡,53,A1,6.38,47.20,7.00,54.84,20.00,27.42,2021_2_24_23_4R,23,4R
94,5,3944,山口裕二,42,長崎,53,A2,6.31,45.80,5.82,33.33,37.50,26.11,2021_2_24_23_4R,23,4R
95,6,3411,池上隆行,51,広島,52,B1,4.14,18.89,4.29,16.33,27.13,28.74,2021_2_24_23_4R,23,4R
96,1,4533,峰重侑治,32,岡山,54,B1,4.58,22.68,5.29,35.29,28.33,38.42,2021_2_24_23_5R,23,5R
97,2,3989,熊本英一,42,佐賀,57,B1,3.94,19.28,4.32,19.78,21.62,37.50,2021_2_24_23_5R,23,5R
98,3,4288,永田啓二,36,福岡,53,A1,6.57,41.04,7.22,55.56,32.50,33.99,2021_2_24_23_5R,23,5R
99,4,4503,上野真之,32,佐賀,54,A1,8.09,66.03,7.98,68.75,44.00,38.42,2021_2_24_23_5R,23,5R
100,5,4287,今井貴士,36,福岡,57,A1,6.15,42.36,7.06,50.00,27.68,25.82,2021_2_24_23_5R,23,5R
101,6,4332,村上彰一,37,福岡,55,B1,5.07,26.47,0.00,0.00,34.51,34.52,2021_2_24_23_5R,23,5R
102,1,3825,宮嵜隆太,47,福岡,59,B1,3.69,17.95,3.94,18.75,37.17,43.16,2021_2_24_23_6R,23,6R
103,2,2844,田中伸二,63,広島,52,B1,4.05,23.08,4.50,25.00,34.59,31.84,2021_2_24_23_6R,23,6R
104,3,3949,今出晋二,44,岡山,57,B1,3.86,14.86,4.00,22.22,26.96,25.79,2021_2_24_23_6R,23,6R
105,4,4296,岡崎恭裕,34,福岡,50,A1,7.16,54.10,7.89,66.67,34.65,35.53,2021_2_24_23_6R,23,6R
106,5,4402,乙藤智史,36,福岡,52,A2,5.85,40.21,5.62,27.59,29.31,28.65,2021_2_24_23_6R,23,6R
107,6,5152,丸山祐也,25,福岡,52,B2,1.32,0.00,0.00,0.00,32.79,27.81,2021_2_24_23_6R,23,6R
108,1,3755,吉村和也,49,長崎,51,B1,4.24,17.07,4.15,14.75,34.38,40.61,2021_2_24_23_7R,23,7R
109,2,4727,安部慎一,33,福岡,53,B1,4.29,22.83,3.46,17.14,36.13,30.29,2021_2_24_23_7R,23,7R
110,3,4949,横田貴満,28,佐賀,52,B1,5.28,34.12,4.14,19.01,25.78,41.12,2021_2_24_23_7R,23,7R
111,4,4427,秦英悟,35,大阪,51,A1,7.25,52.24,7.30,55.56,26.72,41.45,2021_2_24_23_7R,23,7R
112,5,4558,宮野仁,31,岡山,56,A2,4.85,31.63,5.35,32.26,31.30,29.50,2021_2_24_23_7R,23,7R
113,6,4803,飯田庄吾,27,福岡,57,B1,4.18,26.15,3.46,10.71,20.93,39.68,2021_2_24_23_7R,23,7R
114,1,3815,森岡満郎,44,岡山,52,B1,5.22,28.46,5.82,39.29,41.75,29.89,2021_2_24_23_8R,23,8R
115,2,3741,松尾基成,46,福岡,55,B1,4.13,20.00,1.56,0.00,33.08,41.92,2021_2_24_23_8R,23,8R
116,3,3411,池上隆行,51,広島,52,B1,4.14,18.89,4.29,16.33,27.13,28.74,2021_2_24_23_8R,23,8R
117,4,4753,森照夫,32,福岡,56,B2,4.62,26.19,4.18,23.53,25.89,35.91,2021_2_24_23_8R,23,8R
118,5,4834,浜本裕己,33,大阪,51,B1,4.58,22.76,4.14,28.57,40.83,40.10,2021_2_24_23_8R,23,8R
119,6,3734,宮田政勝,47,福岡,54,B1,4.37,27.91,5.25,28.57,20.45,43.02,2021_2_24_23_8R,23,8R
120,1,4503,上野真之,32,佐賀,54,A1,8.09,66.03,7.98,68.75,44.00,38.42,2021_2_24_23_9R,23,9R
121,2,4832,権藤俊光,34,大阪,53,A1,6.34,44.86,6.45,40.91,42.72,29.91,2021_2_24_23_9R,23,9R
122,3,4381,田路朋史,36,兵庫,52,B1,5.47,34.45,6.39,52.63,27.73,29.35,2021_2_24_23_9R,23,9R
123,4,4811,向井田佑,31,広島,50,A2,5.25,34.52,5.00,10.00,30.91,33.66,2021_2_24_23_9R,23,9R
124,5,4202,浮田圭浩,38,岡山,55,A2,5.66,35.96,5.23,31.58,28.69,27.62,2021_2_24_23_9R,23,9R
125,6,4857,加藤翔馬,23,兵庫,56,A2,5.87,41.23,0.00,0.00,30.09,30.52,2021_2_24_23_9R,23,9R
126,1,4296,岡崎恭裕,34,福岡,50,A1,7.16,54.10,7.89,66.67,34.65,35.53,2021_2_24_23_10R,23,10R
127,2,4288,永田啓二,36,福岡,53,A1,6.57,41.04,7.22,55.56,32.50,33.99,2021_2_24_23_10R,23,10R
128,3,3284,渡邊伸太,53,佐賀,54,A1,5.60,33.33,6.67,48.67,36.84,34.17,2021_2_24_23_10R,23,10R
129,4,3989,熊本英一,42,佐賀,57,B1,3.94,19.28,4.32,19.78,21.62,37.50,2021_2_24_23_10R,23,10R
130,5,4390,松本弓雄,34,徳島,52,B1,4.53,27.06,4.21,12.50,27.50,35.15,2021_2_24_23_10R,23,10R
131,6,4319,三宅潤,35,大阪,55,A2,6.12,41.54,5.53,47.06,29.01,28.37,2021_2_24_23_10R,23,10R
132,1,3473,石川真二,50,福岡,53,A1,6.38,47.20,7.00,54.84,20.00,27.42,2021_2_24_23_11R,23,11R
133,2,3350,藤本佳史,52,山口,52,A2,5.96,37.04,4.43,16.07,19.39,40.61,2021_2_24_23_11R,23,11R
134,3,4500,山田康二,33,佐賀,53,A1,7.21,55.08,8.35,71.79,19.78,24.59,2021_2_24_23_11R,23,11R
135,4,4151,下河誉史,38,福岡,55,A2,5.79,36.76,5.92,45.95,33.88,30.73,2021_2_24_23_11R,23,11R
136,5,4158,木場雄二,39,山口,58,B1,4.68,27.59,3.76,20.00,27.45,30.56,2021_2_24_23_11R,23,11R
137,6,3755,吉村和也,49,長崎,51,B1,4.24,17.07,4.15,14.75,34.38,40.61,2021_2_24_23_11R,23,11R
138,1,4427,秦英悟,35,大阪,51,A1,7.25,52.24,7.30,55.56,26.72,41.45,2021_2_24_23_12R,23,12R
139,2,5121,定松勇樹,19,佐賀,52,B1,4.83,32.76,3.60,20.00,35.71,36.32,2021_2_24_23_12R,23,12R
140,3,3944,山口裕二,42,長崎,53,A2,6.31,45.80,5.82,33.33,37.50,26.11,2021_2_24_23_12R,23,12R
141,4,4949,横田貴満,28,佐賀,52,B1,5.28,34.12,4.14,19.01,25.78,41.12,2021_2_24_23_12R,23,12R
142,5,4006,小野勇作,42,佐賀,51,A2,5.86,39.20,5.69,37.70,46.46,40.54,2021_2_24_23_12R,23,12R
143,6,4533,峰重侑治,32,岡山,54,B1,4.58,22.68,5.29,35.29,28.33,38.42,2021_2_24_23_12R,23,12R
144,1,3746,岡瀬正人,45,岡山,53,A2,5.77,35.71,5.68,28.57,31.94,36.59,2021_2_24_22_1R,22,1R
145,2,3459,中野和裕,54,佐賀,54,B1,4.59,25.27,4.86,27.59,49.04,31.37,2021_2_24_22_1R,22,1R
146,3,3925,大田誠,45,山口,52,B1,4.00,19.05,4.00,20.00,35.48,35.00,2021_2_24_22_1R,22,1R
147,4,3508,久富政弘,49,佐賀,54,B1,5.15,34.55,5.00,29.73,36.22,50.43,2021_2_24_22_1R,22,1R
148,5,3261,大川茂実,57,岡山,51,B1,3.89,17.58,4.06,16.67,34.06,40.35,2021_2_24_22_1R,22,1R
149,6,3974,深山祐二,44,佐賀,53,B1,4.22,21.18,4.27,26.83,31.82,25.21,2021_2_24_22_1R,22,1R
150,1,4375,照屋厚仁,36,兵庫,51,A2,6.08,43.33,6.20,40.00,38.97,34.19,2021_2_24_22_2R,22,2R
151,2,5016,宮田龍馬,22,兵庫,53,B1,4.29,21.74,0.00,0.00,51.75,44.17,2021_2_24_22_2R,22,2R
152,3,4822,百武翔,28,佐賀,50,A2,5.52,36.89,6.27,40.00,37.06,27.19,2021_2_24_22_2R,22,2R
153,4,5105,富田恕生,22,福岡,52,B2,2.13,4.00,1.82,2.27,36.24,21.90,2021_2_24_22_2R,22,2R
154,5,3935,岩津徹郎,43,岡山,55,A2,5.39,27.27,4.88,31.25,28.77,38.71,2021_2_24_22_2R,22,2R
155,6,5028,原田才一,24,福岡,53,B1,5.28,31.67,3.82,21.05,36.55,26.53,2021_2_24_22_2R,22,2R
156,1,4111,奥田誠,40,広島,54,B1,5.27,35.90,4.43,33.33,34.67,35.29,2021_2_24_22_3R,22,3R
157,2,4603,谷川将太,33,長崎,52,B1,4.78,24.77,4.83,27.59,27.70,26.32,2021_2_24_22_3R,22,3R
158,3,4325,新出浩司,37,大阪,53,A2,5.25,35.00,4.74,26.32,38.51,27.97,2021_2_24_22_3R,22,3R
159,4,4477,篠崎仁志,33,福岡,55,A1,7.42,44.86,8.03,61.86,31.73,33.00,2021_2_24_22_3R,22,3R
160,5,3338,出本正博,55,広島,52,B1,4.20,17.39,3.73,7.69,37.01,31.58,2021_2_24_22_3R,22,3R
161,6,4649,和田操拓,36,滋賀,51,A2,5.35,36.00,5.38,41.38,31.43,35.54,2021_2_24_22_3R,22,3R
162,1,4236,松村敏,37,福岡,53,B1,7.02,52.83,7.42,59.55,24.52,32.52,2021_2_24_22_4R,22,4R
163,2,3783,瓜生正義,44,福岡,50,A1,7.37,52.38,7.63,63.08,25.95,27.03,2021_2_24_22_4R,22,4R
164,3,4551,三川昂暁,32,福岡,54,B1,5.81,41.00,5.91,35.79,47.46,26.89,2021_2_24_22_4R,22,4R
165,4,4543,重木輝彦,33,兵庫,48,B1,6.18,47.20,0.00,0.00,38.46,27.68,2021_2_24_22_4R,22,4R
166,5,5138,村本大成,20,福岡,55,B2,1.31,0.00,1.22,0.00,19.85,29.82,2021_2_24_22_4R,22,4R
167,6,5093,浦野海,18,福岡,55,B1,2.08,1.25,2.97,6.67,44.19,43.22,2021_2_24_22_4R,22,4R
168,1,4314,青木幸太,36,福岡,52,B1,5.21,37.66,5.75,42.67,43.51,26.72,2021_2_24_22_5R,22,5R
169,2,4545,岡村慶太,33,福岡,53,A1,7.29,60.55,6.06,38.89,35.71,45.30,2021_2_24_22_5R,22,5R
170,3,4737,竹井貴史,29,福岡,53,A2,6.51,50.52,7.52,67.07,45.38,26.27,2021_2_24_22_5R,22,5R
171,4,4734,安河内将,31,佐賀,50,A2,6.19,42.50,7.08,56.00,41.51,32.76,2021_2_24_22_5R,22,5R
172,5,3459,中野和裕,54,佐賀,54,B1,4.59,25.27,4.86,27.59,49.04,31.37,2021_2_24_22_5R,22,5R
173,6,5012,加倉侑征,23,福岡,50,B1,4.44,24.74,3.88,21.51,36.99,27.03,2021_2_24_22_5R,22,5R
174,1,3703,鳥飼眞,47,福岡,52,B2,6.39,49.33,7.24,56.45,36.94,26.23,2021_2_24_22_6R,22,6R
175,2,4168,石野貴之,38,大阪,54,A1,5.57,35.96,6.29,40.00,30.88,32.03,2021_2_24_22_6R,22,6R
176,3,3508,久富政弘,49,佐賀,54,B1,5.15,34.55,5.00,29.73,36.22,50.43,2021_2_24_22_6R,22,6R
177,4,3779,原田幸哉,45,長崎,53,A1,7.74,55.15,7.00,33.33,34.69,26.72,2021_2_24_22_6R,22,6R
178,5,4182,吉田和仁,37,滋賀,56,A2,5.13,35.00,0.00,0.00,35.90,28.95,2021_2_24_22_6R,22,6R
179,6,5105,富田恕生,22,福岡,52,B2,2.13,4.00,1.82,2.27,36.24,21.90,2021_2_24_22_6R,22,6R
180,1,3224,栗山繁洋,55,佐賀,53,B1,5.19,33.66,4.96,35.71,35.51,23.77,2021_2_24_22_7R,22,7R
181,2,3974,深山祐二,44,佐賀,53,B1,4.22,21.18,4.27,26.83,31.82,25.21,2021_2_24_22_7R,22,7R
182,3,4566,塩田北斗,33,福岡,54,A1,7.01,54.93,7.27,59.34,50.00,26.17,2021_2_24_22_7R,22,7R
183,4,4148,枝尾賢,39,福岡,50,A1,6.58,40.68,7.12,56.76,55.79,50.42,2021_2_24_22_7R,22,7R
184,5,4325,新出浩司,37,大阪,53,A2,5.25,35.00,4.74,26.32,38.51,27.97,2021_2_24_22_7R,22,7R
185,6,4593,小坂宗司,40,大阪,52,A2,5.98,39.84,5.00,31.03,35.77,35.77,2021_2_24_22_7R,22,7R
186,1,4684,楠原翔太,30,福岡,54,A2,6.06,44.76,5.50,35.42,35.37,25.00,2021_2_24_22_8R,22,8R
187,2,3261,大川茂実,57,岡山,51,B1,3.89,17.58,4.06,16.67,34.06,40.35,2021_2_24_22_8R,22,8R
188,3,4649,和田操拓,36,滋賀,51,A2,5.35,36.00,5.38,41.38,31.43,35.54,2021_2_24_22_8R,22,8R
189,4,4822,百武翔,28,佐賀,50,A2,5.52,36.89,6.27,40.00,37.06,27.19,2021_2_24_22_8R,22,8R
190,5,4257,古川健,37,広島,52,B1,5.49,41.05,5.24,29.41,28.47,42.11,2021_2_24_22_8R,22,8R
191,6,5138,村本大成,20,福岡,55,B2,1.31,0.00,1.22,0.00,19.85,29.82,2021_2_24_22_8R,22,8R
192,1,3935,岩津徹郎,43,岡山,55,A2,5.39,27.27,4.88,31.25,28.77,38.71,2021_2_24_22_9R,22,9R
193,2,5001,坂本雅佳,25,岡山,57,B1,4.03,21.43,2.23,7.69,34.59,23.28,2021_2_24_22_9R,22,9R
194,3,5093,浦野海,18,福岡,55,B1,2.08,1.25,2.97,6.67,44.19,43.22,2021_2_24_22_9R,22,9R
195,4,3925,大田誠,45,山口,52,B1,4.00,19.05,4.00,20.00,35.48,35.00,2021_2_24_22_9R,22,9R
196,5,4603,谷川将太,33,長崎,52,B1,4.78,24.77,4.83,27.59,27.70,26.32,2021_2_24_22_9R,22,9R
197,6,4737,竹井貴史,29,福岡,53,A2,6.51,50.52,7.52,67.07,45.38,26.27,2021_2_24_22_9R,22,9R
198,1,4734,安河内将,31,佐賀,50,A2,6.19,42.50,7.08,56.00,41.51,32.76,2021_2_24_22_10R,22,10R
199,2,4236,松村敏,37,福岡,53,B1,7.02,52.83,7.42,59.55,24.52,32.52,2021_2_24_22_10R,22,10R
200,3,4111,奥田誠,40,広島,54,B1,5.27,35.90,4.43,33.33,34.67,35.29,2021_2_24_22_10R,22,10R
201,4,4168,石野貴之,38,大阪,54,A1,5.57,35.96,6.29,40.00,30.88,32.03,2021_2_24_22_10R,22,10R
202,5,5016,宮田龍馬,22,兵庫,53,B1,4.29,21.74,0.00,0.00,51.75,44.17,2021_2_24_22_10R,22,10R
203,6,4314,青木幸太,36,福岡,52,B1,5.21,37.66,5.75,42.67,43.51,26.72,2021_2_24_22_10R,22,10R
204,1,4148,枝尾賢,39,福岡,50,A1,6.58,40.68,7.12,56.76,55.79,50.42,2021_2_24_22_11R,22,11R
205,2,4551,三川昂暁,32,福岡,54,B1,5.81,41.00,5.91,35.79,47.46,26.89,2021_2_24_22_11R,22,11R
206,3,3779,原田幸哉,45,長崎,53,A1,7.74,55.15,7.00,33.33,34.69,26.72,2021_2_24_22_11R,22,11R
207,4,3746,岡瀬正人,45,岡山,53,A2,5.77,35.71,5.68,28.57,31.94,36.59,2021_2_24_22_11R,22,11R
208,5,3703,鳥飼眞,47,福岡,52,B2,6.39,49.33,7.24,56.45,36.94,26.23,2021_2_24_22_11R,22,11R
209,6,3224,栗山繁洋,55,佐賀,53,B1,5.19,33.66,4.96,35.71,35.51,23.77,2021_2_24_22_11R,22,11R
210,1,4566,塩田北斗,33,福岡,54,A1,7.01,54.93,7.27,59.34,50.00,26.17,2021_2_24_22_12R,22,12R
