,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
15,4,4114,深澤達徳,39,東京,54,B1,5.85,40.66,4.21,14.29,27.27,30.19,2020_3_8_24_3R,24,3R
16,5,4474,渡辺崇,32,福岡,55,B2,5.87,38.67,5.02,27.78,31.82,30.92,2020_3_8_24_3R,24,3R
17,6,3081,岡本慎治,56,山口,52,A2,5.28,37.63,4.85,29.63,54.55,28.36,2020_3_8_24_3R,24,3R
18,1,3491,富永茂,52,福岡,51,B1,4.47,24.14,3.44,9.38,53.85,28.29,2020_3_8_24_4R,24,4R
19,2,3497,後藤浩,51,埼玉,51,A2,5.67,42.06,5.62,41.38,9.52,39.24,2020_3_8_24_4R,24,4R
20,3,4498,宮本夏樹,32,長崎,53,B1,6.11,41.67,6.14,45.00,0.00,37.18,2020_3_8_24_4R,24,4R
21,4,4220,深川和仁,38,香川,54,B1,5.79,39.02,5.75,37.50,0.00,36.94,2020_3_8_24_4R,24,4R
22,5,5034,若林義人,22,静岡,58,B1,4.24,19.05,0.00,0.00,10.00,28.21,2020_3_8_24_4R,24,4R
23,6,3833,中辻博訓,45,福井,57,A1,7.00,53.72,6.64,40.91,41.67,42.95,2020_3_8_24_4R,24,4R
24,1,4092,岡部大輔,39,佐賀,52,A2,5.99,39.13,5.47,37.50,53.85,40.00,2020_3_8_24_5R,24,5R
25,2,4231,鈴木裕隆,36,愛知,58,B1,4.62,28.26,4.00,11.76,76.92,34.19,2020_3_8_24_5R,24,5R
26,3,4227,安達裕樹,37,三重,53,A1,6.99,54.21,5.60,20.00,20.00,35.76,2020_3_8_24_5R,24,5R
27,4,4703,森永隆,32,山口,51,A2,6.57,50.76,6.09,39.39,9.09,32.70,2020_3_8_24_5R,24,5R
28,5,3949,今出晋二,43,岡山,57,B1,4.31,23.26,5.64,28.57,92.31,37.74,2020_3_8_24_5R,24,5R
29,6,5032,谷口知優,22,香川,52,B1,2.21,3.66,1.56,0.00,25.00,38.06,2020_3_8_24_5R,24,5R
30,1,4436,渋谷明憲,33,大阪,52,A2,6.20,44.70,0.00,0.00,38.46,38.99,2020_3_8_24_6R,24,6R
31,2,3620,信濃由行,46,福井,55,B1,4.78,27.69,4.88,35.29,16.67,37.34,2020_3_8_24_6R,24,6R
32,3,3532,柴田光,48,群馬,54,A1,6.31,46.36,5.88,47.06,30.00,27.39,2020_3_8_24_6R,24,6R
33,4,4676,後藤隼之,31,東京,55,B1,5.30,32.14,5.50,35.42,50.00,34.18,2020_3_8_24_6R,24,6R
34,5,4164,岩永節也,38,長崎,53,B1,4.22,21.62,4.47,20.17,10.00,38.99,2020_3_8_24_6R,24,6R
35,6,4715,村上遼,27,長崎,51,B2,5.97,46.27,6.27,48.48,70.00,35.26,2020_3_8_24_6R,24,6R
36,1,3698,小巻良至,47,埼玉,54,B1,3.94,19.15,4.25,25.00,71.43,23.03,2020_3_8_24_7R,24,7R
37,2,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,16.67,44.37,2020_3_8_24_7R,24,7R
38,3,4462,夏山亮平,33,大阪,59,B1,4.89,30.16,5.60,45.00,20.00,32.50,2020_3_8_24_7R,24,7R
39,4,3458,東健介,53,岡山,53,A2,5.79,34.19,6.83,52.50,36.36,34.39,2020_3_8_24_7R,24,7R
40,5,4301,関裕也,37,福岡,51,A2,5.56,43.75,6.52,52.17,5.00,35.00,2020_3_8_24_7R,24,7R
41,6,3637,齋藤和政,49,愛知,54,B1,4.38,24.14,2.63,12.50,30.77,35.44,2020_3_8_24_7R,24,7R
42,1,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,38.46,32.90,2020_3_8_24_8R,24,8R
43,2,4498,宮本夏樹,32,長崎,53,B1,6.11,41.67,6.14,45.00,0.00,37.18,2020_3_8_24_8R,24,8R
44,3,4039,村上功祐,41,大阪,59,B1,5.14,27.59,6.11,55.56,50.00,36.71,2020_3_8_24_8R,24,8R
45,4,4020,川上清人,40,香川,62,B1,5.15,30.59,4.23,15.38,45.45,29.25,2020_3_8_24_8R,24,8R
46,5,4081,樋口範政,41,愛知,57,B1,4.52,24.14,4.23,23.08,17.65,27.52,2020_3_8_24_8R,24,8R
47,6,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,36.36,35.00,2020_3_8_24_8R,24,8R
48,1,4043,桐本康臣,40,三重,56,A1,6.07,40.87,5.70,45.65,37.50,35.03,2020_3_8_24_9R,24,9R
49,2,4553,坪口竜也,30,長崎,53,A2,5.87,38.00,5.84,37.59,16.67,23.89,2020_3_8_24_9R,24,9R
50,3,4220,深川和仁,38,香川,54,B1,5.79,39.02,5.75,37.50,0.00,36.94,2020_3_8_24_9R,24,9R
51,4,4027,松江秀徳,42,佐賀,53,A2,5.63,36.59,6.19,40.54,13.64,23.97,2020_3_8_24_9R,24,9R
52,5,4607,鶴田勇雄,30,福岡,52,A2,5.02,30.28,4.43,8.70,40.00,26.75,2020_3_8_24_9R,24,9R
53,6,3949,今出晋二,43,岡山,57,B1,4.31,23.26,5.64,28.57,92.31,37.74,2020_3_8_24_9R,24,9R
54,1,4362,土屋智則,35,群馬,53,A1,6.74,50.38,6.89,50.00,69.23,32.69,2020_3_8_24_10R,24,10R
55,2,4474,渡辺崇,32,福岡,55,B2,5.87,38.67,5.02,27.78,31.82,30.92,2020_3_8_24_10R,24,10R
56,3,4076,杉田篤光,41,静岡,52,A1,6.46,45.53,5.50,31.82,18.18,36.25,2020_3_8_24_10R,24,10R
57,4,4092,岡部大輔,39,佐賀,52,A2,5.99,39.13,5.47,37.50,53.85,40.00,2020_3_8_24_10R,24,10R
58,5,3458,東健介,53,岡山,53,A2,5.79,34.19,6.83,52.50,36.36,34.39,2020_3_8_24_10R,24,10R
59,6,4676,後藤隼之,31,東京,55,B1,5.30,32.14,5.50,35.42,50.00,34.18,2020_3_8_24_10R,24,10R
60,1,4227,安達裕樹,37,三重,53,A1,6.99,54.21,5.60,20.00,20.00,35.76,2020_3_8_24_11R,24,11R
61,2,4114,深澤達徳,39,東京,54,B1,5.85,40.66,4.21,14.29,27.27,30.19,2020_3_8_24_11R,24,11R
62,3,3497,後藤浩,51,埼玉,51,A2,5.67,42.06,5.62,41.38,9.52,39.24,2020_3_8_24_11R,24,11R
63,4,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,36.36,35.00,2020_3_8_24_11R,24,11R
64,5,4436,渋谷明憲,33,大阪,52,A2,6.20,44.70,0.00,0.00,38.46,38.99,2020_3_8_24_11R,24,11R
65,6,4301,関裕也,37,福岡,51,A2,5.56,43.75,6.52,52.17,5.00,35.00,2020_3_8_24_11R,24,11R
66,1,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,16.67,44.37,2020_3_8_24_12R,24,12R
67,2,3532,柴田光,48,群馬,54,A1,6.31,46.36,5.88,47.06,30.00,27.39,2020_3_8_24_12R,24,12R
68,3,3833,中辻博訓,45,福井,57,A1,7.00,53.72,6.64,40.91,41.67,42.95,2020_3_8_24_12R,24,12R
69,4,4043,桐本康臣,40,三重,56,A1,6.07,40.87,5.70,45.65,37.50,35.03,2020_3_8_24_12R,24,12R
70,5,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,38.46,32.90,2020_3_8_24_12R,24,12R
71,6,4703,森永隆,32,山口,51,A2,6.57,50.76,6.09,39.39,9.09,32.70,2020_3_8_24_12R,24,12R
72,1,4189,川上剛,38,福岡,54,A1,6.01,39.17,6.83,46.67,32.39,28.03,2020_3_8_22_1R,22,1R
73,2,4336,松田竜馬,36,福岡,53,A2,6.06,44.55,6.18,44.74,34.39,26.67,2020_3_8_22_1R,22,1R
74,3,4201,佐竹友樹,37,埼玉,51,B1,5.42,32.73,5.40,40.00,36.05,34.93,2020_3_8_22_1R,22,1R
75,4,4899,占部一真,28,福岡,51,B2,4.25,20.75,3.16,14.46,50.78,38.41,2020_3_8_22_1R,22,1R
76,5,3553,平池仁志,48,香川,54,B1,4.29,23.19,5.33,27.78,36.13,27.97,2020_3_8_22_1R,22,1R
77,6,3243,佐野隆仁,55,大阪,52,B1,4.31,25.42,3.29,11.76,35.81,30.56,2020_3_8_22_1R,22,1R
78,1,4995,田邉亮蔵,28,東京,55,B1,2.66,6.82,0.00,0.00,46.67,31.50,2020_3_8_22_2R,22,2R
79,2,3701,大西隆洋,47,香川,59,B1,4.10,20.59,0.00,0.00,35.37,26.19,2020_3_8_22_2R,22,2R
80,3,4148,枝尾賢,38,福岡,50,A1,7.12,57.76,6.53,56.67,43.70,29.86,2020_3_8_22_2R,22,2R
81,4,4724,吉田祐貴,34,佐賀,53,B2,3.73,13.33,4.07,18.52,35.29,22.12,2020_3_8_22_2R,22,2R
82,5,4793,金子萌,29,静岡,51,A2,5.82,40.68,4.91,31.43,25.95,23.91,2020_3_8_22_2R,22,2R
83,6,5121,定松勇樹,18,佐賀,52,B2,1.36,0.00,0.00,0.00,47.27,31.20,2020_3_8_22_2R,22,2R
84,1,4837,酒井陽祐,30,愛知,50,B1,4.99,29.63,4.52,18.52,40.83,39.06,2020_3_8_22_3R,22,3R
85,2,4228,吉田慎二,36,愛知,57,A2,5.32,35.19,4.00,11.11,27.81,28.99,2020_3_8_22_3R,22,3R
86,3,4513,河野真也,30,福岡,52,B1,6.20,46.74,5.31,35.90,40.65,30.15,2020_3_8_22_3R,22,3R
87,4,4350,篠崎元志,34,福岡,52,A1,7.45,46.77,7.27,55.56,31.06,34.07,2020_3_8_22_3R,22,3R
88,5,3679,飯島昌弘,46,埼玉,52,A1,6.75,46.85,7.45,48.48,38.19,37.76,2020_3_8_22_3R,22,3R
89,6,3234,金森史吉,53,香川,55,B1,4.09,18.68,0.00,0.00,51.30,35.37,2020_3_8_22_3R,22,3R
90,1,4248,岡本大,37,長崎,57,B1,4.73,27.85,4.00,10.00,36.20,32.12,2020_3_8_22_4R,22,4R
91,2,4209,藤田竜弘,37,静岡,59,A2,5.74,32.74,5.39,34.21,38.06,33.59,2020_3_8_22_4R,22,4R
92,3,4706,三浦洋次,31,愛知,50,B1,4.71,21.79,0.00,0.00,41.38,29.29,2020_3_8_22_4R,22,4R
93,4,4262,馬場貴也,35,滋賀,54,A1,6.95,42.72,6.79,47.37,36.36,42.31,2020_3_8_22_4R,22,4R
94,5,4855,江頭賢太,24,長崎,53,B1,4.55,25.00,4.12,23.53,38.86,36.05,2020_3_8_22_4R,22,4R
95,6,4677,片橋幸貴,31,滋賀,54,A2,5.95,43.12,5.52,33.33,23.35,31.85,2020_3_8_22_4R,22,4R
96,1,4637,中田友也,29,埼玉,57,B1,4.44,27.14,0.00,0.00,36.70,39.13,2020_3_8_22_5R,22,5R
97,2,4608,荒井翔伍,30,東京,54,A2,6.07,41.11,5.94,38.89,35.59,39.55,2020_3_8_22_5R,22,5R
98,3,4168,石野貴之,37,大阪,51,A1,7.57,52.43,7.22,48.78,42.65,40.97,2020_3_8_22_5R,22,5R
99,4,3964,宮地博士,41,長崎,56,B1,3.89,13.33,3.68,21.05,30.96,39.19,2020_3_8_22_5R,22,5R
100,5,5018,竹下大樹,21,福岡,53,B1,4.37,20.88,3.68,16.10,40.59,35.21,2020_3_8_22_5R,22,5R
101,6,5012,加倉侑征,22,福岡,51,B1,3.62,15.49,1.30,0.00,36.56,45.71,2020_3_8_22_5R,22,5R
102,1,4201,佐竹友樹,37,埼玉,51,B1,5.42,32.73,5.40,40.00,36.05,34.93,2020_3_8_22_6R,22,6R
103,2,4155,長野壮志,39,福岡,57,A2,6.03,44.76,6.44,47.92,27.70,41.89,2020_3_8_22_6R,22,6R
104,3,4573,佐藤翼,31,埼玉,54,A1,6.97,50.44,6.91,68.18,36.88,34.56,2020_3_8_22_6R,22,6R
105,4,4995,田邉亮蔵,28,東京,55,B1,2.66,6.82,0.00,0.00,46.67,31.50,2020_3_8_22_6R,22,6R
106,5,4904,松本一毅,25,大阪,51,B1,4.04,15.79,4.29,10.71,29.77,36.22,2020_3_8_22_6R,22,6R
107,6,4571,菅章哉,31,徳島,51,A1,6.15,43.18,6.44,50.00,34.01,31.91,2020_3_8_22_6R,22,6R
108,1,4724,吉田祐貴,34,佐賀,53,B2,3.73,13.33,4.07,18.52,35.29,22.12,2020_3_8_22_7R,22,7R
109,2,3679,飯島昌弘,46,埼玉,52,A1,6.75,46.85,7.45,48.48,38.19,37.76,2020_3_8_22_7R,22,7R
110,3,4143,浦田晃嗣,38,佐賀,56,B1,4.07,18.29,4.27,26.67,36.31,37.41,2020_3_8_22_7R,22,7R
111,4,4504,前田将太,31,福岡,54,A1,6.90,44.35,7.51,55.36,38.98,35.51,2020_3_8_22_7R,22,7R
112,5,4513,河野真也,30,福岡,52,B1,6.20,46.74,5.31,35.90,40.65,30.15,2020_3_8_22_7R,22,7R
113,6,4968,宮崎光基,29,徳島,55,B1,1.85,4.84,1.44,0.00,31.66,38.26,2020_3_8_22_7R,22,7R
114,1,4262,馬場貴也,35,滋賀,54,A1,6.95,42.72,6.79,47.37,36.36,42.31,2020_3_8_22_8R,22,8R
115,2,3325,福本忠治,52,長崎,55,B2,2.84,4.92,4.27,20.00,41.22,41.43,2020_3_8_22_8R,22,8R
116,3,4899,占部一真,28,福岡,51,B2,4.25,20.75,3.16,14.46,50.78,38.41,2020_3_8_22_8R,22,8R
117,4,4837,酒井陽祐,30,愛知,50,B1,4.99,29.63,4.52,18.52,40.83,39.06,2020_3_8_22_8R,22,8R
118,5,4516,野口勝弘,33,愛知,53,B1,5.64,36.84,5.89,55.56,32.58,19.44,2020_3_8_22_8R,22,8R
119,6,4855,江頭賢太,24,長崎,53,B1,4.55,25.00,4.12,23.53,38.86,36.05,2020_3_8_22_8R,22,8R
120,1,4793,金子萌,29,静岡,51,A2,5.82,40.68,4.91,31.43,25.95,23.91,2020_3_8_22_9R,22,9R
121,2,5018,竹下大樹,21,福岡,53,B1,4.37,20.88,3.68,16.10,40.59,35.21,2020_3_8_22_9R,22,9R
122,3,3243,佐野隆仁,55,大阪,52,B1,4.31,25.42,3.29,11.76,35.81,30.56,2020_3_8_22_9R,22,9R
123,4,4148,枝尾賢,38,福岡,50,A1,7.12,57.76,6.53,56.67,43.70,29.86,2020_3_8_22_9R,22,9R
124,5,4228,吉田慎二,36,愛知,57,A2,5.32,35.19,4.00,11.11,27.81,28.99,2020_3_8_22_9R,22,9R
125,6,3964,宮地博士,41,長崎,56,B1,3.89,13.33,3.68,21.05,30.96,39.19,2020_3_8_22_9R,22,9R
126,1,4209,藤田竜弘,37,静岡,59,A2,5.74,32.74,5.39,34.21,38.06,33.59,2020_3_8_22_10R,22,10R
127,2,3234,金森史吉,53,香川,55,B1,4.09,18.68,0.00,0.00,51.30,35.37,2020_3_8_22_10R,22,10R
128,3,3553,平池仁志,48,香川,54,B1,4.29,23.19,5.33,27.78,36.13,27.97,2020_3_8_22_10R,22,10R
129,4,4168,石野貴之,37,大阪,51,A1,7.57,52.43,7.22,48.78,42.65,40.97,2020_3_8_22_10R,22,10R
130,5,3701,大西隆洋,47,香川,59,B1,4.10,20.59,0.00,0.00,35.37,26.19,2020_3_8_22_10R,22,10R
131,6,3514,山一鉄也,52,福岡,51,A1,6.64,54.87,5.41,39.42,33.92,29.10,2020_3_8_22_10R,22,10R
132,1,4350,篠崎元志,34,福岡,52,A1,7.45,46.77,7.27,55.56,31.06,34.07,2020_3_8_22_11R,22,11R
133,2,4677,片橋幸貴,31,滋賀,54,A2,5.95,43.12,5.52,33.33,23.35,31.85,2020_3_8_22_11R,22,11R
134,3,4248,岡本大,37,長崎,57,B1,4.73,27.85,4.00,10.00,36.20,32.12,2020_3_8_22_11R,22,11R
135,4,4143,浦田晃嗣,38,佐賀,56,B1,4.07,18.29,4.27,26.67,36.31,37.41,2020_3_8_22_11R,22,11R
136,5,4573,佐藤翼,31,埼玉,54,A1,6.97,50.44,6.91,68.18,36.88,34.56,2020_3_8_22_11R,22,11R
137,6,4904,松本一毅,25,大阪,51,B1,4.04,15.79,4.29,10.71,29.77,36.22,2020_3_8_22_11R,22,11R
138,1,4504,前田将太,31,福岡,54,A1,6.90,44.35,7.51,55.36,38.98,35.51,2020_3_8_22_12R,22,12R
139,2,3906,飯山晃三,42,長崎,62,A2,4.85,33.98,5.30,30.00,32.14,31.54,2020_3_8_22_12R,22,12R
140,3,4336,松田竜馬,36,福岡,53,A2,6.06,44.55,6.18,44.74,34.39,26.67,2020_3_8_22_12R,22,12R
141,4,4608,荒井翔伍,30,東京,54,A2,6.07,41.11,5.94,38.89,35.59,39.55,2020_3_8_22_12R,22,12R
142,5,4706,三浦洋次,31,愛知,50,B1,4.71,21.79,0.00,0.00,41.38,29.29,2020_3_8_22_12R,22,12R
143,6,4155,長野壮志,39,福岡,57,A2,6.03,44.76,6.44,47.92,27.70,41.89,2020_3_8_22_12R,22,12R
144,1,4356,長岡良也,35,兵庫,51,A1,6.25,42.06,6.38,50.00,37.71,43.40,2020_3_8_21_1R,21,1R
145,2,4681,太田潮,29,愛知,55,B1,5.37,36.71,2.79,7.14,35.52,29.02,2020_3_8_21_1R,21,1R
146,3,3752,宇土泰就,48,福岡,54,B1,4.24,19.44,4.84,28.07,36.08,34.17,2020_3_8_21_1R,21,1R
147,4,4167,片岡秀樹,37,徳島,57,B1,4.48,22.08,3.96,16.67,30.46,34.56,2020_3_8_21_1R,21,1R
148,5,5093,浦野海,17,福岡,57,B2,1.77,2.86,1.14,0.00,29.27,23.03,2020_3_8_21_1R,21,1R
149,6,4249,曾根孝仁,37,香川,54,B1,3.89,17.00,3.56,11.11,33.14,27.32,2020_3_8_21_1R,21,1R
150,1,4403,木下大將,34,福岡,54,A2,5.81,38.89,6.05,42.11,41.62,40.72,2020_3_8_21_2R,21,2R
151,2,3866,木山誠一,44,岡山,56,B1,3.00,13.95,4.05,20.00,40.10,29.41,2020_3_8_21_2R,21,2R
152,3,5028,原田才一,23,福岡,53,B2,3.51,12.24,2.51,0.00,27.84,37.32,2020_3_8_21_2R,21,2R
153,4,3946,赤岩善生,44,愛知,54,A1,7.05,48.12,8.47,60.00,24.86,34.30,2020_3_8_21_2R,21,2R
154,5,4942,柴田朋哉,29,福岡,53,B1,3.95,14.67,2.16,0.00,43.60,37.70,2020_3_8_21_2R,21,2R
155,6,4977,馬野耀,25,大阪,54,B1,5.12,28.36,3.29,9.52,47.96,38.24,2020_3_8_21_2R,21,2R
156,1,4497,桑原悠,32,長崎,51,A1,7.43,53.21,7.47,47.22,35.37,32.95,2020_3_8_21_3R,21,3R
157,2,3660,長谷川親,50,香川,60,B1,3.36,7.89,4.35,21.62,20.63,34.01,2020_3_8_21_3R,21,3R
158,3,3687,花田和明,50,愛知,53,A2,5.91,37.30,5.11,33.33,52.81,31.00,2020_3_8_21_3R,21,3R
159,4,4966,田川大貴,22,長崎,53,B1,3.97,14.29,3.96,20.83,40.43,31.58,2020_3_8_21_3R,21,3R
160,5,3273,石田豪,54,広島,51,A2,5.50,36.79,4.68,24.00,32.20,40.78,2020_3_8_21_3R,21,3R
161,6,5031,渡辺空依,22,福岡,54,B2,2.03,5.41,1.56,0.00,32.37,31.07,2020_3_8_21_3R,21,3R
162,1,3555,野添貴裕,47,大阪,55,A1,5.87,36.89,5.24,28.00,34.08,26.70,2020_3_8_21_4R,21,4R
163,2,3523,寳田亮治,51,福岡,53,B1,5.06,29.21,5.82,36.84,27.16,38.46,2020_3_8_21_4R,21,4R
164,3,4171,榎幸司,37,長崎,53,A1,6.39,41.84,5.91,36.36,39.89,40.85,2020_3_8_21_4R,21,4R
165,4,4058,野末智一,41,静岡,50,A2,5.41,36.21,5.14,19.05,24.66,33.01,2020_3_8_21_4R,21,4R
166,5,4046,谷村啓司,40,福岡,53,B1,4.13,20.97,4.31,20.83,36.36,36.63,2020_3_8_21_4R,21,4R
167,6,5086,本村大,20,長崎,53,B2,1.68,2.94,1.14,0.00,34.71,24.29,2020_3_8_21_4R,21,4R
168,1,3349,吉田一郎,52,長崎,52,A1,6.10,43.36,7.00,53.57,42.71,28.36,2020_3_8_21_5R,21,5R
169,2,4682,大上卓人,29,広島,51,A1,6.55,45.31,8.12,64.71,44.75,25.31,2020_3_8_21_5R,21,5R
170,3,4780,マイケ田,34,東京,51,B1,5.00,29.63,0.00,0.00,20.55,33.82,2020_3_8_21_5R,21,5R
171,4,4747,山戸信二,34,長崎,52,B1,4.32,17.65,3.00,0.00,39.34,31.68,2020_3_8_21_5R,21,5R
172,5,4302,西野翔太,36,広島,52,A2,5.97,48.00,6.38,45.00,27.81,34.80,2020_3_8_21_5R,21,5R
173,6,5093,浦野海,17,福岡,57,B2,1.77,2.86,1.14,0.00,29.27,23.03,2020_3_8_21_5R,21,5R
174,1,4167,片岡秀樹,37,徳島,57,B1,4.48,22.08,3.96,16.67,30.46,34.56,2020_3_8_21_6R,21,6R
175,2,4154,森安弘雅,39,香川,51,A2,5.94,40.43,6.13,37.50,30.32,26.79,2020_3_8_21_6R,21,6R
176,3,3978,齊藤仁,42,東京,53,A1,7.12,57.14,6.84,50.00,32.39,27.14,2020_3_8_21_6R,21,6R
177,4,3757,畑和宏,48,広島,52,B1,5.35,33.70,5.52,32.69,37.21,41.21,2020_3_8_21_6R,21,6R
178,5,3904,森貴洋,42,大阪,56,A2,5.97,42.61,5.56,27.78,30.11,37.32,2020_3_8_21_6R,21,6R
179,6,3866,木山誠一,44,岡山,56,B1,3.00,13.95,4.05,20.00,40.10,29.41,2020_3_8_21_6R,21,6R
180,1,4654,篠田優也,33,兵庫,54,B1,5.34,35.05,5.30,37.04,42.19,22.94,2020_3_8_21_7R,21,7R
181,2,4842,山下昂大,27,岡山,54,B1,4.69,26.87,4.92,32.00,28.40,31.92,2020_3_8_21_7R,21,7R
182,3,3775,泉啓文,45,岡山,60,B1,4.41,24.24,2.95,10.00,20.27,34.78,2020_3_8_21_7R,21,7R
183,4,4942,柴田朋哉,29,福岡,53,B1,3.95,14.67,2.16,0.00,43.60,37.70,2020_3_8_21_7R,21,7R
184,5,4219,本岡勝利,38,広島,57,B1,4.42,23.64,0.00,0.00,23.93,36.50,2020_3_8_21_7R,21,7R
185,6,5081,篠原飛翔,21,福岡,53,B2,1.73,1.56,2.04,4.00,52.69,38.97,2020_3_8_21_7R,21,7R
186,1,3902,蜷川哲平,42,東京,55,A2,6.29,43.22,6.08,41.67,37.14,33.51,2020_3_8_21_8R,21,8R
187,2,4046,谷村啓司,40,福岡,53,B1,4.13,20.97,4.31,20.83,36.36,36.63,2020_3_8_21_8R,21,8R
188,3,3718,伊達正利,45,静岡,56,A2,5.02,29.35,3.95,21.05,32.32,29.65,2020_3_8_21_8R,21,8R
189,4,4494,河合佑樹,32,静岡,51,A1,6.74,47.37,5.67,30.00,21.62,43.20,2020_3_8_21_8R,21,8R
190,5,3936,三瀬譲,42,長崎,56,B1,4.16,19.48,3.78,11.11,32.95,50.24,2020_3_8_21_8R,21,8R
191,6,4681,太田潮,29,愛知,55,B1,5.37,36.71,2.79,7.14,35.52,29.02,2020_3_8_21_8R,21,8R
192,1,4780,マイケ田,34,東京,51,B1,5.00,29.63,0.00,0.00,20.55,33.82,2020_3_8_21_9R,21,9R
193,2,4538,笠置博之,29,大阪,52,B1,2.61,13.89,5.90,40.00,23.23,27.75,2020_3_8_21_9R,21,9R
194,3,4058,野末智一,41,静岡,50,A2,5.41,36.21,5.14,19.05,24.66,33.01,2020_3_8_21_9R,21,9R
195,4,3752,宇土泰就,48,福岡,54,B1,4.24,19.44,4.84,28.07,36.08,34.17,2020_3_8_21_9R,21,9R
196,5,4691,水原慎,36,徳島,50,B1,4.93,27.17,5.50,31.25,35.16,36.89,2020_3_8_21_9R,21,9R
197,6,4736,高倉和士,28,福岡,53,A2,6.49,48.21,6.20,40.70,35.52,39.32,2020_3_8_21_9R,21,9R
198,1,3687,花田和明,50,愛知,53,A2,5.91,37.30,5.11,33.33,52.81,31.00,2020_3_8_21_10R,21,10R
199,2,4302,西野翔太,36,広島,52,A2,5.97,48.00,6.38,45.00,27.81,34.80,2020_3_8_21_10R,21,10R
200,3,4682,大上卓人,29,広島,51,A1,6.55,45.31,8.12,64.71,44.75,25.31,2020_3_8_21_10R,21,10R
201,4,3273,石田豪,54,広島,51,A2,5.50,36.79,4.68,24.00,32.20,40.78,2020_3_8_21_10R,21,10R
202,5,4154,森安弘雅,39,香川,51,A2,5.94,40.43,6.13,37.50,30.32,26.79,2020_3_8_21_10R,21,10R
203,6,4842,山下昂大,27,岡山,54,B1,4.69,26.87,4.92,32.00,28.40,31.92,2020_3_8_21_10R,21,10R
204,1,4171,榎幸司,37,長崎,53,A1,6.39,41.84,5.91,36.36,39.89,40.85,2020_3_8_21_11R,21,11R
205,2,3349,吉田一郎,52,長崎,52,A1,6.10,43.36,7.00,53.57,42.71,28.36,2020_3_8_21_11R,21,11R
206,3,3555,野添貴裕,47,大阪,55,A1,5.87,36.89,5.24,28.00,34.08,26.70,2020_3_8_21_11R,21,11R
207,4,3904,森貴洋,42,大阪,56,A2,5.97,42.61,5.56,27.78,30.11,37.32,2020_3_8_21_11R,21,11R
208,5,3978,齊藤仁,42,東京,53,A1,7.12,57.14,6.84,50.00,32.39,27.14,2020_3_8_21_11R,21,11R
209,6,4403,木下大將,34,福岡,54,A2,5.81,38.89,6.05,42.11,41.62,40.72,2020_3_8_21_11R,21,11R
210,1,3946,赤岩善生,44,愛知,54,A1,7.05,48.12,8.47,60.00,24.86,34.30,2020_3_8_21_12R,21,12R
