,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
18,1,3878,胡本悟志,43,山口,51,B1,4.53,26.74,3.61,12.90,50.00,26.79,2020_10_3_24_4R,24,4R
19,2,4173,岡谷健吾,37,広島,56,A2,5.89,40.80,6.11,39.62,26.42,27.78,2020_10_3_24_4R,24,4R
20,3,3928,林恵祐,44,福岡,59,B1,4.01,18.18,4.00,15.63,41.67,26.67,2020_10_3_24_4R,24,4R
21,4,3833,中辻博訓,46,福井,55,A1,6.78,55.91,6.17,37.50,38.71,31.03,2020_10_3_24_4R,24,4R
22,5,3998,冨成謙児,41,佐賀,52,B1,4.94,25.24,4.87,28.30,29.51,16.36,2020_10_3_24_4R,24,4R
23,6,3953,志道吉和,44,福岡,51,B1,5.12,32.04,6.29,28.57,23.88,26.92,2020_10_3_24_4R,24,4R
24,1,4051,清水敦揮,39,岡山,55,B1,6.40,48.28,0.00,0.00,25.00,36.67,2020_10_3_24_5R,24,5R
25,2,4704,河野大,32,徳島,51,A2,5.91,43.16,5.53,33.33,38.10,17.24,2020_10_3_24_5R,24,5R
26,3,4948,木場悠介,27,長崎,53,B1,4.04,14.81,4.36,20.49,31.58,42.86,2020_10_3_24_5R,24,5R
27,4,4264,長尾章平,35,山口,52,B2,4.87,30.40,0.00,0.00,44.07,41.38,2020_10_3_24_5R,24,5R
28,5,4398,船岡洋一,33,広島,53,A2,6.59,48.97,6.82,50.00,28.13,40.00,2020_10_3_24_5R,24,5R
29,6,3898,平田忠則,43,福岡,55,A1,6.25,42.28,7.69,65.71,36.51,48.33,2020_10_3_24_5R,24,5R
30,1,3846,藤井理,43,山口,58,B1,3.68,15.19,4.77,13.64,33.33,40.32,2020_10_3_24_6R,24,6R
31,2,4042,丸岡正典,41,大阪,51,A1,6.45,40.20,6.94,48.53,39.34,30.65,2020_10_3_24_6R,24,6R
32,3,3910,松下知幸,46,香川,49,B1,4.66,23.68,4.20,20.00,20.75,35.59,2020_10_3_24_6R,24,6R
33,4,4004,山本浩輔,42,長崎,53,B1,4.52,23.46,5.59,37.84,31.15,25.42,2020_10_3_24_6R,24,6R
34,5,3912,川原正明,46,福井,50,A1,5.87,40.50,6.09,45.45,35.00,26.67,2020_10_3_24_6R,24,6R
35,6,3930,岸本隆,44,岡山,55,A2,5.41,36.63,5.13,25.00,20.83,9.09,2020_10_3_24_6R,24,6R
36,1,4523,中村辰也,32,長崎,51,A2,6.27,48.39,6.10,42.07,29.17,37.50,2020_10_3_24_7R,24,7R
37,2,3578,塩田雄一,47,香川,49,B1,4.28,24.30,5.22,33.33,22.58,27.42,2020_10_3_24_7R,24,7R
38,3,4359,横川聖志,36,徳島,55,B1,5.49,40.40,5.57,36.36,23.81,37.70,2020_10_3_24_7R,24,7R
39,4,4682,大上卓人,30,広島,52,A1,6.94,50.00,7.37,54.29,20.34,32.73,2020_10_3_24_7R,24,7R
40,5,4214,林祐介,36,岡山,55,A2,5.82,36.89,6.08,37.50,37.50,46.67,2020_10_3_24_7R,24,7R
41,6,5102,原田雄次,22,福岡,51,B2,1.49,0.00,1.50,0.00,34.85,27.12,2020_10_3_24_7R,24,7R
42,1,3458,東健介,53,岡山,53,A2,4.72,29.55,6.33,45.61,44.64,14.29,2020_10_3_24_8R,24,8R
43,2,3858,織田猛,47,佐賀,52,B1,4.49,27.69,4.54,26.09,23.08,24.53,2020_10_3_24_8R,24,8R
44,3,4513,河野真也,31,福岡,53,A2,5.65,35.96,5.22,11.11,11.54,27.59,2020_10_3_24_8R,24,8R
45,4,3501,川上昇平,51,長崎,55,B1,4.28,27.10,5.19,34.82,37.04,31.03,2020_10_3_24_8R,24,8R
46,5,4316,山口裕太,36,広島,53,B1,4.32,19.70,5.14,32.43,30.65,26.23,2020_10_3_24_8R,24,8R
47,6,4391,松田祐季,34,福井,52,A1,7.10,50.41,7.42,61.11,32.79,35.48,2020_10_3_24_8R,24,8R
48,1,4398,船岡洋一,33,広島,53,A2,6.59,48.97,6.82,50.00,28.13,40.00,2020_10_3_24_9R,24,9R
49,2,4451,松崎祐太,32,福岡,50,A1,6.88,52.68,6.82,47.06,35.59,40.98,2020_10_3_24_9R,24,9R
50,3,3953,志道吉和,44,福岡,51,B1,5.12,32.04,6.29,28.57,23.88,26.92,2020_10_3_24_9R,24,9R
51,4,3975,小野寺智,43,香川,51,A2,5.76,35.00,5.32,31.82,46.30,32.20,2020_10_3_24_9R,24,9R
52,5,4353,下出秀明,32,福井,60,B1,4.37,18.33,0.00,0.00,23.64,22.92,2020_10_3_24_9R,24,9R
53,6,3815,森岡満郎,44,岡山,53,A2,5.09,27.50,6.30,41.86,27.87,32.79,2020_10_3_24_9R,24,9R
54,1,3912,川原正明,46,福井,50,A1,5.87,40.50,6.09,45.45,35.00,26.67,2020_10_3_24_10R,24,10R
55,2,3300,川崎智幸,53,岡山,52,A2,6.09,42.57,7.06,58.82,54.00,42.37,2020_10_3_24_10R,24,10R
56,3,3998,冨成謙児,41,佐賀,52,B1,4.94,25.24,4.87,28.30,29.51,16.36,2020_10_3_24_10R,24,10R
57,4,4402,乙藤智史,35,福岡,53,A2,6.01,42.11,6.63,48.15,40.32,37.10,2020_10_3_24_10R,24,10R
58,5,4684,楠原翔太,29,福岡,53,B1,5.86,44.19,4.46,15.38,23.21,40.98,2020_10_3_24_10R,24,10R
59,6,4704,河野大,32,徳島,51,A2,5.91,43.16,5.53,33.33,38.10,17.24,2020_10_3_24_10R,24,10R
60,1,4760,山崎郡,30,大阪,51,A1,6.13,40.23,6.64,63.64,26.67,32.79,2020_10_3_24_11R,24,11R
61,2,3930,岸本隆,44,岡山,55,A2,5.41,36.63,5.13,25.00,20.83,9.09,2020_10_3_24_11R,24,11R
62,3,4272,大場広孝,38,福岡,58,A2,5.13,31.50,4.93,24.44,30.88,50.82,2020_10_3_24_11R,24,11R
63,4,4051,清水敦揮,39,岡山,55,B1,6.40,48.28,0.00,0.00,25.00,36.67,2020_10_3_24_11R,24,11R
64,5,4220,深川和仁,38,香川,57,A1,5.15,35.00,6.50,50.00,26.32,44.26,2020_10_3_24_11R,24,11R
65,6,4173,岡谷健吾,37,広島,56,A2,5.89,40.80,6.11,39.62,26.42,27.78,2020_10_3_24_11R,24,11R
66,1,4042,丸岡正典,41,大阪,51,A1,6.45,40.20,6.94,48.53,39.34,30.65,2020_10_3_24_12R,24,12R
67,2,3898,平田忠則,43,福岡,55,A1,6.25,42.28,7.69,65.71,36.51,48.33,2020_10_3_24_12R,24,12R
68,3,3833,中辻博訓,46,福井,55,A1,6.78,55.91,6.17,37.50,38.71,31.03,2020_10_3_24_12R,24,12R
69,4,4391,松田祐季,34,福井,52,A1,7.10,50.41,7.42,61.11,32.79,35.48,2020_10_3_24_12R,24,12R
70,5,4682,大上卓人,30,広島,52,A1,6.94,50.00,7.37,54.29,20.34,32.73,2020_10_3_24_12R,24,12R
71,6,4451,松崎祐太,32,福岡,50,A1,6.88,52.68,6.82,47.06,35.59,40.98,2020_10_3_24_12R,24,12R
72,1,3514,山一鉄也,53,福岡,51,A1,6.93,55.28,6.46,51.22,29.63,40.35,2020_10_3_23_1R,23,1R
73,2,4226,村田浩司,38,山口,54,B1,4.44,22.78,3.85,15.38,8.57,42.02,2020_10_3_23_1R,23,1R
74,3,4126,吉本玲緒,41,広島,57,B1,4.19,23.23,4.92,40.00,24.00,34.48,2020_10_3_23_1R,23,1R
75,4,5055,眞鳥章太,24,長崎,53,B1,4.19,18.07,2.92,8.33,25.93,38.26,2020_10_3_23_1R,23,1R
76,5,3486,渋田治代,54,福岡,50,B1,4.68,24.64,3.76,21.43,17.14,34.78,2020_10_3_23_1R,23,1R
77,6,4563,齋藤真之,32,岡山,52,B1,4.18,20.21,3.60,10.00,15.15,37.07,2020_10_3_23_1R,23,1R
78,1,4403,木下大將,35,福岡,53,A2,5.28,30.51,5.54,39.29,36.11,31.90,2020_10_3_23_2R,23,2R
79,2,4260,中越博紀,36,香川,53,A1,5.73,36.22,6.19,40.74,30.77,33.88,2020_10_3_23_2R,23,2R
80,3,4263,武重雄介,36,山口,56,B1,4.95,31.63,5.41,35.29,32.43,31.86,2020_10_3_23_2R,23,2R
81,4,3305,小野信樹,52,岡山,53,B1,4.41,26.88,3.98,20.00,38.24,37.04,2020_10_3_23_2R,23,2R
82,5,4196,田中太一,38,佐賀,52,B1,4.06,19.40,5.33,33.61,13.79,42.74,2020_10_3_23_2R,23,2R
83,6,4764,小池礼乃,30,福岡,46,B2,4.30,20.00,5.35,45.00,37.50,33.90,2020_10_3_23_2R,23,2R
84,1,3814,金子貴志,44,福井,51,A2,5.89,40.98,6.00,38.89,44.74,41.03,2020_10_3_23_3R,23,3R
85,2,4020,川上清人,40,香川,61,B1,4.98,33.98,4.78,22.22,19.23,35.29,2020_10_3_23_3R,23,3R
86,3,4413,水摩敦,34,福岡,50,A1,6.59,45.05,6.50,47.37,9.09,28.83,2020_10_3_23_3R,23,3R
87,4,4994,山本梨菜,22,佐賀,49,B1,4.99,24.66,3.88,9.76,41.03,45.45,2020_10_3_23_3R,23,3R
88,5,5038,金田智博,22,福井,52,B1,4.29,22.03,6.20,40.00,28.00,25.44,2020_10_3_23_3R,23,3R
89,6,4693,松下誉士,36,福岡,51,B1,4.24,20.27,3.57,13.33,8.70,30.83,2020_10_3_23_3R,23,3R
90,1,3997,北村征嗣,41,大阪,52,A1,7.15,54.01,0.00,0.00,31.58,32.43,2020_10_3_23_4R,23,4R
91,2,4782,浜崎準也,33,岡山,49,B1,6.01,43.59,5.18,35.90,41.46,34.71,2020_10_3_23_4R,23,4R
92,3,4951,新田洋一,27,広島,53,B1,4.76,25.49,3.92,15.69,52.78,34.65,2020_10_3_23_4R,23,4R
93,4,4415,下出卓矢,33,福井,55,A2,6.13,48.00,5.50,25.00,20.00,32.17,2020_10_3_23_4R,23,4R
94,5,3702,貞兼淳二,47,福岡,57,B1,5.28,32.32,1.75,0.00,29.73,32.46,2020_10_3_23_4R,23,4R
95,6,4677,片橋幸貴,32,滋賀,54,A2,5.29,35.48,4.22,33.33,33.33,36.07,2020_10_3_23_4R,23,4R
96,1,4126,吉本玲緒,41,広島,57,B1,4.19,23.23,4.92,40.00,24.00,34.48,2020_10_3_23_5R,23,5R
97,2,3443,森秋光,51,岡山,55,B1,5.56,37.17,4.03,15.79,34.21,39.64,2020_10_3_23_5R,23,5R
98,3,4714,喜多須杏,30,徳島,46,A2,5.38,27.03,3.33,11.11,26.92,46.67,2020_10_3_23_5R,23,5R
99,4,4705,吉川勇作,32,長崎,56,B1,3.98,22.83,4.22,24.32,40.54,37.72,2020_10_3_23_5R,23,5R
100,5,4504,前田将太,32,福岡,55,A1,7.48,58.90,6.18,39.39,11.54,22.32,2020_10_3_23_5R,23,5R
101,6,4778,堤啓輔,34,佐賀,51,B1,3.63,17.14,4.79,26.98,42.31,38.52,2020_10_3_23_5R,23,5R
102,1,4196,田中太一,38,佐賀,52,B1,4.06,19.40,5.33,33.61,13.79,42.74,2020_10_3_23_6R,23,6R
103,2,4410,井上大輔,34,岡山,52,A2,5.48,38.40,4.77,34.09,35.71,29.20,2020_10_3_23_6R,23,6R
104,3,3257,田頭実,53,福岡,50,A2,6.94,57.14,8.20,70.00,56.76,35.09,2020_10_3_23_6R,23,6R
105,4,3186,沖悟,60,大阪,53,B1,4.27,22.45,4.63,31.25,36.00,31.82,2020_10_3_23_6R,23,6R
106,5,3986,沖島広和,42,福岡,56,A2,5.73,38.46,4.50,16.67,40.74,36.97,2020_10_3_23_6R,23,6R
107,6,4226,村田浩司,38,山口,54,B1,4.44,22.78,3.85,15.38,8.57,42.02,2020_10_3_23_6R,23,6R
108,1,4263,武重雄介,36,山口,56,B1,4.95,31.63,5.41,35.29,32.43,31.86,2020_10_3_23_7R,23,7R
109,2,5011,高木圭大,23,長崎,52,B1,3.14,8.14,1.92,0.00,35.00,43.22,2020_10_3_23_7R,23,7R
110,3,3814,金子貴志,44,福井,51,A2,5.89,40.98,6.00,38.89,44.74,41.03,2020_10_3_23_7R,23,7R
111,4,3284,渡邊伸太,52,佐賀,53,A1,6.61,50.44,6.91,54.43,31.43,37.39,2020_10_3_23_7R,23,7R
112,5,4640,山ノ内雅,29,福岡,55,A2,5.13,33.65,1.00,0.00,31.58,41.03,2020_10_3_23_7R,23,7R
113,6,5113,黒明花夢,20,岡山,51,B2,1.41,0.00,0.00,0.00,25.93,44.35,2020_10_3_23_7R,23,7R
114,1,3305,小野信樹,52,岡山,53,B1,4.41,26.88,3.98,20.00,38.24,37.04,2020_10_3_23_8R,23,8R
115,2,5038,金田智博,22,福井,52,B1,4.29,22.03,6.20,40.00,28.00,25.44,2020_10_3_23_8R,23,8R
116,3,4563,齋藤真之,32,岡山,52,B1,4.18,20.21,3.60,10.00,15.15,37.07,2020_10_3_23_8R,23,8R
117,4,4371,西山貴浩,33,福岡,51,A1,7.76,53.78,6.70,40.00,18.18,28.83,2020_10_3_23_8R,23,8R
118,5,5057,上田紗奈,24,大阪,46,B1,4.31,28.21,2.18,5.88,39.47,28.69,2020_10_3_23_8R,23,8R
119,6,4952,吉武真也,26,福岡,51,B1,3.09,8.57,3.60,15.00,51.43,22.81,2020_10_3_23_8R,23,8R
120,1,3871,池田紫乃,44,長崎,44,A2,4.99,26.32,5.00,35.00,72.22,41.38,2020_10_3_23_9R,23,9R
121,2,3486,渋田治代,54,福岡,50,B1,4.68,24.64,3.76,21.43,17.14,34.78,2020_10_3_23_9R,23,9R
122,3,4994,山本梨菜,22,佐賀,49,B1,4.99,24.66,3.88,9.76,41.03,45.45,2020_10_3_23_9R,23,9R
123,4,4714,喜多須杏,30,徳島,46,A2,5.38,27.03,3.33,11.11,26.92,46.67,2020_10_3_23_9R,23,9R
124,5,4764,小池礼乃,30,福岡,46,B2,4.30,20.00,5.35,45.00,37.50,33.90,2020_10_3_23_9R,23,9R
125,6,4844,村上奈穂,27,広島,49,B1,4.28,20.73,3.68,10.53,23.53,30.77,2020_10_3_23_9R,23,9R
126,1,4705,吉川勇作,32,長崎,56,B1,3.98,22.83,4.22,24.32,40.54,37.72,2020_10_3_23_10R,23,10R
127,2,4403,木下大將,35,福岡,53,A2,5.28,30.51,5.54,39.29,36.11,31.90,2020_10_3_23_10R,23,10R
128,3,3968,茶谷信次,44,滋賀,54,A1,5.98,38.68,6.84,52.63,47.22,28.07,2020_10_3_23_10R,23,10R
129,4,3257,田頭実,53,福岡,50,A2,6.94,57.14,8.20,70.00,56.76,35.09,2020_10_3_23_10R,23,10R
130,5,4782,浜崎準也,33,岡山,49,B1,6.01,43.59,5.18,35.90,41.46,34.71,2020_10_3_23_10R,23,10R
131,6,4015,前野竜一,40,山口,60,A2,5.89,40.86,5.61,32.14,54.05,34.51,2020_10_3_23_10R,23,10R
132,1,3986,沖島広和,42,福岡,56,A2,5.73,38.46,4.50,16.67,40.74,36.97,2020_10_3_23_11R,23,11R
133,2,4006,小野勇作,42,佐賀,50,A1,5.86,40.51,5.96,42.49,29.03,40.35,2020_10_3_23_11R,23,11R
134,3,4640,山ノ内雅,29,福岡,55,A2,5.13,33.65,1.00,0.00,31.58,41.03,2020_10_3_23_11R,23,11R
135,4,3304,烏野賢太,52,徳島,52,A2,6.48,44.17,5.97,35.29,45.83,33.33,2020_10_3_23_11R,23,11R
136,5,3514,山一鉄也,53,福岡,51,A1,6.93,55.28,6.46,51.22,29.63,40.35,2020_10_3_23_11R,23,11R
137,6,4415,下出卓矢,33,福井,55,A2,6.13,48.00,5.50,25.00,20.00,32.17,2020_10_3_23_11R,23,11R
138,1,4371,西山貴浩,33,福岡,51,A1,7.76,53.78,6.70,40.00,18.18,28.83,2020_10_3_23_12R,23,12R
139,2,3284,渡邊伸太,52,佐賀,53,A1,6.61,50.44,6.91,54.43,31.43,37.39,2020_10_3_23_12R,23,12R
140,3,4504,前田将太,32,福岡,55,A1,7.48,58.90,6.18,39.39,11.54,22.32,2020_10_3_23_12R,23,12R
141,4,3997,北村征嗣,41,大阪,52,A1,7.15,54.01,0.00,0.00,31.58,32.43,2020_10_3_23_12R,23,12R
142,5,4260,中越博紀,36,香川,53,A1,5.73,36.22,6.19,40.74,30.77,33.88,2020_10_3_23_12R,23,12R
143,6,4413,水摩敦,34,福岡,50,A1,6.59,45.05,6.50,47.37,9.09,28.83,2020_10_3_23_12R,23,12R
144,1,3158,島川光男,55,広島,52,A1,6.18,43.24,7.03,56.67,13.51,33.33,2020_10_3_22_1R,22,1R
145,2,4009,小林一樹,41,山口,57,B1,4.89,27.00,3.33,33.33,32.61,30.00,2020_10_3_22_1R,22,1R
146,3,4890,石川諒,31,山口,51,B1,4.34,17.50,3.21,20.83,42.86,55.88,2020_10_3_22_1R,22,1R
147,4,3153,前川竜次,56,佐賀,51,B1,4.43,19.83,3.88,16.67,37.21,60.00,2020_10_3_22_1R,22,1R
148,5,5144,中尾彩香,19,福岡,48,B2,1.33,0.00,0.00,0.00,30.77,61.90,2020_10_3_22_1R,22,1R
149,6,4014,片岡恵里,40,山口,48,B1,4.72,26.13,5.00,29.79,42.42,30.61,2020_10_3_22_1R,22,1R
150,1,4695,尾崎雄二,35,長崎,52,B1,4.31,21.70,3.83,20.69,28.57,50.00,2020_10_3_22_2R,22,2R
151,2,5028,原田才一,23,福岡,52,B1,5.12,33.33,1.94,0.00,32.50,50.00,2020_10_3_22_2R,22,2R
152,3,3372,加藤雅之,53,広島,51,B1,3.50,17.44,4.41,18.18,50.00,40.54,2020_10_3_22_2R,22,2R
153,4,4773,中川りな,27,福岡,47,B1,5.75,34.78,4.14,16.22,43.33,12.82,2020_10_3_22_2R,22,2R
154,5,3903,白石健,43,兵庫,52,A1,7.08,56.06,7.00,58.33,34.15,40.00,2020_10_3_22_2R,22,2R
155,6,3741,松尾基成,46,福岡,56,B1,4.58,23.53,3.33,14.58,60.00,35.90,2020_10_3_22_2R,22,2R
156,1,4823,中村桃佳,27,香川,44,B2,5.92,41.38,5.96,36.00,53.49,40.00,2020_10_3_22_3R,22,3R
157,2,3576,白水勝也,47,福岡,51,A2,6.60,50.63,6.49,42.55,48.84,31.43,2020_10_3_22_3R,22,3R
158,3,3508,久富政弘,49,佐賀,54,B1,4.64,29.91,5.30,37.04,54.00,42.11,2020_10_3_22_3R,22,3R
159,4,4735,角山雄哉,29,兵庫,52,B1,3.95,15.79,5.00,20.00,34.15,21.88,2020_10_3_22_3R,22,3R
160,5,3915,繁野谷圭,46,大阪,51,A1,5.90,32.79,6.95,50.00,53.33,40.63,2020_10_3_22_3R,22,3R
161,6,5012,加倉侑征,23,福岡,49,B1,4.27,22.86,3.01,16.05,37.04,41.86,2020_10_3_22_3R,22,3R
162,1,4377,濱本優一,36,大阪,49,A1,5.95,40.29,0.00,0.00,42.42,17.95,2020_10_3_22_4R,22,4R
163,2,3427,大賀広幸,53,山口,52,A2,5.98,43.16,6.65,50.00,45.16,23.08,2020_10_3_22_4R,22,4R
164,3,3600,玄馬徹,50,岡山,50,B1,4.73,31.07,3.49,15.56,40.63,44.74,2020_10_3_22_4R,22,4R
165,4,4271,川崎公靖,38,広島,52,B1,4.63,25.22,6.20,40.00,33.33,46.51,2020_10_3_22_4R,22,4R
166,5,5117,冨名腰桃,20,福岡,44,B2,1.39,0.00,1.24,0.00,28.57,31.43,2020_10_3_22_4R,22,4R
167,6,3802,森岡真希,46,岡山,47,B1,4.15,20.73,5.28,40.00,47.83,38.10,2020_10_3_22_4R,22,4R
168,1,4750,井上尚悟,33,大阪,51,B1,4.08,22.58,3.57,17.86,26.67,57.50,2020_10_3_22_5R,22,5R
169,2,4500,山田康二,32,佐賀,53,A2,7.91,67.72,8.50,60.71,48.39,28.21,2020_10_3_22_5R,22,5R
170,3,3683,小羽正作,46,福岡,51,A2,5.67,37.96,5.67,38.81,34.38,23.08,2020_10_3_22_5R,22,5R
171,4,4515,藤田浩人,34,佐賀,53,A2,5.58,34.31,5.68,36.59,44.74,54.84,2020_10_3_22_5R,22,5R
172,5,4045,佐々木裕,40,山口,46,A2,5.62,37.39,6.25,50.00,41.03,29.73,2020_10_3_22_5R,22,5R
173,6,5144,中尾彩香,19,福岡,48,B2,1.33,0.00,0.00,0.00,30.77,61.90,2020_10_3_22_5R,22,5R
174,1,4694,高田綾,35,福岡,44,B1,4.63,19.19,4.45,21.82,31.58,19.44,2020_10_3_22_6R,22,6R
175,2,4503,上野真之,32,佐賀,52,A1,8.06,65.93,6.72,41.38,65.52,37.84,2020_10_3_22_6R,22,6R
176,3,4003,表憲一,42,福井,53,B1,5.74,35.34,5.12,19.23,14.58,40.54,2020_10_3_22_6R,22,6R
177,4,4601,森野正弘,35,山口,54,A1,6.64,47.22,5.21,14.29,41.03,36.11,2020_10_3_22_6R,22,6R
178,5,4256,渡辺浩司,36,福岡,52,A1,7.20,56.76,7.18,58.49,50.00,26.32,2020_10_3_22_6R,22,6R
179,6,4458,抹香雄三,34,広島,53,B1,4.88,22.40,6.50,50.00,40.00,25.58,2020_10_3_22_6R,22,6R
180,1,5048,眞鳥康太,26,長崎,55,B1,2.98,10.00,2.89,0.00,41.67,32.56,2020_10_3_22_7R,22,7R
181,2,4133,高橋正男,40,兵庫,52,A1,6.35,48.05,6.36,50.00,60.98,42.50,2020_10_3_22_7R,22,7R
182,3,3904,森貴洋,43,大阪,56,A2,6.01,43.51,6.16,39.47,35.71,56.25,2020_10_3_22_7R,22,7R
183,4,4695,尾崎雄二,35,長崎,52,B1,4.31,21.70,3.83,20.69,28.57,50.00,2020_10_3_22_7R,22,7R
184,5,3654,武田光史,47,福井,52,A1,6.38,41.96,6.47,47.06,24.44,13.16,2020_10_3_22_7R,22,7R
185,6,3593,横井光弘,52,長崎,55,B1,4.29,18.07,4.67,21.31,45.00,15.79,2020_10_3_22_7R,22,7R
186,1,4436,渋谷明憲,34,大阪,52,A2,5.78,40.83,5.83,41.38,20.83,25.00,2020_10_3_22_8R,22,8R
187,2,4094,中島真二,39,福岡,51,B1,4.54,18.87,4.68,25.00,37.50,30.77,2020_10_3_22_8R,22,8R
188,3,4009,小林一樹,41,山口,57,B1,4.89,27.00,3.33,33.33,32.61,30.00,2020_10_3_22_8R,22,8R
189,4,4823,中村桃佳,27,香川,44,B2,5.92,41.38,5.96,36.00,53.49,40.00,2020_10_3_22_8R,22,8R
190,5,5028,原田才一,23,福岡,52,B1,5.12,33.33,1.94,0.00,32.50,50.00,2020_10_3_22_8R,22,8R
191,6,5117,冨名腰桃,20,福岡,44,B2,1.39,0.00,1.24,0.00,28.57,31.43,2020_10_3_22_8R,22,8R
192,1,4045,佐々木裕,40,山口,46,A2,5.62,37.39,6.25,50.00,41.03,29.73,2020_10_3_22_9R,22,9R
193,2,3600,玄馬徹,50,岡山,50,B1,4.73,31.07,3.49,15.56,40.63,44.74,2020_10_3_22_9R,22,9R
194,3,4735,角山雄哉,29,兵庫,52,B1,3.95,15.79,5.00,20.00,34.15,21.88,2020_10_3_22_9R,22,9R
195,4,4092,岡部大輔,39,佐賀,52,A2,6.30,46.97,4.50,18.18,31.43,33.33,2020_10_3_22_9R,22,9R
196,5,3158,島川光男,55,広島,52,A1,6.18,43.24,7.03,56.67,13.51,33.33,2020_10_3_22_9R,22,9R
197,6,3615,横田茂,47,広島,50,A2,5.27,34.33,4.90,24.14,27.08,36.36,2020_10_3_22_9R,22,9R
198,1,4256,渡辺浩司,36,福岡,52,A1,7.20,56.76,7.18,58.49,50.00,26.32,2020_10_3_22_10R,22,10R
199,2,4773,中川りな,27,福岡,47,B1,5.75,34.78,4.14,16.22,43.33,12.82,2020_10_3_22_10R,22,10R
200,3,4014,片岡恵里,40,山口,48,B1,4.72,26.13,5.00,29.79,42.42,30.61,2020_10_3_22_10R,22,10R
201,4,3915,繁野谷圭,46,大阪,51,A1,5.90,32.79,6.95,50.00,53.33,40.63,2020_10_3_22_10R,22,10R
202,5,4500,山田康二,32,佐賀,53,A2,7.91,67.72,8.50,60.71,48.39,28.21,2020_10_3_22_10R,22,10R
203,6,4271,川崎公靖,38,広島,52,B1,4.63,25.22,6.20,40.00,33.33,46.51,2020_10_3_22_10R,22,10R
204,1,3654,武田光史,47,福井,52,A1,6.38,41.96,6.47,47.06,24.44,13.16,2020_10_3_22_11R,22,11R
205,2,3741,松尾基成,46,福岡,56,B1,4.58,23.53,3.33,14.58,60.00,35.90,2020_10_3_22_11R,22,11R
206,3,3427,大賀広幸,53,山口,52,A2,5.98,43.16,6.65,50.00,45.16,23.08,2020_10_3_22_11R,22,11R
207,4,3508,久富政弘,49,佐賀,54,B1,4.64,29.91,5.30,37.04,54.00,42.11,2020_10_3_22_11R,22,11R
208,5,4503,上野真之,32,佐賀,52,A1,8.06,65.93,6.72,41.38,65.52,37.84,2020_10_3_22_11R,22,11R
209,6,3683,小羽正作,46,福岡,51,A2,5.67,37.96,5.67,38.81,34.38,23.08,2020_10_3_22_11R,22,11R
210,1,3903,白石健,43,兵庫,52,A1,7.08,56.06,7.00,58.33,34.15,40.00,2020_10_3_22_12R,22,12R
211,2,4601,森野正弘,35,山口,54,A1,6.64,47.22,5.21,14.29,41.03,36.11,2020_10_3_22_12R,22,12R
