,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
81,4,4715,村上遼,29,長崎,52,A1,6.78,52.78,6.18,44.00,45.45,45.16,2021_11_3_21_2R,21,2R
82,5,4861,田中宏樹,33,福岡,53,B1,4.65,26.97,4.86,29.73,30.69,33.08,2021_11_3_21_2R,21,2R
83,6,3809,吉田光,46,佐賀,49,B1,4.86,29.17,5.00,34.21,28.26,40.48,2021_11_3_21_2R,21,2R
84,1,4842,山下昂大,29,岡山,56,A2,4.96,25.44,5.73,40.38,22.83,34.11,2021_11_3_21_3R,21,3R
85,2,4969,町田洸希,30,長崎,54,B1,4.46,22.50,3.43,11.43,29.21,29.52,2021_11_3_21_3R,21,3R
86,3,4831,羽野直也,26,福岡,53,A1,7.47,51.80,6.72,47.26,52.69,56.35,2021_11_3_21_3R,21,3R
87,4,4023,柴田友和,44,福岡,52,B1,3.85,16.84,4.94,33.33,27.00,30.97,2021_11_3_21_3R,21,3R
88,5,3233,小畑実成,54,岡山,52,A2,5.13,31.47,6.21,37.93,28.43,36.72,2021_11_3_21_3R,21,3R
89,6,4094,中島真二,40,福岡,52,B1,4.33,21.35,4.65,24.55,21.78,26.55,2021_11_3_21_3R,21,3R
90,1,4886,入海馨,25,岡山,53,A1,6.39,46.09,7.08,62.16,27.55,24.32,2021_11_3_21_4R,21,4R
91,2,3627,井上恵一,52,福岡,55,B1,4.83,28.57,4.85,31.00,34.09,33.87,2021_11_3_21_4R,21,4R
92,3,3304,烏野賢太,53,徳島,52,A1,5.58,36.80,5.87,41.03,31.68,27.10,2021_11_3_21_4R,21,4R
93,4,4092,岡部大輔,40,佐賀,53,A2,5.87,42.98,6.05,42.11,26.92,25.23,2021_11_3_21_4R,21,4R
94,5,4607,鶴田勇雄,32,福岡,53,B1,5.43,33.03,5.48,35.00,33.68,31.25,2021_11_3_21_4R,21,4R
95,6,5154,村松栄太,25,広島,53,B2,1.91,3.23,1.44,0.00,25.61,36.80,2021_11_3_21_4R,21,4R
96,1,3935,岩津徹郎,44,岡山,55,A2,5.06,27.05,5.54,34.62,41.94,28.95,2021_11_3_21_5R,21,5R
97,2,3564,桑原啓,51,福岡,54,B1,4.57,27.93,4.26,26.47,36.36,34.51,2021_11_3_21_5R,21,5R
98,3,3572,安田政彦,50,兵庫,54,A2,6.28,44.51,5.61,39.13,38.95,27.03,2021_11_3_21_5R,21,5R
99,4,4210,松村康太,38,福井,52,A2,5.99,35.96,6.54,46.15,36.36,33.08,2021_11_3_21_5R,21,5R
100,5,4193,郷原章平,40,福岡,52,A1,6.27,44.93,6.87,52.27,38.00,27.62,2021_11_3_21_5R,21,5R
101,6,3977,山本兼士,44,大阪,53,B1,4.84,32.54,5.98,45.00,44.21,26.67,2021_11_3_21_5R,21,5R
102,1,4572,渡部悟,33,大阪,55,B1,5.61,42.03,4.71,23.53,26.67,36.29,2021_11_3_21_6R,21,6R
103,2,3462,竹上真司,54,岡山,52,A2,4.99,36.30,6.23,41.25,46.67,21.50,2021_11_3_21_6R,21,6R
104,3,3444,香月大介,52,福岡,53,B1,4.17,21.88,4.84,26.56,28.71,39.23,2021_11_3_21_6R,21,6R
105,4,4512,高野哲史,32,兵庫,51,A1,7.01,52.53,7.09,57.35,23.08,29.73,2021_11_3_21_6R,21,6R
106,5,4402,乙藤智史,36,福岡,53,A1,6.57,49.65,6.58,50.59,43.48,37.12,2021_11_3_21_6R,21,6R
107,6,3921,川村正輝,46,福井,51,B1,5.52,36.67,5.30,40.00,29.29,36.15,2021_11_3_21_6R,21,6R
108,1,4023,柴田友和,44,福岡,52,B1,3.85,16.84,4.94,33.33,27.00,30.97,2021_11_3_21_7R,21,7R
109,2,3809,吉田光,46,佐賀,49,B1,4.86,29.17,5.00,34.21,28.26,40.48,2021_11_3_21_7R,21,7R
110,3,3753,河上哲也,50,香川,54,B1,3.95,20.91,5.00,27.59,18.18,25.69,2021_11_3_21_7R,21,7R
111,4,4094,中島真二,40,福岡,52,B1,4.33,21.35,4.65,24.55,21.78,26.55,2021_11_3_21_7R,21,7R
112,5,4574,東潤樹,33,広島,53,B1,4.13,13.04,5.68,36.00,23.46,33.62,2021_11_3_21_7R,21,7R
113,6,5119,真田翔磨,21,福岡,54,B2,1.24,0.00,1.23,0.00,30.00,31.40,2021_11_3_21_7R,21,7R
114,1,3814,金子貴志,45,福井,50,A2,5.82,39.69,5.85,42.31,44.44,35.94,2021_11_3_21_8R,21,8R
115,2,3459,中野和裕,54,佐賀,54,B1,4.60,26.83,4.58,30.56,18.75,36.29,2021_11_3_21_8R,21,8R
116,3,3257,田頭実,54,福岡,50,A1,7.11,61.76,6.68,55.26,36.36,25.71,2021_11_3_21_8R,21,8R
117,4,3627,井上恵一,52,福岡,55,B1,4.83,28.57,4.85,31.00,34.09,33.87,2021_11_3_21_8R,21,8R
118,5,4521,小池公生,34,福岡,50,A2,5.76,35.71,6.19,43.75,24.47,26.55,2021_11_3_21_8R,21,8R
119,6,4969,町田洸希,30,長崎,54,B1,4.46,22.50,3.43,11.43,29.21,29.52,2021_11_3_21_8R,21,8R
120,1,4529,嶋義信,33,香川,55,B1,4.29,24.05,5.00,12.50,36.47,33.60,2021_11_3_21_9R,21,9R
121,2,4948,木場悠介,29,長崎,53,B1,6.82,50.00,4.83,19.44,24.05,46.61,2021_11_3_21_9R,21,9R
122,3,4861,田中宏樹,33,福岡,53,B1,4.65,26.97,4.86,29.73,30.69,33.08,2021_11_3_21_9R,21,9R
123,4,3564,桑原啓,51,福岡,54,B1,4.57,27.93,4.26,26.47,36.36,34.51,2021_11_3_21_9R,21,9R
124,5,3471,赤峰和也,51,佐賀,55,B1,3.81,15.19,4.36,21.21,27.78,35.48,2021_11_3_21_9R,21,9R
125,6,4782,浜崎準也,34,岡山,51,A2,5.00,32.26,5.69,42.31,47.17,29.46,2021_11_3_21_9R,21,9R
126,1,4715,村上遼,29,長崎,52,A1,6.78,52.78,6.18,44.00,45.45,45.16,2021_11_3_21_10R,21,10R
127,2,3572,安田政彦,50,兵庫,54,A2,6.28,44.51,5.61,39.13,38.95,27.03,2021_11_3_21_10R,21,10R
128,3,4886,入海馨,25,岡山,53,A1,6.39,46.09,7.08,62.16,27.55,24.32,2021_11_3_21_10R,21,10R
129,4,3462,竹上真司,54,岡山,52,A2,4.99,36.30,6.23,41.25,46.67,21.50,2021_11_3_21_10R,21,10R
130,5,4092,岡部大輔,40,佐賀,53,A2,5.87,42.98,6.05,42.11,26.92,25.23,2021_11_3_21_10R,21,10R
131,6,4210,松村康太,38,福井,52,A2,5.99,35.96,6.54,46.15,36.36,33.08,2021_11_3_21_10R,21,10R
132,1,4831,羽野直也,26,福岡,53,A1,7.47,51.80,6.72,47.26,52.69,56.35,2021_11_3_21_11R,21,11R
133,2,3717,立間充宏,46,岡山,55,A1,6.46,47.06,6.64,50.85,35.00,37.50,2021_11_3_21_11R,21,11R
134,3,3233,小畑実成,54,岡山,52,A2,5.13,31.47,6.21,37.93,28.43,36.72,2021_11_3_21_11R,21,11R
135,4,4193,郷原章平,40,福岡,52,A1,6.27,44.93,6.87,52.27,38.00,27.62,2021_11_3_21_11R,21,11R
136,5,4572,渡部悟,33,大阪,55,B1,5.61,42.03,4.71,23.53,26.67,36.29,2021_11_3_21_11R,21,11R
137,6,4512,高野哲史,32,兵庫,51,A1,7.01,52.53,7.09,57.35,23.08,29.73,2021_11_3_21_11R,21,11R
138,1,3257,田頭実,54,福岡,50,A1,7.11,61.76,6.68,55.26,36.36,25.71,2021_11_3_21_12R,21,12R
139,2,3576,白水勝也,49,福岡,52,A1,6.61,45.95,6.58,40.00,26.32,23.01,2021_11_3_21_12R,21,12R
140,3,4402,乙藤智史,36,福岡,53,A1,6.57,49.65,6.58,50.59,43.48,37.12,2021_11_3_21_12R,21,12R
141,4,4521,小池公生,34,福岡,50,A2,5.76,35.71,6.19,43.75,24.47,26.55,2021_11_3_21_12R,21,12R
142,5,3304,烏野賢太,53,徳島,52,A1,5.58,36.80,5.87,41.03,31.68,27.10,2021_11_3_21_12R,21,12R
143,6,3753,河上哲也,50,香川,54,B1,3.95,20.91,5.00,27.59,18.18,25.69,2021_11_3_21_12R,21,12R
144,1,3731,高濱芳久,48,広島,53,A2,5.71,42.65,5.37,34.88,31.30,31.67,2021_11_3_19_1R,19,1R
145,2,3781,秋元誠,45,福井,56,B1,4.64,32.29,4.22,11.11,24.07,29.75,2021_11_3_19_1R,19,1R
146,3,4487,三原司,35,福岡,51,B1,4.16,16.05,3.97,12.90,23.15,36.97,2021_11_3_19_1R,19,1R
147,4,4299,中島浩哉,38,長崎,56,B1,5.64,34.44,4.49,18.92,32.76,33.33,2021_11_3_19_1R,19,1R
148,5,3065,増田弘喜,61,埼玉,52,B1,4.33,16.36,0.00,0.00,24.74,28.57,2021_11_3_19_1R,19,1R
149,6,3338,出本正博,56,広島,54,B1,3.77,16.87,2.67,0.00,28.46,40.35,2021_11_3_19_1R,19,1R
150,1,4005,瀬川公則,43,山口,56,B1,3.81,16.00,4.10,22.86,46.96,33.05,2021_11_3_19_2R,19,2R
151,2,4729,佐藤謙史,32,福岡,55,B1,4.72,22.99,4.21,21.43,41.59,40.34,2021_11_3_19_2R,19,2R
152,3,4871,菊池宏志,29,山口,54,B1,3.80,14.63,3.77,14.46,33.05,26.17,2021_11_3_19_2R,19,2R
153,4,3631,田添康介,51,長崎,56,B1,4.16,16.87,4.62,25.00,37.19,29.91,2021_11_3_19_2R,19,2R
154,5,4567,上村慎太,33,山口,51,B1,4.20,15.79,4.33,16.42,38.64,31.78,2021_11_3_19_2R,19,2R
155,6,5158,宮脇遼太,23,福岡,52,B2,1.77,1.33,0.00,0.00,36.97,44.26,2021_11_3_19_2R,19,2R
156,1,4425,大井清貴,36,山口,55,B1,4.57,24.04,4.83,30.95,28.69,35.59,2021_11_3_19_3R,19,3R
157,2,3742,宮地秀祈,47,福岡,51,A2,5.07,27.61,5.16,30.23,20.83,17.00,2021_11_3_19_3R,19,3R
158,3,4685,島村隆幸,30,徳島,51,A1,7.01,55.32,7.06,50.00,38.39,27.50,2021_11_3_19_3R,19,3R
159,4,3283,窪田好弘,54,福井,54,B1,4.24,14.53,3.67,16.67,26.85,28.21,2021_11_3_19_3R,19,3R
160,5,3297,藤丸光一,54,福岡,50,A2,5.65,42.86,5.44,37.88,45.22,39.67,2021_11_3_19_3R,19,3R
161,6,4171,榎幸司,39,長崎,52,A1,6.89,50.39,7.61,69.57,35.43,27.43,2021_11_3_19_3R,19,3R
162,1,5104,山田丈,23,福岡,52,B1,4.07,17.92,3.13,10.00,40.80,38.10,2021_11_3_19_4R,19,4R
163,2,4528,黒井達矢,33,埼玉,52,A2,6.57,44.86,6.20,50.00,25.62,36.07,2021_11_3_19_4R,19,4R
164,3,3920,正木聖賢,46,広島,53,A1,6.26,52.08,6.08,41.51,34.23,29.09,2021_11_3_19_4R,19,4R
165,4,4028,田村隆信,43,徳島,57,A1,7.47,50.00,5.11,22.22,38.74,40.16,2021_11_3_19_4R,19,4R
166,5,3537,田山和広,53,福岡,56,B1,4.33,20.25,3.85,17.39,24.32,34.75,2021_11_3_19_4R,19,4R
167,6,3745,橋本年光,46,兵庫,54,A2,5.87,33.62,5.21,31.58,25.22,28.32,2021_11_3_19_4R,19,4R
168,1,4003,表憲一,43,福井,53,A2,5.53,31.82,6.65,44.19,34.75,28.18,2021_11_3_19_5R,19,5R
169,2,4346,前田健太,36,福岡,56,B1,4.18,19.74,4.38,23.81,35.59,25.69,2021_11_3_19_5R,19,5R
170,3,3338,出本正博,56,広島,54,B1,3.77,16.87,2.67,0.00,28.46,40.35,2021_11_3_19_5R,19,5R
171,4,4356,長岡良也,37,兵庫,51,A1,6.63,50.42,6.00,39.47,33.59,25.24,2021_11_3_19_5R,19,5R
172,5,4846,佐藤駿介,28,山口,52,B1,3.70,17.82,4.44,24.07,34.19,26.61,2021_11_3_19_5R,19,5R
173,6,3951,石川吉鎬,45,大阪,55,B2,5.35,32.65,5.92,44.00,26.55,29.11,2021_11_3_19_5R,19,5R
174,1,4890,石川諒,32,山口,51,B1,4.81,26.92,4.46,21.88,23.28,42.62,2021_11_3_19_6R,19,6R
175,2,5038,金田智博,23,福井,51,B1,4.93,35.29,4.67,0.00,32.43,38.33,2021_11_3_19_6R,19,6R
176,3,4324,海野康志,33,山口,61,A1,6.46,49.33,6.84,53.16,28.83,35.54,2021_11_3_19_6R,19,6R
177,4,4449,中嶋達也,34,兵庫,53,B1,3.96,20.24,3.68,21.05,29.63,31.36,2021_11_3_19_6R,19,6R
178,5,4330,奈須啓太,38,福岡,52,A1,6.41,45.08,6.97,42.42,34.58,34.43,2021_11_3_19_6R,19,6R
179,6,4848,仲谷颯仁,27,福岡,52,A1,6.74,43.65,8.15,55.00,34.71,38.05,2021_11_3_19_6R,19,6R
180,1,3702,貞兼淳二,48,福岡,57,A2,4.84,25.89,5.88,40.58,33.65,28.70,2021_11_3_19_7R,19,7R
181,2,4119,泥谷一毅,40,大阪,57,B1,5.56,38.89,6.28,44.44,38.84,39.83,2021_11_3_19_7R,19,7R
182,3,3781,秋元誠,45,福井,56,B1,4.64,32.29,4.22,11.11,24.07,29.75,2021_11_3_19_7R,19,7R
183,4,4151,下河誉史,39,福岡,57,A2,5.57,32.03,6.29,38.78,21.05,25.24,2021_11_3_19_7R,19,7R
184,5,4487,三原司,35,福岡,51,B1,4.16,16.05,3.97,12.90,23.15,36.97,2021_11_3_19_7R,19,7R
185,6,4025,山本隆幸,44,兵庫,53,A1,6.42,43.07,6.67,48.89,38.26,30.25,2021_11_3_19_7R,19,7R
186,1,4593,小坂宗司,40,大阪,52,A2,6.43,44.09,6.09,40.91,35.59,31.62,2021_11_3_19_8R,19,8R
187,2,3912,川原正明,47,福井,50,A2,6.29,46.43,6.07,50.00,22.77,31.15,2021_11_3_19_8R,19,8R
188,3,3297,藤丸光一,54,福岡,50,A2,5.65,42.86,5.44,37.88,45.22,39.67,2021_11_3_19_8R,19,8R
189,4,3748,小黒竜吾,46,埼玉,56,B1,3.42,11.11,0.00,0.00,34.21,34.17,2021_11_3_19_8R,19,8R
190,5,4148,枝尾賢,39,福岡,50,A1,7.30,57.04,6.86,71.43,32.77,30.08,2021_11_3_19_8R,19,8R
191,6,5145,島川海輝,18,山口,53,B2,3.00,9.80,1.67,3.33,27.66,25.51,2021_11_3_19_8R,19,8R
192,1,4171,榎幸司,39,長崎,52,A1,6.89,50.39,7.61,69.57,35.43,27.43,2021_11_3_19_9R,19,9R
193,2,4425,大井清貴,36,山口,55,B1,4.57,24.04,4.83,30.95,28.69,35.59,2021_11_3_19_9R,19,9R
194,3,3951,石川吉鎬,45,大阪,55,B2,5.35,32.65,5.92,44.00,26.55,29.11,2021_11_3_19_9R,19,9R
195,4,4528,黒井達矢,33,埼玉,52,A2,6.57,44.86,6.20,50.00,25.62,36.07,2021_11_3_19_9R,19,9R
196,5,4356,長岡良也,37,兵庫,51,A1,6.63,50.42,6.00,39.47,33.59,25.24,2021_11_3_19_9R,19,9R
197,6,3920,正木聖賢,46,広島,53,A1,6.26,52.08,6.08,41.51,34.23,29.09,2021_11_3_19_9R,19,9R
198,1,4848,仲谷颯仁,27,福岡,52,A1,6.74,43.65,8.15,55.00,34.71,38.05,2021_11_3_19_10R,19,10R
199,2,3745,橋本年光,46,兵庫,54,A2,5.87,33.62,5.21,31.58,25.22,28.32,2021_11_3_19_10R,19,10R
200,3,4299,中島浩哉,38,長崎,56,B1,5.64,34.44,4.49,18.92,32.76,33.33,2021_11_3_19_10R,19,10R
201,4,3702,貞兼淳二,48,福岡,57,A2,4.84,25.89,5.88,40.58,33.65,28.70,2021_11_3_19_10R,19,10R
202,5,4028,田村隆信,43,徳島,57,A1,7.47,50.00,5.11,22.22,38.74,40.16,2021_11_3_19_10R,19,10R
203,6,3731,高濱芳久,48,広島,53,A2,5.71,42.65,5.37,34.88,31.30,31.67,2021_11_3_19_10R,19,10R
204,1,4025,山本隆幸,44,兵庫,53,A1,6.42,43.07,6.67,48.89,38.26,30.25,2021_11_3_19_11R,19,11R
205,2,4593,小坂宗司,40,大阪,52,A2,6.43,44.09,6.09,40.91,35.59,31.62,2021_11_3_19_11R,19,11R
206,3,4330,奈須啓太,38,福岡,52,A1,6.41,45.08,6.97,42.42,34.58,34.43,2021_11_3_19_11R,19,11R
207,4,4346,前田健太,36,福岡,56,B1,4.18,19.74,4.38,23.81,35.59,25.69,2021_11_3_19_11R,19,11R
208,5,4685,島村隆幸,30,徳島,51,A1,7.01,55.32,7.06,50.00,38.39,27.50,2021_11_3_19_11R,19,11R
209,6,4324,海野康志,33,山口,61,A1,6.46,49.33,6.84,53.16,28.83,35.54,2021_11_3_19_11R,19,11R
210,1,4151,下河誉史,39,福岡,57,A2,5.57,32.03,6.29,38.78,21.05,25.24,2021_11_3_19_12R,19,12R
211,2,4890,石川諒,32,山口,51,B1,4.81,26.92,4.46,21.88,23.28,42.62,2021_11_3_19_12R,19,12R
