,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
71,6,3662,大庭元明,52,福岡,57,A2,5.83,42.20,5.71,40.00,0.00,0.00,2022_7_2_24_12R,24,12R
72,1,4301,関裕也,39,福岡,52,A2,5.51,43.14,3.29,12.50,28.74,46.43,2022_7_2_23_1R,23,1R
73,2,3539,金子順一,54,山口,55,B1,4.41,24.81,5.20,30.00,48.97,41.54,2022_7_2_23_1R,23,1R
74,3,4638,小林遼太,31,福岡,53,B1,5.10,31.62,5.75,37.50,41.28,21.43,2022_7_2_23_1R,23,1R
75,4,4423,坂口貴彦,33,岡山,55,B1,5.03,30.51,4.94,31.25,26.70,34.85,2022_7_2_23_1R,23,1R
76,5,3832,下田哲也,47,香川,53,B1,4.85,26.50,4.98,23.40,30.06,16.13,2022_7_2_23_1R,23,1R
77,6,5239,上野俊樹,22,福岡,51,B2,1.45,0.00,0.00,0.00,40.59,39.06,2022_7_2_23_1R,23,1R
78,1,4100,松田隆司,43,福岡,53,A2,5.34,33.85,4.43,23.33,33.14,33.96,2022_7_2_23_2R,23,2R
79,2,4108,吉村正明,42,山口,51,A1,6.33,44.54,8.45,79.31,34.73,22.92,2022_7_2_23_2R,23,2R
80,3,3578,塩田雄一,49,香川,51,B1,5.13,31.75,4.93,28.89,41.71,27.12,2022_7_2_23_2R,23,2R
81,4,4333,村田友也,38,徳島,65,B1,4.01,23.01,4.50,40.00,39.39,36.51,2022_7_2_23_2R,23,2R
82,5,3709,田中浩之,48,山口,53,B1,3.77,14.29,3.20,7.32,40.54,39.66,2022_7_2_23_2R,23,2R
83,6,5240,高橋龍治,22,福岡,58,B2,1.59,0.00,0.00,0.00,38.01,29.85,2022_7_2_23_2R,23,2R
84,1,4734,安河内将,32,佐賀,51,A1,6.34,50.85,6.63,50.00,27.65,34.92,2022_7_2_23_3R,23,3R
85,2,3715,倉尾大介,47,福岡,54,B1,5.36,37.50,5.30,33.33,34.55,22.41,2022_7_2_23_3R,23,3R
86,3,4069,山本修一,41,岡山,53,A2,6.49,45.21,5.63,37.04,32.95,19.15,2022_7_2_23_3R,23,3R
87,4,3477,近藤稔也,51,徳島,56,B1,4.60,25.21,4.32,16.00,41.28,44.62,2022_7_2_23_3R,23,3R
88,5,3906,飯山晃三,44,長崎,57,B1,5.08,36.59,5.14,38.00,34.46,34.38,2022_7_2_23_3R,23,3R
89,6,3571,寺本武司,50,長崎,52,B1,4.06,21.51,3.82,16.00,46.75,14.52,2022_7_2_23_3R,23,3R
90,1,3949,今出晋二,46,岡山,58,B1,4.02,13.86,4.53,20.59,24.53,37.88,2022_7_2_23_4R,23,4R
91,2,4600,井内将太,37,広島,51,A2,6.05,42.86,5.36,35.90,30.19,23.64,2022_7_2_23_4R,23,4R
92,3,4320,峰竜太,37,佐賀,50,A1,7.92,63.89,9.01,84.38,23.85,28.79,2022_7_2_23_4R,23,4R
93,4,3614,谷勝幸,49,広島,54,B1,4.86,25.71,5.11,32.61,24.40,46.97,2022_7_2_23_4R,23,4R
94,5,5093,浦野海,20,福岡,52,B1,3.31,10.00,2.18,8.00,34.85,18.75,2022_7_2_23_4R,23,4R
95,6,5084,末永和也,23,佐賀,52,A2,6.21,41.12,5.15,31.43,30.59,34.69,2022_7_2_23_4R,23,4R
96,1,4226,村田浩司,39,山口,53,B1,4.19,18.10,3.72,12.50,24.84,25.00,2022_7_2_23_5R,23,5R
97,2,3501,川上昇平,53,長崎,54,B1,4.62,23.73,3.93,9.52,42.94,21.82,2022_7_2_23_5R,23,5R
98,3,4732,堀本和也,33,徳島,54,A1,6.15,39.46,6.18,47.06,26.71,50.00,2022_7_2_23_5R,23,5R
99,4,3307,上瀧和則,54,佐賀,53,A2,6.36,49.48,5.63,37.25,26.52,38.46,2022_7_2_23_5R,23,5R
100,5,3804,中渡修作,48,福岡,52,A2,5.78,38.52,5.42,42.31,25.15,27.42,2022_7_2_23_5R,23,5R
101,6,5210,藤井公人,23,福岡,55,B2,1.35,0.00,1.27,0.00,38.56,34.92,2022_7_2_23_5R,23,5R
102,1,4423,坂口貴彦,33,岡山,55,B1,5.03,30.51,4.94,31.25,26.70,34.85,2022_7_2_23_6R,23,6R
103,2,3522,長溝一生,53,佐賀,54,A1,5.85,42.55,6.82,56.49,32.78,46.55,2022_7_2_23_6R,23,6R
104,3,3158,島川光男,57,広島,54,A1,5.49,34.25,6.30,53.19,33.53,14.58,2022_7_2_23_6R,23,6R
105,4,4529,嶋義信,33,香川,55,B1,5.30,32.32,5.21,37.50,20.35,31.03,2022_7_2_23_6R,23,6R
106,5,3443,森秋光,52,岡山,53,A2,5.50,35.54,5.06,28.72,37.79,38.33,2022_7_2_23_6R,23,6R
107,6,3660,長谷川親,52,香川,59,B1,3.75,12.71,3.52,9.09,37.35,35.29,2022_7_2_23_6R,23,6R
108,1,3477,近藤稔也,51,徳島,56,B1,4.60,25.21,4.32,16.00,41.28,44.62,2022_7_2_23_7R,23,7R
109,2,4607,鶴田勇雄,33,福岡,54,A2,4.98,25.83,5.33,29.09,38.07,51.56,2022_7_2_23_7R,23,7R
110,3,3709,田中浩之,48,山口,53,B1,3.77,14.29,3.20,7.32,40.54,39.66,2022_7_2_23_7R,23,7R
111,4,4946,船越健吾,30,香川,51,B1,4.67,25.58,4.04,15.38,40.63,26.15,2022_7_2_23_7R,23,7R
112,5,5239,上野俊樹,22,福岡,51,B2,1.45,0.00,0.00,0.00,40.59,39.06,2022_7_2_23_7R,23,7R
113,6,4237,大峯豊,38,山口,53,A1,6.52,42.66,7.25,62.50,34.81,30.16,2022_7_2_23_7R,23,7R
114,1,4333,村田友也,38,徳島,65,B1,4.01,23.01,4.50,40.00,39.39,36.51,2022_7_2_23_8R,23,8R
115,2,4871,菊池宏志,30,山口,54,B1,3.72,12.36,3.62,7.69,31.21,38.10,2022_7_2_23_8R,23,8R
116,3,3680,森林太,49,長崎,56,B1,3.90,20.37,4.07,17.78,32.75,36.92,2022_7_2_23_8R,23,8R
117,4,5093,浦野海,20,福岡,52,B1,3.31,10.00,2.18,8.00,34.85,18.75,2022_7_2_23_8R,23,8R
118,5,4638,小林遼太,31,福岡,53,B1,5.10,31.62,5.75,37.50,41.28,21.43,2022_7_2_23_8R,23,8R
119,6,4636,赤池修平,32,徳島,52,B1,3.97,20.66,3.56,18.52,39.29,20.41,2022_7_2_23_8R,23,8R
120,1,3614,谷勝幸,49,広島,54,B1,4.86,25.71,5.11,32.61,24.40,46.97,2022_7_2_23_9R,23,9R
121,2,3906,飯山晃三,44,長崎,57,B1,5.08,36.59,5.14,38.00,34.46,34.38,2022_7_2_23_9R,23,9R
122,3,3832,下田哲也,47,香川,53,B1,4.85,26.50,4.98,23.40,30.06,16.13,2022_7_2_23_9R,23,9R
123,4,3949,今出晋二,46,岡山,58,B1,4.02,13.86,4.53,20.59,24.53,37.88,2022_7_2_23_9R,23,9R
124,5,3539,金子順一,54,山口,55,B1,4.41,24.81,5.20,30.00,48.97,41.54,2022_7_2_23_9R,23,9R
125,6,4394,永嶋裕一,36,福岡,60,B2,4.18,16.33,4.11,22.22,35.04,37.88,2022_7_2_23_9R,23,9R
126,1,3158,島川光男,57,広島,54,A1,5.49,34.25,6.30,53.19,33.53,14.58,2022_7_2_23_10R,23,10R
127,2,3307,上瀧和則,54,佐賀,53,A2,6.36,49.48,5.63,37.25,26.52,38.46,2022_7_2_23_10R,23,10R
128,3,4108,吉村正明,42,山口,51,A1,6.33,44.54,8.45,79.31,34.73,22.92,2022_7_2_23_10R,23,10R
129,4,4069,山本修一,41,岡山,53,A2,6.49,45.21,5.63,37.04,32.95,19.15,2022_7_2_23_10R,23,10R
130,5,4600,井内将太,37,広島,51,A2,6.05,42.86,5.36,35.90,30.19,23.64,2022_7_2_23_10R,23,10R
131,6,3501,川上昇平,53,長崎,54,B1,4.62,23.73,3.93,9.52,42.94,21.82,2022_7_2_23_10R,23,10R
132,1,4732,堀本和也,33,徳島,54,A1,6.15,39.46,6.18,47.06,26.71,50.00,2022_7_2_23_11R,23,11R
133,2,4529,嶋義信,33,香川,55,B1,5.30,32.32,5.21,37.50,20.35,31.03,2022_7_2_23_11R,23,11R
134,3,4607,鶴田勇雄,33,福岡,54,A2,4.98,25.83,5.33,29.09,38.07,51.56,2022_7_2_23_11R,23,11R
135,4,3578,塩田雄一,49,香川,51,B1,5.13,31.75,4.93,28.89,41.71,27.12,2022_7_2_23_11R,23,11R
136,5,3715,倉尾大介,47,福岡,54,B1,5.36,37.50,5.30,33.33,34.55,22.41,2022_7_2_23_11R,23,11R
137,6,4301,関裕也,39,福岡,52,A2,5.51,43.14,3.29,12.50,28.74,46.43,2022_7_2_23_11R,23,11R
138,1,4320,峰竜太,37,佐賀,50,A1,7.92,63.89,9.01,84.38,23.85,28.79,2022_7_2_23_12R,23,12R
139,2,4237,大峯豊,38,山口,53,A1,6.52,42.66,7.25,62.50,34.81,30.16,2022_7_2_23_12R,23,12R
140,3,3443,森秋光,52,岡山,53,A2,5.50,35.54,5.06,28.72,37.79,38.33,2022_7_2_23_12R,23,12R
141,4,4734,安河内将,32,佐賀,51,A1,6.34,50.85,6.63,50.00,27.65,34.92,2022_7_2_23_12R,23,12R
142,5,3680,森林太,49,長崎,56,B1,3.90,20.37,4.07,17.78,32.75,36.92,2022_7_2_23_12R,23,12R
143,6,4100,松田隆司,43,福岡,53,A2,5.34,33.85,4.43,23.33,33.14,33.96,2022_7_2_23_12R,23,12R
144,1,4349,犬童千秋,36,福岡,49,A2,5.37,32.56,4.88,27.91,0.00,0.00,2022_7_2_22_1R,22,1R
145,2,5138,村本大成,22,福岡,53,B1,2.12,0.00,1.93,4.88,0.00,0.00,2022_7_2_22_1R,22,1R
146,3,4919,吉田翔悟,31,長崎,52,B1,4.97,29.33,4.66,25.71,0.00,0.00,2022_7_2_22_1R,22,1R
147,4,3825,宮嵜隆太,49,福岡,59,B1,4.06,19.51,3.86,19.70,0.00,0.00,2022_7_2_22_1R,22,1R
148,5,4343,村岡賢,37,広島,53,B1,4.92,29.00,2.91,9.09,0.00,0.00,2022_7_2_22_1R,22,1R
149,6,5046,松山裕基,28,大阪,54,B1,4.66,26.58,0.00,0.00,0.00,0.00,2022_7_2_22_1R,22,1R
150,1,4046,谷村啓司,42,福岡,53,B1,4.08,18.31,4.77,23.08,0.00,0.00,2022_7_2_22_2R,22,2R
151,2,4498,宮本夏樹,34,長崎,54,A2,5.82,43.44,6.00,47.17,0.00,0.00,2022_7_2_22_2R,22,2R
152,3,4489,岩川仁士,35,大阪,53,B1,4.96,32.29,5.60,50.00,0.00,0.00,2022_7_2_22_2R,22,2R
153,4,4614,石倉洋行,42,福岡,53,A1,7.22,60.16,7.10,54.46,0.00,0.00,2022_7_2_22_2R,22,2R
154,5,4143,浦田晃嗣,40,佐賀,57,B1,5.19,35.29,4.26,20.59,0.00,0.00,2022_7_2_22_2R,22,2R
155,6,4383,竹田吉行,37,徳島,52,A2,5.19,30.23,0.00,0.00,0.00,0.00,2022_7_2_22_2R,22,2R
156,1,3175,渡辺千草,58,東京,49,A2,5.72,36.56,5.56,30.00,0.00,0.00,2022_7_2_22_3R,22,3R
157,2,4905,土井祥伍,27,大阪,54,B1,4.33,26.19,4.45,21.21,0.00,0.00,2022_7_2_22_3R,22,3R
158,3,3841,佐々木和,46,徳島,54,A1,6.42,50.44,5.66,34.21,0.00,0.00,2022_7_2_22_3R,22,3R
159,4,4639,雑賀勇貴,31,大阪,54,B1,5.75,37.97,4.18,29.41,0.00,0.00,2022_7_2_22_3R,22,3R
160,5,5081,篠原飛翔,23,福岡,51,B1,4.87,28.57,4.23,20.35,0.00,0.00,2022_7_2_22_3R,22,3R
161,6,3107,平岡重典,58,大阪,50,B1,4.59,22.77,6.37,42.11,0.00,0.00,2022_7_2_22_3R,22,3R
162,1,4411,沢田昭宏,36,大阪,56,A2,5.76,39.47,6.50,30.00,0.00,0.00,2022_7_2_22_4R,22,4R
163,2,3527,中嶋誠一,51,長崎,52,A2,5.61,35.25,6.04,45.83,0.00,0.00,2022_7_2_22_4R,22,4R
164,3,4846,佐藤駿介,28,山口,51,B1,4.43,28.41,2.70,11.11,0.00,0.00,2022_7_2_22_4R,22,4R
165,4,4296,岡崎恭裕,35,福岡,50,A1,6.98,45.97,7.24,51.55,0.00,0.00,2022_7_2_22_4R,22,4R
166,5,5048,眞鳥康太,28,長崎,56,B1,4.45,21.18,3.68,12.90,0.00,0.00,2022_7_2_22_4R,22,4R
167,6,5036,福田翔吾,24,大阪,53,B1,4.22,16.44,3.76,11.76,0.00,0.00,2022_7_2_22_4R,22,4R
168,1,4395,下河雅史,36,福岡,56,A2,5.20,26.47,5.24,34.92,0.00,0.00,2022_7_2_22_5R,22,5R
169,2,5046,松山裕基,28,大阪,54,B1,4.66,26.58,0.00,0.00,0.00,0.00,2022_7_2_22_5R,22,5R
170,3,3616,中村真,49,福岡,54,B2,5.44,38.89,5.37,36.63,0.00,0.00,2022_7_2_22_5R,22,5R
171,4,5073,上原健次,26,福岡,53,B1,4.27,19.78,3.15,10.11,0.00,0.00,2022_7_2_22_5R,22,5R
172,5,3711,江本真治,47,山口,54,A1,6.39,46.15,5.52,38.71,0.00,0.00,2022_7_2_22_5R,22,5R
173,6,4374,永田義紘,38,広島,51,B1,4.47,25.32,3.71,14.29,0.00,0.00,2022_7_2_22_5R,22,5R
174,1,3825,宮嵜隆太,49,福岡,59,B1,4.06,19.51,3.86,19.70,0.00,0.00,2022_7_2_22_6R,22,6R
175,2,4489,岩川仁士,35,大阪,53,B1,4.96,32.29,5.60,50.00,0.00,0.00,2022_7_2_22_6R,22,6R
176,3,4396,大田直弥,35,山口,53,A2,5.34,32.61,5.38,30.77,0.00,0.00,2022_7_2_22_6R,22,6R
177,4,5086,本村大,23,長崎,54,B1,4.65,22.73,3.41,11.76,0.00,0.00,2022_7_2_22_6R,22,6R
178,5,4070,中村亮太,41,長崎,51,A1,6.41,47.73,7.43,60.71,0.00,0.00,2022_7_2_22_6R,22,6R
179,6,4119,泥谷一毅,41,大阪,55,B1,2.35,5.41,4.60,26.67,0.00,0.00,2022_7_2_22_6R,22,6R
180,1,3604,武藤綾子,51,福岡,48,B1,4.89,26.32,4.76,20.34,0.00,0.00,2022_7_2_22_7R,22,7R
181,2,5148,松本怜,28,福岡,47,B1,2.45,4.40,1.64,0.00,0.00,0.00,2022_7_2_22_7R,22,7R
182,3,4347,魚谷香織,37,福岡,46,A1,6.68,48.28,7.52,57.14,0.00,0.00,2022_7_2_22_7R,22,7R
183,4,3175,渡辺千草,58,東京,49,A2,5.72,36.56,5.56,30.00,0.00,0.00,2022_7_2_22_7R,22,7R
184,5,4349,犬童千秋,36,福岡,49,A2,5.37,32.56,4.88,27.91,0.00,0.00,2022_7_2_22_7R,22,7R
185,6,5200,筒井美琴,20,福岡,50,B2,1.45,2.50,1.25,0.00,0.00,0.00,2022_7_2_22_7R,22,7R
186,1,4545,岡村慶太,34,福岡,55,A1,7.41,56.88,6.85,47.44,0.00,0.00,2022_7_2_22_8R,22,8R
187,2,3107,平岡重典,58,大阪,50,B1,4.59,22.77,6.37,42.11,0.00,0.00,2022_7_2_22_8R,22,8R
188,3,5131,江藤敦宏,23,福岡,52,B1,2.89,8.64,1.68,0.00,0.00,0.00,2022_7_2_22_8R,22,8R
189,4,4046,谷村啓司,42,福岡,53,B1,4.08,18.31,4.77,23.08,0.00,0.00,2022_7_2_22_8R,22,8R
190,5,5106,山崎祥,23,山口,51,B1,4.10,16.30,1.00,0.00,0.00,0.00,2022_7_2_22_8R,22,8R
191,6,5214,田中宏典,23,佐賀,59,B2,1.31,0.00,0.00,0.00,0.00,0.00,2022_7_2_22_8R,22,8R
192,1,3372,加藤雅之,55,広島,52,B1,3.58,15.25,3.19,4.76,0.00,0.00,2022_7_2_22_9R,22,9R
193,2,5073,上原健次,26,福岡,53,B1,4.27,19.78,3.15,10.11,0.00,0.00,2022_7_2_22_9R,22,9R
194,3,4383,竹田吉行,37,徳島,52,A2,5.19,30.23,0.00,0.00,0.00,0.00,2022_7_2_22_9R,22,9R
195,4,4343,村岡賢,37,広島,53,B1,4.92,29.00,2.91,9.09,0.00,0.00,2022_7_2_22_9R,22,9R
196,5,4846,佐藤駿介,28,山口,51,B1,4.43,28.41,2.70,11.11,0.00,0.00,2022_7_2_22_9R,22,9R
197,6,4639,雑賀勇貴,31,大阪,54,B1,5.75,37.97,4.18,29.41,0.00,0.00,2022_7_2_22_9R,22,9R
198,1,4498,宮本夏樹,34,長崎,54,A2,5.82,43.44,6.00,47.17,0.00,0.00,2022_7_2_22_10R,22,10R
199,2,5081,篠原飛翔,23,福岡,51,B1,4.87,28.57,4.23,20.35,0.00,0.00,2022_7_2_22_10R,22,10R
200,3,4395,下河雅史,36,福岡,56,A2,5.20,26.47,5.24,34.92,0.00,0.00,2022_7_2_22_10R,22,10R
201,4,4119,泥谷一毅,41,大阪,55,B1,2.35,5.41,4.60,26.67,0.00,0.00,2022_7_2_22_10R,22,10R
202,5,5138,村本大成,22,福岡,53,B1,2.12,0.00,1.93,4.88,0.00,0.00,2022_7_2_22_10R,22,10R
203,6,3527,中嶋誠一,51,長崎,52,A2,5.61,35.25,6.04,45.83,0.00,0.00,2022_7_2_22_10R,22,10R
204,1,3841,佐々木和,46,徳島,54,A1,6.42,50.44,5.66,34.21,0.00,0.00,2022_7_2_22_11R,22,11R
205,2,4552,杉山勝匡,33,佐賀,50,B1,5.27,32.97,3.57,14.89,0.00,0.00,2022_7_2_22_11R,22,11R
206,3,4374,永田義紘,38,広島,51,B1,4.47,25.32,3.71,14.29,0.00,0.00,2022_7_2_22_11R,22,11R
207,4,4411,沢田昭宏,36,大阪,56,A2,5.76,39.47,6.50,30.00,0.00,0.00,2022_7_2_22_11R,22,11R
208,5,4919,吉田翔悟,31,長崎,52,B1,4.97,29.33,4.66,25.71,0.00,0.00,2022_7_2_22_11R,22,11R
209,6,4396,大田直弥,35,山口,53,A2,5.34,32.61,5.38,30.77,0.00,0.00,2022_7_2_22_11R,22,11R
210,1,4296,岡崎恭裕,35,福岡,50,A1,6.98,45.97,7.24,51.55,0.00,0.00,2022_7_2_22_12R,22,12R
211,2,3711,江本真治,47,山口,54,A1,6.39,46.15,5.52,38.71,0.00,0.00,2022_7_2_22_12R,22,12R
