,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
36,1,3302,谷川里江,51,愛知,46,A2,5.96,45.71,8.25,80.00,31.58,31.85,2019_3_17_24_7R,24,7R
37,2,4938,小芦るり,21,佐賀,51,B1,4.76,25.32,2.00,0.00,6.25,34.18,2019_3_17_24_7R,24,7R
38,3,4354,古川舞,35,東京,47,B1,3.86,18.18,4.18,31.82,11.11,33.33,2019_3_17_24_7R,24,7R
39,4,3182,久保田美,54,群馬,49,B1,4.43,21.11,3.13,6.67,45.00,31.61,2019_3_17_24_7R,24,7R
40,5,3618,海野ゆか,45,広島,46,A1,6.89,49.21,6.36,40.91,47.37,32.47,2019_3_17_24_7R,24,7R
41,6,5052,赤井星璃,23,大阪,53,B2,1.11,0.00,0.00,0.00,70.59,33.33,2019_3_17_24_7R,24,7R
42,1,4170,西坂香松,36,香川,51,B1,3.72,12.82,4.63,22.22,42.11,48.75,2019_3_17_24_8R,24,8R
43,2,3435,寺田千恵,49,岡山,46,A1,7.38,56.45,7.25,50.00,30.00,28.57,2019_3_17_24_8R,24,8R
44,3,4764,小池礼乃,28,福岡,46,A2,5.23,31.86,5.38,34.62,14.29,33.54,2019_3_17_24_8R,24,8R
45,4,3177,宮本紀美,54,東京,50,B1,3.83,12.79,3.47,20.00,55.56,44.65,2019_3_17_24_8R,24,8R
46,5,4670,芦村幸香,33,山口,44,B2,4.47,23.53,1.57,0.00,16.67,36.54,2019_3_17_24_8R,24,8R
47,6,4758,富樫麗加,29,東京,51,A2,5.17,25.56,4.68,15.79,16.67,34.18,2019_3_17_24_8R,24,8R
48,1,4804,高田ひか,24,三重,48,A2,6.04,42.86,4.29,21.43,68.42,39.35,2019_3_17_24_9R,24,9R
49,2,4482,守屋美穂,30,岡山,45,A1,6.92,52.94,7.20,60.00,6.67,31.41,2019_3_17_24_9R,24,9R
50,3,4927,関野文,25,大阪,44,B1,5.62,36.94,3.36,8.00,35.29,31.82,2019_3_17_24_9R,24,9R
51,4,4443,津田裕絵,32,山口,49,A2,5.47,33.85,6.88,58.14,31.58,37.42,2019_3_17_24_9R,24,9R
52,5,3254,柳澤千春,52,香川,47,B1,3.88,13.13,3.25,12.50,26.67,39.49,2019_3_17_24_9R,24,9R
53,6,4627,藤原菜希,32,東京,48,A2,5.89,40.35,6.08,44.44,17.65,44.03,2019_3_17_24_9R,24,9R
54,1,3618,海野ゆか,45,広島,46,A1,6.89,49.21,6.36,40.91,47.37,32.47,2019_3_17_24_10R,24,10R
55,2,3932,池田浩美,42,静岡,53,B1,4.15,23.61,4.84,26.32,12.50,33.55,2019_3_17_24_10R,24,10R
56,3,4313,西村美智,34,香川,49,A2,5.52,31.15,5.78,40.74,41.18,32.28,2019_3_17_24_10R,24,10R
57,4,3900,香川素子,42,滋賀,48,A2,5.89,40.74,6.75,43.75,36.84,35.22,2019_3_17_24_10R,24,10R
58,5,4450,平高奈菜,31,香川,47,B2,5.89,35.23,7.04,51.85,0.00,32.87,2019_3_17_24_10R,24,10R
59,6,3280,垣内清美,52,三重,50,B1,4.76,25.00,3.22,11.11,33.33,31.01,2019_3_17_24_10R,24,10R
60,1,3435,寺田千恵,49,岡山,46,A1,7.38,56.45,7.25,50.00,30.00,28.57,2019_3_17_24_11R,24,11R
61,2,4240,今井裕梨,35,群馬,45,B1,4.31,26.14,6.89,66.67,11.76,38.82,2019_3_17_24_11R,24,11R
62,3,3801,五反田忍,45,大阪,49,A2,5.75,42.34,6.27,45.45,23.53,36.84,2019_3_17_24_11R,24,11R
63,4,4088,野田祥子,38,長崎,46,B1,4.31,27.14,4.87,28.57,11.11,49.02,2019_3_17_24_11R,24,11R
64,5,4286,平田さや,34,東京,52,A2,4.89,33.03,4.69,27.78,11.76,29.05,2019_3_17_24_11R,24,11R
65,6,3175,渡辺千草,55,東京,47,A2,5.12,25.00,4.78,22.22,23.53,34.57,2019_3_17_24_11R,24,11R
66,1,4627,藤原菜希,32,東京,48,A2,5.89,40.35,6.08,44.44,17.65,44.03,2019_3_17_24_12R,24,12R
67,2,4758,富樫麗加,29,東京,51,A2,5.17,25.56,4.68,15.79,16.67,34.18,2019_3_17_24_12R,24,12R
68,3,4065,金田幸子,39,岡山,43,B2,5.77,46.15,5.13,33.33,38.89,33.77,2019_3_17_24_12R,24,12R
69,4,3302,谷川里江,51,愛知,46,A2,5.96,45.71,8.25,80.00,31.58,31.85,2019_3_17_24_12R,24,12R
70,5,3518,倉田郁美,51,静岡,47,A2,5.52,39.25,6.22,50.00,27.78,37.01,2019_3_17_24_12R,24,12R
71,6,4289,落合直子,34,大阪,47,A1,5.35,34.86,5.57,40.82,23.53,31.61,2019_3_17_24_12R,24,12R
72,1,4590,渡邉優美,26,福岡,51,A2,5.92,43.40,6.29,47.62,28.67,38.17,2019_3_17_22_1R,22,1R
73,2,4844,村上奈穂,26,広島,48,B1,4.35,21.43,2.19,0.00,27.21,33.07,2019_3_17_22_1R,22,1R
74,3,4924,中北涼,26,愛知,48,B1,3.60,13.79,3.20,12.00,26.67,44.16,2019_3_17_22_1R,22,1R
75,4,4942,柴田朋哉,28,福岡,52,B1,2.80,1.45,2.17,2.44,16.33,32.35,2019_3_17_22_1R,22,1R
76,5,3551,藤田美代,47,福岡,46,B2,3.78,18.64,5.50,37.50,24.83,33.33,2019_3_17_22_1R,22,1R
77,6,4770,小野真歩,26,福岡,57,B2,2.63,4.17,3.57,11.43,36.63,34.06,2019_3_17_22_1R,22,1R
78,1,4866,橋本英一,28,福岡,54,B1,3.58,12.79,3.59,14.41,29.08,33.33,2019_3_17_22_2R,22,2R
79,2,4300,加藤綾,36,三重,48,B1,5.06,25.76,4.89,33.33,23.08,31.06,2019_3_17_22_2R,22,2R
80,3,4447,深川麻奈,32,福岡,50,A2,5.87,39.45,4.79,24.14,27.78,35.38,2019_3_17_22_2R,22,2R
81,4,4893,渡邉真奈,28,東京,46,B1,4.12,20.99,2.36,0.00,38.26,22.31,2019_3_17_22_2R,22,2R
82,5,5045,平川香織,18,埼玉,47,B2,1.97,0.00,1.56,0.00,22.64,30.77,2019_3_17_22_2R,22,2R
83,6,4506,稗田聖也,30,福岡,52,A2,6.03,45.13,5.75,42.71,34.93,27.21,2019_3_17_22_2R,22,2R
84,1,4965,福岡泉水,21,兵庫,51,B1,2.67,7.94,2.00,0.00,36.79,41.26,2019_3_17_22_3R,22,3R
85,2,4878,西岡育未,24,徳島,45,B1,3.49,12.68,0.00,0.00,32.76,29.01,2019_3_17_22_3R,22,3R
86,3,4848,仲谷颯仁,24,福岡,50,A1,6.97,44.83,6.76,44.44,24.55,37.88,2019_3_17_22_3R,22,3R
87,4,4765,野田部宏,28,福岡,51,B1,4.48,24.42,4.22,25.49,27.34,26.92,2019_3_17_22_3R,22,3R
88,5,5057,上田紗奈,22,大阪,46,B2,1.82,0.00,0.00,0.00,35.67,41.38,2019_3_17_22_3R,22,3R
89,6,5018,竹下大樹,20,福岡,54,B1,1.63,0.00,1.88,0.00,32.93,27.91,2019_3_17_22_3R,22,3R
90,1,4349,犬童千秋,33,福岡,50,B1,5.54,32.99,4.83,24.29,36.59,31.62,2019_3_17_22_4R,22,4R
91,2,4964,土屋南,22,岡山,48,B1,5.06,30.86,3.50,25.00,26.56,27.86,2019_3_17_22_4R,22,4R
92,3,4775,千葉真弥,25,静岡,47,B1,5.16,31.11,5.30,25.00,23.49,35.20,2019_3_17_22_4R,22,4R
93,4,4940,白石有美,20,東京,60,B2,1.92,1.56,2.33,0.00,37.58,31.97,2019_3_17_22_4R,22,4R
94,5,4433,川野芽唯,32,福岡,45,A2,5.98,40.00,6.13,42.03,30.33,28.87,2019_3_17_22_4R,22,4R
95,6,4548,篠木亜衣,30,三重,49,B1,4.31,20.88,4.08,16.67,25.00,34.23,2019_3_17_22_4R,22,4R
96,1,3551,藤田美代,47,福岡,46,B2,3.78,18.64,5.50,37.50,24.83,33.33,2019_3_17_22_5R,22,5R
97,2,4845,前田紗希,26,埼玉,50,B1,4.87,29.47,3.96,22.22,35.33,24.46,2019_3_17_22_5R,22,5R
98,3,3334,角ひとみ,50,広島,45,A2,5.18,34.26,5.51,32.08,33.92,29.41,2019_3_17_22_5R,22,5R
99,4,3207,田村美和,53,東京,54,B1,3.73,19.18,4.45,22.58,34.34,39.10,2019_3_17_22_5R,22,5R
100,5,3783,瓜生正義,43,福岡,50,A1,7.70,55.67,7.88,63.24,37.75,32.09,2019_3_17_22_5R,22,5R
101,6,4694,高田綾,34,福岡,45,B1,4.45,22.58,4.45,25.81,24.79,37.68,2019_3_17_22_5R,22,5R
102,1,4893,渡邉真奈,28,東京,46,B1,4.12,20.99,2.36,0.00,38.26,22.31,2019_3_17_22_6R,22,6R
103,2,3470,新田芳美,49,徳島,47,A2,5.50,34.95,4.83,30.56,30.36,32.09,2019_3_17_22_6R,22,6R
104,3,4901,出口舞有,26,愛知,47,B1,4.80,24.76,4.80,20.00,29.13,37.50,2019_3_17_22_6R,22,6R
105,4,4974,安井瑞紀,25,岡山,52,B1,2.91,9.33,2.33,0.00,32.14,40.60,2019_3_17_22_6R,22,6R
106,5,4791,黒澤めぐ,29,東京,52,B2,3.72,13.21,0.00,0.00,28.29,38.64,2019_3_17_22_6R,22,6R
107,6,4885,大山千広,23,福岡,47,A1,6.97,54.36,5.56,34.88,29.22,27.78,2019_3_17_22_6R,22,6R
108,1,3289,高橋淳美,55,大阪,46,A2,5.60,39.29,6.18,45.45,24.62,24.62,2019_3_17_22_7R,22,7R
109,2,4942,柴田朋哉,28,福岡,52,B1,2.80,1.45,2.17,2.44,16.33,32.35,2019_3_17_22_7R,22,7R
110,3,3188,日高逸子,57,福岡,46,A1,6.68,52.86,6.41,41.86,27.94,26.52,2019_3_17_22_7R,22,7R
111,4,3825,宮嵜隆太,45,福岡,60,B1,4.30,26.85,3.86,18.37,25.93,25.00,2019_3_17_22_7R,22,7R
112,5,4765,野田部宏,28,福岡,51,B1,4.48,24.42,4.22,25.49,27.34,26.92,2019_3_17_22_7R,22,7R
113,6,5045,平川香織,18,埼玉,47,B2,1.97,0.00,1.56,0.00,22.64,30.77,2019_3_17_22_7R,22,7R
114,1,4117,廣中智紗,38,東京,46,A1,6.47,45.13,5.84,36.84,29.01,37.01,2019_3_17_22_8R,22,8R
115,2,3357,福島陽子,50,岡山,48,B1,4.54,24.11,5.00,35.71,31.71,31.43,2019_3_17_22_8R,22,8R
116,3,4023,柴田友和,41,福岡,51,B1,4.55,21.30,4.90,35.00,36.94,25.40,2019_3_17_22_8R,22,8R
117,4,4349,犬童千秋,33,福岡,50,B1,5.54,32.99,4.83,24.29,36.59,31.62,2019_3_17_22_8R,22,8R
118,5,4924,中北涼,26,愛知,48,B1,3.60,13.79,3.20,12.00,26.67,44.16,2019_3_17_22_8R,22,8R
119,6,5057,上田紗奈,22,大阪,46,B2,1.82,0.00,0.00,0.00,35.67,41.38,2019_3_17_22_8R,22,8R
120,1,4844,村上奈穂,26,広島,48,B1,4.35,21.43,2.19,0.00,27.21,33.07,2019_3_17_22_9R,22,9R
121,2,4433,川野芽唯,32,福岡,45,A2,5.98,40.00,6.13,42.03,30.33,28.87,2019_3_17_22_9R,22,9R
122,3,4866,橋本英一,28,福岡,54,B1,3.58,12.79,3.59,14.41,29.08,33.33,2019_3_17_22_9R,22,9R
123,4,4965,福岡泉水,21,兵庫,51,B1,2.67,7.94,2.00,0.00,36.79,41.26,2019_3_17_22_9R,22,9R
124,5,3994,茶谷桜,40,滋賀,46,A2,5.24,31.30,5.12,28.57,28.69,48.55,2019_3_17_22_9R,22,9R
125,6,4456,鎌倉涼,29,大阪,44,B2,5.06,34.38,0.00,0.00,29.94,37.14,2019_3_17_22_9R,22,9R
126,1,4045,佐々木裕,39,山口,47,A2,5.23,36.29,5.63,43.75,38.03,35.43,2019_3_17_22_10R,22,10R
127,2,3783,瓜生正義,43,福岡,50,A1,7.70,55.67,7.88,63.24,37.75,32.09,2019_3_17_22_10R,22,10R
128,3,4791,黒澤めぐ,29,東京,52,B2,3.72,13.21,0.00,0.00,28.29,38.64,2019_3_17_22_10R,22,10R
129,4,4590,渡邉優美,26,福岡,51,A2,5.92,43.40,6.29,47.62,28.67,38.17,2019_3_17_22_10R,22,10R
130,5,4011,堀之内紀,39,岡山,47,A2,6.20,44.62,5.90,37.93,32.64,36.84,2019_3_17_22_10R,22,10R
131,6,4300,加藤綾,36,三重,48,B1,5.06,25.76,4.89,33.33,23.08,31.06,2019_3_17_22_10R,22,10R
132,1,4848,仲谷颯仁,24,福岡,50,A1,6.97,44.83,6.76,44.44,24.55,37.88,2019_3_17_22_11R,22,11R
133,2,3289,高橋淳美,55,大阪,46,A2,5.60,39.29,6.18,45.45,24.62,24.62,2019_3_17_22_11R,22,11R
134,3,4845,前田紗希,26,埼玉,50,B1,4.87,29.47,3.96,22.22,35.33,24.46,2019_3_17_22_11R,22,11R
135,4,4885,大山千広,23,福岡,47,A1,6.97,54.36,5.56,34.88,29.22,27.78,2019_3_17_22_11R,22,11R
136,5,4964,土屋南,22,岡山,48,B1,5.06,30.86,3.50,25.00,26.56,27.86,2019_3_17_22_11R,22,11R
137,6,4447,深川麻奈,32,福岡,50,A2,5.87,39.45,4.79,24.14,27.78,35.38,2019_3_17_22_11R,22,11R
138,1,3188,日高逸子,57,福岡,46,A1,6.68,52.86,6.41,41.86,27.94,26.52,2019_3_17_22_12R,22,12R
139,2,4506,稗田聖也,30,福岡,52,A2,6.03,45.13,5.75,42.71,34.93,27.21,2019_3_17_22_12R,22,12R
140,3,4548,篠木亜衣,30,三重,49,B1,4.31,20.88,4.08,16.67,25.00,34.23,2019_3_17_22_12R,22,12R
141,4,4117,廣中智紗,38,東京,46,A1,6.47,45.13,5.84,36.84,29.01,37.01,2019_3_17_22_12R,22,12R
142,5,3334,角ひとみ,50,広島,45,A2,5.18,34.26,5.51,32.08,33.92,29.41,2019_3_17_22_12R,22,12R
143,6,3470,新田芳美,49,徳島,47,A2,5.50,34.95,4.83,30.56,30.36,32.09,2019_3_17_22_12R,22,12R
144,1,2907,土井内大,64,香川,53,B1,3.74,18.03,4.13,37.50,56.06,38.57,2019_3_17_20_1R,20,1R
145,2,3424,松浦努,52,岡山,56,B2,3.86,16.67,2.29,14.29,28.77,36.69,2019_3_17_20_1R,20,1R
146,3,4669,井上茂,33,福岡,52,B2,4.41,24.32,4.19,19.23,41.67,24.20,2019_3_17_20_1R,20,1R
147,4,3325,福本忠治,51,長崎,54,B1,3.55,18.29,4.77,27.27,28.85,25.83,2019_3_17_20_1R,20,1R
148,5,3916,深澤勉,44,群馬,55,B1,3.68,14.47,3.08,11.54,40.00,34.64,2019_3_17_20_1R,20,1R
149,6,3335,小菅文隆,49,佐賀,62,B1,4.33,24.49,3.84,24.00,30.65,31.51,2019_3_17_20_1R,20,1R
150,1,3234,金森史吉,52,香川,54,B1,4.48,27.45,5.78,44.44,38.10,26.39,2019_3_17_20_2R,20,2R
151,2,4119,泥谷一毅,37,大阪,57,B1,5.36,37.60,4.55,25.00,36.67,31.51,2019_3_17_20_2R,20,2R
152,3,4919,吉田翔悟,28,長崎,53,B1,4.11,17.35,1.58,0.00,25.35,25.00,2019_3_17_20_2R,20,2R
153,4,3065,増田弘喜,59,埼玉,53,B1,4.68,25.00,5.07,25.00,33.33,35.76,2019_3_17_20_2R,20,2R
154,5,2787,藤井定美,64,群馬,52,B1,5.21,33.33,5.44,30.77,38.03,38.41,2019_3_17_20_2R,20,2R
155,6,4061,萩原秀人,39,福井,54,A1,7.26,52.71,5.33,25.00,29.82,43.36,2019_3_17_20_2R,20,2R
156,1,4021,吉田健太,39,愛知,51,B1,4.93,31.76,5.12,35.59,25.40,41.72,2019_3_17_20_3R,20,3R
157,2,4820,上野励,27,福岡,54,B2,2.00,2.70,0.00,0.00,33.85,25.55,2019_3_17_20_3R,20,3R
158,3,4516,野口勝弘,32,愛知,53,B1,5.23,24.21,4.64,18.18,32.81,29.53,2019_3_17_20_3R,20,3R
159,4,2935,幸本誠,60,広島,49,B1,4.63,30.34,3.00,0.00,46.77,26.35,2019_3_17_20_3R,20,3R
160,5,3058,原義昭,61,岡山,56,B1,4.22,21.74,4.94,28.13,29.82,39.47,2019_3_17_20_3R,20,3R
161,6,4831,羽野直也,23,福岡,53,A1,6.08,34.21,7.69,53.13,48.44,34.62,2019_3_17_20_3R,20,3R
162,1,3624,大石和彦,50,静岡,53,B1,4.05,23.71,3.87,26.09,34.92,41.55,2019_3_17_20_4R,20,4R
163,2,4551,三川昂暁,30,福岡,52,A2,4.62,22.73,5.66,40.63,27.12,30.07,2019_3_17_20_4R,20,4R
164,3,3911,鈴木猛,45,東京,55,B1,5.15,26.36,5.17,16.67,37.68,30.57,2019_3_17_20_4R,20,4R
165,4,3788,一宮稔弘,47,徳島,52,A1,7.01,64.22,7.40,55.00,29.82,30.87,2019_3_17_20_4R,20,4R
166,5,3353,前田光昭,50,埼玉,51,B1,5.06,35.07,6.45,44.83,24.14,30.82,2019_3_17_20_4R,20,4R
167,6,3051,山口俊英,56,佐賀,51,B1,4.10,17.53,3.83,17.02,28.81,33.57,2019_3_17_20_4R,20,4R
168,1,3643,米田隆弘,46,岡山,53,A2,5.50,28.32,4.88,24.00,35.00,34.67,2019_3_17_20_5R,20,5R
169,2,3983,須藤博倫,41,埼玉,50,A1,6.98,47.79,6.66,34.38,36.67,38.36,2019_3_17_20_5R,20,5R
170,3,3575,田野邊秀,46,埼玉,54,B1,4.60,26.09,4.20,10.00,37.10,39.01,2019_3_17_20_5R,20,5R
171,4,4802,中田達也,25,福岡,52,A2,5.93,41.54,6.06,45.96,35.71,30.97,2019_3_17_20_5R,20,5R
172,5,4457,神田達也,33,愛知,52,B1,4.72,30.00,4.00,18.60,38.81,30.92,2019_3_17_20_5R,20,5R
173,6,4669,井上茂,33,福岡,52,B2,4.41,24.32,4.19,19.23,41.67,24.20,2019_3_17_20_5R,20,5R
174,1,3282,池本輝明,52,広島,51,B1,5.96,41.43,5.73,36.36,49.23,32.14,2019_3_17_20_6R,20,6R
175,2,4958,溝口海義,23,福岡,55,B1,4.54,19.63,2.85,9.68,35.29,31.54,2019_3_17_20_6R,20,6R
176,3,4111,奥田誠,38,広島,55,A2,5.78,43.43,5.24,28.95,50.00,30.22,2019_3_17_20_6R,20,6R
177,4,4939,宮之原輝,21,東京,51,A1,5.77,36.28,0.00,0.00,37.50,34.93,2019_3_17_20_6R,20,6R
178,5,4119,泥谷一毅,37,大阪,57,B1,5.36,37.60,4.55,25.00,36.67,31.51,2019_3_17_20_6R,20,6R
179,6,3574,大神康司,46,福岡,52,A1,6.13,44.60,6.83,61.54,35.38,28.30,2019_3_17_20_6R,20,6R
180,1,4121,富永修一,37,福岡,51,A2,4.94,30.00,5.93,38.00,34.33,37.91,2019_3_17_20_7R,20,7R
181,2,4004,山本浩輔,41,長崎,53,A2,5.16,32.67,4.27,18.18,58.33,35.26,2019_3_17_20_7R,20,7R
182,3,4820,上野励,27,福岡,54,B2,2.00,2.70,0.00,0.00,33.85,25.55,2019_3_17_20_7R,20,7R
183,4,3335,小菅文隆,49,佐賀,62,B1,4.33,24.49,3.84,24.00,30.65,31.51,2019_3_17_20_7R,20,7R
184,5,4370,山口達也,32,岡山,51,A1,8.04,72.73,7.34,68.97,16.67,31.30,2019_3_17_20_7R,20,7R
185,6,3968,茶谷信次,42,滋賀,53,A2,6.01,40.87,6.10,42.86,25.00,28.22,2019_3_17_20_7R,20,7R
186,1,4786,佐藤博亮,30,愛知,53,A1,6.20,49.57,5.08,23.08,33.33,32.28,2019_3_17_20_8R,20,8R
187,2,4003,表憲一,41,福井,53,A2,5.67,34.96,5.60,25.00,30.30,35.86,2019_3_17_20_8R,20,8R
188,3,4061,萩原秀人,39,福井,54,A1,7.26,52.71,5.33,25.00,29.82,43.36,2019_3_17_20_8R,20,8R
189,4,4516,野口勝弘,32,愛知,53,B1,5.23,24.21,4.64,18.18,32.81,29.53,2019_3_17_20_8R,20,8R
190,5,3911,鈴木猛,45,東京,55,B1,5.15,26.36,5.17,16.67,37.68,30.57,2019_3_17_20_8R,20,8R
191,6,3156,金子良昭,54,静岡,54,B1,5.70,40.37,5.15,35.29,50.00,40.41,2019_3_17_20_8R,20,8R
192,1,4802,中田達也,25,福岡,52,A2,5.93,41.54,6.06,45.96,35.71,30.97,2019_3_17_20_9R,20,9R
193,2,4614,石倉洋行,39,福岡,53,B2,6.91,58.57,6.38,51.79,29.51,25.36,2019_3_17_20_9R,20,9R
194,3,4832,権藤俊光,32,大阪,52,A2,6.42,49.30,0.00,0.00,26.15,36.18,2019_3_17_20_9R,20,9R
195,4,2787,藤井定美,64,群馬,52,B1,5.21,33.33,5.44,30.77,38.03,38.41,2019_3_17_20_9R,20,9R
196,5,3325,福本忠治,51,長崎,54,B1,3.55,18.29,4.77,27.27,28.85,25.83,2019_3_17_20_9R,20,9R
197,6,3788,一宮稔弘,47,徳島,52,A1,7.01,64.22,7.40,55.00,29.82,30.87,2019_3_17_20_9R,20,9R
198,1,4939,宮之原輝,21,東京,51,A1,5.77,36.28,0.00,0.00,37.50,34.93,2019_3_17_20_10R,20,10R
199,2,4919,吉田翔悟,28,長崎,53,B1,4.11,17.35,1.58,0.00,25.35,25.00,2019_3_17_20_10R,20,10R
200,3,4551,三川昂暁,30,福岡,52,A2,4.62,22.73,5.66,40.63,27.12,30.07,2019_3_17_20_10R,20,10R
201,4,4831,羽野直也,23,福岡,53,A1,6.08,34.21,7.69,53.13,48.44,34.62,2019_3_17_20_10R,20,10R
202,5,4004,山本浩輔,41,長崎,53,A2,5.16,32.67,4.27,18.18,58.33,35.26,2019_3_17_20_10R,20,10R
203,6,3575,田野邊秀,46,埼玉,54,B1,4.60,26.09,4.20,10.00,37.10,39.01,2019_3_17_20_10R,20,10R
204,1,4370,山口達也,32,岡山,51,A1,8.04,72.73,7.34,68.97,16.67,31.30,2019_3_17_20_11R,20,11R
205,2,3065,増田弘喜,59,埼玉,53,B1,4.68,25.00,5.07,25.00,33.33,35.76,2019_3_17_20_11R,20,11R
206,3,3574,大神康司,46,福岡,52,A1,6.13,44.60,6.83,61.54,35.38,28.30,2019_3_17_20_11R,20,11R
207,4,3051,山口俊英,56,佐賀,51,B1,4.10,17.53,3.83,17.02,28.81,33.57,2019_3_17_20_11R,20,11R
208,5,3643,米田隆弘,46,岡山,53,A2,5.50,28.32,4.88,24.00,35.00,34.67,2019_3_17_20_11R,20,11R
209,6,4003,表憲一,41,福井,53,A2,5.67,34.96,5.60,25.00,30.30,35.86,2019_3_17_20_11R,20,11R
210,1,3983,須藤博倫,41,埼玉,50,A1,6.98,47.79,6.66,34.38,36.67,38.36,2019_3_17_20_12R,20,12R
211,2,4832,権藤俊光,32,大阪,52,A2,6.42,49.30,0.00,0.00,26.15,36.18,2019_3_17_20_12R,20,12R
