,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,3710,吉永泰弘,45,香川,54,B1,5.04,27.96,0.00,0.00,43.27,21.05,2019_8_8_24_5R,24,5R
29,6,4249,曾根孝仁,37,香川,54,B1,3.51,15.94,2.86,0.00,28.28,11.11,2019_8_8_24_5R,24,5R
30,1,3813,佐藤大介,43,愛知,53,A1,6.44,47.31,4.94,18.75,33.33,54.55,2019_8_8_24_6R,24,6R
31,2,3740,大澤普司,45,群馬,54,A2,6.28,46.46,6.04,45.83,33.96,47.62,2019_8_8_24_6R,24,6R
32,3,4228,吉田慎二,36,愛知,58,B1,4.80,28.30,3.50,25.00,19.78,28.57,2019_8_8_24_6R,24,6R
33,4,3560,太田克哉,51,群馬,51,B1,3.28,18.33,4.63,12.50,36.84,31.58,2019_8_8_24_6R,24,6R
34,5,4487,三原司,33,福岡,50,B1,4.44,25.74,4.52,32.00,29.00,23.81,2019_8_8_24_6R,24,6R
35,6,5081,篠原飛翔,20,福岡,53,B2,1.42,0.00,0.00,0.00,45.00,21.88,2019_8_8_24_6R,24,6R
36,1,4688,永井彪也,26,東京,51,A1,6.47,46.32,6.30,34.78,30.23,35.00,2019_8_8_24_7R,24,7R
37,2,3922,菅沼佳昭,44,愛知,50,B1,4.35,24.72,5.39,38.89,58.88,37.93,2019_8_8_24_7R,24,7R
38,3,4119,泥谷一毅,38,大阪,57,B1,5.62,32.97,6.00,38.46,29.13,45.00,2019_8_8_24_7R,24,7R
39,4,3411,池上隆行,49,広島,51,B1,4.24,15.48,3.67,8.89,37.29,26.09,2019_8_8_24_7R,24,7R
40,5,3660,長谷川親,50,香川,60,B1,4.13,19.10,3.83,12.20,44.25,15.63,2019_8_8_24_7R,24,7R
41,6,4189,川上剛,38,福岡,54,A1,6.50,42.96,6.76,48.48,40.00,27.59,2019_8_8_24_7R,24,7R
42,1,3800,牧宏次,45,東京,52,A1,6.07,43.48,5.85,42.42,29.13,18.52,2019_8_8_24_8R,24,8R
43,2,3566,川添英正,49,福岡,50,A2,5.59,35.05,4.36,18.18,31.07,53.57,2019_8_8_24_8R,24,8R
44,3,4561,藤山翔大,28,大阪,52,A2,5.92,41.53,4.07,14.29,32.29,35.71,2019_8_8_24_8R,24,8R
45,4,4416,三宅健太,32,広島,52,B1,5.33,26.32,4.83,27.59,24.74,33.33,2019_8_8_24_8R,24,8R
46,5,4562,阪本勇介,31,岡山,54,B1,4.77,22.88,5.09,26.42,36.94,25.00,2019_8_8_24_8R,24,8R
47,6,5073,上原健次,24,福岡,52,B2,1.52,0.00,1.57,0.00,27.37,40.91,2019_8_8_24_8R,24,8R
48,1,3584,佐々木英,46,広島,52,A2,5.84,41.44,4.86,42.86,26.73,25.00,2019_8_8_24_9R,24,9R
49,2,3850,小川知行,47,群馬,53,B1,4.30,20.37,5.53,31.58,37.61,50.00,2019_8_8_24_9R,24,9R
50,3,3710,吉永泰弘,45,香川,54,B1,5.04,27.96,0.00,0.00,43.27,21.05,2019_8_8_24_9R,24,9R
51,4,4111,奥田誠,39,広島,56,A2,5.18,35.53,4.29,14.29,33.03,42.31,2019_8_8_24_9R,24,9R
52,5,4539,金子賢志,28,群馬,52,A2,5.87,41.46,5.13,34.78,12.50,38.46,2019_8_8_24_9R,24,9R
53,6,4574,東潤樹,30,広島,51,A2,5.11,32.76,5.27,34.15,26.37,19.23,2019_8_8_24_9R,24,9R
54,1,4643,近江翔吾,26,香川,52,A1,7.09,52.59,6.12,42.86,36.61,22.22,2019_8_8_24_10R,24,10R
55,2,4688,永井彪也,26,東京,51,A1,6.47,46.32,6.30,34.78,30.23,35.00,2019_8_8_24_10R,24,10R
56,3,3568,木村光宏,48,香川,54,A1,5.82,44.79,6.60,55.00,42.22,26.92,2019_8_8_24_10R,24,10R
57,4,3448,高山秀雄,49,群馬,53,B1,4.73,25.97,6.00,36.36,35.92,20.00,2019_8_8_24_10R,24,10R
58,5,3740,大澤普司,45,群馬,54,A2,6.28,46.46,6.04,45.83,33.96,47.62,2019_8_8_24_10R,24,10R
59,6,4164,岩永節也,37,長崎,50,B1,3.27,8.33,4.33,19.05,21.51,15.79,2019_8_8_24_10R,24,10R
60,1,4189,川上剛,38,福岡,54,A1,6.50,42.96,6.76,48.48,40.00,27.59,2019_8_8_24_11R,24,11R
61,2,3813,佐藤大介,43,愛知,53,A1,6.44,47.31,4.94,18.75,33.33,54.55,2019_8_8_24_11R,24,11R
62,3,4495,森晋太郎,32,福岡,53,B1,5.20,35.63,5.59,31.03,29.70,16.00,2019_8_8_24_11R,24,11R
63,4,3736,岡本猛,45,大阪,52,A2,5.82,37.60,5.70,36.36,30.19,15.00,2019_8_8_24_11R,24,11R
64,5,3843,上之晃弘,43,長崎,55,A2,5.87,45.45,6.33,46.49,44.33,61.11,2019_8_8_24_11R,24,11R
65,6,3800,牧宏次,45,東京,52,A1,6.07,43.48,5.85,42.42,29.13,18.52,2019_8_8_24_11R,24,11R
66,1,4371,西山貴浩,32,福岡,52,A1,7.14,47.83,7.44,58.06,27.62,35.29,2019_8_8_24_12R,24,12R
67,2,4459,片岡雅裕,33,香川,51,A1,6.63,46.46,5.72,33.33,29.41,42.31,2019_8_8_24_12R,24,12R
68,3,3970,亀山高雅,43,群馬,53,B1,4.95,28.21,5.63,41.67,34.55,11.11,2019_8_8_24_12R,24,12R
69,4,4080,山崎哲司,40,愛知,53,A1,6.68,51.15,6.37,42.11,41.35,56.52,2019_8_8_24_12R,24,12R
70,5,4640,山ノ内雅,28,福岡,53,B1,4.67,26.39,4.09,17.39,23.96,20.00,2019_8_8_24_12R,24,12R
71,6,4739,中村晃朋,27,香川,53,A2,6.40,45.16,6.92,57.69,35.40,44.00,2019_8_8_24_12R,24,12R
72,1,4239,竹田辰也,35,山口,53,A1,7.07,56.90,4.58,10.53,41.67,29.09,2019_8_8_21_1R,21,1R
73,2,4894,原村拓也,28,香川,53,B2,3.60,15.56,2.22,0.00,42.42,23.73,2019_8_8_21_1R,21,1R
74,3,3507,藤井徹,48,大阪,52,B1,4.88,25.97,4.13,20.83,23.08,38.46,2019_8_8_21_1R,21,1R
75,4,4978,山田和佐,25,広島,55,B1,3.25,10.53,2.13,0.00,23.33,18.60,2019_8_8_21_1R,21,1R
76,5,4864,小川日紀,29,福岡,53,B1,3.44,11.11,3.30,7.55,32.26,22.58,2019_8_8_21_1R,21,1R
77,6,4705,吉川勇作,30,長崎,54,B1,4.19,22.62,3.93,26.67,39.29,30.00,2019_8_8_21_1R,21,1R
78,1,4348,宮崎奨,33,香川,56,A2,5.63,36.22,6.57,38.10,7.69,40.38,2019_8_8_21_2R,21,2R
79,2,4676,後藤隼之,31,東京,54,B1,5.00,32.39,4.88,26.92,31.25,29.31,2019_8_8_21_2R,21,2R
80,3,4664,東口晃,36,福井,52,B1,3.34,10.94,4.56,18.52,31.43,34.55,2019_8_8_21_2R,21,2R
81,4,3737,上平真二,45,広島,53,A1,7.11,57.98,5.93,46.67,14.81,30.30,2019_8_8_21_2R,21,2R
82,5,3430,角浜修,51,広島,54,B1,5.40,37.74,4.38,14.29,34.62,33.87,2019_8_8_21_2R,21,2R
83,6,5009,大賀龍之,22,福岡,56,B2,1.84,0.00,1.42,0.00,48.48,37.93,2019_8_8_21_2R,21,2R
84,1,3064,山崎昭生,59,香川,50,A2,5.21,36.70,4.84,35.48,26.32,27.27,2019_8_8_21_3R,21,3R
85,2,4540,相原利章,31,東京,52,B1,4.23,20.55,4.60,26.67,32.43,37.10,2019_8_8_21_3R,21,3R
86,3,3898,平田忠則,42,福岡,54,A1,6.54,44.54,5.66,34.21,50.00,42.86,2019_8_8_21_3R,21,3R
87,4,3936,三瀬譲,41,長崎,55,B1,4.65,27.27,4.09,16.36,29.41,6.38,2019_8_8_21_3R,21,3R
88,5,3360,原田富士,50,福岡,52,A2,5.75,41.22,5.96,45.68,36.84,51.79,2019_8_8_21_3R,21,3R
89,6,4390,松本弓雄,33,徳島,51,B1,4.10,20.59,4.85,22.22,35.14,30.91,2019_8_8_21_3R,21,3R
90,1,4848,仲谷颯仁,24,福岡,49,A1,6.45,43.40,7.25,58.33,50.00,37.70,2019_8_8_21_4R,21,4R
91,2,4943,八木治樹,28,愛知,53,B1,4.15,18.75,3.78,16.67,16.67,46.30,2019_8_8_21_4R,21,4R
92,3,4314,青木幸太,35,福岡,51,A2,5.35,31.48,5.95,42.86,60.71,29.03,2019_8_8_21_4R,21,4R
93,4,4442,松竹大輔,32,愛知,51,B1,5.82,37.61,6.43,42.86,52.17,29.51,2019_8_8_21_4R,21,4R
94,5,4600,井内将太,34,広島,51,A2,5.74,39.81,5.13,36.84,48.48,52.08,2019_8_8_21_4R,21,4R
95,6,5071,野見山拓,25,福岡,52,B2,1.42,0.00,0.00,0.00,35.29,62.50,2019_8_8_21_4R,21,4R
96,1,4509,平見真彦,30,愛知,53,A2,5.19,28.92,6.30,37.84,6.06,31.75,2019_8_8_21_5R,21,5R
97,2,3837,秋山広一,44,香川,50,A1,6.99,54.62,6.12,47.06,8.00,23.73,2019_8_8_21_5R,21,5R
98,3,3752,宇土泰就,48,福岡,54,B1,4.93,29.07,5.14,29.82,36.11,46.94,2019_8_8_21_5R,21,5R
99,4,3507,藤井徹,48,大阪,52,B1,4.88,25.97,4.13,20.83,23.08,38.46,2019_8_8_21_5R,21,5R
100,5,3717,立間充宏,44,岡山,55,A1,6.77,50.47,7.24,63.41,45.95,37.10,2019_8_8_21_5R,21,5R
101,6,4201,佐竹友樹,37,埼玉,53,A2,5.71,41.77,5.50,30.00,27.27,20.41,2019_8_8_21_5R,21,5R
102,1,4587,木田峰由,28,福井,52,B1,5.96,43.48,4.77,22.73,40.63,35.38,2019_8_8_21_6R,21,6R
103,2,3333,丸尾義孝,51,徳島,52,A1,6.28,46.38,6.31,47.62,3.13,45.90,2019_8_8_21_6R,21,6R
104,3,3699,富永正人,46,埼玉,53,A2,5.74,38.10,6.31,51.72,48.72,35.00,2019_8_8_21_6R,21,6R
105,4,4864,小川日紀,29,福岡,53,B1,3.44,11.11,3.30,7.55,32.26,22.58,2019_8_8_21_6R,21,6R
106,5,3849,中岡正彦,41,香川,52,A1,6.83,56.20,6.86,56.00,26.47,13.64,2019_8_8_21_6R,21,6R
107,6,3575,田野邊秀,46,埼玉,52,B1,4.20,12.20,3.44,11.11,47.22,15.25,2019_8_8_21_6R,21,6R
108,1,3600,玄馬徹,49,岡山,50,B1,4.16,26.21,4.82,26.47,36.11,31.37,2019_8_8_21_7R,21,7R
109,2,4010,越智照浩,39,香川,55,B1,4.62,21.74,2.67,11.11,22.22,40.32,2019_8_8_21_7R,21,7R
110,3,3936,三瀬譲,41,長崎,55,B1,4.65,27.27,4.09,16.36,29.41,6.38,2019_8_8_21_7R,21,7R
111,4,3808,秋田健太,44,埼玉,62,B1,4.58,19.72,0.00,0.00,29.03,36.36,2019_8_8_21_7R,21,7R
112,5,4676,後藤隼之,31,東京,54,B1,5.00,32.39,4.88,26.92,31.25,29.31,2019_8_8_21_7R,21,7R
113,6,4978,山田和佐,25,広島,55,B1,3.25,10.53,2.13,0.00,23.33,18.60,2019_8_8_21_7R,21,7R
114,1,4600,井内将太,34,広島,51,A2,5.74,39.81,5.13,36.84,48.48,52.08,2019_8_8_21_8R,21,8R
115,2,4705,吉川勇作,30,長崎,54,B1,4.19,22.62,3.93,26.67,39.29,30.00,2019_8_8_21_8R,21,8R
116,3,4390,松本弓雄,33,徳島,51,B1,4.10,20.59,4.85,22.22,35.14,30.91,2019_8_8_21_8R,21,8R
117,4,3161,古場輝義,59,大阪,53,A2,5.22,32.97,6.44,50.00,4.35,20.00,2019_8_8_21_8R,21,8R
118,5,4264,長尾章平,34,山口,53,A1,6.30,48.78,7.16,51.61,39.39,18.03,2019_8_8_21_8R,21,8R
119,6,3548,室田泰史,49,福井,55,B1,5.39,30.83,5.88,36.00,30.00,27.27,2019_8_8_21_8R,21,8R
120,1,4277,金田大輔,36,岡山,50,B1,5.22,35.62,4.13,12.50,35.29,32.26,2019_8_8_21_9R,21,9R
121,2,4848,仲谷颯仁,24,福岡,49,A1,6.45,43.40,7.25,58.33,50.00,37.70,2019_8_8_21_9R,21,9R
122,3,4509,平見真彦,30,愛知,53,A2,5.19,28.92,6.30,37.84,6.06,31.75,2019_8_8_21_9R,21,9R
123,4,5009,大賀龍之,22,福岡,56,B2,1.84,0.00,1.42,0.00,48.48,37.93,2019_8_8_21_9R,21,9R
124,5,4239,竹田辰也,35,山口,53,A1,7.07,56.90,4.58,10.53,41.67,29.09,2019_8_8_21_9R,21,9R
125,6,4383,竹田吉行,34,徳島,51,B1,4.54,23.40,3.73,4.55,27.27,40.35,2019_8_8_21_9R,21,9R
126,1,4314,青木幸太,35,福岡,51,A2,5.35,31.48,5.95,42.86,60.71,29.03,2019_8_8_21_10R,21,10R
127,2,3752,宇土泰就,48,福岡,54,B1,4.93,29.07,5.14,29.82,36.11,46.94,2019_8_8_21_10R,21,10R
128,3,3430,角浜修,51,広島,54,B1,5.40,37.74,4.38,14.29,34.62,33.87,2019_8_8_21_10R,21,10R
129,4,3333,丸尾義孝,51,徳島,52,A1,6.28,46.38,6.31,47.62,3.13,45.90,2019_8_8_21_10R,21,10R
130,5,3898,平田忠則,42,福岡,54,A1,6.54,44.54,5.66,34.21,50.00,42.86,2019_8_8_21_10R,21,10R
131,6,4826,井上一輝,25,大阪,49,A2,6.73,56.31,4.96,21.74,29.17,32.76,2019_8_8_21_10R,21,10R
132,1,3849,中岡正彦,41,香川,52,A1,6.83,56.20,6.86,56.00,26.47,13.64,2019_8_8_21_11R,21,11R
133,2,4442,松竹大輔,32,愛知,51,B1,5.82,37.61,6.43,42.86,52.17,29.51,2019_8_8_21_11R,21,11R
134,3,3064,山崎昭生,59,香川,50,A2,5.21,36.70,4.84,35.48,26.32,27.27,2019_8_8_21_11R,21,11R
135,4,4201,佐竹友樹,37,埼玉,53,A2,5.71,41.77,5.50,30.00,27.27,20.41,2019_8_8_21_11R,21,11R
136,5,3737,上平真二,45,広島,53,A1,7.11,57.98,5.93,46.67,14.81,30.30,2019_8_8_21_11R,21,11R
137,6,4315,山崎昂介,35,長崎,53,B1,5.04,29.90,4.50,26.19,51.35,26.67,2019_8_8_21_11R,21,11R
138,1,4264,長尾章平,34,山口,53,A1,6.30,48.78,7.16,51.61,39.39,18.03,2019_8_8_21_12R,21,12R
139,2,3575,田野邊秀,46,埼玉,52,B1,4.20,12.20,3.44,11.11,47.22,15.25,2019_8_8_21_12R,21,12R
140,3,3360,原田富士,50,福岡,52,A2,5.75,41.22,5.96,45.68,36.84,51.79,2019_8_8_21_12R,21,12R
141,4,3717,立間充宏,44,岡山,55,A1,6.77,50.47,7.24,63.41,45.95,37.10,2019_8_8_21_12R,21,12R
142,5,3837,秋山広一,44,香川,50,A1,6.99,54.62,6.12,47.06,8.00,23.73,2019_8_8_21_12R,21,12R
143,6,3699,富永正人,46,埼玉,53,A2,5.74,38.10,6.31,51.72,48.72,35.00,2019_8_8_21_12R,21,12R
144,1,4958,溝口海義,24,福岡,56,B1,4.54,18.75,3.38,13.64,36.31,35.71,2019_8_8_20_1R,20,1R
145,2,3698,小巻良至,47,埼玉,54,B1,4.50,23.53,3.13,0.00,26.81,27.03,2019_8_8_20_1R,20,1R
146,3,3620,信濃由行,45,福井,53,B1,4.33,22.35,5.24,34.15,31.03,41.18,2019_8_8_20_1R,20,1R
147,4,3682,切田潤二,46,山口,49,B1,3.89,14.81,3.19,4.76,36.88,20.59,2019_8_8_20_1R,20,1R
148,5,5093,浦野海,17,福岡,55,B2,1.32,0.00,0.00,0.00,34.76,28.95,2019_8_8_20_1R,20,1R
149,6,4288,永田啓二,34,福岡,53,B1,5.47,35.29,6.13,42.59,36.65,27.59,2019_8_8_20_1R,20,1R
150,1,3905,天野友和,41,愛知,55,B1,4.87,24.30,5.70,30.00,28.83,37.14,2019_8_8_20_2R,20,2R
151,2,3585,井川真人,46,岡山,56,B1,4.13,18.29,3.16,16.00,31.55,35.29,2019_8_8_20_2R,20,2R
152,3,4250,藤川利文,36,福岡,53,B1,4.03,20.22,3.53,17.65,29.81,21.21,2019_8_8_20_2R,20,2R
153,4,4434,田中辰彦,33,広島,54,A2,5.90,36.44,4.74,24.07,32.37,40.74,2019_8_8_20_2R,20,2R
154,5,5086,本村大,20,長崎,55,B2,1.78,0.00,0.00,0.00,32.91,25.00,2019_8_8_20_2R,20,2R
155,6,4883,岡部大輝,23,東京,51,B1,4.29,25.26,4.11,33.33,40.00,62.07,2019_8_8_20_2R,20,2R
156,1,4603,谷川将太,31,長崎,53,B1,4.82,26.53,4.89,27.78,44.10,18.52,2019_8_8_20_3R,20,3R
157,2,3567,吉岡誠,49,山口,55,B1,3.79,12.33,4.82,31.58,21.43,18.42,2019_8_8_20_3R,20,3R
158,3,3338,出本正博,54,広島,53,B1,3.95,18.75,4.35,23.53,28.95,27.59,2019_8_8_20_3R,20,3R
159,4,3709,田中浩之,45,山口,51,B1,4.02,19.51,4.67,22.22,29.81,32.26,2019_8_8_20_3R,20,3R
160,5,4533,峰重侑治,30,岡山,52,B1,4.75,29.55,4.40,15.00,31.68,34.48,2019_8_8_20_3R,20,3R
161,6,3436,柏野幸二,50,岡山,50,A2,6.01,41.57,7.00,51.52,38.99,32.14,2019_8_8_20_3R,20,3R
162,1,3787,天野誠,47,岡山,53,B1,4.58,25.00,4.87,33.33,37.89,21.05,2019_8_8_20_4R,20,4R
163,2,3477,近藤稔也,48,徳島,55,B1,4.13,14.94,5.00,25.00,30.82,34.48,2019_8_8_20_4R,20,4R
164,3,4708,半田尚也,30,広島,54,B1,4.13,19.51,3.31,23.08,30.07,37.14,2019_8_8_20_4R,20,4R
165,4,3212,亀本勇樹,57,広島,58,A2,5.90,41.28,4.81,25.00,23.29,57.14,2019_8_8_20_4R,20,4R
166,5,4023,柴田友和,41,福岡,51,B1,3.94,18.09,4.60,23.08,26.44,8.57,2019_8_8_20_4R,20,4R
167,6,4060,島田一生,40,福岡,55,A2,5.70,38.24,5.52,27.59,35.80,17.14,2019_8_8_20_4R,20,4R
168,1,3955,眞田英二,42,徳島,50,A2,5.78,36.44,6.40,40.00,28.48,54.84,2019_8_8_20_5R,20,5R
169,2,3874,山本寛久,43,岡山,51,A1,6.32,42.45,6.45,37.93,28.08,16.67,2019_8_8_20_5R,20,5R
170,3,3723,白井弘文,48,山口,54,B1,3.63,13.16,4.23,20.00,32.31,27.03,2019_8_8_20_5R,20,5R
171,4,4441,末永由楽,32,岡山,51,A2,6.05,38.54,5.62,46.15,25.56,29.73,2019_8_8_20_5R,20,5R
172,5,4186,小川時光,38,埼玉,57,B1,3.31,14.86,0.00,0.00,43.67,23.68,2019_8_8_20_5R,20,5R
173,6,5093,浦野海,17,福岡,55,B2,1.32,0.00,0.00,0.00,34.76,28.95,2019_8_8_20_5R,20,5R
174,1,4292,麻生慎介,34,広島,52,A2,6.01,43.75,5.17,30.43,26.32,41.94,2019_8_8_20_6R,20,6R
175,2,3682,切田潤二,46,山口,49,B1,3.89,14.81,3.19,4.76,36.88,20.59,2019_8_8_20_6R,20,6R
176,3,4298,宮下元胤,36,愛知,53,A2,4.95,25.61,6.38,50.00,33.75,40.00,2019_8_8_20_6R,20,6R
177,4,5086,本村大,20,長崎,55,B2,1.78,0.00,0.00,0.00,32.91,25.00,2019_8_8_20_6R,20,6R
178,5,4074,柳沢一,38,愛知,50,A1,7.24,50.94,5.88,35.29,35.00,26.32,2019_8_8_20_6R,20,6R
179,6,3814,金子貴志,43,福井,50,A2,5.71,35.83,4.83,20.69,32.50,22.86,2019_8_8_20_6R,20,6R
180,1,4598,加藤政彦,35,東京,51,A2,5.91,38.05,4.71,28.57,24.68,7.69,2019_8_8_20_7R,20,7R
181,2,3462,竹上真司,52,岡山,52,A2,5.79,35.90,6.11,46.43,33.13,37.04,2019_8_8_20_7R,20,7R
182,3,4571,菅章哉,31,徳島,51,A1,6.52,49.60,5.91,51.79,30.87,38.71,2019_8_8_20_7R,20,7R
183,4,3567,吉岡誠,49,山口,55,B1,3.79,12.33,4.82,31.58,21.43,18.42,2019_8_8_20_7R,20,7R
184,5,4883,岡部大輝,23,東京,51,B1,4.29,25.26,4.11,33.33,40.00,62.07,2019_8_8_20_7R,20,7R
185,6,4173,岡谷健吾,36,広島,56,A2,6.37,43.65,5.68,34.21,45.00,22.22,2019_8_8_20_7R,20,7R
186,1,4391,松田祐季,33,福井,52,A1,7.11,57.52,0.00,0.00,34.73,12.50,2019_8_8_20_8R,20,8R
187,2,4434,田中辰彦,33,広島,54,A2,5.90,36.44,4.74,24.07,32.37,40.74,2019_8_8_20_8R,20,8R
188,3,3458,東健介,52,岡山,53,A2,5.54,37.07,5.52,30.30,28.21,37.50,2019_8_8_20_8R,20,8R
189,4,3698,小巻良至,47,埼玉,54,B1,4.50,23.53,3.13,0.00,26.81,27.03,2019_8_8_20_8R,20,8R
190,5,3477,近藤稔也,48,徳島,55,B1,4.13,14.94,5.00,25.00,30.82,34.48,2019_8_8_20_8R,20,8R
191,6,4533,峰重侑治,30,岡山,52,B1,4.75,29.55,4.40,15.00,31.68,34.48,2019_8_8_20_8R,20,8R
192,1,4163,山崎裕司,37,広島,52,A1,6.35,45.87,6.42,48.48,20.98,39.29,2019_8_8_20_9R,20,9R
193,2,5031,渡辺空依,21,福岡,57,B2,1.51,0.00,1.50,0.00,29.27,22.22,2019_8_8_20_9R,20,9R
194,3,4564,山本景士,31,広島,51,A2,5.28,27.19,4.40,22.22,27.71,26.92,2019_8_8_20_9R,20,9R
195,4,3620,信濃由行,45,福井,53,B1,4.33,22.35,5.24,34.15,31.03,41.18,2019_8_8_20_9R,20,9R
196,5,3875,廣中良一,42,山口,50,B1,4.14,24.42,4.30,26.09,27.21,25.00,2019_8_8_20_9R,20,9R
197,6,3212,亀本勇樹,57,広島,58,A2,5.90,41.28,4.81,25.00,23.29,57.14,2019_8_8_20_9R,20,9R
198,1,4732,堀本和也,30,徳島,53,A1,6.19,48.18,5.55,36.36,30.46,21.43,2019_8_8_20_10R,20,10R
199,2,4441,末永由楽,32,岡山,51,A2,6.05,38.54,5.62,46.15,25.56,29.73,2019_8_8_20_10R,20,10R
200,3,4288,永田啓二,34,福岡,53,B1,5.47,35.29,6.13,42.59,36.65,27.59,2019_8_8_20_10R,20,10R
201,4,3462,竹上真司,52,岡山,52,A2,5.79,35.90,6.11,46.43,33.13,37.04,2019_8_8_20_10R,20,10R
202,5,3814,金子貴志,43,福井,50,A2,5.71,35.83,4.83,20.69,32.50,22.86,2019_8_8_20_10R,20,10R
203,6,4023,柴田友和,41,福岡,51,B1,3.94,18.09,4.60,23.08,26.44,8.57,2019_8_8_20_10R,20,10R
204,1,4298,宮下元胤,36,愛知,53,A2,4.95,25.61,6.38,50.00,33.75,40.00,2019_8_8_20_11R,20,11R
205,2,4060,島田一生,40,福岡,55,A2,5.70,38.24,5.52,27.59,35.80,17.14,2019_8_8_20_11R,20,11R
206,3,4391,松田祐季,33,福井,52,A1,7.11,57.52,0.00,0.00,34.73,12.50,2019_8_8_20_11R,20,11R
207,4,3874,山本寛久,43,岡山,51,A1,6.32,42.45,6.45,37.93,28.08,16.67,2019_8_8_20_11R,20,11R
208,5,4598,加藤政彦,35,東京,51,A2,5.91,38.05,4.71,28.57,24.68,7.69,2019_8_8_20_11R,20,11R
209,6,3585,井川真人,46,岡山,56,B1,4.13,18.29,3.16,16.00,31.55,35.29,2019_8_8_20_11R,20,11R
210,1,4564,山本景士,31,広島,51,A2,5.28,27.19,4.40,22.22,27.71,26.92,2019_8_8_20_12R,20,12R
211,2,3436,柏野幸二,50,岡山,50,A2,6.01,41.57,7.00,51.52,38.99,32.14,2019_8_8_20_12R,20,12R
212,3,4074,柳沢一,38,愛知,50,A1,7.24,50.94,5.88,35.29,35.00,26.32,2019_8_8_20_12R,20,12R
