,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
87,4,3663,木山和幸,50,広島,49,B1,4.64,23.46,5.79,37.21,36.51,32.33,2020_4_1_21_3R,21,3R
88,5,4486,野村誠,33,群馬,51,A2,5.76,40.21,5.17,33.33,42.21,31.22,2020_4_1_21_3R,21,3R
89,6,5111,三村岳人,20,岡山,54,B2,1.61,2.04,0.00,0.00,20.47,35.22,2020_4_1_21_3R,21,3R
90,1,3717,立間充宏,45,岡山,55,A1,5.97,43.48,7.52,62.00,33.50,28.89,2020_4_1_21_4R,21,4R
91,2,4057,松井賢治,41,兵庫,52,A2,5.92,38.79,6.60,42.00,40.95,31.91,2020_4_1_21_4R,21,4R
92,3,4198,沼田克彦,37,徳島,52,B1,3.88,10.20,3.38,6.25,30.61,30.00,2020_4_1_21_4R,21,4R
93,4,4703,森永隆,32,山口,50,A2,6.29,45.59,5.68,35.14,29.32,35.81,2020_4_1_21_4R,21,4R
94,5,4815,伏島祐介,29,東京,53,B1,4.09,19.12,4.50,15.38,36.89,34.06,2020_4_1_21_4R,21,4R
95,6,5081,篠原飛翔,21,福岡,53,B2,1.88,1.52,2.09,3.03,39.04,37.61,2020_4_1_21_4R,21,4R
96,1,4080,山崎哲司,41,愛知,51,A1,6.35,46.60,5.90,41.03,36.27,43.64,2020_4_1_21_5R,21,5R
97,2,3868,尾形栄治,44,東京,53,A2,5.51,34.62,4.33,27.78,36.72,31.72,2020_4_1_21_5R,21,5R
98,3,2903,山崎毅,60,福岡,50,B1,5.36,32.79,4.96,22.54,32.95,35.81,2020_4_1_21_5R,21,5R
99,4,3945,橋口真樹,44,愛知,51,B1,4.31,23.44,3.10,10.00,36.68,35.75,2020_4_1_21_5R,21,5R
100,5,3800,牧宏次,46,東京,52,A2,6.06,40.59,5.41,29.63,42.29,31.44,2020_4_1_21_5R,21,5R
101,6,4292,麻生慎介,35,広島,51,A2,6.11,45.57,5.74,33.33,37.82,35.24,2020_4_1_21_5R,21,5R
102,1,4633,森智也,30,兵庫,51,B1,4.72,25.56,4.33,11.11,26.15,34.42,2020_4_1_21_6R,21,6R
103,2,3522,長溝一生,51,佐賀,53,A2,5.31,36.46,6.32,48.00,34.67,43.04,2020_4_1_21_6R,21,6R
104,3,4437,中田元泰,33,香川,55,A1,6.47,45.69,0.00,0.00,38.10,32.89,2020_4_1_21_6R,21,6R
105,4,5029,中亮太,22,福岡,55,B1,3.44,18.06,2.17,5.56,26.82,37.82,2020_4_1_21_6R,21,6R
106,5,4583,古田祐貴,30,香川,51,A2,5.70,33.91,4.71,16.67,32.50,28.70,2020_4_1_21_6R,21,6R
107,6,4702,三浦敬太,32,東京,51,A1,6.35,44.44,0.00,0.00,21.82,30.57,2020_4_1_21_6R,21,6R
108,1,3265,今村暢孝,55,福岡,52,B2,6.51,54.74,5.76,42.59,37.17,30.67,2020_4_1_21_7R,21,7R
109,2,3325,福本忠治,52,長崎,55,B2,2.65,3.51,3.41,12.82,21.43,49.13,2020_4_1_21_7R,21,7R
110,3,3463,乙津康志,52,東京,51,B1,5.60,36.76,6.00,43.75,49.74,35.27,2020_4_1_21_7R,21,7R
111,4,3553,平池仁志,48,香川,54,B1,4.34,25.71,4.50,33.33,23.26,30.97,2020_4_1_21_7R,21,7R
112,5,4461,安田吉宏,33,三重,58,B1,3.89,12.33,4.56,22.22,32.83,33.48,2020_4_1_21_7R,21,7R
113,6,5008,羽野諒,23,福岡,53,B1,2.99,3.30,2.36,3.54,35.75,27.65,2020_4_1_21_7R,21,7R
114,1,4175,川尻泰輔,37,埼玉,56,A2,5.46,32.29,5.39,36.36,46.27,30.57,2020_4_1_21_8R,21,8R
115,2,4815,伏島祐介,29,東京,53,B1,4.09,19.12,4.50,15.38,36.89,34.06,2020_4_1_21_8R,21,8R
116,3,3612,馬袋義則,47,兵庫,55,A1,5.49,37.70,4.18,17.65,29.56,28.77,2020_4_1_21_8R,21,8R
117,4,4486,野村誠,33,群馬,51,A2,5.76,40.21,5.17,33.33,42.21,31.22,2020_4_1_21_8R,21,8R
118,5,3964,宮地博士,41,長崎,56,B1,3.68,11.11,3.79,11.76,39.22,32.03,2020_4_1_21_8R,21,8R
119,6,5025,粟田祥,24,徳島,55,B1,1.84,1.72,1.35,0.00,51.69,32.03,2020_4_1_21_8R,21,8R
120,1,4395,下河雅史,33,福岡,56,B1,4.93,32.43,5.59,33.33,30.00,39.47,2020_4_1_21_9R,21,9R
121,2,3629,浅見昌克,50,埼玉,52,A1,6.09,42.50,6.82,45.45,32.11,35.59,2020_4_1_21_9R,21,9R
122,3,4292,麻生慎介,35,広島,51,A2,6.11,45.57,5.74,33.33,37.82,35.24,2020_4_1_21_9R,21,9R
123,4,4945,上村宏太,28,東京,48,B1,4.92,30.77,3.73,18.18,30.35,39.06,2020_4_1_21_9R,21,9R
124,5,5084,末永和也,21,佐賀,52,B1,3.26,10.61,2.22,0.00,29.79,31.14,2020_4_1_21_9R,21,9R
125,6,4396,大田直弥,33,山口,52,A2,5.02,25.00,4.79,20.51,46.15,32.16,2020_4_1_21_9R,21,9R
126,1,3800,牧宏次,46,東京,52,A2,6.06,40.59,5.41,29.63,42.29,31.44,2020_4_1_21_10R,21,10R
127,2,3663,木山和幸,50,広島,49,B1,4.64,23.46,5.79,37.21,36.51,32.33,2020_4_1_21_10R,21,10R
128,3,3297,藤丸光一,53,福岡,49,A2,5.88,41.32,6.32,48.96,29.48,37.09,2020_4_1_21_10R,21,10R
129,4,4702,三浦敬太,32,東京,51,A1,6.35,44.44,0.00,0.00,21.82,30.57,2020_4_1_21_10R,21,10R
130,5,3987,後藤正宗,42,静岡,54,B1,4.93,29.55,0.00,0.00,22.81,36.09,2020_4_1_21_10R,21,10R
131,6,4057,松井賢治,41,兵庫,52,A2,5.92,38.79,6.60,42.00,40.95,31.91,2020_4_1_21_10R,21,10R
132,1,3612,馬袋義則,47,兵庫,55,A1,5.49,37.70,4.18,17.65,29.56,28.77,2020_4_1_21_11R,21,11R
133,2,4703,森永隆,32,山口,50,A2,6.29,45.59,5.68,35.14,29.32,35.81,2020_4_1_21_11R,21,11R
134,3,3265,今村暢孝,55,福岡,52,B2,6.51,54.74,5.76,42.59,37.17,30.67,2020_4_1_21_11R,21,11R
135,4,3868,尾形栄治,44,東京,53,A2,5.51,34.62,4.33,27.78,36.72,31.72,2020_4_1_21_11R,21,11R
136,5,3712,淺香文武,45,三重,55,A2,5.25,34.38,5.73,40.54,29.63,42.68,2020_4_1_21_11R,21,11R
137,6,4423,坂口貴彦,30,岡山,54,B1,5.28,36.04,5.35,30.77,35.65,33.62,2020_4_1_21_11R,21,11R
138,1,3959,坪井康晴,42,静岡,54,A1,6.72,41.80,7.00,41.38,27.60,37.55,2020_4_1_21_12R,21,12R
139,2,3717,立間充宏,45,岡山,55,A1,5.97,43.48,7.52,62.00,33.50,28.89,2020_4_1_21_12R,21,12R
140,3,3826,村田修次,46,東京,53,A1,6.39,46.46,6.00,33.33,36.36,26.85,2020_4_1_21_12R,21,12R
141,4,4545,岡村慶太,32,福岡,55,A1,6.77,52.17,7.64,64.22,37.19,39.46,2020_4_1_21_12R,21,12R
142,5,4080,山崎哲司,41,愛知,51,A1,6.35,46.60,5.90,41.03,36.27,43.64,2020_4_1_21_12R,21,12R
143,6,4437,中田元泰,33,香川,55,A1,6.47,45.69,0.00,0.00,38.10,32.89,2020_4_1_21_12R,21,12R
144,1,4310,横家翔一,36,愛知,58,B1,4.17,20.00,4.33,33.33,37.50,36.13,2020_4_1_20_1R,20,1R
145,2,3661,柳瀬興志,50,山口,58,B1,5.05,23.08,5.56,33.33,35.06,36.84,2020_4_1_20_1R,20,1R
146,3,4212,宮地孝四,35,福岡,55,B1,4.09,21.52,4.62,34.62,30.14,30.77,2020_4_1_20_1R,20,1R
147,4,4766,石井孝之,29,群馬,54,B1,4.10,24.49,4.33,33.33,33.80,28.85,2020_4_1_20_1R,20,1R
148,5,3578,塩田雄一,47,香川,49,B1,4.51,25.44,5.11,29.79,32.88,30.87,2020_4_1_20_1R,20,1R
149,6,3860,松本浩貴,46,埼玉,51,B1,4.88,27.18,5.68,36.00,36.11,31.85,2020_4_1_20_1R,20,1R
150,1,4803,飯田庄吾,26,福岡,56,B1,4.09,20.21,5.20,30.00,22.81,33.33,2020_4_1_20_2R,20,2R
151,2,3561,池田真治,51,岡山,53,B1,4.09,18.18,0.00,0.00,23.38,36.36,2020_4_1_20_2R,20,2R
152,3,4410,井上大輔,34,岡山,51,A2,5.73,39.57,5.21,32.14,23.73,29.25,2020_4_1_20_2R,20,2R
153,4,4226,村田浩司,37,山口,54,B1,3.97,20.91,4.13,17.50,27.14,26.03,2020_4_1_20_2R,20,2R
154,5,3605,中村守成,48,三重,53,B1,5.19,31.40,6.00,44.44,46.67,30.99,2020_4_1_20_2R,20,2R
155,6,3635,石田政吾,49,福井,52,A1,6.76,54.68,7.32,62.16,34.78,26.62,2020_4_1_20_2R,20,2R
156,1,4768,田代元気,27,福岡,51,B2,2.33,5.00,1.89,0.00,32.31,36.02,2020_4_1_20_3R,20,3R
157,2,4003,表憲一,42,福井,53,A2,5.14,27.59,5.92,41.67,36.67,33.14,2020_4_1_20_3R,20,3R
158,3,4651,佐藤大騎,35,大阪,51,B1,4.95,36.00,4.24,11.76,44.83,32.35,2020_4_1_20_3R,20,3R
159,4,3877,松浦博人,43,東京,56,B1,5.94,44.32,3.64,8.00,20.00,23.02,2020_4_1_20_3R,20,3R
160,5,3590,濱野谷憲,46,東京,56,A1,7.07,45.08,6.06,27.78,21.31,29.66,2020_4_1_20_3R,20,3R
161,6,3737,上平真二,46,広島,53,A1,8.11,69.13,7.82,73.53,23.29,24.50,2020_4_1_20_3R,20,3R
162,1,3153,前川竜次,55,佐賀,51,B1,4.59,27.27,3.49,5.71,33.33,28.21,2020_4_1_20_4R,20,4R
163,2,3752,宇土泰就,48,福岡,54,B1,4.17,20.69,5.34,31.03,27.08,32.19,2020_4_1_20_4R,20,4R
164,3,4118,宇佐見淳,39,愛知,54,A2,6.21,45.71,5.52,32.26,33.75,38.75,2020_4_1_20_4R,20,4R
165,4,3822,平尾崇典,47,岡山,49,B2,7.19,59.22,7.79,62.50,33.33,42.95,2020_4_1_20_4R,20,4R
166,5,3736,岡本猛,46,大阪,52,A2,5.37,30.56,5.11,31.58,33.33,42.86,2020_4_1_20_4R,20,4R
167,6,4325,新出浩司,36,大阪,52,B1,5.11,30.69,4.61,21.21,50.00,27.33,2020_4_1_20_4R,20,4R
168,1,4015,前野竜一,40,山口,60,A1,5.73,37.62,6.12,45.45,30.38,22.08,2020_4_1_20_5R,20,5R
169,2,3970,亀山高雅,43,群馬,53,A2,4.60,24.10,4.85,20.00,34.33,39.73,2020_4_1_20_5R,20,5R
170,3,3471,赤峰和也,50,佐賀,54,B1,4.51,25.97,4.95,30.00,23.44,34.39,2020_4_1_20_5R,20,5R
171,4,3805,高橋英之,45,東京,51,A2,6.02,42.31,5.15,30.00,26.47,32.74,2020_4_1_20_5R,20,5R
172,5,4310,横家翔一,36,愛知,58,B1,4.17,20.00,4.33,33.33,37.50,36.13,2020_4_1_20_5R,20,5R
173,6,3715,倉尾大介,45,福岡,55,B1,4.63,23.33,5.00,28.28,32.53,26.71,2020_4_1_20_5R,20,5R
174,1,3445,加藤高史,50,埼玉,54,A1,5.96,45.05,4.37,15.79,13.16,31.03,2020_4_1_20_6R,20,6R
175,2,3725,向達哉,48,大阪,53,B1,4.35,24.55,5.37,29.63,26.09,29.71,2020_4_1_20_6R,20,6R
176,3,4766,石井孝之,29,群馬,54,B1,4.10,24.49,4.33,33.33,33.80,28.85,2020_4_1_20_6R,20,6R
177,4,4710,福田宗平,30,大阪,51,A2,5.76,38.35,6.62,53.85,21.92,35.81,2020_4_1_20_6R,20,6R
178,5,3158,島川光男,55,広島,53,A2,6.73,50.00,5.63,36.84,35.63,40.00,2020_4_1_20_6R,20,6R
179,6,4095,福来剛,38,東京,52,A1,7.80,62.60,0.00,0.00,53.03,30.19,2020_4_1_20_6R,20,6R
180,1,4786,佐藤博亮,31,愛知,53,A2,6.34,46.32,6.35,43.48,32.73,31.03,2020_4_1_20_7R,20,7R
181,2,4226,村田浩司,37,山口,54,B1,3.97,20.91,4.13,17.50,27.14,26.03,2020_4_1_20_7R,20,7R
182,3,4452,松尾祭,32,香川,54,A2,6.02,46.62,5.38,38.46,24.56,33.13,2020_4_1_20_7R,20,7R
183,4,4413,水摩敦,33,福岡,51,A1,6.75,53.52,6.65,47.87,25.37,26.53,2020_4_1_20_7R,20,7R
184,5,3784,中島友和,43,佐賀,53,A2,5.69,39.55,5.63,38.60,24.36,30.52,2020_4_1_20_7R,20,7R
185,6,4212,宮地孝四,35,福岡,55,B1,4.09,21.52,4.62,34.62,30.14,30.77,2020_4_1_20_7R,20,7R
186,1,3737,上平真二,46,広島,53,A1,8.11,69.13,7.82,73.53,23.29,24.50,2020_4_1_20_8R,20,8R
187,2,3590,濱野谷憲,46,東京,56,A1,7.07,45.08,6.06,27.78,21.31,29.66,2020_4_1_20_8R,20,8R
188,3,3736,岡本猛,46,大阪,52,A2,5.37,30.56,5.11,31.58,33.33,42.86,2020_4_1_20_8R,20,8R
189,4,4118,宇佐見淳,39,愛知,54,A2,6.21,45.71,5.52,32.26,33.75,38.75,2020_4_1_20_8R,20,8R
190,5,5028,原田才一,23,福岡,53,B2,3.60,12.07,3.09,10.53,33.77,32.48,2020_4_1_20_8R,20,8R
191,6,3283,窪田好弘,52,福井,56,B1,4.21,22.86,4.10,20.00,25.45,29.66,2020_4_1_20_8R,20,8R
192,1,3822,平尾崇典,47,岡山,49,B2,7.19,59.22,7.79,62.50,33.33,42.95,2020_4_1_20_9R,20,9R
193,2,4015,前野竜一,40,山口,60,A1,5.73,37.62,6.12,45.45,30.38,22.08,2020_4_1_20_9R,20,9R
194,3,3970,亀山高雅,43,群馬,53,A2,4.60,24.10,4.85,20.00,34.33,39.73,2020_4_1_20_9R,20,9R
195,4,4651,佐藤大騎,35,大阪,51,B1,4.95,36.00,4.24,11.76,44.83,32.35,2020_4_1_20_9R,20,9R
196,5,3561,池田真治,51,岡山,53,B1,4.09,18.18,0.00,0.00,23.38,36.36,2020_4_1_20_9R,20,9R
197,6,3644,矢橋成介,47,三重,61,B1,3.96,16.00,4.82,22.73,41.18,37.34,2020_4_1_20_9R,20,9R
198,1,4095,福来剛,38,東京,52,A1,7.80,62.60,0.00,0.00,53.03,30.19,2020_4_1_20_10R,20,10R
199,2,4710,福田宗平,30,大阪,51,A2,5.76,38.35,6.62,53.85,21.92,35.81,2020_4_1_20_10R,20,10R
200,3,3805,高橋英之,45,東京,51,A2,6.02,42.31,5.15,30.00,26.47,32.74,2020_4_1_20_10R,20,10R
201,4,4410,井上大輔,34,岡山,51,A2,5.73,39.57,5.21,32.14,23.73,29.25,2020_4_1_20_10R,20,10R
202,5,3752,宇土泰就,48,福岡,54,B1,4.17,20.69,5.34,31.03,27.08,32.19,2020_4_1_20_10R,20,10R
203,6,4786,佐藤博亮,31,愛知,53,A2,6.34,46.32,6.35,43.48,32.73,31.03,2020_4_1_20_10R,20,10R
204,1,4325,新出浩司,36,大阪,52,B1,5.11,30.69,4.61,21.21,50.00,27.33,2020_4_1_20_11R,20,11R
205,2,3605,中村守成,48,三重,53,B1,5.19,31.40,6.00,44.44,46.67,30.99,2020_4_1_20_11R,20,11R
206,3,4413,水摩敦,33,福岡,51,A1,6.75,53.52,6.65,47.87,25.37,26.53,2020_4_1_20_11R,20,11R
207,4,3445,加藤高史,50,埼玉,54,A1,5.96,45.05,4.37,15.79,13.16,31.03,2020_4_1_20_11R,20,11R
208,5,4003,表憲一,42,福井,53,A2,5.14,27.59,5.92,41.67,36.67,33.14,2020_4_1_20_11R,20,11R
209,6,3153,前川竜次,55,佐賀,51,B1,4.59,27.27,3.49,5.71,33.33,28.21,2020_4_1_20_11R,20,11R
210,1,3784,中島友和,43,佐賀,53,A2,5.69,39.55,5.63,38.60,24.36,30.52,2020_4_1_20_12R,20,12R
211,2,3158,島川光男,55,広島,53,A2,6.73,50.00,5.63,36.84,35.63,40.00,2020_4_1_20_12R,20,12R
