,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
35,6,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,27.45,19.44,2022_10_10_24_6R,24,6R
36,1,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,15.91,21.74,2022_10_10_24_7R,24,7R
37,2,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.60,35.00,28.89,30.43,2022_10_10_24_7R,24,7R
38,3,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,26.09,18.60,2022_10_10_24_7R,24,7R
39,4,4552,杉山勝匡,33,佐賀,52,B1,4.47,21.28,4.11,23.91,44.90,27.66,2022_10_10_24_7R,24,7R
40,5,4679,植田太一,33,福岡,59,B1,4.40,25.88,5.75,42.86,21.74,35.42,2022_10_10_24_7R,24,7R
41,6,4757,山田祐也,33,徳島,53,A1,7.16,58.76,7.25,50.00,39.29,23.91,2022_10_10_24_7R,24,7R
42,1,4852,川原祐明,27,香川,51,A1,6.53,44.86,6.92,52.63,30.00,21.74,2022_10_10_24_8R,24,8R
43,2,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,25.00,36.96,2022_10_10_24_8R,24,8R
44,3,4902,山川雄大,29,兵庫,51,B1,4.63,28.95,3.94,22.22,27.08,28.89,2022_10_10_24_8R,24,8R
45,4,4023,柴田友和,45,福岡,52,B1,4.56,24.72,4.00,19.23,42.00,27.08,2022_10_10_24_8R,24,8R
46,5,4173,岡谷健吾,40,広島,57,A2,4.88,25.00,5.65,37.25,53.85,28.89,2022_10_10_24_8R,24,8R
47,6,5207,高山敬悟,25,福岡,53,B2,1.57,0.00,1.29,0.00,42.31,25.00,2022_10_10_24_8R,24,8R
48,1,4296,岡崎恭裕,35,福岡,50,A1,7.12,49.17,7.66,60.00,31.91,29.27,2022_10_10_24_9R,24,9R
49,2,4459,片岡雅裕,36,香川,53,A1,7.09,56.41,7.25,62.50,34.62,26.32,2022_10_10_24_9R,24,9R
50,3,5121,定松勇樹,21,佐賀,52,A2,6.87,58.06,2.85,15.15,35.29,33.33,2022_10_10_24_9R,24,9R
51,4,3212,亀本勇樹,60,広島,58,B1,4.75,34.25,3.87,19.57,21.74,28.89,2022_10_10_24_9R,24,9R
52,5,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,34.00,29.79,2022_10_10_24_9R,24,9R
53,6,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,40.43,42.55,2022_10_10_24_9R,24,9R
54,1,3777,樋口亮,47,長崎,53,A2,5.51,31.33,5.79,40.00,31.37,32.61,2022_10_10_24_10R,24,10R
55,2,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,15.91,21.74,2022_10_10_24_10R,24,10R
56,3,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,25.93,43.75,2022_10_10_24_10R,24,10R
57,4,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.00,46.00,25.00,2022_10_10_24_10R,24,10R
58,5,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,36.54,34.04,2022_10_10_24_10R,24,10R
59,6,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,46.15,37.21,2022_10_10_24_10R,24,10R
60,1,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,27.45,19.44,2022_10_10_24_11R,24,11R
61,2,4852,川原祐明,27,香川,51,A1,6.53,44.86,6.92,52.63,30.00,21.74,2022_10_10_24_11R,24,11R
62,3,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,17.78,15.38,2022_10_10_24_11R,24,11R
63,4,4370,山口達也,36,岡山,55,A1,6.40,46.79,6.28,37.93,33.33,22.45,2022_10_10_24_11R,24,11R
64,5,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.60,35.00,28.89,30.43,2022_10_10_24_11R,24,11R
65,6,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.10,30.00,48.00,46.51,2022_10_10_24_11R,24,11R
66,1,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,26.09,18.60,2022_10_10_24_12R,24,12R
67,2,4842,山下昂大,30,岡山,55,B1,5.59,34.04,4.06,5.88,25.00,48.89,2022_10_10_24_12R,24,12R
68,3,4173,岡谷健吾,40,広島,57,A2,4.88,25.00,5.65,37.25,53.85,28.89,2022_10_10_24_12R,24,12R
69,4,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,25.00,36.96,2022_10_10_24_12R,24,12R
70,5,3587,武田信一,49,徳島,58,B1,4.94,30.56,4.07,21.43,40.00,22.92,2022_10_10_24_12R,24,12R
71,6,5170,佐藤太亮,21,岡山,51,B1,2.84,6.25,4.17,0.00,44.44,20.93,2022_10_10_24_12R,24,12R
72,1,4148,枝尾賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,50.00,34.75,2022_10_10_23_1R,23,1R
73,2,4890,石川諒,33,山口,52,B1,4.91,25.97,3.58,5.26,51.61,32.77,2022_10_10_23_1R,23,1R
74,3,4355,小川広大,38,福岡,58,B1,4.25,19.61,4.63,31.58,25.00,34.48,2022_10_10_23_1R,23,1R
75,4,4896,花本剛,30,山口,58,B1,4.13,13.04,4.19,22.22,41.94,27.73,2022_10_10_23_1R,23,1R
76,5,4224,大橋栄里,40,福岡,49,B1,5.31,37.66,4.69,30.56,17.24,25.69,2022_10_10_23_1R,23,1R
77,6,4179,広次修,39,山口,51,B1,5.33,28.16,5.50,28.95,37.04,28.93,2022_10_10_23_1R,23,1R
78,1,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,44.12,40.00,2022_10_10_23_2R,23,2R
79,2,5142,常住蓮,21,佐賀,50,A2,5.82,34.88,4.20,20.33,23.33,35.29,2022_10_10_23_2R,23,2R
80,3,3434,松尾宣邦,53,福岡,55,B1,4.38,23.81,4.66,25.86,27.27,33.33,2022_10_10_23_2R,23,2R
81,4,5118,野田なづ,22,佐賀,46,B1,3.58,12.36,2.65,6.19,35.48,35.34,2022_10_10_23_2R,23,2R
82,5,4474,渡辺崇,35,福岡,56,B1,5.44,31.97,4.50,30.00,25.81,35.48,2022_10_10_23_2R,23,2R
83,6,3295,濱村芳宏,56,徳島,53,B1,3.97,19.35,4.12,23.53,53.13,22.88,2022_10_10_23_2R,23,2R
84,1,4349,犬童千秋,37,福岡,50,A2,5.22,29.89,5.21,32.56,46.88,33.61,2022_10_10_23_3R,23,3R
85,2,3454,井川大作,51,岡山,62,B1,4.32,20.00,3.30,10.00,36.67,33.61,2022_10_10_23_3R,23,3R
86,3,4816,村松修二,31,広島,51,A1,6.63,47.79,7.55,55.17,39.39,35.20,2022_10_10_23_3R,23,3R
87,4,4234,野相弘司,39,福岡,59,B1,4.28,25.00,4.86,35.71,35.48,36.13,2022_10_10_23_3R,23,3R
88,5,4143,浦田晃嗣,41,佐賀,57,B1,4.76,26.19,5.16,28.69,24.00,33.33,2022_10_10_23_3R,23,3R
89,6,4495,森晋太郎,35,福岡,54,B1,5.78,42.86,4.79,28.57,37.50,30.43,2022_10_10_23_3R,23,3R
90,1,3963,原田秀弥,43,大阪,55,A2,5.62,38.46,5.88,37.50,35.48,48.36,2022_10_10_23_4R,23,4R
91,2,4226,村田浩司,40,山口,54,B1,4.09,19.12,3.80,13.33,48.48,26.23,2022_10_10_23_4R,23,4R
92,3,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,18.52,39.83,2022_10_10_23_4R,23,4R
93,4,4761,山田晃大,32,滋賀,53,B1,5.30,31.91,4.93,25.00,33.33,27.05,2022_10_10_23_4R,23,4R
94,5,4669,井上茂,37,福岡,53,B1,4.36,22.47,4.69,20.83,48.28,29.03,2022_10_10_23_4R,23,4R
95,6,4006,小野勇作,44,佐賀,50,A2,5.21,32.29,5.65,35.42,8.70,40.16,2022_10_10_23_4R,23,4R
96,1,4981,牧山敦也,26,佐賀,52,B1,4.78,28.40,4.99,28.08,34.38,36.28,2022_10_10_23_5R,23,5R
97,2,4359,横川聖志,38,徳島,55,A2,5.39,35.56,6.00,60.00,22.58,27.73,2022_10_10_23_5R,23,5R
98,3,4817,渡邉翼,31,山口,50,A2,5.40,33.05,5.72,40.00,26.67,35.90,2022_10_10_23_5R,23,5R
99,4,4179,広次修,39,山口,51,B1,5.33,28.16,5.50,28.95,37.04,28.93,2022_10_10_23_5R,23,5R
100,5,4116,川田正人,41,徳島,52,A2,4.94,31.00,5.30,36.00,26.92,32.26,2022_10_10_23_5R,23,5R
101,6,4252,松下哲也,39,福岡,52,B1,4.31,19.32,4.58,25.58,30.00,44.17,2022_10_10_23_5R,23,5R
102,1,4474,渡辺崇,35,福岡,56,B1,5.44,31.97,4.50,30.00,25.81,35.48,2022_10_10_23_6R,23,6R
103,2,4193,郷原章平,41,福岡,52,A1,5.61,36.08,6.30,41.27,50.00,31.86,2022_10_10_23_6R,23,6R
104,3,3976,内田圭,45,山口,56,B1,3.57,20.78,3.50,25.00,21.88,34.15,2022_10_10_23_6R,23,6R
105,4,4047,吉永浩則,42,大阪,56,B1,4.06,20.69,3.25,18.75,35.48,27.97,2022_10_10_23_6R,23,6R
106,5,4600,井内将太,37,広島,51,A1,6.06,40.32,5.55,34.21,16.67,27.42,2022_10_10_23_6R,23,6R
107,6,5144,中尾彩香,21,福岡,50,B1,2.39,6.02,2.21,7.14,43.75,48.33,2022_10_10_23_6R,23,6R
108,1,4034,西原明生,43,香川,54,B1,4.53,21.50,4.71,25.00,11.54,42.86,2022_10_10_23_7R,23,7R
109,2,3295,濱村芳宏,56,徳島,53,B1,3.97,19.35,4.12,23.53,53.13,22.88,2022_10_10_23_7R,23,7R
110,3,4495,森晋太郎,35,福岡,54,B1,5.78,42.86,4.79,28.57,37.50,30.43,2022_10_10_23_7R,23,7R
111,4,4027,松江秀徳,44,佐賀,54,A2,5.61,39.00,6.59,50.00,16.67,45.00,2022_10_10_23_7R,23,7R
112,5,4011,堀之内紀,43,岡山,46,A1,7.02,59.52,6.56,55.56,43.33,42.37,2022_10_10_23_7R,23,7R
113,6,4890,石川諒,33,山口,52,B1,4.91,25.97,3.58,5.26,51.61,32.77,2022_10_10_23_7R,23,7R
114,1,4224,大橋栄里,40,福岡,49,B1,5.31,37.66,4.69,30.56,17.24,25.69,2022_10_10_23_8R,23,8R
115,2,3305,小野信樹,54,岡山,54,B1,4.81,30.85,4.26,22.95,26.67,26.23,2022_10_10_23_8R,23,8R
116,3,4406,幸野史明,37,福岡,51,B1,4.31,22.22,4.29,15.79,40.63,32.79,2022_10_10_23_8R,23,8R
117,4,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,30.00,31.15,2022_10_10_23_8R,23,8R
118,5,3963,原田秀弥,43,大阪,55,A2,5.62,38.46,5.88,37.50,35.48,48.36,2022_10_10_23_8R,23,8R
119,6,4234,野相弘司,39,福岡,59,B1,4.28,25.00,4.86,35.71,35.48,36.13,2022_10_10_23_8R,23,8R
120,1,4669,井上茂,37,福岡,53,B1,4.36,22.47,4.69,20.83,48.28,29.03,2022_10_10_23_9R,23,9R
121,2,4143,浦田晃嗣,41,佐賀,57,B1,4.76,26.19,5.16,28.69,24.00,33.33,2022_10_10_23_9R,23,9R
122,3,4252,松下哲也,39,福岡,52,B1,4.31,19.32,4.58,25.58,30.00,44.17,2022_10_10_23_9R,23,9R
123,4,4994,山本梨菜,24,佐賀,48,B1,5.21,32.05,4.83,21.19,37.50,23.21,2022_10_10_23_9R,23,9R
124,5,4126,吉本玲緒,43,広島,58,B1,3.71,16.00,3.85,19.51,19.35,33.88,2022_10_10_23_9R,23,9R
125,6,3434,松尾宣邦,53,福岡,55,B1,4.38,23.81,4.66,25.86,27.27,33.33,2022_10_10_23_9R,23,9R
126,1,4120,柘植政浩,41,滋賀,52,A2,5.90,40.00,6.06,44.44,16.00,40.83,2022_10_10_23_10R,23,10R
127,2,4311,岡村仁,38,大阪,54,A1,7.39,58.56,6.92,58.33,7.14,25.23,2022_10_10_23_10R,23,10R
128,3,4349,犬童千秋,37,福岡,50,A2,5.22,29.89,5.21,32.56,46.88,33.61,2022_10_10_23_10R,23,10R
129,4,4193,郷原章平,41,福岡,52,A1,5.61,36.08,6.30,41.27,50.00,31.86,2022_10_10_23_10R,23,10R
130,5,5142,常住蓮,21,佐賀,50,A2,5.82,34.88,4.20,20.33,23.33,35.29,2022_10_10_23_10R,23,10R
131,6,4817,渡邉翼,31,山口,50,A2,5.40,33.05,5.72,40.00,26.67,35.90,2022_10_10_23_10R,23,10R
132,1,4116,川田正人,41,徳島,52,A2,4.94,31.00,5.30,36.00,26.92,32.26,2022_10_10_23_11R,23,11R
133,2,4027,松江秀徳,44,佐賀,54,A2,5.61,39.00,6.59,50.00,16.67,45.00,2022_10_10_23_11R,23,11R
134,3,4347,魚谷香織,37,福岡,45,A1,6.04,36.62,5.80,35.00,42.86,15.25,2022_10_10_23_11R,23,11R
135,4,4624,高田明,37,佐賀,52,A2,4.69,32.65,7.10,57.26,24.14,28.57,2022_10_10_23_11R,23,11R
136,5,4148,枝尾賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,50.00,34.75,2022_10_10_23_11R,23,11R
137,6,4761,山田晃大,32,滋賀,53,B1,5.30,31.91,4.93,25.00,33.33,27.05,2022_10_10_23_11R,23,11R
138,1,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,30.00,31.15,2022_10_10_23_12R,23,12R
139,2,4600,井内将太,37,広島,51,A1,6.06,40.32,5.55,34.21,16.67,27.42,2022_10_10_23_12R,23,12R
140,3,4011,堀之内紀,43,岡山,46,A1,7.02,59.52,6.56,55.56,43.33,42.37,2022_10_10_23_12R,23,12R
141,4,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,44.12,40.00,2022_10_10_23_12R,23,12R
142,5,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,18.52,39.83,2022_10_10_23_12R,23,12R
143,6,4359,横川聖志,38,徳島,55,A2,5.39,35.56,6.00,60.00,22.58,27.73,2022_10_10_23_12R,23,12R
144,1,3853,岩崎正哉,50,福岡,57,A2,6.29,47.06,6.85,57.65,37.50,41.18,2022_10_10_22_1R,22,1R
145,2,3553,平池仁志,50,香川,54,B1,4.33,18.87,4.83,25.00,18.60,34.62,2022_10_10_22_1R,22,1R
146,3,4314,青木幸太,38,福岡,52,B1,5.05,32.89,5.94,42.55,26.79,35.71,2022_10_10_22_1R,22,1R
147,4,5244,黒田剛,22,福岡,52,B2,1.45,0.00,1.11,0.00,14.63,36.54,2022_10_10_22_1R,22,1R
148,5,5237,永松良教,23,福岡,56,B2,1.08,0.00,1.00,0.00,32.89,18.00,2022_10_10_22_1R,22,1R
149,6,3461,渡邊哲也,55,静岡,56,B1,4.00,21.25,0.00,0.00,32.76,23.26,2022_10_10_22_1R,22,1R
150,1,3501,川上昇平,53,長崎,55,B1,4.80,28.43,4.68,25.00,20.00,31.25,2022_10_10_22_2R,22,2R
151,2,4594,谷川祐一,40,滋賀,52,A2,6.08,43.81,6.60,50.00,31.75,59.09,2022_10_10_22_2R,22,2R
152,3,3741,松尾基成,48,福岡,55,B1,5.04,24.72,3.68,13.51,21.43,30.51,2022_10_10_22_2R,22,2R
153,4,4112,大久保信,42,佐賀,51,B1,6.14,42.86,6.85,54.93,32.86,28.57,2022_10_10_22_2R,22,2R
154,5,5212,西川拓利,23,福岡,58,B2,1.59,1.20,1.35,0.00,28.00,44.07,2022_10_10_22_2R,22,2R
155,6,5240,高橋龍治,22,福岡,58,B2,1.36,0.00,1.13,0.00,37.74,22.73,2022_10_10_22_2R,22,2R
156,1,3491,富永茂,54,福岡,52,B1,4.22,16.87,4.25,20.69,26.09,40.00,2022_10_10_22_3R,22,3R
157,2,3300,川崎智幸,55,岡山,53,A2,5.78,42.11,6.08,34.62,24.14,34.62,2022_10_10_22_3R,22,3R
158,3,3998,冨成謙児,43,佐賀,52,B1,4.90,22.22,4.83,26.09,44.00,50.00,2022_10_10_22_3R,22,3R
159,4,5209,小野京平,24,福岡,56,B2,1.36,1.82,1.15,0.00,23.44,17.78,2022_10_10_22_3R,22,3R
160,5,3352,小川晃司,54,福岡,50,B1,4.54,11.40,3.88,9.80,21.21,32.61,2022_10_10_22_3R,22,3R
161,6,4102,益田啓司,43,福岡,51,A1,6.39,50.37,6.83,55.41,25.93,39.22,2022_10_10_22_3R,22,3R
162,1,3497,後藤浩,54,埼玉,51,B1,4.88,23.29,5.00,30.00,19.23,30.00,2022_10_10_22_4R,22,4R
163,2,3627,井上恵一,53,福岡,54,B1,4.87,30.91,5.54,39.33,33.33,24.44,2022_10_10_22_4R,22,4R
164,3,5177,松井貫太,26,福岡,50,B2,1.76,1.28,1.81,2.56,29.31,37.14,2022_10_10_22_4R,22,4R
165,4,3401,上田隆章,55,香川,54,A2,5.35,30.19,5.63,38.98,22.73,22.92,2022_10_10_22_4R,22,4R
166,5,5219,森口和紀,22,福岡,52,B2,1.75,1.30,1.67,6.67,26.67,44.07,2022_10_10_22_4R,22,4R
167,6,3381,滝沢芳行,54,埼玉,52,B1,4.99,27.03,0.00,0.00,34.85,22.73,2022_10_10_22_4R,22,4R
168,1,3566,川添英正,52,福岡,52,B1,4.73,24.49,5.44,36.05,38.89,15.91,2022_10_10_22_5R,22,5R
169,2,3151,落合敬一,58,長崎,53,B1,4.22,20.83,4.13,15.09,32.08,18.60,2022_10_10_22_5R,22,5R
170,3,3350,藤本佳史,54,山口,52,A2,5.75,45.00,5.26,35.19,23.68,13.95,2022_10_10_22_5R,22,5R
171,4,3156,金子良昭,57,静岡,52,B1,5.42,38.00,6.25,50.00,32.14,23.26,2022_10_10_22_5R,22,5R
172,5,5244,黒田剛,22,福岡,52,B2,1.45,0.00,1.11,0.00,14.63,36.54,2022_10_10_22_5R,22,5R
173,6,3784,中島友和,46,佐賀,53,A2,5.34,36.17,5.11,36.96,22.92,31.11,2022_10_10_22_5R,22,5R
174,1,3965,北中元樹,43,滋賀,57,A2,4.79,23.36,6.13,46.67,37.10,46.67,2022_10_10_22_6R,22,6R
175,2,3708,岡部貴司,48,岡山,57,A2,5.42,31.68,5.75,35.00,20.00,38.78,2022_10_10_22_6R,22,6R
176,3,3442,宮武英司,53,香川,54,B1,5.28,30.00,5.33,34.78,36.23,42.86,2022_10_10_22_6R,22,6R
177,4,3734,宮田政勝,48,福岡,53,B1,4.83,32.05,5.24,41.38,32.35,28.00,2022_10_10_22_6R,22,6R
178,5,5240,高橋龍治,22,福岡,58,B2,1.36,0.00,1.13,0.00,37.74,22.73,2022_10_10_22_6R,22,6R
179,6,5237,永松良教,23,福岡,56,B2,1.08,0.00,1.00,0.00,32.89,18.00,2022_10_10_22_6R,22,6R
180,1,4064,原田篤志,42,山口,51,A1,7.07,51.26,6.41,40.74,35.94,25.53,2022_10_10_22_7R,22,7R
181,2,4112,大久保信,42,佐賀,51,B1,6.14,42.86,6.85,54.93,32.86,28.57,2022_10_10_22_7R,22,7R
182,3,3491,富永茂,54,福岡,52,B1,4.22,16.87,4.25,20.69,26.09,40.00,2022_10_10_22_7R,22,7R
183,4,5212,西川拓利,23,福岡,58,B2,1.59,1.20,1.35,0.00,28.00,44.07,2022_10_10_22_7R,22,7R
184,5,4041,小林基樹,43,山口,54,B1,4.60,26.67,3.97,21.31,34.67,39.62,2022_10_10_22_7R,22,7R
185,6,3352,小川晃司,54,福岡,50,B1,4.54,11.40,3.88,9.80,21.21,32.61,2022_10_10_22_7R,22,7R
186,1,4522,古澤光紀,34,福岡,54,A1,6.97,57.78,6.95,52.17,36.07,26.00,2022_10_10_22_8R,22,8R
187,2,3741,松尾基成,48,福岡,55,B1,5.04,24.72,3.68,13.51,21.43,30.51,2022_10_10_22_8R,22,8R
188,3,3553,平池仁志,50,香川,54,B1,4.33,18.87,4.83,25.00,18.60,34.62,2022_10_10_22_8R,22,8R
189,4,5177,松井貫太,26,福岡,50,B2,1.76,1.28,1.81,2.56,29.31,37.14,2022_10_10_22_8R,22,8R
190,5,5209,小野京平,24,福岡,56,B2,1.36,1.82,1.15,0.00,23.44,17.78,2022_10_10_22_8R,22,8R
191,6,5219,森口和紀,22,福岡,52,B2,1.75,1.30,1.67,6.67,26.67,44.07,2022_10_10_22_8R,22,8R
192,1,3156,金子良昭,57,静岡,52,B1,5.42,38.00,6.25,50.00,32.14,23.26,2022_10_10_22_9R,22,9R
193,2,4314,青木幸太,38,福岡,52,B1,5.05,32.89,5.94,42.55,26.79,35.71,2022_10_10_22_9R,22,9R
194,3,3497,後藤浩,54,埼玉,51,B1,4.88,23.29,5.00,30.00,19.23,30.00,2022_10_10_22_9R,22,9R
195,4,4594,谷川祐一,40,滋賀,52,A2,6.08,43.81,6.60,50.00,31.75,59.09,2022_10_10_22_9R,22,9R
196,5,3566,川添英正,52,福岡,52,B1,4.73,24.49,5.44,36.05,38.89,15.91,2022_10_10_22_9R,22,9R
197,6,3501,川上昇平,53,長崎,55,B1,4.80,28.43,4.68,25.00,20.00,31.25,2022_10_10_22_9R,22,9R
198,1,3998,冨成謙児,43,佐賀,52,B1,4.90,22.22,4.83,26.09,44.00,50.00,2022_10_10_22_10R,22,10R
199,2,3401,上田隆章,55,香川,54,A2,5.35,30.19,5.63,38.98,22.73,22.92,2022_10_10_22_10R,22,10R
200,3,3627,井上恵一,53,福岡,54,B1,4.87,30.91,5.54,39.33,33.33,24.44,2022_10_10_22_10R,22,10R
201,4,3350,藤本佳史,54,山口,52,A2,5.75,45.00,5.26,35.19,23.68,13.95,2022_10_10_22_10R,22,10R
202,5,3300,川崎智幸,55,岡山,53,A2,5.78,42.11,6.08,34.62,24.14,34.62,2022_10_10_22_10R,22,10R
203,6,3965,北中元樹,43,滋賀,57,A2,4.79,23.36,6.13,46.67,37.10,46.67,2022_10_10_22_10R,22,10R
204,1,3442,宮武英司,53,香川,54,B1,5.28,30.00,5.33,34.78,36.23,42.86,2022_10_10_22_11R,22,11R
205,2,4522,古澤光紀,34,福岡,54,A1,6.97,57.78,6.95,52.17,36.07,26.00,2022_10_10_22_11R,22,11R
206,3,3708,岡部貴司,48,岡山,57,A2,5.42,31.68,5.75,35.00,20.00,38.78,2022_10_10_22_11R,22,11R
207,4,3853,岩崎正哉,50,福岡,57,A2,6.29,47.06,6.85,57.65,37.50,41.18,2022_10_10_22_11R,22,11R
208,5,4064,原田篤志,42,山口,51,A1,7.07,51.26,6.41,40.74,35.94,25.53,2022_10_10_22_11R,22,11R
209,6,3151,落合敬一,58,長崎,53,B1,4.22,20.83,4.13,15.09,32.08,18.60,2022_10_10_22_11R,22,11R
210,1,3422,服部幸男,51,静岡,55,A1,6.60,47.17,0.00,0.00,35.00,45.28,2022_10_10_22_12R,22,12R
211,2,3473,石川真二,52,福岡,52,A1,6.50,48.34,7.09,58.33,21.95,35.14,2022_10_10_22_12R,22,12R
