,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
59,6,3655,本橋克洋,47,群馬,54,A2,5.57,35.78,5.95,38.10,33.33,43.08,2020_10_29_23_10R,23,10R
60,1,3621,天野晶夫,46,愛知,54,A1,6.58,46.90,6.10,33.33,41.30,40.48,2020_10_29_23_11R,23,11R
61,2,3717,立間充宏,45,岡山,56,A2,6.58,51.38,0.00,0.00,40.54,37.21,2020_10_29_23_11R,23,11R
62,3,3297,藤丸光一,53,福岡,49,A2,5.72,43.97,6.14,48.44,66.67,31.58,2020_10_29_23_11R,23,11R
63,4,3176,長谷川巌,56,山口,50,A2,3.93,19.57,4.53,21.05,28.00,46.09,2020_10_29_23_11R,23,11R
64,5,3475,橋本久和,50,群馬,51,A1,6.47,48.89,9.13,100.00,42.55,29.63,2020_10_29_23_11R,23,11R
65,6,3350,藤本佳史,52,山口,51,A2,5.51,35.04,4.56,20.34,35.71,37.23,2020_10_29_23_11R,23,11R
66,1,3422,服部幸男,49,静岡,55,A1,5.85,45.65,9.00,62.50,65.22,41.60,2020_10_29_23_12R,23,12R
67,2,3327,野長瀬正,53,静岡,54,A1,5.45,38.46,6.85,52.17,35.71,32.12,2020_10_29_23_12R,23,12R
68,3,3439,大平誉史,51,大阪,52,A2,5.80,38.41,5.90,41.38,34.78,33.08,2020_10_29_23_12R,23,12R
69,4,3616,中村真,47,福岡,54,A2,6.13,45.07,5.07,32.14,36.36,30.30,2020_10_29_23_12R,23,12R
70,5,3635,石田政吾,49,福井,51,A1,6.09,50.43,6.45,54.55,35.56,40.63,2020_10_29_23_12R,23,12R
71,6,3282,池本輝明,53,広島,51,B1,5.30,33.33,5.13,31.48,27.66,34.35,2020_10_29_23_12R,23,12R
72,1,4151,下河誉史,38,福岡,56,A2,5.35,33.33,5.83,32.89,17.39,45.76,2020_10_29_22_1R,22,1R
73,2,3516,吉原聖人,52,広島,50,B1,4.43,23.77,4.17,19.05,29.03,47.17,2020_10_29_22_1R,22,1R
74,3,3809,吉田光,45,佐賀,50,B1,5.13,35.51,4.39,27.78,26.87,27.45,2020_10_29_22_1R,22,1R
75,4,4023,柴田友和,43,福岡,51,B1,4.24,19.80,4.23,21.28,13.33,29.09,2020_10_29_22_1R,22,1R
76,5,3781,秋元誠,44,福井,55,B1,4.48,27.36,3.80,20.00,27.08,35.85,2020_10_29_22_1R,22,1R
77,6,5119,真田翔磨,20,福岡,52,B2,1.25,0.00,1.18,0.00,30.36,25.00,2020_10_29_22_1R,22,1R
78,1,3338,出本正博,55,広島,52,B1,4.28,15.66,4.46,16.67,24.00,30.51,2020_10_29_22_2R,22,2R
79,2,4485,楠原正剛,34,福岡,54,A2,5.40,29.63,5.45,35.38,32.31,29.31,2020_10_29_22_2R,22,2R
80,3,3246,星野政彦,56,兵庫,55,B1,4.83,25.74,4.06,22.22,24.49,25.00,2020_10_29_22_2R,22,2R
81,4,5084,末永和也,21,佐賀,53,B1,3.62,13.39,0.00,0.00,33.33,36.59,2020_10_29_22_2R,22,2R
82,5,4624,高田明,35,佐賀,49,A1,6.52,45.61,6.55,51.61,30.77,38.46,2020_10_29_22_2R,22,2R
83,6,4734,安河内将,31,佐賀,50,A1,5.99,38.46,7.00,53.85,35.59,21.21,2020_10_29_22_2R,22,2R
84,1,3058,原義昭,63,岡山,55,B1,3.10,10.98,4.71,32.14,29.03,42.31,2020_10_29_22_3R,22,3R
85,2,3907,村越篤,42,香川,53,A2,6.15,45.10,6.67,46.15,26.92,16.67,2020_10_29_22_3R,22,3R
86,3,3814,金子貴志,44,福井,50,A2,5.80,40.14,5.72,38.60,27.94,38.18,2020_10_29_22_3R,22,3R
87,4,5105,富田恕生,22,福岡,52,B2,1.65,1.41,1.24,0.00,22.39,26.32,2020_10_29_22_3R,22,3R
88,5,3346,宮本裕之,53,兵庫,51,A2,4.95,30.00,5.00,27.59,30.51,31.03,2020_10_29_22_3R,22,3R
89,6,3662,大庭元明,50,福岡,57,A1,5.88,39.87,6.42,52.63,30.77,37.50,2020_10_29_22_3R,22,3R
90,1,3444,香月大介,51,福岡,52,B1,4.03,18.27,3.71,14.29,30.00,37.74,2020_10_29_22_4R,22,4R
91,2,4355,小川広大,36,福岡,55,B1,3.82,11.96,4.35,21.98,30.77,25.00,2020_10_29_22_4R,22,4R
92,3,4154,森安弘雅,40,香川,51,A2,5.35,38.46,5.22,22.22,26.87,18.87,2020_10_29_22_4R,22,4R
93,4,4703,森永隆,32,山口,50,A1,6.39,48.15,6.95,61.40,50.00,27.12,2020_10_29_22_4R,22,4R
94,5,4503,上野真之,32,佐賀,53,A1,8.07,65.73,7.38,53.85,40.32,27.27,2020_10_29_22_4R,22,4R
95,6,5131,江藤敦宏,21,福岡,52,B2,1.34,0.00,1.11,0.00,28.36,31.48,2020_10_29_22_4R,22,4R
96,1,4237,大峯豊,37,山口,54,A1,6.70,51.43,6.67,50.00,20.00,22.03,2020_10_29_22_5R,22,5R
97,2,4393,田中孝明,34,福岡,56,B1,4.00,12.05,5.23,28.00,10.87,46.15,2020_10_29_22_5R,22,5R
98,3,4220,深川和仁,39,香川,55,A1,5.31,37.25,6.70,40.00,31.37,28.30,2020_10_29_22_5R,22,5R
99,4,5018,竹下大樹,21,福岡,53,B1,4.02,23.73,3.71,16.79,17.65,40.00,2020_10_29_22_5R,22,5R
100,5,3918,深井利寿,46,滋賀,51,A1,6.50,52.38,6.50,50.00,28.85,23.81,2020_10_29_22_5R,22,5R
101,6,3516,吉原聖人,52,広島,50,B1,4.43,23.77,4.17,19.05,29.03,47.17,2020_10_29_22_5R,22,5R
102,1,3928,林恵祐,45,福岡,59,B1,4.04,19.09,4.68,28.95,32.43,25.00,2020_10_29_22_6R,22,6R
103,2,3548,室田泰史,50,福井,54,A2,5.96,41.01,5.75,40.00,32.65,43.75,2020_10_29_22_6R,22,6R
104,3,4202,浮田圭浩,38,岡山,55,B1,5.44,37.27,4.97,28.13,34.38,17.24,2020_10_29_22_6R,22,6R
105,4,4398,船岡洋一,33,広島,54,A2,6.42,48.78,6.37,44.74,22.03,17.65,2020_10_29_22_6R,22,6R
106,5,4316,山口裕太,36,広島,53,B1,4.20,19.72,5.62,28.57,20.75,25.86,2020_10_29_22_6R,22,6R
107,6,5101,表健太,23,福岡,52,B2,1.58,1.32,1.44,0.00,30.00,45.65,2020_10_29_22_6R,22,6R
108,1,3246,星野政彦,56,兵庫,55,B1,4.83,25.74,4.06,22.22,24.49,25.00,2020_10_29_22_7R,22,7R
109,2,4832,権藤俊光,33,大阪,52,A1,6.71,43.61,6.65,51.61,33.33,27.50,2020_10_29_22_7R,22,7R
110,3,3866,木山誠一,45,岡山,56,B1,4.05,17.65,2.67,0.00,38.00,34.69,2020_10_29_22_7R,22,7R
111,4,3058,原義昭,63,岡山,55,B1,3.10,10.98,4.71,32.14,29.03,42.31,2020_10_29_22_7R,22,7R
112,5,5119,真田翔磨,20,福岡,52,B2,1.25,0.00,1.18,0.00,30.36,25.00,2020_10_29_22_7R,22,7R
113,6,4214,林祐介,36,岡山,56,A2,5.79,37.60,4.94,33.33,20.25,27.03,2020_10_29_22_7R,22,7R
114,1,4356,長岡良也,36,兵庫,52,A1,6.75,52.63,0.00,0.00,36.36,32.00,2020_10_29_22_8R,22,8R
115,2,3444,香月大介,51,福岡,52,B1,4.03,18.27,3.71,14.29,30.00,37.74,2020_10_29_22_8R,22,8R
116,3,4023,柴田友和,43,福岡,51,B1,4.24,19.80,4.23,21.28,13.33,29.09,2020_10_29_22_8R,22,8R
117,4,4506,稗田聖也,32,福岡,52,A2,5.87,42.48,6.04,45.92,14.58,52.17,2020_10_29_22_8R,22,8R
118,5,5084,末永和也,21,佐賀,53,B1,3.62,13.39,0.00,0.00,33.33,36.59,2020_10_29_22_8R,22,8R
119,6,5105,富田恕生,22,福岡,52,B2,1.65,1.41,1.24,0.00,22.39,26.32,2020_10_29_22_8R,22,8R
120,1,4624,高田明,35,佐賀,49,A1,6.52,45.61,6.55,51.61,30.77,38.46,2020_10_29_22_9R,22,9R
121,2,5018,竹下大樹,21,福岡,53,B1,4.02,23.73,3.71,16.79,17.65,40.00,2020_10_29_22_9R,22,9R
122,3,4703,森永隆,32,山口,50,A1,6.39,48.15,6.95,61.40,50.00,27.12,2020_10_29_22_9R,22,9R
123,4,3809,吉田光,45,佐賀,50,B1,5.13,35.51,4.39,27.78,26.87,27.45,2020_10_29_22_9R,22,9R
124,5,4382,高山智至,36,滋賀,55,A2,5.51,32.33,6.10,44.83,34.67,33.90,2020_10_29_22_9R,22,9R
125,6,3814,金子貴志,44,福井,50,A2,5.80,40.14,5.72,38.60,27.94,38.18,2020_10_29_22_9R,22,9R
126,1,3346,宮本裕之,53,兵庫,51,A2,4.95,30.00,5.00,27.59,30.51,31.03,2020_10_29_22_10R,22,10R
127,2,3781,秋元誠,44,福井,55,B1,4.48,27.36,3.80,20.00,27.08,35.85,2020_10_29_22_10R,22,10R
128,3,4336,松田竜馬,36,福岡,54,A2,5.50,40.00,6.92,61.54,21.95,43.24,2020_10_29_22_10R,22,10R
129,4,4638,小林遼太,30,福岡,53,B1,5.04,33.33,4.57,26.42,31.48,28.81,2020_10_29_22_10R,22,10R
130,5,4485,楠原正剛,34,福岡,54,A2,5.40,29.63,5.45,35.38,32.31,29.31,2020_10_29_22_10R,22,10R
131,6,4220,深川和仁,39,香川,55,A1,5.31,37.25,6.70,40.00,31.37,28.30,2020_10_29_22_10R,22,10R
132,1,3918,深井利寿,46,滋賀,51,A1,6.50,52.38,6.50,50.00,28.85,23.81,2020_10_29_22_11R,22,11R
133,2,4214,林祐介,36,岡山,56,A2,5.79,37.60,4.94,33.33,20.25,27.03,2020_10_29_22_11R,22,11R
134,3,4398,船岡洋一,33,広島,54,A2,6.42,48.78,6.37,44.74,22.03,17.65,2020_10_29_22_11R,22,11R
135,4,4151,下河誉史,38,福岡,56,A2,5.35,33.33,5.83,32.89,17.39,45.76,2020_10_29_22_11R,22,11R
136,5,3907,村越篤,42,香川,53,A2,6.15,45.10,6.67,46.15,26.92,16.67,2020_10_29_22_11R,22,11R
137,6,4154,森安弘雅,40,香川,51,A2,5.35,38.46,5.22,22.22,26.87,18.87,2020_10_29_22_11R,22,11R
138,1,4503,上野真之,32,佐賀,53,A1,8.07,65.73,7.38,53.85,40.32,27.27,2020_10_29_22_12R,22,12R
139,2,3662,大庭元明,50,福岡,57,A1,5.88,39.87,6.42,52.63,30.77,37.50,2020_10_29_22_12R,22,12R
140,3,4237,大峯豊,37,山口,54,A1,6.70,51.43,6.67,50.00,20.00,22.03,2020_10_29_22_12R,22,12R
141,4,4734,安河内将,31,佐賀,50,A1,5.99,38.46,7.00,53.85,35.59,21.21,2020_10_29_22_12R,22,12R
142,5,4356,長岡良也,36,兵庫,52,A1,6.75,52.63,0.00,0.00,36.36,32.00,2020_10_29_22_12R,22,12R
143,6,4832,権藤俊光,33,大阪,52,A1,6.71,43.61,6.65,51.61,33.33,27.50,2020_10_29_22_12R,22,12R
144,1,4136,江夏満,40,福岡,53,A1,6.75,45.31,7.24,55.06,31.87,37.50,2020_10_29_21_1R,21,1R
145,2,5008,羽野諒,23,福岡,54,B1,3.05,5.50,2.62,5.10,50.98,34.48,2020_10_29_21_1R,21,1R
146,3,3855,大熊辰弥,48,香川,50,B1,4.49,24.35,4.07,19.05,32.26,26.72,2020_10_29_21_1R,21,1R
147,4,3869,井芹大志,45,福岡,54,B2,4.04,16.67,3.58,12.50,34.52,40.54,2020_10_29_21_1R,21,1R
148,5,4919,吉田翔悟,29,長崎,52,B1,4.94,30.77,3.79,7.35,25.71,30.77,2020_10_29_21_1R,21,1R
149,6,3454,井川大作,49,岡山,61,B1,4.74,19.64,4.74,22.22,40.63,31.03,2020_10_29_21_1R,21,1R
150,1,4402,乙藤智史,35,福岡,53,A2,5.83,38.79,6.11,43.44,35.29,26.32,2020_10_29_21_2R,21,2R
151,2,2844,田中伸二,63,広島,53,B1,4.78,28.57,4.49,23.26,29.55,27.10,2020_10_29_21_2R,21,2R
152,3,3434,松尾宣邦,51,福岡,55,B1,5.26,33.94,4.24,23.75,49.06,37.27,2020_10_29_21_2R,21,2R
153,4,4757,山田祐也,31,徳島,53,A1,6.47,44.44,6.65,55.00,25.88,34.23,2020_10_29_21_2R,21,2R
154,5,4047,吉永浩則,40,大阪,56,B1,4.05,16.87,4.91,31.43,36.36,25.44,2020_10_29_21_2R,21,2R
155,6,4010,越智照浩,41,香川,57,B1,4.46,24.11,4.50,22.22,22.99,32.04,2020_10_29_21_2R,21,2R
156,1,3514,山一鉄也,53,福岡,52,A1,6.90,54.17,7.24,62.20,27.91,26.47,2020_10_29_21_3R,21,3R
157,2,4343,村岡賢,36,広島,52,B1,4.50,22.45,1.80,0.00,36.25,38.94,2020_10_29_21_3R,21,3R
158,3,4064,原田篤志,40,山口,51,A1,6.95,50.35,6.71,42.86,44.32,26.36,2020_10_29_21_3R,21,3R
159,4,4705,吉川勇作,32,長崎,54,B1,3.86,20.18,4.06,25.00,35.16,38.05,2020_10_29_21_3R,21,3R
160,5,3904,森貴洋,43,大阪,56,A2,5.98,44.93,6.00,37.93,25.29,26.55,2020_10_29_21_3R,21,3R
161,6,4458,抹香雄三,34,広島,53,B1,4.85,25.20,4.00,6.67,33.78,40.17,2020_10_29_21_3R,21,3R
162,1,4445,宮地元輝,33,佐賀,55,A1,7.15,56.92,7.79,63.89,47.06,31.30,2020_10_29_21_4R,21,4R
163,2,4861,田中宏樹,32,福岡,53,B1,5.05,32.95,4.64,25.93,17.46,39.66,2020_10_29_21_4R,21,4R
164,3,3458,東健介,54,岡山,53,A2,4.95,30.91,4.87,29.51,36.78,34.55,2020_10_29_21_4R,21,4R
165,4,4259,真庭明志,36,長崎,52,A2,6.13,44.29,5.68,34.21,22.47,31.30,2020_10_29_21_4R,21,4R
166,5,4749,山口貢輝,34,福岡,55,B1,3.81,23.08,3.29,12.50,16.00,32.48,2020_10_29_21_4R,21,4R
167,6,5032,谷口知優,22,香川,51,B1,3.28,12.50,1.13,0.00,32.61,40.34,2020_10_29_21_4R,21,4R
168,1,4704,河野大,32,徳島,51,A2,5.73,39.83,7.00,58.82,24.14,28.30,2020_10_29_21_5R,21,5R
169,2,3623,深川真二,46,佐賀,50,A1,7.43,56.20,7.68,60.71,34.78,33.91,2020_10_29_21_5R,21,5R
170,3,4952,吉武真也,26,福岡,51,B1,3.34,11.49,2.49,1.59,19.32,21.70,2020_10_29_21_5R,21,5R
171,4,4498,宮本夏樹,33,長崎,53,A2,5.01,28.89,5.18,38.00,31.65,43.24,2020_10_29_21_5R,21,5R
172,5,4996,中尾智博,27,佐賀,53,B2,2.49,3.92,1.85,0.00,36.84,28.95,2020_10_29_21_5R,21,5R
173,6,4451,松崎祐太,32,福岡,51,A1,6.70,50.74,6.90,51.67,30.12,29.82,2020_10_29_21_5R,21,5R
174,1,3855,大熊辰弥,48,香川,50,B1,4.49,24.35,4.07,19.05,32.26,26.72,2020_10_29_21_6R,21,6R
175,2,4798,浜先真範,27,広島,51,A2,6.01,42.65,6.98,65.12,29.67,42.31,2020_10_29_21_6R,21,6R
176,3,3064,山崎昭生,60,香川,50,A2,5.54,40.71,4.73,34.62,26.14,34.82,2020_10_29_21_6R,21,6R
177,4,4881,檀将太,24,福岡,50,B2,1.55,0.00,4.25,16.67,19.70,39.13,2020_10_29_21_6R,21,6R
178,5,3986,沖島広和,42,福岡,57,A2,5.58,35.51,4.58,24.24,34.12,15.24,2020_10_29_21_6R,21,6R
179,6,2844,田中伸二,63,広島,53,B1,4.78,28.57,4.49,23.26,29.55,27.10,2020_10_29_21_6R,21,6R
180,1,3434,松尾宣邦,51,福岡,55,B1,5.26,33.94,4.24,23.75,49.06,37.27,2020_10_29_21_7R,21,7R
181,2,4834,浜本裕己,33,大阪,52,B1,4.46,22.56,4.67,20.00,18.18,16.67,2020_10_29_21_7R,21,7R
182,3,4264,長尾章平,35,山口,52,B2,5.03,31.72,6.51,44.19,46.60,34.19,2020_10_29_21_7R,21,7R
183,4,4458,抹香雄三,34,広島,53,B1,4.85,25.20,4.00,6.67,33.78,40.17,2020_10_29_21_7R,21,7R
184,5,4725,佐竹太一,34,兵庫,52,B1,5.02,31.50,0.00,0.00,38.30,36.13,2020_10_29_21_7R,21,7R
185,6,5008,羽野諒,23,福岡,54,B1,3.05,5.50,2.62,5.10,50.98,34.48,2020_10_29_21_7R,21,7R
186,1,4259,真庭明志,36,長崎,52,A2,6.13,44.29,5.68,34.21,22.47,31.30,2020_10_29_21_8R,21,8R
187,2,4750,井上尚悟,33,大阪,51,B1,3.63,22.81,4.88,28.13,26.83,30.56,2020_10_29_21_8R,21,8R
188,3,4363,大野芳顕,35,福岡,53,A1,6.27,45.89,5.19,32.00,28.24,34.78,2020_10_29_21_8R,21,8R
189,4,3454,井川大作,49,岡山,61,B1,4.74,19.64,4.74,22.22,40.63,31.03,2020_10_29_21_8R,21,8R
190,5,4343,村岡賢,36,広島,52,B1,4.50,22.45,1.80,0.00,36.25,35.29,2020_10_29_21_8R,21,8R
191,6,4686,丸野一樹,29,滋賀,53,A1,7.44,56.60,6.71,50.00,27.59,23.15,2020_10_29_21_8R,21,8R
192,1,3869,井芹大志,45,福岡,54,B2,4.04,16.67,3.58,12.50,34.52,40.54,2020_10_29_21_9R,21,9R
193,2,4410,井上大輔,34,岡山,51,A2,5.48,37.93,5.71,37.50,33.72,43.86,2020_10_29_21_9R,21,9R
194,3,4978,山田和佐,26,広島,55,B1,3.55,9.52,2.39,0.00,27.96,26.73,2020_10_29_21_9R,21,9R
195,4,3458,東健介,54,岡山,53,A2,4.95,30.91,4.87,29.51,36.78,34.55,2020_10_29_21_9R,21,9R
196,5,4403,木下大將,35,福岡,53,A2,5.27,30.66,5.65,36.67,29.11,22.55,2020_10_29_21_9R,21,9R
197,6,5028,原田才一,24,福岡,52,B1,5.20,34.78,3.78,14.12,31.46,22.94,2020_10_29_21_9R,21,9R
198,1,3064,山崎昭生,60,香川,50,A2,5.54,40.71,4.73,34.62,26.14,34.82,2020_10_29_21_10R,21,10R
199,2,4264,長尾章平,35,山口,52,B2,5.03,31.72,6.51,44.19,46.60,34.19,2020_10_29_21_10R,21,10R
200,3,3514,山一鉄也,53,福岡,52,A1,6.90,54.17,7.24,62.20,27.91,26.47,2020_10_29_21_10R,21,10R
201,4,4704,河野大,32,徳島,51,A2,5.73,39.83,7.00,58.82,24.14,28.30,2020_10_29_21_10R,21,10R
202,5,4861,田中宏樹,32,福岡,53,B1,5.05,32.95,4.64,25.93,17.46,39.66,2020_10_29_21_10R,21,10R
203,6,4739,中村晃朋,28,香川,51,A1,5.87,42.34,5.96,40.74,32.94,40.35,2020_10_29_21_10R,21,10R
204,1,4363,大野芳顕,35,福岡,53,A1,6.27,45.89,5.19,32.00,28.24,34.78,2020_10_29_21_11R,21,11R
205,2,3904,森貴洋,43,大阪,56,A2,5.98,44.93,6.00,37.93,25.29,26.55,2020_10_29_21_11R,21,11R
206,3,4498,宮本夏樹,33,長崎,53,A2,5.01,28.89,5.18,38.00,31.65,43.24,2020_10_29_21_11R,21,11R
207,4,4834,浜本裕己,33,大阪,52,B1,4.46,22.56,4.67,20.00,18.18,16.67,2020_10_29_21_11R,21,11R
208,5,4402,乙藤智史,35,福岡,53,A2,5.83,38.79,6.11,43.44,35.29,26.32,2020_10_29_21_11R,21,11R
209,6,4798,浜先真範,27,広島,51,A2,6.01,42.65,6.98,65.12,29.67,42.31,2020_10_29_21_11R,21,11R
210,1,3623,深川真二,46,佐賀,50,A1,7.43,56.20,7.68,60.71,34.78,33.91,2020_10_29_21_12R,21,12R
211,2,4136,江夏満,40,福岡,53,A1,6.75,45.31,7.24,55.06,31.87,37.50,2020_10_29_21_12R,21,12R
