,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
19,2,4051,清水敦揮,40,岡山,55,A1,6.62,46.81,5.19,27.78,58.70,26.19,2021_11_6_22_4R,22,4R
20,3,3350,藤本佳史,53,山口,53,A2,6.06,42.72,5.05,27.87,31.48,22.50,2021_11_6_22_4R,22,4R
21,4,3715,倉尾大介,46,福岡,54,B1,4.69,23.44,5.36,34.04,32.14,23.26,2021_11_6_22_4R,22,4R
22,5,4523,中村辰也,33,長崎,52,A2,5.79,41.18,5.89,37.78,35.29,26.67,2021_11_6_22_4R,22,4R
23,6,3352,小川晃司,53,福岡,50,B1,4.56,19.05,3.76,12.12,27.87,26.00,2021_11_6_22_4R,22,4R
24,1,3122,高山哲也,59,兵庫,53,B1,4.04,20.51,4.78,27.50,34.09,54.76,2021_11_6_22_5R,22,5R
25,2,3349,吉田一郎,53,長崎,52,A1,6.40,51.04,0.00,0.00,33.93,51.11,2021_11_6_22_5R,22,5R
26,3,3571,寺本武司,50,長崎,53,B1,3.89,17.19,4.54,17.86,31.37,11.90,2021_11_6_22_5R,22,5R
27,4,4287,今井貴士,37,福岡,56,A1,7.27,58.41,7.09,57.41,27.27,39.02,2021_11_6_22_5R,22,5R
28,5,3593,横井光弘,53,長崎,55,B1,4.18,13.85,4.42,19.05,42.62,41.86,2021_11_6_22_5R,22,5R
29,6,3878,胡本悟志,44,山口,52,B1,4.48,25.00,4.94,25.00,51.11,46.67,2021_11_6_22_5R,22,5R
30,1,4375,照屋厚仁,37,兵庫,51,A2,5.18,33.33,5.52,28.57,41.43,31.37,2021_11_6_22_6R,22,6R
31,2,4057,松井賢治,42,兵庫,53,A2,5.98,41.82,5.55,35.48,38.18,41.18,2021_11_6_22_6R,22,6R
32,3,4374,永田義紘,37,広島,50,B1,3.85,17.81,4.00,15.00,31.71,16.67,2021_11_6_22_6R,22,6R
33,4,3514,山一鉄也,54,福岡,51,A2,6.04,46.67,6.35,47.83,34.00,44.19,2021_11_6_22_6R,22,6R
34,5,4295,小坂尚哉,35,兵庫,54,A1,6.13,40.95,6.39,44.44,35.59,40.00,2021_11_6_22_6R,22,6R
35,6,2912,尾崎鉄也,65,長崎,57,B1,3.48,14.75,4.32,31.91,39.34,27.66,2021_11_6_22_6R,22,6R
36,1,4561,藤山翔大,30,大阪,51,A1,6.92,51.85,6.04,49.02,32.69,26.09,2021_11_6_22_7R,22,7R
37,2,4007,榮田将彦,42,山口,48,B2,5.06,35.19,4.56,31.25,44.00,43.18,2021_11_6_22_7R,22,7R
38,3,3581,加木郁,48,山口,53,B1,4.56,22.09,5.96,35.09,45.65,42.86,2021_11_6_22_7R,22,7R
39,4,3473,石川真二,51,福岡,51,A1,7.09,58.11,7.00,51.76,41.67,28.26,2021_11_6_22_7R,22,7R
40,5,4747,山戸信二,36,長崎,51,B1,4.28,19.67,3.65,8.70,32.73,14.63,2021_11_6_22_7R,22,7R
41,6,3825,宮嵜隆太,48,福岡,60,B1,3.93,20.93,4.57,24.62,25.42,26.83,2021_11_6_22_7R,22,7R
42,1,4523,中村辰也,33,長崎,52,A2,5.79,41.18,5.89,37.78,35.29,26.67,2021_11_6_22_8R,22,8R
43,2,4693,松下誉士,37,福岡,52,B1,4.19,18.18,4.38,21.62,24.00,46.51,2021_11_6_22_8R,22,8R
44,3,4340,土性雅也,37,三重,55,A2,4.93,31.31,3.56,22.22,47.62,31.11,2021_11_6_22_8R,22,8R
45,4,4038,田中健太,42,岡山,59,B2,3.37,11.43,4.35,25.00,30.00,22.22,2021_11_6_22_8R,22,8R
46,5,4495,森晋太郎,34,福岡,54,B1,4.45,24.24,5.54,36.59,57.14,21.74,2021_11_6_22_8R,22,8R
47,6,4749,山口貢輝,35,福岡,56,B2,3.47,13.16,4.29,19.35,35.59,36.17,2021_11_6_22_8R,22,8R
48,1,3715,倉尾大介,46,福岡,54,B1,4.69,23.44,5.36,34.04,32.14,23.26,2021_11_6_22_9R,22,9R
49,2,3878,胡本悟志,44,山口,52,B1,4.48,25.00,4.94,25.00,51.11,46.67,2021_11_6_22_9R,22,9R
50,3,3757,畑和宏,50,広島,53,A1,5.92,39.34,6.77,44.26,18.97,34.88,2021_11_6_22_9R,22,9R
51,4,4754,松尾充,33,三重,50,A2,5.86,39.42,5.33,33.33,49.06,34.00,2021_11_6_22_9R,22,9R
52,5,3186,沖悟,61,大阪,52,B1,3.31,11.54,3.70,20.00,54.55,35.29,2021_11_6_22_9R,22,9R
53,6,4040,廣瀬将亨,42,兵庫,58,A2,6.27,44.83,6.59,49.02,43.86,19.51,2021_11_6_22_9R,22,9R
54,1,4287,今井貴士,37,福岡,56,A1,7.27,58.41,7.09,57.41,27.27,39.02,2021_11_6_22_10R,22,10R
55,2,4374,永田義紘,37,広島,50,B1,3.85,17.81,4.00,15.00,31.71,16.67,2021_11_6_22_10R,22,10R
56,3,4022,待鳥雄紀,41,福岡,57,A2,5.72,41.75,5.85,42.72,36.23,28.26,2021_11_6_22_10R,22,10R
57,4,3928,林恵祐,46,福岡,59,B1,3.59,17.19,4.72,30.00,37.78,24.39,2021_11_6_22_10R,22,10R
58,5,3853,岩崎正哉,49,福岡,56,A1,5.69,38.95,6.56,49.09,48.15,18.92,2021_11_6_22_10R,22,10R
59,6,4866,橋本英一,31,福岡,54,B1,5.11,31.82,4.65,28.23,17.95,25.00,2021_11_6_22_10R,22,10R
60,1,3473,石川真二,51,福岡,51,A1,7.09,58.11,7.00,51.76,41.67,28.26,2021_11_6_22_11R,22,11R
61,2,3514,山一鉄也,54,福岡,51,A2,6.04,46.67,6.35,47.83,34.00,44.19,2021_11_6_22_11R,22,11R
62,3,3349,吉田一郎,53,長崎,52,A1,6.40,51.04,0.00,0.00,33.93,51.11,2021_11_6_22_11R,22,11R
63,4,4624,高田明,36,佐賀,48,A2,6.80,52.85,6.37,46.67,15.79,30.23,2021_11_6_22_11R,22,11R
64,5,3350,藤本佳史,53,山口,53,A2,6.06,42.72,5.05,27.87,31.48,22.50,2021_11_6_22_11R,22,11R
65,6,4652,酒見峻介,36,佐賀,51,B1,5.60,33.72,3.78,13.51,26.67,31.82,2021_11_6_22_11R,22,11R
66,1,4295,小坂尚哉,35,兵庫,54,A1,6.13,40.95,6.39,44.44,35.59,40.00,2021_11_6_22_12R,22,12R
67,2,4794,和田拓也,31,兵庫,53,A2,5.13,30.11,0.00,0.00,40.38,37.50,2021_11_6_22_12R,22,12R
68,3,2878,富山弘幸,63,大阪,57,A2,5.51,35.96,6.42,39.47,40.48,48.98,2021_11_6_22_12R,22,12R
69,4,4051,清水敦揮,40,岡山,55,A1,6.62,46.81,5.19,27.78,58.70,26.19,2021_11_6_22_12R,22,12R
70,5,4561,藤山翔大,30,大阪,51,A1,6.92,51.85,6.04,49.02,32.69,26.09,2021_11_6_22_12R,22,12R
71,6,4618,乃村康友,38,三重,54,A2,5.46,33.33,5.40,40.00,36.73,35.71,2021_11_6_22_12R,22,12R
72,1,4694,高田綾,36,福岡,43,B1,4.41,22.76,4.56,25.29,0.00,38.78,2021_11_6_20_1R,20,1R
73,2,4784,向井田真,34,広島,48,B2,4.97,35.14,0.00,0.00,0.00,36.08,2021_11_6_20_1R,20,1R
74,3,5078,山川波乙,24,三重,45,B1,3.06,10.14,2.13,0.00,0.00,45.16,2021_11_6_20_1R,20,1R
75,4,4479,矢野真梨,33,山口,46,B1,4.69,19.44,0.00,0.00,0.00,29.79,2021_11_6_20_1R,20,1R
76,5,4499,滝川真由,34,長崎,47,B2,4.88,30.61,0.00,0.00,0.00,40.21,2021_11_6_20_1R,20,1R
77,6,4941,孫崎百世,33,滋賀,43,B1,4.45,19.57,2.33,0.00,0.00,33.33,2021_11_6_20_1R,20,1R
78,1,4385,鈴木祐美,36,三重,49,B1,4.26,13.95,0.00,0.00,0.00,37.11,2021_11_6_20_2R,20,2R
79,2,4744,伊藤玲奈,29,福岡,45,B2,4.56,15.63,4.19,23.81,0.00,31.63,2021_11_6_20_2R,20,2R
80,3,4286,平田さや,37,東京,48,A2,5.75,39.69,3.88,25.00,0.00,30.68,2021_11_6_20_2R,20,2R
81,4,4536,喜井つか,31,岡山,45,B2,5.20,31.46,6.80,50.00,0.00,34.07,2021_11_6_20_2R,20,2R
82,5,4819,蜂須瑞生,30,群馬,46,B1,5.36,34.62,4.40,30.00,0.00,17.39,2021_11_6_20_2R,20,2R
83,6,5174,川井萌,19,静岡,44,B2,3.12,8.96,0.00,0.00,0.00,36.56,2021_11_6_20_2R,20,2R
84,1,5088,高憧四季,21,大阪,46,B1,4.64,28.18,3.24,19.05,0.00,32.53,2021_11_6_20_3R,20,3R
85,2,4313,西村美智,37,香川,49,A1,5.97,39.39,5.52,27.59,0.00,40.00,2021_11_6_20_3R,20,3R
86,3,3207,田村美和,56,東京,52,B1,3.93,20.88,0.00,0.00,0.00,25.29,2021_11_6_20_3R,20,3R
87,4,4720,西澤日花,27,長崎,45,B2,4.16,22.45,0.00,0.00,0.00,29.55,2021_11_6_20_3R,20,3R
88,5,4764,小池礼乃,31,福岡,46,B1,4.81,27.08,3.96,16.00,0.00,37.11,2021_11_6_20_3R,20,3R
89,6,4843,深尾巴恵,29,群馬,47,B1,3.72,13.85,0.00,0.00,0.00,43.01,2021_11_6_20_3R,20,3R
90,1,4844,村上奈穂,28,広島,48,B1,5.38,32.39,4.62,19.05,0.00,21.11,2021_11_6_20_4R,20,4R
91,2,3943,三松直美,42,岡山,65,B1,3.97,16.22,4.25,12.50,0.00,40.22,2021_11_6_20_4R,20,4R
92,3,4690,高石梨菜,27,東京,51,B1,4.82,28.57,0.00,0.00,0.00,40.00,2021_11_6_20_4R,20,4R
93,4,4050,田口節子,40,岡山,45,A1,7.92,68.29,6.29,57.14,0.00,33.33,2021_11_6_20_4R,20,4R
94,5,4244,鈴木成美,35,静岡,45,B2,4.44,26.47,4.70,33.33,0.00,32.58,2021_11_6_20_4R,20,4R
95,6,4984,森下愛梨,24,静岡,51,B1,4.68,26.92,1.17,0.00,0.00,34.02,2021_11_6_20_4R,20,4R
96,1,4117,廣中智紗,40,東京,46,A1,6.46,47.13,5.00,16.67,0.00,35.11,2021_11_6_20_5R,20,5R
97,2,4304,藤崎小百,38,福岡,48,A2,5.76,36.45,5.00,28.81,0.00,35.00,2021_11_6_20_5R,20,5R
98,3,4849,森田太陽,27,滋賀,46,B2,4.03,14.29,3.25,25.00,0.00,24.24,2021_11_6_20_5R,20,5R
99,4,4726,島田なぎ,34,埼玉,46,A2,5.18,25.45,7.09,72.73,0.00,33.67,2021_11_6_20_5R,20,5R
100,5,5078,山川波乙,24,三重,45,B1,3.06,10.14,2.13,0.00,0.00,45.16,2021_11_6_20_5R,20,5R
101,6,5052,赤井星璃,26,大阪,49,B1,2.64,10.00,0.00,0.00,0.00,31.87,2021_11_6_20_5R,20,5R
102,1,5079,大石真央,23,静岡,46,B1,3.45,12.33,0.00,0.00,0.00,34.15,2021_11_6_20_6R,20,6R
103,2,4372,原田佑実,34,大阪,46,A2,5.75,37.07,5.19,30.56,0.00,37.50,2021_11_6_20_6R,20,6R
104,3,4548,篠木亜衣,33,三重,49,B2,3.56,10.17,0.00,0.00,0.00,21.43,2021_11_6_20_6R,20,6R
105,4,5174,川井萌,19,静岡,44,B2,3.12,8.96,0.00,0.00,0.00,36.56,2021_11_6_20_6R,20,6R
106,5,4387,平山智加,36,香川,45,A1,6.91,40.22,6.76,42.11,0.00,43.43,2021_11_6_20_6R,20,6R
107,6,4300,加藤綾,38,三重,49,B1,4.86,30.16,2.92,12.00,0.00,38.54,2021_11_6_20_6R,20,6R
108,1,5013,山下夏鈴,24,三重,45,B1,4.67,30.68,2.44,4.00,0.00,29.29,2021_11_6_20_7R,20,7R
109,2,4450,平高奈菜,34,香川,48,A1,7.57,58.65,7.38,56.00,0.00,29.89,2021_11_6_20_7R,20,7R
110,3,4744,伊藤玲奈,29,福岡,45,B2,4.56,15.63,4.19,23.81,0.00,31.63,2021_11_6_20_7R,20,7R
111,4,4845,前田紗希,28,埼玉,49,B1,5.16,25.45,4.47,15.79,0.00,26.88,2021_11_6_20_7R,20,7R
112,5,3207,田村美和,56,東京,52,B1,3.93,20.88,0.00,0.00,0.00,25.29,2021_11_6_20_7R,20,7R
113,6,4773,中川りな,28,福岡,49,A2,6.17,43.48,6.28,42.59,0.00,31.87,2021_11_6_20_7R,20,7R
114,1,4050,田口節子,40,岡山,45,A1,7.92,68.29,6.29,57.14,0.00,33.33,2021_11_6_20_8R,20,8R
115,2,4098,赤澤文香,39,岡山,48,B1,5.00,27.27,4.87,35.48,0.00,35.48,2021_11_6_20_8R,20,8R
116,3,4347,魚谷香織,36,福岡,43,B2,7.67,66.67,6.45,45.45,0.00,20.00,2021_11_6_20_8R,20,8R
117,4,4385,鈴木祐美,36,三重,49,B1,4.26,13.95,0.00,0.00,0.00,37.11,2021_11_6_20_8R,20,8R
118,5,4843,深尾巴恵,29,群馬,47,B1,3.72,13.85,0.00,0.00,0.00,43.01,2021_11_6_20_8R,20,8R
119,6,5003,来田衣織,25,兵庫,49,B1,4.90,41.67,3.71,14.29,0.00,39.36,2021_11_6_20_8R,20,8R
120,1,4738,清埜翔子,30,埼玉,48,B1,5.43,37.08,4.35,25.00,0.00,34.83,2021_11_6_20_9R,20,9R
121,2,4482,守屋美穂,32,岡山,44,A1,7.58,54.90,7.96,63.04,0.00,24.71,2021_11_6_20_9R,20,9R
122,3,4720,西澤日花,27,長崎,45,B2,4.16,22.45,0.00,0.00,0.00,29.55,2021_11_6_20_9R,20,9R
123,4,4849,森田太陽,27,滋賀,46,B2,4.03,14.29,3.25,25.00,0.00,24.24,2021_11_6_20_9R,20,9R
124,5,4870,新田有理,29,広島,44,B1,6.12,43.08,5.10,25.00,0.00,32.97,2021_11_6_20_9R,20,9R
125,6,4611,今井美亜,31,福井,46,B1,5.66,39.02,6.00,45.45,0.00,32.00,2021_11_6_20_9R,20,9R
126,1,4304,藤崎小百,38,福岡,48,A2,5.76,36.45,5.00,28.81,0.00,35.00,2021_11_6_20_10R,20,10R
127,2,4941,孫崎百世,33,滋賀,43,B1,4.45,19.57,2.33,0.00,0.00,33.33,2021_11_6_20_10R,20,10R
128,3,4387,平山智加,36,香川,45,A1,6.91,40.22,6.76,42.11,0.00,43.43,2021_11_6_20_10R,20,10R
129,4,4690,高石梨菜,27,東京,51,B1,4.82,28.57,0.00,0.00,0.00,40.00,2021_11_6_20_10R,20,10R
130,5,5088,高憧四季,21,大阪,46,B1,4.64,28.18,3.24,19.05,0.00,32.53,2021_11_6_20_10R,20,10R
131,6,4819,蜂須瑞生,30,群馬,46,B1,5.36,34.62,4.40,30.00,0.00,17.39,2021_11_6_20_10R,20,10R
132,1,4726,島田なぎ,34,埼玉,46,A2,5.18,25.45,7.09,72.73,0.00,33.67,2021_11_6_20_11R,20,11R
133,2,4984,森下愛梨,24,静岡,51,B1,4.68,26.92,1.17,0.00,0.00,34.02,2021_11_6_20_11R,20,11R
134,3,4450,平高奈菜,34,香川,48,A1,7.57,58.65,7.38,56.00,0.00,29.89,2021_11_6_20_11R,20,11R
135,4,4548,篠木亜衣,33,三重,49,B2,3.56,10.17,0.00,0.00,0.00,21.43,2021_11_6_20_11R,20,11R
136,5,4694,高田綾,36,福岡,43,B1,4.41,22.76,4.56,25.29,0.00,38.78,2021_11_6_20_11R,20,11R
137,6,4313,西村美智,37,香川,49,A1,5.97,39.39,5.52,27.59,0.00,40.00,2021_11_6_20_11R,20,11R
138,1,4482,守屋美穂,32,岡山,44,A1,7.58,54.90,7.96,63.04,0.00,24.71,2021_11_6_20_12R,20,12R
139,2,4764,小池礼乃,31,福岡,46,B1,4.81,27.08,3.96,16.00,0.00,37.11,2021_11_6_20_12R,20,12R
140,3,4845,前田紗希,28,埼玉,49,B1,5.16,25.45,4.47,15.79,0.00,26.88,2021_11_6_20_12R,20,12R
141,4,4117,廣中智紗,40,東京,46,A1,6.46,47.13,5.00,16.67,0.00,35.11,2021_11_6_20_12R,20,12R
142,5,4536,喜井つか,31,岡山,45,B2,5.20,31.46,6.80,50.00,0.00,34.07,2021_11_6_20_12R,20,12R
143,6,4372,原田佑実,34,大阪,46,A2,5.75,37.07,5.19,30.56,0.00,37.50,2021_11_6_20_12R,20,12R
144,1,3661,柳瀬興志,52,山口,58,A2,5.18,26.96,5.23,29.52,25.20,0.00,2021_11_6_18_1R,18,1R
145,2,3212,亀本勇樹,59,広島,58,B1,4.86,27.50,5.61,31.58,34.48,10.00,2021_11_6_18_1R,18,1R
146,3,4314,青木幸太,37,福岡,51,B1,5.80,40.74,5.59,35.90,23.97,20.00,2021_11_6_18_1R,18,1R
147,4,3539,金子順一,53,山口,52,B1,5.11,32.14,3.95,19.18,25.00,0.00,2021_11_6_18_1R,18,1R
148,5,4603,谷川将太,33,長崎,54,B1,5.40,35.96,4.81,30.56,32.17,22.22,2021_11_6_18_1R,18,1R
149,6,5046,松山裕基,27,大阪,53,B1,4.03,17.53,3.11,11.11,30.43,27.27,2021_11_6_18_1R,18,1R
150,1,3307,上瀧和則,53,佐賀,53,A2,5.74,44.33,5.11,36.84,59.12,18.18,2021_11_6_18_2R,18,2R
151,2,3684,清水攻二,47,山口,53,A2,5.70,40.91,5.88,41.67,34.92,20.00,2021_11_6_18_2R,18,2R
152,3,3736,岡本猛,47,大阪,52,B2,3.92,16.67,5.77,38.46,32.41,0.00,2021_11_6_18_2R,18,2R
153,4,3873,別府昌樹,45,広島,54,A1,6.29,44.55,6.05,41.27,45.24,0.00,2021_11_6_18_2R,18,2R
154,5,5177,松井貫太,25,福岡,52,B2,1.68,2.60,0.00,0.00,35.14,0.00,2021_11_6_18_2R,18,2R
155,6,4367,山口修路,36,福岡,52,A2,4.18,17.57,5.32,36.59,32.14,10.00,2021_11_6_18_2R,18,2R
156,1,4703,森永隆,33,山口,50,A2,6.25,44.07,6.50,48.25,33.85,0.00,2021_11_6_18_3R,18,3R
157,2,4315,山崎昂介,37,長崎,52,B1,5.64,41.67,4.65,31.25,41.09,30.00,2021_11_6_18_3R,18,3R
158,3,5000,岡本翔太,27,山口,52,B1,3.55,7.58,3.75,18.18,18.33,0.00,2021_11_6_18_3R,18,3R
159,4,4463,三苫晃幸,35,福岡,54,A2,5.43,34.52,5.37,36.84,31.78,0.00,2021_11_6_18_3R,18,3R
160,5,4422,永井亮次,33,大阪,52,B1,4.27,23.96,3.59,22.73,31.50,18.18,2021_11_6_18_3R,18,3R
161,6,4500,山田康二,33,佐賀,53,A1,6.42,42.03,7.06,52.94,31.40,0.00,2021_11_6_18_3R,18,3R
162,1,3822,平尾崇典,49,岡山,50,A1,6.95,53.19,7.25,50.00,25.89,18.18,2021_11_6_18_4R,18,4R
163,2,4000,松本博昭,44,広島,55,A2,5.71,34.91,5.25,36.51,33.60,0.00,2021_11_6_18_4R,18,4R
164,3,4389,伊藤喜智,36,大阪,52,B1,5.13,29.11,6.05,42.86,19.70,0.00,2021_11_6_18_4R,18,4R
165,4,3372,加藤雅之,54,広島,52,B1,3.02,5.77,3.20,12.00,42.52,27.27,2021_11_6_18_4R,18,4R
166,5,4406,幸野史明,36,福岡,50,B2,4.62,22.52,4.41,15.63,32.06,22.22,2021_11_6_18_4R,18,4R
167,6,3025,山口哲治,59,長崎,51,B1,3.97,12.50,4.35,23.53,42.19,0.00,2021_11_6_18_4R,18,4R
168,1,4384,鶴本崇文,36,大阪,51,A1,6.34,47.42,6.41,45.31,30.09,0.00,2021_11_6_18_5R,18,5R
169,2,4485,楠原正剛,35,福岡,56,A2,5.30,32.18,5.07,27.59,43.26,0.00,2021_11_6_18_5R,18,5R
170,3,3719,辻栄蔵,46,広島,53,A1,7.87,65.00,7.16,50.00,29.27,0.00,2021_11_6_18_5R,18,5R
171,4,4314,青木幸太,37,福岡,51,B1,5.80,40.74,5.59,35.90,23.97,20.00,2021_11_6_18_5R,18,5R
172,5,3838,伊藤啓三,46,埼玉,53,A2,5.71,39.02,6.30,47.83,36.44,0.00,2021_11_6_18_5R,18,5R
173,6,4835,橋本明,33,広島,54,B1,4.96,28.09,4.28,20.51,42.02,0.00,2021_11_6_18_5R,18,5R
174,1,4429,豊田泰洋,36,広島,58,B1,3.94,20.63,4.14,17.14,28.46,0.00,2021_11_6_18_6R,18,6R
175,2,3723,白井弘文,51,山口,55,B1,3.26,12.12,4.15,25.00,45.59,27.27,2021_11_6_18_6R,18,6R
176,3,3919,村上純,46,岡山,50,A2,5.23,39.18,6.21,44.74,24.58,20.00,2021_11_6_18_6R,18,6R
177,4,4732,堀本和也,32,徳島,55,A2,6.47,45.45,5.72,37.93,34.65,0.00,2021_11_6_18_6R,18,6R
178,5,3539,金子順一,53,山口,52,B1,5.11,32.14,3.95,19.18,25.00,0.00,2021_11_6_18_6R,18,6R
179,6,4256,渡辺浩司,37,福岡,51,A1,6.83,52.71,6.55,41.38,39.06,0.00,2021_11_6_18_6R,18,6R
180,1,4668,楠本晃嗣,37,福岡,51,B1,2.93,4.35,3.85,15.15,33.33,36.36,2021_11_6_18_7R,18,7R
181,2,3948,大町利克,45,大阪,56,B1,4.36,17.14,2.56,0.00,24.53,11.11,2021_11_6_18_7R,18,7R
182,3,4475,末永祐輝,34,山口,54,A1,5.83,40.00,5.62,34.34,33.07,36.36,2021_11_6_18_7R,18,7R
183,4,3661,柳瀬興志,52,山口,58,A2,5.18,26.96,5.23,29.52,25.20,0.00,2021_11_6_18_7R,18,7R
184,5,4463,三苫晃幸,35,福岡,54,A2,5.43,34.52,5.37,36.84,31.78,0.00,2021_11_6_18_7R,18,7R
185,6,3736,岡本猛,47,大阪,52,B2,3.92,16.67,5.77,38.46,32.41,0.00,2021_11_6_18_7R,18,7R
186,1,3629,浅見昌克,52,埼玉,52,A2,6.14,42.40,0.00,0.00,27.35,0.00,2021_11_6_18_8R,18,8R
187,2,4504,前田将太,33,福岡,52,A1,7.38,57.86,7.41,50.00,35.16,20.00,2021_11_6_18_8R,18,8R
188,3,3025,山口哲治,59,長崎,51,B1,3.97,12.50,4.35,23.53,42.19,0.00,2021_11_6_18_8R,18,8R
189,4,3212,亀本勇樹,59,広島,58,B1,4.86,27.50,5.61,31.58,34.48,10.00,2021_11_6_18_8R,18,8R
190,5,4704,河野大,33,徳島,51,A2,6.11,40.88,5.03,29.03,36.84,0.00,2021_11_6_18_8R,18,8R
191,6,5177,松井貫太,25,福岡,52,B2,1.68,2.60,0.00,0.00,35.14,0.00,2021_11_6_18_8R,18,8R
192,1,4343,村岡賢,37,広島,53,B1,4.38,21.82,4.65,24.32,35.09,0.00,2021_11_6_18_9R,18,9R
193,2,4603,谷川将太,33,長崎,54,B1,5.40,35.96,4.81,30.56,32.17,22.22,2021_11_6_18_9R,18,9R
194,3,4367,山口修路,36,福岡,52,A2,4.18,17.57,5.32,36.59,32.14,10.00,2021_11_6_18_9R,18,9R
195,4,4703,森永隆,33,山口,50,A2,6.25,44.07,6.50,48.25,33.85,0.00,2021_11_6_18_9R,18,9R
196,5,4384,鶴本崇文,36,大阪,51,A1,6.34,47.42,6.41,45.31,30.09,0.00,2021_11_6_18_9R,18,9R
197,6,3925,大田誠,46,山口,52,B1,3.67,22.22,4.85,35.71,37.80,36.36,2021_11_6_18_9R,18,9R
198,1,4389,伊藤喜智,36,大阪,52,B1,5.13,29.11,6.05,42.86,19.70,0.00,2021_11_6_18_10R,18,10R
199,2,4101,三井所尊,42,佐賀,53,A1,6.52,51.52,6.89,60.53,41.13,0.00,2021_11_6_18_10R,18,10R
200,3,3838,伊藤啓三,46,埼玉,53,A2,5.71,39.02,6.30,47.83,36.44,0.00,2021_11_6_18_10R,18,10R
201,4,5000,岡本翔太,27,山口,52,B1,3.55,7.58,3.75,18.18,18.33,0.00,2021_11_6_18_10R,18,10R
202,5,3919,村上純,46,岡山,50,A2,5.23,39.18,6.21,44.74,24.58,20.00,2021_11_6_18_10R,18,10R
203,6,4750,井上尚悟,34,大阪,52,B1,4.05,15.79,3.50,10.71,28.18,10.00,2021_11_6_18_10R,18,10R
204,1,3948,大町利克,45,大阪,56,B1,4.36,17.14,2.56,0.00,24.53,11.11,2021_11_6_18_11R,18,11R
205,2,4256,渡辺浩司,37,福岡,51,A1,6.83,52.71,6.55,41.38,39.06,0.00,2021_11_6_18_11R,18,11R
206,3,5046,松山裕基,27,大阪,53,B1,4.03,17.53,3.11,11.11,30.43,27.27,2021_11_6_18_11R,18,11R
207,4,4315,山崎昂介,37,長崎,52,B1,5.64,41.67,4.65,31.25,41.09,30.00,2021_11_6_18_11R,18,11R
208,5,4485,楠原正剛,35,福岡,56,A2,5.30,32.18,5.07,27.59,43.26,0.00,2021_11_6_18_11R,18,11R
209,6,4000,松本博昭,44,広島,55,A2,5.71,34.91,5.25,36.51,33.60,0.00,2021_11_6_18_11R,18,11R
210,1,4504,前田将太,33,福岡,52,A1,7.38,57.86,7.41,50.00,35.16,20.00,2021_11_6_18_12R,18,12R
211,2,3873,別府昌樹,45,広島,54,A1,6.29,44.55,6.05,41.27,45.24,0.00,2021_11_6_18_12R,18,12R
