,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
52,5,5025,粟田祥,27,徳島,57,B1,3.36,12.50,2.53,11.76,35.29,30.00,2022_10_3_23_9R,23,9R
53,6,5169,堀本翔太,21,愛知,51,B1,1.74,4.11,0.00,0.00,31.58,47.75,2022_10_3_23_9R,23,9R
54,1,4989,石原翼,25,静岡,52,A2,5.25,40.00,0.00,0.00,40.00,39.83,2022_10_3_23_10R,23,10R
55,2,4983,前田篤哉,25,愛知,51,A1,6.10,45.89,0.00,0.00,38.10,46.85,2022_10_3_23_10R,23,10R
56,3,4856,豊田健士,26,三重,53,A1,6.60,41.43,5.55,45.45,20.00,33.33,2022_10_3_23_10R,23,10R
57,4,5015,高橋竜矢,24,広島,51,A2,6.32,42.15,6.38,52.38,27.27,35.90,2022_10_3_23_10R,23,10R
58,5,4960,黒野元基,26,愛知,52,A1,6.99,54.35,5.80,30.00,30.00,32.14,2022_10_3_23_10R,23,10R
59,6,5115,香川颯太,22,滋賀,52,B1,4.02,21.57,2.70,0.00,27.27,28.21,2022_10_3_23_10R,23,10R
60,1,4959,井上忠政,26,大阪,53,A1,6.60,45.30,0.00,0.00,36.36,39.09,2022_10_3_23_11R,23,11R
61,2,4907,小池修平,27,大阪,53,A1,6.80,51.63,6.21,46.43,36.36,45.87,2022_10_3_23_11R,23,11R
62,3,5084,末永和也,23,佐賀,51,A2,6.43,48.97,5.20,32.12,30.43,37.62,2022_10_3_23_11R,23,11R
63,4,4958,溝口海義,27,福岡,54,A2,5.86,34.65,5.00,35.29,42.11,27.43,2022_10_3_23_11R,23,11R
64,5,4886,入海馨,26,岡山,53,A2,6.86,48.92,6.40,60.00,46.15,31.58,2022_10_3_23_11R,23,11R
65,6,5032,谷口知優,24,香川,52,B1,4.34,22.37,3.09,11.43,50.00,37.61,2022_10_3_23_11R,23,11R
66,1,4932,新開航,26,福岡,51,A1,7.16,59.76,6.93,55.17,40.91,31.36,2022_10_3_23_12R,23,12R
67,2,5043,中村日向,23,香川,54,A2,6.66,53.15,0.00,0.00,11.11,24.56,2022_10_3_23_12R,23,12R
68,3,4931,木谷賢太,26,香川,53,A2,5.95,41.79,5.89,44.44,45.45,41.07,2022_10_3_23_12R,23,12R
69,4,4933,板橋侑我,26,静岡,53,A2,6.48,43.10,0.00,0.00,28.57,23.23,2022_10_3_23_12R,23,12R
70,5,5002,上田健太,26,愛知,51,A2,5.10,27.00,5.75,40.00,41.67,33.33,2022_10_3_23_12R,23,12R
71,6,4872,山下流心,29,広島,53,A1,5.38,29.75,5.68,33.93,42.86,22.43,2022_10_3_23_12R,23,12R
72,1,3925,大田誠,47,山口,51,B1,3.20,11.25,3.69,19.40,31.43,31.73,2022_10_3_19_1R,19,1R
73,2,5012,加倉侑征,25,福岡,52,B2,4.18,22.37,0.00,0.00,35.29,36.11,2022_10_3_19_1R,19,1R
74,3,5022,伊藤尚汰,27,福岡,49,B1,3.53,12.73,4.94,37.50,35.00,26.92,2022_10_3_19_1R,19,1R
75,4,3459,中野和裕,55,佐賀,54,B1,4.11,16.67,3.95,21.82,20.00,40.00,2022_10_3_19_1R,19,1R
76,5,4876,梅木敬太,28,福井,53,B1,3.94,24.00,7.13,75.00,25.45,38.10,2022_10_3_19_1R,19,1R
77,6,4264,長尾章平,37,山口,53,A2,5.63,36.29,6.40,48.19,37.61,40.95,2022_10_3_19_1R,19,1R
78,1,3875,廣中良一,45,山口,52,B1,4.30,21.21,4.33,26.02,47.32,19.63,2022_10_3_19_2R,19,2R
79,2,4978,山田和佐,28,広島,52,B1,4.47,22.73,3.71,14.29,27.52,27.78,2022_10_3_19_2R,19,2R
80,3,4695,尾崎雄二,37,長崎,53,B1,4.69,25.00,4.24,16.22,31.86,40.00,2022_10_3_19_2R,19,2R
81,4,3668,市川猛,51,広島,52,B1,4.08,21.62,3.24,7.14,30.84,33.01,2022_10_3_19_2R,19,2R
82,5,3571,寺本武司,51,長崎,53,B1,4.54,24.05,3.51,16.22,32.35,38.83,2022_10_3_19_2R,19,2R
83,6,3615,横田茂,49,広島,51,B1,5.20,32.23,6.23,41.03,42.86,33.01,2022_10_3_19_2R,19,2R
84,1,4951,新田洋一,29,広島,53,B1,4.50,21.90,4.58,26.32,30.19,24.76,2022_10_3_19_3R,19,3R
85,2,3855,大熊辰弥,49,香川,51,B1,4.33,22.73,3.86,22.73,42.61,30.48,2022_10_3_19_3R,19,3R
86,3,3781,秋元誠,46,福井,55,B1,5.00,32.26,3.91,9.09,33.33,26.61,2022_10_3_19_3R,19,3R
87,4,3919,村上純,47,岡山,52,A1,5.76,38.57,6.16,49.12,35.85,26.21,2022_10_3_19_3R,19,3R
88,5,3661,柳瀬興志,53,山口,57,A2,4.34,23.96,5.34,37.31,33.06,33.65,2022_10_3_19_3R,19,3R
89,6,3578,塩田雄一,49,香川,51,B1,5.24,34.86,4.26,20.00,32.43,26.42,2022_10_3_19_3R,19,3R
90,1,3051,山口俊英,59,佐賀,52,B1,3.80,18.46,4.50,25.00,36.54,37.96,2022_10_3_19_4R,19,4R
91,2,3424,松浦努,56,岡山,51,B2,0.00,0.00,2.67,9.52,30.65,35.24,2022_10_3_19_4R,19,4R
92,3,4086,寺本重宣,42,東京,51,A2,5.70,34.88,6.73,53.85,32.04,34.29,2022_10_3_19_4R,19,4R
93,4,4236,松村敏,39,福岡,53,A1,6.71,50.82,6.89,53.09,29.46,38.61,2022_10_3_19_4R,19,4R
94,5,3873,別府昌樹,46,広島,52,A2,5.94,41.57,6.02,39.29,35.35,26.85,2022_10_3_19_4R,19,4R
95,6,4251,川崎誠志,39,山口,52,B1,5.56,39.18,5.46,34.78,32.71,32.38,2022_10_3_19_4R,19,4R
96,1,4395,下河雅史,36,福岡,55,A2,4.93,28.28,4.30,8.70,35.14,35.24,2022_10_3_19_5R,19,5R
97,2,5064,品川二千,24,山口,50,B1,4.09,16.67,4.40,20.37,47.06,40.37,2022_10_3_19_5R,19,5R
98,3,5016,宮田龍馬,24,兵庫,51,A2,6.16,44.00,3.82,18.18,34.34,32.71,2022_10_3_19_5R,19,5R
99,4,3573,前本泰和,50,広島,51,A1,7.18,50.00,7.46,55.36,28.97,32.08,2022_10_3_19_5R,19,5R
100,5,3559,水長照雄,54,山口,53,B1,4.06,19.44,4.78,23.08,27.52,38.89,2022_10_3_19_5R,19,5R
101,6,5236,小宮涼雅,23,岡山,54,B2,1.34,0.00,0.00,0.00,38.94,34.26,2022_10_3_19_5R,19,5R
102,1,5009,大賀龍之,25,福岡,55,B1,4.13,21.52,3.36,13.64,41.00,34.95,2022_10_3_19_6R,19,6R
103,2,4210,松村康太,39,福井,53,A2,5.13,34.78,6.25,37.50,31.58,39.45,2022_10_3_19_6R,19,6R
104,3,5160,藤森陸斗,23,福岡,54,B1,3.96,19.23,3.45,9.09,26.92,34.29,2022_10_3_19_6R,19,6R
105,4,3920,正木聖賢,47,広島,52,A1,6.96,61.49,6.27,47.44,38.61,33.02,2022_10_3_19_6R,19,6R
106,5,3717,立間充宏,47,岡山,55,A1,6.66,50.00,6.43,42.55,32.23,25.23,2022_10_3_19_6R,19,6R
107,6,4075,中野次郎,41,東京,54,A1,7.56,60.53,6.95,39.02,35.85,41.12,2022_10_3_19_6R,19,6R
108,1,4513,河野真也,33,福岡,52,B1,5.42,35.40,5.48,32.50,31.07,30.69,2022_10_3_19_7R,19,7R
109,2,4877,鈴谷一平,28,兵庫,55,A2,6.12,43.12,3.72,16.67,33.01,31.48,2022_10_3_19_7R,19,7R
110,3,3617,竹田広樹,49,佐賀,56,B1,4.32,26.32,3.69,12.50,35.09,31.48,2022_10_3_19_7R,19,7R
111,4,4587,木田峰由,31,福井,53,A2,5.68,40.87,0.00,0.00,31.91,32.41,2022_10_3_19_7R,19,7R
112,5,4857,加藤翔馬,25,兵庫,54,A1,6.81,51.28,5.25,37.50,47.78,38.00,2022_10_3_19_7R,19,7R
113,6,5012,加倉侑征,25,福岡,52,B2,4.18,22.37,0.00,0.00,35.29,36.11,2022_10_3_19_7R,19,7R
114,1,4259,真庭明志,38,長崎,53,A2,5.88,39.82,6.13,39.06,24.56,39.18,2022_10_3_19_8R,19,8R
115,2,3459,中野和裕,55,佐賀,54,B1,4.11,16.67,3.95,21.82,20.00,40.00,2022_10_3_19_8R,19,8R
116,3,3424,松浦努,56,岡山,51,B2,0.00,0.00,2.67,9.52,30.65,35.24,2022_10_3_19_8R,19,8R
117,4,4320,峰竜太,37,佐賀,51,B1,8.30,77.46,7.76,41.18,33.96,33.33,2022_10_3_19_8R,19,8R
118,5,4855,江頭賢太,26,長崎,55,B1,3.71,13.46,6.29,41.67,45.36,37.38,2022_10_3_19_8R,19,8R
119,6,4978,山田和佐,28,広島,52,B1,4.47,22.73,3.71,14.29,27.52,27.78,2022_10_3_19_8R,19,8R
120,1,4713,白神優,32,岡山,55,A2,5.79,37.50,6.81,48.15,30.10,32.69,2022_10_3_19_9R,19,9R
121,2,3668,市川猛,51,広島,52,B1,4.08,21.62,3.24,7.14,30.84,33.01,2022_10_3_19_9R,19,9R
122,3,3837,秋山広一,47,香川,52,A2,7.00,58.25,6.55,58.06,46.30,35.85,2022_10_3_19_9R,19,9R
123,4,5022,伊藤尚汰,27,福岡,49,B1,3.53,12.73,4.94,37.50,35.00,26.92,2022_10_3_19_9R,19,9R
124,5,4395,下河雅史,36,福岡,55,A2,4.93,28.28,4.30,8.70,35.14,35.24,2022_10_3_19_9R,19,9R
125,6,4361,柳生泰二,37,山口,52,A1,7.03,55.56,7.08,52.38,32.38,33.01,2022_10_3_19_9R,19,9R
126,1,4236,松村敏,39,福岡,53,A1,6.71,50.82,6.89,53.09,29.46,38.61,2022_10_3_19_10R,19,10R
127,2,3920,正木聖賢,47,広島,52,A1,6.96,61.49,6.27,47.44,38.61,33.02,2022_10_3_19_10R,19,10R
128,3,3919,村上純,47,岡山,52,A1,5.76,38.57,6.16,49.12,35.85,26.21,2022_10_3_19_10R,19,10R
129,4,4876,梅木敬太,28,福井,53,B1,3.94,24.00,7.13,75.00,25.45,38.10,2022_10_3_19_10R,19,10R
130,5,5016,宮田龍馬,24,兵庫,51,A2,6.16,44.00,3.82,18.18,34.34,32.71,2022_10_3_19_10R,19,10R
131,6,4695,尾崎雄二,37,長崎,53,B1,4.69,25.00,4.24,16.22,31.86,40.00,2022_10_3_19_10R,19,10R
132,1,3573,前本泰和,50,広島,51,A1,7.18,50.00,7.46,55.36,28.97,32.08,2022_10_3_19_11R,19,11R
133,2,4264,長尾章平,37,山口,53,A2,5.63,36.29,6.40,48.19,37.61,40.95,2022_10_3_19_11R,19,11R
134,3,3717,立間充宏,47,岡山,55,A1,6.66,50.00,6.43,42.55,32.23,25.23,2022_10_3_19_11R,19,11R
135,4,3875,廣中良一,45,山口,52,B1,4.30,21.21,4.33,26.02,47.32,19.63,2022_10_3_19_11R,19,11R
136,5,3781,秋元誠,46,福井,55,B1,5.00,32.26,3.91,9.09,33.33,26.61,2022_10_3_19_11R,19,11R
137,6,4877,鈴谷一平,28,兵庫,55,A2,6.12,43.12,3.72,16.67,33.01,31.48,2022_10_3_19_11R,19,11R
138,1,4086,寺本重宣,42,東京,51,A2,5.70,34.88,6.73,53.85,32.04,34.29,2022_10_3_19_12R,19,12R
139,2,3615,横田茂,49,広島,51,B1,5.20,32.23,6.23,41.03,42.86,33.01,2022_10_3_19_12R,19,12R
140,3,4320,峰竜太,37,佐賀,51,B1,8.30,77.46,7.76,41.18,33.96,33.33,2022_10_3_19_12R,19,12R
141,4,4210,松村康太,39,福井,53,A2,5.13,34.78,6.25,37.50,31.58,39.45,2022_10_3_19_12R,19,12R
142,5,5064,品川二千,24,山口,50,B1,4.09,16.67,4.40,20.37,47.06,40.37,2022_10_3_19_12R,19,12R
143,6,4587,木田峰由,31,福井,53,A2,5.68,40.87,0.00,0.00,31.91,32.41,2022_10_3_19_12R,19,12R
144,1,4163,山崎裕司,40,広島,51,A2,6.03,41.18,5.42,27.91,31.45,33.33,2022_10_3_18_1R,18,1R
145,2,3537,田山和広,54,福岡,57,B1,3.00,13.95,4.49,29.27,49.53,34.21,2022_10_3_18_1R,18,1R
146,3,3164,森脇徹,61,山口,50,B2,4.48,22.39,5.27,33.33,33.04,38.99,2022_10_3_18_1R,18,1R
147,4,5008,羽野諒,25,福岡,52,B1,4.48,19.54,4.90,20.00,31.58,36.36,2022_10_3_18_1R,18,1R
148,5,4905,土井祥伍,27,大阪,54,B1,4.38,25.45,4.27,22.92,34.38,37.14,2022_10_3_18_1R,18,1R
149,6,5126,山下大輝,26,兵庫,51,B1,3.99,13.16,2.87,11.11,32.97,40.00,2022_10_3_18_1R,18,1R
150,1,4365,盛本真輔,37,兵庫,51,A2,4.70,25.51,4.63,25.58,21.95,34.67,2022_10_3_18_2R,18,2R
151,2,3539,金子順一,54,山口,53,B1,4.38,27.68,3.92,20.17,44.09,31.84,2022_10_3_18_2R,18,2R
152,3,3731,高濱芳久,49,広島,53,B1,5.44,38.38,4.73,25.27,28.05,31.08,2022_10_3_18_2R,18,2R
153,4,4704,河野大,34,徳島,51,A1,6.26,45.24,6.17,44.44,25.00,36.00,2022_10_3_18_2R,18,2R
154,5,4485,楠原正剛,36,福岡,56,B1,5.08,30.16,5.11,32.14,31.45,39.42,2022_10_3_18_2R,18,2R
155,6,5214,田中宏典,23,佐賀,59,B2,1.30,0.00,1.44,0.00,26.45,32.42,2022_10_3_18_2R,18,2R
156,1,4410,井上大輔,36,岡山,51,A2,6.23,42.17,6.02,48.15,40.16,31.58,2022_10_3_18_3R,18,3R
157,2,4458,抹香雄三,36,広島,52,B1,4.68,26.21,4.68,20.34,37.19,32.29,2022_10_3_18_3R,18,3R
158,3,3333,丸尾義孝,54,徳島,52,A1,6.09,44.62,6.89,51.11,44.88,33.77,2022_10_3_18_3R,18,3R
159,4,3869,井芹大志,47,福岡,56,B1,5.11,31.58,3.94,16.67,18.10,31.28,2022_10_3_18_3R,18,3R
160,5,4452,松尾祭,34,香川,52,B1,5.93,41.84,4.71,26.67,24.75,36.59,2022_10_3_18_3R,18,3R
161,6,3508,久富政弘,51,佐賀,54,B1,4.40,25.74,4.16,24.32,40.31,34.78,2022_10_3_18_3R,18,3R
162,1,4413,水摩敦,36,福岡,51,A1,6.69,50.00,6.78,49.41,28.28,31.22,2022_10_3_18_4R,18,4R
163,2,4985,井本昌也,25,山口,50,A2,5.55,38.10,5.67,33.33,35.34,40.36,2022_10_3_18_4R,18,4R
164,3,3832,下田哲也,48,香川,55,B1,5.12,28.71,5.27,31.25,38.71,33.94,2022_10_3_18_4R,18,4R
165,4,3989,熊本英一,44,佐賀,58,B1,4.04,14.29,3.44,11.11,43.41,38.29,2022_10_3_18_4R,18,4R
166,5,4991,宗行治哉,25,広島,50,B1,5.40,34.09,4.16,20.00,31.73,32.31,2022_10_3_18_4R,18,4R
167,6,3600,玄馬徹,52,岡山,52,B1,4.07,20.69,4.02,20.41,35.29,34.22,2022_10_3_18_4R,18,4R
168,1,4133,高橋正男,42,兵庫,53,A1,6.48,50.00,6.73,55.81,33.33,34.36,2022_10_3_18_5R,18,5R
169,2,4118,宇佐見淳,41,愛知,54,A2,5.36,34.00,4.22,0.00,36.94,34.58,2022_10_3_18_5R,18,5R
170,3,4324,海野康志,34,山口,60,A1,6.76,47.20,6.64,47.95,33.06,32.00,2022_10_3_18_5R,18,5R
171,4,3584,佐々木英,49,広島,52,B1,4.91,28.57,6.35,52.94,42.19,31.70,2022_10_3_18_5R,18,5R
172,5,4531,武富智亮,33,佐賀,53,A2,5.90,39.77,6.35,56.52,40.50,33.93,2022_10_3_18_5R,18,5R
173,6,5008,羽野諒,25,福岡,52,B1,4.48,19.54,4.90,20.00,31.58,36.36,2022_10_3_18_5R,18,5R
174,1,3471,赤峰和也,52,佐賀,54,B1,3.89,16.67,3.95,15.79,33.33,43.30,2022_10_3_18_6R,18,6R
175,2,4316,山口裕太,38,広島,53,B1,4.50,26.67,4.11,28.57,43.85,32.74,2022_10_3_18_6R,18,6R
176,3,4782,浜崎準也,35,岡山,53,A2,5.65,38.96,6.10,42.00,39.50,36.49,2022_10_3_18_6R,18,6R
177,4,4163,山崎裕司,40,広島,51,A2,6.03,41.18,5.42,27.91,31.45,33.33,2022_10_3_18_6R,18,6R
178,5,5161,登玉隼百,23,兵庫,52,B1,4.38,18.75,0.00,0.00,29.27,35.37,2022_10_3_18_6R,18,6R
179,6,3849,中岡正彦,44,香川,53,A1,6.36,49.09,5.85,41.51,44.27,39.91,2022_10_3_18_6R,18,6R
180,1,4533,峰重侑治,33,岡山,52,B1,5.53,34.48,4.40,25.00,23.75,32.60,2022_10_3_18_7R,18,7R
181,2,4374,永田義紘,38,広島,50,B1,4.42,22.77,4.59,31.15,49.22,33.93,2022_10_3_18_7R,18,7R
182,3,4703,森永隆,34,山口,50,A2,6.26,45.26,6.15,43.51,30.09,35.91,2022_10_3_18_7R,18,7R
183,4,5126,山下大輝,26,兵庫,51,B1,3.99,13.16,2.87,11.11,32.97,40.00,2022_10_3_18_7R,18,7R
184,5,3731,高濱芳久,49,広島,53,B1,5.44,38.38,4.73,25.27,28.05,31.08,2022_10_3_18_7R,18,7R
185,6,3904,森貴洋,45,大阪,56,A1,6.08,42.86,6.40,42.86,36.92,34.53,2022_10_3_18_7R,18,7R
186,1,4991,宗行治哉,25,広島,50,B1,5.40,34.09,4.16,20.00,31.73,32.31,2022_10_3_18_8R,18,8R
187,2,4724,吉田祐貴,36,佐賀,53,B1,4.17,27.63,0.00,0.00,36.00,33.04,2022_10_3_18_8R,18,8R
188,3,3946,赤岩善生,46,愛知,56,A1,7.73,65.93,7.17,55.17,34.68,33.33,2022_10_3_18_8R,18,8R
189,4,4365,盛本真輔,37,兵庫,51,A2,4.70,25.51,4.63,25.58,21.95,34.67,2022_10_3_18_8R,18,8R
190,5,3304,烏野賢太,54,徳島,52,A2,5.88,43.08,6.37,49.02,29.00,38.81,2022_10_3_18_8R,18,8R
191,6,5243,三馬崇史,22,広島,55,B2,1.22,0.00,1.13,0.00,26.21,35.84,2022_10_3_18_8R,18,8R
192,1,4485,楠原正剛,36,福岡,56,B1,5.08,30.16,5.11,32.14,31.45,39.42,2022_10_3_18_9R,18,9R
193,2,4133,高橋正男,42,兵庫,53,A1,6.48,50.00,6.73,55.81,33.33,34.36,2022_10_3_18_9R,18,9R
194,3,4905,土井祥伍,27,大阪,54,B1,4.38,25.45,4.27,22.92,34.38,37.14,2022_10_3_18_9R,18,9R
195,4,4410,井上大輔,36,岡山,51,A2,6.23,42.17,6.02,48.15,40.16,31.58,2022_10_3_18_9R,18,9R
196,5,3663,木山和幸,52,広島,50,B1,5.00,32.38,5.52,37.68,34.21,39.55,2022_10_3_18_9R,18,9R
197,6,4985,井本昌也,25,山口,50,A2,5.55,38.10,5.67,33.33,35.34,40.36,2022_10_3_18_9R,18,9R
198,1,4458,抹香雄三,36,広島,52,B1,4.68,26.21,4.68,20.34,37.19,32.29,2022_10_3_18_10R,18,10R
199,2,3600,玄馬徹,52,岡山,52,B1,4.07,20.69,4.02,20.41,35.29,34.22,2022_10_3_18_10R,18,10R
200,3,4544,松田大志,34,福岡,52,A1,6.84,54.37,7.16,56.63,31.71,35.19,2022_10_3_18_10R,18,10R
201,4,3164,森脇徹,61,山口,50,B2,4.48,22.39,5.27,33.33,33.04,38.99,2022_10_3_18_10R,18,10R
202,5,3507,藤井徹,51,大阪,51,B1,5.16,30.30,4.47,17.65,34.40,39.71,2022_10_3_18_10R,18,10R
203,6,4118,宇佐見淳,41,愛知,54,A2,5.36,34.00,4.22,0.00,36.94,34.58,2022_10_3_18_10R,18,10R
204,1,3832,下田哲也,48,香川,55,B1,5.12,28.71,5.27,31.25,38.71,33.94,2022_10_3_18_11R,18,11R
205,2,4656,大崎翔,35,兵庫,58,A2,4.48,23.30,4.15,18.52,28.71,36.36,2022_10_3_18_11R,18,11R
206,3,3508,久富政弘,51,佐賀,54,B1,4.40,25.74,4.16,24.32,40.31,34.78,2022_10_3_18_11R,18,11R
207,4,4324,海野康志,34,山口,60,A1,6.76,47.20,6.64,47.95,33.06,32.00,2022_10_3_18_11R,18,11R
208,5,4782,浜崎準也,35,岡山,53,A2,5.65,38.96,6.10,42.00,39.50,36.49,2022_10_3_18_11R,18,11R
209,6,4374,永田義紘,38,広島,50,B1,4.42,22.77,4.59,31.15,49.22,33.93,2022_10_3_18_11R,18,11R
210,1,3946,赤岩善生,46,愛知,56,A1,7.73,65.93,7.17,55.17,34.68,33.33,2022_10_3_18_12R,18,12R
211,2,3333,丸尾義孝,54,徳島,52,A1,6.09,44.62,6.89,51.11,44.88,33.77,2022_10_3_18_12R,18,12R
