,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,4835,橋本明,31,広島,53,B1,4.32,25.76,4.30,17.50,27.64,35.38,2019_10_6_24_3R,24,3R
15,4,4931,木谷賢太,23,香川,52,A2,4.27,20.34,4.74,30.43,34.43,23.44,2019_10_6_24_3R,24,3R
16,5,3024,西島義則,57,広島,56,A1,6.39,48.18,6.75,53.57,36.69,17.46,2019_10_6_24_3R,24,3R
17,6,4449,中嶋達也,32,兵庫,52,B1,3.75,17.19,2.50,0.00,26.15,27.69,2019_10_6_24_3R,24,3R
18,1,3848,川上聡介,42,愛知,57,A2,5.32,32.35,5.81,31.25,31.39,18.52,2019_10_6_24_4R,24,4R
19,2,4004,山本浩輔,41,長崎,53,B1,4.88,27.78,5.49,38.03,31.91,32.20,2019_10_6_24_4R,24,4R
20,3,4811,向井田佑,30,広島,49,B1,5.28,31.00,3.71,21.43,28.36,49.18,2019_10_6_24_4R,24,4R
21,4,4903,吉田凌太,26,愛知,50,A1,5.91,41.86,4.43,28.57,30.50,28.36,2019_10_6_24_4R,24,4R
22,5,3880,浅見宗孝,46,埼玉,57,B1,4.31,18.89,4.50,16.67,37.23,29.51,2019_10_6_24_4R,24,4R
23,6,3812,山崎聖司,43,東京,52,B1,4.42,22.62,4.20,20.00,24.56,47.62,2019_10_6_24_4R,24,4R
24,1,3805,高橋英之,45,東京,53,A2,6.07,41.18,6.58,50.00,26.32,47.27,2019_10_6_24_5R,24,5R
25,2,4106,坂井康嗣,39,佐賀,51,B1,5.49,30.43,5.04,22.00,31.75,51.67,2019_10_6_24_5R,24,5R
26,3,3211,北川敏弘,57,佐賀,53,B1,5.29,31.87,5.25,36.36,39.57,21.21,2019_10_6_24_5R,24,5R
27,4,3944,山口裕二,40,長崎,52,B2,6.71,53.49,7.66,62.67,34.51,41.67,2019_10_6_24_5R,24,5R
28,5,4331,三好勇人,36,香川,54,A2,5.51,34.91,5.84,40.00,36.64,28.33,2019_10_6_24_5R,24,5R
29,6,5064,品川二千,21,山口,49,B2,2.25,0.00,0.00,0.00,39.73,25.40,2019_10_6_24_5R,24,5R
30,1,3789,和田敏彦,47,福岡,50,B2,3.45,11.32,0.00,0.00,36.76,38.33,2019_10_6_24_6R,24,6R
31,2,4352,下條雄太,33,長崎,51,A1,6.83,52.07,7.61,64.15,43.97,39.34,2019_10_6_24_6R,24,6R
32,3,4107,吉村茂樹,39,群馬,62,B1,3.42,8.08,0.00,0.00,37.18,36.67,2019_10_6_24_6R,24,6R
33,4,3685,荒井輝年,45,岡山,57,A2,5.70,35.59,6.47,41.18,29.08,17.24,2019_10_6_24_6R,24,6R
34,5,3889,須藤隆雄,44,群馬,53,B1,3.64,18.97,0.00,0.00,38.31,30.00,2019_10_6_24_6R,24,6R
35,6,4091,荒田泰明,38,埼玉,55,B1,4.92,31.03,4.81,25.93,23.21,39.13,2019_10_6_24_6R,24,6R
36,1,3833,中辻博訓,45,福井,55,A1,7.14,55.65,7.13,50.00,35.92,31.25,2019_10_6_24_7R,24,7R
37,2,4321,岩田優一,34,静岡,51,B1,4.93,37.89,3.27,18.18,45.52,33.33,2019_10_6_24_7R,24,7R
38,3,3964,宮地博士,40,長崎,55,B1,3.99,18.07,4.76,24.00,30.94,24.56,2019_10_6_24_7R,24,7R
39,4,3712,淺香文武,45,三重,55,A2,5.66,35.20,5.46,32.43,24.81,27.12,2019_10_6_24_7R,24,7R
40,5,4835,橋本明,31,広島,53,B1,4.32,25.76,4.30,17.50,27.64,35.38,2019_10_6_24_7R,24,7R
41,6,3769,佐竹恒彦,46,滋賀,52,A2,5.98,37.17,5.55,36.36,32.85,32.79,2019_10_6_24_7R,24,7R
42,1,4131,原豊土,39,静岡,53,A2,6.22,41.23,6.92,50.00,37.09,24.56,2019_10_6_24_8R,24,8R
43,2,4265,村上祐次,34,東京,56,B1,3.13,11.54,3.32,13.64,41.61,31.48,2019_10_6_24_8R,24,8R
44,3,4084,杉山正樹,40,愛知,55,A1,6.78,45.10,6.61,52.78,24.81,29.03,2019_10_6_24_8R,24,8R
45,4,4449,中嶋達也,32,兵庫,52,B1,3.75,17.19,2.50,0.00,26.15,27.69,2019_10_6_24_8R,24,8R
46,5,3848,川上聡介,42,愛知,57,A2,5.32,32.35,5.81,31.25,31.39,18.52,2019_10_6_24_8R,24,8R
47,6,4558,宮野仁,29,岡山,55,B1,4.90,29.51,4.33,23.81,34.09,41.79,2019_10_6_24_8R,24,8R
48,1,4409,坂元浩仁,33,愛知,55,A2,6.88,56.78,7.23,53.85,46.58,15.79,2019_10_6_24_9R,24,9R
49,2,3880,浅見宗孝,46,埼玉,57,B1,4.31,18.89,4.50,16.67,37.23,29.51,2019_10_6_24_9R,24,9R
50,3,3024,西島義則,57,広島,56,A1,6.39,48.18,6.75,53.57,36.69,17.46,2019_10_6_24_9R,24,9R
51,4,4949,横田貴満,26,佐賀,51,B1,4.07,18.84,2.55,5.00,35.42,20.69,2019_10_6_24_9R,24,9R
52,5,3944,山口裕二,40,長崎,52,B2,6.71,53.49,7.66,62.67,34.51,41.67,2019_10_6_24_9R,24,9R
53,6,4198,沼田克彦,37,徳島,53,B1,4.10,24.18,4.63,28.13,29.25,39.34,2019_10_6_24_9R,24,9R
54,1,4295,小坂尚哉,33,兵庫,54,A1,6.34,42.28,6.58,44.23,26.53,58.33,2019_10_6_24_10R,24,10R
55,2,3805,高橋英之,45,東京,53,A2,6.07,41.18,6.58,50.00,26.32,47.27,2019_10_6_24_10R,24,10R
56,3,3769,佐竹恒彦,46,滋賀,52,A2,5.98,37.17,5.55,36.36,32.85,32.79,2019_10_6_24_10R,24,10R
57,4,3054,北川幸典,56,広島,57,A2,4.47,25.53,6.11,44.44,22.31,38.46,2019_10_6_24_10R,24,10R
58,5,4811,向井田佑,30,広島,49,B1,5.28,31.00,3.71,21.43,28.36,49.18,2019_10_6_24_10R,24,10R
59,6,4430,永田秀二,33,東京,55,A1,6.51,44.44,5.92,38.89,31.43,27.87,2019_10_6_24_10R,24,10R
60,1,4084,杉山正樹,40,愛知,55,A1,6.78,45.10,6.61,52.78,24.81,29.03,2019_10_6_24_11R,24,11R
61,2,4079,出畑孝典,40,福岡,51,A2,5.89,42.75,5.85,43.59,39.19,35.94,2019_10_6_24_11R,24,11R
62,3,4931,木谷賢太,23,香川,52,A2,4.27,20.34,4.74,30.43,34.43,23.44,2019_10_6_24_11R,24,11R
63,4,3833,中辻博訓,45,福井,55,A1,7.14,55.65,7.13,50.00,35.92,31.25,2019_10_6_24_11R,24,11R
64,5,3211,北川敏弘,57,佐賀,53,B1,5.29,31.87,5.25,36.36,39.57,21.21,2019_10_6_24_11R,24,11R
65,6,3685,荒井輝年,45,岡山,57,A2,5.70,35.59,6.47,41.18,29.08,17.24,2019_10_6_24_11R,24,11R
66,1,4352,下條雄太,33,長崎,51,A1,6.83,52.07,7.61,64.15,43.97,39.34,2019_10_6_24_12R,24,12R
67,2,4131,原豊土,39,静岡,53,A2,6.22,41.23,6.92,50.00,37.09,24.56,2019_10_6_24_12R,24,12R
68,3,4409,坂元浩仁,33,愛知,55,A2,6.88,56.78,7.23,53.85,46.58,15.79,2019_10_6_24_12R,24,12R
69,4,4331,三好勇人,36,香川,54,A2,5.51,34.91,5.84,40.00,36.64,28.33,2019_10_6_24_12R,24,12R
70,5,3712,淺香文武,45,三重,55,A2,5.66,35.20,5.46,32.43,24.81,27.12,2019_10_6_24_12R,24,12R
71,6,4903,吉田凌太,26,愛知,50,A1,5.91,41.86,4.43,28.57,30.50,28.36,2019_10_6_24_12R,24,12R
72,1,4239,竹田辰也,35,山口,54,A1,7.33,62.24,6.20,40.00,46.15,39.32,2019_10_6_23_1R,23,1R
73,2,3246,星野政彦,55,兵庫,54,B1,4.28,20.00,5.18,24.24,24.24,35.04,2019_10_6_23_1R,23,1R
74,3,4340,土性雅也,35,三重,51,B1,5.54,30.59,3.97,21.21,44.83,38.52,2019_10_6_23_1R,23,1R
75,4,4718,北川太一,26,佐賀,51,B1,4.89,29.67,5.76,40.29,24.00,31.90,2019_10_6_23_1R,23,1R
76,5,4883,岡部大輝,23,東京,50,B1,4.05,22.22,4.00,11.11,26.32,35.59,2019_10_6_23_1R,23,1R
77,6,3722,西村秀樹,49,福岡,51,B1,3.89,11.43,4.23,4.55,43.24,37.82,2019_10_6_23_1R,23,1R
78,1,4363,大野芳顕,34,福岡,52,A2,6.14,42.59,6.39,43.48,42.86,39.32,2019_10_6_23_2R,23,2R
79,2,3746,岡瀬正人,44,岡山,52,A1,6.52,46.92,6.68,52.63,34.78,33.33,2019_10_6_23_2R,23,2R
80,3,3491,富永茂,51,福岡,52,B1,4.05,15.58,3.53,15.56,48.72,27.59,2019_10_6_23_2R,23,2R
81,4,3998,冨成謙児,40,佐賀,51,B1,5.47,35.63,4.70,26.83,18.92,44.44,2019_10_6_23_2R,23,2R
82,5,4023,柴田友和,42,福岡,51,B1,3.80,14.63,4.16,16.22,32.14,44.17,2019_10_6_23_2R,23,2R
83,6,3607,原田智和,47,大阪,51,B1,4.53,27.27,4.60,20.00,34.21,38.14,2019_10_6_23_2R,23,2R
84,1,4470,平田健之,32,三重,51,A2,4.76,28.17,0.00,0.00,37.84,37.17,2019_10_6_23_3R,23,3R
85,2,3460,堤健一,52,東京,50,B1,4.59,25.00,4.80,20.00,34.62,28.93,2019_10_6_23_3R,23,3R
86,3,3874,山本寛久,43,岡山,53,A1,6.48,48.15,7.69,68.97,7.41,27.36,2019_10_6_23_3R,23,3R
87,4,4006,小野勇作,41,佐賀,50,B1,5.95,38.95,5.89,40.54,23.08,28.57,2019_10_6_23_3R,23,3R
88,5,3226,浦田信義,54,東京,50,B1,4.67,22.22,0.00,0.00,36.67,40.35,2019_10_6_23_3R,23,3R
89,6,3802,森岡真希,45,岡山,47,B1,4.29,26.36,5.40,38.00,19.44,36.89,2019_10_6_23_3R,23,3R
90,1,3713,伊藤誠二,45,愛知,53,A2,6.03,41.67,7.70,70.00,39.29,37.82,2019_10_6_23_4R,23,4R
91,2,5034,若林義人,21,静岡,55,B1,3.48,13.43,0.00,0.00,21.62,34.78,2019_10_6_23_4R,23,4R
92,3,4694,高田綾,34,福岡,44,B1,4.20,19.64,5.37,34.21,19.44,26.45,2019_10_6_23_4R,23,4R
93,4,4193,郷原章平,38,福岡,52,A2,6.13,40.38,5.36,36.36,40.00,25.22,2019_10_6_23_4R,23,4R
94,5,4299,中島浩哉,36,長崎,57,B1,5.31,36.90,4.48,15.00,27.78,36.28,2019_10_6_23_4R,23,4R
95,6,4598,加藤政彦,35,東京,51,A2,5.91,40.00,5.92,38.46,75.86,28.45,2019_10_6_23_4R,23,4R
96,1,3246,星野政彦,55,兵庫,54,B1,4.28,20.00,5.18,24.24,24.24,35.04,2019_10_6_23_5R,23,5R
97,2,3999,大瀧明日,40,愛知,45,A2,6.49,47.46,7.90,65.85,23.08,27.42,2019_10_6_23_5R,23,5R
98,3,4818,伏見俊介,28,東京,53,B1,5.39,39.44,0.00,0.00,41.67,30.83,2019_10_6_23_5R,23,5R
99,4,3564,桑原啓,49,福岡,52,B1,3.94,20.75,3.42,8.33,12.50,30.58,2019_10_6_23_5R,23,5R
100,5,3831,安藤裕貴,45,愛知,53,B1,4.65,25.00,4.58,25.00,46.67,29.31,2019_10_6_23_5R,23,5R
101,6,4710,福田宗平,29,大阪,51,A2,5.72,35.64,5.09,32.35,48.48,28.70,2019_10_6_23_5R,23,5R
102,1,4819,蜂須瑞生,28,群馬,46,B1,5.67,35.94,4.15,18.52,19.44,34.45,2019_10_6_23_6R,23,6R
103,2,3987,後藤正宗,41,静岡,53,B1,4.33,25.00,6.12,51.52,29.63,43.22,2019_10_6_23_6R,23,6R
104,3,4065,金田幸子,39,岡山,43,A2,5.38,32.73,4.76,32.35,39.29,41.51,2019_10_6_23_6R,23,6R
105,4,5014,梶山涼斗,21,佐賀,52,B1,2.51,8.33,1.93,4.35,20.00,29.66,2019_10_6_23_6R,23,6R
106,5,3888,山本英志,44,東京,49,A2,6.67,54.46,6.43,50.00,61.54,22.50,2019_10_6_23_6R,23,6R
107,6,3998,冨成謙児,40,佐賀,51,B1,5.47,35.63,4.70,26.83,18.92,44.44,2019_10_6_23_6R,23,6R
108,1,4883,岡部大輝,23,東京,50,B1,4.05,22.22,4.00,11.11,26.32,35.59,2019_10_6_23_7R,23,7R
109,2,4546,浜田亜理,31,埼玉,48,A1,5.43,30.43,5.71,28.95,24.32,41.23,2019_10_6_23_7R,23,7R
110,3,4966,田川大貴,21,長崎,53,B1,3.69,22.22,3.03,11.11,30.56,36.36,2019_10_6_23_7R,23,7R
111,4,3607,原田智和,47,大阪,51,B1,4.53,27.27,4.60,20.00,34.21,38.14,2019_10_6_23_7R,23,7R
112,5,3890,小宮淳史,43,岡山,58,A2,5.43,35.05,5.45,40.00,41.38,37.72,2019_10_6_23_7R,23,7R
113,6,4006,小野勇作,41,佐賀,50,B1,5.95,38.95,5.89,40.54,23.08,28.57,2019_10_6_23_7R,23,7R
114,1,4299,中島浩哉,36,長崎,57,B1,5.31,36.90,4.48,15.00,27.78,36.28,2019_10_6_23_8R,23,8R
115,2,3226,浦田信義,54,東京,50,B1,4.67,22.22,0.00,0.00,36.67,40.35,2019_10_6_23_8R,23,8R
116,3,4861,田中宏樹,31,福岡,52,B1,4.25,15.58,3.41,4.55,9.68,30.51,2019_10_6_23_8R,23,8R
117,4,4451,松崎祐太,31,福岡,51,A1,6.77,53.39,7.52,58.62,21.62,33.33,2019_10_6_23_8R,23,8R
118,5,4936,戸敷晃美,23,福岡,47,B1,5.35,36.73,2.84,10.53,58.97,33.61,2019_10_6_23_8R,23,8R
119,6,4718,北川太一,26,佐賀,51,B1,4.89,29.67,5.76,40.29,24.00,31.90,2019_10_6_23_8R,23,8R
120,1,4252,松下哲也,36,福岡,52,B1,4.88,27.88,3.78,16.67,33.33,39.67,2019_10_6_23_9R,23,9R
121,2,4598,加藤政彦,35,東京,51,A2,5.91,40.00,5.92,38.46,75.86,28.45,2019_10_6_23_9R,23,9R
122,3,3722,西村秀樹,49,福岡,51,B1,3.89,11.43,4.23,4.55,43.24,37.82,2019_10_6_23_9R,23,9R
123,4,4027,松江秀徳,41,佐賀,54,A2,6.09,41.49,6.71,50.90,25.00,21.67,2019_10_6_23_9R,23,9R
124,5,4335,若林将,35,東京,53,A1,6.54,46.74,7.00,61.90,52.63,38.66,2019_10_6_23_9R,23,9R
125,6,3831,安藤裕貴,45,愛知,53,B1,4.65,25.00,4.58,25.00,46.67,29.31,2019_10_6_23_9R,23,9R
126,1,3922,菅沼佳昭,44,愛知,49,B1,4.27,20.90,2.89,5.26,23.68,34.19,2019_10_6_23_10R,23,10R
127,2,3713,伊藤誠二,45,愛知,53,A2,6.03,41.67,7.70,70.00,39.29,37.82,2019_10_6_23_10R,23,10R
128,3,4470,平田健之,32,三重,51,A2,4.76,28.17,0.00,0.00,37.84,37.17,2019_10_6_23_10R,23,10R
129,4,4818,伏見俊介,28,東京,53,B1,5.39,39.44,0.00,0.00,41.67,30.83,2019_10_6_23_10R,23,10R
130,5,3897,白井英治,42,山口,54,A1,8.09,63.75,7.30,51.52,28.21,33.91,2019_10_6_23_10R,23,10R
131,6,4023,柴田友和,42,福岡,51,B1,3.80,14.63,4.16,16.22,32.14,44.17,2019_10_6_23_10R,23,10R
132,1,3874,山本寛久,43,岡山,53,A1,6.48,48.15,7.69,68.97,7.41,27.36,2019_10_6_23_11R,23,11R
133,2,4356,長岡良也,35,兵庫,51,A2,6.21,42.42,5.74,36.84,38.46,30.58,2019_10_6_23_11R,23,11R
134,3,3999,大瀧明日,40,愛知,45,A2,6.49,47.46,7.90,65.85,23.08,27.42,2019_10_6_23_11R,23,11R
135,4,4239,竹田辰也,35,山口,54,A1,7.33,62.24,6.20,40.00,46.15,39.32,2019_10_6_23_11R,23,11R
136,5,4363,大野芳顕,34,福岡,52,A2,6.14,42.59,6.39,43.48,42.86,39.32,2019_10_6_23_11R,23,11R
137,6,3987,後藤正宗,41,静岡,53,B1,4.33,25.00,6.12,51.52,29.63,43.22,2019_10_6_23_11R,23,11R
138,1,4451,松崎祐太,31,福岡,51,A1,6.77,53.39,7.52,58.62,21.62,33.33,2019_10_6_23_12R,23,12R
139,2,4710,福田宗平,29,大阪,51,A2,5.72,35.64,5.09,32.35,48.48,28.70,2019_10_6_23_12R,23,12R
140,3,3890,小宮淳史,43,岡山,58,A2,5.43,35.05,5.45,40.00,41.38,37.72,2019_10_6_23_12R,23,12R
141,4,3888,山本英志,44,東京,49,A2,6.67,54.46,6.43,50.00,61.54,22.50,2019_10_6_23_12R,23,12R
142,5,3746,岡瀬正人,44,岡山,52,A1,6.52,46.92,6.68,52.63,34.78,33.33,2019_10_6_23_12R,23,12R
143,6,4193,郷原章平,38,福岡,52,A2,6.13,40.38,5.36,36.36,40.00,25.22,2019_10_6_23_12R,23,12R
144,1,4289,落合直子,34,大阪,48,A2,5.83,42.98,4.06,0.00,27.27,40.82,2019_10_6_21_1R,21,1R
145,2,4961,西橋奈未,23,福井,48,B1,4.97,28.77,5.05,26.32,27.78,27.84,2019_10_6_21_1R,21,1R
146,3,4689,豊田結,26,静岡,57,B1,4.12,14.00,4.80,15.00,24.19,36.89,2019_10_6_21_1R,21,1R
147,4,4770,小野真歩,27,福岡,53,B2,3.89,18.42,2.69,6.25,31.25,26.80,2019_10_6_21_1R,21,1R
148,5,4525,真子奈津,31,福岡,46,B1,5.02,27.71,4.36,23.21,58.57,32.32,2019_10_6_21_1R,21,1R
149,6,5094,生田波美,17,東京,48,B2,1.46,0.00,0.00,0.00,37.14,33.00,2019_10_6_21_1R,21,1R
150,1,4678,水野望美,30,愛知,45,A2,5.85,37.90,0.00,0.00,33.33,33.68,2019_10_6_21_2R,21,2R
151,2,4909,薮内瑞希,23,岡山,43,B1,4.51,25.58,3.47,13.33,15.38,18.37,2019_10_6_21_2R,21,2R
152,3,4947,間庭菜摘,27,福岡,50,B1,3.06,7.84,1.63,2.17,24.64,42.39,2019_10_6_21_2R,21,2R
153,4,4502,遠藤エミ,31,滋賀,45,A1,7.23,54.10,5.79,32.35,32.86,30.00,2019_10_6_21_2R,21,2R
154,5,4569,中澤宏奈,31,東京,47,B1,4.55,24.00,4.20,10.00,20.00,35.00,2019_10_6_21_2R,21,2R
155,6,5079,大石真央,21,静岡,49,B2,1.29,0.00,0.00,0.00,30.26,42.42,2019_10_6_21_2R,21,2R
156,1,4447,深川麻奈,32,福岡,47,A2,5.95,34.41,5.46,42.31,28.05,30.93,2019_10_6_21_3R,21,3R
157,2,4938,小芦るり,22,佐賀,50,B1,4.29,23.68,3.80,15.00,24.00,25.25,2019_10_6_21_3R,21,3R
158,3,4590,渡邉優美,27,福岡,49,A2,6.40,46.36,5.94,35.42,43.59,41.49,2019_10_6_21_3R,21,3R
159,4,4744,伊藤玲奈,27,福岡,45,B1,4.55,22.58,3.24,12.00,46.15,37.50,2019_10_6_21_3R,21,3R
160,5,4286,平田さや,35,東京,47,B1,5.45,33.33,6.00,41.38,52.63,32.32,2019_10_6_21_3R,21,3R
161,6,4317,木村紗友,35,静岡,50,B2,3.19,14.29,2.50,0.00,45.59,38.61,2019_10_6_21_3R,21,3R
162,1,4450,平高奈菜,32,香川,46,A1,7.28,59.66,6.66,43.18,32.39,33.00,2019_10_6_21_4R,21,4R
163,2,4414,大澤真菜,33,東京,43,B2,5.02,34.92,5.40,50.00,39.71,43.16,2019_10_6_21_4R,21,4R
164,3,4775,千葉真弥,25,静岡,48,B1,4.57,23.76,3.00,0.00,37.14,36.84,2019_10_6_21_4R,21,4R
165,4,4300,加藤綾,36,三重,49,B1,5.31,32.65,5.53,36.84,17.19,40.82,2019_10_6_21_4R,21,4R
166,5,4419,原加央理,32,埼玉,48,B1,3.85,18.18,2.88,6.25,33.33,27.08,2019_10_6_21_4R,21,4R
167,6,4746,大豆生蒼,24,埼玉,47,B1,5.20,41.82,5.60,33.33,46.67,27.55,2019_10_6_21_4R,21,4R
168,1,4689,豊田結,26,静岡,57,B1,4.12,14.00,4.80,15.00,24.19,36.89,2019_10_6_21_5R,21,5R
169,2,4611,今井美亜,29,福井,46,A1,6.28,46.15,6.78,50.91,48.84,33.98,2019_10_6_21_5R,21,5R
170,3,4720,西澤日花,25,長崎,43,B2,3.41,14.63,0.00,0.00,47.83,26.97,2019_10_6_21_5R,21,5R
171,4,4994,山本梨菜,21,佐賀,49,B1,3.64,7.48,2.64,8.33,18.75,32.63,2019_10_6_21_5R,21,5R
172,5,5094,生田波美,17,東京,48,B2,1.46,0.00,0.00,0.00,37.14,33.00,2019_10_6_21_5R,21,5R
173,6,4765,野田部宏,29,福岡,50,B1,4.55,25.53,1.33,0.00,27.54,30.12,2019_10_6_21_5R,21,5R
174,1,4770,小野真歩,27,福岡,53,B2,3.89,18.42,2.69,6.25,31.25,26.80,2019_10_6_21_6R,21,6R
175,2,4900,中田夕貴,27,埼玉,46,B1,4.98,30.00,2.28,0.00,23.94,32.29,2019_10_6_21_6R,21,6R
176,3,4964,土屋南,22,岡山,48,B1,5.73,40.00,4.00,20.00,24.19,34.34,2019_10_6_21_6R,21,6R
177,4,4844,村上奈穂,26,広島,47,B1,4.32,19.30,2.33,8.33,36.84,26.67,2019_10_6_21_6R,21,6R
178,5,5079,大石真央,21,静岡,49,B2,1.29,0.00,0.00,0.00,30.26,42.42,2019_10_6_21_6R,21,6R
179,6,4501,樋口由加,31,岡山,43,A2,6.43,44.44,6.87,47.37,16.95,30.61,2019_10_6_21_6R,21,6R
180,1,4304,藤崎小百,36,福岡,48,B1,5.32,34.57,5.60,35.56,46.48,33.71,2019_10_6_21_7R,21,7R
181,2,4275,菅野はや,37,広島,51,B1,4.40,20.99,0.00,0.00,28.36,34.00,2019_10_6_21_7R,21,7R
182,3,4569,中澤宏奈,31,東京,47,B1,4.55,24.00,4.20,10.00,20.00,35.00,2019_10_6_21_7R,21,7R
183,4,4947,間庭菜摘,27,福岡,50,B1,3.06,7.84,1.63,2.17,24.64,42.39,2019_10_6_21_7R,21,7R
184,5,4961,西橋奈未,23,福井,48,B1,4.97,28.77,5.05,26.32,27.78,27.84,2019_10_6_21_7R,21,7R
185,6,4938,小芦るり,22,佐賀,50,B1,4.29,23.68,3.80,15.00,24.00,25.25,2019_10_6_21_7R,21,7R
186,1,4627,藤原菜希,33,東京,47,A1,6.23,47.42,4.10,20.00,31.94,35.79,2019_10_6_21_8R,21,8R
187,2,4744,伊藤玲奈,27,福岡,45,B1,4.55,22.58,3.24,12.00,46.15,37.50,2019_10_6_21_8R,21,8R
188,3,4419,原加央理,32,埼玉,48,B1,3.85,18.18,2.88,6.25,33.33,27.08,2019_10_6_21_8R,21,8R
189,4,4897,深見亜由,27,愛知,43,B1,3.74,14.89,1.33,0.00,45.95,34.74,2019_10_6_21_8R,21,8R
190,5,4909,薮内瑞希,23,岡山,43,B1,4.51,25.58,3.47,13.33,15.38,18.37,2019_10_6_21_8R,21,8R
191,6,4775,千葉真弥,25,静岡,48,B1,4.57,23.76,3.00,0.00,37.14,36.84,2019_10_6_21_8R,21,8R
192,1,4286,平田さや,35,東京,47,B1,5.45,33.33,6.00,41.38,52.63,32.32,2019_10_6_21_9R,21,9R
193,2,4300,加藤綾,36,三重,49,B1,5.31,32.65,5.53,36.84,17.19,40.82,2019_10_6_21_9R,21,9R
194,3,4525,真子奈津,31,福岡,46,B1,5.02,27.71,4.36,23.21,58.57,32.32,2019_10_6_21_9R,21,9R
195,4,4317,木村紗友,35,静岡,50,B2,3.19,14.29,2.50,0.00,45.59,38.61,2019_10_6_21_9R,21,9R
196,5,4994,山本梨菜,21,佐賀,49,B1,3.64,7.48,2.64,8.33,18.75,32.63,2019_10_6_21_9R,21,9R
197,6,4720,西澤日花,25,長崎,43,B2,3.41,14.63,0.00,0.00,47.83,26.97,2019_10_6_21_9R,21,9R
198,1,4590,渡邉優美,27,福岡,49,A2,6.40,46.36,5.94,35.42,43.59,41.49,2019_10_6_21_10R,21,10R
199,2,4289,落合直子,34,大阪,48,A2,5.83,42.98,4.06,0.00,27.27,40.82,2019_10_6_21_10R,21,10R
200,3,4611,今井美亜,29,福井,46,A1,6.28,46.15,6.78,50.91,48.84,33.98,2019_10_6_21_10R,21,10R
201,4,4304,藤崎小百,36,福岡,48,B1,5.32,34.57,5.60,35.56,46.48,33.71,2019_10_6_21_10R,21,10R
202,5,4678,水野望美,30,愛知,45,A2,5.85,37.90,0.00,0.00,33.33,33.68,2019_10_6_21_10R,21,10R
203,6,4964,土屋南,22,岡山,48,B1,5.73,40.00,4.00,20.00,24.19,34.34,2019_10_6_21_10R,21,10R
204,1,4502,遠藤エミ,31,滋賀,45,A1,7.23,54.10,5.79,32.35,32.86,30.00,2019_10_6_21_11R,21,11R
205,2,4447,深川麻奈,32,福岡,47,A2,5.95,34.41,5.46,42.31,28.05,30.93,2019_10_6_21_11R,21,11R
206,3,4450,平高奈菜,32,香川,46,A1,7.28,59.66,6.66,43.18,32.39,33.00,2019_10_6_21_11R,21,11R
207,4,4627,藤原菜希,33,東京,47,A1,6.23,47.42,4.10,20.00,31.94,35.79,2019_10_6_21_11R,21,11R
208,5,4900,中田夕貴,27,埼玉,46,B1,4.98,30.00,2.28,0.00,23.94,32.29,2019_10_6_21_11R,21,11R
209,6,4414,大澤真菜,33,東京,43,B2,5.02,34.92,5.40,50.00,39.71,43.16,2019_10_6_21_11R,21,11R
210,1,4387,平山智加,34,香川,45,B2,7.08,60.00,0.00,0.00,36.00,35.71,2019_10_6_21_12R,21,12R
