,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
51,4,4728,山口亮,31,東京,54,B1,4.74,26.14,0.00,0.00,0.00,51.61,2019_6_12_21_9R,21,9R
52,5,3574,大神康司,46,福岡,52,A1,6.50,50.44,6.65,48.75,0.00,29.63,2019_6_12_21_9R,21,9R
53,6,3904,森貴洋,41,大阪,56,A2,5.84,40.21,6.21,42.11,0.00,43.33,2019_6_12_21_9R,21,9R
54,1,3075,中村裕将,56,埼玉,52,A2,5.19,31.40,4.89,33.33,0.00,44.00,2019_6_12_21_10R,21,10R
55,2,4113,木村浩士,38,群馬,53,B1,4.78,23.53,6.00,30.00,0.00,13.64,2019_6_12_21_10R,21,10R
56,3,4545,岡村慶太,31,福岡,54,A1,6.53,45.63,7.65,62.67,0.00,50.00,2019_6_12_21_10R,21,10R
57,4,3867,松浦勝,44,愛知,55,B1,3.88,13.41,0.00,0.00,0.00,20.00,2019_6_12_21_10R,21,10R
58,5,3319,山崎義明,52,埼玉,51,A2,6.21,42.28,7.43,60.71,0.00,33.33,2019_6_12_21_10R,21,10R
59,6,4193,郷原章平,37,福岡,53,A2,6.05,39.52,6.40,46.77,0.00,16.67,2019_6_12_21_10R,21,10R
60,1,3957,大谷直弘,41,愛知,52,A1,6.33,47.54,5.37,29.63,0.00,34.48,2019_6_12_21_11R,21,11R
61,2,3811,石田章央,43,静岡,53,A2,5.61,39.55,5.45,36.36,0.00,28.57,2019_6_12_21_11R,21,11R
62,3,4713,白神優,28,岡山,56,B1,5.84,40.52,6.54,53.85,0.00,18.52,2019_6_12_21_11R,21,11R
63,4,4175,川尻泰輔,36,埼玉,55,A1,6.06,40.95,5.00,28.57,0.00,18.52,2019_6_12_21_11R,21,11R
64,5,3708,岡部貴司,44,岡山,55,A2,5.44,32.26,5.76,39.39,0.00,22.22,2019_6_12_21_11R,21,11R
65,6,3467,森弘行,50,東京,51,B1,4.47,27.91,4.72,24.00,0.00,44.44,2019_6_12_21_11R,21,11R
66,1,3978,齊藤仁,41,東京,51,A1,6.87,51.94,6.80,46.67,0.00,27.59,2019_6_12_21_12R,21,12R
67,2,3680,森林太,46,長崎,54,B1,4.73,29.55,5.71,31.43,0.00,36.36,2019_6_12_21_12R,21,12R
68,3,3955,眞田英二,42,徳島,50,A2,5.86,37.80,6.95,50.00,0.00,33.33,2019_6_12_21_12R,21,12R
69,4,4492,本多宏和,32,愛知,51,A1,6.32,42.98,5.28,36.00,0.00,32.14,2019_6_12_21_12R,21,12R
70,5,4173,岡谷健吾,36,広島,57,A2,6.19,40.65,6.69,52.08,0.00,7.41,2019_6_12_21_12R,21,12R
71,6,3333,丸尾義孝,51,徳島,52,A2,6.37,45.52,5.94,42.42,0.00,33.33,2019_6_12_21_12R,21,12R
72,1,3901,松田憲幸,42,山口,52,A2,5.40,31.87,6.28,45.08,37.50,33.96,2019_6_12_19_1R,19,1R
73,2,4046,谷村啓司,39,福岡,52,B1,4.57,18.68,3.12,12.00,31.11,28.85,2019_6_12_19_1R,19,1R
74,3,4652,酒見峻介,33,佐賀,51,B1,4.19,17.44,5.25,32.14,30.00,24.00,2019_6_12_19_1R,19,1R
75,4,2538,高橋二朗,70,東京,52,B1,4.41,19.32,3.83,0.00,21.43,33.33,2019_6_12_19_1R,19,1R
76,5,4691,水原慎,36,徳島,49,B1,4.79,30.95,4.55,25.00,41.82,37.74,2019_6_12_19_1R,19,1R
77,6,4712,冨好祐真,28,兵庫,53,B2,4.18,15.91,0.00,0.00,42.31,27.45,2019_6_12_19_1R,19,1R
78,1,3006,上條信一,61,大阪,54,B1,3.72,11.54,3.41,0.00,40.68,26.42,2019_6_12_19_2R,19,2R
79,2,4139,丹下健,38,愛知,54,B1,4.63,27.96,6.24,47.62,34.55,19.23,2019_6_12_19_2R,19,2R
80,3,3825,宮嵜隆太,45,福岡,59,B1,4.66,28.21,4.22,22.22,44.64,18.52,2019_6_12_19_2R,19,2R
81,4,3673,小林享,46,群馬,55,B1,4.46,17.50,4.50,12.50,27.08,30.77,2019_6_12_19_2R,19,2R
82,5,4453,永田郁弥,31,愛知,52,B1,4.27,26.88,4.20,20.00,43.86,33.33,2019_6_12_19_2R,19,2R
83,6,4575,戸塚邦好,30,東京,52,B1,5.00,28.13,0.00,0.00,33.33,41.18,2019_6_12_19_2R,19,2R
84,1,4039,村上功祐,40,大阪,57,B1,5.98,42.70,5.80,50.00,24.53,38.46,2019_6_12_19_3R,19,3R
85,2,3797,岩井繁,45,広島,60,B1,4.52,25.53,5.57,36.96,28.57,33.33,2019_6_12_19_3R,19,3R
86,3,3740,大澤普司,45,群馬,53,A2,5.88,43.09,6.20,50.00,32.08,42.31,2019_6_12_19_3R,19,3R
87,4,4187,香川友尚,38,香川,52,B1,3.89,20.31,3.33,0.00,14.29,49.06,2019_6_12_19_3R,19,3R
88,5,4796,春園功太,27,三重,52,A1,6.41,40.20,6.50,50.00,17.02,29.63,2019_6_12_19_3R,19,3R
89,6,4986,西山祐希,22,兵庫,50,B2,1.32,0.00,1.41,0.00,42.59,38.46,2019_6_12_19_3R,19,3R
90,1,3925,大田誠,43,山口,51,B1,4.26,26.97,5.08,33.78,55.77,35.29,2019_6_12_19_4R,19,4R
91,2,3907,村越篤,41,香川,54,A2,5.35,34.71,5.04,24.00,21.15,32.00,2019_6_12_19_4R,19,4R
92,3,3752,宇土泰就,48,福岡,53,B1,4.51,24.00,4.96,32.14,22.64,22.00,2019_6_12_19_4R,19,4R
93,4,4600,井内将太,34,広島,51,A2,5.98,44.76,6.31,45.71,36.36,41.18,2019_6_12_19_4R,19,4R
94,5,3829,落合純,45,福岡,54,B2,3.00,3.45,4.00,13.89,34.62,25.00,2019_6_12_19_4R,19,4R
95,6,3979,杉本洋一,41,山口,52,B2,3.20,10.71,4.10,19.05,25.00,40.38,2019_6_12_19_4R,19,4R
96,1,4137,君島秀三,38,滋賀,52,A1,5.93,41.49,6.85,60.00,23.40,22.64,2019_6_12_19_5R,19,5R
97,2,2538,高橋二朗,70,東京,52,B1,4.41,19.32,3.83,0.00,21.43,33.33,2019_6_12_19_5R,19,5R
98,3,4691,水原慎,36,徳島,49,B1,4.79,30.95,4.55,25.00,41.82,37.74,2019_6_12_19_5R,19,5R
99,4,4159,向後龍一,37,埼玉,51,A2,6.06,41.27,5.56,31.25,33.33,40.82,2019_6_12_19_5R,19,5R
100,5,4194,齋藤篤,37,東京,61,B1,3.68,15.25,0.00,0.00,26.92,35.85,2019_6_12_19_5R,19,5R
101,6,4516,野口勝弘,32,愛知,52,B1,5.40,31.11,8.57,71.43,32.73,23.08,2019_6_12_19_5R,19,5R
102,1,4052,興津藍,38,徳島,50,A1,7.20,56.10,4.94,23.53,34.62,50.98,2019_6_12_19_6R,19,6R
103,2,4790,柳内敬太,29,兵庫,52,B1,4.73,30.99,5.62,47.62,30.61,20.00,2019_6_12_19_6R,19,6R
104,3,3814,金子貴志,43,福井,50,A2,5.96,39.47,0.00,0.00,48.08,33.96,2019_6_12_19_6R,19,6R
105,4,4712,冨好祐真,28,兵庫,53,B2,4.18,15.91,0.00,0.00,42.31,27.45,2019_6_12_19_6R,19,6R
106,5,3006,上條信一,61,大阪,54,B1,3.72,11.54,3.41,0.00,40.68,26.42,2019_6_12_19_6R,19,6R
107,6,3703,鳥飼眞,45,福岡,51,A1,6.66,51.24,7.03,56.67,53.85,28.00,2019_6_12_19_6R,19,6R
108,1,3826,村田修次,45,東京,52,A2,6.96,56.35,7.25,64.29,25.45,36.54,2019_6_12_19_7R,19,7R
109,2,4453,永田郁弥,31,愛知,52,B1,4.27,26.88,4.20,20.00,43.86,33.33,2019_6_12_19_7R,19,7R
110,3,4575,戸塚邦好,30,東京,52,B1,5.00,28.13,0.00,0.00,33.33,41.18,2019_6_12_19_7R,19,7R
111,4,4522,古澤光紀,31,福岡,54,A1,7.17,58.62,6.26,40.48,40.35,27.45,2019_6_12_19_7R,19,7R
112,5,4986,西山祐希,22,兵庫,50,B2,1.32,0.00,1.41,0.00,42.59,38.46,2019_6_12_19_7R,19,7R
113,6,4431,石塚裕介,33,三重,52,A2,5.56,37.63,3.57,14.29,30.19,25.00,2019_6_12_19_7R,19,7R
114,1,3952,中澤和志,42,埼玉,51,A1,7.39,60.00,7.60,70.00,30.00,33.33,2019_6_12_19_8R,19,8R
115,2,3829,落合純,45,福岡,54,B2,3.00,3.45,4.00,13.89,34.62,25.00,2019_6_12_19_8R,19,8R
116,3,4187,香川友尚,38,香川,52,B1,3.89,20.31,3.33,0.00,14.29,49.06,2019_6_12_19_8R,19,8R
117,4,3752,宇土泰就,48,福岡,53,B1,4.51,24.00,4.96,32.14,22.64,22.00,2019_6_12_19_8R,19,8R
118,5,3797,岩井繁,45,広島,60,B1,4.52,25.53,5.57,36.96,28.57,33.33,2019_6_12_19_8R,19,8R
119,6,4139,丹下健,38,愛知,54,B1,4.63,27.96,6.24,47.62,34.55,19.23,2019_6_12_19_8R,19,8R
120,1,4796,春園功太,27,三重,52,A1,6.41,40.20,6.50,50.00,17.02,29.63,2019_6_12_19_9R,19,9R
121,2,3673,小林享,46,群馬,55,B1,4.46,17.50,4.50,12.50,27.08,30.77,2019_6_12_19_9R,19,9R
122,3,3901,松田憲幸,42,山口,52,A2,5.40,31.87,6.28,45.08,37.50,33.96,2019_6_12_19_9R,19,9R
123,4,3979,杉本洋一,41,山口,52,B2,3.20,10.71,4.10,19.05,25.00,40.38,2019_6_12_19_9R,19,9R
124,5,4257,古川健,35,広島,51,A2,5.14,34.48,6.56,58.82,32.14,37.25,2019_6_12_19_9R,19,9R
125,6,4046,谷村啓司,39,福岡,52,B1,4.57,18.68,3.12,12.00,31.11,28.85,2019_6_12_19_9R,19,9R
126,1,3740,大澤普司,45,群馬,53,A2,5.88,43.09,6.20,50.00,32.08,42.31,2019_6_12_19_10R,19,10R
127,2,4159,向後龍一,37,埼玉,51,A2,6.06,41.27,5.56,31.25,33.33,40.82,2019_6_12_19_10R,19,10R
128,3,3826,村田修次,45,東京,52,A2,6.96,56.35,7.25,64.29,25.45,36.54,2019_6_12_19_10R,19,10R
129,4,4052,興津藍,38,徳島,50,A1,7.20,56.10,4.94,23.53,34.62,50.98,2019_6_12_19_10R,19,10R
130,5,4600,井内将太,34,広島,51,A2,5.98,44.76,6.31,45.71,36.36,41.18,2019_6_12_19_10R,19,10R
131,6,3907,村越篤,41,香川,54,A2,5.35,34.71,5.04,24.00,21.15,32.00,2019_6_12_19_10R,19,10R
132,1,4522,古澤光紀,31,福岡,54,A1,7.17,58.62,6.26,40.48,40.35,27.45,2019_6_12_19_11R,19,11R
133,2,3703,鳥飼眞,45,福岡,51,A1,6.66,51.24,7.03,56.67,53.85,28.00,2019_6_12_19_11R,19,11R
134,3,3952,中澤和志,42,埼玉,51,A1,7.39,60.00,7.60,70.00,30.00,33.33,2019_6_12_19_11R,19,11R
135,4,3925,大田誠,43,山口,51,B1,4.26,26.97,5.08,33.78,55.77,35.29,2019_6_12_19_11R,19,11R
136,5,4137,君島秀三,38,滋賀,52,A1,5.93,41.49,6.85,60.00,23.40,22.64,2019_6_12_19_11R,19,11R
137,6,3814,金子貴志,43,福井,50,A2,5.96,39.47,0.00,0.00,48.08,33.96,2019_6_12_19_11R,19,11R
138,1,4237,大峯豊,35,山口,54,A1,6.58,49.09,6.52,46.23,67.27,38.89,2019_6_12_19_12R,19,12R
139,2,4496,内堀学,32,東京,53,A1,5.72,35.23,5.96,50.00,42.59,25.00,2019_6_12_19_12R,19,12R
140,3,4529,嶋義信,30,香川,54,B1,3.95,21.62,3.89,11.11,24.00,40.74,2019_6_12_19_12R,19,12R
141,4,4055,吉田俊彦,40,兵庫,52,A1,6.81,51.91,7.32,54.05,25.49,25.00,2019_6_12_19_12R,19,12R
142,5,4155,長野壮志,38,福岡,57,A2,6.33,47.15,6.46,37.50,43.64,24.00,2019_6_12_19_12R,19,12R
143,6,3769,佐竹恒彦,45,滋賀,51,A2,6.00,34.38,6.57,43.33,30.51,38.46,2019_6_12_19_12R,19,12R
144,1,3412,鈴木博,49,埼玉,53,A1,6.26,47.06,6.46,43.90,47.62,38.21,2019_6_12_18_1R,18,1R
145,2,3141,山来和人,57,東京,55,B1,3.84,17.46,0.00,0.00,35.29,24.79,2019_6_12_18_1R,18,1R
146,3,3482,金子猛志,48,群馬,58,B1,4.23,22.67,4.96,33.33,40.00,33.33,2019_6_12_18_1R,18,1R
147,4,3880,浅見宗孝,46,埼玉,59,B1,4.20,21.43,5.19,30.95,33.33,30.25,2019_6_12_18_1R,18,1R
148,5,4693,松下誉士,35,福岡,52,B1,4.42,23.08,3.11,11.11,50.00,34.17,2019_6_12_18_1R,18,1R
149,6,5031,渡辺空依,21,福岡,56,B2,1.51,0.00,0.00,0.00,5.56,35.83,2019_6_12_18_1R,18,1R
150,1,3995,重野哲之,40,静岡,53,A1,6.48,49.07,7.33,66.67,30.00,35.48,2019_6_12_18_2R,18,2R
151,2,4560,庄司樹良,28,東京,56,B1,4.68,26.92,0.00,0.00,0.00,24.76,2019_6_12_18_2R,18,2R
152,3,4745,関野龍,26,福岡,51,B2,2.95,10.81,3.79,15.79,55.00,34.96,2019_6_12_18_2R,18,2R
153,4,3227,長岡茂一,53,東京,54,A2,5.97,39.80,3.89,33.33,13.33,27.87,2019_6_12_18_2R,18,2R
154,5,3726,桂林寛,47,福岡,53,A2,6.05,45.11,4.33,23.81,47.37,25.23,2019_6_12_18_2R,18,2R
155,6,4226,村田浩司,36,山口,53,B1,4.60,27.84,5.93,44.44,42.86,39.50,2019_6_12_18_2R,18,2R
156,1,3997,北村征嗣,40,大阪,55,A1,6.46,45.08,5.82,31.82,5.88,37.70,2019_6_12_18_3R,18,3R
157,2,4076,杉田篤光,40,静岡,51,A2,5.75,32.26,5.50,25.00,31.58,21.60,2019_6_12_18_3R,18,3R
158,3,3460,堤健一,52,東京,50,B1,3.88,20.78,4.21,24.24,50.00,42.62,2019_6_12_18_3R,18,3R
159,4,3294,野中義生,53,静岡,54,B1,4.77,29.79,4.91,28.57,15.79,31.97,2019_6_12_18_3R,18,3R
160,5,4847,佐藤隆太,25,東京,52,A2,5.93,44.76,5.56,33.33,41.18,33.86,2019_6_12_18_3R,18,3R
161,6,5053,山口広樹,23,福岡,56,B2,1.34,0.00,1.11,0.00,23.53,39.13,2019_6_12_18_3R,18,3R
162,1,3484,芝田浩治,47,兵庫,53,A1,7.19,55.64,7.36,64.29,21.05,33.33,2019_6_12_18_4R,18,4R
163,2,3231,吉田隆義,53,愛知,55,A2,4.84,25.41,6.00,38.10,26.32,34.17,2019_6_12_18_4R,18,4R
164,3,3073,北岡淳,56,佐賀,54,B1,3.48,16.25,3.29,17.65,30.00,31.15,2019_6_12_18_4R,18,4R
165,4,3879,中村格,46,岡山,58,B1,3.69,13.33,4.16,20.00,26.32,26.09,2019_6_12_18_4R,18,4R
166,5,3617,竹田広樹,46,佐賀,55,B1,4.10,25.58,3.95,25.00,40.00,30.83,2019_6_12_18_4R,18,4R
167,6,5071,野見山拓,24,福岡,53,B2,1.33,0.00,0.00,0.00,35.29,37.07,2019_6_12_18_4R,18,4R
168,1,4908,上田龍星,23,大阪,52,A2,5.69,37.50,6.09,36.36,36.36,33.33,2019_6_12_18_5R,18,5R
169,2,4249,曾根孝仁,36,香川,54,B1,3.30,11.59,4.60,26.67,42.11,35.94,2019_6_12_18_5R,18,5R
170,3,3880,浅見宗孝,46,埼玉,59,B1,4.20,21.43,5.19,30.95,33.33,30.25,2019_6_12_18_5R,18,5R
171,4,4287,今井貴士,34,福岡,56,A1,6.19,37.17,6.75,50.00,16.67,33.59,2019_6_12_18_5R,18,5R
172,5,4295,小坂尚哉,32,兵庫,54,A1,6.36,45.45,6.08,52.00,26.32,35.59,2019_6_12_18_5R,18,5R
173,6,4389,伊藤喜智,33,大阪,51,B1,4.70,26.04,6.53,52.63,42.11,31.67,2019_6_12_18_5R,18,5R
174,1,3461,渡邊哲也,52,静岡,55,B1,4.44,20.39,3.72,16.00,30.00,34.43,2019_6_12_18_6R,18,6R
175,2,4702,三浦敬太,32,東京,51,A2,6.22,50.59,6.28,50.00,31.58,33.61,2019_6_12_18_6R,18,6R
176,3,3141,山来和人,57,東京,55,B1,3.84,17.46,0.00,0.00,35.29,24.79,2019_6_12_18_6R,18,6R
177,4,4745,関野龍,26,福岡,51,B2,2.95,10.81,3.79,15.79,55.00,34.96,2019_6_12_18_6R,18,6R
178,5,3107,平岡重典,55,大阪,51,B1,4.80,28.89,5.56,22.22,57.14,31.36,2019_6_12_18_6R,18,6R
179,6,3849,中岡正彦,41,香川,52,A1,7.33,64.17,7.48,61.90,33.33,51.64,2019_6_12_18_6R,18,6R
180,1,3176,長谷川巌,55,山口,50,B1,5.63,36.05,4.54,25.00,42.11,35.04,2019_6_12_18_7R,18,7R
181,2,4345,西舘健,34,東京,56,B1,4.39,25.88,6.30,40.00,40.00,36.44,2019_6_12_18_7R,18,7R
182,3,3973,崎利仁,42,群馬,54,B1,3.98,15.31,4.89,26.32,30.00,34.71,2019_6_12_18_7R,18,7R
183,4,5031,渡辺空依,21,福岡,56,B2,1.51,0.00,0.00,0.00,5.56,35.83,2019_6_12_18_7R,18,7R
184,5,3294,野中義生,53,静岡,54,B1,4.77,29.79,4.91,28.57,15.79,31.97,2019_6_12_18_7R,18,7R
185,6,4560,庄司樹良,28,東京,56,B1,4.68,26.92,0.00,0.00,0.00,24.76,2019_6_12_18_7R,18,7R
186,1,3685,荒井輝年,45,岡山,58,A1,6.03,43.24,5.76,44.74,31.58,24.11,2019_6_12_18_8R,18,8R
187,2,4226,村田浩司,36,山口,53,B1,4.60,27.84,5.93,44.44,42.86,39.50,2019_6_12_18_8R,18,8R
188,3,4693,松下誉士,35,福岡,52,B1,4.42,23.08,3.11,11.11,50.00,34.17,2019_6_12_18_8R,18,8R
189,4,3231,吉田隆義,53,愛知,55,A2,4.84,25.41,6.00,38.10,26.32,34.17,2019_6_12_18_8R,18,8R
190,5,3460,堤健一,52,東京,50,B1,3.88,20.78,4.21,24.24,50.00,42.62,2019_6_12_18_8R,18,8R
191,6,4847,佐藤隆太,25,東京,52,A2,5.93,44.76,5.56,33.33,41.18,33.86,2019_6_12_18_8R,18,8R
192,1,3726,桂林寛,47,福岡,53,A2,6.05,45.11,4.33,23.81,47.37,25.23,2019_6_12_18_9R,18,9R
193,2,4389,伊藤喜智,33,大阪,51,B1,4.70,26.04,6.53,52.63,42.11,31.67,2019_6_12_18_9R,18,9R
194,3,3227,長岡茂一,53,東京,54,A2,5.97,39.80,3.89,33.33,13.33,27.87,2019_6_12_18_9R,18,9R
195,4,4702,三浦敬太,32,東京,51,A2,6.22,50.59,6.28,50.00,31.58,33.61,2019_6_12_18_9R,18,9R
196,5,3482,金子猛志,48,群馬,58,B1,4.23,22.67,4.96,33.33,40.00,33.33,2019_6_12_18_9R,18,9R
197,6,4249,曾根孝仁,36,香川,54,B1,3.30,11.59,4.60,26.67,42.11,35.94,2019_6_12_18_9R,18,9R
198,1,4295,小坂尚哉,32,兵庫,54,A1,6.36,45.45,6.08,52.00,26.32,35.59,2019_6_12_18_10R,18,10R
199,2,3412,鈴木博,49,埼玉,53,A1,6.26,47.06,6.46,43.90,47.62,38.21,2019_6_12_18_10R,18,10R
200,3,3484,芝田浩治,47,兵庫,53,A1,7.19,55.64,7.36,64.29,21.05,33.33,2019_6_12_18_10R,18,10R
201,4,3997,北村征嗣,40,大阪,55,A1,6.46,45.08,5.82,31.82,5.88,37.70,2019_6_12_18_10R,18,10R
202,5,3461,渡邊哲也,52,静岡,55,B1,4.44,20.39,3.72,16.00,30.00,34.43,2019_6_12_18_10R,18,10R
203,6,4076,杉田篤光,40,静岡,51,A2,5.75,32.26,5.50,25.00,31.58,21.60,2019_6_12_18_10R,18,10R
204,1,3849,中岡正彦,41,香川,52,A1,7.33,64.17,7.48,61.90,33.33,51.64,2019_6_12_18_11R,18,11R
205,2,3995,重野哲之,40,静岡,53,A1,6.48,49.07,7.33,66.67,30.00,35.48,2019_6_12_18_11R,18,11R
206,3,4287,今井貴士,34,福岡,56,A1,6.19,37.17,6.75,50.00,16.67,33.59,2019_6_12_18_11R,18,11R
207,4,4908,上田龍星,23,大阪,52,A2,5.69,37.50,6.09,36.36,36.36,33.33,2019_6_12_18_11R,18,11R
208,5,3685,荒井輝年,45,岡山,58,A1,6.03,43.24,5.76,44.74,31.58,24.11,2019_6_12_18_11R,18,11R
209,6,3176,長谷川巌,55,山口,50,B1,5.63,36.05,4.54,25.00,42.11,35.04,2019_6_12_18_11R,18,11R
210,1,3961,谷村一哉,40,山口,55,A1,6.71,46.00,6.75,48.60,29.41,32.79,2019_6_12_18_12R,18,12R
211,2,4290,稲田浩二,34,兵庫,50,A1,7.05,52.99,7.64,54.55,15.38,30.25,2019_6_12_18_12R,18,12R
