,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
49,2,3872,岡田憲行,46,大阪,52,A2,5.89,36.36,5.75,42.86,41.41,38.97,2022_6_13_24_9R,24,9R
50,3,4236,松村敏,38,福岡,54,A1,6.79,52.68,7.05,54.76,41.74,30.92,2022_6_13_24_9R,24,9R
51,4,4251,川崎誠志,39,山口,51,B1,4.36,24.49,4.24,21.95,32.08,39.73,2022_6_13_24_9R,24,9R
52,5,4496,内堀学,35,東京,54,A2,5.59,37.89,7.61,44.44,33.97,32.13,2022_6_13_24_9R,24,9R
53,6,3339,泉具巳,57,兵庫,56,B1,2.92,10.00,5.15,35.00,35.53,34.55,2022_6_13_24_9R,24,9R
54,1,4096,石橋道友,40,長崎,52,A1,6.67,46.39,6.89,52.83,31.73,43.81,2022_6_13_24_10R,24,10R
55,2,4066,東本勝利,42,三重,54,A2,6.60,47.75,4.08,15.38,31.70,38.16,2022_6_13_24_10R,24,10R
56,3,4288,永田啓二,37,福岡,53,A1,6.87,55.56,6.98,50.00,34.07,37.61,2022_6_13_24_10R,24,10R
57,4,4138,中井俊祐,41,大阪,53,B1,4.05,18.60,3.95,22.73,41.13,34.10,2022_6_13_24_10R,24,10R
58,5,4618,乃村康友,39,三重,55,A2,5.27,32.63,5.00,37.50,28.29,48.13,2022_6_13_24_10R,24,10R
59,6,4004,山本浩輔,44,長崎,52,B1,5.07,27.08,5.72,34.62,40.35,36.74,2022_6_13_24_10R,24,10R
60,1,4497,桑原悠,35,長崎,51,A1,6.44,42.86,7.51,60.31,34.11,30.45,2022_6_13_24_11R,24,11R
61,2,3841,佐々木和,46,徳島,55,A1,6.27,47.83,5.83,41.38,40.87,28.77,2022_6_13_24_11R,24,11R
62,3,4099,吉永則雄,43,大阪,53,A2,6.46,50.00,6.56,44.07,32.73,31.42,2022_6_13_24_11R,24,11R
63,4,3414,加瀬智宏,52,群馬,54,A2,5.74,37.61,5.85,38.46,30.30,40.81,2022_6_13_24_11R,24,11R
64,5,3876,中辻崇人,45,福岡,52,A1,6.98,51.67,6.84,50.88,32.42,31.51,2022_6_13_24_11R,24,11R
65,6,4086,寺本重宣,42,東京,50,A2,5.97,38.89,0.00,0.00,32.61,31.31,2022_6_13_24_11R,24,11R
66,1,3574,大神康司,49,福岡,53,A1,6.20,47.62,5.92,42.86,30.99,36.41,2022_6_13_24_12R,24,12R
67,2,4247,齊藤優,40,徳島,54,A2,4.85,24.75,5.41,35.29,38.64,29.22,2022_6_13_24_12R,24,12R
68,3,4105,松下直也,42,兵庫,54,B1,4.80,27.27,5.14,26.19,34.84,35.27,2022_6_13_24_12R,24,12R
69,4,4676,後藤隼之,34,東京,57,A2,4.53,28.95,6.17,34.78,31.86,31.67,2022_6_13_24_12R,24,12R
70,5,3790,佐口達也,49,群馬,53,B1,5.47,31.48,3.22,0.00,39.27,28.71,2022_6_13_24_12R,24,12R
71,6,3538,菊池峰晴,54,群馬,53,A2,5.70,35.51,3.75,25.00,33.18,39.17,2022_6_13_24_12R,24,12R
72,1,3961,谷村一哉,43,山口,57,A1,6.95,53.44,6.33,46.88,30.66,35.29,2022_6_13_23_1R,23,1R
73,2,3825,宮嵜隆太,48,福岡,59,B1,4.21,23.26,3.93,25.00,25.16,30.61,2022_6_13_23_1R,23,1R
74,3,5172,田村慶,21,徳島,53,B1,3.56,11.25,1.78,0.00,29.94,24.07,2022_6_13_23_1R,23,1R
75,4,5026,安河内健,26,佐賀,53,B2,5.97,41.79,5.56,38.85,34.72,23.91,2022_6_13_23_1R,23,1R
76,5,4489,岩川仁士,35,大阪,53,B1,4.77,31.19,5.28,27.78,31.58,19.51,2022_6_13_23_1R,23,1R
77,6,3701,大西隆洋,49,香川,57,B1,4.42,27.27,4.19,19.23,37.04,33.93,2022_6_13_23_1R,23,1R
78,1,3711,江本真治,47,山口,54,A1,6.63,44.86,5.70,34.78,36.00,35.59,2022_6_13_23_2R,23,2R
79,2,3955,眞田英二,45,徳島,51,A2,6.02,43.24,6.71,50.00,25.00,27.27,2022_6_13_23_2R,23,2R
80,3,3919,村上純,47,岡山,53,B1,6.85,55.22,6.35,50.00,23.33,35.94,2022_6_13_23_2R,23,2R
81,4,4367,山口修路,36,福岡,51,B1,4.30,16.67,4.86,23.81,48.70,32.00,2022_6_13_23_2R,23,2R
82,5,5257,西丸侑太,18,香川,54,B2,1.00,0.00,0.00,0.00,30.92,25.53,2022_6_13_23_2R,23,2R
83,6,4248,岡本大,40,長崎,54,B1,3.86,15.53,5.04,22.22,42.66,40.74,2022_6_13_23_2R,23,2R
84,1,4657,江崎一雄,34,福岡,53,A2,5.82,41.86,4.72,31.03,24.68,32.00,2022_6_13_23_3R,23,3R
85,2,4126,吉本玲緒,42,広島,58,B1,3.91,21.28,4.00,25.81,33.13,32.14,2022_6_13_23_3R,23,3R
86,3,4064,原田篤志,42,山口,52,A1,6.96,50.43,6.06,35.42,31.76,31.11,2022_6_13_23_3R,23,3R
87,4,4894,原村拓也,31,香川,53,B1,4.01,17.82,5.60,50.00,33.99,25.53,2022_6_13_23_3R,23,3R
88,5,3051,山口俊英,59,佐賀,53,B2,3.84,23.44,3.13,10.87,25.00,34.04,2022_6_13_23_3R,23,3R
89,6,4839,四宮与寛,31,徳島,52,B1,5.20,34.38,5.10,34.62,34.73,25.49,2022_6_13_23_3R,23,3R
90,1,3873,別府昌樹,46,広島,53,A1,5.95,40.80,6.55,46.43,37.78,39.13,2022_6_13_23_4R,23,4R
91,2,3710,吉永泰弘,47,香川,53,B1,4.99,29.13,4.50,16.67,35.44,17.50,2022_6_13_23_4R,23,4R
92,3,4515,藤田浩人,36,佐賀,54,B1,5.73,41.75,5.66,37.22,32.48,36.36,2022_6_13_23_4R,23,4R
93,4,3837,秋山広一,47,香川,52,A1,6.16,48.21,6.45,46.97,29.68,28.26,2022_6_13_23_4R,23,4R
94,5,3777,樋口亮,46,長崎,53,A2,5.95,36.88,5.63,40.00,38.61,26.67,2022_6_13_23_4R,23,4R
95,6,5059,冨田祥,25,香川,52,B2,2.87,15.79,2.53,9.38,27.01,33.96,2022_6_13_23_4R,23,4R
96,1,3746,岡瀬正人,47,岡山,52,A2,6.14,39.86,5.92,40.32,30.87,33.33,2022_6_13_23_5R,23,5R
97,2,3752,宇土泰就,51,福岡,54,B1,5.65,35.11,4.04,17.31,38.10,34.69,2022_6_13_23_5R,23,5R
98,3,4357,田中和也,37,大阪,51,A1,6.82,48.31,6.24,48.28,31.90,31.48,2022_6_13_23_5R,23,5R
99,4,4332,村上彰一,38,福岡,58,A2,4.97,30.53,4.08,25.00,27.78,14.81,2022_6_13_23_5R,23,5R
100,5,3516,吉原聖人,54,広島,52,B1,4.15,20.75,4.00,24.14,50.78,31.91,2022_6_13_23_5R,23,5R
101,6,5172,田村慶,21,徳島,53,B1,3.56,11.25,1.78,0.00,29.94,24.07,2022_6_13_23_5R,23,5R
102,1,4020,川上清人,42,香川,63,B1,4.94,38.10,4.71,33.33,40.97,20.51,2022_6_13_23_6R,23,6R
103,2,3701,大西隆洋,49,香川,57,B1,4.42,27.27,4.19,19.23,37.04,33.93,2022_6_13_23_6R,23,6R
104,3,4500,山田康二,34,佐賀,55,B1,7.69,71.57,7.71,65.67,25.66,7.69,2022_6_13_23_6R,23,6R
105,4,3882,新田智彰,48,大阪,55,A2,5.08,33.06,5.15,28.21,34.67,33.33,2022_6_13_23_6R,23,6R
106,5,4441,末永由楽,35,岡山,54,A1,6.23,41.41,5.08,32.43,34.45,31.25,2022_6_13_23_6R,23,6R
107,6,5257,西丸侑太,18,香川,54,B2,1.00,0.00,0.00,0.00,30.92,25.53,2022_6_13_23_6R,23,6R
108,1,3825,宮嵜隆太,48,福岡,59,B1,4.21,23.26,3.93,25.00,25.16,30.61,2022_6_13_23_7R,23,7R
109,2,4669,井上茂,37,福岡,52,B1,4.58,24.37,4.88,22.50,20.73,14.81,2022_6_13_23_7R,23,7R
110,3,4352,下條雄太,36,長崎,52,A1,6.63,44.95,6.45,50.00,25.86,41.18,2022_6_13_23_7R,23,7R
111,4,3527,中嶋誠一,51,長崎,51,A2,5.81,37.98,5.40,32.73,23.93,30.61,2022_6_13_23_7R,23,7R
112,5,4195,前川守嗣,40,福岡,56,A2,4.81,26.37,5.82,40.35,22.13,23.33,2022_6_13_23_7R,23,7R
113,6,4072,森永淳,41,佐賀,53,A2,6.47,52.27,6.53,53.21,33.12,33.33,2022_6_13_23_7R,23,7R
114,1,3051,山口俊英,59,佐賀,53,B2,3.84,23.44,3.13,10.87,25.00,34.04,2022_6_13_23_8R,23,8R
115,2,4248,岡本大,40,長崎,54,B1,3.86,15.53,5.04,22.22,42.66,40.74,2022_6_13_23_8R,23,8R
116,3,3553,平池仁志,50,香川,54,B1,4.72,21.90,4.13,23.08,33.12,30.19,2022_6_13_23_8R,23,8R
117,4,5059,冨田祥,25,香川,52,B2,2.87,15.79,2.53,9.38,27.01,33.96,2022_6_13_23_8R,23,8R
118,5,4367,山口修路,36,福岡,51,B1,4.30,16.67,4.86,23.81,48.70,32.00,2022_6_13_23_8R,23,8R
119,6,4894,原村拓也,31,香川,53,B1,4.01,17.82,5.60,50.00,33.99,25.53,2022_6_13_23_8R,23,8R
120,1,4126,吉本玲緒,42,広島,58,B1,3.91,21.28,4.00,25.81,33.13,32.14,2022_6_13_23_9R,23,9R
121,2,4332,村上彰一,38,福岡,58,A2,4.97,30.53,4.08,25.00,27.78,14.81,2022_6_13_23_9R,23,9R
122,3,4027,松江秀徳,44,佐賀,55,A2,5.58,35.71,6.59,50.29,31.33,18.75,2022_6_13_23_9R,23,9R
123,4,2878,富山弘幸,63,大阪,56,A2,5.66,32.48,5.21,31.58,27.67,26.19,2022_6_13_23_9R,23,9R
124,5,4060,島田一生,43,福岡,58,A2,4.54,30.56,5.36,34.21,30.92,28.89,2022_6_13_23_9R,23,9R
125,6,3290,倉谷和信,58,大阪,54,A2,6.08,50.00,7.00,62.50,24.84,19.51,2022_6_13_23_9R,23,9R
126,1,4064,原田篤志,42,山口,52,A1,6.96,50.43,6.06,35.42,31.76,31.11,2022_6_13_23_10R,23,10R
127,2,4441,末永由楽,35,岡山,54,A1,6.23,41.41,5.08,32.43,34.45,31.25,2022_6_13_23_10R,23,10R
128,3,3961,谷村一哉,43,山口,57,A1,6.95,53.44,6.33,46.88,30.66,35.29,2022_6_13_23_10R,23,10R
129,4,3873,別府昌樹,46,広島,53,A1,5.95,40.80,6.55,46.43,37.78,39.13,2022_6_13_23_10R,23,10R
130,5,4515,藤田浩人,36,佐賀,54,B1,5.73,41.75,5.66,37.22,32.48,36.36,2022_6_13_23_10R,23,10R
131,6,3746,岡瀬正人,47,岡山,52,A2,6.14,39.86,5.92,40.32,30.87,33.33,2022_6_13_23_10R,23,10R
132,1,4352,下條雄太,36,長崎,52,A1,6.63,44.95,6.45,50.00,25.86,41.18,2022_6_13_23_11R,23,11R
133,2,4195,前川守嗣,40,福岡,56,A2,4.81,26.37,5.82,40.35,22.13,23.33,2022_6_13_23_11R,23,11R
134,3,3711,江本真治,47,山口,54,A1,6.63,44.86,5.70,34.78,36.00,35.59,2022_6_13_23_11R,23,11R
135,4,4500,山田康二,34,佐賀,55,B1,7.69,71.57,7.71,65.67,25.66,7.69,2022_6_13_23_11R,23,11R
136,5,3752,宇土泰就,51,福岡,54,B1,5.65,35.11,4.04,17.31,38.10,34.69,2022_6_13_23_11R,23,11R
137,6,3955,眞田英二,45,徳島,51,A2,6.02,43.24,6.71,50.00,25.00,27.27,2022_6_13_23_11R,23,11R
138,1,4357,田中和也,37,大阪,51,A1,6.82,48.31,6.24,48.28,31.90,31.48,2022_6_13_23_12R,23,12R
139,2,3777,樋口亮,46,長崎,53,A2,5.95,36.88,5.63,40.00,38.61,26.67,2022_6_13_23_12R,23,12R
140,3,3837,秋山広一,47,香川,52,A1,6.16,48.21,6.45,46.97,29.68,28.26,2022_6_13_23_12R,23,12R
141,4,3919,村上純,47,岡山,53,B1,6.85,55.22,6.35,50.00,23.33,35.94,2022_6_13_23_12R,23,12R
142,5,4020,川上清人,42,香川,63,B1,4.94,38.10,4.71,33.33,40.97,20.51,2022_6_13_23_12R,23,12R
143,6,4657,江崎一雄,34,福岡,53,A2,5.82,41.86,4.72,31.03,24.68,32.00,2022_6_13_23_12R,23,12R
144,1,5043,中村日向,23,香川,53,A1,6.11,45.39,5.60,20.00,34.58,31.93,2022_6_13_22_1R,22,1R
145,2,4985,井本昌也,25,山口,49,B1,5.44,35.51,4.78,27.78,30.73,33.73,2022_6_13_22_1R,22,1R
146,3,4853,前原哉,27,岡山,48,B1,4.27,18.60,4.33,33.33,41.75,37.89,2022_6_13_22_1R,22,1R
147,4,4966,田川大貴,24,長崎,54,B1,5.07,24.71,5.10,20.00,37.33,30.52,2022_6_13_22_1R,22,1R
148,5,5055,眞鳥章太,26,長崎,53,B1,4.80,19.61,3.70,13.64,43.48,37.72,2022_6_13_22_1R,22,1R
149,6,4963,實森美祐,25,広島,45,A1,5.58,34.62,4.50,22.22,29.52,30.97,2022_6_13_22_1R,22,1R
150,1,5092,篠原晟弥,21,福岡,51,B1,5.38,32.14,3.22,9.80,46.20,39.26,2022_6_13_22_2R,22,2R
151,2,4978,山田和佐,28,広島,52,B1,3.95,17.02,2.86,0.00,44.62,33.33,2022_6_13_22_2R,22,2R
152,3,4991,宗行治哉,24,広島,51,B1,5.93,40.58,4.00,25.00,29.57,31.21,2022_6_13_22_2R,22,2R
153,4,4958,溝口海義,26,福岡,54,A2,5.88,39.86,5.41,34.09,41.18,45.57,2022_6_13_22_2R,22,2R
154,5,4798,浜先真範,29,広島,52,A1,6.31,46.46,6.02,40.82,32.70,40.00,2022_6_13_22_2R,22,2R
155,6,4924,中北涼,29,長崎,48,B1,4.74,23.91,3.60,20.00,27.39,44.38,2022_6_13_22_2R,22,2R
156,1,4884,勝浦真帆,26,岡山,47,B1,4.92,29.77,4.96,34.62,26.54,43.75,2022_6_13_22_3R,22,3R
157,2,4872,山下流心,29,広島,53,A2,6.13,43.45,0.00,0.00,33.66,42.42,2022_6_13_22_3R,22,3R
158,3,4773,中川りな,28,福岡,49,A1,5.34,31.54,4.97,29.33,34.80,40.63,2022_6_13_22_3R,22,3R
159,4,5073,上原健次,26,福岡,53,B1,4.29,21.74,3.02,9.88,35.32,33.33,2022_6_13_22_3R,22,3R
160,5,4771,下寺秀和,29,広島,54,A1,5.93,43.48,5.83,42.67,36.40,39.38,2022_6_13_22_3R,22,3R
161,6,5058,前原大道,25,岡山,51,B1,5.63,36.67,0.00,0.00,39.81,34.19,2022_6_13_22_3R,22,3R
162,1,5014,梶山涼斗,24,佐賀,54,B1,4.53,26.09,6.70,50.00,28.25,30.30,2022_6_13_22_4R,22,4R
163,2,4938,小芦るり,24,佐賀,50,A2,5.61,39.60,4.64,20.69,33.15,33.13,2022_6_13_22_4R,22,4R
164,3,5015,高橋竜矢,24,広島,53,A2,5.68,38.24,5.47,36.84,37.50,37.50,2022_6_13_22_4R,22,4R
165,4,4776,竹田和哉,28,香川,54,A1,6.27,44.55,0.00,0.00,36.79,43.53,2022_6_13_22_4R,22,4R
166,5,5081,篠原飛翔,23,福岡,52,B1,5.02,30.39,4.35,21.15,32.41,31.25,2022_6_13_22_4R,22,4R
167,6,4852,川原祐明,27,香川,52,A2,6.93,52.38,6.73,42.42,31.88,38.27,2022_6_13_22_4R,22,4R
168,1,4957,竹之内極,27,福岡,56,B1,4.79,27.47,3.67,11.11,31.31,34.13,2022_6_13_22_5R,22,5R
169,2,5055,眞鳥章太,26,長崎,53,B1,4.80,19.61,3.70,13.64,43.48,37.72,2022_6_13_22_5R,22,5R
170,3,4772,石丸海渡,28,香川,56,A1,6.09,41.60,8.60,76.67,42.78,30.63,2022_6_13_22_5R,22,5R
171,4,4981,牧山敦也,25,佐賀,52,B1,4.42,27.68,3.26,6.45,39.70,30.07,2022_6_13_22_5R,22,5R
172,5,4643,近江翔吾,29,香川,53,A1,6.88,50.85,7.32,54.55,27.62,31.65,2022_6_13_22_5R,22,5R
173,6,4878,西岡育未,27,徳島,46,B1,4.46,17.72,4.02,10.42,41.21,31.01,2022_6_13_22_5R,22,5R
174,1,4718,北川太一,29,佐賀,52,B1,5.87,41.79,4.48,12.90,37.97,29.94,2022_6_13_22_6R,22,6R
175,2,4958,溝口海義,26,福岡,54,A2,5.88,39.86,5.41,34.09,41.18,45.57,2022_6_13_22_6R,22,6R
176,3,4802,中田達也,28,福岡,52,A1,6.19,45.87,6.31,50.00,38.17,36.36,2022_6_13_22_6R,22,6R
177,4,4853,前原哉,27,岡山,48,B1,4.27,18.60,4.33,33.33,41.75,37.89,2022_6_13_22_6R,22,6R
178,5,4931,木谷賢太,26,香川,55,A1,5.79,41.18,6.30,40.00,35.68,34.00,2022_6_13_22_6R,22,6R
179,6,5142,常住蓮,21,佐賀,51,B1,5.76,38.28,5.56,44.44,35.48,41.82,2022_6_13_22_6R,22,6R
180,1,5008,羽野諒,25,福岡,52,B1,4.59,21.15,3.71,8.70,31.19,37.97,2022_6_13_22_7R,22,7R
181,2,4877,鈴谷一平,27,兵庫,56,A2,5.87,41.59,5.00,20.00,34.43,34.57,2022_6_13_22_7R,22,7R
182,3,5073,上原健次,26,福岡,53,B1,4.29,21.74,3.02,9.88,35.32,33.33,2022_6_13_22_7R,22,7R
183,4,4886,入海馨,26,岡山,55,A1,6.57,47.32,6.50,45.00,35.26,30.41,2022_6_13_22_7R,22,7R
184,5,4925,森悠稀,29,兵庫,52,B1,4.04,18.09,4.72,27.78,35.40,35.63,2022_6_13_22_7R,22,7R
185,6,4848,仲谷颯仁,27,福岡,52,A1,6.77,51.59,7.32,49.15,29.87,34.42,2022_6_13_22_7R,22,7R
186,1,4950,高岡竜也,29,山口,52,B1,5.59,37.14,4.64,28.57,33.13,42.86,2022_6_13_22_8R,22,8R
187,2,4831,羽野直也,27,福岡,53,A1,7.46,48.65,7.71,60.00,26.28,42.77,2022_6_13_22_8R,22,8R
188,3,5081,篠原飛翔,23,福岡,52,B1,5.02,30.39,4.35,21.15,32.41,31.25,2022_6_13_22_8R,22,8R
189,4,5043,中村日向,23,香川,53,A1,6.11,45.39,5.60,20.00,34.58,31.93,2022_6_13_22_8R,22,8R
190,5,4822,百武翔,29,佐賀,51,B1,5.52,35.42,5.23,30.77,38.40,41.40,2022_6_13_22_8R,22,8R
191,6,4978,山田和佐,28,広島,52,B1,3.95,17.02,2.86,0.00,44.62,33.33,2022_6_13_22_8R,22,8R
192,1,4949,横田貴満,29,佐賀,51,A2,6.05,44.70,3.42,4.17,44.32,37.50,2022_6_13_22_9R,22,9R
193,2,4771,下寺秀和,29,広島,54,A1,5.93,43.48,5.83,42.67,36.40,39.38,2022_6_13_22_9R,22,9R
194,3,5064,品川二千,23,山口,52,B1,3.96,14.13,4.23,25.81,28.87,39.51,2022_6_13_22_9R,22,9R
195,4,4924,中北涼,29,長崎,48,B1,4.74,23.91,3.60,20.00,27.39,44.38,2022_6_13_22_9R,22,9R
196,5,4938,小芦るり,24,佐賀,50,A2,5.61,39.60,4.64,20.69,33.15,33.13,2022_6_13_22_9R,22,9R
197,6,4823,中村桃佳,29,香川,45,A1,6.90,52.21,5.42,31.58,44.32,33.12,2022_6_13_22_9R,22,9R
198,1,4931,木谷賢太,26,香川,55,A1,5.79,41.18,6.30,40.00,35.68,34.00,2022_6_13_22_10R,22,10R
199,2,4643,近江翔吾,29,香川,53,A1,6.88,50.85,7.32,54.55,27.62,31.65,2022_6_13_22_10R,22,10R
200,3,4879,山崎鉄平,27,佐賀,52,B1,4.37,21.74,6.04,38.46,31.44,36.59,2022_6_13_22_10R,22,10R
201,4,5018,竹下大樹,23,福岡,52,B1,5.66,33.70,5.29,35.96,34.23,33.94,2022_6_13_22_10R,22,10R
202,5,4590,渡邉優美,29,福岡,51,A1,6.73,50.00,5.14,23.81,28.57,36.47,2022_6_13_22_10R,22,10R
203,6,5015,高橋竜矢,24,広島,53,A2,5.68,38.24,5.47,36.84,37.50,37.50,2022_6_13_22_10R,22,10R
204,1,4802,中田達也,28,福岡,52,A1,6.19,45.87,6.31,50.00,38.17,36.36,2022_6_13_22_11R,22,11R
205,2,4886,入海馨,26,岡山,55,A1,6.57,47.32,6.50,45.00,35.26,30.41,2022_6_13_22_11R,22,11R
206,3,5016,宮田龍馬,24,兵庫,52,B1,5.71,39.22,5.19,42.86,35.96,39.74,2022_6_13_22_11R,22,11R
207,4,4852,川原祐明,27,香川,52,A2,6.93,52.38,6.73,42.42,31.88,38.27,2022_6_13_22_11R,22,11R
208,5,5028,原田才一,25,福岡,52,A2,5.23,33.01,5.06,34.38,38.89,34.87,2022_6_13_22_11R,22,11R
209,6,4773,中川りな,28,福岡,49,A1,5.34,31.54,4.97,29.33,34.80,40.63,2022_6_13_22_11R,22,11R
210,1,4772,石丸海渡,28,香川,56,A1,6.09,41.60,8.60,76.67,42.78,30.63,2022_6_13_22_12R,22,12R
211,2,4776,竹田和哉,28,香川,54,A1,6.27,44.55,0.00,0.00,36.79,43.53,2022_6_13_22_12R,22,12R
