,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
21,4,5010,宇留田翔,22,三重,55,B1,2.55,4.71,0.00,0.00,35.63,37.08,2019_11_30_24_4R,24,4R
22,5,4759,今泉友吾,29,東京,50,A1,7.39,61.40,5.21,25.00,27.85,26.14,2019_11_30_24_4R,24,4R
23,6,4920,桐村翔太,28,大阪,48,B1,3.25,9.09,0.00,0.00,45.71,34.83,2019_11_30_24_4R,24,4R
24,1,4776,竹田和哉,25,香川,54,A2,6.15,41.61,5.33,36.36,27.43,28.09,2019_11_30_24_5R,24,5R
25,2,4950,高岡竜也,26,山口,50,B1,4.94,29.36,2.47,3.92,28.16,29.67,2019_11_30_24_5R,24,5R
26,3,4832,権藤俊光,32,大阪,51,A1,6.57,50.38,6.12,40.00,36.51,23.91,2019_11_30_24_5R,24,5R
27,4,4932,新開航,23,福岡,50,A2,6.52,49.30,3.88,12.50,29.30,32.53,2019_11_30_24_5R,24,5R
28,5,4942,柴田朋哉,29,福岡,53,B1,4.30,21.84,2.43,2.86,26.75,37.78,2019_11_30_24_5R,24,5R
29,6,4966,田川大貴,22,長崎,53,B1,3.41,10.20,3.25,10.90,37.99,34.12,2019_11_30_24_5R,24,5R
30,1,4856,豊田健士,23,三重,52,A1,6.07,38.52,4.86,28.57,33.54,18.68,2019_11_30_24_6R,24,6R
31,2,4769,馬場剛,27,東京,51,A2,6.25,40.52,6.20,40.00,31.55,29.21,2019_11_30_24_6R,24,6R
32,3,4925,森悠稀,26,兵庫,53,B1,4.08,21.52,4.00,23.08,26.47,39.77,2019_11_30_24_6R,24,6R
33,4,4910,中村泰平,23,愛知,52,A2,5.86,39.78,3.79,15.79,43.29,36.05,2019_11_30_24_6R,24,6R
34,5,4862,武藤直志,31,群馬,57,B1,3.09,5.88,0.00,0.00,29.52,39.29,2019_11_30_24_6R,24,6R
35,6,4852,川原祐明,24,香川,50,A2,6.23,40.28,6.35,55.00,38.25,30.43,2019_11_30_24_6R,24,6R
36,1,4553,坪口竜也,30,長崎,53,A2,5.75,41.59,5.78,36.21,35.88,37.50,2019_11_30_24_7R,24,7R
37,2,4762,藤原啓史,29,岡山,50,A1,6.58,52.83,4.07,14.29,25.30,38.64,2019_11_30_24_7R,24,7R
38,3,5006,久保原秀,23,群馬,56,B1,2.80,11.39,0.00,0.00,23.49,38.03,2019_11_30_24_7R,24,7R
39,4,4948,木場悠介,27,長崎,52,B1,4.53,21.59,3.27,11.29,40.46,31.11,2019_11_30_24_7R,24,7R
40,5,4880,澤崎雄哉,24,東京,52,B1,4.70,26.23,0.00,0.00,38.89,37.93,2019_11_30_24_7R,24,7R
41,6,4580,長谷川雅,30,岡山,51,A2,6.07,41.72,6.18,49.12,28.13,28.72,2019_11_30_24_7R,24,7R
42,1,4939,宮之原輝,22,東京,51,A2,6.20,44.90,0.00,0.00,28.22,27.06,2019_11_30_24_8R,24,8R
43,2,5008,羽野諒,22,福岡,53,B1,2.36,1.15,1.83,0.00,29.07,26.09,2019_11_30_24_8R,24,8R
44,3,4760,山崎郡,29,大阪,51,A1,7.22,62.20,4.89,22.22,30.16,36.36,2019_11_30_24_8R,24,8R
45,4,4863,三浦裕貴,30,東京,55,B1,3.97,25.00,4.17,0.00,39.41,27.96,2019_11_30_24_8R,24,8R
46,5,4877,鈴谷一平,25,兵庫,55,B1,4.84,29.25,4.12,11.76,21.94,40.45,2019_11_30_24_8R,24,8R
47,6,4839,四宮与寛,29,徳島,51,A2,4.38,28.17,5.50,33.33,20.95,42.86,2019_11_30_24_8R,24,8R
48,1,4787,椎名豊,31,群馬,51,A1,6.48,49.33,8.30,70.00,40.00,30.43,2019_11_30_24_9R,24,9R
49,2,4851,関浩哉,25,群馬,50,A2,6.85,54.61,0.00,0.00,37.50,26.88,2019_11_30_24_9R,24,9R
50,3,4776,竹田和哉,25,香川,54,A2,6.15,41.61,5.33,36.36,27.43,28.09,2019_11_30_24_9R,24,9R
51,4,4788,小池哲也,30,大阪,54,B1,4.93,30.91,4.14,22.22,28.41,38.64,2019_11_30_24_9R,24,9R
52,5,4769,馬場剛,27,東京,51,A2,6.25,40.52,6.20,40.00,31.55,29.21,2019_11_30_24_9R,24,9R
53,6,4879,山崎鉄平,24,佐賀,53,B1,4.43,23.96,3.72,13.79,29.76,25.30,2019_11_30_24_9R,24,9R
54,1,4812,西野雄貴,30,徳島,52,A1,6.28,48.25,5.10,20.00,24.46,31.40,2019_11_30_24_10R,24,10R
55,2,4856,豊田健士,23,三重,52,A1,6.07,38.52,4.86,28.57,33.54,18.68,2019_11_30_24_10R,24,10R
56,3,4553,坪口竜也,30,長崎,53,A2,5.75,41.59,5.78,36.21,35.88,37.50,2019_11_30_24_10R,24,10R
57,4,4928,栗城匠,24,東京,51,A2,6.07,43.20,4.67,16.67,26.37,34.88,2019_11_30_24_10R,24,10R
58,5,4983,前田篤哉,22,愛知,50,A2,5.87,39.71,0.00,0.00,28.83,34.83,2019_11_30_24_10R,24,10R
59,6,4950,高岡竜也,26,山口,50,B1,4.94,29.36,2.47,3.92,28.16,29.67,2019_11_30_24_10R,24,10R
60,1,4762,藤原啓史,29,岡山,50,A1,6.58,52.83,4.07,14.29,25.30,38.64,2019_11_30_24_11R,24,11R
61,2,4852,川原祐明,24,香川,50,A2,6.23,40.28,6.35,55.00,38.25,30.43,2019_11_30_24_11R,24,11R
62,3,4932,新開航,23,福岡,50,A2,6.52,49.30,3.88,12.50,29.30,31.91,2019_11_30_24_11R,24,11R
63,4,4908,上田龍星,24,大阪,51,A2,6.37,51.43,5.29,28.57,33.33,35.63,2019_11_30_24_11R,24,11R
64,5,4847,佐藤隆太,25,東京,52,A2,6.92,56.52,6.45,54.55,22.48,29.67,2019_11_30_24_11R,24,11R
65,6,4760,山崎郡,29,大阪,51,A1,7.22,62.20,4.89,22.22,30.16,36.36,2019_11_30_24_11R,24,11R
66,1,4832,権藤俊光,32,大阪,51,A1,6.57,50.38,6.12,40.00,36.51,23.91,2019_11_30_24_12R,24,12R
67,2,4580,長谷川雅,30,岡山,51,A2,6.07,41.72,6.18,49.12,28.13,28.72,2019_11_30_24_12R,24,12R
68,3,4759,今泉友吾,29,東京,50,A1,7.39,61.40,5.21,25.00,27.85,26.14,2019_11_30_24_12R,24,12R
69,4,4787,椎名豊,31,群馬,51,A1,6.48,49.33,8.30,70.00,40.00,30.43,2019_11_30_24_12R,24,12R
70,5,4939,宮之原輝,22,東京,51,A2,6.20,44.90,0.00,0.00,28.22,27.06,2019_11_30_24_12R,24,12R
71,6,4910,中村泰平,23,愛知,52,A2,5.86,39.78,3.79,15.79,43.29,36.05,2019_11_30_24_12R,24,12R
72,1,3499,市川哲也,51,広島,51,A1,6.21,42.06,6.38,37.50,29.91,30.93,2019_11_30_22_1R,22,1R
73,2,3417,河相秀行,50,東京,50,B1,3.17,7.07,3.59,11.11,24.10,29.21,2019_11_30_22_1R,22,1R
74,3,4406,幸野史明,34,福岡,50,B1,4.71,24.35,3.77,17.54,34.29,33.75,2019_11_30_22_1R,22,1R
75,4,4615,板倉敦史,39,東京,54,B1,4.23,23.40,4.47,17.65,22.77,27.27,2019_11_30_22_1R,22,1R
76,5,4103,山崎善庸,40,埼玉,52,B1,4.34,15.91,4.17,11.11,35.20,30.30,2019_11_30_22_1R,22,1R
77,6,5018,竹下大樹,20,福岡,54,B1,3.37,14.47,2.94,8.54,24.27,35.29,2019_11_30_22_1R,22,1R
78,1,3427,大賀広幸,52,山口,51,A2,5.89,36.84,6.68,47.37,31.40,39.02,2019_11_30_22_2R,22,2R
79,2,4693,松下誉士,35,福岡,52,B2,4.39,25.56,4.52,25.00,30.08,45.92,2019_11_30_22_2R,22,2R
80,3,4180,上野秀和,36,福岡,58,B1,5.39,32.99,5.21,38.71,40.78,40.00,2019_11_30_22_2R,22,2R
81,4,4126,吉本玲緒,40,広島,58,B1,4.22,29.67,3.96,17.39,31.34,26.09,2019_11_30_22_2R,22,2R
82,5,3654,武田光史,46,福井,55,A1,5.51,37.04,7.00,50.00,21.57,37.11,2019_11_30_22_2R,22,2R
83,6,3153,前川竜次,55,佐賀,51,B1,4.32,23.08,3.57,14.29,21.65,27.91,2019_11_30_22_2R,22,2R
84,1,4663,籾山佳岳,37,愛知,53,B1,4.71,25.88,5.40,30.00,28.47,42.27,2019_11_30_22_3R,22,3R
85,2,3261,大川茂実,56,岡山,50,B1,3.93,17.95,4.46,19.23,33.91,36.56,2019_11_30_22_3R,22,3R
86,3,4388,是澤孝宏,34,滋賀,50,A1,6.14,44.14,7.90,70.00,26.51,40.00,2019_11_30_22_3R,22,3R
87,4,4210,松村康太,36,福井,53,A2,5.63,30.71,6.00,43.90,28.07,28.85,2019_11_30_22_3R,22,3R
88,5,4472,尾嶋一広,32,兵庫,56,A1,6.64,51.11,6.05,41.38,31.54,38.61,2019_11_30_22_3R,22,3R
89,6,3051,山口俊英,57,佐賀,52,B1,4.51,23.61,4.74,30.77,29.17,28.92,2019_11_30_22_3R,22,3R
90,1,4749,山口貢輝,33,福岡,55,B2,4.64,25.64,4.23,16.13,23.26,29.13,2019_11_30_22_4R,22,4R
91,2,3458,東健介,53,岡山,53,A2,5.73,37.10,5.97,37.84,30.70,37.62,2019_11_30_22_4R,22,4R
92,3,4097,貫地谷直,37,広島,57,B1,4.02,14.00,4.39,25.00,21.97,27.91,2019_11_30_22_4R,22,4R
93,4,4092,岡部大輔,38,佐賀,52,B1,5.41,30.91,4.50,29.17,29.59,40.48,2019_11_30_22_4R,22,4R
94,5,4702,三浦敬太,32,東京,51,A1,6.40,45.87,5.82,27.27,36.29,40.40,2019_11_30_22_4R,22,4R
95,6,4566,塩田北斗,31,福岡,52,A2,6.64,51.52,7.03,56.57,34.55,37.62,2019_11_30_22_4R,22,4R
96,1,4440,萩原知哉,33,東京,53,B1,5.38,31.25,4.29,14.29,23.08,40.82,2019_11_30_22_5R,22,5R
97,2,4567,上村慎太,31,山口,51,B1,4.71,21.21,4.19,19.23,28.71,46.53,2019_11_30_22_5R,22,5R
98,3,4197,渥美卓郎,37,静岡,56,B1,4.09,21.18,3.00,0.00,33.81,23.53,2019_11_30_22_5R,22,5R
99,4,3881,浦上拓也,46,大阪,53,A2,5.31,35.71,5.67,39.58,29.29,42.27,2019_11_30_22_5R,22,5R
100,5,4148,枝尾賢,37,福岡,51,A1,6.97,55.10,6.27,51.09,42.86,28.57,2019_11_30_22_5R,22,5R
101,6,4122,安東幸治,38,福岡,55,A2,4.74,27.03,5.97,42.55,41.67,40.43,2019_11_30_22_5R,22,5R
102,1,4641,磯村匠,28,東京,50,B1,5.37,31.71,5.67,20.00,35.29,28.09,2019_11_30_22_6R,22,6R
103,2,4980,佐々木完,23,山口,51,B1,4.48,20.00,2.54,0.00,33.62,20.00,2019_11_30_22_6R,22,6R
104,3,4918,川島拓郎,30,静岡,53,B1,3.26,11.43,3.89,11.11,30.08,33.33,2019_11_30_22_6R,22,6R
105,4,5068,前田滉,19,愛知,49,B1,3.74,7.79,0.00,0.00,28.21,29.41,2019_11_30_22_6R,22,6R
106,5,3838,伊藤啓三,44,埼玉,52,A2,6.57,51.16,0.00,0.00,34.44,26.42,2019_11_30_22_6R,22,6R
107,6,3556,田中信一,46,大阪,53,A1,6.14,35.24,8.18,63.64,33.33,35.29,2019_11_30_22_6R,22,6R
108,1,4055,吉田俊彦,41,兵庫,52,A1,6.43,45.00,7.05,57.14,17.86,34.29,2019_11_30_22_7R,22,7R
109,2,3051,山口俊英,57,佐賀,52,B1,4.51,23.61,4.74,30.77,29.17,28.92,2019_11_30_22_7R,22,7R
110,3,4615,板倉敦史,39,東京,54,B1,4.23,23.40,4.47,17.65,22.77,27.27,2019_11_30_22_7R,22,7R
111,4,4298,宮下元胤,37,愛知,54,A2,5.33,31.53,3.22,11.11,26.06,33.33,2019_11_30_22_7R,22,7R
112,5,4180,上野秀和,36,福岡,58,B1,5.39,32.99,5.21,38.71,40.78,40.00,2019_11_30_22_7R,22,7R
113,6,5067,山田真聖,21,山口,55,B2,2.54,3.17,1.56,0.00,26.40,19.05,2019_11_30_22_7R,22,7R
114,1,4120,柘植政浩,38,滋賀,51,A2,6.04,41.13,5.87,42.11,36.36,42.45,2019_11_30_22_8R,22,8R
115,2,4103,山崎善庸,40,埼玉,52,B1,4.34,15.91,4.17,11.11,35.20,30.30,2019_11_30_22_8R,22,8R
116,3,4126,吉本玲緒,40,広島,58,B1,4.22,29.67,3.96,17.39,31.34,26.09,2019_11_30_22_8R,22,8R
117,4,4393,田中孝明,33,福岡,56,A2,5.06,28.85,5.57,34.21,29.79,39.58,2019_11_30_22_8R,22,8R
118,5,3417,河相秀行,50,東京,50,B1,3.17,7.07,3.59,11.11,24.10,29.21,2019_11_30_22_8R,22,8R
119,6,4693,松下誉士,35,福岡,52,B2,4.39,25.56,4.52,25.00,30.08,45.92,2019_11_30_22_8R,22,8R
120,1,4092,岡部大輔,38,佐賀,52,B1,5.41,30.91,4.50,29.17,29.59,40.48,2019_11_30_22_9R,22,9R
121,2,4073,大橋純一,38,静岡,52,A2,6.68,48.57,7.69,62.50,25.89,22.22,2019_11_30_22_9R,22,9R
122,3,5018,竹下大樹,20,福岡,54,B1,3.37,14.47,2.94,8.54,24.27,35.29,2019_11_30_22_9R,22,9R
123,4,4440,萩原知哉,33,東京,53,B1,5.38,31.25,4.29,14.29,23.08,40.82,2019_11_30_22_9R,22,9R
124,5,3614,谷勝幸,46,広島,54,B1,5.17,29.91,4.56,20.00,27.73,43.69,2019_11_30_22_9R,22,9R
125,6,3261,大川茂実,56,岡山,50,B1,3.93,17.95,4.46,19.23,33.91,36.56,2019_11_30_22_9R,22,9R
126,1,3556,田中信一,46,大阪,53,A1,6.14,35.24,8.18,63.64,33.33,35.29,2019_11_30_22_10R,22,10R
127,2,4472,尾嶋一広,32,兵庫,56,A1,6.64,51.11,6.05,41.38,31.54,38.61,2019_11_30_22_10R,22,10R
128,3,3881,浦上拓也,46,大阪,53,A2,5.31,35.71,5.67,39.58,29.29,42.27,2019_11_30_22_10R,22,10R
129,4,3153,前川竜次,55,佐賀,51,B1,4.32,23.08,3.57,14.29,21.65,27.91,2019_11_30_22_10R,22,10R
130,5,4663,籾山佳岳,37,愛知,53,B1,4.71,25.88,5.40,30.00,28.47,42.27,2019_11_30_22_10R,22,10R
131,6,4641,磯村匠,28,東京,50,B1,5.37,31.71,5.67,20.00,35.29,28.09,2019_11_30_22_10R,22,10R
132,1,4122,安東幸治,38,福岡,55,A2,4.74,27.03,5.97,42.55,41.67,40.43,2019_11_30_22_11R,22,11R
133,2,4702,三浦敬太,32,東京,51,A1,6.40,45.87,5.82,27.27,36.29,40.40,2019_11_30_22_11R,22,11R
134,3,5068,前田滉,19,愛知,49,B1,3.74,7.79,0.00,0.00,28.21,29.41,2019_11_30_22_11R,22,11R
135,4,4406,幸野史明,34,福岡,50,B1,4.71,24.35,3.77,17.54,34.29,33.75,2019_11_30_22_11R,22,11R
136,5,4055,吉田俊彦,41,兵庫,52,A1,6.43,45.00,7.05,57.14,17.86,34.29,2019_11_30_22_11R,22,11R
137,6,3427,大賀広幸,52,山口,51,A2,5.89,36.84,6.68,47.37,31.40,39.02,2019_11_30_22_11R,22,11R
138,1,4566,塩田北斗,31,福岡,52,A2,6.64,51.52,7.03,56.57,34.55,37.62,2019_11_30_22_12R,22,12R
139,2,4148,枝尾賢,37,福岡,51,A1,6.97,55.10,6.27,51.09,42.86,28.57,2019_11_30_22_12R,22,12R
140,3,4298,宮下元胤,37,愛知,54,A2,5.33,31.53,3.22,11.11,26.06,33.33,2019_11_30_22_12R,22,12R
141,4,4388,是澤孝宏,34,滋賀,50,A1,6.14,44.14,7.90,70.00,26.51,40.00,2019_11_30_22_12R,22,12R
142,5,3499,市川哲也,51,広島,51,A1,6.21,42.06,6.38,37.50,29.91,30.93,2019_11_30_22_12R,22,12R
143,6,4120,柘植政浩,38,滋賀,51,A2,6.04,41.13,5.87,42.11,36.36,42.45,2019_11_30_22_12R,22,12R
144,1,3231,吉田隆義,53,愛知,57,B1,5.05,30.77,4.43,19.05,0.00,44.19,2019_11_30_20_1R,20,1R
145,2,4164,岩永節也,37,長崎,52,B1,3.57,12.66,3.74,11.11,0.00,27.66,2019_11_30_20_1R,20,1R
146,3,4185,藤原真也,39,香川,52,B1,4.36,27.38,3.69,16.67,0.00,27.47,2019_11_30_20_1R,20,1R
147,4,5031,渡辺空依,22,福岡,56,B2,1.88,1.75,2.00,0.00,0.00,34.88,2019_11_30_20_1R,20,1R
148,5,4724,吉田祐貴,33,佐賀,52,B2,4.55,24.14,3.92,20.00,0.00,29.79,2019_11_30_20_1R,20,1R
149,6,3627,井上恵一,50,福岡,53,B1,4.81,31.31,5.27,33.33,0.00,37.50,2019_11_30_20_1R,20,1R
150,1,3750,笠井広幸,48,徳島,59,B1,4.28,15.84,3.83,0.00,0.00,27.27,2019_11_30_20_2R,20,2R
151,2,3825,宮嵜隆太,46,福岡,59,B1,4.15,26.09,4.34,27.69,0.00,32.61,2019_11_30_20_2R,20,2R
152,3,4151,下河誉史,37,福岡,57,A2,5.15,27.27,5.60,31.91,0.00,35.71,2019_11_30_20_2R,20,2R
153,4,4247,齊藤優,37,徳島,53,A2,5.44,35.29,4.93,42.86,0.00,25.00,2019_11_30_20_2R,20,2R
154,5,3857,阿波勝哉,46,東京,55,B1,4.18,18.27,5.11,27.03,0.00,37.21,2019_11_30_20_2R,20,2R
155,6,3829,落合純,46,福岡,53,B1,3.11,2.78,3.97,17.24,0.00,36.14,2019_11_30_20_2R,20,2R
156,1,4248,岡本大,37,長崎,55,B1,5.06,27.78,4.89,29.73,0.00,34.52,2019_11_30_20_3R,20,3R
157,2,4236,松村敏,36,福岡,53,A1,6.50,44.30,6.76,47.73,0.00,43.01,2019_11_30_20_3R,20,3R
158,3,3465,塚崎勝,51,東京,56,B1,3.26,7.61,5.75,37.50,0.00,26.97,2019_11_30_20_3R,20,3R
159,4,3352,小川晃司,51,福岡,49,B1,4.61,19.20,4.75,20.00,0.00,36.08,2019_11_30_20_3R,20,3R
160,5,4259,真庭明志,35,長崎,51,A2,5.74,37.58,6.21,42.42,0.00,36.54,2019_11_30_20_3R,20,3R
161,6,4079,出畑孝典,40,福岡,52,A2,5.88,43.21,5.73,43.24,0.00,50.56,2019_11_30_20_3R,20,3R
162,1,3542,清水紀克,51,愛知,55,B1,4.20,20.72,4.21,17.02,0.00,54.02,2019_11_30_20_4R,20,4R
163,2,3852,澤大介,47,三重,51,B1,4.99,25.26,5.68,39.29,0.00,36.67,2019_11_30_20_4R,20,4R
164,3,4802,中田達也,26,福岡,52,A2,5.95,40.00,6.12,45.54,0.00,36.26,2019_11_30_20_4R,20,4R
165,4,4755,山田貴愛,31,長崎,54,B2,1.83,2.17,2.24,7.89,0.00,36.59,2019_11_30_20_4R,20,4R
166,5,4043,桐本康臣,40,三重,55,A1,6.25,44.29,7.09,63.64,0.00,33.33,2019_11_30_20_4R,20,4R
167,6,3981,今坂晃広,42,静岡,53,B1,5.78,41.18,6.34,52.27,0.00,45.56,2019_11_30_20_4R,20,4R
168,1,3024,西島義則,58,広島,56,A1,6.80,53.06,7.11,61.11,0.00,20.20,2019_11_30_20_5R,20,5R
169,2,4403,木下大將,34,福岡,53,A2,6.05,44.57,5.46,35.96,0.00,21.43,2019_11_30_20_5R,20,5R
170,3,4895,門間雄大,28,東京,52,B1,5.17,26.74,4.24,17.65,0.00,32.29,2019_11_30_20_5R,20,5R
171,4,3849,中岡正彦,42,香川,50,A1,6.09,47.86,7.13,60.00,0.00,39.77,2019_11_30_20_5R,20,5R
172,5,4706,三浦洋次,31,愛知,50,B1,4.93,23.58,6.15,35.90,0.00,30.43,2019_11_30_20_5R,20,5R
173,6,4423,坂口貴彦,30,岡山,54,B1,5.27,35.58,4.96,38.46,0.00,39.77,2019_11_30_20_5R,20,5R
174,1,3505,山田竜一,48,東京,53,A2,6.20,39.23,5.73,36.36,0.00,42.22,2019_11_30_20_6R,20,6R
175,2,2876,鈴木幸夫,62,愛知,52,A2,6.44,51.28,6.93,55.56,0.00,36.49,2019_11_30_20_6R,20,6R
176,3,5031,渡辺空依,22,福岡,56,B2,1.88,1.75,2.00,0.00,0.00,34.88,2019_11_30_20_6R,20,6R
177,4,3829,落合純,46,福岡,53,B1,3.11,2.78,3.97,17.24,0.00,36.14,2019_11_30_20_6R,20,6R
178,5,4364,池永太,34,福岡,52,A1,6.48,46.03,6.97,47.55,0.00,19.48,2019_11_30_20_6R,20,6R
179,6,4584,村岡賢人,29,岡山,52,A1,5.70,35.78,6.13,43.75,0.00,27.78,2019_11_30_20_6R,20,6R
180,1,3200,熊谷直樹,54,東京,51,A2,6.36,47.06,8.60,80.00,0.00,35.63,2019_11_30_20_7R,20,7R
181,2,5041,荒牧凪沙,21,福岡,51,B2,2.43,5.06,1.00,0.00,0.00,28.89,2019_11_30_20_7R,20,7R
182,3,4236,松村敏,36,福岡,53,A1,6.50,44.30,6.76,47.73,0.00,43.01,2019_11_30_20_7R,20,7R
183,4,3747,國崎良春,44,福岡,53,A2,5.47,37.84,5.73,44.44,0.00,43.82,2019_11_30_20_7R,20,7R
184,5,3475,橋本久和,49,群馬,51,A1,6.38,51.77,6.58,48.48,0.00,43.82,2019_11_30_20_7R,20,7R
185,6,4185,藤原真也,39,香川,52,B1,4.36,27.38,3.69,16.67,0.00,27.47,2019_11_30_20_7R,20,7R
186,1,4802,中田達也,26,福岡,52,A2,5.95,40.00,6.12,45.54,0.00,36.26,2019_11_30_20_8R,20,8R
187,2,3872,岡田憲行,43,大阪,53,A1,7.09,57.93,7.24,62.12,0.00,31.76,2019_11_30_20_8R,20,8R
188,3,3522,長溝一生,51,佐賀,52,A2,5.69,47.92,6.65,45.65,0.00,28.57,2019_11_30_20_8R,20,8R
189,4,3668,市川猛,48,広島,52,B1,4.35,19.63,4.17,20.00,0.00,21.11,2019_11_30_20_8R,20,8R
190,5,4200,早川尚人,37,大阪,53,B1,4.22,17.20,4.36,21.43,0.00,27.66,2019_11_30_20_8R,20,8R
191,6,3825,宮嵜隆太,46,福岡,59,B1,4.15,26.09,4.34,27.69,0.00,32.61,2019_11_30_20_8R,20,8R
192,1,3919,村上純,45,岡山,53,A2,5.87,43.59,6.66,53.57,0.00,29.47,2019_11_30_20_9R,20,9R
193,2,4079,出畑孝典,40,福岡,52,A2,5.88,43.21,5.73,43.24,0.00,50.56,2019_11_30_20_9R,20,9R
194,3,4755,山田貴愛,31,長崎,54,B2,1.83,2.17,2.24,7.89,0.00,36.59,2019_11_30_20_9R,20,9R
195,4,3555,野添貴裕,47,大阪,54,A1,6.74,53.57,6.17,38.89,0.00,29.21,2019_11_30_20_9R,20,9R
196,5,4164,岩永節也,37,長崎,52,B1,3.57,12.66,3.74,11.11,0.00,27.66,2019_11_30_20_9R,20,9R
197,6,3849,中岡正彦,42,香川,50,A1,6.09,47.86,7.13,60.00,0.00,39.77,2019_11_30_20_9R,20,9R
198,1,4043,桐本康臣,40,三重,55,A1,6.25,44.29,7.09,63.64,0.00,33.33,2019_11_30_20_10R,20,10R
199,2,4724,吉田祐貴,33,佐賀,52,B2,4.55,24.14,3.92,20.00,0.00,29.79,2019_11_30_20_10R,20,10R
200,3,4364,池永太,34,福岡,52,A1,6.48,46.03,6.97,47.55,0.00,20.20,2019_11_30_20_10R,20,10R
201,4,4895,門間雄大,28,東京,52,B1,5.17,26.74,4.24,17.65,0.00,32.29,2019_11_30_20_10R,20,10R
202,5,3200,熊谷直樹,54,東京,51,A2,6.36,47.06,8.60,80.00,0.00,35.63,2019_11_30_20_10R,20,10R
203,6,4151,下河誉史,37,福岡,57,A2,5.15,27.27,5.60,31.91,0.00,35.71,2019_11_30_20_10R,20,10R
204,1,3872,岡田憲行,43,大阪,53,A1,7.09,57.93,7.24,62.12,0.00,31.76,2019_11_30_20_11R,20,11R
205,2,4259,真庭明志,35,長崎,51,A2,5.74,37.58,6.21,42.42,0.00,36.54,2019_11_30_20_11R,20,11R
206,3,3475,橋本久和,49,群馬,51,A1,6.38,51.77,6.58,48.48,0.00,43.82,2019_11_30_20_11R,20,11R
207,4,4706,三浦洋次,31,愛知,50,B1,4.93,23.58,6.15,35.90,0.00,30.43,2019_11_30_20_11R,20,11R
208,5,3505,山田竜一,48,東京,53,A2,6.20,39.23,5.73,36.36,0.00,42.22,2019_11_30_20_11R,20,11R
209,6,4247,齊藤優,37,徳島,53,A2,5.44,35.29,4.93,42.86,0.00,25.00,2019_11_30_20_11R,20,11R
210,1,3352,小川晃司,51,福岡,49,B1,4.61,19.20,4.75,20.00,0.00,36.08,2019_11_30_20_12R,20,12R
